a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-144173,2020-11-25,2020-12-10,['37'],travaux d'extension du bâtiment 113-151- site de nouzilly - centre inrae val de loire,fns,cmp2006,appeloffre,initial,INRAE Centre Val de Loire,37380,Nouzilly,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[57, 61, 63, 74, 105, 117, 144, 222, 230, 264, 270, 308]",non,non
20-143512,2020-11-25,2020-12-23,['80'],Fourniture de denrées alimentaires,joue,directive25,appeloffre,initial,Cacic-public,37551,Saint-Avertin cedex,,['Denrées alimentaires'],[88],non,non
20-144654,2020-11-25,2020-12-18,['38'],Numéro de la consultation : A20DM-AM011 Aménagement du carrefour RD 1075/RD 66 - Opération no 261 - Commune de Lalley,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"[""Ouvrage d'infrastructure"", 'Terrassement']","[253, 341]",non,oui
20-144492,2020-11-25,2021-01-18,['38'],Marchés de travaux pour la restructuration et l'extension du Centre d'Entretien Routier (CER) de Beaucroissant (38).,fns,cmp2006,appeloffre,initial,Département de l'Isère,38028,Grenoble cedex 1,,"[""Tous corps d'état""]",[345],non,non
20-143149,2020-11-25,2021-02-20,['38'],Contrat de prestation de services ayant pour objet de participer à la promotion de l'image entre Grenoble-Alpes Métropole et le Fc Grenoble Rugby,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-10-20', 'Sasp Fc Grenoble Rugby', (408999.69, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-143063,2020-11-25,2021-02-20,['38'],"Achat de vêtement, chaussures et équipement de protection pour les agents de Grenoble-Alpes Métropole",joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-11-17', 'Rodier Epi', (280000, 'EUR'), 'Vêtements de travail et de haute visibilité'), ('2020-11-17', 'Rodier Epi', (50000, 'EUR'), 'Vêtements et équipements de tronçonnage et débroussaillage'), ('2020-11-17', 'Smg Dc Savoie', (120000, 'EUR'), 'Chaussures et bottes de sécurité'), ('2020-11-17', 'Rodier Epi', (35000, 'EUR'), 'Brodequin de sécurité'), ('2020-11-17', 'Rg France', (200000, 'EUR'), 'Articles divers de protection et de sécurité')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,oui
20-142983,2020-11-25,2020-12-30,['38'],Entretien des espaces verts,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble,,['Végétaux'],[358],non,oui
20-143432,2020-11-25,2020-12-18,['38'],Partenariat d'innovation - Service de mise en relation PMR - accompagnants pour faciliter l'usage des services de mobilité,joue,directive25,attribution,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Transport'],[347],oui,oui
20-144267,2020-11-25,2021-01-15,"['38', '1', '26', '42', '63', '69', '73', '74']",Reprise de composants sur les connecteurs d'intercirculation des rames TFS G1 - G2 - G3,fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,"['Electricité (travaux)', 'Transport', 'Véhicules']","[105, 347, 359]",oui,oui
20-143431,2020-11-25,2021-01-20,['38'],distribution d'électricité,joue,directive23,attribution,initial,Mairie de Creys Mépieu,38510,Creys-Mepieu,,"['Electricité, gaz (fourniture)']",[443],non,non
20-144598,2020-11-25,2020-12-16,['39'],Aéroport Dole-Jura - Remplacement du Balisage nocturne de la piste revêtue 05/23 - Maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Equipements spécialisés'],[115],non,non
20-144593,2020-11-25,2020-12-23,['40'],OPERATION D' EXTENSION ET RESTRUCTURATION DE L'EHPAD RESIDENCE DES LANDES SITE DE ROQUEFORT,fns,cmp2006,appeloffre,initial,RESIDENCE DES LANDES,40120,ROQUEFORT,,"['Ascenseur', 'Carrelage', 'Matériel médical']","[17, 53, 212]",non,non
20-143056,2020-11-25,2020-12-23,['41'],travaux d'extension du réseau de collecte des eu et renouvellement du réseau aep,joue,directive24,attribution,initial,Trois Vals Aménagement,41000,Blois,"[('2020-11-18', 'DEHE CENTRE VAL DE LOIRE', (136961.0, 'EUR'), 'RESEAU EU ET AEP')]",['Voirie et réseaux divers'],[366],non,non
20-143511,2020-11-25,2021-02-20,['42'],Délégation de service public pour l'aménagement et la gestion de l'Etablissement d'Accueil du Jeune Enfant du Pôle Enfance Jeunesse Jules Ferry,joue,directive23,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2020-10-14', 'Mutualité Française Loire/Haute Loire', (7093695, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-143412,2020-11-25,2020-12-28,['42'],DAL-DAH2020-49 Fourniture de pains et viennoiseries,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Denrées alimentaires'],[88],non,non
20-144292,2020-11-25,2020-12-17,['42'],Travaux de branchements neufs d'eau potable et d'assainissement,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Assainissement'],[18],non,non
20-143504,2020-11-25,2021-01-11,['43'],Aménagement Du Post Show De La Chapelle numérique Saint Alexis,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,"['Etude', 'Spectacle']","[118, 472]",non,non
20-143130,2020-11-25,2021-01-06,['43'],Mission de maîtrise d'oeuvre et diagnostic pour l'amélioration thermique et énergétique de 4 collèges de Haute Loire,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,['Etude'],[118],non,non
20-143091,2020-11-25,2021-03-15,['44'],Acquisition d'un matériel de détection et de repiquage de cellules automatisé,joue,directive24,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Laboratoire (matériel)'],[188],non,non
20-143455,2020-11-25,2021-01-25,['44'],Marchés de travaux en vue de la réhabilitation du collège La Ville aux Roses à Châteaubriant (no référence J410RD),joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Bâtiment'],[33],non,non
20-143010,2020-11-25,2021-02-14,['44'],Marché de commissariat aux comptes de la Chambre de Commerce et d?Industrie Région Pays de la Loire,joue,directive24,attribution,initial,CCIR Pays de la Loire,44105,Nantes cedex 4,"[('2020-11-16', 'MAZARS / BECOUZE', (168985, 'EUR'), ""Marché de commissariat aux comptes de la Chambre de Commerce et d'Industrie Région Pays de la Loire"")]","['Prestations de services', 'Expertise comptable']","[274, 446]",oui,oui
20-142956,2020-11-25,2021-02-14,"['44', '45']","Marché de fournitures et de maintenance réseaux, sécurité et DATA CENTER pour les CCI Région Pays de la Loire et Centre Val de Loire",joue,directive24,attribution,initial,CCIR Pays de la Loire,44105,Nantes cedex 4,"[('2020-11-16', 'NXO', (709055, 'EUR'), 'Maintenance et marché à bons de commande Réseaux'), ('2020-11-16', 'NXO', (142700, 'EUR'), 'Maintenance et marché à bons de commande DataCenter'), ('2020-11-16', ""CS NOVIDY'S"", (256872, 'EUR'), 'Renouvellement Firewall et marché à bons de commande'), ('2020-11-16', 'APIXIT', (34520, 'EUR'), 'Marché à bon de commande WAF Rohde & Schwarz Cybersecurity')]","['Abris', 'Informatique (matériel)']","[1, 162]",oui,oui
20-143285,2020-11-25,2021-01-23,['44'],Entretien des espaces verts,joue,directive24,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,"[('2020-10-02', 'ID Verde', (400000, 'EUR'), ""Prestations d'élagage, abattage, dessouchage, taille de haies""), ('2020-10-02', 'Sarl Bertaud Père &amp; Fils', (200000, 'EUR'), 'Prestations de broyage'), ('2020-10-02', 'Jaulin Paysages Entretien (ex. Gesvres Entretien)', (60000, 'EUR'), 'Prestations de tonte'), ('2020-10-02', 'Jaulin Paysages Entretien (ex. Gesvres Entretien)', (400000, 'EUR'), 'Prestations de désherbage manuel et mécanique')]",['Espaces verts'],[116],non,non
20-144469,2020-11-25,2021-01-11,['44'],Fourniture d'accès à une base de données de presse électronique pour la Ville de Saint-Nazaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Abonnement'],[2],non,non
20-144179,2020-11-25,2020-12-16,['44'],Mission de coordonnateur sécurité-santé portant sur le regroupement des activités d'enseignement supérieur sur le campus d'Heinlex à Saint-Nazaire (44600),mapa,cmp2006,appeloffre,initial,SPL SONADEV,44601,Saint-Nazaire,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-135879,2020-11-25,2021-02-25,['44'],Délégation de service public pour l'exploitation de la fourrière automobile de Nantes,joue,directive23,appeloffre,initial,Ville de Nantes,44923,NANTES,,['Fourrière'],[451],oui,oui
20-144436,2020-11-25,2020-12-10,"['44', '49', '85']",Travaux de mise en accessibilité du lycée Louis Armand à Machecoul-Saint-Même (44),fns,cmp2006,appeloffre,rectificatif,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Bâtiment'],[33],non,non
20-144486,2020-11-25,2020-12-18,['45'],Prestations d'analyse de la qualité des eaux des cours d'eau du SAGE Val Dhuy Loiret,mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Analyses médicales, biologiques', 'Produits chimiques', 'Rivières/ruisseaux']","[8, 275, 310]",non,non
20-143502,2020-11-25,2020-12-14,['46'],Fourniture de matériels et équipements de cuisine pour les laboratoires à l'Ecole des Métiers du Lot à Cahors,joue,directive24,appeloffre,initial,SYND MIXTE DE L EC DE METIERS DU LOT,46000,Cahors,,['Cuisine (équipement)'],[77],non,non
20-143404,2020-11-25,2021-02-20,['46'],Fourniture de véhicules et d'engins d'incendie et de secours pour le Sdis du Lot (46),joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,46002,Cahors,"[('2020-11-16', 'Midi Auto 46', (119772, 'EUR'), 'Vtu Tp véhicule tous usage transport de personnel'), ('2020-11-16', 'Midi Auto 46', (20327, 'EUR'), ""Vat véhicule d'assisance technique L2h1""), ('2020-11-16', 'Midi Auto 46', (20479, 'EUR'), ""Vat véhicule d'assistance technique L2h2"")]",['Véhicules (acquisition)'],[475],non,non
20-144278,2020-11-25,2020-12-14,['46'],REQUALIFICATION DU PARKING DE LA VALLEE A ROCAMADOUR,fns,cmp2006,appeloffre,initial,syndicatmixte du grand site rocamadour,46500,Rocamadour,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-144149,2020-11-25,2020-12-16,['49'],Prestations d'assurance pour le GCS GIBA,fns,cmp2006,appeloffre,initial,GCS GIBA,49130,Sainte-Gemmes-sur-Loire,,['Assurance'],[20],non,non
20-143380,2020-11-25,2021-01-15,['49'],gestion de deux établissements d'accueil d'enfants de 0 à 3 ans.,joue,directive23,appeloffre,initial,Ville - Les Ponts-de-Cé,49130,LES PONTS DE CE,,['Délégation de service public'],[406],non,non
20-144355,2020-11-25,2020-12-22,['49'],Services d'entretien des locaux pour la commune d'Avrillé et le CCAS d'Avrillé,fns,cmp2006,appeloffre,initial,Ville d'Avrillé,49241,AVRILLE,,['Nettoyage de locaux'],[239],non,non
20-144493,2020-11-25,2020-12-18,['49'],AMO - PRESTATIONS CONSEILLER CIT'ERGIE,mapa,cmp2006,appeloffre,initial,COMMUNE DE LOIRE AUTHION,49250,Loire-Authion,,"['Audit', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[21, 118, 433]",non,non
20-144300,2020-11-25,2021-01-06,['49'],Reconstruction d'un mur de soutènement - Avenue de la Croix de Guerre - St Lambert des Levées,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,['Mur de soutènement'],[233],non,non
20-143141,2020-11-25,2021-01-08,['50'],Réalisation d'une enquête en porte à porte en vue de constituer la base de données pour la redevance incitative,joue,autre,rectificatif,rectificatif,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Sondage, enquête']",[471],non,non
20-143143,2020-11-25,2021-01-08,['50'],Fourniture de bacs roulants pour les déchets ménagers,joue,autre,rectificatif,rectificatif,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Conteneur, poubelles']",[71],non,non
20-141897,2020-11-25,2021-01-23,['51'],"Fourniture, livraison et installation de matériels de cuisine dans les services et collèges du département de la marne",joue,directive24,attribution,initial,Département de la Marne,51038,Châlons en Champagne Cedex,"[('2020-11-19', 'SEREC', (1113038.4, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
20-143242,2020-11-25,2020-12-18,['51'],"Fourniture de détecteurs multigaz, d'auto-sauveteurs et de douches portatives de sécurité, de pièces détachées et d'accessoires ainsi que le contrôle réglementaire et la maintenance de ces é",joue,autre,rectificatif,rectificatif,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Détection incendie'],[90],non,non
20-143443,2020-11-25,2021-02-01,['52'],Acquisition de matériels informatiques pour le conseil départemental et les collèges haut-marnais.,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52000,CHAUMONT,,['Informatique (matériel)'],[162],non,non
20-144315,2020-11-25,2021-01-28,['52'],réhabilitation des immeubles vingeanne et bruxenelle à saint-dizier ( lot 4 suite infructuosité),fns,cmp2006,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,['Plâtrerie'],[269],oui,non
20-142895,2020-11-25,2020-12-21,['53'],Fourniture De Denrees Alimentaires,joue,directive24,appeloffre,initial,COMMUNE D ERNEE,53500,Ernee,,['Denrées alimentaires'],[88],non,non
20-144291,2020-11-25,2020-12-04,['54'],Acquisition & installation de licences Arcgis & Arcopole-.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,['Informatique (prestations de services)'],[163],non,non
20-142945,2020-11-25,2021-01-23,"['54', '57']","ACCORD-CADRE PORTANT SUR LA FOURNITURE DE MATERIELS DE NETTOYAGE, DE PRODUITS D'ENTRETIEN ET D'HYGIENE",joue,directive24,attribution,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,"['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,non
20-142963,2020-11-25,2020-12-31,['55'],location de bâtiments modulaires à usage de salles d'enseignement et de permanence au collège jean moulin à revigny-sur-ornain,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,['Location (matériels)'],[185],non,non
20-144652,2020-11-25,2020-12-22,['55'],EXTENSION DE LA MAISON DE SANTE DE SPINCOURT-.,fns,cmp2006,appeloffre,initial,CC DAMVILLERS SPINCOURT,55230,SPINCOURT,,"[""Tous corps d'état""]",[345],non,non
20-143011,2020-11-25,2020-12-23,['56'],Achat de fournitures pour les autobus de Lorient Agglomération,joue,directive25,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,['Mécanique'],[221],non,non
20-142937,2020-11-25,2021-02-20,['57'],Fourniture De Totems De Bornes Automatiques,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-11-17', 'sarl Aimmu', (90000, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
20-142936,2020-11-25,2021-02-20,['57'],Mission De Suivi-Animation De L'Opération Programmée D'Amélioration De L'Habitat (Opah) De Metz Métropole,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-11-17', ""Centre D'Amelioration Du Logement De La Moselle"", (225000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-96827,2020-11-25,2021-12-31,"['57', '54']",DMS DIVERS 2020,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz,"[('2020-04-01', 'AMBU SARL', (232500, 'EUR'), 'lot 103'), ('2020-04-01', 'API 2000', (28845, 'EUR'), 'Lots 49-84-86'), ('2020-04-01', 'ASEPT INMED S.A.S', (35845, 'EUR'), 'lot 108'), ('2020-04-01', 'AVANEO', (18596, 'EUR'), 'lot 101'), ('2020-04-01', 'B.BRAUN MEDICAL ', (1124625, 'EUR'), 'lots 15-19-30-93-94'), ('2020-10-01', 'B. BRAUN MEDICAL ', (69930, 'EUR'), 'lot 52'), ('2020-04-01', 'B. BRAUN MEDICAL', (67458, 'EUR'), 'lots 97-99'), ('2020-04-01', 'BARD FRANCE SAS', (8250, 'EUR'), 'lot 90'), ('2020-10-01', 'BAXTER SAS', (104296, 'EUR'), 'lot 17'), ('2020-04-01', 'BECTON DICKINSON FRANCE SAS', (88638, 'EUR'), 'lots 11-24-82'), ('2020-04-01', 'LABORATOIRE BENEWMEDICAL', (51030, 'EUR'), 'lot 96'), ('2020-04-01', 'BERNAS MEDICAL', (234720, 'EUR'), 'lots 1-43'), ('2020-04-01', 'CAIR LGL', (4580, 'EUR'), 'lots 29-109'), ('2020-04-01', 'LABORATOIRE C.C.D', (24290, 'EUR'), 'lots 63-64-65-66-72'), ('2020-04-01', 'LABORATOIRES COLOPLAST', (113231, 'EUR'), 'lots 48-50-51-54-55-56-58-59-60'), ('2020-10-01', 'LABORATOIRES COLOPLAST', (42187, 'EUR'), 'lot 53'), ('2020-04-01', 'COOK FRANCE', (49125, 'EUR'), 'lots 62-91'), ('2020-04-01', 'DIDACTIC', (2606, 'EUR'), 'lot 21'), ('2020-04-01', 'DORAN INTERNATIONAL', (170623, 'EUR'), 'lots 20-22-25'), ('2020-04-01', 'EDWARDS LIFESCIENCES S.A.S', (131250, 'EUR'), 'lot 79'), ('2020-04-01', 'S.A.S EURO DIFFUSION MEDICAL', (7114, 'EUR'), 'lot 88'), ('2020-04-01', 'EUROMEDIS', (436, 'EUR'), 'lot 46'), ('2020-04-01', 'FRESENIUS MEDICAL CARE FRANCE SAS', (60750, 'EUR'), 'lot 8'), ('2020-04-01', 'LABORATOIRES PAUL HARTMANN Sàrl', (37434, 'EUR'), 'lots 40-45-68'), ('2020-04-01', 'HEMODIA', (88275, 'EUR'), 'lots 6-7'), ('2020-04-01', 'HEMOTECH ', (80625, 'EUR'), 'lot 2'), ('2020-04-01', 'HITACHI MEDICAL SYSTEMS SAS ', (62731, 'EUR'), 'lot 87'), ('2020-04-01', 'ICU MEDICAL FRANCE ', (83850, 'EUR'), 'lot 23'), ('2020-10-01', 'ICU MEDICAL FRANCE', (82248, 'EUR'), 'lots 31-32-33-34-35'), ('2020-04-01', 'INTERSURGICAL', (12900, 'EUR'), 'lot 115'), ('2020-04-01', 'Johnson &amp; Johnson Médical SAS', (105750, 'EUR'), 'lot 47-75'), ('2020-04-01', 'Laboratoires Lohmann &amp; Rauscher SAS', (24562, 'EUR'), 'lot 42'), ('2020-04-01', 'MASSON-DOMITAL', (1477, 'EUR'), 'lot 10'), ('2020-04-01', 'MEDITOR', (69956, 'EUR'), 'lot 4'), ('2020-04-01', 'MEDTRONIC', (31788, 'EUR'), 'lots 41-104-113'), ('2020-04-01', 'MEPY SYSTEME', (6682, 'EUR'), 'lot 89'), ('2020-04-01', 'MMS / LABORIE', (22676, 'EUR'), 'lot 61'), ('2020-04-01', 'NIPRO MEDICAL', (49372, 'EUR'), 'lots 3-5'), ('2020-04-01', 'OLYMPUS', (62250, 'EUR'), 'lot 77'), ('2020-04-01', 'PALL MEDICAL', (24015, 'EUR'), 'lots 27-28'), ('2020-04-01', 'PETERS SURGICAL', (140193, 'EUR'), 'lots 76-105'), ('2020-04-01', 'POURET', (36948, 'EUR'), 'lots 111-112'), ('2020-04-01', 'PRODIMED', (52443, 'EUR'), 'lots 37-67'), ('2020-04-01', 'RICHARD WOLF', (13930, 'EUR'), 'lot 74'), ('2020-04-01', 'SARSTEDT', (32343, 'EUR'), 'lot 81'), ('2020-04-01', 'SMITHS MEDICAL', (162908, 'EUR'), 'lots 9-14-114'), ('2020-04-01', 'STERIMA', (20898, 'EUR'), 'lots 44-71'), ('2020-04-01', 'TELEFLEX', (54720, 'EUR'), 'lot 116'), ('2020-04-01', 'TETRA MEDICAL', (2790, 'EUR'), 'lot 39'), ('2020-04-01', 'TEVA SANTE', (11268, 'EUR'), 'lot 36'), ('2020-04-01', 'THE SURGICAL COMPANY', (28875, 'EUR'), 'lots 83-85'), ('2020-04-01', 'VERATHON', (88275, 'EUR'), 'lot 102'), ('2020-04-01', 'VYGON', (142058, 'EUR'), 'lots 12-13-26-106-107-117'), ('2020-04-01', 'VYGON', (48600, 'EUR'), 'lot 16'), ('2020-04-01', 'VYGON', (48600, 'EUR'), 'lot 16'), ('2020-04-01', 'WYM PAR EURODEP', (7312, 'EUR'), 'lot 18'), ('2020-04-02', 'Z BIOTECH', (90900, 'EUR'), 'lot 98'), ('2020-04-01', 'ZIMMER BIOMET', (3227, 'EUR'), 'lot 100')]",['Consommables médicaux'],[69],non,oui
20-144343,2020-11-25,2020-12-16,['57'],Elaboration d'un schéma directeur de l'eau potable sur le territoire de la CASC,fns,cmp2006,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,SARREGUEMINES CEDEX,,['Etude'],[118],non,non
20-143453,2020-11-25,2020-12-01,['57'],"PRESTATION DE PROPRETE DE BATIMENTS COMMUNAUX, LEUR VITRERIE ET FOURNITURES ASSOCIEES",joue,directive24,appeloffre,initial,MAIRIE DE MOYEUVRE GRANDE,57250,MOYEUVRE-GRANDE,,['Nettoyage de locaux'],[239],non,non
20-143488,2020-11-25,2021-01-23,['57'],Fourniture de sel de déneigement - Novembre 2020 à avril 2024,joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,"[('2020-10-28', 'Lorraine espaces verts', (162632, 'EUR'), 'Fourniture de sel de déneigement - Novembre 2020 à avril 2024')]",['Sel de déneigement'],[320],non,non
20-144577,2020-11-25,2020-12-17,['57'],Fourniture de matériel électrique pour le Centre Technique Municipal,fns,cmp2006,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,['Matériel électrique'],[203],non,non
20-144400,2020-11-25,2020-12-10,['57'],Nettoyage des zones touristiques et artisanales de la Communauté d'agglomération du Val de Fensch,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-143150,2020-11-25,2021-01-17,['57'],"Maîtrise d'oeuvre Infrastructure lignes, parc-relais et systèmes du projet Citézen",joue,directive25,attribution,initial,SMITU THIONVILLE FENSCH,57970,YUTZ,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[197, 253]",non,non
20-143529,2020-11-25,2021-01-08,['59'],Accord-cadre multi-attributaire relatif à des opérations de travaux d'aménagement et/ou de restructuration divers sur les différents sites de l'Université de Lille et de l'ex-COMUE,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Bâtiment', 'Carrelage', 'Gros oeuvre']","[33, 53, 144]",non,non
20-144606,2020-11-25,2020-12-18,"['60', '59', '62', '2', '80']",Marché de fourniture de gaz industriels et location de bouteilles de gaz,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Gaz divers'],[139],non,non
20-144446,2020-11-25,2021-01-06,"['59', '62', '2', '60', '80']",Travaux de réfection des réseaux assainissement EU/EV et des réseaux d'eaux pluviales en vide sanitaire au commissariat central de Roubaix,mapa,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Assainissement'],[18],non,oui
20-143179,2020-11-25,2021-01-16,['59'],Missions de maîtrise d'oeuvre pour des travaux de performance énergétique dans 4 Centres d'Incendie et de Secours,joue,directive24,attribution,initial,SDIS 59,59028,Lille cedex,,"['Abris', ""Maîtrise d'oeuvre""]","[1, 197]",non,non
20-144572,2020-11-25,2021-01-02,"['80', '2', '59', '62', '76']",Le présent marché a pour objet la mission complète de travaux d'aménagement paysagers.,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
20-143487,2020-11-25,2021-01-21,['59'],Location avec option d'achat pour la fourniture d'une solution Multimédia auprès du Patient et pour les services de soins au CHU de Lille,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Audiovisuel'],[22],non,oui
20-143312,2020-11-25,2020-12-09,['59'],Fourniture de lingettes à usage unique pour dispositifs médicaux,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"[""Produits d'entretien""]",[278],non,non
20-143089,2020-11-25,2021-01-11,['59'],"Marché de travaux de restructuration et d'extension du musée Matisse au Cateau Cambrésis (Lots no3, 6, 7, 8 et 9)",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
20-143240,2020-11-25,2020-12-04,['59'],FOURNITURE ET POSE DE SIGNALISATION VERTICALE - 2 lots,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Panneaux'],[261],non,non
20-142977,2020-11-25,2020-12-31,['59'],"Prestations de services dans le domaine de la sécurité des systèmes d'information pour le Département du Nord, le Département du Pas-de-Calais et le SDIS du Nord - 3 lots",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],non,non
20-143101,2020-11-25,2021-01-11,['59'],"Marché de travaux de restructuration et d'extension du musée Matisse au Cateau Cambrésis (Lots no1, 2, 4 et 5)",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
20-144304,2020-11-25,2020-12-16,"['59', '62']","TRAVAUX DE VOIRIE, RESEAUX DIVERS ET AMENAGEMENTS URBAINS DE LA COMMUNE DE LA MADELEINE",fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-131476,2020-11-25,2020-12-22,['59'],assurances des risques statutaires des agents de la commune,joue,directive24,appeloffre,initial,Ville de Wallers,59135,wallers,,['Assurance'],[20],non,non
20-144309,2020-11-25,2021-02-11,"['59', '62']",remplacement de la chaudière à gaz et des aérothermes de la salle provo,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHERENG,59152,Chéreng,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
20-144333,2020-11-25,2020-12-30,['59'],fourniture de toutes les denrées et ingrédients nécessaires à la préparation des repas o Pour l'Ehpad de Condé sur Escaut : ).o Pour la Résidence Autonomie : ' La PASTORALE ',fns,cmp2006,appeloffre,initial,EHPAD du pays de Condé,59163,Condé Sur Escaut,,['Denrées alimentaires'],[88],non,oui
20-144334,2020-11-25,2020-12-10,['59'],Entretien du linge et des épongesséchage et pliagetransport du linge (sale et propre) en contenant hermétiquesmarquage du linge,fns,cmp2006,appeloffre,initial,EHPAD du pays de Condé,59163,Condé Sur Escaut,,['Blanchissage'],[36],non,oui
20-144440,2020-11-25,2020-12-25,['59'],Acquisition de deux véhicules utilitaires,fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Véhicules (acquisition)'],[475],non,non
