,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,20-98845,2020-08-04,2020-10-03,['84'],La présente consultation concerne la réalisation d une mission de Commissariat aux comptes pour la CCI de Vaucluse.,fns,cmp2006,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Expertise comptable'],[446],non,non
177,20-98602,2020-08-04,2020-09-15,"['84', '13', '30']",Maintenance préventive et corrective des installations de sécurité incendie de type 1 de la Ville d'Avignon - 2021-2023,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Alarme', 'Maintenance']","[5, 196]",non,oui
178,20-98706,2020-08-04,2020-09-30,['84'],"AVIS ATTRIBUTION:mission d'ordonnancement, de pilotage et de coordination (OPC) des études (APS, APD, PRO-DCE et ACT) pour le centre hospitalier de Carpentras (84).",mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Prestations de services'],[274],non,non
179,20-98777,2020-08-04,2020-09-30,['84'],Réalisation d'une mission de géo-détection des réseaux dans le cadre de l'opération de restructuration et extension du service des Urgences du centre hospitalier de Carpentras.,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Etude'],[118],non,non
180,20-99040,2020-08-04,2020-08-24,['84'],Marché de travaux de reconstruction manuelle de murs berges en pierres fondés sur boutisses,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,,"['Berge', 'Mur de soutènement', 'Rivières/ruisseaux']","[35, 233, 310]",non,non
181,20-98955,2020-08-04,2020-09-01,['84'],Mise à disposition d'une plateforme d'actualités et d'archives de presse et médias pour la réalisation de recherche et veille documentaires et l'élaboration de panoramas et dossier,mapa,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
182,20-98820,2020-08-04,2020-08-31,['84'],RD 8 - Commune de CAIRANNERéalisation d'un carrefour giratoire au droit de l'intersection RD8 / ZA la Béraude PR 18 +410 m,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Canalisations', 'Matériaux routiers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[48, 199, 341, 365, 366]",non,non
183,20-98643,2020-08-04,2020-11-01,['84'],"Travaux de sécurisation sur les ouvrages d'eaux usées, d'eaux pluviales et d'eau potable du Grand Avignon",fns,cmp2006,attribution,initial,GRAND AVIGNON,84911,AVIGNON,[],"['Alimentation en eau potable', 'Assainissement', 'Matériel de sécurité', 'Réseaux divers', ""Station d'épuration (travaux)""]","[6, 18, 209, 306, 328]",non,non
184,20-98823,2020-08-04,2020-09-11,['85'],ACQUISITION D'UNE NOUVELLE INFRASTRUCTURE RESEAU ET PRESTATIONS D'INSTALLATION ET DE MAINTENANCE ASSOCIEES.,mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
185,20-98546,2020-08-04,2020-09-25,['86'],Réhabilitation de la station d'épuration de Vouneuil sur Vienne,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Lagunage', ""Station d'épuration (travaux)""]","[18, 182, 328]",non,non
186,20-98889,2020-08-04,2020-09-24,['86'],Réaménagement d'ateliers en salles de restauration et formation,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ouvrage hydraulique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réservoir', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire']","[6, 33, 61, 62, 63, 87, 105, 144, 222, 255, 264, 270, 307, 308, 309, 319]",non,non
187,20-98762,2020-08-04,2020-09-15,['87'],Délégation de Service Public (DSP) pour la Gestion du Multi-Accueil 'Câlins et Galipettes',fns,cmp2006,appeloffre,initial,Commune de Bonnac-la-Côte,87270,BONNAC-LA-CÔTE,,['Délégation de service public'],[406],non,non
188,20-99006,2020-08-04,2020-08-31,['88'],Travaux de réhabilitation des captages d'eau potable de La Courbe et du Nol-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,"[""Ouvrage d'infrastructure""]",[253],non,non
189,20-98565,2020-08-04,2020-09-14,['90'],Audit portant sur le fonctionnement du service Jeunesse de la Ville de Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Etude'],[118],non,non
190,20-98598,2020-08-04,2020-08-24,"['91', '77', '75']","Fourniture, livraison et installation d'appareils de musculation et cardiovasculaires pour la salle de musculation/cardio/fitness de Combs-la-Ville",fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Equipements spécialisés'],[115],non,non
191,20-98911,2020-08-04,2020-09-08,['91'],travaux d'assainissement- réhabilitation cii secteur kennedy à savigny-sur-orge,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Chatillon cedex,,['Assainissement'],[18],non,non
192,20-98682,2020-08-04,2020-08-25,['91'],"Accord cadre à bons de commande - la pose, la dépose, la maintenance, les petites réparations, la numérotation et le stockage des matériels d'illumination sur le territoire de la ville de Morangi",fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,['Eclairage public'],[102],non,oui
193,20-98916,2020-08-04,2020-09-19,"['92', '75']",Prestation portant sur une étude sur la rénovation thermique des logements du parc social,fns,cmp2006,appeloffre,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La défense cedex,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",non,non
194,20-98591,2020-08-04,2020-10-04,['92'],La présente consultation a pour objet la fourniture et la livraison de pièces détachées pour les installations d'arrosage automatique de la Ville.,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Alimentation en eau potable', 'Arrosage', 'Espaces verts']","[6, 13, 116]",non,non
195,20-98805,2020-08-04,2020-11-01,['93'],FOURNITURE DE MATERIEL DE MENUISERIE,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Bois'],[38],non,non
196,20-96548,2020-08-04,2020-09-14,['93'],accord-cadre à bons de commande pour la réalisation de travaux de neutralisation des logements et locaux désaffectes pour démolition sur le patrimoine de plaine commune habitat,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Démolition'],[87],non,non
197,20-98585,2020-08-04,2020-11-17,['93'],"accord-cadre pour des prestations de sécurisation, de télésurveillance et de maintenance des systèmes anti intrusion des sites administratifs et des immeubles de bureaux.",fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,[],"['Maintenance', 'Matériel de sécurité', 'Télésurveillance']","[196, 209, 415]",non,non
198,20-94811,2020-08-04,2020-09-11,['93'],accord-cadre de services d'insertion par l'activité économique.,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Nettoyage de locaux'],[239],oui,oui
199,20-98810,2020-08-04,2020-11-01,['93'],"Location, l'installation et l'exploitation d'une patinoire mobile",fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-08-04', 'SYNERGLACE', (82481.95, 'EUR'), None)]",['Equipement sportif'],[113],non,non
200,20-98809,2020-08-04,2020-11-01,['93'],Organisation de séjours de vacances hiver et été 2021 pour la Commune de Gagny,fns,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-08-04', 'VELS', (110000, 'EUR'), None), ('2020-08-04', 'VELS', (90000, 'EUR'), None)]",['Prestations de services'],[274],non,non
201,20-98617,2020-08-04,2020-09-11,['93'],réhabilitation des allées maurice et des brûlis,fns,cmp2006,appeloffre,initial,MAIRIE DU RAINCY,93346,Le Raincy Cedex,,['Voirie'],[365],non,non
202,20-98978,2020-08-04,2020-10-04,['95'],La présente consultation a pour objet les travaux de réfection de 4 cages d'escalier dans le partie externat du collège Jean Vilar à Herblay.,mapa,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
203,20-98912,2020-08-04,2020-10-04,['95'],Lot 31 - Remplacement du sol amianté en R+1 dernière phase au collège le Petit Bois à Pierrelaye. 2 lots,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-07-20', 'KLC DESAMIANTAGE', (37152, 'EUR'), None), ('2020-07-20', 'OMNI DECORS', (33415, 'EUR'), None)]","['Amiante', 'Peinture (travaux)', 'Revêtements de sols']","[24, 264, 308]",non,oui
204,20-98666,2020-08-04,2020-09-16,['95'],RD 78 - Requalification de l'avenue de la Division Leclerc - sections 2 et 3 - commune de Beaumont-sur-Oise,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],non,non
205,20-98892,2020-08-04,2020-09-14,['95'],FOURNITURE MATERIELS INFORMATIQUES,fns,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Informatique (matériel)'],[162],non,non
206,20-98607,2020-08-04,2020-09-15,['95'],ACQUISITION DE VEHICULES NEUFS,fns,cmp2006,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,['Véhicules (acquisition)'],[475],non,non
207,20-98993,2020-08-04,2020-09-26,"['95', '60']",Travaux d'aménagement et de mise en accessibilité du château de la Motte à Luzarches (95),fns,cmp2006,appeloffre,initial,CC CARNELLE PAYS DE FRANCE,95270,Luzarches,,"['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",non,non
208,20-98628,2020-08-04,2020-09-25,"['95', '93']",Dissimulation de réseaux rue Girard Boisseau à Puiseux-en-France,fns,cmp2006,appeloffre,initial,COMMUNE DE PUISEUX EN FRANCE,95380,PUISEUX-EN-FRANCE,,['Réseaux divers'],[306],non,non
209,20-99041,2020-08-04,2020-08-14,['971'],Travaux de grosses réparations dans les bâtiments communauxlot 1 :Charpente bois - Couverture - Isolation thermique - étanchéitélot 2 :Menuiserie metallique/aluminium - serrurerie,fns,cmp2006,appeloffre,initial,Ville de Capesterre Belle-Eau,97130,Capesterre Belle-Eau,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
210,20-98885,2020-08-04,2020-08-24,['971'],Achat de fournitures d?Équipement de Protection Individuelles et de vêtements de travail à destination des stagiaires et des salariés de l'EPA Guadeloupe Formation,fns,cmp2006,appeloffre,rectificatif,EPA GUADELOUPE FORMATION,97170,Petit-bourg,,['Habillement'],[150],non,non
211,20-99008,2020-08-04,2020-09-10,['972'],Travaux de peinture anticorrosion,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Electricité (travaux)', 'Métallerie', 'Peinture (travaux)', 'Serrurerie']","[105, 223, 264, 321]",non,oui
212,20-98920,2020-08-04,2020-09-04,['972'],Sûreté,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"[""Contrôle d'accès"", 'Surveillance']","[81, 331]",non,non
213,20-98804,2020-08-04,2020-09-04,['973'],réalisation des travaux de résidentialisation du quartier 169 deux lacs à kourou,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Espaces verts', 'Mobilier urbain']","[116, 231]",oui,non
214,20-98769,2020-08-04,2020-09-03,['974'],Accord-cadre mono-attributaire cncernant des travaux de confinement et de retrait de matériaux amiantés et intervention susceptibles de provoquer l'émission de fibres d'amiante,fns,cmp2006,attribution,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,"['Amiante', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[24, 431, 479]",non,non
215,20-98653,2020-08-04,2020-09-03,['976'],Maîtrise d'oeuvre de travaux d'extension des réseaux de distribution d'eau potable,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,,"['Abonnement', 'Alimentation en eau potable']","[2, 6]",non,non
216,20-98575,2020-08-04,2020-09-03,['976'],Travaux de réalisation des forages et des essais pompages sur l'ensemble du territoire de Mayotte,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,[],['Alimentation en eau potable'],[6],non,non
217,20-98548,2020-08-04,2020-09-05,['988'],Marché d'entretien des espaces verts de la représentation de l'IRD en Nouvelle-Calédonie.,fns,cmp2006,appeloffre,initial,IRD,98848,Nouméa,,['Prestations de services'],[274],non,non
