,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
149,21-20593,2021-02-14,2021-03-20,['56'],Contrôles et réceptions des réseaux - Systèmes d'assainissement des eaux usées et eaux pluviales - Port de pêche de Lorient Kéroman,joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Prestations de services'],[274],non,non
150,21-20511,2021-02-14,2021-03-31,['56'],Fourniture et livraison de bacs pour la collecte des déchets,joue,autre,rectificatif,rectificatif,Lorient Agglomération,56314,Lorient cedex,,['Caoutchouc'],[50],non,non
151,21-20427,2021-02-14,2021-04-20,"['56', '29']",Souscription des contrats d'assurances pour la COMMUNAUTE DE COMMUNES DE BELLE-ILE-EN-MER,joue,directive24,attribution,initial,COM DE COMMUNES DE BELLE ILE EN MER,56360,Le palais,,['Prestations de services'],[274],non,non
152,21-20219,2021-02-14,2021-03-25,"['57', '67', '51']",affaire 21s0056 prestations de traduction et d'interprétariat du français vers l'allemand ou de l'allemand vers le français pour le compte de la région grand est.,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Prestations de services'],[274],non,non
153,21-20426,2021-02-14,2021-03-22,"['57', '50', '67']",affaire 20c0010 acquisition de fournitures et de petits matériels de bureau nécessaires au fonctionnement de la région grand est,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2021-02-11', 'ESPACE HISLER EVEN', (38011.85, 'EUR'), 'Acquisition de fournitures et de petits matériels de bureau nécessaires au fonctionnement de la Région Grand Est  ')]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
154,21-20252,2021-02-14,2021-03-31,"['57', '54']","Plonge, nettoyage et entretien des locaux de plonge et des locaux du cercle HAXO de Nancy au profit du Groupement de Soutien de la Base de défense de Nancy",joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2021-01-28', 'CARREFOUR ACCOMPAGNEMENT PUB SOCIAL (CAPS)', (519836.25, 'EUR'), 'Plonge, nettoyage et entretien des locaux de plonge et des locaux du cercle HAXO de Nancy au profit du GSBdD de Nancy, Marché réservé (articles L.2112-2 et L.2113 -12 du code de la commande publique)')]",['Nettoyage de locaux'],[239],oui,oui
155,21-20149,2021-02-14,2021-03-26,"['51', '57']","Construction de deux hangars de remisage en structure métallique d'une capacité de 88 places au total pour EBMR, la réalisation de trois plateformes de stationnement en enrobé d'une superfic",joue,directive81,appeloffre,initial,ESID de Metz,57044,Metz,,['Bâtiment'],[33],non,oui
156,21-20193,2021-02-14,2021-03-15,"['54', '57']",Missions d'OPC Urbain et d'OPC inter-chantiers pour la plateforme basse de Micheville,joue,directive24,appeloffre,initial,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,,['Ingénierie'],[455],non,non
157,21-20770,2021-02-14,2021-03-19,"['59', '62']",Marché public de prestations intellectuelles relatif à l'application de la démarche SURE au réseau routier départemental pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
158,21-20633,2021-02-14,2021-05-15,['59'],Missions de maîtrise d'oeuvre lors des opérations de remplacement de l'ouvrage d'art no6313 - RD 11 au PR 11 + 0343 sur le territoire de la commune de Looberghe pour le Département du N,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
159,21-20254,2021-02-14,2021-03-23,"['59', '62']",Groupement De Commandes Pour Le Nettoyage Des Locaux De La Ville Et Du Ccas,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Nettoyage de locaux'],[239],oui,oui
160,21-20851,2021-02-14,2021-02-23,['59'],"Marche D'Entretien Des Espaces Verts, Terrains De Sports Naturels Et Synthetique Et Les Aires De Jeux",joue,autre,rectificatif,rectificatif,COMMUNE DE ROUBAIX,59066,Roubaix,,['Espaces verts'],[116],non,non
161,21-16707,2021-02-14,2021-03-15,"['59', '62']","fauchage d'accotements, de fossés et de zones herbeuses sur le territoire de la ccfi.",joue,directive24,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
162,21-20589,2021-02-14,2021-04-26,['59'],Travaux d'aménagement de voirie et réseaux divers sur le territoire de la Communauté urbaine de Dunkerque - 2 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Voirie et réseaux divers'],[366],oui,non
163,21-20744,2021-02-14,2021-03-15,['59'],Transport des déchets ménagers et assimilés valorisables et recyclables du Syndicat Mixte SM SIROM Flandre Nord,joue,directive24,appeloffre,initial,SYND MIXTE RAMASSAGE ORDURES MENAGERES,59470,Wormhout,,['Déchets non ménagers (prestations)'],[404],non,non
164,21-20370,2021-02-14,2021-03-16,['59'],Fournitures de viandes fraiches,joue,directive24,appeloffre,initial,IMT LILLE DOUAI,59500,Douai,,['Denrées alimentaires'],[88],non,oui
165,21-20621,2021-02-14,2021-04-13,['59'],collecte des colonnes d'apport volontaire destinées aux déchets recyclables,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
166,21-20442,2021-02-14,2021-03-30,['59'],Travaux de comblement ou de couverture des carrières souterraines,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Génie civil'],[141],non,non
167,21-18601,2021-02-14,2021-04-06,"['59', '62']","contrat d'exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et traitement d'eau des bâtiments de la ville",joue,directive24,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Chauffage (exploitation, entretien)']",[59],non,non
168,21-20463,2021-02-14,2021-03-18,"['59', '62']",Prestation de nettoyage des sites de la CPAM Lille Douai,joue,directive24,appeloffre,initial,CPAM LILLE-DOUAI,59895,Lille cedex 9,,['Nettoyage de locaux'],[239],oui,oui
169,21-20480,2021-02-14,2021-03-31,['60'],Marché public no21 - AOO / S - 01 Dépollution d'un ancien site industriel sis 27 rue de Paris à Breteuil (60120),joue,directive24,appeloffre,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,,['Dépollution'],[442],non,non
170,21-12241,2021-02-14,2021-03-16,['60'],location de materiel de terrassement avec operateur pour les besoins du service archeologie du departement de l'oise,joue,directive24,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Location (matériels)', 'Terrassement', 'Fouille archéologique']","[185, 341, 450]",non,oui
171,21-20258,2021-02-14,2021-03-03,['60'],prestations de fauchage des dependances vertes sur le réseau routier départemental de l'oise (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de l'Oise,60000,Bauvais,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
172,21-20432,2021-02-14,2021-05-11,['60'],"Mission d'ordonnancement, pilotage et coordination urbaine du nouveau projet de renouvellement urbain",joue,directive24,attribution,initial,AGGLOMERATION CREIL SUD OISE,60106,Creil,"[('2021-02-09', 'SAS Perspectives Urbaines et Sociales', (212412, 'EUR'), ""Mission d'ordonnancement, pilotage et coordination urbaine du nouveau projet de renouvellement urbain de l'Agglomération Creil Sud Oise (ACSO)"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
173,21-20499,2021-02-14,2021-04-16,['60'],concession de service public pour l'exploitation du centre aquatique p. loisel,joue,directive23,appeloffre,initial,CC DE L OISE PICARDE,60120,BRETEUIL,,['Délégation de service public'],[406],non,non
174,21-18542,2021-02-14,2021-03-31,['62'],"concours restreint de maîtrise d'oeuvre sur ""esquisse +"" - réhabilitation et mise en valeur du chevalement du 1 bis",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,Liévin,,"[""Maîtrise d'oeuvre""]",[197],non,non
175,21-20718,2021-02-14,2021-03-16,['62'],"Réalisation de diagnostics plomb, amiante et état parasitaire sur le patrimoine communal",joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Amiante (diagnostic)'],[431],non,non
176,21-20274,2021-02-14,2021-05-12,['63'],Fourniture et livraison de carburant en vrac,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Carburant, hydrocarbure']",[52],non,non
177,21-20768,2021-02-14,2021-05-12,['63'],Exploitation d'une navette entre la Place du 1er Mai à Clermont-Ferrand et la gare du panoramique du Puy-de-Dôme,joue,directive24,attribution,initial,REGIE T2C,63063,Clermont-Ferrand,"[('2021-02-09', 'Free Dome Evasion', (100135.68, 'EUR'), None)]",['Transport'],[347],non,non
178,21-20371,2021-02-14,2021-04-01,['64'],Concession de service public relatif à la gestion des tennis du Cami-Salié de Pau,joue,directive23,appeloffre,initial,COMMUNE DE PAU,64000,Pau,,['Délégation de service public'],[406],non,non
179,21-20168,2021-02-14,2021-03-30,"['64', '40', '65']",Marché public d'assurances,joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Assurance'],[20],non,non
180,21-20525,2021-02-14,2021-03-11,['65'],Fourniture de pièces pour la maintenance des réseaux AEP/EU/EP,joue,directive25,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Assainissement', 'Fontainerie', 'Pièces détachées', ""Poteaux d'incendie"", 'Matériel robinetterie']","[18, 131, 266, 273, 311]",non,non
181,21-20260,2021-02-14,2021-03-23,['67'],"Accord-cadre pour lacquisition de matériels professionnels de son, de lumière et de vidéo pour les besoins des activités culturelles et évènementielles organisées par la Direction de la Culture",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Matériel électrique'],[203],non,non
182,21-20302,2021-02-14,2021-03-23,['67'],Mise en place dune conciergerie dentreprise pour les agents-es de lEurométropole de Strasbourg (dite comptoir des services),joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
183,21-20155,2021-02-14,2021-03-23,['67'],Accord-cadre avec émissions de bons de commandes pour le relevé et le géoréférencement des réseaux sensibles en classe A,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Topographie'],[344],non,non
184,21-20354,2021-02-14,2021-03-15,"['68', '67']",Travaux entretien de chaussée et ouvrages divers sur les routes départementales et les pistes cyclables du Haut-Rhin - Haut-Rhin,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Voirie'],[365],non,non
185,21-20351,2021-02-14,2021-04-16,['68'],Accord cadre à bons de commande pour la livraison et la fourniture de végétaux,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar,"[('2021-02-04', 'Graines VOLTZ', (20000, 'EUR'), None), ('2021-02-04', 'Graines VOLTZ', (200000, 'EUR'), None), ('2021-02-04', 'Graines VOLTZ', (26666, 'EUR'), None), ('2021-02-04', 'Graines VOLTZ', (50000, 'EUR'), None), ('2021-02-04', 'SCEA SIMIER', (13333, 'EUR'), None), ('2021-02-04', 'Ernest TURC', (50000, 'EUR'), None), ('2021-02-05', 'Jean-Luc VURPILLOT', (6666, 'EUR'), None)]",['Espaces verts'],[116],non,non
186,21-20220,2021-02-14,2021-04-15,['68'],Mission de Maîtrise d'oeuvre pour la restauration extérieure de la Collégiale St-Martin de Colmar,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
187,21-20339,2021-02-14,2021-03-13,['68'],Fourniture de dispositifs médicaux pour diverses spécialités chirurgicales 2021/2022 - Groupement d'Achat de Produits de Santé Centre Alsace,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
188,21-20277,2021-02-14,2021-02-26,['68'],Mission de commissariat aux compte pour la SAC Rhenalia (rectificatif),joue,autre,rectificatif,rectificatif,m2A HABITAT,68071,Mulhouse CEDEX,,['Expertise comptable'],[446],non,non
189,21-20380,2021-02-14,2021-02-26,"['68', '67', '88', '90']","Mise en oeuvre d'un environnement de travail intégrant l'évolution des architectures Systèmes, Postes de travail, Réseaux et Support",joue,autre,rectificatif,rectificatif,VILLE DE KAYSERSBERG,68240,KAYSERSBERG VIGNOBLE,,['Informatique (prestations de services)'],[163],non,non
190,21-20457,2021-02-14,2021-03-16,"['74', '69', '38', '73']",Mission de maitrise d'oeuvre pour la rénovation énergétique de la cité administrative d'Etat d'Annecy (74).,joue,directive24,appeloffre,initial,Ministère de l'Economie,69002,Lyon,,['Ingénierie'],[455],non,non
191,21-20497,2021-02-14,2021-03-19,['69'],Marché de maîtrise d'oeuvre relatif aux travaux d'amélioration des performances énergétiques du bâtiment 'Le Perspective' situé au 245 rue Garibaldi LYON 69003,joue,directive24,appeloffre,initial,DDT du Rhône,69003,Lyon,,['Prestations de services'],[274],non,oui
192,21-20435,2021-02-14,2021-03-20,['69'],Maîtrise d'oeuvre rénovation piscine,joue,directive24,appeloffre,initial,ENTPE,69120,Vaulx en velin,,['Prestations de services'],[274],non,non
193,21-20192,2021-02-14,2021-02-26,['69'],Maîtrise d'oeuvre rénovation piscine,joue,directive24,appeloffre,initial,ENTPE,69120,Vaulx en velin,,['Prestations de services'],[274],non,non
194,21-20487,2021-02-14,2021-03-22,['69'],"Fournitures scolaires, matériels pédagogiques et jeux éducatifs pour les écoles (scolaires et périscolaires) et pour les structures de petite enfance",joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,['Articles de bureau et articles scolaires'],[16],non,non
195,21-20603,2021-02-14,2021-03-17,['69'],Concours de maîtrise d'oeuvre pour la construction d'un complexe sportif à Tarare,joue,directive24,appeloffre,initial,COMMUNE DE TARARE,69173,Tarare,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,21-20135,2021-02-14,2021-03-22,['69'],Fourniture De Candelabres Necessaires Aux Operations D'Amenagement Et D'Entretien,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
197,21-20240,2021-02-14,2021-06-30,"['20A', '20B']","DAF_2020_001537 - AJACCIO (2A) - Maintenance préventive et corrective multi-corps d'état du hangar 02 de la BN d'Aspretto, avec mise en place d'astreinte hors heures et jours oeuvrés.",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
198,21-20183,2021-02-14,2021-05-12,"['13', '84']",Accord-cadre à bons de commande pour la fourniture de matériels et matériaux de construction des emprises soutenues par l'USID d'Istres,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
199,21-20159,2021-02-14,2021-03-01,"['69', '5', '3', '26']","Les prestations de nettoyage et de repassage des articles d'habillement, de campement, de couchage et d'ameublement au profit des 4 BdD et des postes militaires de montagne.",joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Blanchissage'],[36],non,oui
200,21-20571,2021-02-14,2021-03-12,['69'],"Prestations d'accompagnement auprès d'entreprises de moins de 250 salariés, dans le cadre d'un dispositif d'appui à la reprise d'activité.",joue,directive24,attribution,initial,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Prestations de services'],[274],non,non
201,21-20750,2021-02-14,2021-03-22,['69'],Geo Referenecement,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Prestations de services'],[274],non,non
202,21-20814,2021-02-14,2021-05-12,['69'],Location de copieurs et prestations de maintenance et services associés,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2021-02-11', ""C'Pro"", (83000, 'EUR'), 'Location-maintenance de copieurs pour les services municipaux'), ('2021-02-11', 'Ricoh France Sas', (173000, 'EUR'), ""Location-maintenance d'un copieur haut volume noir et d'un copieur couleur pour le service reprographie""), ('2021-02-11', 'Ricoh France Sas', (17000, 'EUR'), ""Achat d'un logiciel de soumission de travaux"")]","['Location (matériels)', 'Maintenance', 'Reprographie']","[185, 196, 305]",non,oui
203,21-18617,2021-02-14,2021-03-10,['71'],fourniture et livraison de viandes fraiches pour la cuisine centrale,joue,directive24,attribution,initial,Ville de Gueugnon,71130,GUEUGNON,"[('2021-01-28', 'PASSION FROID - Groupe POMONA', (133000, 'EUR'), 'Fourniture et livraison de Viandes Fraiches pour la Cuisine Centrale')]",['Denrées alimentaires'],[88],non,non
204,21-18419,2021-02-14,2021-03-10,['71'],fourniture de carburant par cartes accréditives,joue,directive24,attribution,initial,Ville de Gueugnon,71130,GUEUGNON,"[('2020-12-30', 'TOTAL MARKETING FRANCE', (182000, 'EUR'), 'Fourniture de carburant par cartes accréditives')]","['Carburant, hydrocarbure']",[52],non,non
205,21-18117,2021-02-14,2021-03-10,['71'],fourniture et acheminement d'électricité et services connexes pour les sites dont la puissance est inférieure à 36 kva de la ville de gueugnon,joue,directive24,attribution,initial,Ville de Gueugnon,71130,GUEUGNON,"[('2020-12-03', 'ELECTRICITE DE FRANCE', (1000000, 'EUR'), ""Fourniture et acheminement d'électricité et services connexes pour les sites de la Ville de Gueugnon dont la puissance est inférieure à 36 kVA""), ('2020-12-03', 'TOTAL DIRECT ENERGIE', (1000000, 'EUR'), ""Fourniture et acheminement d'électricité et services connexes pour les sites de la Ville de Gueugnon dont la puissance est inférieure à 36 kVA"")]","['Electricité, gaz (fourniture)']",[443],non,non
206,21-18138,2021-02-14,2021-04-14,['71'],"20047dsp - fourniture d'émulsions, d'enrobés à chaud et de grave traitées - fourniture et transport d'enrobés à froid pour les services de la cucm",joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2021-02-10', 'PASCAL GUINOT TRAVAUX PUBLICS', (840000.0, 'EUR'), ""Fourniture d'émulsions, d'enrobés à chaud et de grave traitées - Fourniture et transport d'enrobés à froid pour les services de la CUCM - Lot 1 : Zone Nord CUCM (centre technique du Bois-Morey)""), ('2021-02-10', 'COLAS ', (840000.0, 'EUR'), ""Fourniture d'émulsions, d'enrobés à chaud et de grave traitées - Fourniture et transport d'enrobés à froid pour les services de la CUCM - Lot 2 : Zone Sud CUCM (Centre technique de la Saule)"")]",['Matériaux routiers'],[199],non,non
207,21-20267,2021-02-14,2021-03-26,['72'],Réaménagement du secteur Voltaire Cordelet au Mans,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Signalisation', 'Voirie']","[102, 116, 306, 322, 365]",non,oui
208,21-20071,2021-02-14,2021-03-25,['73'],mise à disposition de personnels intérimaires 2021-2025,joue,directive24,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,['Mise à disposition de personnel'],[461],non,non
209,21-20177,2021-02-14,2021-05-12,['73'],Construction Stade Parking Abords - Lot 10 Menuiseries alu Faç.vitrées / Lot 11 Menuiseries métalliques / Lot 18 Elec courants faibles/forts / Lot 19 - Ctrl accès spectateurs / Lot,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Terrain de sport'],[342],non,non
210,21-20140,2021-02-14,2021-05-12,"['73', '1', '38', '69', '74']","Construction d'un stade, parking, aménagement des abords -Tous lots Sauf 10 Menuiseries alu /11 menuiseries métall /18 Elec courants forts faibles /19 Equipements contrôles accès /",joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Bardage', 'Couverture', 'Terrain de sport']","[30, 74, 342]",non,non
211,21-20456,2021-02-14,2021-05-12,['74'],Delegation De Service Public - Amenagement Et Exploitation D'Une Halle Gourmande - Projet Du Haras D'Annecy,joue,directive23,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-01-19', 'Biltoki Sas', (18000000, 'EUR'), None)]","['Repas, traiteur', 'Délégation de service public', 'Evénementiel']","[304, 406, 445]",non,non
212,21-20271,2021-02-14,2021-05-12,['74'],Fourniture et installation de mobilier de bureau et accessoires pour les services (hors collèges) du Département de la Haute-Savoie,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-01-12', 'Ets Vachoux Sarl', (220925, 'EUR'), None)]",['Mobilier'],[230],non,non
213,19-138840,2021-02-14,2021-04-15,"['75', '50']",prestation de sécurité incendie et prévention des établissements recevant du public de l'abbaye du mont-saint-michel,joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2020-04-24', 'MAIN SECURITE SAS', (565261.4, 'EUR'), 'Prestation de Sécurité incendie et prévention des établissements recevant du public de l\x92abbaye du Mont-Saint-Michel ')]","['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
214,21-5707,2021-02-14,2021-04-15,['75'],prestation de contribution des sites internet et intranet (webmastering),joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2020-09-11', 'GOLIVE', (89999, 'EUR'), 'Prestation de contribution des sites internet et intranet (webmastering)')]","['Site internet', 'Prestations de services']","[171, 274]",non,non
215,21-4862,2021-02-14,2021-04-15,['75'],Prestations de conseil et d'achat d'espaces publicitaires pour le centre des monuments nationaux,joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2020-10-30', 'O CONNECTION', (2000000, 'EUR'), ""Prestation de conseil et d'achat d'espaces publicitaires pour le Centre des Monuments Nationaux"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
216,21-20148,2021-02-14,2021-04-02,['75'],"Fourniture de ligatures, sutures, agrafeuses, et applicateurs de clips pour chirurgie ouverte et coelioscopique, accessoires pour coelioscopie, trocarts, colles cutanées et lacs suspenseurs",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Consommables médicaux'],[69],non,non
217,21-20226,2021-02-14,2021-04-11,['75'],Fourniture de tests antigéniques et salivaires pour le COVID-19 et des prestations associées destinée à l'ensemble des établissements de l'Assistance Publique - Hôpitaux de Paris,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Réactifs'],[301],non,non
218,21-20332,2021-02-14,2021-04-20,['75'],"Fourniture, montage, démontage et déplacement de cloisons, panneaux, et accessoires dans le bâtiment "" Convention "" du ministère de l'Europe et des Affaires étrangères",joue,directive24,attribution,initial,Ministère des Affaires étrangères,75007,Paris,"[('2021-02-08', 'CLESTRA HAUSERMAN', (40000, 'EUR'), 'Fourniture, montage, démontage et déplacement de cloisons, panneaux, et accessoires dans le bâtiment "" Convention "" du ministère de l\'Europe et des Affaires étrangères')]","['Cloison, faux plafond']",[63],non,oui
219,21-20552,2021-02-14,2021-03-15,['75'],Préparations aux concours et examens de catégories A et B à destination des agents des ministères sociaux,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],non,non
220,21-20482,2021-02-14,2021-03-08,['75'],Développement et hébergement d'une plateforme d'accès patient au Dossier Pharmaceutique,joue,directive24,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,['Informatique (prestations de services)'],[163],non,non
221,21-20498,2021-02-14,2021-10-19,"['75', '94', '92', '67', '91', '77', '78', '93']",Marché d'entretien et de nettoyage des immeubles de la Caisse de Prévoyance et de Retraite des Notaires (CPRN),joue,directive24,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Prestations de services'],[274],non,non
222,21-20563,2021-02-14,2021-05-15,['75'],210002 Courtage assurance,joue,directive24,appeloffre,initial,#FRANCE 2023,75009,Paris,,['Assurance'],[20],non,oui
223,21-20547,2021-02-14,2021-03-26,"['75', '92']","marche public relatif a l'emission, la fourniture et la livraison de titres restaurant et de cheques cadeaux pour l'agence francaise de lutte contre le dopage",joue,directive24,appeloffre,initial,AFLD,75009,Paris,,"['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
224,21-20478,2021-02-14,2021-04-22,['75'],ACHAT REVENTE DE PRESTATIONS RELATIVES A LA CREATION ET GESTION DE PARC D'ECHOGRAPHIE,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
225,21-20150,2021-02-14,2021-03-01,"['75', '92', '93', '94', '78', '91', '95']",Entretien et réparation des véhicules du SIAAP,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Maintenance'],[196],non,non
226,21-14447,2021-02-14,2021-03-23,['75'],marché 1% artistique pour l'institut méditerranéen de la ville et des territoires (imvt) à marseille j181,joue,directive24,appeloffre,initial,OPPIC,75013,Paris,,"[""Oeuvre d'art""]",[247],non,non
227,21-20600,2021-02-14,2021-04-13,['75'],"Restauration de la façade Sud de l'église de la Madeleine Paris 8ème, en 6 lots séparés",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
228,21-20137,2021-02-14,2021-03-01,['94'],Fourniture De Consommables De Laboratoire,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Laboratoire (fourniture)'],[181],non,non
229,21-20826,2021-02-14,2021-03-16,['75'],"Fourniture de matériel mécanique non diesel, horticole et agricole en 3 lots séparés.",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"['Matériel agricole, horticole']",[200],non,non
230,21-20722,2021-02-14,2021-03-16,['75'],"Accord-cadre multi attributaire à marchés subséquents pour l'acquisition, l'intégration de matériels et de logiciels dédiés au stockage, à la sauvegarde et à l'archivage de données",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (matériel)'],[162],non,non
231,21-20842,2021-02-14,2021-03-18,"['94', '27', '28', '75', '92', '89', '91', '77']","Maintenance des portes, portails et barrières automatiques et semi-automatiques d'Eau de Paris",joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,"['Porte automatique, portail']",[412],non,oui
232,21-20576,2021-02-14,2021-03-12,['75'],"Fourniture, livraison, installation, mise en service et reprise de l'ancien matériel d'électroménager professionnel et domestique.",joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,"['Abris', 'Electroménager']","[1, 108]",non,oui
233,21-20329,2021-02-14,2021-02-24,"['75', '99', '92', '78']","Nettoyage des locaux et de la vitrerie des espaces de la Tour Eiffel, des enceintes en verre et métalliques, des accès au parvis, des tourniquets, des allées de la Tour Eiffel et du cantonnement",joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Nettoyage de locaux'],[239],non,non
234,21-20795,2021-02-14,2021-05-12,['75'],PRESTATION DE SERVICES DE SECURITE ET DE GARDIENNAGE DES EXPOSITIONS DU PALAIS DE TOKYO,joue,directive24,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,['Gardiennage'],[138],non,non
235,21-7680,2021-02-14,2021-04-13,['75'],"prestations exploitation, maintenance préventive et corrective des installations d'éclairage et d'électricité de l'arc de triomphe à paris",joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris Cedex 04,"[('2020-10-27', 'ENGIE ENERGIE SERVICES', (79372.66, 'EUR'), 'prestations Exploitation, Maintenance Préventive et Corrective des installations d\x92éclairage et d\x92électricité de l\x92Arc de Triomphe à Paris')]","['Matériel électrique', 'Monuments historiques']","[203, 236]",non,non
