a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-38988,2021-03-25,2021-06-26,['58'],"Acquisition de matériels bureautiques, logiciels et services informatiques associés",joue,directive24,appeloffre,initial,SIEEEN,58027,Nevers,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
21-38324,2021-03-25,2021-04-20,['58'],Entretien du patrimoine relatif à la gestion des eaux pluviales urbaines de Nevers Agglomération,joue,autre,rectificatif,rectificatif,ADN Nevers,58027,Nevers,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-40246,2021-03-25,2021-04-06,['58'],ght de la nièvre : fourniture et livraison d'articles chaussants et d'équipements de protections individuelles.,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Equipements spécialisés'],[115],non,non
21-39017,2021-03-25,2021-06-03,['59'],2021-4,joue,directive24,appeloffre,initial,Institut d'études Politiques de Lille,59000,Lille,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
21-38396,2021-03-25,2021-04-23,['59'],Contrôles techniques réglementaires des établissements du GHT LMFI,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2021-03-02', 'DEKRA INDUSTRIAL SAS', (500000, 'EUR'), 'Contrôles techniques réglementaires : CHU Lille, GH Seclin Carvin et GH Loos-Haubourdin'), ('2021-03-02', 'DEKRA INDUSTRIAL SAS', (500000, 'EUR'), 'Contrôles techniques réglementaires : CH Roubaix, CH Tourcoing, CH Wasquehal, CH Wattrelos, CH Hazebrouck, CH Armentières et CH Bailleul')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-39051,2021-03-25,2021-05-23,['59'],Accord-cadre à bons de commande et à marchés subséquents pour la réalisation d'un Schéma Directeur Immobilier relatif à la protection de l'enfance et autres structures afférentes à l'EP,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
21-38414,2021-03-25,2021-05-05,['59'],Missions de maîtrise d'oeuvre pour la restructuration de l'EPDSAE de Bauvin pour le Département du Nord,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38792,2021-03-25,2021-06-23,['59'],"Prestations intellectuelles relatives à la réalisation d'une étude d'impact sur l'environnement de l'opération d'aménagement foncier agricole des communes de Socx, Bissezeele,",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-38595,2021-03-25,2021-04-26,['59'],Accord-cadre à bons de commande relatif aux services de mise en conformité et de maintenance des structures artificielles d'escalade (SAE) dans les salles de sport des collèges du Département du,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
21-39047,2021-03-25,2021-05-23,['59'],Accord-cadre à bons de commande de prestations de service relatives à la réalisation d'actes de cytologie et de biologie médicale pour le Département du Nord_ 7 lots,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
21-38518,2021-03-25,2021-04-26,['59'],Services de location avec conducteur d'un atelier pour la réalisation du Point A Temps Automatique (P.A.T.A.) sur le domaine départemental,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
21-36230,2021-03-25,2021-04-19,['59'],"délégation de service public portant sur la gestion du centre de vacances de ristolas, dans les hautes-alpes",dsp,dsp,appeloffre,initial,Ville de Seclin,59113,SECLIN,,['Prestations de services'],[274],non,non
21-39861,2021-03-25,2021-05-20,['59'],Achat de livres scolaires,fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,['Livres'],[184],non,oui
21-37680,2021-03-25,2021-04-26,"['59', '62', '2', '80']",accord-cadre multiattributaire à marchés subséquents relatif aux missions d'assistance à maîtrise d'ouvrage (amo) pour la réalisation d'études pré-opérationnelles (2 lots),joue,directive24,appeloffre,initial,Ville de Faches Thumesnil,59155,FACHES THUMESNIL,,['Etude'],[118],non,non
21-39796,2021-03-25,2021-04-12,"['59', '62', '2']","acquisition d'une machine multifonctions :désherbage, aspiration, nettoyage, broyage, tonte, déneigement",mapa,cmp2006,appeloffre,initial,Mairie de Wignehies,59212,Wignehies,,['Machines-outils'],[194],non,non
21-38694,2021-03-25,2021-04-19,['59'],acquisition de véhicules neufs,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes Cedex,,['Véhicules (acquisition)'],[475],non,non
21-40314,2021-03-25,2021-05-27,['59'],"Travaux d'entretien, de réparation, de mise en conformité des installations électriques 'courants forts' et 'courants faibles' pour les bâtiments de la CPAM du HAINAUT",fns,cmp2006,appeloffre,initial,CPAM Hainaut,59321,Valenciennes,,['Electricité (travaux)'],[105],non,oui
21-26218,2021-03-25,2021-04-26,['59'],aoo 2021-2043 à 2058 : fourniture de réactifs d'immunohistochimie pour le service anatomie et cytologie pathologiques du centre hospitalier de valenciennes,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
21-39206,2021-03-25,2021-04-30,['59'],renouvellement du système appel malade ch de fourmies,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Alarme', 'Interphone']","[5, 167]",non,non
21-39988,2021-03-25,2021-05-24,['59'],Maintenance technique des équipements de la station de gonflage d'air de la piscine Georges Guynemer,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Maintenance'],[196],non,non
21-38663,2021-03-25,2021-04-26,['59'],Transport par autocars,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Transport'],[347],non,oui
21-38781,2021-03-25,2021-04-23,['59'],"Petits travaux d'assainissement et d'eau potable relatifs à des réparations et interventions ponctuelles sur canalisations et ouvrages annexes, et à des constructions et rénovations de branc",joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Canalisations'],[48],non,non
21-38682,2021-03-25,2021-04-26,['59'],Concession de services relative à l exploitation et la gestion d une boutique cafétéria et de distributeurs automatiques de denrées et de boissons du Groupe Hospitalier Seclin Carvin,joue,directive23,appeloffre,initial,CHU DE LILLE,59471,Seclin cedex,,['Prestations de services'],[274],non,non
21-40475,2021-03-25,2021-04-16,"['59', '80', '2', '62', '60']",Supervision des professionnels de la DRH en charge de l'accompagnement,fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Prestations de services'],[274],non,non
21-37948,2021-03-25,2021-04-22,['59'],remplacement de la toiture de la salle de gymnastique jean verdavaine,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Couverture'],[74],non,non
21-40109,2021-03-25,2021-04-20,"['80', '59']","L'hébergement (nuitées et demi-pensions) pour des participants à des actions de formation organisées par la délégation Hauts-de-France du CNFPT et pour des agents du CNFPT, dans la ville d'A",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Nord-Pas-de-Calais,59800,LILLE,,['Prestation hotelière'],[466],non,oui
21-39866,2021-03-25,2021-04-16,['59'],acquisition de véhicules et équipement,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Equipements spécialisés', 'Véhicules (acquisition)']","[115, 475]",non,non
21-38962,2021-03-25,2021-04-26,['59'],Maîtrise d'oeuvre pour la valorisation des espaces publics du centre-ville,joue,directive24,appeloffre,initial,COMMUNE D ESTAIRES,59940,ESTAIRES,,['Prestations de services'],[274],non,non
21-39095,2021-03-25,2021-05-09,['59'],Mission de Maîtrise d'oeuvre CONSTRUCTION D'UNE SALLE DE SPORT AU COMPLEXE HENRI DUREZ,joue,directive24,attribution,initial,COMMUNE D ESTAIRES,59940,ESTAIRES,,['Prestations de services'],[274],non,non
21-37219,2021-03-25,2021-04-15,['60'],maitrise d'oeuvre pour des travaux d'aménagement des accès du collège jacques yves cousteau de breuil-le-vert,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-40528,2021-03-25,2021-04-26,['60'],Renouvellement de la pompe et des canalisations hydrauliques du système de renouvellement d'eau de la baignade du plan d'eau du Canada,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Assainissement', 'Ouvrage hydraulique', 'Pompes', 'Réseaux divers']","[18, 255, 272, 306]",non,non
21-38642,2021-03-25,2021-04-27,['60'],Fourniture de boissons,joue,directive24,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Boisson', 'Restauration collective', 'Repas, traiteur']","[39, 66, 304]",non,non
21-40422,2021-03-25,2021-04-24,['60'],Mission de maitrise d'oeuvre pour l'extension de la salle des sports à BRETEUIL,fns,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-37769,2021-03-25,2021-04-19,['60'],Travaux de restauration de la salle du conseil municipal de l'Hôtel de Ville,mapa,cmp2006,appeloffre,initial,Ville de Compiègne,60321,Compiègne cedex,,"['Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Textile']","[105, 230, 264, 343]",oui,non
21-40137,2021-03-25,2021-04-27,['61'],le présent marché a pour objet une mission de contrôle d'exploitation du chauffage urbain de la ville d'argentan.,mapa,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
21-40380,2021-03-25,2021-06-15,['62'],"Conception et réalisation des travaux rénovation de la scénographie de la Carrière Wellington, site ouvert au public en 2008 et comportant une visite souterraine, dans la Carrière, de 330 mètres li..",fns,cmp2006,attribution,initial,OFFICE TOURISME LOISIRS CONGRES GD ARR,62000,Arras,,"['Electricité (travaux)', 'Mobilier']","[105, 230]",non,non
21-40564,2021-03-25,2021-04-16,['62'],Marché à bons de commande relatif aux travaux de fourniture et pose de protections solaires pour le Groupe Hospitalier Artois-Ternois,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,ARRAS,,['Revêtements muraux'],[309],non,non
21-38321,2021-03-25,2021-04-22,['62'],Réalisation d'examens d'anatomie et de cytologie pathologique pour le Centre Hospitalier d'Arras,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,"['Analyses médicales, biologiques']",[8],non,non
21-38767,2021-03-25,2021-05-23,"['62', '59', '80']",MARCHE RELATIF A L'ACQUISITION ET L'INSTALLATION DE BATIMENTS MODULAIRES POUR LA COMMUNAUTE D'AGGLOMERATION GRAND CALAIS TERRES ET MERS,joue,directive24,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais,"[('2021-03-11', 'COUGNAUD CONSTRUCTION SAS', (638009.49, 'EUR'), ""ACQUISITION ET INSTALLATION DE BATIMENTS MODULAIRES POUR LA COMMUNAUTE D'AGGLOMERATION GRAND CALAIS TERRES ET MERS"")]",['Bâtiments modulaires'],[27],non,non
21-40043,2021-03-25,2021-04-15,"['62', '80', '59']",ENTRETIEN DE TAILLE D ELAGAGE D ABATTAGE ET DE DESSOUCHAGE D ARBRES SUR LA COMMUNE DE DOURGES,fns,cmp2006,appeloffre,initial,Mairie de Dourges,62119,DOURGES,,['Prestations de services'],[274],non,non
21-39043,2021-03-25,2021-05-03,['62'],Fourniture de conteneurs roulants insonorisés pour la collecte en porte à porte des déchets,joue,directive24,appeloffre,initial,Synd Mixte Artois Valorisation,62217,Tilloy-les-mofflaines,,"['Conteneur, poubelles']",[71],non,non
21-39830,2021-03-25,2021-04-22,['62'],Travaux d'amélioration de la voirie,fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-34173,2021-03-25,2021-04-24,['62'],Assistance à maîtrise d'ouvrage pour contrat de concession de service public pour l'exploitation du complexe Léo Lagrange,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-beaumont cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-40255,2021-03-25,2021-04-27,['62'],21PA34 - ETUDE HYDRAULIQUE DU SYSTEME D'ASSAINISSEMENT DE COURCELLES-LES-LENS,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Etude'],[118],non,non
21-39902,2021-03-25,2021-04-02,['62'],La présente consultation a pour objet l'accompagnement dans le cadre de la certification ISO 9001 pour les missions d'accueil physique et téléphonique du public et pour l'ensemble des p,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38330,2021-03-25,2021-04-30,"['62', '75']",Maintenance et développement de services applicatifs dans le cadre du centre de services applicatifs métier,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Informatique (prestations de services)'],[163],non,non
21-38680,2021-03-25,2021-05-05,['62'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,MAIRIE DE LE PORTEL,62480,Le Portel,,['Denrées alimentaires'],[88],non,oui
21-31838,2021-03-25,2021-04-27,"['62', '59', '80']",fourniture de repas en liaison froide,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D'ACTION SOCIALE,62600,Berck-sur-Mer,,"['Repas, traiteur']",[304],non,non
21-38445,2021-03-25,2021-04-26,['62'],Achat de sapins de Noël,joue,directive24,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,['Végétaux'],[358],non,non
21-39780,2021-03-25,2021-05-25,['62'],Création d'une voie verte le long du CD 58,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-03-24', 'SOTRAIX', (327000, 'EUR'), None)]",['Voirie'],[365],non,non
21-39919,2021-03-25,2021-05-05,['62'],Réhabilitation intérieure de la maison de l'habitat durable et de l?office du tourisme à Saint Omer,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Bâtiment'],[33],oui,non
21-40268,2021-03-25,2021-04-09,"['62', '59']",Prestations de travaux pour la réfection des clôtures du cimetière,fns,cmp2006,appeloffre,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,,['Clôture'],[64],non,non
21-39810,2021-03-25,2021-04-26,['63'],travaux de restructuration des deux espaces de restauration le manège situés à clermont-ferrand,fns,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Fondations spéciales', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 53, 57, 61, 63, 77, 87, 105, 129, 144, 195, 222, 230, 264, 269, 270, 308, 321, 360]",non,non
21-40223,2021-03-25,2021-04-28,['63'],PRESTATION D'ANALYSE COMPTABLE ET FINANCIÈRE DE STRUCTURES PRIVÉES/PUBLIQUES - CLERMONT-FERRAND,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Etude', 'Expertise comptable']","[118, 446]",non,non
21-38856,2021-03-25,2021-06-20,['63'],Fourniture d'abribus non publicitaires pour équiper les communes du ressort territorial de l'agglomération clermontoise,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2021-03-18', 'Jcdecaux France', (498855, 'EUR'), None)]","['Abris', 'Mobilier urbain']","[1, 231]",non,non
21-40312,2021-03-25,2021-04-16,['63'],Prestations d'entretien des espaces verts des ZA de la CCEDA et des équipements communautaires.,mapa,cmp2006,appeloffre,initial,Com Com Entre Dore et Allier,63190,Lezoux,,['Espaces verts'],[116],non,oui
21-38678,2021-03-25,2021-04-26,['63'],Fourniture et livraison de titres restaurant,joue,directive25,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,,['Titres restaurant'],[416],non,oui
21-38088,2021-03-25,2021-04-26,['64'],travaux de raccordement au réseau de chaleur palois et travaux confortatifs d'économies d'énergie sur les installations existantes de distribution de chaleur du centre hospitalier des pyrénées,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Chauffage (travaux)'],[61],non,non
21-39019,2021-03-25,2021-04-23,['64'],Ordonnancement Pilotage Coordination (Opc) sur des prestations liées aux bâtiments,joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
21-38870,2021-03-25,2021-04-26,['64'],"Fourniture de câbles électriques, de lampes et appareils d'éclairage, de matériels et de composants électriques pour les électriciens et ateliers de la ville de Bayonne",joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Abris', 'Matériel électrique']","[1, 203]",non,oui
21-38709,2021-03-25,2021-04-23,['64'],Valorisation de déchets verts issus de déchetteries,joue,directive24,attribution,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,"[('2021-03-19', 'LOREKI', (904720.6, 'EUR'), 'Broyage et valorisation de déchets verts issus des déchetteries du Sud'), ('2021-03-19', 'LOREKI', (339600.8, 'EUR'), 'Broyage de déchets verts issus de déchetteries'), ('2021-03-19', 'LOREKI', (115492, 'EUR'), 'Valorisation de déchets verts issus de déchetteries'), ('2021-03-19', 'LOREKI', (14227.2, 'EUR'), ""Chargement des déchets verts issus de la déchetterie d'Itxassou"")]",['Prestations de services'],[274],non,oui
21-40049,2021-03-25,2021-04-19,['64'],Aménagement de la RD 936 entre le carrefour du chemin de Harandy et le carrefour de la RD 318 - Commune de BARDOS -,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64100,Bayonne,,['Voirie'],[365],oui,oui
21-40069,2021-03-25,2021-04-23,['64'],"Souscription d'une assurance dommage-ouvrage dans le cadre de la construction du bâtiment ISALAB, dédié à l'école d'ingénieurs ISABTP et ses laboratoires associés, à Anglet (64600)",fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-39941,2021-03-25,2021-04-12,['64'],"Fourniture d'une application mobile de type "" ma ville connectée "" pour le compte de la ville de biarritz (solution clé en main mais personnalisable)",fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
21-39556,2021-03-25,2021-04-29,['64'],livraison des fournitures de voirie,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Matériaux routiers', 'Minéraux divers']","[199, 228]",non,non
21-38405,2021-03-25,2021-05-23,"['64', '40', '33']",prestations topographiques et foncières,joue,directive24,attribution,initial,Ville d'Anglet,64603,Anglet,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
21-39918,2021-03-25,2021-04-29,['65'],"Amélioration thermique et réhabilitation de 10 logements, escalier 17 résidence Lannedarré 1 à Lourdes",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Tous corps d'état""]",[345],non,non
21-38679,2021-03-25,2021-04-22,['65'],"Fourniture De Produits D'Entretien, De Desinfection Et De Consommables D'Hygiene Pour Le Groupement De Commande Entre Le Ccas Et Les Services De La Ville De Tarbes",joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"[""Produits d'entretien""]",[278],non,non
21-38478,2021-03-25,2021-04-12,['65'],Maintenance Curative Du Matériel D'Entretien Des Espaces Verts Et Fourniture De Pièces Détachées,joue,autre,rectificatif,rectificatif,VILLE DE TARBES,65000,Tarbes,,['Maintenance'],[196],non,non
21-40405,2021-03-25,2021-06-22,['65'],FOURNITURE ET LIVRAISON DE DISPOSITIFS DE RETENUE MIXTE BOIS / METAL POUR LE RESEAU ROUTIER DEPARTEMENTAL DES HAUTES-PYRENEES,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,"[('2021-03-09', 'TERTU EQUIPEMENTS', (210000, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
21-40088,2021-03-25,2021-05-22,['65'],Fourniture de lances à débit variable avec diffuseur mixte réglable et stabilisé pour le compte du Service Départemental d'Incendie et de Secours des Hautes-Pyrénées (SDIS 65).,mapa,cmp2006,appeloffre,initial,SDIS 65,65320,Borderes sur l'Echez,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-40108,2021-03-25,2021-04-23,['66'],Démolition des HLM BETRIU - Quartier Saint Jacques,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Démolition'],[87],oui,non
21-39300,2021-03-25,2021-04-29,['67'],sarre-union - l.e.g.t.p. georges imbert - mise en place de nouvelles verrieres au batiment 1 (lot technique no5),fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Bâtiment'],[33],oui,oui
21-39825,2021-03-25,2021-05-04,['67'],Assistance à Maîtrise d'Ouvrage pour le contrôle du contrat de délégation de service public relatif à l'exploitation de l'Unité de Valorisation Energétique de l' Eurométropole de S,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
21-37932,2021-03-25,2021-04-26,['67'],Construction du nouveau Parc des Expositions à Strasbourg - essais de perméabilité à l'air de l'enveloppe,joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,['Etanchéité'],[117],non,non
21-38966,2021-03-25,2021-04-30,['67'],Maintenance et entretien multi technique des sites de la CPAM du Bas-Rhin,joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-38538,2021-03-25,2021-04-18,['67'],location et maintenance de copieurs multifonctions,joue,directive24,attribution,initial,G.A. des etablissements scolaires 67,67100,Strasbourg,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,oui
21-38481,2021-03-25,2021-04-18,['67'],consommables produits d'entretien -hygiène,joue,directive24,attribution,initial,G.A. des etablissements scolaires 67,67100,Strasbourg,"[('2021-03-10', 'TOUSSAINT SARL', (168248, 'EUR'), 'Lot K3 : consommables - papier hygiénique'), ('2021-03-09', 'GROUPE PIERRE LEGOFF NORD EST', (53220, 'EUR'), 'Lot K4 : consommables restauration')]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
21-37927,2021-03-25,2021-04-25,['67'],aménagement parc de la commanderie - terrassement - clôture,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,"[('2021-03-08', 'EUROVIA ALSACE LORRAINE', (295395.25, 'EUR'), None)]","['Clôture', 'Terrassement']","[64, 341]",non,non
21-40445,2021-03-25,2021-04-26,"['67', '57', '68', '88']",Travaux de fouilles archéologiques dans le cadre de la réalisation d'une zone d'activités intercommunale à Wilwisheim,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,['Fouille archéologique'],[450],non,non
21-38537,2021-03-25,2021-05-06,['67'],Fourniture de repas en liaison froide destinés aux restaurants scolaires et à la petite enfance de la Ville de Lingolsheim,joue,directive24,appeloffre,initial,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,oui
21-38664,2021-03-25,2021-04-28,['67'],"Concours restreint européen de maîtrise d'oeuvre sur 'esquisse' pour la rénovation énergétique, restructuration et mise en conformité du bâtiment de la mairie de Weyersheim.",joue,directive24,appeloffre,initial,COMMUNE DE WEYERSHEIM,67720,WEYERSHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-39817,2021-03-25,2021-04-16,"['67', '68']",Missions de CT (lot 01) et de CSPS phases conception et réalisation niveau I (lot 02) dans le cadre de la déconstruction / reconstruction du collège François Villon à MULHOUSE.,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-39972,2021-03-25,2021-04-22,['68'],Entretien et réparation des véhicules automobiles des Hôpitaux Civils de Colmar,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Contrôle technique', 'Maintenance', 'Mécanique', 'Véhicules']","[72, 196, 221, 359]",non,non
21-40292,2021-03-25,2021-04-24,['68'],Construction d'un nouvel EHPAD 'Bois Fleuri' à Guebwiller pour le compte du CH de GUEBWILLER - Lot 3,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-12-14', 'MADER SA', (2925392, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
21-40143,2021-03-25,2021-04-19,['88'],appui technique à l'animation des contrats forestiers natura 2000 en forêt publique sur la zps 'massif vosgien' (fr4112003),mapa,cmp2006,appeloffre,initial,PNR des Ballons des Vosges,68140,Munster,,['Assistance technique'],[19],non,non
21-40105,2021-03-25,2021-04-16,['69'],Conception et réalisation du graphisme des supports de communication des musées Gadagne à Lyon,mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Evénementiel'],[445],non,oui
21-40031,2021-03-25,2021-04-14,"['69', '63']",Fourniture de matériels et fournitures de plomberie pour les deux sites de VetAgro Sup.,mapa,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Matériel robinetterie'],[311],non,non
21-39089,2021-03-25,2021-05-07,['69'],Etude d'opportunités de développement de l'offre touristique fluviale et fluvestre sur le Canal du Rhône au Rhin/ Doubs navigable,joue,directive24,appeloffre,initial,Voies navigables de France,69321,Lyon cedex 05,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-40217,2021-03-25,2021-04-15,"['69', '75']",L'objet du marché porte sur la traduction de l'anglais médical au français médical professionnel de la CIM-11. Les prestations seront exécutées dans les locaux du titulaire ou en distanciel.,mapa,cmp2006,appeloffre,initial,ATIH,69329,Lyon cedex 03,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-38747,2021-03-25,2022-01-01,['69'],Fourniture de denrées alimentaires aux adhérents du Groupement de commandes des établissements scolaires du Rhône.,joue,directive24,appeloffre,initial,Lycée la Martinière Duchère,69338,Lyon cedex 09,,['Restauration collective'],[66],non,oui
21-38787,2021-03-25,2021-04-23,"['69', '42']",FOURNITURE DE BONS D'ACHAT DE PRODUITS ALIMENTAIRES ET D'HYGIENE POUR LE CROUS DE LYON,joue,directive24,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Chèque cadeau'],[436],non,non
21-40180,2021-03-25,2021-04-27,"['73', '69']",Marché de travaux pour la rénovation du système de chauffage et de rafraîchissement de l'Hôtel de Police de Chambéry (73) - 2021-023,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Climatisation'],[62],non,non
