a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-158031,2020-12-26,2021-03-23,['74'],Prestations de formations en prévention santé sécurité du travail,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Formation'],[410],non,non
20-158025,2020-12-26,2021-03-23,['75'],"Conception et réalisation d'une bibliothèque numérique déclinable sur smartphone, tablette, écran totem, ordinateur pour la Caisse des Dépôts",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-05', 'Kayo', (228076, 'EUR'), None)]","['Prestations de services', 'Progiciel']","[274, 283]",non,non
20-158065,2020-12-26,2021-01-08,['75'],Accord-cadre pour des prestations de maintenance des expositions itinérantes de l'Eppdcsi,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Maintenance'],[196],non,non
20-157907,2020-12-26,2021-02-24,['75'],"Gestion et exploitation d'établissements d'accueil collectif de petite enfance situés dans les 9ème, 11ème, 12ème, 13ème, 15ème, 18ème, 19ème et 20ème arrondissements de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2020-05-28', 'SAS LPCR - Collectivités Publiques - Les Petits Chaperons Rouges', (10604940, 'EUR'), ""Gestion et exploitation de deux établissements d'accueil collectif de petite enfance situés dans les 18ème et 19ème arrondissements de Paris""), ('2020-05-28', 'SAS LPCR - Collectivités Publiques - Les Petits Chaperons Rouges', (10543674, 'EUR'), ""Gestion et exploitation de deux établissements d'accueil collectif de petite enfance situés dans les 11ème et 18ème arrondissements de Paris""), ('2020-05-28', 'ASSOCIATION CRESCENDO', (7672685.25, 'EUR'), ""Gestion et exploitation de deux établissements d'accueil collectif de petite enfance situés dans les 9ème et 11ème arrondissements de Paris""), ('2020-05-28', 'SAS LPCR - Collectivités Publiques - Les Petits Chaperons Rouges', (7049997, 'EUR'), ""Gestion et exploitation d'un établissement d'accueil collectif de petite enfance situé dans le 13ème arrondissement de Paris""), ('2020-05-28', 'ASSOCIATION CRESCENDO', (6113424.15, 'EUR'), ""Gestion et exploitation de deux établissements d'accueil collectif de petite enfance situés dans les 12ème et 13ème arrondissements de Paris""), ('2020-05-28', 'ASSOCIATION CRESCENDO', (5926686.09, 'EUR'), ""Gestion et exploitation d'un établissement d'accueil collectif de petite enfance situé dans le 20ème arrondissement de Paris""), ('2020-05-28', 'SAS LPCR - Collectivités Publiques - Les Petits Chaperons Rouges', (2867391, 'EUR'), ""Gestion et exploitation d'un établissement d'accueil collectif de petite enfance situé dans le 15ème arrondissement de Paris"")]",['Prestations de services'],[274],non,non
20-157916,2020-12-26,2021-02-24,['75'],Gestion et exploitation d'un établissement multi accueil collectif et familial de petite enfance situé dans le 13ème arrondissement de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-23', 'Association CRESCENDO', (8822230.31, 'EUR'), ""Gestion et exploitation d'un établissement multi accueil collectif et familial de petite enfance situé dans le 13ème arrondissement de Paris"")]",['Prestations de services'],[274],non,oui
20-158069,2020-12-26,2021-02-09,['75'],"Fourniture de matériel mécanique non diesel, horticole et agricole en 3 lots séparés.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Matériel agricole, horticole']",[200],non,non
20-157930,2020-12-26,2021-02-02,['75'],"Marché UNICANCER de fourniture et de livraison demédicamentsClasses ATC (A,B,C,D,G,H,J,L,M,N,P,R,S,V,Z)",joue,directive24,appeloffre,initial,FEDERAT NAL CTRE LUTTE CONTRE CANCER,75013,PARIS,,"['Antenne', 'Articles de bureau et articles scolaires', 'Produits pharmaceutiques']","[10, 16, 280]",non,non
20-157913,2020-12-26,2021-02-23,['75'],Accord cadre à marchés subséquents pour la gestion et l'exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-11-13', 'Association CRESCENDO', (2920051.2, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 60 places et moins.""), ('2020-11-13', 'Association LEO LAGRANGE NORD ILE-DE-FRANCE', (2920051.2, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 60 places et moins""), ('2020-11-13', 'Association FONDATION OEUVRE DE LA CROIX SAINT SIMON', (2920051.2, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 60 places et moins""), ('2020-11-13', 'SAS LPCR COLLECTIVITES PUBLIQUES - LES PETITS CHAPERONS ROUGES', (2920051.2, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 60 places et moins""), ('2020-11-13', 'Association CRESCENDO', (5667995.52, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 61 places et plus""), ('2020-11-13', 'Association LEO LAGRANGE NORD ILE-DE-FRANCE', (5667995.52, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 61 places et plus""), ('2020-11-13', 'SAS LPCR COLLECTIVITES PUBLIQUES - LES PETITS CHAPERONS ROUGES', (5667995.52, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 61 places et plus""), ('2020-11-13', 'SAS LA MAISON BLEUE', (5667995.52, 'EUR'), ""Gestion et exploitation de nouveaux établissements d'accueil collectif de petite enfance situés à Paris de 61 places et plus"")]",['Prestations de services'],[274],non,non
20-158057,2020-12-26,2021-01-27,"['75', '92', '94']",PRESTATIONS INTELLECTUELLES POUR LA REALISATION D'OPERATIONS DE TRAVAUX POUR LE COMPTE DES HÔPITAUX UNIVERSITAIRES PARIS SACLAY - AP - HP - ASSISTANCE à la MAITRISE d'OUVRAGE (AMO),joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,"['Bâtiment', ""Assistance à maîtrise d'ouvrage""]","[33, 433]",non,non
20-157903,2020-12-26,2021-01-30,"['75', '2']","villers cotterêts phase 2 lots 14, 15, 16, 18, 19, 20, 22, 25 et 29 (rectificatif)",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Plancher technique', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[222, 236, 264, 267, 269, 308, 319, 321]",oui,non
20-157952,2020-12-26,2021-01-29,['75'],"Maintenance, support et extension StorageGrid",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75357,Paris,,['Logiciel'],[186],oui,non
20-158009,2020-12-26,2021-02-24,['75'],"Réalisation d'actions de formation sur le thème 'santé, sécurité et conditions de travail' pour le compte de la délégation Provence Alpes Côte d'Azur du CNFPT",joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
20-158002,2020-12-26,2021-02-02,['75'],"Accueil des autocars de tourisme dans les parcs de stationnement payant fermés et sur voirie de Paris intégrant le PASS Autocar, en 2 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris,,['Prestations de services'],[274],non,non
20-157999,2020-12-26,2021-01-30,['75'],Regroupement des services de neurologie à Castaigne,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Métallerie', ""Tous corps d'état""]","[33, 61, 63, 105, 195, 223, 345]",non,non
20-157848,2020-12-26,2021-01-30,['75'],Fourniture et livraison de matières premières pharmaceutiques utilisées par la pharmacie du Site Armand Trousseau,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-10-06', 'INRESA', (234748.76, 'EUR'), 'Fourniture et livraison de matières premières pharmaceutiques utilisées par la pharmacie du site Armand Trousseau pour la fabrication de préparations hospitalières et magistrales à usage pédiatrique.')]",['Produits pharmaceutiques'],[280],non,non
20-157982,2020-12-26,2021-01-30,['75'],Regroupement des services de neurologie à Castaigne,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état"", 'Voirie', 'Electricité, gaz (fourniture)']","[17, 61, 63, 105, 195, 222, 223, 264, 270, 345, 365, 443]",non,non
20-157927,2020-12-26,2021-01-30,['75'],Missions d'OPC à bons de commande pour les Hôpitaux Universitaires du Groupe Hospitalo-Universitaire APHP Sorbonne Université,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-11-03', 'CI Tech', (2000000, 'EUR'), 'OPC Sites Pitié Salpêtrière et Charles Foix'), ('2020-11-02', 'IPCS', (2000000, 'EUR'), 'OPC - Sites Saint Antoine, Tenon, Trousseau, Rothschild, La Roche Guyon')]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-157908,2020-12-26,2021-01-30,"['75', '94']","Maintenance préventive et curative des portes automaiques, portails et barrières motorisées des sites La Pitié Salpêtrière et Charles Foix",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-10-12', 'RECORD PORTES AUTOMATIQUES', (1028640, 'EUR'), 'Maintenance préventive et curative des portes automatiques, portails et barrières motorisées - sites Pitié Salpêtrière')]",['Prestations de services'],[274],non,non
20-157864,2020-12-26,2021-01-30,['75'],"Exploitation et entretien des installations de chauffage, ventilation, climatisation et production d'eau chaude sanitaire du Groupe Hospitalo Universitaire APHP Sorbonne Université",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-10-08', 'DALKIA', (4770042, 'EUR'), ""Exploitation et entretien des installations de chauffage, ventilation, climatisation et production d'eau chaude sanitaire - site Pitié Salpêtrière"")]",['Prestations de services'],[274],non,non
20-157934,2020-12-26,2021-01-30,['75'],Fourniture et pose d'une construction modulaire locative pour les consultations d'anesthésie et de Neurochirurgie du Site Pitié Salpêtrière,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-11-02', 'ALTEMPO SAS', (415932.58, 'EUR'), ""Fourniture et pose d'une construction modulaire locative pour les consultations d'anesthésie et de neurochirurgie - Site Pitié Salpêtrière"")]","['Bâtiments modulaires', 'Prestations de services']","[27, 274]",non,non
20-157805,2020-12-26,2021-01-30,['75'],Prestations d'hôtellerie/restauration de certains bâtiments de l'hôpital de La Pitié Salpêtrière du groupe hospitalo-universitaire APHP Sorbonne Unversité,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-11-13', 'ELIOR SERVICES PROPRETE SANTE', (9218485, 'EUR'), ""Prestations d'hôtellerie/restauration de certains bâtiments de l'hôpital Pitié Salpêrière"")]",['Restauration collective'],[66],non,non
20-157966,2020-12-26,2021-03-04,"['75', '74', '77', '78', '91', '95', '92', '93']",Assurances construction,joue,directive24,appeloffre,initial,Centre hospitalier Sainte-Anne,75674,Paris cedex 14,,['Assurance'],[20],non,non
20-158007,2020-12-26,2021-01-26,"['54', '59']",Prestations de sani prévention ( dératisation et désinsectisation) des sites dépendants de Filieris,joue,autre,rectificatif,rectificatif,CANSSM,75714,Paris cedex 15,,"['Dératisation, désinsectisation']",[89],oui,oui
20-157899,2020-12-26,2021-02-24,['76'],Prestations de services d'insertion professionnelle de type 'Atelier Conseil ' pour les demandeurs d'emploi de la région Normandie,joue,directive24,attribution,initial,Pôle emploi Normandie,76040,Rouen,,['Prestations de services'],[274],non,non
20-157760,2020-12-26,2021-02-05,['76'],20 SDA10,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"[""Ouvrage d'infrastructure"", 'Panneaux']","[253, 261]",non,non
20-157804,2020-12-26,2021-02-01,['76'],EOLIEN OFFSHORE - TRAVAUX DE RENFORCEMENT DU QUAI JOANNES COUVERT AVEC REALISATION DES QUAIS JACK-UP ET LO-LO - ASSISTANCE À MAITRISE D'OEUVRE - MISSION DE CONTROLE ET DE VISA DES ETUDES D'E,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Assistance technique'],[19],non,non
20-157936,2020-12-26,2021-01-25,['76'],Acquisition et livraison de divers articles promotionnels logotypés aux couleurs du Département de la Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE SEINE-MARITIME,76101,Rouen Cedex,,['Textile'],[343],non,oui
20-158048,2020-12-26,2021-01-29,['76'],"Travaux d'impression, de reprographie, de finition, de reliure et livraison de documents",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,"['Impression', 'Reliure']","[160, 302]",non,non
20-158045,2020-12-26,2021-01-27,['76'],"Maintenance, assistance téléphonique, prestations associées et fourniture de modules et de licences complémentaires du logiciel Watchdoc",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Logiciel'],[186],non,non
20-157928,2020-12-26,2021-02-01,"['78', '75', '95', '92']","Réalisation de prestations topographiques dans le cadre d'opérations d'aménagement, de travaux de bâtiments ou de voirie",joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,"['Abris', 'Topographie']","[1, 344]",non,non
20-157978,2020-12-26,2021-02-02,['78'],"Fourniture, location, pose et dépose, maintenance et stockage, branchement et débranchement des décorations lumineuses pour les fêtes de fin d'année",joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Illumination'],[170],non,oui
20-157780,2020-12-26,2021-03-23,['78'],Fourniture de carburants et prestations associées au moyen de cartes accréditives,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-12-23', 'TOTAL MARKETING FRANCE', (1176000, 'EUR'), 'FOURNITURE DE CARBURANT ET DE PRESTATIONS ANNEXES AU MOYEN DE CARTES ACCREDITIVES')]","['Carburant, hydrocarbure']",[52],non,non
20-157889,2020-12-26,2021-03-23,['78'],La présente consultation est relative aux prestations de services enassurances,joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-11-25', 'Smacl', (36787, 'EUR'), 'Responsabilité générale et risques annexes'), ('2020-11-25', 'Sofaxis', (1329.72, 'EUR'), 'Protection Juridique')]",['Assurance'],[20],non,non
20-158046,2020-12-26,2021-02-01,['78'],Marche De Prestations En Espaces Verts,joue,directive24,appeloffre,initial,commune de Mantes la Ville,78711,Mantes La Ville,,['Espaces verts'],[116],non,non
20-157855,2020-12-26,2021-01-29,['78'],"Achat, livraison, installation et montage de mobiliers et de matériels pour divers services de la Ville de Carrières-sous-Poissy",joue,directive24,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Mobilier'],[230],non,non
20-157970,2020-12-26,2021-02-15,"['79', '86', '85', '17']",Marché de collecte des ordures ménagères résiduelles et collectives sélectives,joue,autre,rectificatif,rectificatif,Communauté Communes Parthenay-Gâtine,79200,Parthenay cedex,,['Ordures ménagères (prestations)'],[249],non,non
20-157880,2020-12-26,2021-02-05,['83'],20map34 Ac Bdc Prestations Gardiennage Et Surveillance Par Des Agents De Prevention Et De Securite Cqp Specialite Securite Evenementiel Et Installations Portuaires Du Territoire De,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Gardiennage'],[138],non,non
20-157814,2020-12-26,2021-02-05,['83'],20pi20 Assistance à Maitrise d'Ouvrage Amo pour l'Elaboration du Schéma Directeur d'Alimentation en Eau Potable Métropolitain,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
16-94814,2020-12-26,2021-01-24,['83'],"marché public de performance énergétique portant sur les installations d'éclairage public, éclairage sportif, éclairage de mises en valeur, de bornes et d'illuminations festives",joue,directive24,attribution,initial,Ville de Grimaud,83310,GRIMAUD,,['Eclairage public'],[102],non,oui
20-157396,2020-12-26,2021-02-25,['83'],Confection et livraison de repas en liaison froide pour la restauration scolaire et le centre de loisirs.,joue,directive24,attribution,initial,Ville de La Cadière d'Azur,83740,La Cadière d'azur,"[('2020-12-21', 'TERRES DE CUISINE', (400000, 'EUR'), 'Confection et livraison de repas en liaison froide pour la restauration scolaire et le centre de loisirs.')]",['Restauration collective'],[66],non,non
20-156668,2020-12-26,2021-02-28,['85'],"acquisition de véhicules de tourisme et utilitaires, d'un tracteur et d'un camion benne à ordures ménagères à moteur thermique ou hydrogène",joue,directive24,attribution,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,"['Matériel agricole, horticole', 'Véhicules (acquisition)']","[200, 475]",non,oui
20-157797,2020-12-26,2021-01-23,['86'],"VÊTEMENTS DE TRAVAIL, CHAUSSURES ET ÉQUIPEMENTS DE PROTECTION INDIVIDUELLE",joue,autre,rectificatif,rectificatif,Eaux de Vienne - Siveer,86000,Poitiers,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Matériel de sécurité', 'Textile']","[79, 115, 209, 343]",non,non
20-157826,2020-12-26,2021-01-31,['89'],intervention des huissiers de justice pour le recouvrement amiable (phase comminatoire amiable) des créances prises en charge par les comptables de la direction générale des finances publiques (dgfip),joue,directive24,attribution,initial,DIRECTION DEP FIN PUBLIQUES YONNE,89000,AUXERRE,"[('2020-11-27', 'S.C.P GOBET-CLEMENT', (1.0, 'EUR'), 'Arrondissement de SENS'), ('2020-11-27', 'SELARL QUALIJURIS 89', (1.0, 'EUR'), ""Arrondissement d'AUXERRE et AVALLON"")]",['Prestations de services'],[274],non,non
20-157769,2020-12-26,2021-01-27,['91'],FOURNITURE ET LIVRAISON D?EQUIPEMENTS DE PROTECTION INDIVIDUELLE ET VETEMENTS DE TRAVAIL POUR LES SERVICES DEPARTEMENTAUX ET PRESTATIONS ASSOCIEES (3 lots),joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Abris', 'Textile']","[1, 343]",non,oui
20-142562,2020-12-26,2021-02-24,['91'],nettoyage des bâtiments communaux,joue,directive24,modification,modification,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,"[('2018-05-22', 'Axe DV', (711321.0, 'EUR'), 'Nettoyage du secteur éducation')]",['Nettoyage de locaux'],[239],non,non
20-144545,2020-12-26,2021-02-24,['91'],nettoyage des bâtiments communaux,joue,directive24,modification,modification,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,"[('2020-05-22', 'AXE DV', (396550, 'EUR'), 'Nettoyage des secteurs hors éducation')]",['Nettoyage de locaux'],[239],non,non
20-157847,2020-12-26,2021-03-01,"['91', '77', '92', '94', '95']",MAINTENANCE DEPANNAGE ET REPARATION DU MATERIEL MENAGE ET INDUSTRIEL,joue,directive24,appeloffre,initial,Mairie d'Athis-Mons,91200,Athis-mons,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-157961,2020-12-26,2021-01-25,['92'],Mise à disposition de berceaux en crèche pour les salariés de la CPAM des Hauts-de-Seine,joue,directive24,appeloffre,initial,CPAM Nanterre,92026,Nanterre,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",oui,oui
20-157755,2020-12-26,2021-01-30,['92'],GESTION D'UN CENTRE DE CONTACTS ET D'INFORMATIONS ET GESTION DE L'ACCUEIL PHYSIQUE ET TELEPHONIQUE DE GRAND PARIS SEINE OUEST,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,"[('2020-12-23', 'TELEPERFORMANCE France', (1320000, 'EUR'), ""Gestion d'un centre de contacts et d'informations et gestion d'accueil physique et téléphonique de Grand Paris Seine Ouest"")]","[""Aire d'accueil""]",[430],non,non
20-157828,2020-12-26,2021-01-18,['92'],Prestations d'entretien et de travaux neufs sur les équipements hydrauliques,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Equipement hydraulique'],[111],non,non
20-157986,2020-12-26,2021-01-26,['92'],"Prestations de captation, sonorisation et retransmission de conseils territoriaux / municipaux et autres événements",joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Sonorisation', 'Vidéo, cinéma']","[324, 362]",non,non
20-157971,2020-12-26,2021-02-28,['92'],"Fourniture de livres et divers documents pour la médiathèque, la bibliothèque et la documentation de la ville - 10 lots",joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Abonnement', 'Disque, disquette', 'Livres', 'Vidéo, cinéma']","[2, 92, 184, 362]",non,non
20-157824,2020-12-26,2021-01-13,['92'],Achat Et Livraison De Fournitures A Caractere Scolaires Et Loisirs Creatifs,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Articles de bureau et articles scolaires'],[16],non,oui
20-157818,2020-12-26,2021-02-01,['92'],Marche De Transport De Personnes En Autocars - Transport Extra-Muros - Intra- Muros Et En Loire Atlantique,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Transport'],[347],oui,oui
20-157861,2020-12-26,2021-01-24,['92'],"Travaux et entretien afférents aux installations téléphoniques, au câblage informatique et à la sécurisation des accès des bâtiments communaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-12-23', 'MEDIA COMMUNICATION IDF', (100000, 'EUR'), ""Travaux et d'entretien afférents aux installations téléphoniques, au câblage informatique et à la sécurisation des accès des bâtiments communaux"")]",['Informatique (matériel)'],[162],non,non
20-157862,2020-12-26,2021-01-22,['92'],Fourniture de consommables et de supports pour imprimante grand format à encre latex,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-12-21', 'ID NUMERIQUE', (240000, 'EUR'), ""Lot 1 : Consommables d'impression""), ('2020-12-21', 'ID NUMERIQUE', (600000, 'EUR'), ""Lot 2 : Supports d'impression"")]","[""Matériel d'imprimerie""]",[211],non,oui
20-157843,2020-12-26,2021-01-24,['92'],Fourniture et livraison de produits et accessoires de premiers secours,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-10-15', 'TAMO', (100000, 'EUR'), 'Fourniture et livraison de produits et accessoires de premiers secours')]",['Consommables médicaux'],[69],non,non
20-157807,2020-12-26,2021-01-18,['93'],Acquisition des fournitures et consommables pour l'entretien des bâtiments de la ville de Saint-Denis,joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Quincaillerie (articles)'],[291],non,oui
20-158033,2020-12-26,2021-03-23,['93'],Assurance statutaire du personnel,joue,directive24,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,"[('2020-12-24', 'Gras Savoye', (206360.03, 'EUR'), None)]",['Assurance'],[20],non,non
20-158050,2020-12-26,2021-01-18,['93'],"Impression, Livraison Et Distribution Des Supports De Communication",joue,autre,rectificatif,rectificatif,COMMUNE DE GAGNY,93220,Gagny,,"['Impression', 'Publicité, Communication']","[160, 285]",non,oui
20-146433,2020-12-26,2021-01-25,['93'],fourniture de consommables pour l'activité d'orthodontie du service dentaire du centre municipal de santé d'aubervilliers pour les années 2021 à 2024,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,"Aubervilliers, 72 rue henry barbusse",,['Matériel dentaire'],[201],non,non
20-157975,2020-12-26,2021-01-25,['93'],"recours à des entreprises de travail temporaire pour la région ile-de-france en cas de remplacements d'agents absents, vacances temporaires d'emploi et accroissement temporaire d'activité",joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint ouen sur seine,,['Mise à disposition de personnel'],[461],non,non
20-157796,2020-12-26,2021-01-25,['93'],"Assistance à Maitrise d'Ouvrage pour le suivi-animation d'un Plan de Sauvegarde de 5 ans (2021-2026) pour la copropriété du Gros Saule, dite "" Savigny Pair "" à Aulnay-sous-Bois",joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
20-157872,2020-12-26,2021-01-05,['94'],Entretien et maintenance des bâtiments et locaux techniques participants à l'exploitation du réseau routier national non-concédé d'Île-de-France.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,"[('2020-12-23', 'SAS TERIDEAL SEGEX', (420255.0, 'EUR'), ""Entretien et maintenance des bâtiments participants à l'exploitation de la route du réseau routier national non-concédé d'Île-de-France.""), ('2020-12-23', 'SAS TERIDEAL SEGEX', (455509.82, 'EUR'), ""Entretien et maintenance des bâtiments et locaux techniques participants à l'exploitation des tunnels du réseau routier national non-concédé d'Île-de-France"")]",['Assainissement'],[18],non,non
20-157854,2020-12-26,2021-01-29,['94'],"acquisition, mise en oeuvre et maintenance du futur système d'information finances mutualisé entre les collectivités adhérentes du siim94 (rectificatif)",joue,autre,rectificatif,rectificatif,SIIM94,94200,Ivry sur seine,,['Logiciel'],[186],non,non
20-158068,2020-12-26,2021-02-05,['972'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES EQUIPEMENTS DE CLIMATISMATION ET DE PRODUCTION FRIGORIFIQUE INSTALLES SUR LES SITES DE LA PREFECTURE DE MARTINIQUE,joue,directive24,appeloffre,initial,PREFECTURE DE LA MARTINIQUE,97262,Fort de france cedex,,"['Abris', 'Chauffage (exploitation, entretien)']","[1, 59]",oui,oui
20-157812,2020-12-26,2021-01-31,['973'],"Prestations de contract management dans les domaines des infrastructures, des transports et de la mobilité",joue,directive24,attribution,initial,DEAL de Guyane,97306,Cayenne cedex,"[('2020-12-22', 'Systra', (400000, 'EUR'), 'Accord-cadre à bons de commande de prestations de contract management dans les domaines des infrastructures, des transports et de la mobilité')]",['Ingénierie'],[455],non,non
20-157914,2020-12-26,2021-01-31,['973'],"Accord-cadre de prestations d'assistance juridique pour les opérations routières, fluviales et maritimes",joue,directive24,attribution,initial,DEAL de Guyane,97306,Cayenne cedex,"[('2020-12-22', 'GMR avocats - Grange Martin Ramdenie', (120000, 'EUR'), ""Prestations d'assistance juridique pour les opérations routières, fluviales et maritimes - Droit de l'urbanisme, aménagement, environnement, domanialité, acquisitions, cessions, voirie routière""), ('2020-12-22', 'Cabinet Peyrical & Sabattier', (120000, 'EUR'), ""Prestations d'assistance juridique pour les opérations routières, fluviales et maritimes - Droit des contrats publics"")]",['Assistance juridique'],[434],non,non
