a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-3582,2021-01-13,2021-04-10,['66'],Réalisation de missions de maîtrise d'oeuvre pour la réhabilitation des constructions publiques de la Commune du Boulou,joue,directive24,attribution,initial,COMMUNE DE LE BOULOU,66160,Le Boulou,,['Prestations de services'],[274],non,non
21-5486,2021-01-13,2021-04-12,['66'],MAPA pour la fourniture de matériels électriques,fns,cmp2006,attribution,initial,Commune de St Laurent de la Salanque,66250,SAINT LAURENT DE LA SALANQUE,"[('2020-12-29', 'CGE DISTRBUTION', (37500, 'EUR'), None), ('2020-12-29', 'CGE DISTRBUTION', (16666.66, 'EUR'), None)]",['Matériel électrique'],[203],non,non
21-4009,2021-01-13,2021-02-15,['66'],Acquisition de masques de protection dans le cadre de la lutte contre l'épidémie de Covid-19,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Consommables médicaux'],[69],non,non
21-5487,2021-01-13,2021-04-12,['66'],NPNRU- Réalisation de jardins familiaux dans le quartier Vernet Salanque à Perpignan,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-01-12', 'TRAVAUX PUBLICS 66', (106484, 'EUR'), None), ('2021-01-12', 'pepinieres gabiani', (12570, 'EUR'), None), ('2021-01-12', 'CMEVE', (4075, 'EUR'), None), ('2021-01-12', 'GERMAIN BOIS ET METAL', (73190, 'EUR'), None), ('2021-01-12', 'DIRICKX ESPACE CLOTURE MEDITERRANEE', (30109, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-5431,2021-01-13,2021-02-12,['67'],Prestation de nettoyage des locaux de l'ENGEES,mapa,cmp2006,appeloffre,initial,ECOLE NAT GENIE EAU ENVIRONNEMENT,67000,Strasbourg,,['Nettoyage de locaux'],[239],oui,oui
21-2828,2021-01-13,2021-02-05,"['67', '57', '54']","maintenance préventive et corrective des portes, portails, rideaux métalliques",joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Maintenance'],[196],non,non
21-5114,2021-01-13,2021-02-15,"['67', '54', '57', '68', '88']","Missions de maîtrise d'oeuvre relative au remplacement des 4 Centrales de Traitement d'Air de 4 amphithéâtres et relamping de 6 amphithéâtres de l'Institut Le Bel, financées dans le cad",fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-3729,2021-01-13,2021-04-06,['67'],Tierce Maintenance Applicative PROCONSULIX - LINEA-CONTRATS et LINEA-FINANCES,joue,directive24,attribution,initial,CCI GRAND EST,67085,Strasbourg cedex,"[('2020-12-22', 'SAS SIGMA INFORMATIQUE', (300000, 'EUR'), 'Tierce Maintenance Applicative PROCONSULIX'), ('2020-12-22', 'SAS SIGMA INFORMATIQUE', (35000, 'EUR'), 'Tierce Maintenance Applicative LINEA-CONTRATS'), ('2020-12-22', 'SAS SIGMA INFORMATIQUE', (250000, 'EUR'), 'Tierce Maintenance Applicative LINEA-FINANCES')]","['Logiciel', 'Prestations de services']","[186, 274]",non,non
21-3724,2021-01-13,2021-04-06,['67'],Tierce Maintenance Applicative EDEAL-CRM et services associés pour les CCI du Grand Est,joue,directive24,attribution,initial,CCI GRAND EST,67085,Strasbourg cedex,"[('2020-12-18', 'E-DEAL Groupe EFFICY', (300000, 'EUR'), 'Tierce Maintenance Applicative EDEAL CRM et services Associés')]",['Logiciel'],[186],non,non
21-4130,2021-01-13,2021-07-31,['67'],Mission de maîtrise d'oeuvre pour la réfection du complexe de sol de l'Atrium du Nouvel Hôpital Civil,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,non
21-3594,2021-01-13,2021-02-10,['67'],Maintenance des installations électriques,joue,directive24,appeloffre,initial,SOC PARKINGS COM URBAINE STRASBOURG,67200,Strasbourg,,"['Abonnement', 'Maintenance']","[2, 196]",non,non
21-170,2021-01-13,2021-07-01,"['68', '67']",transports sanitaires en ambulance - vsl / taxi :,joue,directive24,appeloffre,initial,UGECAM Alsace,67403,Illkirch,,['Transport'],[347],oui,oui
20-150851,2021-01-13,2021-02-25,['68'],prestations de nettoyage des vitreries,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,['Nettoyage de locaux'],[239],non,non
21-5026,2021-01-13,2021-04-30,['68'],Service de nettoyage courant des bâtiments,fns,cmp2006,attribution,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,"[('2021-01-06', 'NET PLUS', (61388.57, 'EUR'), None), ('2021-01-06', 'SAMSIC SAS II', (7896, 'EUR'), None), ('2021-01-06', 'NET PLUS', (87217.06, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
21-5328,2021-01-13,2021-04-30,['68'],Maîtrise d'oeuvre - Projet d'aménagement de voiries sur l'Ile du Rhin à Vogelgrun,fns,cmp2006,attribution,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,"[('2020-11-10', 'BEREST RHIN RHONE', (97690, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Voirie', 'Ingénierie']","[197, 365, 455]",non,non
21-5280,2021-01-13,2021-02-05,['69'],Aménagement des espaces publics urbains de la Zac Lyon Confluence 2ième Phase,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"[""Tous corps d'état""]",[345],oui,non
21-3742,2021-01-13,2021-01-30,['69'],GCS UniHA - Fourniture d'équipements biomédicaux innovants,joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-5008,2021-01-13,2021-02-12,['69'],Accord-cadre de formations de préparation aux concours interneset à la sélection professionnelle des agents du CNRS,fns,cmp2006,attribution,initial,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,['Formation'],[410],non,non
21-4144,2021-01-13,2021-04-10,['69'],Nettoyage de bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,"[('2020-12-01', 'Batipropr', (186348.94, 'EUR'), 'Nettoyage des groupes scolaires Vancia, Semailles, Charmilles et Mpt Vancia'), ('2020-12-01', 'Arcade', (65482, 'EUR'), 'Nettoyage des groupes scolaires des Brosses, Castellane, Canellas, de la poste et de la bibliothèque'), ('2020-12-01', 'La professionnelle du nettoyage', (48174, 'EUR'), ""Nettoyage des locaux de la police municipale, de l'Ascs/Tapis Volant et du gymnase Hacine Chérifi""), ('2020-12-01', 'Rhone Proprete Services', (81477.49, 'EUR'), ""Nettoyage de l'Espace 140"")]",['Nettoyage de locaux'],[239],non,non
21-3672,2021-01-13,2021-01-21,['69'],"Fourniture, pose de matériel de régulation et circulation, de pièces détachées, prestations de maintenance, pour le traitement de l'eau des piscines municipales de Lyon",joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,"['Equipement de piscine', 'Maintenance', 'Prestations de services']","[120, 196, 274]",non,oui
21-3848,2021-01-13,2021-02-24,['69'],"Fourniture de matériel de pilotage, contrôle et télégestion des installations d'éclairage public",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
21-3846,2021-01-13,2021-03-11,"['75', '69']",Location de salles et d'amphithéâtre à Paris et prestations annexes pour l'ATIH,joue,directive24,attribution,initial,ATIH,69329,Lyon cedex 03,,['Evénementiel'],[445],non,non
21-3841,2021-01-13,2021-03-11,"['69', '75']",Services de support technique aux utilisateurs.,joue,directive24,modification,modification,ATIH,69329,LYON CEDEX 03,"[('2016-07-20', 'DCS EASYWARE', (639660, 'EUR'), 'Services de support technique aux utilisateurs')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
21-3891,2021-01-13,2021-03-06,"['69', '1', '3', '5']",ESID de Lyon - Accord cadre à bons de commande pour la maintenance d'un système de télérelève pour la gestion de la consommation des fluides et le déploiement complémentaire du système existant,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-26', 'FOURNIE GROSPAUD SYNERYS', (4800000, 'EUR'), ""Accord-cadre à bons de commande pour la maintenance d'un système de télérelève pour la gestion de la consommation des fluide"")]","['Prestations de services', 'Télégestion']","[274, 352]",non,non
21-3499,2021-01-13,2021-03-07,['83'],Fréjus (83) - Quartier Lecocq - 21e RIMa - Installation technique pour accueil VBMR,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Electricité (travaux)', 'Gros oeuvre', 'Terrassement', ""Tous corps d'état""]","[105, 144, 341, 345]",non,oui
21-5204,2021-01-13,2021-03-10,['69'],LVV (69) - MONT THOU (69) - BA 942 - Dépollution et déconstruction d'un bâtiment (ESID-20-185_186 / COSI: 444825).,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-07', 'Société RAZEL BEC', (288306.0, 'EUR'), None), ('2021-01-06', 'Société REMUET TP', (171643.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,oui
21-5206,2021-01-13,2021-03-10,['38'],"Le présent accord-cadre a pour objet les travaux d'adaptation au site (VRD, terrassement....) en vue de la construction d'un bâtiment modulaire sur le site de VARCES",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrassement'],[341],non,non
21-3688,2021-01-13,2021-02-10,"['69', '77', '57', '75']","Acquisition de terminaux point de vente, de leurs accessoires et d'une extension de garantie au profit des cercles-mess",joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Informatique (matériel)'],[162],non,oui
21-3821,2021-01-13,2021-02-11,"['69', '42', '1']",Le présent marché de services a pour objet l'entretien des espaces verts des sites gérés par le CROUS de Lyon.,joue,directive24,attribution,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Espaces verts'],[116],oui,oui
21-4057,2021-01-13,2021-03-13,"['69', '3', '73']",Fourniture de sel et de fondants routiers pour le réseau de la DIR Centre-Est,joue,directive24,attribution,initial,DIR Centre-Est,69446,Lyon cedex 03,"[('2020-12-17', 'ROCK SASU', (1053000.0, 'EUR'), 'Fourniture de sel et de fondants routiers pour le réseau de la DIR Centre-Est - lot 1 - SREX DE MOULINS'), ('2020-12-17', 'ROCK SASU', (787000, 'EUR'), 'Fourniture de sel et de fondants routiers pour le réseau de la DIRCentre-Est - lot 2 - SREX DE LYON'), ('2020-12-17', 'QUADRIMEX SELS SAS', (378000, 'EUR'), 'Fourniture de sel et de fondants routiers pour le réseau de la DIR Centre-Est - lot 3 -CEI du district de Chambéry - Grenoble')]",['Sel de déneigement'],[320],non,non
21-3854,2021-01-13,2021-02-19,"['69', '1', '42', '38']",Exploitation De La Structure Multi-Accueil Du Jeune Enfant De La Commune De Saint Cyr Au Mont D'Or,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-Cyr-au-Mont-d'Or,,['Prestations de services'],[274],oui,oui
21-3955,2021-01-13,2021-04-10,['69'],Tramway T6 nord - Prolongement de la ligne de tramway T6 des Hôpitaux Est a la Doua - Accord-cadre d'expertise et d'assistance a la concertation,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2021-01-11', 'Sennse', (1086257, 'EUR'), None)]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-3490,2021-01-13,2021-04-10,['69'],Fourniture et livraison de titres restaurant pour les agents de la commune et du Ccas,joue,directive24,attribution,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,"[('2020-12-28', 'Natixis Intertitres', (844800, 'EUR'), None)]",['Titres restaurant'],[416],non,non
21-2656,2021-01-13,2021-02-15,['69'],"location de longue durée avec entretien, sans chauffeur et sans option d'achat, de véhicules légers",joue,directive24,appeloffre,initial,SYDER,69574,Dardilly cedex,,['Véhicules (location)'],[474],non,non
21-5476,2021-01-13,2021-02-10,['69'],ACCORD-CADRE DE MAITRISE D'OEUVRE POUR LE TRAITEMENT THERMIQUE DES ENVELOPPES DE LA MAISON DES JEUNES ET DE LA CULTURE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-3438,2021-01-13,2021-02-15,"['38', '4']",Nettoyage et entretien des locaux du centre INRAE Lyon-Grenoble Auvergne Rhône Alpes - Sites Grenoble et Draix,joue,directive24,appeloffre,initial,Centre INRAE Lyon-Grenoble,69625,Villeurbanne cedex,,['Nettoyage de locaux'],[239],non,non
21-5225,2021-01-13,2021-02-28,['69'],Câblage informatique et téléphonique,fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,non
21-3630,2021-01-13,2021-02-02,['71'],Révision du schéma directeur communautaire d'assainissement suite à l'extension du périmètre communautaire,joue,directive24,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Etude'],[118],non,non
21-1142,2021-01-13,2021-01-31,['71'],Fourniture de réactifs de microbiologie 2,mapa,cmp2006,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur saone,,['Réactifs'],[301],non,non
21-5006,2021-01-13,2021-03-25,['72'],"Prestations de métrologie et d'entretien des matérielspour le Laboratoire, la Pharmacie et autres servicesdes établissements membres du GHT 72",fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
21-4134,2021-01-13,2021-02-12,['73'],Fourniture de prestation d'entretien et de location du linge plat et du linge professionnel du Ccas de Chambéry,joue,directive24,appeloffre,initial,CCAS de Chambery,73003,Chambery,,['Blanchissage'],[36],non,non
21-3863,2021-01-13,2021-04-10,['73'],Location de matériels d'assistance médicale pour les services d'Had des établissements du Ght Savoie-Belley,joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2020-12-18', 'Medialpes Maurienne', (98019, 'EUR'), ""Location de matériel hôtelier et médical pour le service d'Had du Centre Hospitalier Metropole Savoie""), ('2020-12-18', 'Medialpes Maurienne', (29610, 'EUR'), ""Location de matériel hôtelier et médical pour le service d'Had du Centre Hospitalier Albertville Moutiers""), ('2020-12-18', 'Medialpes Maurienne', (44803, 'EUR'), ""Location de matériel hôtelier et médical pour le service d'Had du Centre Hospitalier de Saint Jean de Maurienne""), ('2020-12-16', 'Agir à dom', (54354, 'EUR'), ""Location de matériel d'oxygénothérapie pour le service d'Had du Centre Hospitalier Métropole Savoie""), ('2020-12-18', 'Medialpes Maurienne', (12457, 'EUR'), ""Location de matériel d'oxygénothérapie pour le service d'Had du Centre Hospitalier Albertville-Moutiers""), ('2020-12-18', 'Medialpes Maurienne', (20525, 'EUR'), ""Location de matériel d'oxygénothérapie pour le service d'Had du Centre Hospitalier de Saint-Jean de Maurienne"")]",['Matériel médical'],[212],non,non
21-4137,2021-01-13,2021-02-16,['73'],"Assistance A Maîtrise D'Ouvrage Pour Le Renouvellement De La Concession Du Réseau De Chaleur De La Ville De Chambéry -Assistance Technique, Juridique Et économique",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,['Etude'],[118],non,non
21-4092,2021-01-13,2021-02-11,['73'],Travaux de restauration des décors des Salons de l'ancien archevêché 18ème et de la chapelle du Musée savoisien à Chambéry,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Bâtiment'],[33],non,non
21-3476,2021-01-13,2021-02-04,['73'],Numéro de la consultation : 20aa062 Rd 902 - Mise à niveau des tunnels entre Tignes et Val d'Isère - Travaux d'équipements,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-3581,2021-01-13,2021-04-10,['73'],Marché de prestations de services d'astreintes sur le service communal de l'eau pour la saison hivernale 2020-2021,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2020-12-15', 'Sesa Berthod', (60000, 'EUR'), 'Prestations de travaux avec astreinte'), ('2020-12-15', 'Suez', (180000, 'EUR'), ""Prestations d'exploitation avec astreinte"")]",['Alimentation en eau potable'],[6],non,non
21-5392,2021-01-13,2021-02-03,['73'],Etude de danger et constitution du dossier d'autorisation relatif à la régularisation du système d'endiguement du Saint Clément conformément au décret digue 2015-526,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,"['Digue', 'Etude']","[91, 118]",non,non
20-24716,2021-01-13,2021-02-11,['73'],prestation de maîtrise d'oeuvre pour la gestion et l'emploi des matériaux excavés côté france de la section transfrontalière du projet ferroviaire lyon-turin (chantier opérationnel no11),joue,directive25,attribution,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget-du-Lac cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-4923,2021-01-13,2021-02-03,"['73', '38', '69', '74']","Numéro de la consultation : 2020-TX-0048 Rénovation, extension ou amélioration des réseaux humides",fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Réseaux divers'],[306],non,non
21-3710,2021-01-13,2021-02-12,['74'],Accord-cadreLocation et installation de structures événementielles,joue,directive24,appeloffre,initial,CITIA,74001,Annecy Cedex,,['Tente'],[473],non,non
21-5316,2021-01-13,2021-02-03,['74'],Formation des travailleurs sociaux - Formation à l'analyse transactionnelle dans la relation d'aide,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Formation'],[410],non,non
21-5383,2021-01-13,2021-02-25,['74'],Mission de maîtrise d'oeuvre pour la rénovation intérieure de l'Église Saint Jean-Baptiste,fns,cmp2006,appeloffre,initial,Commission syndicale des biens indivis,74120,MEGEVE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-4021,2021-01-13,2021-04-10,['74'],Prestations de transport pour les secours sur pistes du Domaine Skiable du Giffre,joue,directive24,attribution,initial,Ville de Samoëns,74340,Samoens,"[('2020-12-18', ""Sarl Se Giffr'Ambulances"", (374860, 'EUR'), 'Transports en ambulances'), ('2020-12-17', 'Hbg France', (161764, 'EUR'), 'Secours héliportés')]",['Transport'],[347],non,non
21-3517,2021-01-13,2021-03-11,['74'],Acquisition de véhicules tout usage 4x4,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,"[('2020-12-28', 'SARL S.E.R.E.A.', (112600, 'EUR'), ""Acquisition d'un fourgon sauvetage déblaiement 4x4"")]","[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
21-3524,2021-01-13,2021-03-11,['74'],Contrôle et requalification des équipements respiratoires de lutte contre l'incendie,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,"[('2020-12-28', 'GALLIN', (440000, 'EUR'), 'Contrôle annuel, maintenance et réparation des appareils respiratoires isolants'), ('2020-12-28', 'SARL AIR PUR INDUSTRIES', (200000, 'EUR'), ""Requalification et entretien des bouteilles d'air respirable"")]","['Contrôle technique', 'Maintenance', ""Matériel de secours et d'incendie""]","[72, 196, 217]",non,non
21-3512,2021-01-13,2021-03-11,['74'],Acquisition d'un fourgon sauvetage déblaiement 4x4 - PE 2019,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,ANNECY,"[('2020-12-28', 'BERNARD TRUCKS', (179262, 'EUR'), ""Acquisition d'un fourgon sauvetage déblaiement 4x4"")]","[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
21-5152,2021-01-13,2021-01-21,['74'],"Maintenance des installations de chauffage, climatisation, ventilation du site Jacques Besson à Epagny",fns,cmp2006,appeloffre,annulation,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,['Maintenance'],[196],non,non
21-3516,2021-01-13,2021-03-11,"['75', '92', '93', '94']",Organisation et conduite des visites sur les sites de traitement des déchets ménagers du Syctom,joue,directive24,attribution,initial,Syctom,75001,Paris,"[('2020-11-27', 'LUDWIK', (148420, 'EUR'), 'Organisation et conduite des visites sur les sites de traitement des déchets ménagers du Syctom.')]",['Prestations de services'],[274],non,non
21-3448,2021-01-13,2021-02-12,['75'],fourniture de consommables et matériels de technologie rfid pour les bibliothèques du collège de france,joue,directive24,appeloffre,initial,Collège de France,75005,Paris,,['Livres'],[184],non,non
21-3003,2021-01-13,2021-02-05,"['75', '92']",Avis de recherche des ayants droits des auteurs des bâtiments ainsi que de la sculpture de l'ancien site de l'INSEE à Malakoff.,divers,autre,preinformation,initial,"Ministères santé, travail et sport",75007,Paris,,"['Bâtiment', 'Démolition', ""Oeuvre d'art""]","[33, 87, 247]",non,non
21-4085,2021-01-13,2021-03-13,['92'],Dialogue concurrentiel no1/2020 portant sur des installations éoliennes de production d'électricité en mer dans une zone au large de la Normandie,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,75007,Paris,,['Eolienne'],[444],non,non
21-5053,2021-01-13,2021-02-05,['75'],Marché de maîtrise d'oeuvre pour l'aménagement intérieur de l'ensemble des bureaux et couloirs du bâtiment de CMA France et la construction d'un mini auditorium,fns,cmp2006,appeloffre,initial,CMA France,75008,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-3678,2021-01-13,2021-01-29,['75'],"les contrats d'assurances des véhicules tourisme, utilitaires et trottinettes électriques de Wimoov",joue,autre,rectificatif,rectificatif,WIMOOV,75011,Paris,,['Assurance'],[20],non,non
21-4156,2021-01-13,2021-02-13,['75'],"CONSTITUTION D'UN CATALOGUE DE PRODUITS DE SOIN, MATERIELS MEDICAUX ET PRESTATIONS ASSOCIEES DENTAIRE",joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,"['Matériel dentaire', 'Matériel médical']","[201, 212]",non,non
21-3916,2021-01-13,2021-02-18,"['75', '92', '93', '94', '78']",Fourniture de produits chimiques pour les usines du SIAAP -Soude en vrac,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Produits chimiques'],[275],non,non
21-3647,2021-01-13,2021-02-22,"['75', '91']",Réalisation du VL 8 entre Athis Mons et Vigneux sur Seine,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"[""Station d'épuration (travaux)""]",[328],non,non
21-3578,2021-01-13,2021-02-15,['75'],fourniture de sel marin,joue,directive24,appeloffre,initial,EPPD-CNHI,75012,Paris,,"[""Produits d'entretien"", 'Produits des industries diverses']","[278, 279]",non,oui
21-3458,2021-01-13,2021-03-01,['75'],"Marché de fourniture et livraison de peinture et de produits associés, destinées aux différents sites Adoma",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-12-21', 'PPG COMPTOIR SEIGNEURIE GAUTHIER', (402552.48, 'EUR'), 'Marché de fourniture et livraison de peinture et de produits associés, destinées aux différents sites Adoma')]",['Peinture (fourniture)'],[263],non,non
21-3507,2021-01-13,2021-03-01,['75'],"Prestations relatives à la dératisation, la désinsectisation, la dépigeonnisation et la désinfection, en vue de prévenir le risque d'apparition ou de réapparition de nuisibles du patrimoine Adoma",joue,directive24,attribution,initial,Adoma,75013,Paris,,['Prestations de services'],[274],non,non
21-3466,2021-01-13,2021-03-01,"['78', '75', '92', '91']",Marché de conception réalisation pour la construction d'une résidence sociale de 100 logements et d'une pension de famille de 30 logements à Mantes la Jolie (78200),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-12-23', 'GCC Habitat', (7000000.0, 'EUR'), ""Marché de conception réalisation pour la construction d'une résidence sociale de 100 logements et d'une pension de famille de 30 logements à Mantes la Jolie (78200)"")]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-5479,2021-01-13,2021-02-15,['75'],Fourniture de produits d'épicerie,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,oui
21-5500,2021-01-13,2021-03-12,['59'],Réaménagement des magasins des Archives Nationales du Monde du Travail de Roubaix.,fns,cmp2006,attribution,initial,OPPIC,75013,Paris,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[61, 87, 105, 144, 222, 230, 264, 269, 308, 360, 479]",non,non
21-3489,2021-01-13,2021-03-01,['75'],Marché de travaux de construction d'une résidence sociale de 268 logements autonomes et la démolition de l'ancien foyer existant Mars Seguin à Paris (75018),joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-12-29', 'Bouygues Construction', (18016000.0, 'EUR'), ""Marché de travaux de construction d'une résidence sociale de 268 logements et démolition de l'ancien foyer Marc Seguin à Paris (75018)"")]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-5036,2021-01-13,2021-01-22,"['92', '75']",Réaménagement et mise au normes du rdc du château de bois préau pour ouverture au public (I019-07) (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPPIC,75013,Paris,,"['Alarme', 'Bâtiment', 'Bois', 'Chauffage (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sécurité incendie', 'Porte automatique, portail', 'Télésurveillance']","[5, 33, 38, 61, 101, 105, 144, 195, 222, 230, 264, 269, 270, 332, 412, 415]",non,non
21-3660,2021-01-13,2021-02-09,['75'],"Accord-cadre à bons de commande pour la fourniture et la maintenance de destructeurs de documents, de matériel de finition et de courrier en deux lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,PARIS,,['Matériel de bureau'],[207],non,non
21-5330,2021-01-13,2021-02-09,"['75', '94']",La consultation concerne les travaux de rénovation du génie civil et des vantaux de l'écluse d?Ablon-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,75013,Paris,,"['Ecluse', 'Génie civil']","[103, 141]",non,non
21-5277,2021-01-13,2021-01-21,['75'],Etudes d'accidents de la circulation à Paris,mapa,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Etude'],[118],non,non
21-5170,2021-01-13,2021-04-12,['75'],"PRESTATIONS DE CONSEIL STRATEGIQUE ET D'ACCOMPAGNEMENT EN RELATIONS PRESSE, COMMUNICATION D'INFLUENCE ET COMMUNICATION DE CRISE",fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,,"['Publicité, Communication']",[285],non,non
21-4042,2021-01-13,2021-03-11,['75'],"Fournitures de pièces détachées, accessoires, produits multimarques, tous types, destinés au parc de véhicules légers et poids lourds de la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-12-14', 'GROUPAUTO MESNIL (ALLIANCE AUTOMOTIVE PARIS NORD)', (1128310, 'EUR'), 'Fournitures de pièces détachées, accessoires, produits multimarques, tous types, destinés au parc de véhicules légers et poids lourds de la Ville de Paris')]","['Pièces détachées', 'Véhicules']","[266, 359]",non,non
