a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-97413,2020-08-02,2020-09-15,['67'],AMO pour le contrôle et le pilotage du contrat de DSP relatif à l'exploitation des restaurants et cafétérias du centre administratif et du site Fédération,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Restauration collective', ""Assistance à maîtrise d'ouvrage""]","[66, 433]",non,non
20-97432,2020-08-02,2020-09-22,['67'],Assistance à maitrise douvrage détudes de faisabilité et expertise urbaine,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-97447,2020-08-02,2020-09-22,['67'],Prestations Écologiques,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Espaces verts'],[116],non,non
20-97236,2020-08-02,2020-08-31,['67'],réhabilitation et extension du bâtiment orl au sein du campus des technologies médicales (technoparc nextmed) à strasbourg - marchés de travaux l102 à 124,joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"['Ascenseur', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Matériaux de construction', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Occultation']","[17, 33, 38, 53, 57, 61, 63, 74, 101, 105, 144, 195, 198, 222, 223, 239, 264, 267, 270, 299, 306, 319, 321, 341, 360, 414]",oui,oui
20-97916,2020-08-02,2020-09-08,['67'],STV20.12V Travaux de fouilles archéologiques dans le cadre de la requalification et du réaménagement du Centre-Ville d'Erstein,joue,directive24,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Fouille archéologique'],[450],non,non
20-97968,2020-08-02,2020-09-14,"['69', '38', '42']","Vérification, entretien, dépannage et réparation de l'ensemble des ascenseurs, monte-charge, plates-formes élévatrices et élévateurs de personnes à mobilité réduite du CCAS de Lyon",joue,directive24,appeloffre,initial,Centre Communal d'Action Sociale,69205,Lyon cedex 01,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-97960,2020-08-02,2020-08-31,"['69', '1']",Expertise écologique dans le cadre du projet de BHNS Trévoux-Sathonay-Lyon,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-07-21', 'BIOTOPE', (300000, 'EUR'), 'Expertise écologique dans le cadre du projet de BHNS Trévoux Sathonay Lyon')]",['Prestations de services'],[274],non,non
20-97577,2020-08-02,2020-08-31,"['69', '63']",Maintenance des équipements de sécurité incendie de Lyon et Clermont et sites annexes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,"[('2020-05-18', 'VINCI Facilities - ROIRET Services', (212343.05, 'EUR'), 'Maintenance des équipements de sécurité incendie de Lyon'), ('2020-05-28', 'SIEMENS SAS', (93785.67, 'EUR'), 'Maintenance des équipements de sécurité incendie de Clermont Ferrand et sites annexes')]",['Prestations de services'],[274],non,non
20-97414,2020-08-02,2020-09-14,['69'],FOURNITURE DE VAISSELLE À USAGE MULTIPLE,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Vaisselle'],[357],non,non
20-97509,2020-08-02,2020-10-01,['69'],E20_0709,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Informatique (prestations de services)'],[163],non,non
20-98046,2020-08-02,2020-09-07,['69'],Prestations d'envois postaux pour les services du Département,joue,autre,rectificatif,rectificatif,Conseil Départemental du Rhône,69483,Lyon,,['Prestations de services'],[274],non,non
20-95911,2020-08-02,2020-10-05,['71'],20008dsf - entretien ménager de locaux appartenant à la communauté urbaine le creusot montceau,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2020-07-31', 'NET EXPRESS', (1000000, 'EUR'), '20008DSF \x96 Entretien ménager de locaux appartenant à la Communauté urbaine Le Creusot-Montceau.')]",['Nettoyage de locaux'],[239],non,oui
20-97474,2020-08-02,2020-08-31,['72'],Maintenance corrective des Dispositifs Actionnés de Sécurité liés au Désenfumage et au Compartimentage,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-07-15', 'ASSISTANCE PROTECTION SECURITE - APS SERVICES', (102500, 'EUR'), 'Maintenance corrective des Dispositifs actionnés de sécurité (DAS) de compartimentage'), ('2020-07-15', 'ASSISTANCE PROTECTION SECURITE - APS SERVICES', (153750, 'EUR'), 'Maintenance corrective des Dispositifs actionnés de sécurité (DAS) de désenfumage')]",['Sécurité incendie'],[332],non,non
20-97531,2020-08-02,2020-10-28,['74'],Fourniture De Materiaux De Construction,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-07-29', 'Akzonobel', (960000, 'EUR'), 'Peinture et accessoires'), ('2020-07-28', 'Dmbp enseigne Dispano', (1440000, 'EUR'), 'Bois manufacturé')]","['Bois', 'Peinture (fourniture)']","[38, 263]",non,non
20-97923,2020-08-02,2020-09-02,['74'],Fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Electricité, gaz (fourniture)']",[443],non,non
20-97927,2020-08-02,2020-09-02,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département de la Haute Savoie,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,non
20-97456,2020-08-02,2020-08-31,['74'],Gestion et exploitation d'un service de navettes urbaines,joue,directive25,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,Saint Gervais,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-98018,2020-08-02,2020-09-07,['74'],Location du parc de systèmes d'impression et services associés,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Location (matériels)'],[185],non,non
20-98016,2020-08-02,2020-09-21,['74'],Mission de maîtrise d'oeuvre pour la régularisation et le confortement des ouvrages de protection contre les crues en amont de Chamonix,joue,directive24,appeloffre,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"['Digue', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Rivières/ruisseaux', 'Terrassement']","[91, 197, 255, 310, 341]",non,non
20-97843,2020-08-02,2020-10-01,['75'],Prestations de services de conseil stratégique en communication et production de supports de communication.,joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,"[('2020-07-22', '4 AOUT', (948800, 'EUR'), ""Prestations de services de conseil stratégique en communication et production de supports de communication pour le compte de l'Anah"")]",['Prestations de services'],[274],oui,oui
20-97897,2020-08-02,2020-09-30,['75'],Prestations de services généraux,joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,"[('2020-07-22', 'A-SC', (238519.84, 'EUR'), ""Prestations de services généraux pour le compte de l'Anah"")]",['Prestations de services'],[274],oui,non
20-97533,2020-08-02,2020-10-28,['75'],Prestations de commissariat aux comptes pour les fonds et fiducies gérés par la Caisse des dépôts et consignation,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-07-20', 'Siris', (1041666, 'EUR'), None), ('2020-07-20', 'Mazars', (1041666, 'EUR'), None)]","['Audit', 'Expertise comptable']","[21, 446]",non,non
20-98007,2020-08-02,2020-09-02,['75'],"Prestations d'assistance éditoriale et rédaction d'articles pour la réalisation de la rubrique "" Expériences Territoires Conseils "" du site internet de la Banque des Territoires",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
20-98038,2020-08-02,2020-09-07,['75'],"Acquisition, livraison, installation et maintenance d'équipements de réseaux pour l'Eppdcsi",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-96775,2020-08-02,2020-09-04,['75'],avis de sourcing - distributeurs de liquide desinfectant pour les mains dans les vehicules,joue,directive24,preinformation,initial,Ile de France Mobilités,75009,Paris,,"['Hygiène (articles)', 'Produits pharmaceutiques']","[153, 280]",non,oui
20-97501,2020-08-02,2020-08-30,['75'],Travaux de viabilisation sur le secteur Le Bourget (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,autre,rectificatif,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Réseaux divers'],[306],non,non
20-98019,2020-08-02,2020-09-04,"['75', '92', '93', '94', '95', '77']",Projet SIRH - Aide aux choix de la solution,joue,directive24,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-97693,2020-08-02,2020-09-21,['75'],"FOURNITURE, INSTALLATION, MAINTENANCE D'EQUIPEMENTS DE VENTILATION, D'EXPLORATION FONCTIONNELLE EN VENTILATION, VENTILATION DE TRANSPORT, MONITORAGE LOURD, LOGICIELS, CASQUES VR, PRESTATIONS",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
20-97510,2020-08-02,2020-09-08,['75'],"Création et déploiement d'une carte agent à destination de l'ensemble des directions et services du ministère de l'Economie, des Finances et de la Relance - [Rossignol]",joue,directive24,appeloffre,initial,Ministère de l'économie,75012,Paris,,['Informatique (prestations de services)'],[163],non,oui
20-97402,2020-08-02,2020-09-16,['75'],CATALOGUE NATIONAL DE FORMATION,joue,directive24,appeloffre,initial,UNIFORMATION,75012,Paris,,"['Articles funéraires, cercueil', 'Formation']","[401, 410]",non,non
20-97849,2020-08-02,2020-09-07,['75'],Prestation De Nettoyage Des Locaux De La Cite De La Mode Et Du Design - Docks En Seine,joue,directive24,appeloffre,initial,SCI DOCKS EN SEINE,75013,Paris,,['Nettoyage de locaux'],[239],non,non
20-97455,2020-08-02,2020-10-01,['75'],Marché public d'accompagnement de la structuration et de l'évaluation des projets de performance des fédérations olympiques et paralympiques sur le champ des sciences du sport,joue,directive25,attribution,initial,Agence nationale du sport,75013,Paris,,['Etude'],[118],non,non
20-97534,2020-08-02,2020-09-15,"['75', '33', '40', '64', '17']","Hébergement, restauration et salles de réunion et espaces dans le cadre du rassemblement préolympique et paralympique Pékin 2022 en Nouvelle-Aquitaine sur la côte atlantique",joue,directive24,appeloffre,initial,CNOSF,75013,PARIS,,['Prestation hotelière'],[466],non,non
20-97915,2020-08-02,2020-09-30,['75'],Réalisation d'audits des installations et activités portuaires dans le cadre de la charte d'amélioration des ports et du trophée environnemental de la flotte fluviale,joue,directive24,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,['Audit'],[21],non,non
20-97756,2020-08-02,2020-10-27,['75'],TMA ATOMES,joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
20-96991,2020-08-02,2021-07-31,['75'],prestations de service de contrôle légal des comptes,joue,directive24,attribution,initial,CARMF,75017,Paris,"[('2020-07-16', 'Grant Thornton', (278044, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-96836,2020-08-02,2021-07-31,['75'],prestations de conception et réalisation des élections de la carmf pour l'année 2021,joue,directive24,attribution,initial,CARMF,75017,Paris,"[('2020-06-12', 'Iris France', (300754.43, 'EUR'), ""Prestations de conception et réalisation des élections de la CARMF pour l'année 2021"")]",['Impression'],[160],non,non
20-97767,2020-08-02,2020-10-16,"['75', '93', '92', '94', '91', '95']",Marchés de travaux pour l'extension du bâtiment du Landy au bénéfice du CNAM à Saint Denis (93) - lots 1 et 2,joue,directive24,appeloffre,initial,"La Soderec, mandataire agissant au nom",75017,Paris,,"[""Tous corps d'état""]",[345],non,non
20-97899,2020-08-02,2020-11-09,['75'],Maintenance des applications de gestion des contributions et de l'Applab AMF,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Informatique (prestations de services)'],[163],non,non
20-98065,2020-08-02,2020-10-01,"['75', '91', '92', '93', '94', '95', '77', '78']",Exploitation technique et maintenance (préventive et corrective) des installations et locaux du Conseil d'État (site du Palais Royal),joue,directive24,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Maintenance'],[196],oui,oui
20-97962,2020-08-02,2020-09-15,"['75', '77', '78', '91', '92', '93', '94', '95']",Réalisation de prestations d'assistance à maîtrise d'ouvrage portant sur les applications métiers du Conseil d'Etat et de la juridiction administrative.,joue,directive24,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Informatique (prestations de services)'],[163],non,non
20-97819,2020-08-02,2020-08-31,['75'],"2012029 - Fourniture d'ordinateurs, de périphériques et d'accessoires",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-07-10', 'STIM PLUS', (400000, 'EUR'), ""Fourniture d'ordinateurs, de périphériques et d'accessoires"")]",['Informatique (matériel)'],[162],non,oui
20-97955,2020-08-02,2020-08-31,['75'],2005011 - Travaux de photogravure des documents de communication pour le Centre Pompidou,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-06-30', 'ICONE GRAPHIC', (80000, 'EUR'), 'Travaux de photogravure des documents de communication pour le Centre Pompidou')]",['Prestations de services'],[274],non,non
20-97712,2020-08-02,2020-08-08,['75'],ACQUISITION PERIPHERIQUES ET CONSOMMABLES INFORMATIQUES,joue,autre,rectificatif,rectificatif,Université Panthéon Assas Paris 2,75231,Paris cedex 05,,['Informatique (matériel)'],[162],non,oui
20-97792,2020-08-02,2020-09-08,"['75', '91', '92', '93', '94', '95', '77', '78']",REALISATION DE PRESTATIONS D'ENVOI ET DE ROUTAGE EN MASSE DE CAMPAGNES D'EMAILS POUR LES SERVICES DU PREMIER MINISTRE,joue,directive24,appeloffre,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Publicité, Communication']",[285],oui,oui
20-97964,2020-08-02,2020-09-08,['75'],Réseaux IP GTC et IP sûreté,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,oui
20-98059,2020-08-02,2020-09-15,"['31', '32', '81', '46', '65', '34', '82', '75', '66']","MPGP Portant sur la réhabilitation, la reconstruction, l'exploitation et la maintenance du site dit "" Lemaresquier """,joue,directive24,appeloffre,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,,['Bâtiment'],[33],oui,oui
20-98025,2020-08-02,2020-10-25,['75'],Marketing et comminication CRH,joue,directive24,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,"['Publicité, Communication']",[285],non,non
20-97993,2020-08-02,2020-08-15,"['75', '93']",Prestations de nettoyage,joue,directive24,attribution,initial,Musée de l'Armée,75700,Paris sp 07,"[('2020-07-30', 'SARL CPURE', (2813865, 'EUR'), ""Prestations de nettoyage d'espaces"")]",['Nettoyage de locaux'],[239],non,non
20-97827,2020-08-02,2020-10-01,['75'],"Fourniture d'un oscilloscope numérique, de ses accessoires et de ses prestations associées",joue,autre,rectificatif,rectificatif,SGDSN,75700,paris 07 sp,,['Equipements spécialisés'],[115],non,oui
20-97731,2020-08-02,2020-10-07,['75'],"Concession de droits d'usage à titre non exclusif, en mode perpétuel ou en mode locatif, de solutions Microsoft et services associés",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,PARIS Cedex 15,,"['Logiciel', 'Prestations de services']","[186, 274]",oui,non
20-97679,2020-08-02,2020-09-22,['76'],Missions De Contrôle Technique - Missions De Coordination Ssi Dans Les Bâtiments Communaux Et Ccas,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
20-97768,2020-08-02,2020-09-22,"['76', '14', '50', '61', '27']",Prestation de service d'insertion professionnelle de type 'Evaluation par simulation préalable au recrutement ' auprès des demandeurs d'emploi de la Région NORMANDIE,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,ROUEN CEDEX 1,,['Prestations de services'],[274],non,non
20-97797,2020-08-02,2020-10-31,['76'],CONCESSION DE SERVICE PUBLIC POUR L'EXPLOITATION DU TERMINAL MULTIMODAL ET LA GESTION DES SERVICES ASSOCIES,joue,directive23,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-01-31', 'LE HAVRE TERMINAL EXPLOITATION', (177400000, 'EUR'), ""Concession de service public pour l'exploitation du terminal multimodal et la gestion des servicesassociés"")]",['Prestations de services'],[274],non,non
20-97875,2020-08-02,2020-09-08,"['76', '14', '27', '60', '80']",FOURNITURE DE PETITS ÉQUIPEMENTS ET DE PIÈCES DE MAINTENANCE INFORMATIQUE ET TÉLÉPHONIE,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Matériel de téléphonie'],[339],non,non
20-97880,2020-08-02,2020-10-01,['77'],"Fourniture, acheminement d'électricité et services associés",joue,directive24,attribution,initial,SDESM,77000,La Rochette,"[('2020-07-30', 'Total Direct Energie', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment et Eclairage Public BT inférieurs ou égaux à 36 kVA, avec énergie certifiée par garantie d'origine via un surcoût unitaire.""), ('2020-07-30', 'Xelan SAS', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment BT supérieurs à 36 kVA et HTA, avec énergie certifiée par garantie d'origine via un surcoût unitaire""), ('2020-07-30', 'EDF', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment et Eclairage Public BT inférieurs ou égaux à 36 kVA, avec énergie certifiée par garantie d'origine via un surcoût unitaire""), ('2020-07-30', 'ENGIE', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment et Eclairage Public BT inférieurs ou égaux à 36 kVA, avec énergie certifiée par garantie d'origine via un surcoût unitaire""), ('2020-07-30', 'Xelan SAS', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment et Eclairage Public BT inférieurs ou égaux à 36 kVA, avec énergie certifiée par garantie d'origine via un surcoût unitaire.""), ('2020-07-30', 'ENGIE', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment BT supérieurs à 36 kVA et HTA, avec énergie certifiée par garantie d'origine via un surcoût unitaire.""), ('2020-07-30', 'TOTAL DIRECT ENERGIE', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment BT supérieurs à 36 kVA et HTA, avec énergie certifiée par garantie d'origine via un surcoût unitaire.""), ('2020-07-30', 'EDF', (7000000, 'EUR'), ""Fourniture d'électricité pour les points de livraison Bâtiment BT supérieurs à 36 kVA et HTA, avec énergie certifiée par garantie d'origine via un surcoût unitaire."")]","['Electricité, gaz (fourniture)']",[443],non,non
20-97505,2020-08-02,2020-09-29,['77'],Formations de Prévention Hygiène et Sécurité (PHS) pour les besoins du Département de Seine-et-Marne,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-06-26', 'CEPIM', (126400, 'EUR'), 'Formation initiale et de Maintien et Actualisation des Compétences (MAC)de Sauveteur Secouriste du Travail (SST)'), ('2020-07-09', 'PROMOTRANS', (180000, 'EUR'), 'Formation au permis de conduire de catégorie B(E), C et C(E) dans la zone Nord du Département et prestations associées'), ('2020-06-30', 'SARL FMTL la bellifontaine', (180000, 'EUR'), 'Formation au permis de conduire de catégorie B(E), C et C(E) dans la zone Sud duDépartement et prestations associées'), ('2020-07-15', 'CEPIM', (108000, 'EUR'), ""Formation pour l'obtention de l'examen l'Autorisation d'Intervention à Proximitédes Réseaux (A.I.P.R.)"")]",['Formation'],[410],non,non
20-97695,2020-08-02,2020-10-28,['77'],Prestations de transport de personnes,joue,directive24,attribution,initial,Ville de Fontainebleau,77303,Fontainebleau,"[('2020-07-31', 'Transdev Idf', (488000, 'EUR'), None)]",['Transport'],[347],non,non
20-97985,2020-08-02,2020-09-22,"['77', '75']","AMO Stratégie et Prospective : "" Accompagner l'aménageur urbain EpaMarne dans ses missions de stratégie et de prospective "".",joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-97639,2020-08-02,2020-08-30,['77'],Gestion du réseau d'interconnexions de sites extrahospitaliers,joue,directive24,appeloffre,initial,GHEF,77600,JOSSIGNY,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-97606,2020-08-02,2020-09-16,['77'],Location De Cars Avec Chauffeurs,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Transport'],[347],non,non
20-97972,2020-08-02,2020-09-16,"['78', '75']","REALISATION DE PRESTATIONS "" MULTISERVICES """,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
20-97478,2020-08-02,2020-08-31,"['75', '37']",Fabrication et réparation de maquettes au profit de diverses entités du Ministère des Armées,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-07-21', 'MAQUETTISTES REUNIS SURESNES (MRS)', (222666.4, 'EUR'), 'Fabrication et réparation de maquettes au profit de diverses entités du Ministère des Armées')]",['Prestations de services'],[274],non,non
20-97567,2020-08-02,2021-09-08,"['78', '75']","Accord-cadre à bons de commande sur la maintenance et le déploiement d'un système de télérelève pour la gestion de la consommation des fluides au profit des BdD d'IDF, et de Creil.",joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Maintenance'],[196],non,non
20-97643,2020-08-02,2020-08-21,['78'],TIERCE MAINTENANCE APPLICATIVE DU SI FINANCIER SAFIN DEVELOPPE AVEC L'ERP EBUSINESS SUITE D'ORACLE,joue,directive24,attribution,initial,INRIA,78153,Le chesnay cedex,"[('2020-07-20', 'SOPRA STERIA', (800000, 'EUR'), ""TIERCE MAINTENANCE APPLICATIVE DU SI FINANCIER SAFIN DEVELOPPE AVEC L'ERP EBUSINESS SUITE D'ORACLE"")]","['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
20-97876,2020-08-02,2020-09-30,['78'],Fourniture et livraison de denrées alimentaires,joue,directive24,attribution,initial,COMMUNE DE MEULAN EN YVELINES,78250,Meulan en yvelines,"[('2020-07-21', 'CERCLE VERT S.A.S.', (81447, 'EUR'), ""Produits d'épicerie""), ('2020-07-21', 'SURGELES DISVAL', (309258, 'EUR'), 'Produits frais et surgelés'), ('2020-07-21', 'ETS LUCIEN', (104098, 'EUR'), 'Viande fraîche'), ('2020-07-21', 'PRO A PRO', (115723, 'EUR'), 'Produis laitiers'), ('2020-07-21', 'TERREAZUR', (54617, 'EUR'), 'Fruits et légumes')]",['Denrées alimentaires'],[88],non,oui
20-97760,2020-08-02,2020-09-29,['78'],"Accord-cadre d'entretien des ascenseurs, monte personnes, monte charge installés dans divers bâtiments communautaires",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,non
20-97780,2020-08-02,2020-09-26,['78'],EXPLOITATION ET ENTRETIEN DE LA STATION D'EPURATION DE VERNEUIL-SUR-SEINE ET DU POSTE DE REFOULEMENT DE CHEMIN DE FER,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Station d'épuration (travaux)""]",[328],non,non
20-97701,2020-08-02,2020-09-15,"['78', '75', '92', '95', '93']",Prestations d'assurances pour la commune de Chanteloup-Les-Vignes,joue,directive24,appeloffre,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,['Assurance'],[20],non,non
20-91408,2020-08-02,2020-09-30,['79'],marchés de prestations de services d'assurances,joue,directive24,appeloffre,initial,Ville de Thouars,79100,THOUARS,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-97571,2020-08-02,2020-08-30,['80'],fourniture et pose de mobilier et signalétique pour l'équipement culturel entrepôt des sels à saint-valery-sur-somme,joue,directive24,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,Saint Valery sur Somme,,"['Mobilier', 'Signalétique']","[230, 333]",non,non
20-97530,2020-08-02,2020-10-28,['82'],Fourniture Et Livraison De Denrees Alimentaires - Relance Lot 21 Pain Portage A Domicile,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2020-06-18', 'Delice Des Pains', (56310, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
20-96804,2020-08-02,2020-09-30,['83'],20serv17 - accord cadre à bons de commande de prestations de transport et traitement des valeurs pour les régies de recettes et d'avances de la métropole tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
20-97451,2020-08-02,2020-10-28,['83'],20serv17 - Accord cadre à bons de commande de prestations de transport et traitement des valeurs pour les régies de recettes et d'avances de la Métropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
20-97713,2020-08-02,2020-09-15,['83'],Prestation de service d'agence de communication,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Prestations de services'],[274],non,non
20-97969,2020-08-02,2020-08-11,['83'],Travaux de remplacement et renforcement des réseaux électriques courant fort existant,joue,autre,rectificatif,rectificatif,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
20-97940,2020-08-02,2020-10-28,['83'],Bâtiments - Bureau D'études - Maitrise d'oeuvre pour la création du club house de rugby - Procédure adaptée,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-07-03', 'Groupement Sarl Citta / Sarl Strada Ingenierie', (83266, 'EUR'), 'Mission de base et complémentaire : analyse du coût global')]","[""Maîtrise d'oeuvre""]",[197],non,oui
20-32294,2020-08-02,2020-09-14,"['83', '5', '84', '4', '13']",fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Commune de Vinon-Sur-Verdon,83560,VINON-SUR-VERDON,,['Denrées alimentaires'],[88],non,oui
20-98039,2020-08-02,2020-09-04,['84'],Nettoyage Des Locaux Communaux,joue,directive24,appeloffre,initial,COMMUNE DE BOLLENE,84500,Bollene,,['Nettoyage de locaux'],[239],non,non
20-96607,2020-08-02,2020-09-16,['85'],fourniture de sacs pour la collecte des déchets recyclabes,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Sacs', 'Déchets non ménagers (prestations)']","[318, 404]",non,oui
20-97766,2020-08-02,2020-09-30,['85'],"Groupement de commandes pour l'achat de fournitures de bureau, papeteries et enveloppes",joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,"[('2020-07-28', 'VERRIER MAJUSCULE SARL', (528800, 'EUR'), 'Achat de fournitures de bureau'), ('2020-07-28', 'MAXIPAP BURO +', (109600, 'EUR'), 'Achat de papeteries'), ('2020-07-28', 'ENTREPRISE ADAPTEE EA', (18600, 'EUR'), ""Achat d'enveloppes"")]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
