,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
294,20-84451,2020-07-01,2020-09-21,['65'],Fourniture d'accès internet partagé et de services d'interconnexion des centres de secours à la DDSIS 65,fns,cmp2006,appeloffre,initial,SDIS 65,65320,Borderes sur l'Echez,,['Site internet'],[171],non,non
295,20-84305,2020-07-01,2020-09-28,['66'],Fourniture de prestations de service Télécom pour la Régie Autonome des Sports et Loisirs- Téléphonie et données mobiles- Liaisons de données (accès internet),fns,cmp2006,attribution,initial,R.A.S.L. des Angles,66210,LES ANGLES,,['Télécommunications'],[338],non,non
296,20-84306,2020-07-01,2020-09-28,['66'],ORGANISATION FESTIVAL CULTUREL ET HUMOURISTIQUE,fns,cmp2006,attribution,initial,R.A.S.L. des Angles,66210,LES ANGLES,,['Spectacle'],[472],non,non
297,20-82735,2020-07-01,2020-09-26,['66'],Services De Télécommunication - Groupement De Commandes,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-06-19', 'Sfr', (299716, 'EUR'), 'Services De Telephonie Fixe'), ('2020-06-19', 'Agence Entreprises Occitanie', (644058.36, 'EUR'), 'Services De Telephonie Mobile'), ('2020-06-19', 'Sfr', (1261, 'EUR'), 'Services De Communications (M2m)')]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
298,20-83068,2020-07-01,2020-09-26,['66'],Mise en place d'une équipe opérationnelle chargée du suivi de l'animation de l'opération programmée d'amélioration de l'habitat dite de renouvellement urbain (Opah-Ru) 2020/20,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-06-23', 'Urbanis', (1033217.98, 'EUR'), None)]",['Etude'],[118],non,non
299,20-84590,2020-07-01,2020-09-28,['66'],Numéro de la consultation : 20MDETEPPA27 Requalification des espaces publics de la résidence HLM Champ de Mars - Aménagement de l'avenue Albert CAMUS,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
300,20-84220,2020-07-01,2020-08-04,['66'],Numéro de la consultation : 20MDNPA28 Maintenance du réseau d'autocommutateurs Alcatel de la Ville de Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Informatique (prestations de services)'],[163],non,non
301,20-83167,2020-07-01,2020-07-28,['67'],2020S0107MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,"[('2020-06-25', ""CENTRE D'ANALYSES ET DE RECHERCHES"", (420509, 'EUR'), ""Prélèvements et analyses d'eaux naturelles et d'eaux résiduaires dans le cadre de l'autosurveillance"")]",['Prestations de services'],[274],non,oui
302,20-84602,2020-07-01,2020-07-21,['67'],"Prestations d'enlèvement de monuments funéraires, exhumations administratives, divers travaux de maintenance sur monuments funéraires dans les cimetières de la ville de Strasbourg",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Cimetière'],[437],non,non
303,20-83076,2020-07-01,2020-07-14,['67'],Mission de maîtrise duvre pour des travaux de rénovation et de réaménagement de la base technique des espaces verts de lOrangerie à Strasbourg,joue,autre,rectificatif,rectificatif,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
304,20-84445,2020-07-01,2020-07-30,['67'],Construction du nouveau gymnase passif du collège et des lycées d'Erstein,fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie', 'Occultation']","[17, 30, 33, 57, 61, 63, 74, 101, 105, 113, 116, 117, 144, 222, 223, 239, 264, 306, 308, 319, 321, 341, 360, 365, 414]",non,oui
305,20-84103,2020-07-01,2020-08-05,['67'],La caractérisation des flux de déchets du SMICTOM d'Alsace Centrale,fns,cmp2006,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Etude'],[118],non,non
306,20-82638,2020-07-01,2020-07-29,['67'],mission de maîtrise d'oeuvre pour la restructuration du collège de herrlisheim,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOUR,"[('2020-06-17', 'GIROLD BICK ARCHITECTES', (691440, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],oui,oui
307,20-83000,2020-07-01,2020-07-31,['67'],AMO pour des actions de promotion et de développement de logement adaptés ou pré-adaptés au sein du parc des principaux bailleurs sociaux - Bas-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
308,20-83342,2020-07-01,2020-08-03,"['67', '68']",maintenance des stockeurs rotatifs sur différents sites du département du bas-rhin et du haut-rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Matériel de bureau'],[207],non,non
309,20-84495,2020-07-01,2020-07-29,['68'],Création d'un vannage de liaison pour la décharge des crues de L'ill à Mulhouse,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Génie civil'],[141],non,non
310,20-84420,2020-07-01,2020-07-20,['68'],Mission d'Assistance à Maîtrise d'Ouvrage pour l'élaboration d'un schéma de développement et de programmation des offres de transport du coeur d'agglomération,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
311,20-80760,2020-07-01,2020-09-10,"['68', '67']",Travaux de rénovation et de maintenance courante dans les bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maintenance', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Remembrement (travaux connexes)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalisation', 'Signalétique', 'Zinguerie', 'Occultation', 'Amiante (désamiantage)']","[53, 61, 62, 74, 105, 117, 144, 196, 222, 264, 269, 303, 308, 319, 321, 322, 333, 372, 414, 479]",oui,non
312,20-84464,2020-07-01,2020-07-27,['69'],Marché de travaux dans le cadre de la réhabilitation du bâtiment Porche du Marché Gare - Lot 3 : Renforts de structure,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"[""Tous corps d'état""]",[345],non,non
313,20-83218,2020-07-01,2020-09-26,['69'],"Prestations de transports en commun scolaire, périscolaire et extrascolaire - lot no2 - Prestations de transports occasionnels pour la période 2020-2022",joue,directive24,attribution,initial,COMMUNE D ECULLY,69134,Ecully,"[('2020-06-29', 'Autocars Maisonneuve', (100000, 'EUR'), None), ('2020-06-29', 'Autocars Planche', (100000, 'EUR'), None), ('2020-06-29', 'Cars Philibert', (100000, 'EUR'), None)]","['Prestations de services', 'Transport']","[274, 347]",non,non
314,20-82908,2020-07-01,2020-09-26,['69'],Achat de masques barrières catégorie 1,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-05-29', 'Chantelle', (329997.46, 'EUR'), None)]",['Textile'],[343],non,non
315,20-82813,2020-07-01,2020-09-14,['69'],Assurances tous risques expositions et transports,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Assurance'],[20],non,non
316,20-82833,2020-07-01,2020-09-26,['69'],Achat de 100 000 sur-blouses et 50 000 charlottes,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-05-14', 'Biosample', (281150, 'EUR'), None)]",['Articles à usage unique'],[15],non,non
317,20-82744,2020-07-01,2020-09-26,['69'],Achat de 400 000 masques chirurgicaux,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-04-24', 'Descours Et Cabaud - Prolians', (320000, 'EUR'), None)]",['Articles à usage unique'],[15],non,non
318,20-82681,2020-07-01,2020-09-26,['69'],Achat de masques Ffp2,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-04-23', 'Gerin Groupe Rg', (438345, 'EUR'), None)]",['Articles à usage unique'],[15],non,non
319,20-82679,2020-07-01,2020-09-26,['69'],Achat de 400 000 masques chirurgicaux,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-04-24', 'Gerin Groupe Rg', (320000, 'EUR'), None)]",['Articles à usage unique'],[15],non,non
320,20-82832,2020-07-01,2020-09-26,['69'],Achat de 720 000 masques chirurgicaux,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-05-04', 'Gerin Groupe Rg', (547200, 'EUR'), None)]",['Articles à usage unique'],[15],non,non
321,20-83037,2020-07-01,2020-09-04,"['13', '5', '84']","Maintenance préventive et corrective des chambres froides des unités de restauration pour l'ensemble des BdD de Marseille-Aubagne, de Saint-Christol et de Gap",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
322,20-83172,2020-07-01,2020-08-07,"['20B', '20A']",CVI - HAUTE CORSE (2B) - Maintenance préventive et corrective des équipements d'anti-intrusion et vidéosurveillance de la Base Aérienne 126 de Solenzara et sites rattachés (ESID 20 - 196),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
323,20-83230,2020-07-01,2020-08-14,"['69', '1', '3', '5', '6', '73', '84', '31', '34']",ESID de Lyon - Accord cadre à bons de commande pour la maintenance d'un système de télérelève pour la gestion de la consommation des fluides et le déploiement complémentaire du système existant,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', 'Télégestion']","[274, 352]",non,non
324,20-82648,2020-07-01,2020-08-30,['84'],ST-CRISTOL D'ALBION (84) - Caserne Maréchal Koenig - 2ème régiment étranger du génie - Aménagement de la zone technique pour l'accueil des VBMR du programme Scorpion,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Chauffage (travaux)', ""Ouvrage d'infrastructure"", 'Terrassement', 'Amiante (désamiantage)']","[33, 61, 253, 341, 479]",oui,oui
325,20-84077,2020-07-01,2020-09-01,['84'],"ORANGE (84) - Base aérienne 115 - Rénovation des assainissements autonomes, du château d'eau et création d'un captage",fns,cmp2006,appeloffre,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
326,20-82938,2020-07-01,2020-08-17,['69'],mission de maîtrise d'oeuvre pour la mise en sûreté des sites académiques,mapa,cmp2006,appeloffre,initial,ACADEMIE DE LYON RECTORAT,69354,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
327,20-82762,2020-07-01,2020-07-31,['69'],PRESTATION D'APPUI JURIDIQUE POUR LES SCHEMAS D'AMENAGEMENT ET DE GESTION DES EAUX (SAGE) DES BASSINS RHONE MEDITERRANEE ET CORSE POUR LE COMPTE DE L'AGENCE DE L'EAU RHONE MEDITERR,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Prestations de services'],[274],non,non
328,20-84515,2020-07-01,2020-08-01,['69'],L'ARS Auvergne-Rhône-Alpes souhaite l'évaluation des actions collectives d'accompagnement des aidants en région Auvergne-Rhône-Alpes dans le cadre de la mise en oeuvre de la mesure 50 d,fns,cmp2006,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2020-06-10', ""CENTRE DE RECHERCHE POUR L'ÉTUDE ET L'OBSERVATION DES CONDITIONS DE VIE (CREDOC)"", (55900, 'EUR'), None)]",['Etude'],[118],non,non
329,20-82974,2020-07-01,2020-07-30,['69'],Acquisition et installation de mobilier et de matériel de bureau pour les services départementaux,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,['Mobilier'],[230],non,non
330,20-84151,2020-07-01,2020-07-10,['69'],Prolongement de la ligne B du métro aux Hôpitaux Lyon Sud - Lot RVB : Faux-plafonds bois - Lot RVP : Travaux de Plâtrerie et Peinture,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Cloison, faux plafond', 'Peinture (travaux)', 'Plâtrerie']","[63, 264, 269]",non,non
331,20-65092,2020-07-01,2020-08-01,['69'],mission d'assistance à maîtrise d'ouvrage pour le suivi et le développement des réseaux de chaleur et de froid urbains sur le territoire du grand lyon - (2 lots),joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-03-10', 'Naldéo Stratégies publiques', (1200000, 'EUR'), ""AMO pour le suivi et le développement des réseaux de chaleur et de froid urbains sur le territoire du Grand Lyon Lot 1: Mission d'assistance pour le suivi des réseaux de chaleur et de froid existants""), ('2020-03-10', 'SAS SERMET', (240000, 'EUR'), 'Lot n 2 : Études pour le développement des réseaux de chaleur et de froid urbains sur le territoire de la Métropole de Lyon')]","['Assistance technique', 'Chauffage (exploitation, entretien)', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 59, 118, 274, 433]",non,non
332,20-82823,2020-07-01,2020-09-26,['69'],"Blanchissage, nettoyage, ramassage et livraison de vêtements de travail et haute visibilité pour la Métropole",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-06-24', 'Linge Service Badout', (360000, 'EUR'), None)]",['Blanchissage'],[36],non,non
333,20-84357,2020-07-01,2020-07-30,['69'],Assistance à maîtrise d'ouvrage pour le pilotage des systèmes d'information Eau Potable,fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
334,20-84475,2020-07-01,2020-07-31,['69'],"Mission d'accompagnement dans la mise en oeuvre du RIFSEEP (Régime Indemnitaire tenant compte des Fonctions, des Sujétions, de l'Expertise et de l'Engagement Professionnel)",mapa,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Prestations de services'],[274],non,non
335,20-83092,2020-07-01,2020-09-26,['69'],Accord-cadre pour les travaux de remplacement des menuiseries extérieures des bâtiments du campus de la Doua,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2020-06-02', 'Steelglass', (1165000, 'EUR'), 'Accord cadre pour le remplacement des menuiseries de plusieurs bâtiments du site de la doua')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
336,20-82715,2020-07-01,2020-09-10,['69'],Marché de traitement et collecte des déchets,joue,directive24,appeloffre,initial,URSSAF RHONE ALPES,69691,Vénissieux cedex,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",oui,oui
337,20-84256,2020-07-01,2020-07-25,['70'],Numérisation de registres de délibérations de Conseils municipaux,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Numérisation'],[463],non,non
338,20-84271,2020-07-01,2020-07-24,['71'],Réalisation d'examens de scintigraphie pour les établissements membres du GHT de la Bourgogne Méridionale,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Prestations de services'],[274],non,non
339,20-84055,2020-07-01,2020-08-10,['71'],"Fourniture, livraison, montage, réglage et implantation de mobilier pour la Cpam de Saône-et-Loire",fns,cmp2006,appeloffre,initial,CPAM MACON,71022,Macon,,['Mobilier'],[230],non,non
340,20-84065,2020-07-01,2020-07-24,['71'],Fourniture de cartes accréditives pour carburant a la pompe,fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,['Terrassement'],[341],non,non
341,20-82639,2020-07-01,2020-08-06,['72'],Maintenance des groupes électrogènes Basse Tension pour les établissements membres du GHT 72,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Maintenance'],[196],non,non
342,20-83293,2020-07-01,2020-07-30,['72'],Assistance à maîtrise d'ouvrage pour la rénovation-extension du Palais des Congrès et de la Culture,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
343,20-84222,2020-07-01,2020-07-31,['72'],Travaux annuels de VRD - Ville de Changé,fns,cmp2006,appeloffre,initial,Ville de Changé,72560,Changé,,"['Réseaux divers', 'Signalisation', 'Voirie']","[306, 322, 365]",non,non
344,20-84135,2020-07-01,2020-08-31,['74'],Réfection des locaux du bâtiment H de l'IUT d'Annecy,fns,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols']","[61, 63, 105, 264, 308]",non,non
345,20-84479,2020-07-01,2020-08-06,['73'],Numéro de la consultation : 20AA027 RD 1504 - Sécurisation du carrefour d'accès à la zone d'activités de la Prairie - Commune de Voglans,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Génie civil'],[141],non,non
346,20-82741,2020-07-01,2020-09-26,['73'],Prestation de surveillance de la station de Courchevel,joue,directive24,attribution,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,"[('2020-06-29', 'Apr Alpes', (320000, 'EUR'), None)]",['Surveillance'],[331],non,non
347,20-83207,2020-07-01,2020-07-30,['73'],Travaux de confortement de la digue rive droite de l'Isère sur la commune de Francin,joue,directive24,appeloffre,initial,SISARC,73207,Albertville,,"['Enrochements', 'Terrassement']","[110, 341]",non,non
348,20-82975,2020-07-01,2020-08-12,['73'],Prestations De Déneigement Sur La Commune De Beaufort 73270,joue,directive24,appeloffre,initial,Commune de Beaufort,73270,Beaufort,,['Déneigement'],[98],non,non
349,20-81727,2020-07-01,2020-07-31,['74'],marché global sectoriel pour la reconstruction de l'établissement d'accueil médicalisé les 4 vents à l'hôpital départemental dufresne sommeiller,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 196, 197, 345]",non,non
350,20-82824,2020-07-01,2020-09-26,['74'],Groupement de commande pour l'accord-cadre à bons de commande relatif aux missions de prestations techniques et d'assistance à projet,joue,directive24,attribution,initial,mairie de Bonneville,74136,Bonneville Cedex,"[('2020-03-13', 'Sasu Acebtp Ingeneery', (40000, 'EUR'), 'Mission de coordination de la sécurité et protection de la santé de niveaux 2 ou 3 (Csps)'), ('2020-03-12', 'Qualiconsult', (60000, 'EUR'), 'Mission de contrôle technique'), ('2020-03-13', 'Geoprocess', (100000, 'EUR'), 'Investigation complémentaire, détection et géolocalisation de réseaux (Ic)')]",['Ingénierie'],[455],non,non
351,20-84153,2020-07-01,2020-07-27,['74'],Construction d'un gymnase dans le quartier des Ewues,fns,cmp2006,appeloffre,initial,SOC D ECONOMIE MIXTE DE VILLE CLUSES,74302,CLUSES CEDEX,,['Bâtiment'],[33],oui,non
352,20-82923,2020-07-01,2020-08-17,['74'],Missions De Coordination En Matiere De Securite Et Protection De La Sante De Categorie 3 Avec Risques Particuliers Lors De Travaux De Desserte En Fibre Optique Sur Le Territoire De,joue,directive24,appeloffre,initial,SYANE,74330,Poisy,,['Assistance technique'],[19],non,non
353,20-84425,2020-07-01,2020-07-28,['74'],Numéro de la consultation : 20M07T REAMENAGEMENT DES VOUTES I et J DE LA PLACE DU MONT BLANC EN ESPACE CULTUREL ET FESTIF,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,['Bâtiment'],[33],non,non
354,20-82743,2020-07-01,2020-09-26,['74'],L'achat et la mise en place de deux nouvelles classes en modulaire avec leurs annexes (vestiaires et sanitaires) et la sécurisation du site,joue,directive24,attribution,initial,COMMUNE DE FILLIERE,74570,Filliere,"[('2020-06-23', 'Algeco', (227000, 'EUR'), 'Fourniture et installation du bâtiment modulaire'), ('2020-06-23', 'Coseec France Sas', (19900, 'EUR'), ""Sécurisation par la pose d'un grillage et d'un portillon et réalisation d'une allée piétonnière"")]",['Bâtiments modulaires'],[27],non,non
355,20-83264,2020-07-01,2020-08-03,['74'],Missions de coordination de sécurité et de protection de la santé,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,"['Assistance technique', 'Contrôle technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 72, 274, 433, 455]",non,non
356,20-82880,2020-07-01,2020-08-29,"['75', '78', '94', '92', '91', '93', '77', '95']",assistance à maîtrise d'ouvrage foncier sur l'organisation et la supervision de la maitrise foncière et de la libération des biens - tram 13 express phase 2,joue,directive24,attribution,initial,Ile de France Mobilités,75000,Paris,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
357,20-84606,2020-07-01,2020-07-31,"['75', '91', '92', '93', '94', '77', '78']",Marché de maîtrise d'oeuvre relatif à la mise en oeuvre du schéma directeur de mise en sécurité incendie du tribunal de commerce de paris : mise à jour de la déclaration d'effectifs et mise,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75004,Paris,,['Bâtiment'],[33],non,non
358,20-83021,2020-07-01,2020-07-30,['75'],Fourniture et livraison d'un chromatographe en phase gazeuse couplé à un spectromètre et un thermodesorbeur pour le Département de Chimie de l'ENS,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Laboratoire (matériel)'],[188],non,non
359,20-82663,2020-07-01,2020-09-15,['75'],Assistance à maîtrise d'ouvrage pour le renouvellement des conduites de distribution,joue,directive24,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Prestations de services'],[274],non,non
360,20-83033,2020-07-01,2020-07-23,['75'],Mandat de commissariat aux comptes pour la période des exercices comptables de 2020 à 2025 inclus pour la CAVEC.,joue,autre,rectificatif,rectificatif,CAVEC,75007,Paris,,['Prestations de services'],[274],non,non
361,20-83059,2020-07-01,2020-09-26,['75'],"Production et réalisation de 3 programmes audiovisuels : De fil en aiguille : Histoire du jeans "" ; -"" Du coton au produit fini "" : -"" Trop de """,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,"['Vidéo, cinéma']",[362],non,non
362,20-84601,2020-07-01,2020-08-24,['75'],Accompagnement aux ressources humaines : Réalisation d'un référentiel des métiers et des compétences et d'un barème de rémunérations et de l'analyse de la charge de travail de France co,mapa,cmp2006,appeloffre,initial,France compétences,75009,Paris,,['Prestations de services'],[274],non,non
363,20-84507,2020-07-01,2020-08-26,['75'],"Conception et suivi de la scénographie de l'exposition "" Marcel Proust "" (titre provisoire) organisée au musée Carnavalet du 28 septembre 2021 au 16 janvier 2022 (dates provisoires)",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
364,20-84317,2020-07-01,2020-08-04,['75'],"Conception et suivi de la scénographie de l'exposition "" Chefs d'oeuvre de la collection Chih Lo Lou "" (titre provisoire) organisée au musée Cernuschi du 1er octobre 2021 au 16 janvier 2022",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
365,20-83250,2020-07-01,2020-08-04,['75'],Formations des volontaires du service civique de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Formation'],[410],non,non
366,20-83047,2020-07-01,2020-08-04,['75'],"fourniture de détergents de voirie, de produits de nettoyage et d'entretien pour garages et véhicules, en 4 lots (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"[""Produits d'entretien""]",[278],non,non
367,20-83166,2020-07-01,2020-07-29,"['75', '94']",Missions relatives à la sécurité des ouvrages hydrauliques,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,"[('2020-06-23', 'ARTELIA', (197981, 'EUR'), 'Missions relatives à la sécurité des ouvrages hydrauliques'), ('2020-06-23', 'ARTELIA', (199789.2, 'EUR'), 'Missions relatives à la sécurité des ouvrages hydrauliques'), ('2020-06-23', 'ARTELIA', (111388.66, 'EUR'), 'Missions relatives à la sécurité des ouvrages hydrauliques'), ('2020-06-23', 'ARTELIA', (336158.4, 'EUR'), 'Missions relatives à la sécurité des ouvrages hydrauliques'), ('2020-06-23', 'ARTELIA', (653583.85, 'EUR'), 'Missions relatives à la sécurité des ouvrages hydrauliques')]",['Etude'],[118],non,non
368,20-84264,2020-07-01,2020-09-01,['75'],Travaux de réaménagement et de mise en accessibilité PMR du TEP Olivier Métra 49 rue Olivier Métra 75020 Paris. Consultation en 2 lots Lot1 VRD / TCE - Lot2 Sol et Matériel Sportif,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Bâtiment', 'Terrassement', 'Terrain de sport']","[33, 341, 342]",non,non
369,20-84593,2020-07-01,2020-09-25,['75'],Numéro de la consultation : 2020DC10008 Construction d'un ensemble immobilier - 20 Philippe de Girard 75010 Paris,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Fondations spéciales', 'Matériaux de construction', ""Tous corps d'état""]","[33, 129, 198, 345]",non,non
370,20-82670,2020-07-01,2020-08-30,['75'],Fourniture et livraison de fruits et légumes frais et bio sur le secteur ouest de l'arrondissement,joue,directive24,attribution,initial,CAISSE DES ECOLES 15EME ARRONDISSEMENT,75015,Paris,"[('2020-06-24', 'UNION PRIMEURS LAURANCE', (99999999, 'EUR'), ""Fourniture et livraison de fruits et légumes frais sur le secteur ouest de l'arrondissement""), ('2020-06-24', 'MAG PRIM', (999999999, 'EUR'), ""Fourniture et livraison de fruits et légumes issu de l'agriculture biologique sur le secteur ouest de l'arrondissement"")]",['Denrées alimentaires'],[88],non,non
371,20-84329,2020-07-01,2020-08-21,"['75', '971']",Conception et animation d'une formation au métier de Plombier en Guadeloupe,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
372,20-82946,2020-07-01,2020-08-14,['75'],"Marché public relatif au développement, à la conception graphique, à l'hébergement, à l'exploitation et à la maintenance du site internet institutionnel pour la cour de cassation",joue,directive24,appeloffre,initial,Cour de Cassation,75055,Paris Cedex 01,,['Site internet'],[171],non,non
373,20-83300,2020-07-01,2020-08-15,"['75', '62']",Prestations de nettoyage par microsablage de la collection de stèles puniques de Carthage du musée du Louvre,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris,,['Prestations de services'],[274],non,non
374,20-82940,2020-07-01,2020-08-15,['75'],Maintenance en condition opérationnelle du wifi du musée du Louvre,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris,"[('2020-06-22', 'OPENevents', (380000, 'EUR'), 'Maintenance en condition opérationnelle du WIFI du musée du Louvre')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
