,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
180,20-105269,2020-08-25,2020-09-21,['83'],Maintien en condition opérationnelle (MCO) et fourniture de consommables nécessaires à l'utilisation de l'imprimante 3D du bureau d'études mécaniques du CEPA/10S à Hyères (83 VAR),mapa,cmp2006,appeloffre,initial,DIRISI,94270,Le kremlin bicêtre,,['Impression'],[160],non,oui
181,20-105309,2020-08-25,2020-09-09,['93'],"marché de défrichement,d'abattages et d'essouchement d'arbres du terrain à Noisy-le-grand (93)",mapa,cmp2006,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
182,20-105569,2020-08-25,2020-09-30,['94'],mission de coordination securite et protection de la sante (csps)se rapportant à :la construction d'une structure d'accompagnement à la sortie (sas) à noisy-le grand (93),mapa,cmp2006,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
183,20-105385,2020-08-25,2020-09-18,['94'],RETRAIT ET ENLÈVEMENT DE L'ANCIEN COMPACTEUR INSTALLATION D'UN NOUVEAU COMPACTEUR FIXE NEUF ET/OU RECLASSE POUR LES DÉCHETS ET ENCOMBRANTS DE LA VILLE DE VILLEJUIF,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Machines-outils'],[194],non,non
184,20-105223,2020-08-25,2020-09-07,"['95', '75']",gestion et exploitation de la micro-crèche de saint-martin-du-tertre,fns,cmp2006,appeloffre,rectificatif,Commune Saint Martindu Tertre,95270,Saint-Martin-du-Tertre,,['Prestations de services'],[274],non,non
185,20-105399,2020-08-25,2020-10-05,['95'],Contrats d'assurances pour la commune de Bruyères-Sur-Oise,mapa,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,['Assurance'],[20],non,non
186,20-105310,2020-08-25,2020-10-25,['95'],"Le présent marché a pour objet la réalisation de prestations de conception, communication, organisation et supervision pour l'évenement du Paris Digital Summit (PIDS) de 2021 organisé et produit",fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,"[('2020-08-20', 'Isotrope', (19985, 'EUR'), None), ('2020-08-20', 'Fallinster consulting', (35300, 'EUR'), None)]",['Evénementiel'],[445],non,non
187,20-105120,2020-08-25,2020-09-11,['971'],Service de Réfection(s) des Chaussées,fns,cmp2006,appeloffre,initial,REGIE EAU NORD CARAIBES,97111,MORNE A L'EAU,,['Prestations de services'],[274],non,non
188,20-105596,2020-08-25,2020-09-11,['972'],Numéro de la consultation : 2020-LOG4-0013 MISE EN PLACE D'UN SYSTEME D'INFORMATION GEOGRAPHIQUE,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Logiciel'],[186],non,non
189,20-105573,2020-08-25,2020-09-15,['973'],Travaux d'aménagement de l'entrée du sentier des cascades VOLTAIRE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Travaux forestiers'],[350],non,non
190,20-105131,2020-08-25,2020-09-17,['974'],Mission de contrôleur technique dans le cadre de l'opération de réhabilitation de l'usine de potabilisation du Ouaki.,mapa,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Contrôle technique'],[72],non,non
191,20-104660,2020-08-25,2020-09-28,['974'],fourniture de denrees alimentaires ccas ehpad de saint andre,joue,directive24,appeloffre,initial,CCAS de Saint André,97440,Saint André,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
192,20-104659,2020-08-25,2020-09-28,['974'],Accord cadre d'interim pour le ccas de saint andré,joue,directive24,appeloffre,initial,CCAS de Saint André,97440,Saint André,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
193,20-105335,2020-08-25,2020-09-21,['974'],"Etude stratégique et de définition pour la création d'un centre de recherche, de formation et d'innovation sur les Energies Marines Renouvelables (EMR)",fns,cmp2006,appeloffre,rectificatif,Conseil Régional de la Réunion,97490,Ste clotilde,,['Etude'],[118],non,non
