,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
176,20-41100,2020-03-17,2020-04-14,"['38', '69']",Reconsultation du lot 02 suite à déclaration sans suite - Mise en accessibilité et rénovation de la verrière au collège Péranche à St Georges d'Espéranche Lot 02 : Couverture - étanchéité,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
177,20-40957,2020-03-17,2020-04-24,['38'],OP IA 2059. Installation de pompage d'eau de nappe et modification des installations de récupération d'eau de pluie.,mapa,cmp2006,appeloffre,rectificatif,GRENOBLE ALPES METROPOLE,38028,Grenoble cedex 01,,['Pompes'],[272],non,non
178,20-40673,2020-03-17,2020-03-31,"['38', '69', '1', '26']",Travaux de réhabilitation du BATEG,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,"[""Tous corps d'état""]",[345],non,non
179,20-40365,2020-03-17,2020-05-16,['38'],Création d'une maison de santé pluridisciplinaire (MSP),fns,cmp2006,appeloffre,rectificatif,COMMUNE D HUEZ,38750,ALPE D'HUEZ,,['Terrassement'],[341],non,non
180,20-41178,2020-03-17,2020-03-31,['39'],"RD 62 PR 0+0200, communes FORT DU PLASNE et LA CHAUMUSSE, réparation du Pont sur la LemmeDélai d'exécution : 3 mois, période de préparation de 30 jours non comprise dans le délai d'exécutio",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,"[""Ouvrage d'infrastructure""]",[253],non,non
181,20-40375,2020-03-17,2020-05-04,['40'],Restauration de documents d'archives,mapa,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Prestations de services'],[274],non,non
182,20-40502,2020-03-17,2020-04-30,['40'],Hébergement de sites internet et prestations de services associées (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Informatique (prestations de services)'],[163],non,non
183,20-40546,2020-03-17,2020-04-30,['40'],Location maintenance de deux machines à affranchir et achat de consommables adaptés (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Conseil Général des Landes,40025,Mont-de-marsan Cedex,,['Location (matériels)'],[185],non,non
184,20-40293,2020-03-17,2020-04-16,['40'],"Achat de semences et autres (engrais, insecticides, produits phytosanitaires)",fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,"['Espaces verts', 'Travaux agricoles']","[116, 348]",non,non
185,20-40444,2020-03-17,2020-04-29,['40'],"maintenance préventive et corrective des systèmes de CVC, traitement de l'air, déshumidification, ECS, traitement de l'eau, et de la centrale gaz et du système de détection de gaz (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Communauté agglomération du Grand Dax,40100,Dax,,['Maintenance'],[196],non,non
186,20-40198,2020-03-17,2020-04-29,['40'],aménagement de la voirie d'accès au bâtiment 'confluences (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Voirie et réseaux divers'],[366],non,non
187,20-40285,2020-03-17,2020-04-10,['40'],travaux d'aménagement voirie rue de la croix blanche à dax (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté agglomération du Grand Dax,40102,Dax Cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
188,20-40182,2020-03-17,2020-04-21,['40'],MOE réhabilitation de deux postes de relevage et du pré-traitement de la station d'épuration du Grand Dax (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté agglomération du Grand Dax,40102,Dax cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
189,20-40224,2020-03-17,2020-04-28,['41'],Maintenance évolutive et corrective de l'outil de gestion des identités du département de Loir-et-Cher,fns,cmp2006,appeloffre,rectificatif,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Logiciel'],[186],non,non
190,20-41160,2020-03-17,2020-04-28,['42'],Mission de maîtrise d'oeuvre pour l'aménagement de l'entonnement du Furet à la Digonnière sur la commune de Saint-Etienne,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Etude'],[118],non,non
191,20-41044,2020-03-17,2020-04-24,['42'],DTE-DTE 2020-069 Travaux de réhabilitation et de mise aux normes de l'hélistation située en terrasse du bloc hospitalier du CH Ardèche Nord,fns,cmp2006,appeloffre,rectificatif,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Tous corps d'état""]",[345],non,non
192,20-40939,2020-03-17,2020-04-03,['42'],Implantation d'une résidence sociale FJT dans les bâtiments de l'ancien hôpital - Lots 9A et 9B,fns,cmp2006,appeloffre,rectificatif,Ville de Montbrison,42605,Montbrison,,"['Carrelage', 'Revêtements de sols']","[53, 308]",non,non
193,20-41056,2020-03-17,2020-04-30,['43'],Travaux de réfection de l'étanchéité et isolation de toitures terrasses,fns,cmp2006,appeloffre,rectificatif,OPAC 43,43009,Le Puy en Velay,,"['Etanchéité', 'Isolation']","[117, 169]",non,non
194,20-21954,2020-03-17,2020-04-14,['44'],gestion technique et administrative de l'aide à la mise aux normes acoustiques des habitations riveraines de l'aéroport de nantes-atlantique,fns,cmp2006,appeloffre,initial,GIP FCNA,44035,NANTES Cedex 1,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
195,20-40759,2020-03-17,2020-03-27,['44'],PRESTATIONS D' ENTRETIEN DES ESPACES VERTS CH ERDRE ET LOIRE,mapa,cmp2006,appeloffre,rectificatif,CHU de Nantes,44093,Nantes cedex,,['Espaces verts'],[116],non,non
196,20-40629,2020-03-17,2020-04-06,['44'],groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réhabilitation des sanitaires maternellelouis guiotton - relance lot 9 : électricité (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Electricité (travaux)'],[105],non,non
197,20-40577,2020-03-17,2020-04-06,['44'],reconsultation - groupe scolaire du 1er degré - programme 2020 des travaux d'entretien durable - réfection des sols (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Revêtements de sols'],[308],non,non
198,20-40543,2020-03-17,2020-04-06,['44'],marché de fourniture de gilets pare balles pour les agentsde la police municipale (nantes) et les agents de lapolice métropolitaine des transports en commun (nantesmétropole) (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Matériel de sécurité'],[209],non,non
199,20-40752,2020-03-17,2020-04-06,['44'],location et maintenance de fournitures d'appareils de mesure decombustion pour le secteur maintenance technique du pôle maintenance et ateliers de la ville de nantes (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Nantes,44094,Nantes Cedex 1,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
200,20-40831,2020-03-17,2020-04-06,['44'],fourniture de colis cadeaux et de chocolats pour les fêtes (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Nantes,44094,Nantes cedex 1,,['Colis'],[65],non,non
201,20-40832,2020-03-17,2020-04-04,['44'],Travaux de mise aux normes de la qualité de l'air à l'école élémentaire Chateaubriand de la ville de Bouguenais,mapa,cmp2006,appeloffre,annulation,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,,['Ventilation'],[360],non,non
202,20-41207,2020-03-17,2020-05-29,['44'],TRAVAUX COURANTS de VOIRIE sur la Commune,fns,cmp2006,appeloffre,rectificatif,Ville de LE POULIGUEN,44510,LE POULIGUEN,,['Voirie'],[365],non,non
203,20-39189,2020-03-17,2020-06-01,['44'],"Contrat Mixte de Conception, réalisation, exploitation et maintenance d'une station d'avitaillement en Gaz Naturel pour Véhicules",joue,directive25,attribution,initial,SYDELA ENERGIE 44,44700,Orvault,"[('2020-03-03', 'PROVIRIDIS SAS', (1368348, 'EUR'), ""Conception, réalisation, exploitation et maintenance d'une station d'avitaillement en Gaz Naturel pour Véhicules"")]",['Gaz divers'],[139],non,non
204,20-40854,2020-03-17,2020-04-06,['44'],"aménagement d'un parvis, avenue de la gare de saint joseph (secteur ouche buron) à nantes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 341, 366]",non,non
205,20-40871,2020-03-17,2020-04-06,['44'],aménagement de l'allée des charmilles et du secteur des plessis à sainte luce sur loire (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[116, 231, 366]",non,non
206,20-40737,2020-03-17,2020-04-07,['44'],Le présent marché de prestations intellectuelles a pour objet une mission d'assistance à maîtrise d'ouvrage programmation pour l'extension et la restructuration de la section Agent Poly,fns,cmp2006,appeloffre,rectificatif,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
207,20-40770,2020-03-17,2020-04-06,['44'],Mission de maîtrise d'oeuvre - Lycée Jean PERRIN - Louis Jacques GOUSSIER à Rezé (44),mapa,cmp2006,appeloffre,rectificatif,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
208,20-41206,2020-03-17,2020-04-14,['36'],Lycée Polyvalent Balzac d'Alembert à Issoudun consultation pour des travaux de réhabilitation du CDI,fns,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"[""Tous corps d'état""]",[345],non,non
209,20-40386,2020-03-17,2020-04-08,"['45', '75']",MISSION DE PROGRAMMATION RELATIVE A L'IMPLANTATION DE L'UFR DROIT-ECONOMIE-GESTION DE L'UNIVERSITE D'ORLEANS ET LA REALISATION D'UN PARKING SOUTERRAIN SUR LE SITE DE L'AN,fns,cmp2006,appeloffre,initial,SEMDO,45056,Orleans cedex 1,,['Etude'],[118],non,non
210,20-40518,2020-03-17,2020-04-28,['45'],"Acquisition, mise en oeuvre et maintenance d'une main courante électronique pour le Centre Hospitalier Régional d'Orléans MAPA 2019-24",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Informatique (matériel)'],[162],non,non
211,20-41227,2020-03-17,2020-05-04,['45'],Numéro de la consultation : 2020/FCS/0010 Entretien du réseau d'assainissement,fns,cmp2006,appeloffre,rectificatif,Ville de Pithiviers,45307,Pithiviers,,['Assainissement'],[18],non,non
212,20-40531,2020-03-17,2020-04-27,['45'],Numéro de la consultation : 2020/FCS/0008 Réalisation de levés de terrains ou d'ouvrages,fns,cmp2006,appeloffre,rectificatif,Ville de Pithiviers,45307,Pithiviers,,['Topographie'],[344],non,non
213,20-40533,2020-03-17,2020-05-05,['45'],Acquisition d'équipements de protection individuelle et de vêtements de travail spécifiques,mapa,cmp2006,appeloffre,rectificatif,Ville de Pithiviers,45307,Pithiviers,,['Habillement'],[150],non,non
214,20-40283,2020-03-17,2020-06-14,['45'],RD2060/RD921 - Aménagement de l'échangeur routier sur les communes de Donnery et Fay aux Loges,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-03-05', 'SAS EUROVIA CENTRE LOIRE', (1889561.5, 'EUR'), None)]","['Assainissement', 'Voirie']","[18, 365]",non,non
215,20-40266,2020-03-17,2020-04-24,['45'],Remise en état de la RD 2060 (PR 94+700 à 97+300),fns,cmp2006,appeloffre,initial,Département du Loiret,45945,Orléans,,['Voirie'],[365],non,non
216,20-41173,2020-03-17,2020-03-27,['47'],"Travaux pour la réhabilitation de l'immeuble de la C.P.A.M. de Lot-et-Garonne "" Rez de Jardin "" à AgenRéaménagement partiel du sous-sol R-1 et du RDC en site occupé",fns,cmp2006,appeloffre,rectificatif,C.P.A.M. DE LOT ET GARONNE,47914,Agen cedex 9,,"['Câblage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre']","[47, 57, 61, 63, 144]",non,non
217,20-41025,2020-03-17,2020-04-20,['47'],Numéro de la consultation : 2020RA01 FOURNITURE ET POSE DE MATERIEL DE RESTAURATION POUR LES OFFICES DES ECOLES / CRECHES ET ALSH DE LA VILLE D'AGEN,fns,cmp2006,appeloffre,rectificatif,COMMUNE D AGEN,47916,AGEN,,"['Restauration collective', 'Cuisine (équipement)']","[66, 77]",non,non
218,20-40424,2020-03-17,2020-04-27,['48'],Restauration de documents d'archives (2 lots),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA LOZERE,48001,MENDE,,['Prestations de services'],[274],non,non
219,20-40769,2020-03-17,2020-06-01,"['49', '53', '44', '85', '72']",Actions de formation sur la sous-spécialité L2D - Egalité femmes-hommes pour le compte de la délégation des Pays de la Loire du CNFPT,fns,cmp2006,appeloffre,rectificatif,CNFPT - Délégation Pays de la Loire,49002,Angers cedex 1,,['Formation'],[410],non,non
220,20-40866,2020-03-17,2020-03-28,['49'],PRESTATIONS D'ENTRETIEN ESPACES VERTS ET CIMETIÈRES - COMMUNE DE LOIRE-AUTHION,fns,cmp2006,appeloffre,initial,COMMUNE DE LOIRE AUTHION,49250,Loire-Authion,,"['Espaces verts', 'Cimetière']","[116, 437]",oui,non
221,20-40956,2020-03-17,2020-05-14,"['49', '85', '44', '79']",réhabilitation du château du chêne landry à cholet(lot 6 et lot 9) (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 63, 269, 270, 319, 360]",non,non
222,20-40914,2020-03-17,2020-05-19,"['49', '44', '35']",accompagnement pour l'élaboration d'un plan climat air energie territorial et évaluation environnementale (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA Agglomération du Choletais,49321,Cholet Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
223,20-40431,2020-03-17,2020-06-16,['49'],concession de service public d'eau potable (rectificatif),dsp,autre,rectificatif,rectificatif,CA Agglomération du Choletais,49321,Cholet cedex,,['Alimentation en eau potable'],[6],non,non
224,20-40926,2020-03-17,2020-05-07,['49'],NEUILLE(49)CONSTRUCTION DE L'USINE RELAIS N°8,fns,cmp2006,appeloffre,rectificatif,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Bâtiment'],[33],non,non
225,20-40458,2020-03-17,2020-04-21,['49'],Travaux d'aménagement de la salle Peton et des salles attenantes en salles de séminaires au Château Musée (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Saumur,49408,Saumur Cedex,,"['Charpente', 'Maçonnerie', 'Menuiserie']","[57, 195, 222]",non,non
226,20-40938,2020-03-17,2020-04-16,['49'],Reconstruction d'un mur de soutènement - Rue de Boumois - Saint-Lambert-des-Levées,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Génie civil', 'Mur de soutènement']","[141, 233]",non,non
227,20-40899,2020-03-17,2020-05-05,['49'],ALLONNES(49)CONSTRUCTION DE L'USINE RELAIS N°7,fns,cmp2006,appeloffre,rectificatif,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Bâtiment'],[33],non,non
228,20-40983,2020-03-17,2020-05-07,['49'],"Aménagement de la ZAC Ecoparc Sud - Finalisation des études pré-opérationnelles, dossier de réalisation de la ZAC, mission de maitrise d'oeuvre, étude de conception et suivi des travaux (Saumur -",mapa,cmp2006,appeloffre,rectificatif,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
229,20-40948,2020-03-17,2020-05-07,['49'],JUMELLES(49)CONSTRUCTION DE 2 ATELIERS RELAIS (N°18 ET 19),fns,cmp2006,appeloffre,rectificatif,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Bâtiment'],[33],non,non
230,20-40321,2020-03-17,2020-06-14,['49'],CONCEPTION ET RÉALISATION D'UN DISPOSITIF LUDIQUE,fns,cmp2006,appeloffre,rectificatif,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,FONTEVRAUD L'ABBAYE,,"['Jeux, jouets']",[175],non,non
231,20-40507,2020-03-17,2020-03-25,['49'],La réalisation de prestations de SERVICES D'INFOGÉRANCE DES SYSTÈMES D'INFORMATION pour des établissements du GHT 49.,fns,cmp2006,appeloffre,rectificatif,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Informatique (prestations de services)'],[163],non,non
232,20-41152,2020-03-17,2020-04-21,['50'],Collège de Saint Hilaire du Harcouët - Aménagement de la salle à manger élèves et profs,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Bâtiment'],[33],non,non
233,20-41175,2020-03-17,2020-04-21,['50'],"Collège de Pontorson - Aménagement de 2 salles de permanence, mise en conformité de AD'AP, remplacement des menuiseries extérieures des 2 logements",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
234,20-40549,2020-03-17,2020-04-30,"['50', '14', '35', '61']","Conservation-restauration d'un ensemble comprenant une huile sur toile du XIXe siècle, son cadre et la lithographie enchâssée dans ce cadre",mapa,cmp2006,appeloffre,rectificatif,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Prestations de services'],[274],non,non
235,20-40439,2020-03-17,2020-05-04,['50'],Maintien des profondeurs du Port de Diélette (dragage),fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Travaux de viabilité'],[353],non,non
236,20-41199,2020-03-17,2020-04-30,"['51', '8', '52']",Le marché concerne les prestations topographiques pour la réalisation des travaux de toutes opérations d'investissement routier sous maîtrise d'ouvrage de l'Etat / préfet de la région G,fns,cmp2006,appeloffre,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT GD EST,51022,Chalons en champagne,,['Topographie'],[344],non,non
237,20-40837,2020-03-17,2020-04-09,['2'],Canaux de l'UTI CPCA - Faucardage des rigoles d'alimentation et des biefs,mapa,cmp2006,appeloffre,rectificatif,Voies navigables de France,51084,Reims cedex,,"['Ouvrage hydraulique', 'Végétaux']","[255, 358]",non,non
238,20-40164,2020-03-17,2020-04-07,['51'],2020-10EP ASSISTANCE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION D'UN PARKING SOUTERRAIN - ESPLANADE CHARLES DE GAULLES,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE EPERNAY,51200,Epernay,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
239,20-40161,2020-03-17,2020-05-05,['51'],2020-04EP ACCORD-CADRE POUR LES MISSIONS DE COORDINATION EN MATIERE DE SECURITE DE PROTECTION DE LA SANTE (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EPERNAY,51200,Epernay,,['Matériel de sécurité'],[209],non,non
240,20-40612,2020-03-17,2020-05-07,['51'],2020-10EP ASSISTANCE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION D'UN PARKING SOUTERRAIN - ESPLANADE CHARLES DE GAULLES (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE EPERNAY,51200,Epernay,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
241,20-40391,2020-03-17,2020-05-13,['51'],"2020-12ca Etudes parcellaires sur les communes de chouilly, brugny-vaudancourt, et chavot courcourt (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,['Etude'],[118],non,non
242,20-40170,2020-03-17,2020-05-14,['51'],2020-15ep - avenue du général margueritte : aménagement de la chaussée et des trottoirs,fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51331,Epernay Cedex,,['Voirie'],[365],non,non
243,20-40898,2020-03-17,2020-05-15,['51'],Réfection des trottoirs et mise en accessibilité des passages piétons rue Adolphe Thiers/RD 19 à Mourmelon-le-Grand-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MOURMELON LE GRAND,51400,MOURMELON-LE-GRAND,,"[""Ouvrage d'infrastructure""]",[253],non,non
244,20-40418,2020-03-17,2020-05-18,['51'],2020-01OI OIRY - AMENAGEMENTS RUE APPERT RAULIN (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE D OIRY,51530,Oiry,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
245,20-40635,2020-03-17,2020-04-15,['51'],"Fourniture de matériels d'inspection vidéo autonomes, pièces détachées, consommable et maintenance",fns,cmp2006,appeloffre,rectificatif,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Matériel électronique'],[204],non,non
246,20-40632,2020-03-17,2020-04-15,['51'],Travaux de construction de la station d'épuration de bouleuse par filtres plante de roseaux 290 EH,fns,cmp2006,appeloffre,rectificatif,Communauté urbaine du Grand Reims,51722,Reims cedex,,"[""Station d'épuration (travaux)""]",[328],non,non
247,20-40314,2020-03-17,2020-03-25,['54'],"Etude d'impact à l'opération d'aménagement foncier agricole, forestier et environnemental de la commune d'Arnaville",mapa,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,Nancy cedex,,['Etude'],[118],non,non
248,20-40334,2020-03-17,2020-03-27,['54'],Démolition de deux ouvrages d'art sur d'anciennes voies ferrées et rétablissement de chaussées,fns,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,Nancy cedex,,['Démolition'],[87],non,non
249,20-40945,2020-03-17,2020-04-30,['54'],Fourniture en électricité et services associés des points de livraison-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nancy,54035,NANCY,,"['Electricité, gaz (fourniture)']",[443],non,non
250,20-40351,2020-03-17,2020-05-11,['54'],D023a015 - Reconstruction du tablier du pont sur la Loutre Noire à Bezange-La-Grande (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,Nancy cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
251,20-40590,2020-03-17,2020-04-30,['54'],Prestations d'hôtellerie dans le cadre de manifestations organisées par la Ville de Nancy-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nancy,54035,NANCY,,"['Repas, traiteur']",[304],non,non
252,20-40498,2020-03-17,2020-06-13,['8'],"Cette reconstruction consiste principalement à :- Reconstruire les deux bajoyers et le radier, - Rénover et pour partie reconstruire les deux têtes d?écluse,- Changer les portes amont et aval,-..",fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,54036,Nancy,,['Ecluse'],[103],non,non
253,20-40130,2020-03-17,2020-04-30,['54'],Mise aux normes de la déchetterie communautaire,fns,cmp2006,appeloffre,rectificatif,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,,['Déchetterie (travaux)'],[96],non,non
254,20-40869,2020-03-17,2020-04-08,['55'],Construction d'une brigade de gendarmerie à Gondrecourt-le-Château (suite déclaration d'infructuosité,fns,cmp2006,appeloffre,initial,CC des Portes De Meuse,55290,MONTIERS-SUR-SAULX,,"['Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Ravalement']","[222, 223, 264, 299]",non,non
255,20-40294,2020-03-17,2020-06-30,['56'],concession de service public pour la gestion et l'exploitation de l'aéroport vannes-golfe du morbihan (rectificatif),dsp,autre,rectificatif,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,Vannes cedex,,['Prestations de services'],[274],non,non
256,20-40530,2020-03-17,2020-04-30,['56'],Numéro de la consultation : 2020017 Marché de travaux pour la réhabilitation légère de 330 appartements à Kervénanec,fns,cmp2006,appeloffre,rectificatif,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Bâtiment'],[33],non,non
257,20-40607,2020-03-17,2020-04-07,['56'],Etude paysagère destinée à construire la candidature UNESCO des mégalithes de Carnac et des rives du Morbihan,fns,cmp2006,appeloffre,rectificatif,Paysages de mégalithes,56340,CARNAC,,['Etude'],[118],non,non
258,20-23284,2020-03-17,2020-06-22,['56'],"mission d'assistance à maîtrise d'ouvrage : accompagnement à la programmation urbaine "" cCoeur de ville "" de saint-avé.",fns,cmp2006,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"['Etude', 'Ingénierie']","[118, 455]",non,non
259,20-40780,2020-03-17,2020-04-14,"['54', '57', '88', '67', '68', '52']",Place de NANCY (54) - Quartier Drouot bât 09 et Caserne Thiry bât 08 - CIRFA - Rénovation de locaux,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"[""Tous corps d'état""]",[345],non,oui
260,20-40614,2020-03-17,2020-04-12,['57'],Travaux de restructuration de laboratoires alimentaires au Pôle des Métiers de Metz,fns,cmp2006,appeloffre,annulation,CRMA Grand Est,57078,Metz cedex 03,,"[""Tous corps d'état""]",[345],non,non
261,20-40659,2020-03-17,2020-04-12,['57'],"Remplacement du Système de Sécurité Incendie, Intrusion et Vidéo au Pôle des Métiers de Metz",fns,cmp2006,appeloffre,annulation,CRMA Grand Est,57078,Metz cedex 03,,['Détection incendie'],[90],non,non
262,20-41210,2020-03-17,2020-04-20,['57'],Réparation de poids lourds et équipements pour la ville de Thionville,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Maintenance'],[196],non,non
263,20-41058,2020-03-17,2020-04-24,['57'],AMENAGEMENT DE LA ROUTE DE TROIS-MAISONS,fns,cmp2006,appeloffre,initial,Commune de PHALSBOURG,57370,PHALSBOURG,,"['Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[306, 365, 366]",non,non
264,20-40470,2020-03-17,2020-04-15,['58'],Nettoyage et entretien de la piscine communautaire de Nevers Agglomération Aquabalt,fns,cmp2006,appeloffre,rectificatif,ADN Nevers,58027,Nevers cedex,,['Nettoyage de locaux'],[239],non,non
265,20-39776,2020-03-17,2020-05-07,['58'],travaux de voirie 2020 et programme d'entretien de la voirie communautaire - secteur château-chinon et commune de saint martin du puy (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
266,20-40686,2020-03-17,2020-05-29,['58'],plan de gestion paysagère et études de faisabilité pour le développement touristique durable du lac des settons et de sa base de sports de pleine nature (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,['Etude'],[118],non,non
267,20-40937,2020-03-17,2020-04-24,['59'],"Contrat d'entretien, de maintenance et de dépannage des bornes à eau et électricité sur le bassin du Nord-Pas-de-Calais",fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,59034,Lille cédex,,['Maintenance'],[196],non,non
268,20-40969,2020-03-17,2020-05-27,"['59', '62']",Travaux pour la construction de deux padels extérieurs au complexe Alsberghe de la ville de Wasquehal 08T20,fns,cmp2006,appeloffre,rectificatif,Ville de Wasquehal,59290,Wasquehal,,"['Charpente', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Voirie']","[57, 105, 116, 144, 365]",non,non
