,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
297,21-11724,2021-01-28,2021-02-26,"['60', '2', '59', '75']","Maintenance préventive et corrective des systèmes de sûreté - Détection des intrusions et effractions, contrôle des accès, protection des oeuvres et vidéosurveillance",joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,60200,Compiègne,"[('2021-01-21', 'HELIOM', (63164, 'EUR'), 'Maintenance préventive et corrective des systèmes de sûreté - Détection des intrusions et effractions, contrôle des accès, protection des oeuvres et vidéosurveillance')]",['Alarme'],[5],non,non
298,21-12815,2021-01-28,2021-02-19,"['60', '2', '77', '91', '95', '78', '80', '27', '76']",Entretien et maintenance des gouttières et toitures du G.H. Villemin - Paul Doumer,fns,cmp2006,appeloffre,initial,Hôpital Paul Doumer,60332,Liancourt,,"['Etanchéité', 'Gouttières', 'Zinguerie']","[117, 145, 372]",non,non
299,21-12157,2021-01-28,2021-02-15,"['60', '2', '80']",renouvellement des matériels du makerspace noyonnais,mapa,cmp2006,appeloffre,initial,CCPN,60400,Noyon,,"['Consommables informatiques', 'Equipement industriel', 'Informatique (matériel)', 'Machines-outils', 'Automate']","[68, 112, 162, 194, 402]",non,non
300,21-13007,2021-01-28,2021-03-05,['60'],travaux de construction de vestiaires au stade maubon à choisy au bac,fns,cmp2006,appeloffre,initial,mairie de Choisy-au-Bac,60750,Choisy au bac,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[53, 57, 61, 63, 74, 105, 113, 144, 222, 264, 270, 299, 321, 360, 366]",non,non
301,21-10024,2021-01-28,2021-02-22,['62'],mpa-cbmt-20s0641 mise en accessibilité pmr du collège paul verlaine de béthune (relance après une déclaration sans suite),fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire']","[105, 144, 222, 264, 269, 270, 319]",oui,non
302,21-12904,2021-01-28,2021-02-07,['62'],Numéro de la consultation : 2020-TX-0134 Travaux de construction du bâtiment de vie UKBF - BSU doubles hangars HU - hangar de contrôle HC - auvent canin AC,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
303,21-13311,2021-01-28,2021-02-10,['62'],"Numéro de la consultation : 2021-TX-0010 Travaux de nettoyage, peinture, démontage et contrôles de pièces mécaniques sur la grue Liebherr située sur le site du port de Boulogne sur Mer",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Matériel de manutention'],[208],non,non
304,21-11827,2021-01-28,2021-02-18,['62'],Exploitation du Centre de Valorisation Organique (CVO) de Vitry-en-Artois,joue,autre,rectificatif,rectificatif,Symevad,62110,HENIN BEAUMONT,,['Végétaux'],[358],non,non
305,21-13098,2021-01-28,2021-02-26,"['62', '59']",Rénovation et amélioration de l'éclairage public communal,fns,cmp2006,appeloffre,initial,MAIRIE DE RACQUINGHEM,62120,Racquinghem,,['Eclairage public'],[102],non,non
306,21-13051,2021-01-28,2021-02-19,['62'],Nettoyage des bâtiments de Desvres et de la grange nature à Clairmarais et nettoyage des vitreries,fns,cmp2006,appeloffre,initial,Syndicat mixte EDEN 62,62240,Desvres,,['Nettoyage de locaux'],[239],non,non
307,21-13032,2021-01-28,2021-03-01,"['62', '59']","marche de maintenance, entretien et reparation des acces automatises de la communaute d'agglomeration de lens-lievin (21s011)",fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Maintenance'],[196],non,non
308,21-13130,2021-01-28,2021-03-01,['62'],Marché de travaux pour l'aménagement d'un parking au centre d'unité d'art sacré - Commune de GOSNAY,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Assainissement', 'Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[18, 116, 231, 366]",non,non
309,21-8957,2021-01-28,2021-03-22,"['62', '59']",location de motifs d'illumination,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,['Illumination'],[170],non,non
310,21-11612,2021-01-28,2021-04-25,['63'],Groupement De Commande De Prestations De Capture Transport Et Refuge - Fourrière Animale,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-12-29', 'Sacpa', (1515226.14, 'EUR'), None)]","['Animaux', 'Fourrière']","[9, 451]",non,non
311,21-11949,2021-01-28,2021-03-02,['63'],"Fourniture De Produits Bitumineux, D'Enrobés A Froid, De Béton Et Mortier Sous-Tremie Ainsi Que De Ciments, Mortiers Et Articles De Maconnerie (Vrd) Pour Clermont Auvergne Metropol",joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,oui
312,21-11610,2021-01-28,2021-04-25,['63'],Exploitation de deux parcs de stationnement - Parc relais Henri Dunant et Les Pistes,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2021-01-22', 'Indigo', (188159, 'EUR'), 'Exploitation du parc relais Henri Dunant'), ('2021-01-22', 'Effia Stationnement', (131000, 'EUR'), 'Exploitation du parc relais Les Pistes')]",['Prestations de services'],[274],non,non
313,21-12853,2021-01-28,2021-04-27,['63'],Numéro de la consultation : 20SD37 DEPOLLUTION PYROTECHNIQUE DU SITE DE CROUEL,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2021-01-26', 'EOD-EX', (360000, 'EUR'), None)]",['Dépollution'],[442],non,non
314,21-12845,2021-01-28,2021-02-22,['63'],RD301 Aménagement en traverse de bourg du village du Fournet Commune de Montmorin Consultation lancée par un groupement de commandes composé des membres suivants : - Marie de Montmorin Coordonnateur,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
315,21-13006,2021-01-28,2021-02-23,['63'],FOURNITURE ET LIVRAISON DE COLONNES AERIENNES METALLIQUES POUR LA COLLECTE SELECTIVE DES EMBALLAGES,fns,cmp2006,appeloffre,initial,SICTOM PONTAUMUR PONTGIBAUD,63230,SAINT OURS LES ROCHES,,['Collecte sélective'],[82],non,non
316,21-11817,2021-01-28,2021-03-26,['64'],Marché de maîtrise d'oeuvre pour la restructuration et extension du collège sur la commune d'Arzacq-Arraziguet,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,PAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
317,21-11376,2021-01-28,2021-03-01,['65'],Prestations De Nettoyage De Batiments Pour La Ville De Tarbes,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Nettoyage de locaux'],[239],non,non
318,21-13334,2021-01-28,2021-02-17,['65'],FOURNITURE DE PRODUITS D'HYGIENE ET D'ENTRETIEN,fns,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
319,21-11442,2021-01-28,2021-03-03,['66'],Eca-Pmm-Schéma Directeur des eaux usées et de gestion des eaux pluviales dans les communes de Torreilles et Saint-Laurent-de-La-Salanque,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Etude', 'Prestations de services']","[118, 274]",non,non
320,21-11423,2021-01-28,2021-03-12,['66'],"A.O.O N°02PH21 -FOURNITURE DE DISPOSITIFS MEDICAUX DEDIES A LA RADIOLOGIE-INTERVENTIONNELLE DES ETABLISEMENTS DU GHT "" AUDE-PYRENEES """,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Consommables médicaux', 'Implants']","[69, 159]",non,non
321,21-13017,2021-01-28,2021-03-02,['75'],Services de formation en individuel au media training et d'accompagnement individuel en prise de parole en public pour l'Ecole nationale d'administration,fns,cmp2006,appeloffre,initial,ENA de Strasbourg,67000,Strasbourg,,['Formation'],[410],non,non
322,21-10438,2021-01-28,2021-02-25,['67'],Mission OPC - Réalisation d'un parking silo de 600 places au sein du pôle gares de Haguenau,joue,directive24,appeloffre,initial,S.E.R.S.,67004,Strasbourg cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
323,21-11760,2021-01-28,2021-03-01,"['67', '68', '57']",2021S0028AAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Canalisations'],[48],non,oui
324,21-13210,2021-01-28,2021-03-02,['67'],Travaux de rénovation et extension du gymnase Albert Le Grand,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
325,21-12702,2021-01-28,2021-03-01,"['67', '68', '54', '57', '88']",MARCHE DE TRAVAUX CONCERNANT LA SÉPARATION DE LA TOUR ET DE LA BARRE DE CHIMIE - RE-CONSULTATION DU LOT 12 : MENUISERIE EXTERIEURE ALUMINIUM,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
326,21-11509,2021-01-28,2021-02-26,['67'],"Acquisition, installation et mise en service d'équipements de nettoyage et de consommables associés destinés aux Hôpitaux Universitaires de Strasbourg",joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Nettoyage de locaux'],[239],non,non
327,21-11430,2021-01-28,2021-03-26,"['67', '57']",IMPLANTS DE REFECTION DE PAROI - 2020,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-11-24', 'BARD FRANCE', (647724, 'EUR'), 'Retenu pour les lots no4-5-17'), ('2020-11-24', 'COUSIN BIOSERV', (50121, 'EUR'), 'Retenu pour les lots no6-8-15'), ('2020-11-24', 'INTEGRA LIFESCIENCES SERVICES', (19113, 'EUR'), 'Retenu pour le lot no3'), ('2020-11-24', 'JOHNSON & JOHNSON MEDICAL SAS', (56718, 'EUR'), 'Retenu pour les lots no14-27'), ('2020-11-24', 'MEDTRONIC FRANCE SAS', (287880, 'EUR'), 'Retenu pour les lots no9-20-21-23-24-28'), ('2020-11-24', 'PETERS SURGICAL', (53298, 'EUR'), 'Retenu pour les lots no13-19'), ('2020-11-24', 'SANOFI AVENTIS FRANCE', (1615, 'EUR'), 'Retenu pour le lot no2'), ('2020-11-24', 'WL GORE & ASSCOCIES SARL', (7369, 'EUR'), 'Retenu pour le lot no16')]",['Consommables médicaux'],[69],non,non
328,21-11479,2021-01-28,2021-03-26,"['67', '57']",FOURNITURE DE RADIOPHARMACEUTIQUES 2020,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-08-24', 'CURIUM PET FRANCE', (572197, 'EUR'), 'Retenu pour les lots no 1-2-3')]",['Produits pharmaceutiques'],[280],non,non
329,21-11484,2021-01-28,2021-04-25,['67'],Contrat de délégation de service public pour la gestion et l'exploitation par affermage des équipements aquatiques intercommunaux de la Communauté de Communes du Pays de Sainte Odile à Obernai,joue,directive23,attribution,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,"[('2020-12-19', 'Société ACTION DEVELOPPEMENT LOISIR ESPACE RECREA', (13559545, 'EUR'), ""Contrat de délégation de service public pour la gestion et l'exploitation par affermage des équipements aquatiques intercommunaux de la communauté de communes du Pays de Sainte-Odile à Obernai"")]",['Piscine'],[265],non,non
330,21-11654,2021-01-28,2021-02-09,['68'],A36 - Elargissement de l'ouvrage d'art SNCF et construction d'un écran acoustique le long de l'A36 à hauteur de Lutterbach - 1 lot travaux,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
331,21-13106,2021-01-28,2021-02-18,['68'],Fourniture de dispositifs et accessoires de dispensation de gaz médicaux et aspiration,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Gaz médicaux'],[140],non,non
332,21-11447,2021-01-28,2021-02-26,['68'],Prestation pour un agent de prévention et de sécurité CQP aux urgences du site EMILE MULLER du GHRMSA,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
333,21-12024,2021-01-28,2021-02-26,['68'],mission de commissariat aux compte pour la sac rhenalia,joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse CEDEX,,['Expertise comptable'],[446],non,non
334,21-11748,2021-01-28,2021-03-28,['68'],gardiennage et nettoyage des chantiers de la ville de mulhouse,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,"['Gardiennage', 'Nettoyage de locaux']","[138, 239]",non,non
335,21-11863,2021-01-28,2021-04-02,"['71', '69', '21', '1']",Marché de maîtrise d'oeuvre pour la rénovation énergétique et l'optimisation de la cité administrative de Mâcon,joue,directive24,attribution,initial,Ministère de l'Economie,69002,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
336,21-11977,2021-01-28,2021-04-02,"['71', '69', '21', '1']",Mission d'OPC pour la Cité administrative de Mâcon,joue,directive24,attribution,initial,Ministère de l'Economie,69002,Lyon,"[('2021-01-07', 'Ingerop conseil et ingénierie (ICI)', (79650, 'EUR'), ""Mission d'ordonnancement de pilotage et de coordination (OPC) pour les travaux de rénovation énergétique et d'optimisation de l'occupation de la cité administrative de Mâcon (71)."")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
337,21-13277,2021-01-28,2021-02-16,['69'],Construction d'une salle voûtée semi-enterrée sur le site des Carrières de Glay (69) - (rectificatif),fns,cmp2006,appeloffre,rectificatif,commune de saint germain nuelles,69210,SAINT GERMAIN NUELLES,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Revêtements de sols', 'Terrassement']","[33, 105, 195, 222, 308, 341]",non,oui
338,21-11398,2021-01-28,2021-03-25,"['13', '84']",Maintenance préventive et corrective des installations et équipements de levage pour l'ensemble des Bases de Défense de Marseille-Aubagne et Saint Christol.,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-25', 'SARL LMD', (197311.4, 'EUR'), 'Lot no1 : Base de défense de Marseille - AubagneDépartement concerné : Bouches-du-Rhône (13)'), ('2021-01-25', 'SARL LMD', (34528.8, 'EUR'), 'Lot no2 - Base de Défense de Saint ChristolDépartement concerné : Vaucluse (84)')]",['Prestations de services'],[274],non,non
339,21-11849,2021-01-28,2021-05-15,"['69', '1']",Marché de dépannage muti-corps d'état pour le traitement des petits interventions de type'SOS Dépannage'Camp de la Valbonne et station de pompage de BALAN (01) - DAF_2020_001646,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
340,21-11756,2021-01-28,2021-05-11,"['69', '1', '7', '26', '42']",Exploitation et maintenance préventive et corrective des installations de distribution HT/BT de la BDD de Lyon-Valence-La Valbonne -DAF_2020_002515,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Abris', 'Prestations de services']","[1, 274]",non,non
341,21-11403,2021-01-28,2021-03-25,"['63', '3']","Maintenance des installations d'assainissement autonomes ou collectives des sites de la Base de défense de Clermont-Ferrand, (Dpts : 03-63)",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
342,21-11981,2021-01-28,2021-03-01,"['63', '3', '15', '23', '42', '43', '69', '71']",Marché de Maîtrise duvre pour la création d'une base ELPS/PREJ pour les équipes de sécurité pénitentiaire du Centre Pénitentiaire de RIOM (63),joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,LYON,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
343,21-11903,2021-01-28,2021-04-15,['69'],Fourniture et livraison de produits chimiques et consommables de laboratoire référencés à CTC,joue,directive25,attribution,initial,CTC,69367,LYON Cedex 07,,"['Laboratoire (fourniture)', 'Produits chimiques', 'Produits pharmaceutiques', 'Textile']","[181, 275, 280, 343]",non,non
344,21-11895,2021-01-28,2021-04-25,['69'],La présente consultation à pour objet le réaménagement et la végétalisation des espaces extérieurs du groupe scolaire communal,joue,directive24,intentionconclure,initial,COMMUNE DE VERNAISON,69390,Vernaison,"[('2021-01-25', 'Rhone Jardin Service', (66399.6, 'EUR'), 'végétalisation')]",['Espaces verts'],[116],non,non
345,21-12695,2021-01-28,2021-02-27,['69'],MAINTENANCE MATERIEL DE SIGNALISATION,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2020-11-26', 'SIGNALTEC', (100000, 'EUR'), None)]",['Maintenance'],[196],non,non
346,21-12919,2021-01-28,2021-03-05,"['73', '69']",Travaux de changement des installations du chauffage et de la production d'eau chaude sanitaire de la caserne de gendarmerie Woerlhé de Chambéry (marché no 2020-076),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Chauffage (travaux)', 'Terrassement']","[61, 341]",non,non
347,21-12992,2021-01-28,2021-02-20,['1'],Marché de maîtrise d'oeuvre pour la réfection et l'isolation des façades du poste de la Police aux Frontières (PAF) à Prévessin (01),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,oui
348,21-12994,2021-01-28,2021-03-12,['69'],Travaux de démolition et de reconstruction du chenil du Service national de la Police Scientifique (SNPS) d'Ecully ( 69) _ marché 2020-083,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Bâtiment', 'Canalisations', 'Electricité (travaux)', 'Plomberie (travaux)', 'Terrassement']","[33, 48, 105, 270, 341]",non,non
349,21-11513,2021-01-28,2021-03-05,['69'],Prestations de tierce maintenance applicative sur le parc applicatif de gestion de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
350,21-12844,2021-01-28,2021-02-17,['69'],REALISATION DE REPORTAGES VIDEOGRAPHIQUES SUR LES ACTIVITES DE LA VILLE DE VILLEURBANNE ET L'ACTUALITE GENERALE ET MUNICIPALE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
351,21-5118,2021-01-28,2021-02-26,['69'],AOT portant sur la mise en place et exploitation de distributeurs automatiques de boissons chaudes ou froides ou de produits alimentaires d'appoint sur le campus de l'INSA Lyon,divers,autre,appeloffre,initial,INSA de Lyon,69621,Villeurbanne cedex,,['Boisson'],[39],non,non
352,21-13260,2021-01-28,2021-02-23,['69'],Travaux de carrelage dans les bâtiments municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Carrelage'],[53],non,non
353,21-12949,2021-01-28,2021-03-01,['69'],Mission de maîtrise d'oeuvre pour la création d'un complexe scolaire restaurant scolaire / salle d'éveil à Saint Nizier d'Azergues,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT NIZIER D'AZERGUES,69870,SAINT NIZIER D'AZERGUES,,"[""Maîtrise d'oeuvre""]",[197],non,non
354,21-13083,2021-01-28,2021-03-01,['69'],assurances de la ville et du ccas,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Corbas,,['Assurance'],[20],non,non
355,21-11954,2021-01-28,2021-03-30,['70'],Prestations de déneigement sur les routes départementales de Haute-Saône pour l'hiver 2020-2021,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Voirie'],[365],non,non
356,21-12754,2021-01-28,2021-02-24,['70'],Mission de suivi et d'animation de l'Opération Programmée de l'Amélioration de l'Habitat de Renouvellement Urbain du centre de Vesoul.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Etude'],[118],non,non
357,21-12859,2021-01-28,2021-02-28,['71'],"Désamiantage et déconstruction, de bâtiments de l'ancien site ESSEX à Mâcon",fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Démolition'],[87],non,non
358,21-12801,2021-01-28,2021-02-19,['71'],"Transport et emballage d'oeuvres d'art empruntées auprès d'institutions françaises et étrangères dans le cadre de l'exposition "" Miroir du Prince "" qui se déroulera du 5 juin au 19",fns,cmp2006,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,,"[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
359,21-11613,2021-01-28,2021-04-25,['72'],Prestation De Services D'Assurances,joue,directive24,attribution,initial,COMMUNAUTE COMMUNES HUISNE SARTHOISE,72403,La Ferté-Bernard,"[('2020-12-29', 'Paris Nord Assurance', (26569.62, 'EUR'), 'Assurance De La Responsabilite Civile'), ('2020-12-29', 'Groupama_centre_manche', (7506.42, 'EUR'), 'Assurance Protection Fonctionnelle'), ('2020-12-29', 'Groupama_centre_manche', (18781.86, 'EUR'), 'Assurance Protection Juridique'), ('2020-12-29', 'Groupama_centre_manche', (99982.98, 'EUR'), 'Assurance De La Flotte Automobile'), ('2020-12-29', 'Groupama_centre_manche', (246295.83, 'EUR'), 'Assurance Dommages Aux Biens'), ('2020-12-29', 'Gras Savoye', (503833.05, 'EUR'), 'Assurance Risques Statutaires Du Personnel')]",['Assurance'],[20],non,non
360,21-12004,2021-01-28,2021-02-26,['73'],Fourniture de prestation d'entretien et de location du linge plat et du linge professionnel du Ccas de Chambéry,joue,autre,rectificatif,rectificatif,CCAS de Chambery,73003,Chambery,,['Blanchissage'],[36],non,non
361,21-11343,2021-01-28,2021-03-05,['73'],"Marché de fournitures de quincaillerie, d'outillages, de divers matériaux de construction",joue,directive24,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Chauffage (matériel)', 'Matériaux de construction', 'Métallurgie']","[60, 198, 224]",non,non
362,21-11450,2021-01-28,2021-02-15,['73'],Remplacement du télésiège Les Rosières,joue,directive24,appeloffre,initial,Régie des Saisies,73620,Les Saisies,,"['Télécabines, télésièges, téléskis']",[337],non,non
363,21-13199,2021-01-28,2021-04-27,['74'],Location et entretien du linge des cuisines centrales et des cuisines satellites,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-01-26', 'M.A.J', (180000, 'EUR'), None)]",['Blanchissage'],[36],non,non
364,21-11380,2021-01-28,2021-04-25,['74'],"Acquisition, mise en oeuvre et maintenance d'un progiciel de gestion d'architecture d'entreprise et de conformité au Règlement Général sur la Protection des Données (Rgdp)",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Progiciel'],[283],non,non
365,21-11374,2021-01-28,2021-02-26,['74'],Aménagement de la Rd 903 entre La Roche/Foron et Findrol - Marché de maitrise d'oeuvre phase Avp et procédures règlementaires,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Ingénierie'],[455],non,non
366,21-11533,2021-01-28,2021-04-25,['74'],"Rd1508-Sillingy Epagny Metz-TessyMission D'Assistance A Maitrise D'Ouvrage Pour Le Management Environnemental Des TravauxSections 1, 3, 4 et 5",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-11-17', 'Ameten', (107250, 'EUR'), None)]",['Ingénierie'],[455],non,non
367,21-12013,2021-01-28,2021-04-25,['74'],"Fourniture de pièces de rechange neuves, d'origine ou qualité équivalente et prestations de maintenance pour véhicules et équipements",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,,['Pièces détachées'],[266],non,oui
368,21-12765,2021-01-28,2021-03-03,['74'],Location et entretien d'une flotte de vélos à assistance électrique pour une mise à disposition par la Communauté de Communes du Genevois auprès de ses habitants de son territoire,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
369,21-11774,2021-01-28,2021-03-15,['74'],location et maintenance des systèmes d'impression et de numérisation,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY,,['Impression'],[160],non,non
370,21-12770,2021-01-28,2021-04-27,['74'],Prestations de service d'assurances pour les besoins de la Communauté de Communes Pays d'Evian Vallée d'Abondance - 20AG413,mapa,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,['Assurance'],[20],non,non
371,21-11890,2021-01-28,2021-02-26,['74'],Maitrise d'oeuvre en vue de la construction d'un espace multifonction,joue,directive24,appeloffre,initial,COMMUNE D'ETEAUX,74800,Eteaux,,"['Espaces verts', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Sécurité incendie', ""Tous corps d'état""]","[116, 197, 234, 332, 345]",oui,oui
372,21-13271,2021-01-28,2021-02-07,['74'],Travaux de sécurisation hydraulique du torrent de la Griaz aux Houches (74),fns,cmp2006,appeloffre,rectificatif,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"['Ouvrage hydraulique', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[255, 310, 349]",non,non
373,21-12721,2021-01-28,2021-02-23,['76'],Mise à niveau et amélioration des performances des installations de chauffage et remplacement des chaudières de la Chambre régionale des comptes (CRC) de Normandie.,fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Chauffage (travaux)'],[61],non,non
374,21-11397,2021-01-28,2021-02-22,['75'],Marché public relatif à l'acquisition d'une solution pour l'édition et la publication numérique des bulletins et prestations associées.,mapa,cmp2006,appeloffre,initial,Cour de Cassation,75001,Paris,,"['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', 'Progiciel']","[97, 163, 186, 283]",non,non
375,21-11844,2021-01-28,2021-03-26,['75'],Teneur de compte,joue,directive24,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Prestations de services'],[274],non,non
376,21-12017,2021-01-28,2021-03-30,['93'],Concours restreint de maîtrise d'oeuvre sur Esquisse + pour le projet de construction d'un bâtiment d'enseignements artistiques pour l'université Paris 8 sur le campus Sud de Saint,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
377,21-13273,2021-01-28,2021-03-18,"['75', '77', '78', '91', '92', '95', '94', '93']","Prestations de conseil stratégique et créatif en communication et relations presse pour la campagne de réouverture du 'nouveau' musée de Cluny ; conception, création et réalisation de celle-",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75005,Paris,,"['Publicité, Communication']",[285],non,non
