a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-70243,2020-05-31,2020-07-10,['95'],Prestations de services en assurance construction pour le Pôle culturel,joue,autre,rectificatif,rectificatif,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Assurance'],[20],non,non
20-58958,2020-05-31,2020-11-30,"['77', '93', '95', '75']",Concession d'aménagement pour la réalisation de la ZAC des 2 moulins à compans (77),joue,directive23,attribution,initial,Communauté d'Agglo Roissy Pays de Fce,95700,Roissy-en-France,,['Prestations de services'],[274],non,non
20-70134,2020-05-31,2020-06-24,['971'],TRAVAUX DE SECURITE ROUTIERE SUR LE DOMAINE DEPARTEMENTAL - Période 2019-2023,joue,autre,rectificatif,rectificatif,Conseil Départemental de la Guadeloupe,97100,Basse-Terre,,['Matériel de sécurité'],[209],oui,oui
20-69860,2020-05-31,2020-06-06,['976'],Concours restreint de maîtrise d'oeuvre sur Esquisse + relatif à la réalisation d'un équipement sportif et d'un internat sur la zone de Kawéni - commune de Mamoudzou,joue,directive24,preinformation,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Prestations de services'],[274],oui,non
20-69951,2020-05-31,2020-08-26,['976'],Etudes préalables à la définition de zones d'aménagement touristique dans le cadre de l'opération d'intérêt national,joue,directive24,attribution,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,"[('2020-02-20', 'Oteis', (138300, 'EUR'), 'Secteur Nord-ouest'), ('2020-02-20', 'Scet', (136000, 'EUR'), 'Secteur Centre'), ('2020-02-20', 'Mdp', (134675, 'EUR'), 'Secteur Sud')]",['Ingénierie'],[455],non,non
20-69990,2020-05-31,2020-08-26,['976'],études de faisabilité - Zone d'activité économique (Zae) de Malamani,joue,directive24,attribution,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,"[('2020-02-28', 'Ingerop Conseil Et Ingenierie (Ici)', (499850, 'EUR'), ""Conception et maîtrise d'oeuvre d'infrastructures Vrd, d'aménagement d'espaces publics et paysagers et d'ouvrages de génie civil"")]","['Etude', 'Ingénierie']","[118, 455]",non,non
20-69773,2020-05-31,2020-06-09,"['974', '75']",Acquisition de matériels scientifiques pour MAP-IO,joue,autre,rectificatif,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-69899,2020-05-31,2020-08-16,['974'],MARCHE DE CONSEIL ET D'EXPERTISE TECHNIQUE,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Etude'],[118],non,non
20-69700,2020-05-31,2020-07-08,['974'],Acquisition d'Applications et de Licences Logicielles,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,['Logiciel'],[186],non,non
20-68720,2020-05-31,2020-07-08,['63'],"marché de services d'exploitation et de maintenance des systèmes de chauffage, d'eau chaude sanitaire, de climatisation et de ventilation du crous clermont auvergne",joue,directive24,appeloffre,initial,CROUS de Clermont-Ferrand,,Clermont-Ferrand,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Ventilation']","[59, 60, 61, 62, 360]",non,non
20-68829,2020-05-31,2020-06-30,"['59', '62']",construction de 78 logements en 2 tranches :tranche 1 50 logements locatifs locatifs et 8 logements individuels locatifs .tranche 2:20 logements individuels en accessions,joue,directive24,attribution,initial,LE COTTAGE SOCIAL DES FLANDRES,,DUNKERQUE,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation']","[30, 33, 53, 57, 61, 74, 105, 117, 222, 264, 269, 270, 308, 309, 321, 360]",non,non
20-69408,2020-05-31,2020-08-30,"['14', '50', '61']",achat d'un imageur biomoléculaire,joue,directive24,attribution,initial,Université de Caen Normandie,,CAEN,"[('2020-04-23', 'GE HEALTHCARE', (174734, 'EUR'), ""Achat d'un imageur biomoléculaire"")]",['Laboratoire (matériel)'],[188],non,non
20-70139,2020-05-31,2020-07-17,"['93', '75', '972', '20B']",opérations d'arrets techniques des vedettes de la dgddi,joue,directive24,appeloffre,initial,DGDDI,,montreuil,,['Construction navale'],[70],non,non
