,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
169,21-8272,2021-01-19,2021-02-25,['66'],réaménagement du dernier étage du parking général de gaulle (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville d'Amélie - les - Bains - Palalda,66110,Amelie les bains,,['Etanchéité'],[117],non,non
170,21-8204,2021-01-19,2021-02-12,['66'],Numéro de la consultation : 2021F04BUREA Achat de fournitures de bureau et de papier pour les services de la Communauté de Communes Albères Côte Vermeille Illibéris,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Papeterie'],[262],non,non
171,21-8251,2021-01-19,2021-02-17,['66'],Achat de deux véhicules,fns,cmp2006,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
172,21-8362,2021-01-19,2021-04-10,"['25', '21', '70', '39', '90', '89', '58']",Rénovation de la cité administrative SARRAIL à BESANCON,fns,cmp2006,appeloffre,initial,Antenne de Strasbourg,67000,Strasbourg,,"['Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Dépollution']","[144, 195, 222, 264, 442]",oui,non
173,21-8413,2021-01-19,2021-02-15,['67'],Valorisation de la data et hydrogène : enjeux et perspectives de positionnement des cci du grand est.Dans son role de détection d'éventuelles opportunités et de propositions au bénéfice de son r,fns,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,['Etude'],[118],non,non
174,21-8301,2021-01-19,2021-04-17,['67'],Travaux de mise en accessibilité de l'ensemble immobilier Saint Quirin à Sélestat,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cedex,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
175,21-7671,2021-01-19,2021-02-11,['67'],Remplacement des menuiseries extérieures bois de l'école Froebel de sélestat,fns,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cédex,,['Menuiserie'],[222],non,non
176,21-4904,2021-01-19,2021-02-18,['67'],mission de contrôle technique pour la restructuration des unités techniques de bouxwiller et sarre-union.,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
177,20-152880,2021-01-19,2021-02-22,['68'],travaux de réfection des cheminées du quartier haut-poirier à mulhouse,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,['Maçonnerie'],[195],non,non
178,21-8183,2021-01-19,2021-02-07,['68'],TRANSFORMATION DE L'ANCIENNE ECOLE MATERNELLE 'LES TILLEULS' EN POLE DE SERVICES A VOCATION SCOLAIRE ET SOCIALE,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"['Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[38, 53, 61, 63, 64, 101, 105, 116, 117, 144, 169, 222, 239, 264, 269, 270, 308, 319, 360, 366, 479]",non,non
179,21-8056,2021-01-19,2021-02-22,['69'],Travaux de voirie pour l'aménagement de l'îlot de la Barbandière à St Symphorien d'Ozon,fns,cmp2006,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,"[('2020-12-18', 'ROGER MARTIN RHONE ALPES', (865247.25, 'EUR'), None), ('2020-12-22', 'GREEN STYLE', (49891.7, 'EUR'), None)]","['Espaces verts', 'Serrurerie', 'Voirie et réseaux divers']","[116, 321, 366]",non,non
180,21-8022,2021-01-19,2021-02-28,['69'],Prestations de nettoyage des locaux du siège de la CCPO,fns,cmp2006,attribution,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
181,21-7848,2021-01-19,2021-02-18,['69'],Achat d'insufflateurs à usage unique avec masques,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Matériel médical'],[212],non,non
182,21-8447,2021-01-19,2021-02-26,"['74', '73', '38', '69', '1']",Mission de maîtrise d'oeuvre pour le remplacement des menuiseries et des chaudières fioul du Palais de Justice de Bonneville,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69432,Lyon cedex 03,,['Ingénierie'],[455],non,non
183,21-8127,2021-01-19,2021-04-18,['69'],Maintenance d'un parc de détecteurs de gaz portatifs de marque DRAGER et MSA et fourniture de pièces détachées connexes,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-01-13', 'ACMADIS', (300000, 'EUR'), None)]","['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,oui
184,21-7885,2021-01-19,2021-04-18,['69'],"Le marché a pour objet des prestations visant et facilitant la réinsertion socioprofessionnelle d'individus,durablement exclus du marché du travail, et qui relèvent des dispositifs d'insert",fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,,['Nettoyage de locaux'],[239],non,non
185,21-7879,2021-01-19,2021-04-18,['69'],Travaux création réseaux de fibre optique,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2020-11-12', 'SERFIM T.I.C', (200000, 'EUR'), None)]","['Fibre optique', 'Génie civil']","[133, 141]",non,non
186,21-7859,2021-01-19,2021-02-09,"['69', '1', '42', '38']",Prestations de réalisation de diagnostics de performance énergétique sur les bâtiments du patrimoine immobilier de la ville de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Audit'],[21],non,non
187,21-8150,2021-01-19,2021-02-15,['70'],démolition de bâtiments de l'îlot tour de grosse,fns,cmp2006,appeloffre,initial,Ville de Gray,70100,Gray,,"['Curage', 'Démolition', 'Dépollution', 'Amiante (désamiantage)']","[78, 87, 442, 479]",non,oui
188,21-7518,2021-01-19,2021-02-16,['71'],fourniture de véhicules neufs,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,['Véhicules (acquisition)'],[475],non,non
189,21-7884,2021-01-19,2021-04-18,['72'],"Maintenance préventive des Portiques Potences et Hauts-Mâts (PPHM), du réseau routier départemental, par Inspections Détaillées",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-12-29', 'GINGER CEBTP', (110000, 'EUR'), None)]",['Maintenance'],[196],non,non
190,21-8031,2021-01-19,2021-02-12,['72'],Renouvellement réseau eau potable en raison de fuites récurrentes de Degré et de Conlie,fns,cmp2006,appeloffre,initial,S.I.A.E.P. de Conlie,72550,LA QUINTE,,['Alimentation en eau potable'],[6],non,non
191,21-8326,2021-01-19,2021-04-18,['73'],"Numéro de la consultation : 2020-SE-120 Nettoyage des locaux des établissements communaux, ascenseurs et toilettes publiques",fns,cmp2006,attribution,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,"[('2020-12-23', ""SMI'ALP EVOLUTION"", (204000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
192,21-8323,2021-01-19,2021-04-18,['73'],Numéro de la consultation : 2020-TX-122 MODIFICATION DE LA TOITURE DE L'AUBERGE DE GRANIER,fns,cmp2006,attribution,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,['Charpente'],[57],non,non
193,21-8310,2021-01-19,2021-03-03,['74'],Mission de maîtrise d'oeuvre pour la rénovation intérieure de l'Église Saint Jean-Baptiste,fns,cmp2006,appeloffre,rectificatif,Commission syndicale des biens indivis,74120,MEGEVE,,"[""Maîtrise d'oeuvre""]",[197],non,non
194,21-8346,2021-01-19,2021-03-31,['74'],"Fourniture, livraison et installation de mobilier de bureau pour le GHT Haute-Savoie Pays de Gex",fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2021-01-18', 'DYNAMIC BUREAU', (213000.0, 'EUR'), None)]",['Mobilier'],[230],non,non
195,21-8039,2021-01-19,2021-02-10,['74'],MISSION DE MAÎTRISE D'OEUVRE RÉNOVATION ET AMÉLIORATION DE L'ÉFFICACITÉ ÉNERGÉTIQUE D'UN BÂTIMENT PUBLIC COMMUNAL,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT-GINGOLPH,74500,SAINT-GINGOLPH,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,21-8436,2021-01-19,2021-02-24,['74'],"Travaux de confortement du système d'endiguement de la Châtelaine et restauration morphologique de l'Arve sur les communes d'Annemasse, Gaillard et Etrembières",fns,cmp2006,appeloffre,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,,"['Digue', 'Enrochements', 'Rivières/ruisseaux']","[91, 110, 310]",non,non
197,21-7865,2021-01-19,2021-02-19,['75'],Marché de travaux pour la transformation de la cafétéria du CROUS du PANTHEON en point de vente à emporter,fns,cmp2006,appeloffre,initial,CROUS DE PARIS,75005,Paris,,"[""Tous corps d'état""]",[345],non,non
198,21-8299,2021-01-19,2021-02-19,['75'],Marché de fournitures pour la transformation de la cafétéria du CROUS du PANTHEON en point de vente à emporter,fns,cmp2006,appeloffre,initial,CROUS DE PARIS,75005,Paris,,['Equipements spécialisés'],[115],non,non
199,21-8244,2021-01-19,2021-02-26,['75'],Accord-cadre 2020SAIP-07 : réalisation de diagnostics amiante/plomb,fns,cmp2006,attribution,rectificatif,ASSEMBLÉE NATIONALE,75007,Paris,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
200,21-7808,2021-01-19,2021-02-18,['75'],Mise à disposition de données relatives à la fréquentation des centres-villes dans DATAVIZ Coeur de ville,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Télécommunications'],[338],non,non
201,21-8275,2021-01-19,2021-02-10,['75'],Audits internes et appuis,fns,cmp2006,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,['Audit'],[21],non,non
202,21-8084,2021-01-19,2021-02-25,['75'],"Conception et suivi de la scénographie de l'exposition "" Parisiennes Citoyennes "" (titre provisoire) organisée au musée Carnavalet du 8 mars 2022 au 17 juillet 2022 (dates provisoires)",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
203,21-8371,2021-01-19,2021-02-05,['75'],FORMATION RELATIVE AU TELETRAVAIL ET AU MANAGEMENT A DISTANCE,mapa,cmp2006,appeloffre,initial,I.N.R.S.,75011,Paris,,['Formation'],[410],non,non
204,21-7989,2021-01-19,2021-03-26,"['75', '77']",Le marché a pour objet des travaux forestiers mesures compensatoires du site pilote et des sites de valorisation écologique.Les travaux objet des présents marchés s'inscrivent directement et uni,fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Travaux forestiers'],[350],non,oui
205,21-7976,2021-01-19,2021-02-18,['75'],Prestations de veille médias des activités de la Réunion des musées nationaux -Grand-Palais,fns,cmp2006,appeloffre,initial,Réunion des Musées Nationaux Gd Palais,75012,PARIS,,"['Publicité, Communication']",[285],non,non
206,21-8331,2021-01-19,2021-02-16,['75'],"La présente consultation a pour objet la réalisation d'une Etude : Repenser la "" séniorité "" en 2021 pour la branche BPCE.",fns,cmp2006,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
207,21-8193,2021-01-19,2021-02-15,['75'],"Mission de Maîtrise d'Oeuvre pour la conception et le suivi de réalisation de la crèche provisoire existante située dans le jardin du Luxembourg à Paris 6ème, vers la rue Leredde à Paris 13ème, d",fns,cmp2006,appeloffre,initial,SEMAPA,75013,Paris,,['Etude'],[118],non,non
208,21-8459,2021-01-19,2021-03-04,['75'],Restructuration d'un immeuble de bureaux en vue de la création de 13 logements locatifs sociaux au 2 cité Charles Godon à Paris 9ème,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
209,21-8403,2021-01-19,2021-04-18,['75'],Numéro de la consultation : 2020DC10008 Construction d'un ensemble immobilier - 20 Philippe de Girard 75010 Paris,fns,cmp2006,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', 'Fondations spéciales', 'Matériaux de construction', ""Tous corps d'état""]","[33, 129, 198, 345]",non,non
210,20-136378,2021-01-19,2021-02-12,"['75', '92', '78']",i04020 - construction du grand bassin Le Notre dans le domaine national de Saint-Germain-en-Laye,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Bâtiment', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Fondations spéciales', 'Fontainerie', 'Forage', 'Gros oeuvre', 'Maçonnerie', 'Ouvrage métallique', 'Ouvrage hydraulique', 'Terrassement']","[33, 105, 111, 116, 129, 131, 132, 144, 195, 254, 255, 341]",non,non
211,21-8044,2021-01-19,2021-02-18,"['75', '60', '91', '92', '93', '94', '95', '77', '78']",Le présent marché a pour objet de réaliser des services de traduction professionnelle pour le compte de la S.E.T.E.,fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
212,21-8332,2021-01-19,2021-02-20,"['75', '77', '78', '91', '92', '93', '94', '95', '60']",Le présent accord-cadre a pour objet la réalisation de travaux d'impression des différents supports d'édition que la SETE est amenée à concevoir dans le cadre de ses activités de communicati,fns,cmp2006,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Impression'],[160],non,oui
213,21-7853,2021-01-19,2021-02-16,['75'],Travaux de modernisation des sanitaires du rez-de-chaussée de l'école polyvalente - 49 bis rue de la Goutte d'Or 75018 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Sanitaire'],[319],non,non
214,21-8097,2021-01-19,2021-02-17,['75'],Marché de travaux relatif à la modernisation des armoires électriques dans l'école élémentaire 43 rue Armand Carrel - 75019 Paris (opération GO 202013734),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,['Bâtiment'],[33],non,non
215,21-8004,2021-01-19,2021-03-02,['75'],"La présente consultation porte sur la réalisation de travaux de réfection des sanitaires extérieurs au Jardin des Dunes et des Vents et des Sanitaires 1, 2, 3 et 4 de la Grande Halle, situés au sei..",fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,['Sanitaire'],[319],non,non
216,21-8262,2021-01-19,2021-01-29,['75'],"Mission d'étude technique pour la modernisation de la verrière de l'école polyvalente sise 12, allée Alquier-Debrousse 75020 Paris",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
217,21-8360,2021-01-19,2021-02-22,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la reprise structurelle du groupe scolaire sis 2/4/8, rue Pierre Foncin 75020 Paris",mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
218,21-8256,2021-01-19,2021-01-29,['75'],"Création d'un pavillon pédagogique multi-usage au groupe scolaire sis 10, rue Le Vau 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Gros oeuvre', 'Revêtements muraux']","[33, 57, 144, 309]",non,non
219,21-8241,2021-01-19,2021-01-29,['75'],"Remplacement du système de sécurité incendie à la Mairie du 20ème arrondissement sise 6, place Gambetta 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-12-01', 'ERI', (88654.8, 'EUR'), None)]","['Bâtiment', 'Détection incendie', 'Sécurité incendie']","[33, 90, 332]",non,non
220,21-8195,2021-01-19,2021-01-29,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la restructuration de la cuisine de l'école élémentaire sise 27/29, rue du Télégraphe 75020 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-12-30', 'Groupement IN3TCE-B. LEFEBVRE-ARWYTEC', (77939, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
221,21-8235,2021-01-19,2021-01-29,['75'],"Création d'un pavillon pédagogique multi-usage dans l'enceinte du groupe scolaire sis 10, rue le Vau 75020 Paris (dans le cadre du budget participatif)- Lot no2: Pisé",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,,"['Bâtiment', 'Charpente', 'Couverture']","[33, 57, 74]",non,non
222,21-8278,2021-01-19,2021-03-15,['75'],Le marché concerné a pour objet une mission de maitrise d'oeuvre relative à la création d'un espace intérieur dans le bâtiment du Palais de Tokyo.La présente procédure comporte une phase d,fns,cmp2006,attribution,initial,PALAIS DE TOKYO,75116,Paris,"[('2021-01-13', 'FREAKS FREEARCHITECTS', (98600, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
223,21-8154,2021-01-19,2021-03-15,['75'],"Le Marché a ainsi pour objet la construction et fourniture d'éléments scénographiques dénommées "" Steel bases "" et "" Glass Rooms "" (noms indicatifs susceptibles d'être modifiés) pour l'",fns,cmp2006,attribution,initial,PALAIS DE TOKYO,75116,Paris,"[('2021-01-15', 'ART PROJECT', (130000, 'EUR'), None)]",['Equipement muséographique'],[409],oui,oui
224,21-7063,2021-01-19,2021-02-23,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestations de transport adapté domicile travail et autres déplacements des personnels de la Préfecture de police en situation de handicap,joue,directive24,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Transport'],[347],non,oui
225,21-8122,2021-01-19,2021-02-09,['75'],Travaux d'aménagement de laboratoires sur le site CASSAN A7,fns,cmp2006,appeloffre,initial,Sorbonne Université,75230,Paris cedex 05,,"['Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Plomberie (travaux)']","[33, 61, 62, 105, 270]",non,oui
226,21-8407,2021-01-19,2021-02-05,"['7', '26', '38', '69', '43', '30', '84', '63', '42']",Installation d'un système de rafraîchissement dans les locaux du site des Finances publiques du boulevard Joseph Vallier à Grenoble.,fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Climatisation'],[62],non,oui
227,21-8280,2021-01-19,2021-02-12,['75'],Réalisation d'une prestation d'assistance à l'élaboration du nouveau mécanisme de péréquation dans le cadre de la régulation de la distribution de la presse,fns,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,['Etude'],[118],non,non
228,21-8077,2021-01-19,2021-02-19,['75'],COLLECTE ET VALORISATION DES DECHETS ORGANIQUES EN RESTAURATION SCOLAIRE.,mapa,cmp2006,attribution,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,,['Collecte sélective'],[82],non,non
229,21-7928,2021-01-19,2021-01-31,['93'],"Conception, installation, aménagement et démontage d'un chalet double à étage pour le SIAE du Bourget 2021 ; prestations de gardiennage et de nettoyage sur le site du salon",fns,cmp2006,appeloffre,annulation,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Evénementiel'],[445],non,oui
230,21-7844,2021-01-19,2021-02-19,['94'],Marché de travaux portant sur l'aménagement des vestiaires du CEI de Chevilly-Larue.,fns,cmp2006,attribution,initial,MEEDDM,75732,Paris cedex 15,"[('2021-01-14', 'BECIA', (224400, 'EUR'), None)]",['Bâtiment'],[33],non,non
231,21-8237,2021-01-19,2021-02-19,"['76', '14', '27']",Le marché concerne la fourniture de 8 vannes manuelles destinées à équiper les colonnes de refoulement par voie hydraulique de sédiments de dragage du Grand Port Maritime de Rouen.,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Matériel robinetterie'],[311],non,non
232,21-8415,2021-01-19,2021-02-08,"['76', '60', '80', '27', '14']","La présente consultation a pour objet la fourniture et la pose de signalétique, ou, la simple fourniture de signalétique pour le Groupement Hospitalier de Territoire de l?Estuaire de la Seine (GHT).",fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Signalétique'],[333],non,non
233,21-7968,2021-01-19,2021-04-18,['76'],Location d'une pelle hydraulique et d'un tombereau sans chauffeur pour les besoins de l'équipe techique des berges de la Seine,fns,cmp2006,attribution,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,"[('2020-12-23', 'AGS', (100000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
234,21-7891,2021-01-19,2021-04-18,['76'],Optimisation de la restauration municipale.Audit financier et organisationnel de l'existant et assistance pour la mise en oeuvre d'une évolution de son mode de fonctionnement,mapa,cmp2006,attribution,initial,Mairie de Darnétal,76162,Darnétal,,['Audit'],[21],non,non
235,21-8423,2021-01-19,2021-02-20,['76'],Travaux de réhabilitation de la digue du Bout du Monde,fns,cmp2006,attribution,initial,Ville de Sainte-Adresse,76310,Sainte Adresse,"[('2020-12-21', 'Entreprise GIFFARD GENIE CIVIL SAS', (229891.5, 'EUR'), None)]",['Maçonnerie'],[195],non,non
236,21-8257,2021-01-19,2021-02-12,['76'],"entretien des espaces verts, secteur sud / ouest",fns,cmp2006,appeloffre,initial,Ville de Canteleu,76380,Canteleu,,['Espaces verts'],[116],non,non
237,21-8383,2021-01-19,2021-02-01,['77'],"La présente consultation a pour objet de mettre en oeuvre la programmation : Actions spécifiques du Programme pour la 2ème Chance, PLIE du Pays de Meaux dont l'objectif est d'accompagner les",fns,cmp2006,appeloffre,rectificatif,CA DU PAYS DE MEAUX,77100,Meaux,,['Formation'],[410],non,non
238,21-7915,2021-01-19,2021-03-31,['77'],Achat et livraison d'outillage,fns,cmp2006,attribution,initial,Ville de Mitry-Mory,77290,Mitry-mory,,['Outillage'],[251],non,oui
239,21-8059,2021-01-19,2021-02-16,['77'],Fourniture de produits d'entretien conformes aux normes de la restauration scolaire et des salles de restauration des structures de la petite enfance (H.A.C.C.P.),fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"[""Produits d'entretien""]",[278],non,non
240,21-7892,2021-01-19,2021-02-18,['77'],L'EPMS de Chancepoix est un établissement accueillant des enfants en situation de handicap situé sur la commune de Château Landon. L'établissement souhaite rénover le bâtiment nord datant d,fns,cmp2006,appeloffre,annulation,EPMS DE CHANCEPOIX,77570,Chateau landon,,"[""Tous corps d'état""]",[345],non,non
241,21-7938,2021-01-19,2021-02-15,['78'],"Fourniture de peinture, de revêtements et de matériaux associés",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Peinture (fourniture)'],[263],non,non
242,21-8008,2021-01-19,2021-03-20,['78'],Fourniture et livraison de matériels sportifs,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,"['Jeux, jouets']",[175],non,non
243,21-8080,2021-01-19,2021-02-01,['78'],Fourniture de masques barrière dit 'grand public',mapa,cmp2006,appeloffre,rectificatif,Ville de Plaisir,78370,PLAISIR,,"['Articles à usage unique', 'Equipements spécialisés', 'Hygiène (articles)']","[15, 115, 153]",non,non
244,21-8083,2021-01-19,2021-02-12,"['78', '92']",MISSION D'ASSISTANCE DE MARCHE D'ASSURANCE DANS LE CADRE D'UN GROUPEMENT DE COMMANDES ENTRE LA VILLE ET LE CCAS,fns,cmp2006,appeloffre,rectificatif,ville de Bois d'Arcy,78390,BOIS D'ARCY,,['Assurance'],[20],non,non
245,21-8007,2021-01-19,2021-02-16,['79'],Travaux de modification de la station de pompage ZAC des Loges Parthenay,fns,cmp2006,appeloffre,initial,Syndicat des eaux de la gatine,79200,Pompaire,,['Station de pompage'],[326],non,non
246,21-8002,2021-01-19,2021-02-19,['80'],Réhabilitation de réseaux d'assainissement à Villers-Bretonneux (80800),fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,"[('2021-01-06', 'STAG', (389103.22, 'EUR'), None)]",['Assainissement'],[18],non,non
247,21-7998,2021-01-19,2021-02-19,['80'],réalimentation en eau des udi de morcourt et cerisy-chipilly depuis le forage de la ville d'albert,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Alimentation en eau potable'],[6],non,non
248,21-7991,2021-01-19,2021-02-10,['81'],Prospection et suivi des règlements pour les encarts publicitaires du magazine municipal de la ville d'Albi 'Albi Mag',fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Publicité, Communication']",[285],non,non
249,21-8345,2021-01-19,2021-02-09,['81'],Maintenance et dépannage (réparations) de l'ensemble des portails des centres de secours du sdis du tarn,fns,cmp2006,appeloffre,initial,SDIS 81,81012,ALBI CEDEX 9,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
250,21-7790,2021-01-19,2021-02-17,['83'],Télésurveillance des bâtiments communautaires,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Télésurveillance'],[415],non,non
251,21-7867,2021-01-19,2021-02-09,['83'],"Location de camions avec chauffeur, pilote ou équipage pour transport:- d'émulsions et/ou de gravillons (lot 1)- de marchandises ou d'engins (lot 2)",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Véhicules (location)'],[474],non,non
252,21-8427,2021-01-19,2021-02-09,['83'],Fourniture de produits de nettoyage et de fontaines pour le dégraissage des pièces mécaniques et des systèmes de freinage pour les ateliers du Départemental du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"[""Produits d'entretien""]",[278],non,non
253,21-8236,2021-01-19,2021-02-10,['83'],Fourniture de matériel informatique,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Informatique (matériel)'],[162],non,non
254,21-7776,2021-01-19,2021-01-29,['83'],"fourniture, installation et mco d'un système basé sur une technologie d'identification sans contact permettant la traçabilité",mapa,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
255,21-8444,2021-01-19,2021-03-20,['83'],"Mission Ordonnancement Pilotage Coordination dans le cadre du chantier "" Extension du groupe Scolaire Marius Trussy quartier le Couvent rue de Verdun 83510 LORGUES """,mapa,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
256,21-7881,2021-01-19,2021-02-26,['83'],habillement et équipement de la police municipale de saint-tropez,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-Tropez,,['Habillement'],[150],non,oui
257,21-8082,2021-01-19,2021-03-19,['84'],La présente consultation porte sur l achat de boissons pour l Ecole Hôtelière d Avignon.Le candidat proposera également un système de gestion de commandes dont il présentera les fonctionnalités et..,fns,cmp2006,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Boisson'],[39],non,non
