a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-9538,2021-01-23,2021-02-21,"['62', '59', '80']",LE PRESENT MARCHE PORTE SUR LA SOUSCRIPTION DES CONTRATS D ASSURANCES POUR LES BESOINS DE LA VILLE DE DOURGES ET DE SON CCAS.,joue,directive24,attribution,initial,Mairie de Dourges,62119,DOURGES,"[('2021-01-01', 'PILLIOT ASSURANCES', (65000, 'EUR'), 'ASSURANCES DE DOMMAGES AUX BIENS ET DES RISQUES ANNEXES (TOUS RISQUES INFORMATIQUES)'), ('2021-01-01', 'PARIS NORD ASSURANCES SERVICES', (20000, 'EUR'), 'ASSURANCES DE RESPONSABILITE CIVILE ET DES RISQUES ANNEXES (INDEMNITES CONTRACTUELLES)'), ('2021-01-01', 'GROUPAMA NORD-EST', (24000, 'EUR'), 'ASSURANCES DE LA FLOTTE AUTOMOBILE ET DES RISQUES ANNEXES (AUTO-MISSIONS)'), ('2021-01-01', 'PILLIOT ASSURANCES', (3600, 'EUR'), 'ASSURANCES DE LA PROTECTION JURIDIQUE DE LA COMMUNE'), ('2021-01-01', 'SMACL ASSURANCES', (8000, 'EUR'), 'ASSURANCES DE LA PROTECTION FONCTIONNELLE DES AGENTS ET DES ELUS'), ('2021-01-01', 'GRAS SAVOYE SAS', (78000, 'EUR'), 'ASSURANCES DES RISQUES STATUTAIRES DES AGENTS CNRACL')]",['Assurance'],[20],non,non
21-9682,2021-01-23,2021-02-19,['62'],Marché de fournitures d'atelier,joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,BOULOGNE SUR MER,"[('2020-12-29', 'SASU COULEURS DE TOLLENS', (1, 'EUR'), 'PEINTURE'), ('2020-12-29', 'SAS TRENOIS DECAMPS', (1, 'EUR'), 'MENUISERIE ET QUINCAILLERIE'), ('2020-12-29', 'SAS COMPTOIR DU BOIS INDUSTRIEL', (1, 'EUR'), 'BOIS / PRODUITS DERIVES'), ('2020-12-29', 'SAS SONEPAR NORD EST - SONEPAR CONNECT BOULOGNE', (1, 'EUR'), 'ELECTRICITE'), ('2020-12-29', 'SAS TROLLE', (1, 'EUR'), 'PLOMBERIE CHAUFFAGE SANITAIRES'), ('2020-12-29', ""DOCKS DE L'OISE (Point P)"", (1, 'EUR'), 'MACONNERIE, PRODUITS DERIVES DU PLATRE, CARRELAGES, PRODUITS CONNEXES ET MATERIELS SPECIALISES'), ('2020-12-29', 'SAS LE KAP VERT LITTORAL', (1, 'EUR'), 'VITRERIE'), ('2020-12-29', 'SAS ISAMPRO', (1, 'EUR'), ""FOURNITURE DE MATERIELS D'ENTRETIENS, PRODUITS DE MENAGE ET PRODUITS CONNEXES""), ('2020-12-29', 'SAS TROLLE', (1, 'EUR'), 'BACS A DECHETS - CONTENEURS')]","['Bâtiment', 'Bois', 'Equipements spécialisés', 'Maçonnerie', 'Matériel électrique', ""Produits d'entretien"", 'Revêtements muraux']","[33, 38, 115, 195, 203, 278, 309]",non,non
21-7457,2021-01-23,2021-02-21,['62'],location de systèmes d'impression pour images radiologiques et échographiques pour les différents services du centre hospitalier de boulogne sur mer (chb) et du centre hospitalier de calais (chc),joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Impression', 'Location (matériels)']","[160, 185]",non,non
21-9611,2021-01-23,2021-02-12,['15'],RN122 - Amélioration de la traversée du secteur de Maurs et de Saint-Etienne de Maurs - Mission d assistance à maîtrise d ouvrage pour les études d'opportunité de deuxième phase,joue,autre,rectificatif,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-Ferrand Cedex 1,,['Prestations de services'],[274],non,non
21-9728,2021-01-23,2021-02-20,['65'],Acquisition et maintenance de progiciels et logiciels,joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-9377,2021-01-23,2021-04-20,['66'],Eca-Pmm-Accord cadre relatif à une mission d'assistance à maitrise d'ouvrage à l'organisation des modes de gestion des services publics de l'eau et de l'assainissement sur le,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-12-21', 'Naldeo Strategies Publiques', (500000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-9267,2021-01-23,2021-02-02,['67'],Mission de contrôle technique pour la restructuration et lextension du stade de la Meinau,joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Contrôle technique'],[72],non,non
21-9354,2021-01-23,2021-03-09,['67'],"Prestations d'assurance ""Cybercriminalité "" pour les besoins de la Ville de Strasbourg",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Assurance'],[20],non,non
21-9696,2021-01-23,2021-04-13,['67'],assurance construction travaux de redéploiement partiel de la hear dans la manufacture (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Assurance'],[20],non,non
21-9226,2021-01-23,2021-03-15,"['68', '67']",mission de suivi et animation de l'opération programmée d'amélioration de l'habitat en copropriétés dégradées,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-9731,2021-01-23,2021-02-04,"['69', '63']","Location avec option d'achat et maintenance d'équipements bureautiques : photocopieurs multifonctions, imprimantes, scanners, solution d'administration de la plateforme d'impressio",joue,directive24,attribution,initial,CRMA Auvergne Rhône Alpes,69002,Lyon,,"['Dématérialisation', 'Impression', 'Maintenance', ""Matériel d'imprimerie"", 'Reprographie', 'Numérisation']","[97, 160, 196, 211, 305, 463]",non,oui
21-9370,2021-01-23,2021-02-22,['69'],"Fournitures scolaire et papeterie créative, jeux et jouets, livres scolaires nécessaires aux éleèves des écoles publiques élémentaires, maternelles, aux Mde autres services de la",joue,directive24,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Articles de bureau et articles scolaires'],[16],non,oui
21-9365,2021-01-23,2021-02-19,['69'],Fourniture de matériel de chauffage,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Chauffage (matériel)'],[60],non,non
21-9442,2021-01-23,2021-02-17,['83'],DGN - FREJUS (83) - Camp Colonel LECOCQ - 21 RIMa - Réhabilitation et extension du musée des troupes de marine - Travaux tout corps d'état,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Gros oeuvre', 'Terrassement', ""Tous corps d'état"", 'Ventilation']","[144, 341, 345, 360]",oui,oui
21-9595,2021-01-23,2021-03-18,"['1', '7', '26', '42', '69']",Maintenance préventive et corrective avec astreinte des portes et portails - DAF_2020_000648,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-01-18', 'COPAS SYSTEMES', (1097460, 'EUR'), ""Maintenance préventive et corrective avec astreinte des portes et portails pour l'ensemble des installations de la Base de Défense de LVVDépartements : Rhône (69) et de la Loire (42)""), ('2021-01-18', 'COPAS SYSTEMES', (849800, 'EUR'), ""Maintenance préventive et corrective avec astreinte des portes et portails pour l'ensemble des installations de la Base de Défense de LVVDépartements : Ardèche (07) et de la Drôme (26)""), ('2021-01-18', 'COPAS SYSTEMES', (1340920, 'EUR'), ""Maintenance préventive et corrective avec astreinte des portes et portails pour l'ensemble des installations de la Base de Défense de LVVDépartements : Ain (01)"")]",['Prestations de services'],[274],non,non
21-10552,2021-01-23,2021-02-23,['69'],Concession de services par voie d'affermage pour la gestion et l'exploitation des services périscolaires et extrascolaires,dsp,dsp,appeloffre,initial,Ville de Ternay,69360,TERNAY,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-9237,2021-01-23,2021-04-20,['69'],Fourniture de matériel de sécurité pour accès et interventions sur les installations du système d'assainissement de la Métropole de Lyon - 2 lots,joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,,['Assainissement'],[18],non,non
21-9775,2021-01-23,2021-02-22,"['72', '75']",Fourniture et opération d'une flotte de téléphonie mobile d'entreprise,joue,directive24,appeloffre,initial,ARAFER,72019,Le Mans,,['Matériel de téléphonie'],[339],non,non
21-9633,2021-01-23,2021-02-22,"['72', '75']",Fourniture et mise en oeuvre d'équipements multimédia de salles de réunions et de conférences,joue,directive24,appeloffre,initial,ARAFER,72019,Le Mans,,['Audiovisuel'],[22],non,non
21-9629,2021-01-23,2021-02-25,['73'],"Inspections détaillées des tunnels, paravalanches et pare-blocs",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-9537,2021-01-23,2021-04-20,['73'],Maîtrise d'oeuvre pour la restructuration du collège Joseph Fontanet à Frontenex,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-12-09', 'Groupement Nunc Architectes (mandataire) / Ingenierie Conception Energetique / Stebat / Gec', (1017750, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-9172,2021-01-23,2021-01-31,['73'],Mission de maitrise d'oeuvre pour les travaux de sécurisation de la canalisation d'adduction en eau potable de la commune de Tignes,joue,autre,rectificatif,rectificatif,Commune de Tignes,73321,Tignes,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-9752,2021-01-23,2021-02-25,['74'],Accompagnement pour la communication des grands projets structurants communautaires,joue,directive24,appeloffre,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-9464,2021-01-23,2021-04-20,['74'],Collecte et traitement des déchets ménagers et assimilés,joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2021-01-08', 'Ortec Environnement', (867506, 'EUR'), 'Om résiduelles et assimilées secteur Nord'), ('2021-01-08', 'Chablais Service Proprete', (895466, 'EUR'), 'Om résiduelles et assimilées secteur Sud'), ('2021-01-08', 'Ortec Environnement', (733244.4, 'EUR'), 'Om et conteneurs des plages'), ('2021-01-08', 'Ortec Environnement', (123962.59, 'EUR'), 'Cartons des professionnels ville Thonon-les-bains'), ('2021-01-08', 'Ortec Environnement', (1397871, 'EUR'), 'Tri Om recyclablesville de Thonon collectées en porte à porte'), ('2021-01-08', 'Excoffier Recyclage', (403905.45, 'EUR'), 'Om recyclables en apport volontaire, journaux magazines, papiers, Hors Ville De Thonon'), ('2021-01-08', 'Ortec Environnement', (108801.36, 'EUR'), 'Om recyclables en apport volontaire, gros cartons territoire Thonon Agglomération'), ('2021-01-08', 'Excoffier Recyclage', (456450, 'EUR'), 'Om recyclables en apport volontaire, verre territoire Thonon Agglomération')]",['Ordures ménagères (prestations)'],[249],non,oui
21-9318,2021-01-23,2021-03-01,['74'],Fourniture de véhicules et de matériels d'incendie et de secours - Plan d'équipement 2021,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Véhicules (acquisition)']","[217, 332, 475]",non,non
21-9364,2021-01-23,2021-02-22,['75'],"Mission d'assistance au management de projet des territoires ultra-marins de Guadeloupe, Martinique, Guyane et Mayotte dans le cadre du plan d'action Coeur de Ville",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
21-9641,2021-01-23,2021-02-21,"['75', '92']",Secrétariat permanent - Alliance Pact for Impact,joue,directive24,attribution,initial,ministère de la transition écolo CGDD,75007,Paris,"[('2020-12-30', 'Groupe SOS Consulting', (172300, 'EUR'), ""Accompagnement à la création et au suivi du Secrétariat permanent de l'Alliance""), ('2020-12-30', 'Groupe SOS Consulting', (121150, 'EUR'), ""Accompagnement au développement des programmes de l'Alliance"")]",['Prestations de services'],[274],non,non
21-9192,2021-01-23,2021-03-01,['75'],"Prestations de conseils, d'études et d assistance à maîtrise d'ouvrage pour l'efficacité énergétique",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-9387,2021-01-23,2021-03-31,['75'],Prestation de gardiennage,joue,directive24,attribution,initial,Ensci / Les Ateliers,75011,Paris,"[('2020-06-15', 'EURO PROTEC', (151970.58, 'EUR'), 'Prestation de gardiennage portant sur la surveillance et le sécurité des biens et des personnes')]",['Gardiennage'],[138],non,non
21-9621,2021-01-23,2021-02-25,['75'],Fourniture et installation d'équipements pour tourelles d'éclairage latérales pour le plateau du Palais Garnier,joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,"['Equipement industriel', 'Equipements spécialisés', 'Matériel scénique']","[112, 115, 216]",non,non
21-9322,2021-01-23,2021-02-22,['75'],Marché de travaux d'électricité de petite et moyenne importance,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,PARIS,,['Electricité (travaux)'],[105],oui,oui
21-9735,2021-01-23,2021-02-22,['75'],Tierce Maintenance Applicative (TMA) du Système d'information budgétaire et comptable (SIBC) de l'ANR,joue,directive24,attribution,initial,Agence Nationale de la Recherche,75012,Paris,"[('2021-01-14', 'BUSINESS AT WORK', (1933332, 'EUR'), ""Tierce Maintenance Applicative (TMA) du Système d'information budgétaire et comptable (SIBC) de l'ANR"")]",['Informatique (prestations de services)'],[163],non,non
21-9469,2021-01-23,2021-03-12,"['75', '92']",Accueil de la cité de l'eau,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Prestations de services', 'Rayonnage']","[274, 300]",non,non
21-9754,2021-01-23,2021-03-20,['75'],Analyse d'opérations de construction pour intégration dans la base de données OSCIMES®,joue,directive24,attribution,initial,GIP Anap,75013,Paris,"[('2020-11-05', 'SERGE DUCLOUX ECONOMIE DE LA CONSTRUCTION', (233334, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
21-9765,2021-01-23,2021-02-20,['75'],Production de contenus e-learning,joue,directive24,attribution,initial,GIP Anap,75013,Paris,"[('2020-11-05', 'INGENIUM DIGITAL LEARNING BY EM NORMANDIE', (600000, 'EUR'), None)]",['Formation'],[410],non,non
21-9603,2021-01-23,2021-02-18,['75'],"Prestation de webmestre graphique, technique et audiovisuel",joue,directive24,attribution,initial,AGCE POUR L ENST FR A L ETRANGER,75014,Paris,"[('2021-01-11', 'Madame Isidora VIDAL', (160000, 'EUR'), 'Prestation de webmestre graphique, technique et audiovisuel')]",['Informatique (prestations de services)'],[163],non,non
21-9382,2021-01-23,2021-04-20,"['78', '75']","Mise en oeuvre et gestion d'une cellule d'assistance à distance et de proximité du support informatique, téléphonique et audiovisuel pour Hec Paris",joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2021-01-18', 'Prolival', (3580800, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
21-9758,2021-01-23,2021-03-23,['75'],RELEVE 2D/3D ET ELABORATION D'UNE MAQUETTE BIM POUR LA GRANDE GALERIE DU MUSEE DU LOUVRE,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Prestations de services'],[274],non,non
21-9092,2021-01-23,2021-03-08,"['75', '13']",Mission de maitrise d'oeuvre permettant la réalisation d'infrastructure portuaire sur l'île d'If,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Installation portuaire', ""Maîtrise d'oeuvre"", 'Monuments historiques', ""Ouvrage d'infrastructure""]","[165, 197, 236, 253]",non,non
21-9668,2021-01-23,2021-03-01,"['75', '2']","villers cotterêts phase 3: lot c3 désamiantage-déplombage-curage, c7 restauration des décors sculptés, c8 menuiseries extérieures. (rectificatif)",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Curage', 'Décoration (travaux)', 'Menuiserie', 'Monuments historiques', 'Amiante (désamiantage)']","[78, 85, 222, 236, 479]",oui,non
21-9783,2021-01-23,2021-02-22,['75'],Maintenance du portail web de l'Inrap,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-9338,2021-01-23,2021-02-26,"['75', '988', '976', '974']",Réfection des installations des systèmes de sécurité incendie,joue,autre,rectificatif,rectificatif,Ministère de la défense - BCAC-CG195/M,75700,Paris sp 07,,['Détection incendie'],[90],non,non
21-9522,2021-01-23,2021-02-21,['75'],Acquisition et maintenance corrective d'onduleurs d'une puissance inférieure à 9KVA et prestations connexes,joue,directive24,attribution,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,"[('2020-12-09', 'SARL ECUS', (2500000.0, 'EUR'), ""Acquisition et maintenance corrective d'onduleurs d'une puissance inférieure à 9KVA et prestations connexes"")]",['Maintenance'],[196],non,oui
21-9600,2021-01-23,2021-02-22,['76'],"Impression, mise sous plis, colisage et livraison des supports de communication pour les établissement du GHT Rouen Coeur de Seine",joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Imprimés'],[161],non,oui
21-9439,2021-01-23,2022-02-24,"['76', '14', '27', '50', '61']",PFRA-2021-AMOCOP-NORM,joue,directive24,appeloffre,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
21-9543,2021-01-23,2021-04-20,['76'],Prestations de sûreté/sécurité et de télésurveillance des sites des manifestations et des évènements du Département de la Seine-Maritime et de la base et du golf de Jumièges Le Mes,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2020-12-17', 'Atlas Securite', (2876516, 'EUR'), None)]","['Gardiennage', 'Surveillance', 'Télésurveillance']","[138, 331, 415]",non,non
21-9378,2021-01-23,2021-04-20,['76'],Travaux de réhabilitation des filtres bicouches sable/pierre ponce de l'usine d'eau potable de Maromme,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-12-22', 'Groupement Gagneraud Construction/Etandex', (518608.77, 'EUR'), None)]","['Alimentation en eau potable', 'Génie civil']","[6, 141]",non,non
21-9569,2021-01-23,2021-02-21,['76'],Prestations d'entretien ménager courant et vitrerie sur plusieurs structures de la Communauté de Communes de la Côte d'Albâtre,joue,directive24,attribution,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,"[('2021-01-05', 'ATALIAN PROPRETE NORD NORMANDIE', (278879, 'EUR'), ""Prestations d'entretien courant sur plusieurs structures communautaires""), ('2021-01-05', 'ANP INDUSTRIE SERVICES', (26155, 'EUR'), 'Prestations vitrerie sur plusieurs structures communautaires')]","['Nettoyage de locaux', 'Prestations de services', 'Vitrerie']","[239, 274, 363]",non,non
21-9703,2021-01-23,2021-04-20,['78'],"Restauration de documents écrits, graphiques et photographiques",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-01-20', 'Is conseil-allagreca', (29000, 'EUR'), 'Restauration de livres anciens et de manuscrits littéraires'), ('2021-01-20', 'Atelier Quillet Sas', (29000, 'EUR'), 'Restauration de livres anciens et de manuscrits littéraires'), ('2021-01-20', 'atelier de restauration', (97000, 'EUR'), 'Restauration de documents photographiques'), ('2021-01-20', 'Is conseil-allagreca', (97000, 'EUR'), 'Restauration de documents photographiques'), ('2021-01-21', 'La Reliure Du Limousin', (241000, 'EUR'), ""Restauration de documents d'archives historiques, administratives et techniques""), ('2021-01-21', 'Atelier Quillet Sas', (241000, 'EUR'), ""Restauration de documents d'archives historiques, administratives et techniques""), ('2021-01-20', 'Ateliers Saint Martin', (69000, 'EUR'), ""Restauration de documents d'arts graphiques à valeur artistique""), ('2021-01-20', 'Atelier Coralie Barbe', (69000, 'EUR'), ""Restauration de documents d'arts graphiques à valeur artistique"")]",['Prestations de services'],[274],non,non
21-9233,2021-01-23,2021-02-24,['78'],Prestation de règlement par carte achat,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Carte magnétique, carte à puce']",[403],non,non
21-9474,2021-01-23,2021-02-22,"['78', '75', '93', '92']",Travaux d'entretien et d'aménagement des bâtiments des établissements du Groupement Hospitalier de Territoire Yvelines Sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Abris', 'Bâtiment', 'Chauffage (exploitation, entretien)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gaz médicaux', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrasse', 'Voirie et réseaux divers']","[1, 33, 59, 63, 74, 105, 140, 144, 222, 223, 264, 270, 354, 366]",non,oui
21-9419,2021-01-23,2021-02-23,"['78', '75', '95', '92']","Fournitures d'articles de quincaillerie, de plomberie, d'électricité pour la ville de Montesson.",joue,directive24,appeloffre,initial,Mairie de Montesson,78360,Montesson,,"['Matériel électrique', 'Quincaillerie (articles)']","[203, 291]",non,non
21-9261,2021-01-23,2021-02-19,"['78', '75', '91', '77']","Equipements techniques, pédagogiques et aquagymniques pour les piscines communautaires de Rambouillet Territoires (2 lots)",joue,autre,rectificatif,rectificatif,Rambouillet Territoires,78511,Rambouillet cedex,,['Equipement de piscine'],[120],non,non
21-9623,2021-01-23,2021-02-22,['78'],Marché de fourniture et livraison de repas en liaison froide et goûters pour la ville de Maisons-Laffitte,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-12-21', 'Société COMPASS GROUP France', (2587760.0, 'EUR'), 'Fourniture et livraison de repas et goûters en liaison froide pour les écoles et les centres de loisirs'), ('2020-12-21', 'Société CONVIVIO VDOS', (479630.0, 'EUR'), 'Fourniture et livraison de repas et goûters pour les crèches')]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-9182,2021-01-23,2021-02-23,['80'],Mission de coordination sécurité et protection de la santé - Travaux de bâtiment - Opérations de niveau 2,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-9470,2021-01-23,2021-03-02,['80'],Fabrication et fourniture d'enrobés bitumineux,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Voirie'],[365],non,non
21-9706,2021-01-23,2021-02-24,['81'],Concession du service d'eau potable,joue,directive23,appeloffre,initial,SM ADDUCTION EAU POTABLE PAS DES BETES,81090,Lagarrigue,,['Alimentation en eau potable'],[6],non,non
21-9705,2021-01-23,2021-04-20,['83'],"Acbc Fourniture De Pieces Detachees, Consommables Et Accessoires Pour La Maintenance Des Materiels Thermiques Et Electriques Servant A L'Entretien Des Espaces Verts Du Territoire M",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Espaces verts', 'Pièces détachées']","[116, 266]",non,non
21-9638,2021-01-23,2021-04-20,['83'],"19gpt09 Marché de travaux sécurisation du Mont Faron contre le risque d'éboulement rocheux secteurs Ct13,Ct14,Mt22,Mt23,Mt25- Grpt de commande Mtpm et Ville de Toulon",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-20', 'Groupement Nge Fondations/Can/Hydrokarst', (3499729, 'EUR'), None)]","['Protection, chutes de pierres']",[288],non,oui
21-9540,2021-01-23,2021-04-20,['83'],20trav04 Accord-cadre à bons de commande relatif à la fourniture de signalisation de direction et aux travaux de pose et dépose de cette signalisation,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-15', 'Miditracage', (143180, 'EUR'), 'Secteur Ouest'), ('2021-01-15', 'Miditracage', (143180, 'EUR'), 'Secteur Centre'), ('2021-01-15', 'Miditracage', (80190, 'EUR'), 'Secteur Est')]",['Signalisation'],[322],non,non
21-9597,2021-01-23,2021-02-20,['83'],ASSURANCE MULTI-RISQUES DE LA COMMUNAUTE DE COMMUNES COEUR DU VAR,joue,directive24,attribution,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,['Assurance'],[20],non,non
21-9593,2021-01-23,2021-02-14,['83'],Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2021-01-07', 'EDF', (1002823, 'EUR'), ""Accord-cadre pour la fourniture d'énergie électrique et de services associés des points de livraison électrique de la ville de Fréjus d'une puissance inférieure à 36 kVA"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-1309,2021-01-23,2021-02-22,['84'],Maîtrise d'oeuvre pour la construction de la nouvelle MDPH - Avignon,joue,directive24,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[197, 234, 455]",non,non
21-9183,2021-01-23,2021-04-05,['84'],Maintenance d'équipements de marque SAKURA,joue,directive24,attribution,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,"[('2021-01-18', 'SAKURA FINETEK France SAS', (100357.96, 'EUR'), ""Maintenance d'équipements de marque SAKURA"")]",['Maintenance'],[196],non,non
21-9701,2021-01-23,2021-03-01,['85'],Concours de maîtrise d'oeuvre pour la construction d'un espace de vie sociale sur la commune de Treize-Septiers (85). Opération no AG25SPL.,joue,directive24,appeloffre,initial,AGENCE DE SERVICES AUX COLLECTIVITES,85005,La Roche sur Yon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-9363,2021-01-23,2021-02-24,['87'],"La fourniture de carburants, additifs et réalisation de prestations diverses au moyen de cartes accréditives",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"['Carburant, hydrocarbure']",[52],non,non
21-10545,2021-01-23,2021-02-21,"['90', '25', '70', '68']","La présente consultation a pour objet de réaliser les travaux dans le bâtiment PONT et dans la plateforme TITAN, pour rendre les locaux entièrement opérationnels pour la rentrée de septembre 2021. ..",fns,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Gros oeuvre'],[144],non,non
21-9344,2021-01-23,2021-03-22,['90'],Aménagement et maintenance de l'espace public de la Ville de Belfort,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT CEDEX,"[('2021-01-19', 'EUROVIA Bourgogne Franche-Comté', (300000.0, 'EUR'), ""Aménagement et maintenance de l'espace public de la Ville de Belfort"")]",['Voirie'],[365],non,non
21-9541,2021-01-23,2021-04-20,['91'],"Prestations de surveillance, de gardiennage, télé-intervention et téléalarme pour la ville d'Evry-Courcouronnes",joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-12-22', 'Reactiv Securite', (149671.02, 'EUR'), ""Prestations de vidéosurveillance, télé-intervention et téléalarme pour l'Hôtel de Ville et les locaux administratifs du Clos de la Cathédrale""), ('2020-12-22', 'Reactiv Securite', (9536.5, 'EUR'), 'Prestations de sécurité pour déclenchements sur alarme intrusion et pour sécuriser des événements, sans avoir recours à des compétences spécifiques'), ('2020-12-22', 'Iso Protection', (21586.11, 'EUR'), 'Prestations de sécurité sur événements nécessitant le recours à des compétences spécifiques')]","['Gardiennage', 'Télésurveillance']","[138, 415]",oui,non
