,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
354,21-40319,2021-04-09,2021-06-21,['60'],Fourniture et transport de granulats pour les besoins du departement de l'oise,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2021-03-30', 'PIGEON GRANULATS LOIRE ANJOU', (280000, 'EUR'), None)]",['Matériaux routiers'],[199],non,oui
355,21-42792,2021-04-09,2021-06-07,['60'],fourniture et livraison de titres-restaurant pour le personnel de la mairie et du ccas de creil,joue,directive24,attribution,initial,Ville de Creil,60109,Creil,"[('2021-04-02', 'UP', (2556000, 'EUR'), 'Fourniture et livraison de titres-restaurant pour le personnel de la Mairie et du CCAS de Creil')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
356,21-47545,2021-04-09,2021-05-08,['60'],Nettoyage et entretien des locaux municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,['Nettoyage de locaux'],[239],non,oui
357,21-48113,2021-04-09,2021-04-26,['60'],Nettoyage et entretien des locaux municipaux.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NOGENT SUR OISE,60181,Nogent-sur-Oise Cedex,,['Nettoyage de locaux'],[239],non,non
358,21-45544,2021-04-09,2021-05-17,['60'],consultation relative a une concession de service public pour l'exploitation d'un centre de valorisation energetique des dechets menagers et assimiles (rectificatif),joue,autre,rectificatif,rectificatif,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Electricité, gaz (fourniture)']","[249, 404, 443]",non,non
359,21-46045,2021-04-09,2021-06-25,"['60', '2', '80', '59', '62', '75']",DEGAGEMENT DES EMPRISES ET MISE EN OEUVRE DU SUIVI DES MESURES ERC EN PHASE CHANTIER,joue,directive24,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60204,Compiègne,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",oui,oui
360,21-48013,2021-04-09,2021-06-01,"['60', '75', '80', '94']",Travaux de réaménagement de la voie de la Grange des Prés à Lamorlaye (60),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LAMORLAYE,60260,Lamorlaye,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
361,21-47795,2021-04-09,2021-05-12,['61'],Aménagement d'une ancienne voie ferrée en voie verte entre Briouze et Bagnoles de l'Orne Normandie - Réhabilitation des ouvrages d'art,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"[""Ouvrage d'art""]",[252],non,non
362,21-48021,2021-04-09,2021-05-12,['61'],HARAS NATIONAL DU PINMARCHE PUBLIC DE MAITRISE D'OeUVRETRAVAUX DE RESTAURATION du CLOS et COUVERT ECURIES DE L'HIPPODROME - EGLISE SAINT-OUEN,fns,cmp2006,appeloffre,initial,Haras National du Pin,61310,le Pin Au Haras,,"['Couverture', ""Maîtrise d'oeuvre"", 'Monuments historiques']","[74, 197, 236]",non,non
363,21-46102,2021-04-09,2021-06-07,['62'],"développement, maintenance et hébergement des sites internet du département du pas-de-calais - 2 lots",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2021-04-06', 'Telmedia', (382250, 'EUR'), 'Tierce maintenance applicative des sites internet du Département du Pas-de-Calais'), ('2021-04-06', 'Ecritel', (25660, 'EUR'), ""Hébergement du site Internet et de ses sites annexes, du Système d'Informations Archéologiques"")]","['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
364,21-47737,2021-04-09,2021-05-07,['62'],"Le contrat porte sur les prestations suivantes : Acquisition d'équipements de protection individuelle - Groupement de commandes entre les villes d'Arras, Achicourt, Anzin St Aubin et le CCAS",fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,['Articles à usage unique'],[15],non,oui
365,21-46413,2021-04-09,2021-07-05,['62'],Fourniture et pose de sas automatiques de contrôle aux frontières au niveau de l'extension du Port de Calais. appel d'offres,joue,directive25,attribution,initial,SEPD,62100,Calais,"[('2021-04-06', 'In Continu Et Services', (427465, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
366,21-47709,2021-04-09,2021-04-30,['62'],Nettoyage mécanisé du rivage du domaine public maritime naturel de l'Etat sur les plages de Sainte-Cécile et Saint Gabriel,mapa,cmp2006,appeloffre,initial,Mairie de Camiers,62176,Camiers,,['Prestations de services'],[274],non,oui
367,21-48173,2021-04-09,2021-05-15,['62'],Réalisation des VRD dans le cadre de la création de la Résidence du Lac rue Vauban à Noeux-les-Mines,fns,cmp2006,appeloffre,initial,ville de Noeux Les Mines,62290,Noeux-les-mines,,"['Assainissement', 'Espaces verts', 'Voirie et réseaux divers']","[18, 116, 366]",non,non
368,21-47696,2021-04-09,2021-04-29,['62'],La présente consultation concerne la réfection du revêtement de sol sportif du gymnase Jean situé rue Yourcenar à Lens,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Revêtements de sols'],[308],non,non
369,21-46495,2021-04-09,2021-07-05,['62'],2020-200 - Prestations d'entretien des espaces verts du Ch Béthune - Ch Hénin-Beaumont et Ch La Bassée,joue,directive24,attribution,initial,Centre Hospitalier de Lens,62307,Lens,"[('2021-03-04', 'Esat de la Gohelle', (79121.29, 'EUR'), 'Entretien des espaces verts - Ch Béthune - Ch Hénin-Beaumont et Ch La Bassée'), ('2021-03-04', 'Vereecque Parcs Et Jardins', (1250, 'EUR'), 'Entretien des toitures végétalisées Ch La Bassée et Ehpad')]",['Espaces verts'],[116],non,non
370,21-47415,2021-04-09,2021-04-23,['3'],"Autoroute A79 - Mission d'assistance à maîtrise d'ouvrage - Dossier-cadre 1 % paysage, développement et cadre de vie.",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand cedex 01,,['Prestations de services'],[274],non,non
371,21-46257,2021-04-09,2021-04-30,['63'],Moe Léo Marmilhat,joue,directive24,attribution,initial,Préfecture de Puy de Dôme,63033,Clermont-ferrand,,['Prestations de services'],[274],non,non
372,21-47630,2021-04-09,2021-07-07,['63'],Numéro de la consultation : 2020-SCO-0045 Travaux de réhabilitation du bâtiment d'accueil et du bâtiment tribunes sur le site du Circuit de Charade (ERP),fns,cmp2006,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Bâtiment'],[33],non,non
373,21-47476,2021-04-09,2021-04-17,['63'],Programmation et assistance à maîtrise d'ouvrage pour la réhabilitation du groupescolaire Jean Zay.,mapa,cmp2006,appeloffre,initial,Ville de Beaumont,63110,BEAUMONT,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
374,21-47697,2021-04-09,2021-05-10,"['3', '63']","ACQUISITION, LIVRAISON, D?UN SYSTEME DE MESURE DE REFERENCE POUR LA LOCALISATION D?ENGINS",fns,cmp2006,appeloffre,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,,['Equipements spécialisés'],[115],non,non
375,21-46373,2021-04-09,2021-05-10,['63'],Souscription des contrats d'assurances pour la Ville de THIERS,joue,directive24,attribution,initial,ville de Thiers,63300,Thiers,"[('2021-03-26', 'MAIF', (56159, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2021-03-26', 'PARIS NORD ASSURANCES SERVICES', (21649, 'EUR'), 'Assurance des responsabilité et des risques annexes'), ('2021-03-26', 'ASSURANCES PILLIOT', (20032, 'EUR'), 'Assurance des véhicules à moteur et des risques annexes'), ('2021-03-26', 'SOFAXIS', (1880, 'EUR'), 'Assurance de la protection juridique'), ('2021-03-26', 'SMACL ASSURANCES', (1007, 'EUR'), 'Assurance de la protection fonctionnelle des agents et des élus'), ('2021-03-26', 'GRAS SAVOYE RHONE ALPES AUVERGNE', (24000, 'EUR'), 'Assurance des prestations statutaires')]",['Assurance'],[20],non,non
376,21-48170,2021-04-09,2021-05-04,['64'],Assistance à maîtrise d'ouvrage pour la programmation de l'opération architecturale et urbaine de redynamisation du port de Saint-Jean-de-Luz/Ciboure,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Etude'],[118],non,non
377,21-47825,2021-04-09,2021-05-07,['64'],Le train de La Rhune - Atelier - Création d'une passerelle pour accéder au toit du matériel roulant,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"[""Tous corps d'état""]",[345],oui,oui
378,21-46236,2021-04-09,2021-05-17,['64'],Fourniture et livraison de titres restaurant,joue,directive24,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,['Prestations de services'],[274],non,non
379,21-48126,2021-04-09,2021-05-04,['64'],Mandat de maîtrise d'ouvrage pour la réalisation de l'accès à la ZAC des hauts de la Bidouze à Came et d'une Station d'épuration,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Assistance technique'],[19],non,non
380,21-47740,2021-04-09,2021-05-24,"['64', '65']",construction du centre culturel communautaire du pays de nay,fns,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,oui
381,21-48033,2021-04-09,2021-05-09,['65'],Travaux de remplacement des branchements en plomb sur la commune d'Ossun,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
382,21-46093,2021-04-09,2021-05-06,['65'],Travaux de réhabilitation du bâtiment 313 en complexe multi-sports,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Ascenseur', 'Equipement sportif']","[17, 113]",non,non
383,21-47516,2021-04-09,2021-07-07,['65'],"Acquisition, mise en oeuvre et maintenance d'un logiciel full web de billetterie, boutique, réservations et statistiques pour l'Abbaye de l'Escaladieu",mapa,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
384,21-46347,2021-04-09,2021-05-10,['65'],"Fourniture De Carburant (Gnr, Go) En Vrac Pour Les Besoins Du Departement Des Hautes-Pyrenees",joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,"['Carburant, hydrocarbure']",[52],non,non
385,21-46503,2021-04-09,2021-05-11,['66'],contrat de concession de type délégation de service public pour l'équipement et l'exploitation de l'aire de camping car de la ville d'amelie les bains palalda,joue,directive23,appeloffre,initial,Ville d'Amélie - les - Bains - Palalda,66110,amelie les bains palalda,,['Délégation de service public'],[406],non,non
386,21-47720,2021-04-09,2021-05-07,['66'],"Accord-cadre à bons de commande pour la réalisation de visites, d'inspections et d'auscultations d'ouvrages d'art de la Ville de Perpignan",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Prestations de services'],[274],non,non
387,21-47515,2021-04-09,2021-05-07,['66'],Fourniture et pose d'un kiosque de restauration au parc Saint Vicens,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Restauration collective'],[66],non,non
388,21-47744,2021-04-09,2021-05-10,['67'],Réhabilitation du Pont Charles Friedel,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"[""Ouvrage d'art""]",[252],non,non
389,21-46088,2021-04-09,2021-05-04,['67'],Prestations de nettoyage des structures du CCAS,joue,autre,rectificatif,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
390,21-46531,2021-04-09,2021-05-10,"['67', '54', '57', '68', '88']",ACCORD CADRE RELATIF A LA MISSION D'ORDONNANCEMENT - PILOTAGE - COORDINATION,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
391,21-47900,2021-04-09,2021-05-01,['67'],Le présent accord-cadre porte sur l'exécution des prestations de maintenances réglementaires des sites la Caisse d'Allocations Familiales du Bas-Rhin.,fns,cmp2006,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg cedex,,"['Ascenseur', 'Maintenance']","[17, 196]",non,oui
392,21-46320,2021-04-09,2021-08-11,['67'],Fourniture et montage de pneumatique des véhicules des centres d'incendie et de secours du STIS du Bas-Rhin,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67202,WOLFISHEIM,,"['Pneumatiques', 'Prestations de services']","[271, 274]",non,non
393,21-47546,2021-04-09,2021-05-08,['67'],PRESTATIONS DE NETTOYAGE DES ECOLES ELEMENTAIRES ET PRESTATIONS DE NETTOYAGE DES MENUISERIES EXTERIEURES DE BATIMENTS COMMUNAUX DE BISCHWILLER,fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Nettoyage de locaux'],[239],non,non
394,21-46888,2021-04-09,2021-05-10,['67'],reconstruction de l'école maternelle et création d'un accueil périscolaire à pfulgriesheim,mapa,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Assainissement', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Zinguerie', 'Photovoltaïque']","[18, 30, 33, 38, 53, 57, 61, 63, 74, 77, 87, 101, 105, 116, 117, 144, 169, 195, 222, 239, 264, 269, 270, 306, 308, 309, 319, 321, 341, 360, 372, 476]",non,non
395,21-21055,2021-04-09,2021-04-16,['67'],RD264 / RD170 Aménagement d'un carrefour giratoire près de Retschwiller (AOS099) - Bas-Rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2021-02-05', 'Jean Lefebvre Alsace', (198573.8, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,non
396,21-45991,2021-04-09,2021-05-10,"['68', '54', '8', '67', '57', '51', '10', '88', '55']","Accompagnement design d'offre, smart mobility et stratégie infrastructures touristiques grand est 2025",joue,directive24,appeloffre,initial,Agence Régionale du Tourisme Grand Est,68000,COLMAR,,['Prestations de services'],[274],non,oui
397,21-47846,2021-04-09,2021-05-30,['68'],"Les travaux consistent, dans leur principe, à remplacer des luminaires d'éclairage public classiques (rues) dotés d'ancienne sources, par des luminaires de type LED.",fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-louis,,"['Candélabre', 'Electrification rurale', 'Equipements spécialisés', 'Matériel électrique']","[49, 106, 115, 203]",non,non
398,21-46114,2021-04-09,2021-06-08,['69'],"Gestion du parcours patient (Télésuivi, Guidage et Géolocalisation, Optimisation)",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Logiciel'],[186],non,non
399,21-48050,2021-04-09,2021-06-01,['69'],"Prestations de maintenance des installations techniques CVC, désenfumage, plomberie et électricité",fns,cmp2006,appeloffre,initial,Conservatoire sup musique danse Lyon,69009,Lyon,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance', 'Ventilation']","[59, 62, 196, 360]",oui,oui
400,21-46268,2021-04-09,2021-07-05,['69'],Prestations de nettoyage des bibliothèques de la Ville de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-03-16', 'Mjcm Proprete', (1600000, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
401,21-48163,2021-04-09,2021-04-26,['69'],CAPTATION DES CONCERTS DE L'ONL PRINTEMPS 2021,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
402,21-47765,2021-04-09,2021-05-06,['69'],Maintenance des classeurs rotatifs,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Maintenance'],[196],non,oui
403,21-47801,2021-04-09,2021-04-27,"['74', '69']",Travaux d'aménagement des locaux du Pôle B du Lycée Jean Monnet à Annemasse (74),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Peinture (travaux)'],[264],non,non
404,21-47631,2021-04-09,2021-07-07,['69'],entretien des espaces verts de la commune de Craponne,mapa,cmp2006,attribution,initial,Commune de Craponne,69290,CRAPONNE,,['Espaces verts'],[116],non,non
405,21-46612,2021-04-09,2021-07-22,['69'],Contrôles et vérifications réglementaires des installations implantées dans les sites relevant de la compétence de l'établissement du service d'infrastructure de la défense de Lyon,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,non
406,21-46521,2021-04-09,2021-07-11,['66'],DAF_2021_000590 - Mont-Louis - Marché de CT,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
407,21-46207,2021-04-09,2021-05-07,['69'],E20_0707_MISE EN PLACE D'UN CENTRE DE SERVICES POUR LE DEVELOPPEMENT ET LE DEPLOIEMENT DE LA SUITE LOGICIELLE EASILY POUR LE GIE HOPSIS ET LES HCL,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
408,21-46633,2021-04-09,2021-05-10,"['69', '1', '3', '7', '15', '42', '43', '63', '73']",Travaux d'entretien et de rénovation des bâtiments pour l'Agence Régionale de Santé Auvergne-Rhône-Alpes (ARS ARA),joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Bâtiment', 'Cloison, faux plafond', 'Déménagement', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Prestations de services', 'Revêtements de sols']","[33, 63, 86, 222, 264, 270, 274, 308]",oui,oui
409,21-47587,2021-04-09,2021-05-14,['69'],"MAINTENANCE, CONTRÔLE ET FOURNITURE EQUIPEMENTS PIECES DETACHEES ET ACCESSOIRES CONTRE LA PROTECTION DES CHOCS ELECTRIQUES",mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Matériel de précision'],[215],non,non
410,21-47402,2021-04-09,2021-05-03,['69'],Campagne annuelle de mesure de la qualité des eaux sanitaires et équipements réfrigérés,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Prestations de services'],[274],non,non
411,21-46493,2021-04-09,2021-07-05,['69'],Travaux de grandes révisions des rames de Tramway Citadis 302,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2021-04-07', 'Groupement Alstom Transport Sa / Scit Equipement', (42238669.19, 'EUR'), None)]","['Matériel ferroviaire', 'Mécanique']","[206, 221]",non,non
412,21-48061,2021-04-09,2021-05-21,['69'],"Achat et aménagement d'un fourgon, véhicule léger et fourniture du matériel d'inspection télévisée pour les réseaux d'assainissement et maintenance associée aux matériels",fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,oui
413,21-46258,2021-04-09,2021-05-03,['69'],Fourniture de matériel de sécurité pour accès et interventions sur les installations du système d'assainissement de la Métropole de Lyon,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,['Assainissement'],[18],non,non
414,21-13491,2021-04-09,2021-05-17,['69'],Fourniture de vêtements d'images pour la Métropole de Lyon.,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Habillement'],[150],non,non
415,21-37167,2021-04-09,2021-06-10,['69'],Prestations de lavage et désinfection de corbeilles de propreté sur le domaine public de la Métropole de Lyon,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,oui
416,21-48074,2021-04-09,2021-05-10,['69'],Mise en place d'une installation de climatisation et adaptation de la ventilation - Briscope - Médiathèque R+1 - Travaux de modernisation de la médiathèque,fns,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
417,21-46277,2021-04-09,2021-05-07,"['69', '42']","Accord cadre à bons de commande travaux mono attributaire.Renouvellement, renforcement et d'extension du réseau d'eau potable et ses ouvrages associés pour 2022 et éventuellement 2023,2024 e",joue,directive24,appeloffre,initial,SE Monts Lyonnais-basse vallée du Gier,69590,Saint Symphorien sur Coise,,['Alimentation en eau potable'],[6],non,non
418,21-47751,2021-04-09,2021-05-06,['69'],Marché de travaux pour le renouvellement du réseau public d'eaux usées du Champ et création d'aménagements pour la gestion des eaux pluviales sur la commune de Pollionnay (69290),fns,cmp2006,appeloffre,initial,SIAHVY,69670,Vaugneray,,['Assainissement'],[18],non,non
419,21-47855,2021-04-09,2021-05-31,['69'],Travaux de sécurisation du réseau Froid de l'Unité de Production Culinaire,fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Réseaux divers'],[306],non,non
420,21-48089,2021-04-09,2021-05-11,['70'],Acquisition d'objets publicitaires,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Objet publicitaire'],[464],non,non
421,21-47400,2021-04-09,2021-05-09,['70'],"Terrassements, génie civil, voiries, réseaux secs, éclairage public, espaces verts, mobiliers urbains",fns,cmp2006,attribution,initial,Ville d'Héricourt,70400,Héricourt,"[('2021-04-08', 'Technovert', (1346130.95, 'EUR'), None), ('2021-04-08', 'Monnier', (144572.61, 'EUR'), None)]","['Espaces verts', 'Génie civil', 'Voirie et réseaux divers']","[116, 141, 366]",non,non
422,21-46252,2021-04-09,2021-05-10,['71'],Fourniture et livraison de vêtements de travail et d'équipements de protection individuelle pour les agents,joue,directive24,attribution,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,"[('2021-03-25', 'HC DISTRIBUTION', (100000, 'EUR'), ""Fourniture d'équipements de protection individuelle, équipements de protection""), ('2021-03-25', 'GEDIVEPRO', (140000, 'EUR'), 'Fourniture de vêtements haute-visibilité (parkas, vêtements de pluie, tee-shirts, blousons et pantalons)'), ('2021-03-25', 'HC DISTRIBUTION', (24000, 'EUR'), 'Fourniture de vêtements de travail de la petite enfance et vêtements de cuisine'), ('2021-03-25', 'STILC', (32000, 'EUR'), 'Fourniture de vêtements de travail tee-shirts, polo, sweat-shirts, casquettes'), ('2021-03-25', 'API PROTECTION', (32000, 'EUR'), 'Fourniture protection auditive sur mesure, de protections standards à atténuation plate et formation au port de ceux-ci'), ('2021-03-25', 'HC DISTRIBUTION', (100000, 'EUR'), 'Fourniture de masques barrière tissus et de masques chirurgicaux conformes aux recommandations en matière de lutte contre le coronavirus')]",['Textile'],[343],non,non
423,21-47804,2021-04-09,2021-05-05,['71'],Déploiement d'infrastructures de recharge pour véhicules électriques,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-saône cedex,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
424,21-47997,2021-04-09,2021-05-11,['71'],AMO renouvellement exploitation ECOCEA,fns,cmp2006,appeloffre,rectificatif,SMET NE 71,71150,chagny,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
425,21-46190,2021-04-09,2021-05-11,['71'],21014PRP - désherbage alternatif sur les trottoirs et caniveaux de la communauté urbaine le creusot montceau,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Prestations de services'],[274],non,oui
426,21-47735,2021-04-09,2021-04-23,"['71', '21']",rénovation et extension d'un bâtiment existant pour la création du pôle petite enfance (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Montchanin,71210,Montchanin,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Electroménager', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation']","[33, 53, 63, 74, 105, 108, 222, 264, 269, 270, 308, 319, 321, 360]",non,non
427,21-47586,2021-04-09,2021-04-30,['71'],Service de transports - Cité scolaire Henri Vincenot,fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,['Transport'],[347],non,non
428,21-47502,2021-04-09,2021-04-28,['71'],Contrat de concession du service public par affermage du service de distribution de l'eau potable,dsp,autre,rectificatif,rectificatif,SIVOM DU TERNIN,71540,IGORNAY,,['Délégation de service public'],[406],non,non
429,21-47650,2021-04-09,2021-07-01,['72'],Travaux pour le remplacement des portes issues de secours par des portes équipées d'exutoire de désenfumage - Bâtiment FONTENOY. Pour le Centre Hospitalier du Mans.,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Equipements spécialisés'],[115],non,non
430,21-46123,2021-04-09,2021-05-10,['72'],Reprise des métaux issus des déchèteries en vue de leur valorisation - Durée de 4 ans,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Déchets non ménagers (prestations)'],[404],non,non
431,21-47606,2021-04-09,2021-05-10,['72'],CONSTRUCTION DECHETTERIE ANCINNES / BOURG LE ROI,fns,cmp2006,appeloffre,initial,Cté de Cnes des Alpes Mancelles,72130,Fresnay-sur-Sarthe,,"['Déchetterie (travaux)', 'Electricité (travaux)', 'Serrurerie', 'Amiante (désamiantage)']","[96, 105, 321, 479]",non,non
432,21-45706,2021-04-09,2021-04-30,"['72', '49']",mission d'expertise sur l'efficience du schéma de mutualisation des services entre la ville de sablé-sur-sarthe et la communauté de communes du pays sabolien,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur Sarthe,,['Audit'],[21],non,non
433,21-47037,2021-04-09,2021-05-03,"['72', '49']",Renouvellement du réseau des eaux usées - centre ancien - juigné sur sarthe,fns,cmp2006,appeloffre,initial,Communauté de communes de sablé,72300,Sablé sur Sarthe,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
434,21-48129,2021-04-09,2021-05-17,['73'],Prestations de supervision et d'analyse des pratiques professionnelles auprès d'équipes sociales et médico-sociales du Département de la Savoie - 4 lots,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Prestations de services'],[274],non,non
435,21-46269,2021-04-09,2021-07-05,['73'],Prestations de transport et traitement des déchets des Udep Centre et Sud,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,"[('2021-02-08', 'Nantet Locabennes', (10000, 'EUR'), ""Transport des boues de l'Udep Sud""), ('2021-02-08', 'Suez Rv Centre Est', (100000, 'EUR'), ""Transport des déchets de l'Udep Centre"")]","['Assainissement', 'Transport']","[18, 347]",non,non
