a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-46866,2020-03-31,2020-05-07,['77'],ACQUISITION DE 6 VÉHICULES POUR DIVERS SERVICES MUNICIPAUX,fns,cmp2006,appeloffre,rectificatif,COMMUNE MELUN,77011,Melun,,['Véhicules (acquisition)'],[475],non,non
20-47002,2020-03-31,2020-05-18,['77'],Exploitation et organisation d'un service de Transport à la Demande (TAD) sur le territoire de la Communauté d'Agglomération du Pays de Meaux.,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux,,['Transport'],[347],non,non
20-46988,2020-03-31,2020-05-29,['77'],LOCATION ET ENTRETIEN DES VETEMENTS PROFESSIONNELS EN RESTAURATION ET EN NETTOYAGE,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Textile'],[343],non,non
20-46996,2020-03-31,2020-06-28,['78'],Transports pour la communauté d'agglomération VGP,fns,cmp2006,attribution,initial,CC Versailles Grand Parc,78009,Versailles Cedex,"[('2020-03-10', 'SAVAC', (213900, 'EUR'), None)]",['Transport'],[347],non,non
20-47000,2020-03-31,2020-06-28,['78'],"FOURNITURE, LIVRAISON, MONTAGE ET INSTALLATION DE MOBILIER ENFANCE ( 0 A 12 ANS) POUR DIVERS SERVICES DES VILLES DE VERSAILLES ET VIROFLAY",fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,"[('2020-03-25', 'WESCO', (159000, 'EUR'), None)]",['Mobilier'],[230],non,non
20-45941,2020-03-31,2020-05-05,['78'],la présente consultation concerne la rénovation des menuiseries extérieures du réfectoire de l'école élémentaire claude erignac,mapa,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Menuiserie'],[222],non,non
20-47259,2020-03-31,2020-05-05,['78'],rénovation de la couverture de la crèche les dauphins,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Couverture'],[74],non,non
20-47085,2020-03-31,2020-06-11,"['78', '60', '77', '75', '91', '92', '93', '94', '95']","ACCORD CADRE - PRESTATIONS DE DÉMÉNAGEMENT, GARDE MEUBLE ET AIDE À LA MANUTENTION DE MOBILIERS DANS LES BÂTIMENTS COMMUNAUX",fns,cmp2006,appeloffre,initial,Commune d'Andrésy,78570,Andrésy,,['Déménagement'],[86],non,oui
20-47221,2020-03-31,2020-04-14,['78'],Gestion du stationnement payant sur voirie,fns,cmp2006,appeloffre,rectificatif,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
20-47075,2020-03-31,2020-05-22,['78'],Marché public de travaux de maçonneries et divers pour la commune de Goussonville(78) - RELANCE,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE GOUSSONVILLE,78930,GOUSSONVILLE,,"['Clôture', 'Maçonnerie', 'Terrassement', 'Porte automatique, portail']","[64, 195, 341, 412]",non,non
20-47255,2020-03-31,2020-05-15,['78'],Marché public de travaux de réfection des façades de l'église Saint-Martin Saint-Maurice pour la commune de MILLEMONT (78),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MILLEMONT,78940,MILLEMONT,,"['Ravalement', ""Tous corps d'état""]","[299, 345]",non,non
20-47022,2020-03-31,2020-06-15,['78'],Achat de trois véhicules pour la police municipale de la Ville de Carrières-sous-Poissy,fns,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Véhicules (acquisition)'],[475],non,non
20-47172,2020-03-31,2020-04-30,['80'],Mission de maîtrise d'oeuvre pour la surélévation du bâtiment administratif,mapa,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47365,2020-03-31,2020-05-06,['81'],Prestations de maîtrise d'oeuvre pour des travaux de mise en valeur intérieure de l'église Saint Salvi à Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47335,2020-03-31,2020-04-21,['81'],Contrat de maîtrise d'oeuvre pour la réalisation de travaux de mise en place de capteurs photovoltaïques dans 23 collèges du Tarn.La mission comprend :Mission de base (y compris dépôt des autor,fns,cmp2006,appeloffre,rectificatif,THEMELIA,81000,Albi cédex 9,,"[""Maîtrise d'oeuvre"", 'Photovoltaïque']","[197, 476]",non,non
20-47267,2020-03-31,2020-04-28,['81'],Accord Cadre à bons de commande pour la réalisation de travaux de voiries sur le territoire de la communauté de communes pour l'année 2020,fns,cmp2006,appeloffre,initial,Cté de communes des Monts de Lacaune,81230,LACAUNE,,['Voirie'],[365],non,non
20-47073,2020-03-31,2020-04-08,['83'],"Proposition de participation ayant pour objet l'exécution de campagnes d'affichage sur réseau du Conseil Départemental du Var, prévues au plan d'affichage de la collectivité",fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,"['Publicité, Communication']",[285],non,non
20-47175,2020-03-31,2020-05-22,['83'],SÉCURISATION ET RESTAURATION DE DIVERS ÉLÉMENTS PATRIMONIAUX DU JARDIN DE L'ENCLOS - Saint Maximin la Sainte Baume,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Maçonnerie', 'Monuments historiques']","[195, 236]",non,non
20-47258,2020-03-31,2020-05-20,['83'],PORTS ET ACTIVITES PORTUAIRES- Mission de maîtrise d'oeuvre pour les travaux de mise en conformité de la station d'avitaillement du Port Saint Pierre,fns,cmp2006,appeloffre,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Station de pompage'],[326],non,non
20-47027,2020-03-31,2020-04-30,['84'],Diagnostic des besoins et de l'offre de soutien aux aidants de personnes en situation de perte d'autonomie ou de handicap sur le département de Vaucluse,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-47265,2020-03-31,2020-04-20,"['85', '44']",La fourniture des consommables permettant l'ablation de la fibrillation atriale par cryothérapie ainsi que la mise à disposition gracieuse et la maintenance de l'équipement associé.Cette pr,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Produits pharmaceutiques'],[280],non,non
20-47093,2020-03-31,2020-04-30,['86'],Prestations ponctuelles de sécurité incendie et de surveillance/gardiennage,fns,cmp2006,appeloffre,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Sécurité incendie'],[332],non,non
20-46945,2020-03-31,2020-05-27,"['92', '77', '78', '93', '94', '95']",Travaux d'aménagement d'un plateau technique en espace de formation - documentation et bureaux à Vanves,fns,cmp2006,appeloffre,rectificatif,Réseau Canopé,86961,Futuroscope,,['Bâtiment'],[33],non,non
20-47015,2020-03-31,2020-05-30,['87'],FOURNITURE ET INTEGRATION D'UN APPAREIL A RAYONS X DOUBLE-VUE ET DES SES ACCESSOIRES POUR L'AEROPORT DE LIMOGES-BELLEGARDE.,mapa,cmp2006,appeloffre,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,,"[""Contrôle d'accès"", 'Equipements spécialisés']","[81, 115]",non,non
20-46370,2020-03-31,2020-06-15,['87'],Fournitures de housses de transport pour armes,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Textile'],[343],non,non
20-47249,2020-03-31,2020-05-12,['87'],Études de circulation,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Prestations de services'],[274],non,non
20-47274,2020-03-31,2020-04-24,['88'],"Fourniture, prestations d'installation et maintenance d'un réseau WIFI-.",fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-46899,2020-03-31,2020-05-11,['88'],travaux de voirie et d'eau potable pluriannuelsprogramme 2020-2021-2022 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Remiremont,88204,Remiremont cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-47275,2020-03-31,2020-05-29,['88'],"Fourniture, livraison et installation de deux Habitations Légères de Loisirs au camping du Haut des Bluches-.",fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,['Mobilier'],[230],non,non
20-46950,2020-03-31,2020-04-20,['88'],Fourniture de signalisation de police pour les années 2020 à 2024,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
20-47248,2020-03-31,2020-05-07,['91'],Marché de travaux de réhabilitation de l'espace Pierre Nicolas. Lot 1 : Clos et couvert (2ème relance du lot 1 après déclaration sans suite),fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-47004,2020-03-31,2020-05-20,['91'],Réalisation d'une mission d'expertise et de clarification foncière,fns,cmp2006,appeloffre,initial,ESSONNE AMENAGEMENT,91034,Evry cedex,,['Ingénierie'],[455],non,non
20-47302,2020-03-31,2020-05-08,['91'],"Fourniture, installation, mise en service et assistance d'une solution LMS et LCMS pour la Faculté des Métiers de l'Essonne",fns,cmp2006,appeloffre,rectificatif,CCI de l'Essonne,91035,Evry cedex,,['Logiciel'],[186],non,non
20-47369,2020-03-31,2020-04-17,['91'],Lot 2 : Impression numérique et offset de supports de communication écrits (relance suite déclaration sans suite) de l'opération 'conception et impression numérique et offset de supports de,fns,cmp2006,appeloffre,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Impression'],[160],non,non
20-47235,2020-03-31,2020-06-17,['91'],La présente consultation a pour objet un marché de maîtrise duvre pour la commune de MARCOUSSIS (91),fns,cmp2006,appeloffre,rectificatif,Ville de Marcoussis,91460,Marcoussis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47081,2020-03-31,2020-05-01,"['91', '94']",Travaux de réfection de la toiture et création d'un préau pour la maternelle Victor Hugo,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"['Couverture', 'Etanchéité', 'Métallerie']","[74, 117, 223]",non,non
20-47026,2020-03-31,2020-05-01,['92'],"Travaux de remplacement des chutes EU, EV et DEP dans les pièces d'eau et travaux liés au 18/32, avenue Emile Boutroux à Montrouge",fns,cmp2006,appeloffre,rectificatif,Montrouge Habitat - OPH,92120,Montrouge,,"['Plomberie (travaux)', ""Tous corps d'état""]","[270, 345]",non,non
20-47136,2020-03-31,2020-05-15,['92'],Fourniture de prothèses dentaires pour le centre municipal M. Ténine de Malakoff,fns,cmp2006,appeloffre,rectificatif,Ville de Malakoff,92245,Malakoff,,['Prothèses'],[284],non,non
20-47257,2020-03-31,2020-05-15,['91'],marchés de travaux en lots séparés pour la réhabilitation et l'extension du foyer de vie l'alliance à verrières-le-buisson (91),fns,cmp2006,appeloffre,initial,FONDATION DES AMIS DE L ATELIER,92290,Châtenay-Malabry,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[17, 33, 61, 105, 222, 264, 269, 270, 308, 321]",non,non
20-47098,2020-03-31,2020-04-20,['92'],Le présent marché comporte les prestations principales suivantes (lot 1) :- Etudes d'exécution de la nouvelle structure artificielle d'escalade (SAE) sur la base de la modélisation fournie,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
20-47106,2020-03-31,2020-04-20,['92'],Aménagement et mise en conformité de l'accessibilité des sanitaires de l'école maternelle Parc Cheviron,fns,cmp2006,appeloffre,rectificatif,Commune de Sèvres,92310,Sèvres,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[87, 105, 144, 270]",non,non
20-47372,2020-03-31,2020-05-30,"['92', '75']",Le présent marché a pour objet la réalisation d'une mission de programmation et d'assistance à maîtrise d'ouvrage dans le cadre de la réhabilitation du groupe scolaire Jean Moulin à Vil,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Etude'],[118],non,non
20-47247,2020-03-31,2020-05-04,['92'],Mission pour l'inventaire et le relevé des dispositifs publicitaires entrant dans le champ d'application de la Taxe Locale sur la publicité extérieure (TLPE),mapa,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Prestations de services'],[274],non,non
20-47216,2020-03-31,2020-04-24,['92'],Prestations de services de traiteurs.,fns,cmp2006,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,oui
20-47053,2020-03-31,2020-05-30,['92'],Travaux de création d'espaces dissimulés de dépôts d'ordures ménagères et d'encombrants.Résidence Abbé Grégoire- 1 à 16 Allée Abbé Grégoire et 1 à 5 Square Montesquieu 92220 BAGNEUX (3,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-03-30', 'COLAS IDFN', (94990.45, 'EUR'), None), ('2020-03-30', 'S M F', (154925, 'EUR'), None), ('2020-03-30', 'CABOCHE', (4015, 'EUR'), None)]",['Démolition'],[87],non,non
20-47230,2020-03-31,2020-06-05,['93'],Prestation d'acheminement et de livraison de colis d'imprimés à destination des professionnels de santé et des employeurs de la CPAM de la Seine-Saint-Denis,fns,cmp2006,appeloffre,rectificatif,CPAM de la Seine-Saint-Denis,93014,Bobigny cédex,,"['Colis', 'Imprimés']","[65, 161]",oui,oui
20-47143,2020-03-31,2020-05-06,['93'],"La présente procédure a pour objet l'Up grade du logiciel Right Fax, la maintenance de la solution Fax Nationale Right Fax, son maintien en condition opérationnelle et la fourniture de licences c",fns,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 453, 454]",non,non
20-47323,2020-03-31,2020-04-30,['93'],Marché de travaux pour la résidentialisation de 162 logements dans la cité rateau à la courneuve,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Matériaux de construction', 'Peinture (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[53, 63, 105, 117, 195, 198, 264, 321, 366]",non,non
20-47338,2020-03-31,2020-04-30,['93'],Marché de travaux pour la résidentialisation de 162 logements dans la cité rateau à la courneuve - Lot no3: serrurerie,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Serrurerie'],[321],non,non
20-46905,2020-03-31,2020-05-22,['93'],"Fourniture, installation et mise en production d'une solution logicielle pour la digitalisation de la gestion des instances de la mairie de la ville de Pierrefitte-sur-Seine",mapa,cmp2006,appeloffre,rectificatif,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Logiciel'],[186],non,non
20-46917,2020-03-31,2020-05-30,['93'],organisation d'une plage urbaine pendant l'été 2020 pour les clichois (rectificatif),fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,Clichy-sous-bois,,['Plage'],[289],non,non
20-47023,2020-03-31,2020-06-08,['94'],TRAVAUX DE RENFORCEMENT DE CHAUSSEE - 2020,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Travaux de viabilité'],[353],non,non
20-47304,2020-03-31,2020-04-27,['94'],REMPLACEMENT DES FACADES ET TRAVAUX D'ETANCHEITE DE L'ECOLE MATERNELLE DU JEU DE PAUME,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Etanchéité'],[117],non,non
20-47288,2020-03-31,2020-05-25,"['75', '94']",Travaux divers au sein du centre de formation des apprentis de la CMA du Val-de-Marne,fns,cmp2006,appeloffre,rectificatif,CMA Val de Marne,94100,SAINT MAUR DES FOSSES,,"['Climatisation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 222, 264, 270]",non,non
20-47196,2020-03-31,2020-05-31,['94'],Fourniture de papier d'impression à destination des services municipaux,mapa,cmp2006,attribution,initial,Ville de Vincennes,94300,Vincennes,,['Impression'],[160],non,non
20-47341,2020-03-31,2020-04-28,['94'],Etude de sûreté et de sécurité publique des projets de renouvellement urbain et d'intérêt national Quartier Nord et Lutèce-Bergerie des communes de Villeneuve Saint-georges et Valenton,mapa,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,,['Etude'],[118],non,non
20-47028,2020-03-31,2020-05-06,['95'],La présente consultation a pour objet de faire appel à des services d'insertion et de qualification professionnelle ayant pour support des interventions restauration et d'entretien des espac,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-46983,2020-03-31,2020-05-15,['95'],Numéro de la consultation : 20T04 TRAVAUX DE VOIRIE ET D'ENTRETIEN COURANT DE LA VOIRIE COMMUNALE,fns,cmp2006,appeloffre,initial,COMMUNE DE LOUVRES,95380,LOUVRES,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,oui
20-47385,2020-03-31,2020-04-30,['978'],"Prestations de sécurité, de gardiennage et de surveillance",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Gardiennage'],[138],oui,oui
20-47359,2020-03-31,2020-06-05,['973'],"Lot 2 : Construction de routes forestières en forêt domaniale de Régina Saint Georges, secteur ManaréExécution de prestations préparatoires et de travaux de construction de 13 km environ de routes..",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,['Travaux forestiers'],[350],non,non
20-46856,2020-03-31,2020-05-04,['987'],prestations de services pour l'adaptation de l'organisation et des modes de fonctionnement de la cellule administration systèmes et réseaux du service de l'informatique de la polynésie (rectificatif),fns,cmp2006,appeloffre,rectificatif,Gouvernement de la Polynésie française,98713,Papeete,,['Informatique (prestations de services)'],[163],non,non
20-46277,2020-03-31,2020-05-25,"['988', '75', '92', '93', '94']","acquisition, et maintenance d'un logiciel de comptabilité (m14) pour les services de la commune de papeete",fns,cmp2006,appeloffre,initial,Commune de Papeete,98713,Papeete,,"['Informatique (prestations de services)', 'Logiciel', 'Progiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 283, 453, 454]",non,non
