a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-175962,2019-11-24,2019-12-23,['75'],"prise en charge et organisation de la logistique pour le colloque de restitution de l'exercice de prospective nationale en physique nucléaire, physique des particules et astroparticules 2020-2030 CNRS",joue,directive24,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,"['Prestations de services', 'Repas, traiteur', 'Evénementiel', 'Prestation hotelière']","[274, 304, 445, 466]",non,non
19-176006,2019-11-24,2024-12-23,"['76', '75']",19.05,joue,directive24,appeloffre,initial,GIE HAROPA,76022,Rouen cedex 3 france,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
19-175838,2019-11-24,2019-12-09,['76'],Mission d'AMO pour la recomposition de l'offre des EHPAD publics des territoires MAIA Nord de Seine et MAIA Rouen Rouvray,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Prestations de services'],[274],non,non
19-176147,2019-11-24,2019-12-13,['76'],Prestations de formation pour le CH du Rouvray,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Abris', 'Formation']","[1, 410]",non,non
19-175982,2019-11-24,2019-12-23,['76'],Mission d'expertise et d'accompagnement à l'élaboration du projet d'établissement 2020-2025,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Prestations de services'],[274],non,non
19-175812,2019-11-24,2019-12-27,['76'],Logiciel système d'information social,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Logiciel'],[186],non,non
19-175729,2019-11-24,2020-02-19,['76'],Missions de maîtrise d'oeuvre d'infrastructures et de bâtiment pour la réalisation d'un centre de recyclage à Harfleur,joue,directive24,attribution,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,"[('2019-10-30', 'Selas 3ge', (270000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-175732,2019-11-24,2020-02-19,['76'],Missions de coordination en matière de sécurité et de protection de la santé de niveaux 2 et 3,joue,directive24,attribution,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,Le Havre,"[('2019-11-04', 'Apave', (25200, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-176140,2019-11-24,2020-02-19,['76'],Diagnostics avant travaux (amiante et plomb) des biens gérés par le Département de la Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2019-07-16', 'Expert Habitat', (704200, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
19-175825,2019-11-24,2020-02-19,['76'],"Etudes hydrauliques de type modélisation 0d, 1d ou 3d",joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-14', '3d Eau', (130771.66, 'EUR'), None)]",['Etude'],[118],non,non
19-175822,2019-11-24,2020-02-19,['76'],Fourniture de quincaillerie et d'outillage professionnel pour les services de la Métropole Rouen Normandie,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-07', 'Setin', (34400.37, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,oui
19-175895,2019-11-24,2020-02-19,['76'],"Mise à disposition, installation, entretien, maintenance et exploitation de mobiliers urbains publicitaires",joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-14', 'Jcdecaux France', (3000000, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
19-175824,2019-11-24,2020-02-19,['76'],Marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes de la Ville et du Ccas de Déville lès Rouen,joue,directive24,attribution,initial,COMMUNE DE DEVILLE LES ROUEN,76250,Déville lès Rouen,"[('2019-11-04', 'Assurances_pilliot', (86924, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-11-04', 'Paris Nord Assurance', (35252, 'EUR'), 'Responsabilité et risques annexes'), ('2019-11-04', 'Saga Assurances', (1859, 'EUR'), 'Protection juridique des agents et élus')]",['Assurance'],[20],non,non
19-176170,2019-11-24,2020-01-31,['77'],Construction d'un EHPAD de 100 chambres et de 70 logements collectifs - ZAC Saint Jean - Rue Henri Dunant - 77400 LAGNY SUR MARNE,joue,directive24,attribution,initial,SA D'HLM Les Foyers de Seine et Marne,77000,Melun,,"['Bâtiment', 'Couverture', 'Cuisine (équipement)', 'Décoration (travaux)', 'Equipements spécialisés', 'Plomberie (travaux)', 'Terrassement', ""Tous corps d'état""]","[33, 74, 77, 85, 115, 270, 341, 345]",non,non
19-176201,2019-11-24,2020-01-06,['77'],Concession de service portant mise en place sur le domaine public communal de mobiliers urbains comprenant des supports d'information et abris-voyageurs,joue,directive23,appeloffre,initial,Ville de Noisiel,77186,Noisiel,,['Prestations de services'],[274],non,non
19-176256,2019-11-24,2019-12-23,['77'],Accord Cadre De Maitrise D'Oeuvre Pour La Réalisation De Travaux D'Assaisissement,joue,directive24,appeloffre,initial,CAMVS,77198,Dammarie lés lys Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-176160,2019-11-24,2019-12-31,['77'],Fourniture de denrées alimentaires et de petits matériels à usage unique à destination du restaurant communautaire de la Communauté d'agglomération Paris Vallée de la Marne (CAPVM),joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,"[('2019-11-04', 'ETABLISSEMENTS LUCIEN', (148000, 'EUR'), 'VIANDES FRAICHES DE BOEUF, VEAU, AGNEAU ET DERIVES'), ('2019-11-04', 'LA NORMANDIE A PARIS', (156000, 'EUR'), 'VOLAILLES FRAICHES ET DERIVES'), ('2019-10-17', 'ETABLISSEMENTS LUCIEN', (88000, 'EUR'), 'VIANDES DE PORC FRAICHES ET CHARCUTERIE'), ('2019-11-04', 'SASU TRANSGOURMET SEAFOOD', (140000, 'EUR'), 'Poisson frais'), ('2019-11-04', 'POMONA TERREAZUR IDF RESTAURATION', (248000, 'EUR'), 'FRUITS ET LEGUMES 1ERE ET 4EME GAMME'), ('2019-10-17', 'LA NORMANDIE A PARIS', (172000, 'EUR'), 'BOF, laitages et produits à base de protéines végétales'), ('2019-11-04', 'CERCLE VERT SAS', (228000, 'EUR'), 'Epicerie'), ('2019-11-04', 'SURGELES DISVAL', (344000, 'EUR'), 'Produits surgelés carnés, légumes crus et cuits, entrées et desserts, et produits à base de protéines végétales'), ('2019-11-04', 'SURGELES DISVAL', (60000, 'EUR'), 'Produits surgelés de la mer'), ('2019-11-04', 'POMONA TerreAzur Ile de France Restauration', (40000, 'EUR'), 'Produits traiteurs et cocktails surgelés'), ('2019-11-04', 'MISERY REGNAULT NETTOYAGE', (40000, 'EUR'), 'Produits jetable, usage unique, barquettes et films'), ('2019-10-17', 'SYSCO FRANCE SAS', (56000, 'EUR'), 'Plats cuisinés et salades composées')]","['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
19-175935,2019-11-24,2020-01-07,['77'],2020M01 GROUPEMENT CARBURANT,joue,directive24,appeloffre,initial,MAIRIE DE CESSON,77245,Cesson cedex,,"['Carburant, hydrocarbure', 'Electricité, gaz (fourniture)']","[52, 443]",non,non
19-176044,2019-11-24,2019-12-02,['77'],"Concession de service pour la fourniture, l'installation, l'entretien et l'exploitation commerciale de mobiliers urbains publicitaires et non publicitaires sur la commune de Villep",joue,autre,rectificatif,rectificatif,COMMUNE DE VILLEPARISIS,77273,Villeparisis,,['Mobilier urbain'],[231],non,non
19-175937,2019-11-24,2020-02-15,"['77', '95', '93', '78', '75']",Marché de maîtrise d'oeuvre pour la construction de l'école maternelle Elsa Triolet à Mitry-Mory,joue,directive24,attribution,initial,SAEM DE CONSTR ET AMENAG DE MITRY MORY,77290,Mitry-mory,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
19-175667,2019-11-24,2019-12-06,['77'],19R012 Prestation d'Entretien des Espaces Verts du site du CSTB de Champs-sur-Marne,joue,directive24,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,['Espaces verts'],[116],oui,oui
19-172839,2019-11-24,2019-12-06,['77'],services de téléphonie fixe ainsi que les prestations associées et annexes (rectificatif),joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée Cedex2,,['Télécommunications'],[338],non,non
19-176063,2019-11-24,2019-12-02,['78'],Prestation de conseil et d'achat en espaces médias (report de date de remise des offres),joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Publicité, Communication']",[285],non,non
19-175998,2019-11-24,2020-01-23,"['79', '16', '17', '85', '86']",Exploitation technique du Centre Aquatique Gatineo et de la piscine communautaire de Saint Aubin Le Cloud,joue,directive24,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Piscine'],[265],non,non
19-175749,2019-11-24,2019-12-22,['80'],Location de matériels pour la réalisation de travaux archéologiques,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2019-10-31', 'sas gratia tp', (540000, 'EUR'), 'Location de matériels pour la réalisation de travaux archéologiques')]","['Location (matériels)', 'Fouille archéologique']","[185, 450]",non,non
19-175020,2019-11-24,2019-12-22,['80'],Fourniture et livraison de tenues de travail et d'équipements de protection individuelle,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,['Habillement'],[150],non,non
19-175897,2019-11-24,2020-02-19,['81'],Marche De Services D'Assurance,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,,['Assurance'],[20],non,non
19-176223,2019-11-24,2020-02-19,['82'],Suivi Et Animation De Dispositifs Programmes D'Habitat,joue,directive24,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2019-10-25', 'Sas Urbanis', (254817.5, 'EUR'), ""Suivi et animation du Programme d'Intérêt Général (Pig) du Grand Montauban""), ('2019-10-25', 'Sas Urbanis', (424750, 'EUR'), ""Suivi et animation d'une opération programmée d'amélioration de l'Habitat et de renouvellement urbain Vivre la Ville"")]",['Ingénierie'],[455],non,non
19-176150,2019-11-24,2020-02-19,['82'],Gestion Du Haut De Quai Des Dechetteries Du Grand Montauban,joue,directive24,attribution,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,"[('2019-10-25', 'Suez Rv Sud Ouest', (522659.43, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
19-175740,2019-11-24,2020-02-19,['83'],19serv23 - Prestation De Services D'Assurances,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Assurance'],[20],non,non
19-175963,2019-11-24,2019-12-23,['83'],Mission de géomètre expert et topographe,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Topographie'],[344],non,non
19-176070,2019-11-24,2020-03-18,"['84', '30']","Location de contenants, collecte, transport, traitement des déchets ménagers, biodéchets, déchets non dangereux et dangereux, médicaments périmés et DASRI, au profit des BdD de NLL et STC (4 lots)",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Prestations de services'],[274],non,oui
19-175861,2019-11-24,2020-01-22,['83'],BDD - TLN Accord-cadre à bons de commande - Vérification et maintenance des fermetures automatisées et manuelles lot 1 Base navale de Toulon Lot 2 St Mandrier,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-10-28', 'SCIENTELEC SARL', (2000000, 'EUR'), 'Vérification et maintenance des fermetures automatisées et manuelles - Lot 1 Base navale'), ('2019-11-21', 'SAS MSIT', (450000, 'EUR'), 'Vérification et maintenance des fermetures automatisées et manuelles - Lot 2 Saint Mandrier')]","['Maintenance', 'Manutention']","[196, 237]",non,non
19-175936,2019-11-24,2019-12-27,['84'],Fourniture et acheminement d'électricité 2020-2023,joue,directive24,appeloffre,initial,Commune d'Apt,84405,Apt Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
19-175846,2019-11-24,2020-01-06,['84'],Réalisation d'éléments de maîtrise d'oeuvre Etudes Ouvrage d'Art pour le projet Eurovélo no17 -ViaRhôna Phase 3 - Aménagement Section 10 de la ' ViaRhôna ' - Communes de Sorgu,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Etude', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Voirie']","[118, 197, 253, 365]",non,non
19-175770,2019-11-24,2020-01-09,['84'],"Fourniture, mise en oeuvre et maintenance d'équipements coeur de réseau informatique pour le Conseil départemental de Vaucluse",joue,autre,rectificatif,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,['Informatique (matériel)'],[162],non,non
19-175858,2019-11-24,2019-12-22,['85'],Location de structures pour les Villages du Vendée Globe 2020-2021 aux Sables d'Olonne,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2019-11-22', 'France Location', (1542193, 'EUR'), ""Location de structures pour les Villages du Vendée Globe 2020-2021 aux Sables d'Olonne"")]",['Prestations de services'],[274],non,non
19-175781,2019-11-24,2019-12-26,['86'],fourniture de prothèses et endoprothèses stériles,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Prothèses'],[284],non,non
19-176110,2019-11-24,2020-03-20,['87'],maîtrise d'oeuvre pour la restructuration de l'existant ainsi que l'extension de 10 places de l'EHPAD 'Résidence du Parc' situé à NEXON (87).VOIR DCE sur e-marchespublic,joue,directive24,appeloffre,initial,EHPAD de Nexon - Résidence du Parc,87800,Nexon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-176008,2019-11-24,2020-01-22,['88'],"Mission de maîtrise urbaine ""Ile et berges""-.",joue,directive24,attribution,initial,COMMUNE DE EPINAL,88000,EPINAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-175698,2019-11-24,2020-05-22,['88'],concours en vue de la passation d'un marché de maîtrise d'oeuvre pour la reconstruction du collège du ban de vagney situé au 5 rue jules ferry 88120 vagney,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88000,Epinal,,['Prestations de services'],[274],non,oui
19-176089,2019-11-24,2019-12-17,['91'],Prestations de formations pour la prévention des risques professionnels destinées aux agents du Conseil départemental de l'Essonne (8 lots),joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Formation'],[410],non,non
19-175850,2019-11-24,2020-02-03,['91'],Organisation/animation des activités périscolaires et des accueils de loisirs,joue,directive23,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
19-176093,2019-11-24,2020-01-21,"['91', '75']","Fourniture de repas, de goûters et diverses prestations alimentaires",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,"[('2019-10-14', 'SOCIETE FRANCAISE DE RESTAURATION ET SERVICES/ SODEXO EDUCATION', (1749527, 'EUR'), ""Fourniture de repas, de goûters et diverses prestations alimentaires sous forme de denrées crues dans le cadre d'un approvisionnement programmé"")]",['Transport'],[347],non,non
19-176286,2019-11-24,2019-12-23,['91'],Marche Public Global De Performance (Mpgp) Relatif A La Construction D'Une Ecole Elementaire A Vaugrigneuse Dans L'Essonne,joue,directive24,appeloffre,initial,MAIRIE de VAUGRIGNEUSE,91640,Vaugrigneuse,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
19-175839,2019-11-24,2020-02-21,['92'],Publication de la revue de la culture : conception d'infographies documentaires et impression d'une revue,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Impression', 'Imprimés']","[160, 161]",non,oui
19-163639,2019-11-24,2019-12-06,['92'],fourniture et installation de mobiliers scolaires et de collectivités,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,Nanterre cedex,,['Mobilier'],[230],oui,oui
19-175049,2019-11-24,2019-12-16,['92'],concours restreint de maîtrise d'oeuvre sur esquisse - construction du deuxième groupe scolaire zac des groues - secteur garenne est (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nanterre,92014,NANTERRE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-175705,2019-11-24,2019-12-21,['92'],"accord-cadre de travaux sur les installations de chauffage, de ventilation, de climatisation et d'eau chaude sanitaire des résidences de l'oph seine ouest habitat",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Chauffage (travaux)'],[61],non,non
19-175823,2019-11-24,2020-02-01,"['91', '92', '75']",Installation de la distribution cryogénique de la section spoke de l'accélérateur ESS (european spallation source) sur le site de Lund en Suède,joue,directive24,attribution,initial,CNRS,92195,Meudon Cedex,"[('2019-10-23', 'KRIOSYSTEM', (409320, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
19-175907,2019-11-24,2019-12-20,['92'],Prestations récurrentes de gardiennage et de sécurité du CRR de Boulogne-Billancourt et prestations ponctuelles de gardiennage et de sécurité sur le territoire de l'EPT,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Sécurité incendie'],[332],non,non
19-175625,2019-11-24,2019-12-22,['92'],Exploitation et maintenance des escaliers mécaniques dans le parc Rodin à Issy les Moulineaux,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,"[('2019-10-31', 'RATP Maintenance services', (600000, 'EUR'), 'Exploitation et maintenance des escaliers mécaniques dans le parc Rodin à Issy les Moulineaux')]",['Maintenance'],[196],non,non
19-176211,2019-11-24,2020-01-06,['92'],Prestations de gardiennage général des parcs publics de stationnement ainsi que du poste de commandes centralisées gérés par la société Levaparc et situés sur la commune de Levallo,joue,directive24,appeloffre,initial,LEVAPARC,92300,Levallois Perret,,['Gardiennage'],[138],non,oui
19-176239,2019-11-24,2019-12-22,['31'],2019GGUE-PYCOFIRE-ASSISTANT-CFM,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2019-10-21', 'ALTRAN TECHNOLOGIES', (587493, 'EUR'), '2019GGUE-PYCOFIRE-ASSISTANT-CFM')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
19-176270,2019-11-24,2019-12-02,['92'],Formation des agent-e-s de la Ville de Courbevoie,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Formation'],[410],non,non
19-175744,2019-11-24,2020-01-01,['92'],NETTOYAGE DES BÂTIMENTS COMMUNAUX DE LA VILLE DE VAUCRESSON,joue,directive24,attribution,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,"[('2019-11-15', 'PROMAIN', (19365.12, 'EUR'), 'Nettoyage des bâtiments administratifs'), ('2019-11-15', 'Promain', (70699.2, 'EUR'), 'Nettoyage des bâtiments scolaires'), ('2019-11-15', 'PROMAIN', (27180, 'EUR'), 'Nettoyage des bâtiments culturels'), ('2019-11-15', 'PROMAIN', (9868.8, 'EUR'), 'Nettoyage de la crèche')]",['Nettoyage de locaux'],[239],non,non
19-176038,2019-11-24,2019-12-23,['93'],Fourniture de mobilier de bureau,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Mobilier'],[230],non,oui
19-176095,2019-11-24,2019-12-02,['93'],Appel à projet - Concours d'idées : Consultation internationale sur la vision du territoire de la Seine-Saint-Denis à l'horizon 2030,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Etude'],[118],non,non
19-176088,2019-11-24,2020-01-08,['93'],"Prestations d'assistance au recrutement, de chasse de tête, de coaching et de "" outplacement "".",joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
19-175630,2019-11-24,2019-12-31,['93'],"FOURNITURE DE SYSTEMES ANALYTIQUES DE SEROLOGIE INFECTIEUSE, DE REACTIFS ET REALISATION DE PRESTATIONS DE SERVICES ASSOCIEES",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Matériel médical'],[212],non,non
19-176243,2019-11-24,2019-12-31,['93'],"Organisation, réalisation et communication de la biennale Emergences 2020",joue,directive24,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Evénementiel'],[445],oui,oui
19-175669,2019-11-24,2019-12-31,['93'],19.AO.BA.135,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93232,Romainville,,['Serrurerie'],[321],non,non
19-176094,2019-11-24,2020-02-15,"['93', '75']","Droits d'utilisation, Maintenance, Assistance et Achat des licences des éditeurs MICROFOCUS et SUSE",joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,"[('2019-10-29', 'PRESTIGE RESEAUX (SAS)', (1571968.16, 'EUR'), 'Droits d\'utilisation, Maintenance, Assistance et Achat des licences des éditeurs MICROFOCUS et SUSE "".')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-175930,2019-11-24,2020-01-25,['93'],"La traduction, la relecture et la révision de documents scientifiques et vulgarisés ainsi que des prestations d'interprétation consécutive, simultanée et en langue des signes française",joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,"[('2019-11-20', 'HANCOCK HUTTON LANGUAGES SERVICES', (166767, 'EUR'), ""Traduction, relecture et révision de documents scientifiques et vulgarisés pour l'ANSM""), ('2019-11-20', 'SOLTEN', (27635, 'EUR'), ""Interprétation consécutive, simultanée ou en langue des signes française lors de réunions, séminaires ou autres événements organisés par l'ANSM ou auxquels participe l'ANSM."")]",['Prestations de services'],[274],non,non
19-175708,2019-11-24,2020-02-17,"['34', '69']","Fourniture d'emballages, l'enlèvement et le traitement des déchets sur les sites de l'ANSM",joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Déchets non ménagers (prestations)'],[404],non,non
19-176064,2019-11-24,2020-01-21,"['93', '75', '77', '78', '91', '92', '94', '95']",PRESTATIONS DE SERVICES D'ASSURANCE,joue,directive24,attribution,initial,GHT 93 EST,93370,Montfermeil,"[('2019-11-05', ""Société Hospitalière d'Assurances Mutuelles"", (7810399.2, 'EUR'), ""Prestations de Sevices d'Assurance"")]","['Assurance', 'Prestations de services']","[20, 274]",non,non
19-175700,2019-11-24,2020-01-19,['93'],PRESTATIONS DE PROPRETE URBAINE - ANNEE 2020/2021 RECONDUCTIBLE JUSQU'EN 2023/2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,['Prestations de services'],[274],non,non
19-175932,2019-11-24,2020-11-22,['94'],Conception-Réalisation Aménagement et Maintenance pour la construction du nouveau bâtiment d'Unités de Soins de Longue Durée sur le site de l'hôpital Emile Roux,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Bâtiment'],[33],non,non
19-175860,2019-11-24,2019-12-12,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture d'une prestation de restauration collective pour le futur siège social de la CPAM du Val-de-Marne,joue,directive24,appeloffre,initial,CPAM du Val de Marne,94031,Créteil,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
19-176013,2019-11-24,2020-01-07,['94'],Travaux de restauration de l'église Saint-Nicolas.,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Abris', 'Canalisations', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état"", 'Vitraux']","[1, 48, 57, 61, 74, 105, 195, 222, 264, 345, 418]",non,non
19-175686,2019-11-24,2020-01-14,['75'],Fourniture livraison installation et mise en service de mobiliers de soins,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Matériel médical'],[212],non,oui
19-176198,2019-11-24,2019-12-23,['94'],"La consultation concerne la maintenance des systèmes de sécurité incendie, des DAS, des moyens de secours et des installations de désenfumage des sites de l'INA.",joue,directive24,appeloffre,initial,Institut National Audiovisuel - INA,94366,Bry sur Marne Cedex,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
19-176203,2019-11-24,2020-01-03,['94'],"Construction d'un groupe scolaire, rue Saint John Perse - Concours restreint de maîtrise d'oeuvre esquisse+",joue,directive24,attribution,initial,Mairie de Limeil-Brevannes,94456,Limeil-Brevannes,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-175677,2019-11-24,2020-01-22,['95'],Service de téléphonie mobile et services associés pour le Service départemental d'incendie et de secours du Val d'Oise.,joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,"[('2019-11-20', 'Société Française du Radiotéléphone (SFR)', (320000, 'EUR'), ""Service de téléphonie mobile et prestations associées pour le Service Départemental d'Incendie et de Secours du Val d'Oise"")]",['Télécommunications'],[338],non,non
19-175979,2019-11-24,2020-01-25,"['95', '91', '92']","MARCHE D'EXPLOITATION, DE MAINTENANCE, DE RENOUVELLEMENT ET DE TRAVAUX NEUFS DES INSTALLATIONS D'ECLAIRAGE PUBLIC, DE SIGNALISATION LUMINEUSE TRICOLORE ET DE POSE/DEPOSE D'ILLUMINATIONS",joue,directive24,attribution,initial,ville d'Argenteuil,95100,Argenteuil,,['Eclairage public'],[102],non,non
19-175863,2019-11-24,2020-01-20,['95'],Entretien des réseaux d'assainissement de la ville de Sarcelles,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Assainissement'],[18],non,non
19-176143,2019-11-24,2020-01-22,['95'],"Accord-cadre mono-attributaire pour la fourniture, la pose et l'entretien de signalisation verticale pour la Ville de Cergy.",joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Signalisation'],[322],oui,oui
19-176096,2019-11-24,2020-01-22,['95'],"Accord-cadre relatif à la fourniture et à l'installation des équipements son, images, lumières et scénographiques du 12.",joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy Pontoise,,['Matériel scénique'],[216],non,oui
19-176233,2019-11-24,2020-01-10,['971'],Services de téléphonies fixe et mobile pour la CAF de la Guadeloupe,joue,directive24,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
19-175589,2019-11-24,2020-01-06,['971'],maintenance et dépannage : climatisation et chambre froide,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cédex,,['Maintenance'],[196],non,non
19-176048,2019-11-24,2019-12-12,['973'],Fourniture De Denrées Alimentaires Pour La Commune De Rémire-Montjoly,joue,autre,rectificatif,rectificatif,COMMUNE DE REMIRE MONTJOLY,97354,Remire Montjoly,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,oui
19-175622,2019-11-24,2020-02-19,['974'],Conception de la scénographie et réalisation de l'exposition du Musée du sel,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2019-08-20', 'Groupement Pig Images/Decalog/Maq2/Triaxe Nouvelle Aquitaine', (249476, 'EUR'), None)]",['Prestations de services'],[274],non,non
