,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
150,20-4365,2020-01-12,2020-03-04,['2'],ENTRETIEN DES AMENAGEMENTS ESPACES VERTS DU BASSIN VERSANT DE L'OISE-.,joue,directive24,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Espaces verts'],[116],non,non
151,20-3871,2020-01-12,2020-02-20,['61'],Prestations de déménagement et transport d'arches gonflables,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cédex,,['Déménagement'],[86],non,non
152,20-4371,2020-01-12,2020-02-17,['61'],Fourniture de denrées alimentaires pour les services de restauration collective de la communauté de communes Argentan Intercom de 2020 à 2024,joue,directive24,appeloffre,initial,CDC Argentan Intercom,61205,Argentan cedex,,['Denrées alimentaires'],[88],non,oui
153,20-3915,2020-01-12,2020-02-21,['62'],Construction du Centre d'Incendie et de Secours de Lens,joue,directive24,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Ascenseur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[17, 30, 53, 57, 61, 63, 105, 116, 144, 222, 223, 264, 269, 270, 308, 360, 366]",non,non
154,20-3646,2020-01-12,2020-03-10,"['62', '59']",Acquisition de véhicules de collecte des déchets ménagers pour la communauté agglomération grand calais terres et mers,joue,directive24,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais,"[('2020-01-10', 'LITTORAL VI', (507506.28, 'EUR'), 'ACQUISITION DE VEHICULES DE COLLECTE DES DÉCHETS MÉNAGERS POUR LA COMMUNAUTE D\x92AGGLOMÉRATION GRAND CALAIS TERRES ET MERS, COMPOSE DE TROIS TRANCHES')]",['Véhicules (acquisition)'],[475],non,non
155,20-4106,2020-01-12,2020-02-10,['62'],"collecte et traitement des daom, des déchets banals, mise à disposition de contenants, valorisation et recyclage pour l'institut départemental albert calmette de camiers",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,"[('2019-08-12', 'SUEZ RV NORD EST', (48257, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
156,20-3933,2020-01-12,2020-03-12,"['62', '75']",Maintenance et exploitation du référentiel de VNF avec l'outil MEGA et prestations d'accompagnement associées,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-01-06', 'NORSYS', (200000, 'EUR'), ""Prestations d'accompagnement en amont des modélisations""), ('2020-01-06', 'NORSYS', (250000, 'EUR'), ""Prestations techniques de modélisation, de maintenance et d'exploitation"")]",['Logiciel'],[186],non,non
157,20-3569,2020-01-12,2020-02-18,"['62', '59']",Fourniture de seaux en plastiques à usage unique alimentaire pour la cuisine centrale du SIVOM de la Communauté du Béthunois,joue,directive24,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62412,Bethune cedex,,['Barquettes alimentaires'],[32],non,non
158,20-4219,2020-01-12,2020-04-08,"['63', '3']",Prestations de nettoyage des locaux de certains établissements partis du Ght Territoire d'Auvergne,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2019-11-29', 'Onet Services', (112841.4, 'EUR'), 'Ch de Moulins-Yzeure'), ('2019-11-29', 'Onet Services', (29817, 'EUR'), 'Ch de Vichy'), ('2019-11-29', 'Gsf Phebus', (148529.6, 'EUR'), 'Ch de Riom')]",['Nettoyage de locaux'],[239],non,non
159,20-4300,2020-01-12,2020-02-21,['63'],Service de missions en Intérim pour la mise à disposition de personnels paramédicaux dans les différents établissements ou services du C.C.A.S. de Clermont-Ferrand,joue,directive24,appeloffre,initial,CCAS de Clermont Ferrand,63013,Clermont ferrand Cedex 1,,['Mise à disposition de personnel'],[461],non,non
160,20-4361,2020-01-12,2020-02-10,['63'],REHABILITATION DE LA HALLE AUX BLES,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Equipements spécialisés', 'Matériel de sécurité', 'Mobilier']","[33, 61, 74, 115, 209, 230]",non,non
161,20-4218,2020-01-12,2020-04-08,['64'],Rehabilitation Du Marche Du Foirail En Equipement Culturel - Nouvelle consultation suite à consultation déclarée sans suite,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,,"['Gros oeuvre', 'Isolation', 'Menuiserie', 'Serrurerie']","[144, 169, 222, 321]",non,non
162,20-4201,2020-01-12,2020-04-08,['64'],"Achat, pose, entretien et maintenance de toilettes publiques à entretien automatique - 3 lots",joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2019-10-15', 'Mps Toilettes Automatiques', (637280, 'EUR'), 'Toilettes publiques pour les voies publiques'), ('2019-10-15', 'Mps Toilettes Automatiques', (380250, 'EUR'), 'Toilettes publiques pour les parcs et jardins'), ('2019-10-15', 'Mps Toilettes Automatiques', (21720, 'EUR'), 'Entretien et maintenance des toilettes publiques')]",['Prestations de services'],[274],non,oui
163,20-4085,2020-01-12,2020-02-10,['64'],Fourniture de produits de marquage routier,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Matériaux routiers'],[199],non,non
164,20-4268,2020-01-12,2020-02-13,['66'],Prestations de travaux de montage et de démontage d'ouvrage en bois pour les manifestations,joue,directive24,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Menuiserie'],[222],non,non
165,20-4077,2020-01-12,2020-02-10,['66'],Création d'une Médiathèque sur la commune de Sainte Marie la Mer,joue,directive24,appeloffre,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,,['Bâtiment'],[33],non,non
166,20-4185,2020-01-12,2020-02-14,['66'],Fourniture Et Livraison De Carburant Pour Les Besoins Des Vehicules Du Parc De La Communaute De Communes Sud Roussillon,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,,"['Carburant, hydrocarbure']",[52],non,non
167,20-3952,2020-01-12,2020-04-17,"['67', '68']",Fourniture de denrées fraiches et réfrigérées,joue,directive24,appeloffre,initial,Crous de Strasbourg,67004,Strasbourg,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,non
168,20-3695,2020-01-12,2020-02-10,['67'],Réalisation de campagnes de mesures de débits - pollutions sur les réseaux d'assainissement,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,"[('2019-12-30', 'Oxya conseil', (700000, 'EUR'), ""Réalisation de campagnes de mesures pour la recherche d'eaux claires parasites sur les Territoires Centre et Ouest""), ('2019-12-30', 'Oxya conseil', (900000, 'EUR'), ""Réalisation de campagnes de mesures pour la recherche d'eaux claires parasites sur les Territoires Nord et Est Mosellan""), ('2019-12-30', 'Paperi environnement', (600000, 'EUR'), ""Réalisation de campagnes pour la recherche d'eaux claires parasites sur le Territoire Alsace Centrale"")]","['Abris', 'Etude']","[1, 118]",non,oui
169,20-3945,2020-01-12,2020-02-11,"['67', '57', '68']",Fourniture d'un chassîs pour combiné hydrocureuse-aspiratrice à boues et son équipement,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Abris', 'Véhicules']","[1, 359]",non,oui
170,20-4216,2020-01-12,2020-02-11,['67'],2020F0052AAOOC01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,oui
171,20-3590,2020-01-12,2020-02-11,['67'],2020F0014EAOCN01,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Terrassement'],[341],non,oui
172,20-3661,2020-01-12,2020-03-07,['67'],2019F0331MAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,"[('2019-12-30', 'TP SERVICE', (143625, 'EUR'), 'Fourniture de matériels de compactage neufs, de pièces détachées ainsi que les réparations afférentes')]",['Machines-outils'],[194],non,non
173,20-3653,2020-01-12,2020-02-18,['67'],Mission de maîtrise d'oeuvre pour la construction d'un bassin enterré de 8 600 m3 à Mundolsheim dans le cadre du schéma directeur d'assainissement (avec technologie BIM) Reconsultation,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
174,20-3572,2020-01-12,2020-02-18,['67'],Fourniture et pose de range vélos,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Mobilier urbain'],[231],non,non
175,20-4245,2020-01-12,2020-02-13,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE DU RACHIS ET NEUROCHIRURGIE 3 2020,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,oui
176,20-4304,2020-01-12,2020-02-20,['67'],Prestations de nettoyage des locaux et des vitreries des sites de la CAF du Bas-Rhin,joue,directive24,appeloffre,initial,CAF du Bas-Rhin,67092,Strasbourg cedex,,['Nettoyage de locaux'],[239],oui,oui
177,20-4332,2020-01-12,2020-02-15,['67'],concours restreint de maîtrise d'oeuvre sur ''esquisse'' pour la construction d'une école maternelle de deux classes et d'un accueil périscolaire de 80 places,joue,directive24,appeloffre,initial,Communauté de Communes du Kochersberg,67370,TRUCHTERSHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
178,20-3748,2020-01-12,2020-03-10,['67'],VLS.lot.05/2020,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,['Eclairage public'],[102],oui,non
179,20-3910,2020-01-12,2020-04-08,['68'],Fourniture de bandelettes réactives de diagnostic à usage clinique,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-12-31', 'Eurobio Scientific', (19200, 'EUR'), 'Dispositif pour le dépistage du statut immunitaire du tétanos'), ('2019-12-31', 'Nova Biomedical', (147000, 'EUR'), 'Dispositif pour la mesure de la glycémie et de la cétonémie dans le sang'), ('2019-12-31', 'Biosynex', (637.5, 'EUR'), 'Dispositif pour le dépistage de sang dans les selles'), ('2019-12-31', 'Macherey-Nagel', (4152, 'EUR'), 'Bandelettes réactives pour le dépistage dans les urines'), ('2019-12-31', 'Macherey-Nagel', (450, 'EUR'), 'Bandelettes réactives pour le dépistage dans les urines'), ('2019-12-31', 'Biosynex', (2175, 'EUR'), 'Bandelettes réactives pour le dépistage des angines à streptocoques beta-hémolytique')]","['Consommables médicaux', 'Laboratoire (fourniture)']","[69, 181]",non,non
180,20-4266,2020-01-12,2020-03-31,['69'],Gestion des déchets des aéroports de Lyon,joue,directive25,appeloffre,initial,Société Aéroports de Lyon,69125,Lyon-Saint Exupéry Aéroport,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
181,20-3901,2020-01-12,2020-04-08,['69'],"Prestations de numérisations administratives, patrimoniales et de registres d'état civil",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,,['Numérisation'],[463],non,non
182,20-3806,2020-01-12,2020-04-08,['69'],Maintenance préventive et corrective des systèmes de contrôle d'accès et d'anti-intrusion de certains bâtiments de la Ville de Lyon et du Ccas de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2019-12-26', 'Ineo Rhône Alpes Auvergne', (240000, 'EUR'), None)]","[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,non
183,20-3810,2020-01-12,2020-04-08,['69'],"Fourniture de chauffe-eaux électriques, sanitaires et équipements, accessoires et pièces détachées pour salles de bains et cuisines",joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2019-12-24', 'Distribution Sanitaire Chauffage', (80000, 'EUR'), 'Chauffe-eaux électriques, résistances et pièces détachées'), ('2019-12-24', 'Distribution Sanitaire Chauffage', (200000, 'EUR'), 'Sanitaires et équipements'), ('2019-12-24', 'Legallais', (220000, 'EUR'), 'Accessoires et pièces détachées salles de bain et cuisines')]","['Chauffage (matériel)', 'Cuisine (équipement)', 'Sanitaire']","[60, 77, 319]",non,non
184,20-3873,2020-01-12,2020-02-10,"['69', '1']","Achat de produits de crèmerie pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
185,20-3639,2020-01-12,2020-02-10,"['69', '43']","Achat de poissons frais pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-26', 'POMONA TERRE AZUR', (550000, 'EUR'), 'Poissons frais (Ain- hors pays de Gex-, Isère, Rhône)'), ('2019-12-26', 'POMONA TERREAZUR_74', (550000, 'EUR'), 'Poissons frais (Haute- Savoie, Savoie, pays de Gex)'), ('2019-12-23', 'MARGAIN MAREE', (550000, 'EUR'), 'Poissons frais (Ardèche, Drôme, Loire)'), ('2019-12-26', 'POMONA TERREAZUR 63', (550000, 'EUR'), 'Poissons frais (Auvergne)')]",['Denrées alimentaires'],[88],non,non
186,20-3647,2020-01-12,2020-02-10,"['69', '38']","Achat de produits d'aides culinaires et d'épicerie complémentaire pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-23', 'PRO A PRO DISTRIBUTION', (300000, 'EUR'), ""Achat de produits d'aides culinaires et d'épicerie complémentaire pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes : Lot no1 : Lot unique"")]",['Denrées alimentaires'],[88],non,non
187,20-3651,2020-01-12,2020-02-10,['7'],"Achat de viande de porc et charcuterie- zone Ardèche-pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-26', 'Agri court', (550000, 'EUR'), 'Viande fraîche de porc (Ardèche)'), ('2019-12-23', 'SYSCO FRANCE SAS', (550000, 'EUR'), 'Charcuterie (Ardèche)'), ('2019-12-26', 'AGRI COURT', (550000, 'EUR'), 'Salaisons sèches et saucisses (Ardèche)'), ('2019-12-26', 'SYSCO France SAS', (550000, 'EUR'), 'Autres saucisses (Ardèche)')]",['Denrées alimentaires'],[88],non,non
188,20-3656,2020-01-12,2020-02-10,"['69', '1']","Achat de fonds de tarte et pâtes surgelés pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-26', 'POMONA', (300000, 'EUR'), 'Achat de fonds de tarte et pâtes surgelés : Lot no1 : Lot unique')]",['Denrées alimentaires'],[88],non,non
189,20-3665,2020-01-12,2020-02-10,"['7', '69']","Achat de produits bio- zone Ardèche- hors fruits et légumes frais pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-26', 'POMONA', (2000000, 'EUR'), 'Produits surgelés Bio- Ardèche'), ('2019-12-26', 'Agri court', (2000000, 'EUR'), 'Viande fraîche Bio- Ardèche'), ('2019-12-26', 'Agri court', (2000000, 'EUR'), 'Volaille fraîche Bio- Ardèche'), ('2019-12-26', 'Agri court', (2000000, 'EUR'), 'Crèmerie Bio- Ardèche'), ('2019-12-26', 'Agri court', (2000000, 'EUR'), 'Épicerie Bio- Ardèche')]","['Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[88, 276, 330]",non,non
190,20-3676,2020-01-12,2020-02-10,"['69', '73']","Achat de produits frais de traiteur pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Denrées alimentaires'],[88],non,non
191,20-3686,2020-01-12,2020-02-10,"['69', '1', '3', '15']","Achat de produits de volaille fraîche pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"[""Produits de l'agriculture""]",[276],non,non
192,20-3654,2020-01-12,2020-02-10,"['7', '63']","Achat de fruits et légumes-zone Ardèche- pour la restauration collective, dans le cadre de la centrale d'achat de la Région Auvergne- Rhône- Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-26', 'Agri court', (2000000, 'EUR'), 'Fruits et légumes bio (y compris 5ème gamme)'), ('2019-12-23', 'SOCIÉTÉ NOUVELLE VIALE ET DUMAY', (2000000, 'EUR'), 'Fruits et légumes conventionnels (y compris 5ème gamme)')]",['Denrées alimentaires'],[88],non,non
193,20-3888,2020-01-12,2020-02-11,['69'],Prestations de nettoyage de la vitrerie des bâtiments du musée des Confluences,joue,directive24,appeloffre,initial,Musée des Confluences,69285,Lyon,,['Nettoyage de locaux'],[239],non,non
194,20-3667,2020-01-12,2020-03-09,['13'],CVC/GTC ZONE MRTT - Base aérienne 125 - Istres/Salon de Pce,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-12-11', 'DALKIA - Agence commerciale Industrie Méditérranée', (1297824, 'EUR'), 'ISP (13)- Surveillance, exploitation et maintenance des équipements de CVC, climatisation et GTC pour la zone MRTT située sur la BA 125')]",['Prestations de services'],[274],non,non
195,20-3735,2020-01-12,2020-03-08,['11'],"Mission de contrôle technique pour la rénovation des bâtiments 0003, 0004, 0005, 0006, 0012 et 0031.",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-03', 'DEKRA INDUSTRIAL', (72170.0, 'EUR'), 'CASTELNAUDARY (11) - Quartier Danjou - 4e RETravaux de rénovation des bâtiments 0003, 0004, 0005, 0006, 0012, 0031.Missions de contrôle technique')]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
196,20-3742,2020-01-12,2020-03-10,['84'],"ORANGE (84) - BA 115 - Capitaine de Seyne Marché de levés topographique, de détection de réseau, d'inspections caméras et de mise à jour de plan de masse",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
197,20-3835,2020-01-12,2020-02-09,['69'],2019F028 : Acquisition de moyens mobiles types tablettes et accessoires associés,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-12-02', 'ECONOCOM PRODUCTS AND SOLUTIONS', (400000, 'EUR'), 'Acquisition de moyens mobiles types tablettes et accessoires associésMontants sur la durée du marché')]",['Informatique (matériel)'],[162],non,non
198,20-40,2020-01-12,2020-03-11,['69'],Mission d'agent de sécurité coordonnateur des mesures de sécurité pour l'exploitation des tunnels en régie de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-01-10', 'NJC 111', (320000, 'EUR'), ""Mission d'agent de sécurité coordonnateur des mesures de sécurité pour l'exploitation des tunnels en régie de la Métropole de Lyon"")]","['Sécurité incendie', 'Voirie']","[332, 365]",non,non
199,19-192987,2020-01-12,2020-03-11,['69'],Travaux d'entretien et de petits investissements de voirie sur le territoire de la Métropole de Lyon - 20 Lots.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Voirie'],[365],non,non
200,20-4145,2020-01-12,2020-02-06,['69'],Gestion externalisée des courriers recommandés avec accusé de réception de la CPAM du Rhône.,joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne cedex,,['Prestations de services'],[274],non,non
201,20-3909,2020-01-12,2020-02-17,['71'],RD 678 LOUHANS - PR 31+840 à 33+750 - Renforcement de chaussée,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],oui,non
202,20-3585,2020-01-12,2020-02-10,['71'],"Vêtements de travail, chaussures et équipements de protection individuelle pour les agents des services et des collèges du Département de Saône-et-Loire",joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,"[('2020-01-09', 'HC DISTRIBUTION - PAMIES', (184488, 'EUR'), 'Vêtements de haute visibilité et bûcheronnage'), ('2020-01-09', 'HC DISTRIBUTION - PAMIES', (144361, 'EUR'), 'Vêtements de travail'), ('2020-01-09', 'HC DISTRIBUTION - PAMIES', (100235, 'EUR'), 'Vêtements de cuisine et ménage'), ('2020-01-09', 'HC DISTRIBUTION - PAMIES', (160137, 'EUR'), 'Chaussures et bottes'), ('2020-01-09', 'HC DISTRIBUTION - PAMIES', (82318, 'EUR'), 'Equipements de protection individuelle et consommables')]",['Textile'],[343],non,non
203,20-4046,2020-01-12,2020-03-11,['71'],Collecte et transport des ordures ménagères et des emballages en bacs roulants sur 16 communes,joue,directive24,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone Cedex,"[('2019-12-09', 'ONYX EST', (1928498.24, 'EUR'), None)]",['Collecte sélective'],[82],non,non
204,20-4257,2020-01-12,2020-03-11,"['72', '53']",Entretien des espaces verts,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,"[('2019-12-16', 'E.A.B.S. 72', (160000, 'EUR'), 'Lot 1 - Entretien des espaces verts - Site du Mans'), ('2019-12-16', 'LEROY PAYSAGES', (40000, 'EUR'), 'Lot 2 - Entretien des espaces verts - site de Laval')]","['Abris', 'Espaces verts']","[1, 116]",oui,non
205,20-4038,2020-01-12,2020-03-11,['72'],PRESTATIONS DE TRAITEUR,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,,"['Abris', 'Prestations de services']","[1, 274]",non,oui
206,20-3784,2020-01-12,2020-02-10,['72'],Groupement de commande - Marché de service Assurances,joue,directive24,attribution,initial,Commune de La Flèche,72200,LA FLECHE,"[('2019-11-15', 'SMACL', (72975, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-11-15', 'SMACL', (59738, 'EUR'), 'Responsabilité et risques annexes'), ('2019-11-15', 'SMACL', (32081, 'EUR'), 'Flotte automobile et risques annexes'), ('2019-11-15', 'YVELIN SAS', (216600, 'EUR'), 'Risques statutaires du personnel'), ('2019-11-15', 'SARL BELLAYER-CLERCQ et associés', (1817, 'EUR'), 'Protection juridique des agents et des élus (et administrateurs)')]",['Assurance'],[20],non,non
207,20-3980,2020-01-12,2020-02-10,['73'],Equipement de compétition de la piste des Championnats du monde 2023 : Réseaux secs et humides,joue,directive25,appeloffre,initial,SOCIETE DES TROIS VALLEES,73120,Courchevel,,"['Fibre optique', 'Réseaux divers', 'Terrassement']","[133, 306, 341]",non,non
208,20-3819,2020-01-12,2020-04-08,['74'],Rd 3508 - Doublement du Viaduc du Viéran - Commune d'Epagny Metz Tessy,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2019-12-10', 'Eiffage Genie Civil- Eiffage Metal - Socco', (7099623.91, 'EUR'), None)]",['Génie civil'],[141],non,non
209,20-3605,2020-01-12,2020-04-08,['74'],Déneigement Hiver 2019/2020,joue,directive24,attribution,initial,Commune des Gets,74260,Les Gets,"[('2019-11-18', 'amch', (20000, 'EUR'), 'Trottoirs et places'), ('2019-11-18', 'Ducrettet Charpente Chalets', (71000, 'EUR'), 'Secteur Chavannes/Gibannaz'), ('2019-11-18', 'Anthonioz Cédric', (37000, 'EUR'), 'Secteur Puthays/Groupe Scolaire'), ('2019-11-18', 'Coppel Christian', (87200, 'EUR'), 'Secteur Léry/Marais/Perrières'), ('2019-11-18', 'Barlet Tp', (60000, 'EUR'), 'Secteur Croisette/Longues Poses/Mértrallins/Lassare'), ('2019-11-18', 'Barlet Tp', (50000, 'EUR'), 'Transport/Evacuation de la Neige du Centre Village')]",['Déneigement'],[98],non,non
210,20-4160,2020-01-12,2020-05-04,['75'],Delegation de service public de la piscine Suzanne Berlioux,joue,directive23,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"['Piscine', 'Prestations de services']","[265, 274]",non,non
211,20-4058,2020-01-12,2020-02-14,['75'],PRESTATIONS DE SERVICE POUR LUTTER CONTRE LES NUISIBLES,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Dératisation, désinsectisation']",[89],non,oui
212,20-4338,2020-01-12,2020-02-05,['75'],"Production exécutive d'une série de vidéos en motion design pour une manip hybride "" Matières d'avenir """,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Vidéo, cinéma']",[362],non,non
213,20-4340,2020-01-12,2020-02-24,['75'],Approvisionnement en fournitures pour l'exploitation et la maintenance des activités de l'Eppdcsi,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Quincaillerie (articles)'],[291],non,oui
214,20-4194,2020-01-12,2020-01-30,['75'],"Production et réalisation de 3 programmes audiovisuels : De fil en aiguille : Histoire du jeans "" ; -"" Du coton au produit fini "" : -"" Trop de """,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,"['Vidéo, cinéma']",[362],non,non
215,20-4172,2020-01-12,2020-02-07,"['94', '75', '91', '92']",Démantèlement et aménagement en zone de stockage du bâtiment 125 du fort de Montrouge.,joue,autre,rectificatif,rectificatif,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Dépollution'],[442],non,non
216,20-3890,2020-01-12,2020-01-31,['94'],"Fournitures De Materiels Electriques,D'Automatisme Et De Process Industriel Pour Les Sites D'Eau De Paris",joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Matériel électrique'],[203],non,non
217,20-4164,2020-01-12,2020-02-15,"['75', '94']",Missions relatives à la sécurité des ouvrages hydrauliques,joue,autre,rectificatif,rectificatif,Voies navigables de France,75013,PARIS,,['Etude'],[118],non,non
218,20-4350,2020-01-12,2020-02-11,['75'],"Fourniture des prestations de prise en charge, de développement, d'hébergement, de maintenance, de supervision/exploitation et de support de la solution du gestionnaire d'accès aux ressource",joue,directive24,appeloffre,initial,GIP Renater,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
219,20-4023,2020-01-12,2020-03-13,['75'],Marché public relatif à l'évolution matérielle et logicielle du système d'aide à l'exploitation et à l'information des voyageurs (SAEIV) du Réseau Mixte des Transports Toulonnais,joue,directive25,attribution,initial,Centrale d'Achat du Transport Public,75014,Paris,"[('2019-10-24', 'INEO SYSTRANS', (781381.2, 'EUR'), None)]","['Informatique (matériel)', 'Logiciel', 'Transport']","[162, 186, 347]",non,non
