a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-60103,2020-05-07,2020-06-29,"['44', '49', '53', '72', '85']",REGION FORMATION - PREPA AVENIR 2021 (18 lots),joue,autre,rectificatif,rectificatif,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Formation'],[410],non,non
20-61694,2020-05-07,2020-06-05,['45'],Remplacement de l'étanchéité et isolation de la toiture - Ecole élémentaire Guy Cadou à Orléans,fns,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Etanchéité'],[117],non,non
20-60219,2020-05-07,2020-05-18,['45'],Prestations De Déménagement Et Prestations Associées Pour Les Locaux Administratifs Et Les établissements De Formation De La Région Centre-Val De Loire,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Déménagement'],[86],oui,oui
20-60568,2020-05-07,2020-06-09,['45'],Mise En Oeuvre D'Une Solution De Telephonie Pour Les Lycees De La Region Centre-Val De Loire,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Télécommunications'],[338],oui,oui
20-61560,2020-05-07,2020-07-11,"['45', '41', '37', '75', '77', '18']",Réalisation des études et diagnostic de structures préalables à la réhabilitation des bâtiments de l'Hôtel Dieu au 1 rue Porte Madeleine à Orléans,mapa,cmp2006,appeloffre,initial,SEMDO,45056,Orleans cedex 1,,['Etude'],[118],non,non
20-60169,2020-05-07,2020-05-19,['45'],Fourniture et pose de conduites de refoulement de rejets à Saint Jean de Braye,joue,autre,rectificatif,rectificatif,Orléans Métropole,45058,Orléans,,['Assainissement'],[18],non,oui
20-61292,2020-05-07,2020-05-29,['45'],Prestation de destruction d'archives publiques papier et de films argentiques MAPA 2020-20,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Prestations de services'],[274],non,non
20-60305,2020-05-07,2020-06-18,['45'],Services de télécommunications et services connexes destinés à des organismes de la région Centre-Val de Loire,joue,directive24,appeloffre,initial,GIP Recia,45160,Olivet,,['Télécommunications'],[338],non,non
20-61573,2020-05-07,2020-06-07,['45'],"Achat de travaux portant sur l'entretien et l'aménagement des sites de plusieurs sites de l'URSSAF Centre Val de Loire : Chartres, Olivet, Tours, Blois, Bourges et Châteauroux.",fns,cmp2006,attribution,initial,Urssaf CENTRE,45166,Olivet,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
20-60334,2020-05-07,2020-07-31,['45'],Travaux de rénovation de l'écluse de Vitry-aux-Loges et construction d'un ouvrage de régulation des crues sur le canal d'Orléans,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Ouvrage hydraulique'],[255],non,non
20-60112,2020-05-07,2020-06-05,['46'],Rd 720 - Déviation de Vayrac - Construction de 3 ouvrages,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,"[""Ouvrage d'art""]",[252],non,non
20-60531,2020-05-07,2020-06-05,['46'],"Lot 12 - Acquisition et mise à disposition de livres numériques incluant le droit de prêt en bibliothèques, compatibles avec le système Pnb",joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Livres'],[184],non,non
20-61576,2020-05-07,2020-06-08,['47'],NETTOYAGE DU MARCHE COUVERT,fns,cmp2006,appeloffre,initial,COMMUNE D AGEN,47916,AGEN,,['Nettoyage de locaux'],[239],non,non
20-60518,2020-05-07,2020-06-05,['47'],AUDIT DE L'ETAT DES CHAUSSEES DES ROUTES DEPARTEMENTALES ET COMMUNALES,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Audit'],[21],non,non
20-60147,2020-05-07,2020-06-01,['47'],FOURNITURE DE DOSES DE VACCINS POUR LE DEPARTEMENT DE LOT ET GARONNE 17 LOTS,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Produits pharmaceutiques'],[280],non,oui
20-60585,2020-05-07,2020-06-08,"['47', '31', '82', '33', '81']",Prestations de nettoyage,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,['Nettoyage de locaux'],[239],non,non
20-60250,2020-05-07,2020-06-08,['48'],"Travaux d'entretien de maintenance de réparation de cloison, isolation et peinture dans les bâtiments sur le secteur de Mende",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,"['Cloison, faux plafond']",[63],non,non
20-61352,2020-05-07,2020-06-05,['49'],Restauration de la continuité écologique et de la morphologie de l'Aubance et de ses affluents entre le Pont des Buttes et le Domaine de l'Etang à Brissac Loire Aubance,fns,cmp2006,appeloffre,initial,Syndicat Layon Aubance Louets,49380,BELLEVIGNE-EN-LAYON,,['Terrassement'],[341],non,non
20-61549,2020-05-07,2020-05-29,['49'],Travaux de drainage du stade (Terrain C),mapa,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Espaces verts'],[116],non,non
20-60049,2020-05-07,2020-06-30,['49'],Mission de contrôle technique relative à la construction du bâtiment de Gériatrie et Soins de Suite et Réadaptation pour le CHU d'ANGERS,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2020-03-02', 'DEKRA INDUSTRIAL', (79800, 'EUR'), ""MISSION DE CONTROLE TECHNIQUE - OPERATION CONSTRUCTION D'UN BATIMENT DE GERIATRIE ET SOINS DE SUITE ET READAPTATION POUR LE CHU D'ANGERS"")]","['Contrôle technique', 'Signalétique']","[72, 333]",non,non
20-60078,2020-05-07,2020-06-30,['49'],ASSURANCE DES RISQUES STATUTAIRES,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2019-12-30', 'SOFAXIS', (1811968, 'EUR'), 'Assurances des risques statutaires')]",['Assurance'],[20],non,non
20-60983,2020-05-07,2020-06-10,['49'],réfection de l'étanchéité de portes d'écluses pour les années 2020 à 2023,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Ecluse'],[103],non,non
20-60500,2020-05-07,2020-08-02,['50'],Mission de suivi et animation de deux opérations programmées d'amélioration de l'habitat (Opah) sur le territoire de Saint-lô Agglo - Relance,joue,directive24,attribution,initial,CA SAINT LO AGGLO,50008,Saint-Lo,"[('2020-03-11', 'Cdhat', (999820, 'EUR'), None)]",['Etude'],[118],non,non
20-61699,2020-05-07,2020-06-10,['50'],Mission d'assistance à maîtrise d'ouvrage liée à l'éclairage public,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Etude'],[118],non,non
20-61316,2020-05-07,2020-06-17,['50'],"Travaux de réhabilitation et d'extension de l'école de musique, de danse et de théâtre sur la commune de Saint Hilaire du Harcouët",fns,cmp2006,appeloffre,rectificatif,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,,"['Bâtiment', 'Couverture', 'Démolition', 'Menuiserie']","[33, 74, 87, 222]",non,non
20-60480,2020-05-07,2020-06-17,['50'],Acquisition De Véhicules De La Gamme Utilitaire Pour La Commune De La Hague,joue,directive24,appeloffre,initial,Commune de la hague,50442,La Hague,,['Véhicules (acquisition)'],[475],non,non
20-61223,2020-05-07,2020-06-10,['51'],2020-23EP - Travaux de réfection de deux ouvrages sur le Cubry : pont Carnot et Dom Pérignon.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51210,Epernay,,"[""Ouvrage d'art""]",[252],non,non
20-61566,2020-05-07,2020-06-22,['51'],accompagnement par un prestataire extérieur pour la révision de la charte du parc naturel régional de la montagne de reims,fns,cmp2006,appeloffre,initial,Parc naturel regional Montagne Reims,51480,Pourcy,,['Ingénierie'],[455],non,non
20-61517,2020-05-07,2020-06-07,['51'],Remplacement de menuiseries extérieures dans divers bâtiments,fns,cmp2006,attribution,initial,Ville de Reims,51722,Reims cedex,"[('2020-04-27', 'NORBA ILE DE FRANCE NORD', (107500, 'EUR'), None), ('2020-04-27', 'NORBA ILE DE FRANCE NORD', (101500, 'EUR'), None), ('2020-04-27', 'NORBA ILE DE FRANCE NORD', (161000, 'EUR'), None), ('2020-04-27', 'AFM-LEROY', (125260, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-61590,2020-05-07,2020-06-07,['51'],Construction de la station d'épuration intercommunale de Ville en Tardenois et Chambrecy,fns,cmp2006,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-04-30', 'WANGNER ASSAINISSEMENT / GR ASSAINISSEMENT', (1105027.8, 'EUR'), None), ('2020-04-30', 'WANGNER ASSAINISSEMENT / GR ASSAINISSEMENT', (118585, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
20-61375,2020-05-07,2020-06-04,['52'],Entretien des locaux et de la vitrerie de la Maison des Associations,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-61297,2020-05-07,2020-06-05,['52'],Mission de maîtrise d'oeuvre pour la démolition partielle et la réhabilitation de l'ancienne école Michelet à Chaumont,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60204,2020-05-07,2020-07-31,['54'],"prestation de surveillance, accueil et nettoyage des parkings publics de la métropole",joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-07-01', 'URBIS PARK SERVICES', (53774.35, 'EUR'), 'Surveillance et gestion'), ('2019-07-01', 'MELZER PATRICK', (94434.25, 'EUR'), 'Nettoyage')]","['Maintenance', 'Nettoyage de locaux', 'Prestations de services']","[196, 239, 274]",non,non
20-60095,2020-05-07,2020-07-31,['54'],Modernisation des équipements du réservoir Saint Charles et sécurisation de son alimentation,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-04-10', 'GNT INDUSTRIE MAINTENANCE', (862500, 'EUR'), 'Tuyauterie, équipements'), ('2020-04-10', 'ABM CONSTRUCTION', (73847.86, 'EUR'), 'Génie civil'), ('2020-04-10', 'SDEL LORRAINE', (63740, 'EUR'), 'Electricité, automatismes, supervision')]","['Génie civil', 'Matériel électrique']","[141, 203]",non,non
20-56201,2020-05-07,2020-06-29,['54'],travaux de réhabilitation de la piscine - jean marie feve-rue emile gridel-54120 baccarat - phase 2.,fns,cmp2006,appeloffre,initial,C.C.T.L.B.,54300,Lunéville,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Signalétique', ""Travaux dans l'eau"", 'Ventilation', 'Voirie et réseaux divers']","[17, 61, 63, 74, 87, 105, 117, 144, 222, 223, 264, 265, 270, 308, 309, 321, 333, 349, 360, 366]",non,non
20-60583,2020-05-07,2020-06-12,['54'],Fourniture et acheminement des énergies rendues site et de services associés pour l'alimentation des différents sites du groupement de commande 'Energie',joue,directive24,appeloffre,initial,ORNE LORRAINE CONFLUENCES,54580,AUBOUE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-61575,2020-05-07,2020-06-19,['55'],Travaux de réfection de la toiture de l'église,fns,cmp2006,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55190,Naives en Blois,,"['Charpente', 'Couverture', 'Zinguerie']","[57, 74, 372]",non,non
20-61323,2020-05-07,2020-06-17,"['35', '44', '56']",travaux de fauchage et de broyage sur les abords des barrages de haute vilaine,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-61353,2020-05-07,2020-06-17,"['56', '35', '44']",travaux de restauration et d'entretien de la végétation et restauration morphologique du Canut Sud,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"[""Travaux dans l'eau"", 'Végétaux']","[349, 358]",non,non
20-61562,2020-05-07,2020-06-17,"['56', '35', '44']","travaux sur les toitures terrasses des bâtiments de l'eptb vilaine à l'usine d'eau potable de férel, au barrage d'arzal et à la roche bernard (morbihan)",mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Etanchéité', 'Terrasse']","[117, 354]",non,non
20-61201,2020-05-07,2020-06-23,['57'],acquisition et installation de bâtiments modulaires provisoires puis déconstruction du bâtiment externat (ex6) au lycée régional fabert à metz (57000),fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,"['Bâtiments modulaires', 'Démolition', ""Tous corps d'état""]","[27, 87, 345]",oui,oui
20-60499,2020-05-07,2020-08-02,['57'],20s0001 - Déconstruction et reconstruction de l'ouvrage Sg120 qui permet à la Rd156e de franchir le ruisseau du Mutterbach sur la Commune d'Holving,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-05-04', 'Demathieu Bard Construction', (1237162, 'EUR'), None)]","[""Ouvrage d'art""]",[252],oui,oui
20-61258,2020-05-07,2020-06-22,"['51', '57']","La présente consultation concerne la mise aux normes "" VIVIEN "" du bâtiment 0161 au quartier Joffre du camp de Mourmelon-le-Grand (51).Elle fait suite à la déclaration sans suite des lots suivants..",fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Gros oeuvre', 'Peinture (travaux)']","[144, 264]",oui,oui
20-60075,2020-05-07,2020-06-05,"['51', '8', '10', '2']","Maintenance et entretien des portes, tourniquets, portails, barrières et rideaux métalliques avec dépannage et astreinte (projet 18-USID03-547 à 551)",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-03-31', 'SOFICA', (3279480, 'EUR'), 'Camp de MOURMELON, REIMS et CHALONS-EN-CHAMPAGNE (51)'), ('2020-03-31', 'SOFICA', (3156800, 'EUR'), 'Camp de SUIPPES (51) et SITES AIR (51 et 08)'), ('2020-03-31', 'SOFICA', (3194128, 'EUR'), 'Camp de MAILLY, TROYES et CHATRES (10)'), ('2020-03-31', 'SOFICA', (3194128, 'EUR'), 'Camp de SISSONNE (02)'), ('2020-03-31', 'SOFICA', (1915068, 'EUR'), 'CHARLEVILLE-MEZIERES - 3ème Régiment du génie')]","['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-60043,2020-05-07,2020-06-04,"['57', '2', '8', '10']","ACBC, pour l'exécution des travaux d'entretien, de réparation et d'aménagement, dépendant de l'usid de Châlons-en-Champagne Travaux : Peintures, tentures, revêtements de sols",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,"['Bâtiment', 'Peinture (travaux)']","[33, 264]",non,non
20-60593,2020-05-07,2020-07-05,['54'],FOURNITURE DE REACTIFS ET CONSOMMABLES DE LABORATOIRE POUR LE CH DE BRIEY,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 03,,['Laboratoire (fourniture)'],[181],non,non
20-61639,2020-05-07,2020-06-08,['57'],Isolation thermique par l'extérieur - École Jacques Prévert et travaux de maçonnerie sur préau École Beauregard,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Isolation', 'Maçonnerie']","[169, 195]",non,non
20-61501,2020-05-07,2020-06-08,['57'],Démolition et reconstruction du gymnase municipal et de la salle polyvalente à Thionville - Lot 1 : Démolition - Désamiantage,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
20-61631,2020-05-07,2020-06-02,['57'],Mission de maîtrise d'oeuvre relative à la réalisation d'un multi-accueil à Fameck,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL DU VAL DE FENSCH,57705,Hayange cedex,,['Etude'],[118],non,oui
20-61247,2020-05-07,2020-06-15,['57'],Construction d'un parking aux 52 / 54 rue de la République à Yutz,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,Yutz,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
20-61419,2020-05-07,2020-06-10,['58'],ght de la nièvre mise en oeuvre de garde corps sur le centre de cure de pignelin,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Glissières de sécurité'],[142],non,non
20-60405,2020-05-07,2020-06-05,"['60', '59', '62', '2', '80']","Nettoyage et entretien de locaux, pour la Chambre de métiers et de l'artisanat de Région Hauts-de-France et plus particulièrement les sites de Beauvais, Compiègne et Nogent-sur-Oise.",joue,autre,rectificatif,rectificatif,CMAR Hauts de France,59011,Lille cedex,,['Nettoyage de locaux'],[239],non,non
20-61598,2020-05-07,2020-07-08,['59'],Marché de location longue durée de véhicules neufs et prestations associées,fns,cmp2006,appeloffre,initial,PORTS DE LILLE - CCI HAUTS DE FRANCE,59014,Lille cedex,,"['Location (matériels)', 'Véhicules', 'Véhicules (location)']","[185, 359, 474]",non,non
20-60130,2020-05-07,2020-07-05,"['59', '62', '80', '2']",Prestations d'enquêtes et de comptages routiers,joue,directive24,attribution,initial,DREAL des Hauts de France,59019,Lille cedex,,['Prestations de services'],[274],non,oui
20-60505,2020-05-07,2020-05-27,['59'],aménagement audiovisuel des bâtiments de la Métropole Européenne de Lille,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Audiovisuel'],[22],non,non
20-60261,2020-05-07,2020-06-05,"['59', '62']",restauration et création de mares sur le territoire de la ccfi,fns,cmp2006,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,['Espaces verts'],[116],non,non
20-59596,2020-05-07,2020-05-26,"['59', '62']",fourniture de médicaments de gcs pharma hauts-de-france (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
20-52450,2020-05-07,2020-06-05,"['59', '62']","renouvellement des collecteurs d'assainissement - rues du 8 mai 1945, du 14 juillet, du 1er mai, bultez et de la paix à waziers",fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Assainissement'],[18],non,oui
20-60521,2020-05-07,2020-06-16,['59'],"Livres, ouvrages, DVD, CD, Partitions",joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Disque, disquette', 'Livres']","[92, 184]",non,non
20-61351,2020-05-07,2020-06-03,['59'],Mission de coordination SPS au complexe sportif La Licorne - TSBD (Tennis Squash badminton Dunkerque),mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Assistance technique'],[19],non,non
20-61285,2020-05-07,2020-07-06,['59'],Relance des 6 lots non renseignés du marché ST2019.003 construction d'un dojo et d'un tennis couvert,fns,cmp2006,attribution,initial,Ville de Linselles,59497,Linselles cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Ventilation', 'Voirie et réseaux divers']","[61, 63, 144, 360, 366]",non,non
20-60090,2020-05-07,2020-06-19,"['80', '2', '59', '60', '62']",travaux de mise en accessibilité du lycée agricole de la baie de somme à abbeville (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre']","[17, 105, 144]",non,non
20-60356,2020-05-07,2020-06-15,['59'],Aménagement du parc transfrontalier Leievallei,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Charpente'],[57],non,non
20-60488,2020-05-07,2020-06-05,['59'],Fourniture d'électricité et de gaz naturel à l'usage des bâtiments et équipements de la ville de Lambersart,joue,directive24,appeloffre,initial,COMMUNE DE LAMBERSART,59831,Lambersart,,"['Electricité, gaz (fourniture)']",[443],non,non
20-60166,2020-05-07,2020-06-03,['60'],Marché de fournitures et services relatif à l'implantation de stations de location de vélos à assistance électrique en libre-service sur le territoire de la Ccpe,joue,directive24,appeloffre,initial,CDC de la Plaine d'Estrées,60190,Estrees Saint Denis,,"['Prestations de services', 'Véhicules (acquisition)']","[274, 475]",non,non
20-48638,2020-05-07,2020-06-08,['60'],"Mission de maîtrise d'oeuvre pour la suppression, la création et l'extension du chauffage urbain sur le secteur de l'ANRU II",mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",oui,non
20-61634,2020-05-07,2020-06-02,['61'],Numéro de la consultation : 1_2020029 travaux isolation à l'école élémentaire Jules Vernes,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Couverture'],[74],non,non
20-60045,2020-05-07,2020-07-05,['62'],AOO LVIS 19S0252 - Vérification annuelle des matériels et équipements pour les services du département du Pas-de-Calais - 3 lots,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2020-04-10', 'APAVE Nord-Ouest', (150708.0, 'EUR'), 'CER et SM3R (DAM2R)'), ('2020-04-10', 'APAVE Nord-Ouest', (4017.0, 'EUR'), 'CMB et atelier du siège (DIMMO)'), ('2020-04-10', 'APAVE Nord-Ouest', (4888.0, 'EUR'), 'Garage et imprimerie (DATM) et matériel évènementiels (DIREVE)')]",['Contrôle technique'],[72],non,non
20-60378,2020-05-07,2020-07-31,"['62', '59', '80']",Consultation relative à la souscription d'un contrat d'assurance COMPLEMENTAIRE SANTE dans le cadre d'une convention de participation,joue,directive24,appeloffre,initial,CC DU TERNOIS,62130,Saint pol sur ternoise,,['Prestations de services'],[274],non,non
20-60389,2020-05-07,2020-07-31,"['62', '59', '80']",Consultation relative à la souscription du contrat d'assurance PREVOYANCE dans le cadre d'une convention de participation,joue,directive24,appeloffre,initial,CC DU TERNOIS,62130,Saint pol sur ternoise,,['Prestations de services'],[274],non,non
20-60331,2020-05-07,2020-06-15,['62'],Fourniture de matériels électriques pour les services de la ville de Béthune,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Matériel électrique'],[203],non,non
20-61290,2020-05-07,2020-05-29,['62'],Acquisition et livraison de bornes de recharge publiques pour véhicules électriques (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,['Matériel électrique'],[203],non,non
20-54824,2020-05-07,2020-06-02,['62'],"Travaux d'aménagements paysagers et écologiques 'Vallée Carreau' à Auchel, Lozinghem et Marles-les-Mines (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Bethune,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
20-61262,2020-05-07,2020-06-06,['62'],Marché de travaux de remplacement de menuiseries extérieures en aluminium de l'école Savary Bouquet à Oignies : Fourniture et pose.,mapa,cmp2006,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,['Menuiserie'],[222],non,oui
20-61370,2020-05-07,2020-06-25,['62'],Concession de service public pour la gestion de la pépinière d'entreprises de la Capso,dsp,dsp,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Délégation de service public'],[406],non,non
20-61642,2020-05-07,2020-06-03,['63'],ZAC du BIOPOLE - SECTEURS ARCHEOLOGIQUES de la MONTILLE - Travaux de fouilles archéologiques,fns,cmp2006,appeloffre,initial,SOCIETE D EQUIPEMENT DE L AUVERGNE,63000,Clermont-Ferrand,,['Fouille archéologique'],[450],non,non
20-61505,2020-05-07,2020-06-05,['63'],AMENAGEMENT DU QUARTIER LA GONDOLE - MUR SUR ALLIERLOT 03 PAYSAGE,fns,cmp2006,appeloffre,initial,Ophis,63028,CLERMONT FERRAND,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-61236,2020-05-07,2020-05-29,['63'],"Travaux de mise en accessibilité, de mise en sécurité et extension de l'école maternelle de Mozac",fns,cmp2006,appeloffre,initial,Commune de Mozac,63200,Mozac,,"['Bâtiment', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux']","[33, 74, 87, 105, 222, 269, 270, 309]",non,non
20-60113,2020-05-07,2020-12-31,['64'],fourniture de bandelettes électrode pour la détermination de la glycémie capillaire sur tous types de sang et de l'acétonémie capillaire avec mise à disposition gratuite des lecteurs,joue,directive24,attribution,initial,Centre Hospitalier de Pau,64000,Pau,"[('2020-04-14', 'nova', (193920, 'EUR'), 'Fourniture de bandelettes électrode, détermination glycémie capillaire')]","['Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Réactifs']","[181, 188, 301]",non,non
20-60064,2020-05-07,2020-06-12,['64'],Fourniture d'éclairage publics (8 lots),joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Eclairage public'],[102],non,non
20-61302,2020-05-07,2020-06-19,['64'],Maintenance préventive et curative des crèches et Relais d'Assistantes Maternelles (RAM),fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Maintenance'],[196],non,non
20-61474,2020-05-07,2020-05-25,['64'],Travaux de pontage des fissures à réaliser sur l'ensemble du réseau routier du Département des Pyrénées-,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Voirie'],[365],non,non
20-60148,2020-05-07,2020-07-31,['64'],La fourniture de réactifs de cytométrie de flux - 5 lots,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2020-05-04', 'AGILENT TECHNOLOGIES FRANCE', (5664, 'EUR'), 'Réactif de perméabilisation'), ('2020-05-04', 'AGILENT TECHNOLOGIES FRANCE', (37920, 'EUR'), 'Chaines légères'), ('2020-05-04', 'BECTON DICKINSON FRANCE', (136160, 'EUR'), 'Divers'), ('2020-05-04', 'BECKMAN COULTER FRANCE', (490668.04, 'EUR'), 'Leucémie aiguë'), ('2020-05-04', 'MILTENYI BIOTEC SAS', (235299.2, 'EUR'), 'Syndrome lympho-prolifératif')]",['Réactifs'],[301],non,non
20-60336,2020-05-07,2020-06-03,['64'],"fourniture, installation, mise en service des équipements pour le traitement des lixiviats de l'installation de stockage des déchets non dangereux d'orthez (rectificatif)",joue,autre,rectificatif,rectificatif,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Equipements spécialisés'],[115],non,non
20-60664,2020-05-07,2020-06-16,"['64', '40', '65']",Marché de nettoyage et d entretien des bâtiments de la commune de Lescar,joue,directive24,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,['Prestations de services'],[274],non,non
20-61174,2020-05-07,2020-06-05,"['64', '65']",fourniture de matériel informatique pour les services du parc national des pyrénées,mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
20-60643,2020-05-07,2020-06-09,['65'],Fourniture et livraison de véhicules destinés à l'entretien du réseau routier départemental,joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Véhicules (acquisition)'],[475],non,non
