,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
164,20-77450,2020-06-19,2020-09-14,['41'],Rd 956 - Pont Charles de Gaulle - Maîtrise d'oeuvre relative au renforcement structurel de l'ouvrage et à la réfection des superstructures,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-06-16', 'Quadric', (199450, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
165,20-78771,2020-06-19,2020-07-28,['41'],Réhabilitation de la STEP de Santenay,fns,cmp2006,appeloffre,initial,Agglopolys,41043,Blois Cedex,,"[""Station d'épuration (travaux)""]",[328],oui,oui
166,20-78783,2020-06-19,2020-07-20,['41'],DESAMIANTAGE DEPLOMBAGE DEMOLITION REHABILITATION EXTENSION DE 2 LOGEMENTS SITUES 53 ET 57 RUE MICHEL BEGON A BLOIS (41000) Clause insertion sociale - clause charte chantiers propres,fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Amiante (désamiantage)']","[61, 105, 169, 222, 479]",non,non
167,20-79271,2020-06-19,2020-07-10,['41'],"Achat de fournitures scolaires, de loisirs créatifs et de manuels scolaires pour les écoles maternelles et élémentaires de la commune de Vendôme",fns,cmp2006,appeloffre,initial,Ville de Vendôme,41106,Vendôme Cedex,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
168,20-78685,2020-06-19,2020-07-25,"['42', '69']","Marché relatif à la prestation de déménagement des mobiliers , matériels et documents de la cpam de la loire",mapa,cmp2006,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE LOIRE,42017,St etienne,,['Déménagement'],[86],non,non
169,20-77447,2020-06-19,2020-08-31,['42'],Fourniture et installation de mobiliers pour l'Université Jean Monnet,joue,directive24,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Mobilier'],[230],non,non
170,20-78808,2020-06-19,2020-07-24,['42'],CONTRÔLE PERIODIQUE DES APPAREILS DE LEVAGE,mapa,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,"['Appareil élévateur', 'Contrôle technique']","[11, 72]",non,non
171,20-78809,2020-06-19,2020-07-10,"['42', '43', '69']",Programme Voirie 2020,mapa,cmp2006,appeloffre,initial,MAIRIE DE MARLHES,42660,MARLHES,,['Voirie'],[365],non,non
172,20-79249,2020-06-19,2020-07-17,['42'],RÉHABILITATION PARTIELLE DU CINÉMA THÉÂTRE LE MAJESTIC,fns,cmp2006,appeloffre,initial,Ville de Firminy,42702,Firminy,,"['Bâtiment', 'Maçonnerie', 'Peinture (travaux)']","[33, 195, 264]",non,non
173,20-78919,2020-06-19,2020-07-27,['42'],AMENAGEMENT D'UN BATIMENT COMMUNAL EN RESTAURANT ET LOGEMENTS,fns,cmp2006,appeloffre,initial,MAIRIE DE CHALMAZEL,42920,CHALMAZEL,,['Bâtiment'],[33],non,non
174,20-77811,2020-06-19,2020-07-26,['43'],Marché d'exploitation de type P1/P2/P3 de la chaufferie bois et des chaufferies FOD de la commune du Chambon sur Lignon.,joue,directive24,appeloffre,initial,Mairie du Chambon-sur-Lignon,43400,Le Chambon sur Lignon,,"['Chauffage (exploitation, entretien)']",[59],non,non
175,20-78813,2020-06-19,2020-09-14,['44'],Acquisition de 5 lots d?équipements pour développer une plateforme de caractérisation et CND des matériaux par méthode courant de Foucault,fns,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,,['Laboratoire (matériel)'],[188],non,non
176,20-78782,2020-06-19,2020-07-21,['44'],travaux de construction d'un bâtiment agroalimentaire,fns,cmp2006,appeloffre,initial,Loire Ocean developpement,44035,Nantes Cédex 1,,"['Bardage', 'Bâtiment', 'Chambre froide', 'Charpente', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[30, 33, 56, 57, 63, 64, 74, 105, 116, 144, 222, 264, 270, 308, 319, 321, 341, 360, 366, 412]",non,non
177,20-78984,2020-06-19,2020-07-15,"['44', '56', '49', '85', '35']","Transport et réalisation d'analyses physico-chimiques et bactériologiques sur les échantillons prélevés par la Direction départementale des territoires et de la mer (DDTM 44), dans le cadre de se",fns,cmp2006,appeloffre,initial,SPM/DDTM44,44036,Nantes cedex 1,,"['Analyses médicales, biologiques']",[8],non,non
178,20-76904,2020-06-19,2020-08-17,['44'],accord-cadre pour l'acquisition de masques chirurgicaux dans le cadre de la pandémie virale covid-19,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,Nantes,"[('2020-06-09', 'PROLASER', (600000, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
179,20-78832,2020-06-19,2020-07-31,['44'],Fourniture d'enveloppes écologiques pour le Département de Loire-Atlantique,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Papeterie'],[262],non,non
180,20-78891,2020-06-19,2020-07-15,['44'],"ASSISTANCE À MAITRISE DOUVRAGE POUR DÉVELOPPER UN CONCEPT INNOVANT DE GOUVERNANCE ET DE COORDINATION DES ACTIVITÉS NAUTIQUES SPORTIVES, TOURISTIQUES ET DE LOISIRS EN LOIRE-ATLANTIQUE",mapa,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
181,20-76889,2020-06-19,2020-08-17,['44'],acquisition de masques non sanitaires de catégorie 2 (uns2) dans le cadre de la pandémie virale covid-19,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,Nantes,"[('2020-04-28', 'DYATEX SAS', (1000000, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
182,20-76842,2020-06-19,2020-08-17,['44'],achat de masques non sanitaires de catégorie 2 (uns2) certifiés afnor spec s76-011 dans le cadre de la pandémie virale covid-19,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,Nantes,"[('2020-04-24', 'NOREP International', (1500000, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
183,20-76871,2020-06-19,2020-08-17,['44'],achat de masques chirurgicaux type 2r blanc pour enfants dans le cadre de la pandémie virale covid-19,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,Nantes,"[('2020-04-30', 'EMBODY Medical', (1500000, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
184,20-77826,2020-06-19,2020-07-20,"['44', '69']",Prestations d'assurance dommages aux biens,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Assurance'],[20],non,non
185,20-78785,2020-06-19,2020-07-30,['44'],Mission de Maîtrise d'Oeuvre pour curage des boues de l'étier de l'hippodrome de Pornichet,mapa,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,"[""Maîtrise d'oeuvre""]",[197],non,non
186,20-77589,2020-06-19,2020-07-21,['44'],FOURNITURE DE PRODUITS D'ENTRETIEN MENAGER ET DE CONSOMMABLES AUX LYCEES PUBLICS ET EREA (ETABLISSEMENTS REGIONAUX D'ENSEIGNEMENT ADAPTÉ) DE LA RÉGION DES PAYS DE LA LOIRE,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Produits d'entretien""]",[278],non,non
187,20-79200,2020-06-19,2020-07-19,['44'],Le présent marché de prestations intellectuelles a pour objet une mission d'assistance à maîtrise d'ouvrage programmation pour l'extension et la restructuration de la section Agent Poly,fns,cmp2006,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-06-18', 'CERUR', (48225, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
188,20-77927,2020-06-19,2020-08-05,"['45', '41']",Marchés de travaux pour la reconstruction du Centre de Formation des Apprentis Interprofessionnel de la Chambre de Métiers et de l'Artisanat du Loir-et-Cher à Blois (41),joue,directive24,appeloffre,initial,Chambre regionale de metiers du centre,45000,Orleans,,['Bâtiment'],[33],oui,non
189,20-77926,2020-06-19,2020-08-05,"['45', '41']",Marchés de travaux pour la reconstruction du Centre de Formation des Apprentis Interprofessionnel de la Chambre de Métiers et de l'Artisanat du Loir et Cher à Blois,joue,directive24,appeloffre,initial,Chambre regionale de metiers du centre,45000,Orleans,,['Bâtiment'],[33],oui,non
190,20-77901,2020-06-19,2020-09-14,['45'],Assistance à maîtrise d'ouvrage pour le changement de progiciel et l'optimisation du système d'information des Ressources humaines,joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-06-04', 'Artimon', (73695, 'EUR'), None)]","['Audit', 'Informatique (prestations de services)']","[21, 163]",non,non
191,20-78753,2020-06-19,2020-07-09,['62'],"Le présent marché est un marché de maitrise d'oeuvre en vue de :- la réhabilitation du bâtiment de l'UTAM NORD, situé rue Louis Blériot à Billy Montigny (62420).Les travaux sur le bâtiment",fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,"['Bâtiment', 'Etude']","[33, 118]",non,oui
192,20-78970,2020-06-19,2020-09-16,['45'],AMENAGEMENT DES DEUX COURS DE L'ECOLE ELEMENTAIRE PAUL BERT,fns,cmp2006,attribution,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,"[('2020-06-15', 'ADA TP', (151991.59, 'EUR'), None), ('2020-06-15', 'ERIC DUNOU espaces verts', (7300, 'EUR'), None)]","['Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Voirie']","[116, 231, 306, 322, 365]",non,non
193,20-78610,2020-06-19,2020-07-21,['45'],etude pour le bilan du contrat territorial dhuy loiret - volet milieux aquatiques ( 2016-2020) et la définition d'un nouveau programme d'actions (2021-2027),mapa,cmp2006,appeloffre,annulation,SYND INTERCOMMUNAL DU BASSIN DU LOIRET,45150,Ferolles,,['Etude'],[118],non,non
194,20-78476,2020-06-19,2020-07-21,['45'],etude pour le bilan du contrat territorial dhuy loiret - volet milieux aquatiques ( 2016-2020) et la définition d'un nouveau programme d'actions (2021-2027).,mapa,cmp2006,appeloffre,initial,SYND INTERCOMMUNAL DU BASSIN DU LOIRET,45150,Ferolles,,['Etude'],[118],non,non
195,20-78909,2020-06-19,2020-07-17,['46'],Construction d'un espace multi-activités,fns,cmp2006,appeloffre,initial,Commune d'Alvignac,46500,ALVIGNAC,,"[""Ouvrage d'infrastructure""]",[253],non,non
196,20-78949,2020-06-19,2020-07-16,"['47', '24', '31', '32', '33', '40', '82']",Travaux sur les réseaux d'eau potable en 3 lots - Lot no 1 Commune de LEYRITZ-MONCASSIN - Lot no 2 Commune de MONTGAILLARD - Lot no 3 Commune de SAINTE-MARTHE,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Alimentation en eau potable'],[6],non,oui
197,20-77857,2020-06-19,2020-09-14,['47'],"Transport, Tri Et Conditionnement Des Emballages Recyclables Issus De La Collecte Selective Sur Le Territoire De L'Agglomeration D'Agen",joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2020-03-06', 'Drimm', (3760820, 'EUR'), None)]","['Conditionnement', 'Collecte sélective', 'Ordures ménagères (prestations)', 'Transport']","[67, 82, 249, 347]",oui,non
198,20-79130,2020-06-19,2020-07-15,"['49', '44', '53', '72']",Enlèvement du sable de 11 filtres à sable de l'usine de production d'eau potable des Ponts de Cé,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,"['Alimentation en eau potable', 'Prestations de services', 'Déchets non ménagers (prestations)']","[6, 274, 404]",non,non
199,20-78661,2020-06-19,2020-07-17,['49'],Diagnostic et travaux de régénération de puits,fns,cmp2006,attribution,initial,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,"[('2020-06-15', 'SAS SATIF', (127250, 'EUR'), None)]",['Prestations de services'],[274],non,non
200,20-77996,2020-06-19,2020-07-20,['49'],Création d'un guide technique et de matériel de communication sur la gestion intégrée des eaux pluviales,mapa,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,['Etude'],[118],non,non
201,20-78647,2020-06-19,2020-07-07,['49'],Service de Transport à la Demande (TAD) sur les Communes de Montrevault-sur-Èvre et Mauges-sur-Loire,fns,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49600,Beaupréau-en-Mauges,,['Transport'],[347],non,non
202,20-79154,2020-06-19,2020-07-22,['50'],Réservation de places d'accueil en structure collective à Condé sur Vire,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Prestations de services'],[274],non,non
203,20-79024,2020-06-19,2020-07-24,['50'],Réaménagement des consultations externes du Centre Hospitalier de Saint-Lô,fns,cmp2006,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,"[""Tous corps d'état""]",[345],non,non
204,20-78789,2020-06-19,2020-07-17,['50'],PRESTATIONS 3D - DERATISATION DESINSECTISATION DESINFECTION,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Dératisation, désinsectisation']",[89],non,non
205,20-78793,2020-06-19,2020-07-17,['50'],"LOCATION, INSTALLATION ET GESTION D'EQUIPEMENTS LUDIQUES POUR LES FETES DE FIN D'ANNEE",fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Evénementiel'],[445],non,non
206,20-78794,2020-06-19,2020-08-05,['50'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION DES SALLES IMAGIN'ARTS ET DU PLAT CHEMIN - COMMUNE DELEGUEE DE QUERQUEVILLE,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
207,20-78791,2020-06-19,2020-07-17,['50'],"FOURNITURE DE VETEMENTS, CHAUSSURES ET EQUIPEMENTS DIVERS POUR LA POLICE MUNICIAPLE ET LES ASVP",mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
208,20-78627,2020-06-19,2020-07-08,['50'],Travaux d'étanchéité de terrasses et de réfection de joints de dilatation de façade bâtiment IFSI - site de Granville,fns,cmp2006,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Etanchéité'],[117],non,non
209,20-79143,2020-06-19,2020-07-09,['50'],MISE EN PLACE D'ATELIERS D'ARTS DU CIRQUE POUR L'ECOLES ARTS VIVANTS,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Prestations de services'],[274],non,non
210,20-79234,2020-06-19,2020-07-06,['51'],Conception et location d'un stand pour la 74ème Foire-Exposition de Châlons-en-Champagne,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,['Stand'],[325],non,non
211,20-78004,2020-06-19,2020-07-17,['51'],Création d'un nouveau forage d'alimentation d'eau potable pour l'aéroport Paris-Vatry,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Forage'],[132],non,non
212,20-78748,2020-06-19,2020-06-27,['51'],Travaux pour reprise des activités du CH AUBAN MOET d'Epernay au sein du Pôle Logistique du CHU de Reims.,fns,cmp2006,appeloffre,rectificatif,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,"[""Tous corps d'état""]",[345],non,non
213,20-77894,2020-06-19,2020-07-20,['51'],Marché d'entretien et de menues réparations des équipements d'accès intérieurs et extérieurs en parties communes pour les besoins de Reims habitat,joue,directive24,appeloffre,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,,['Prestations de services'],[274],non,non
214,20-78775,2020-06-19,2020-07-17,['51'],Stade Edmond Michelet - Aménagement d'un terrain de football en gazon synthétique et d'un terrain en gazon naturel,fns,cmp2006,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Equipement sportif'],[113],non,non
215,20-78924,2020-06-19,2020-06-30,['52'],Confortements de la chaussée et de l'ouvrage sur le Rognon portant la RD 250 sur la commune d'Essey-les-Eaux-. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil général de la Haute-Marne,52000,Chaumont,,"[""Ouvrage d'infrastructure""]",[253],non,non
216,20-77587,2020-06-19,2020-07-20,['54'],Décorations lumineuses festives pour les fêtes de la Saint-Nicolas 2020-.,joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Location (matériels)'],[185],non,non
217,20-78833,2020-06-19,2020-07-01,['54'],Travaux de chaudronnerie dans les dépôts d'hydrocarbures du Service des essences des armées.,fns,cmp2006,appeloffre,initial,DELPIA,54035,Nancy cedex,,['Chaudronnerie'],[58],non,non
218,20-79002,2020-06-19,2020-07-06,['54'],Séparation des fluides & amélioration énergétique du centre d'exploitation de CHAMPIGNEULLES,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Sanitaire'],[319],non,non
219,20-78600,2020-06-19,2020-08-27,['54'],Évaluation du dispositif Prescri'mouv,fns,cmp2006,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,['Prestations de services'],[274],non,non
220,20-76760,2020-06-19,2020-12-31,"['54', '8']","marché de nettoyage des locaux, equipements et surfaces vitrees des l'etablissement des ardennes",joue,directive24,attribution,initial,UNION GEST ETS CAISSE ASSUR MALADIE,54042,Nancy,"[('2020-05-29', 'A-G-NET Propreté et Services', (116892, 'EUR'), 'Nettoyage des locaux, équipements et surfaces vitrées des établissements des Ardennes')]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
221,20-78691,2020-06-19,2020-07-03,['54'],Travaux cimetière-.,fns,cmp2006,appeloffre,initial,Mairie de Jaillon,54200,JAILLON,,"[""Ouvrage d'infrastructure""]",[253],non,non
222,20-77650,2020-06-19,2020-08-03,['54'],"Marché de fournitures, livraison, déchargement et pose de d'un maximum de 100 colonnes enterrées sur le territoire de la Communauté d'Agglomération de Longwy et travaux d'implantation c",joue,directive24,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,['Métallurgie'],[224],non,non
223,20-78918,2020-06-19,2020-07-20,['54'],Evaluations environnementales du PCAET et du PLUi de la Communauté de Communes Mad et Moselle-.,fns,cmp2006,appeloffre,initial,CC MAD ET MOSELLE,54470,THIAUCOURT REGNIEVILLE,,['Etude'],[118],non,non
224,20-78234,2020-06-19,2020-09-01,['56'],concession de service public pour la gestion et l'exploitation de l'aéroport vannes-golfe du morbihan (rectificatif),dsp,autre,rectificatif,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,Vannes cedex,,['Prestations de services'],[274],non,non
225,20-79060,2020-06-19,2020-07-22,"['56', '35', '44']",missions de conseil et d'accompagnement de la communication de l'eptb vilaine.première phase : sélection des candidatures,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Publicité, Communication']",[285],non,non
226,20-77883,2020-06-19,2020-07-20,['56'],Evolution & maintenance des installations de téléphonie AVAYA,joue,autre,rectificatif,rectificatif,UBS,56321,Lorient,,['Télécommunications'],[338],non,non
227,20-78836,2020-06-19,2020-08-19,"['56', '29']",Prestations relatives à la réalisation de prélèvements et analyses d'eaux pour le compte du groupement d'achat (3 lots),fns,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,"['Analyses médicales, biologiques']",[8],non,non
228,20-79014,2020-06-19,2020-07-17,"['56', '22', '35', '44', '29']",opération de réhabilitation d'un bâtiment - remise aux normes de la maison dite 'château de la garenne',mapa,cmp2006,appeloffre,initial,COMMUNE D'ETEL,56410,Etel,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[33, 53, 57, 61, 105, 144, 195, 222, 264, 269, 366, 479]",non,non
229,20-77442,2020-06-19,2020-08-03,['57'],20c0003 - Accord-cadre pour l'acquisition de véhicules de segment B2 (citadines polyvalentes),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Véhicules (acquisition)'],[475],non,non
230,20-77515,2020-06-19,2020-07-10,['57'],20s0058 - Fourniture et livraison de pièces détachées et maintenance pour les Poids Lourds,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Pièces détachées'],[266],non,oui
231,20-79045,2020-06-19,2020-07-31,"['57', '54', '67', '68']","La présente consultation concerne la passation d'un marché public de travaux qui comprend les études, les travaux et la mise en service des ouvrages nécessaires à la création d un sondage de reco",fns,cmp2006,appeloffre,rectificatif,GEODERIS,57075,Metz,,['Forage'],[132],non,non
232,20-79280,2020-06-19,2020-07-15,['57'],SALON A L'ENVERS 2020,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Abris', 'Sanitaire', 'Sonorisation']","[1, 319, 324]",non,non
233,20-77765,2020-06-19,2020-07-31,['57'],Marchés d'assurances en groupement de commande (22 participants),joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Assurance'],[20],non,non
234,20-79179,2020-06-19,2020-07-16,['57'],Assistance technique aux stations d'épuration de la Communauté de Communes Rives de Moselle - 2021-2024,fns,cmp2006,appeloffre,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Assistance technique'],[19],non,non
235,20-78688,2020-06-19,2020-08-31,['57'],"Concession de travaux pour la conception, la construction et l'exploitation d'une centrale photovoltaïque",dsp,dsp,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,Fontoy,,['Photovoltaïque'],[476],non,non
236,20-78774,2020-06-19,2020-07-14,['57'],Entretien de voiries - programme 2020,fns,cmp2006,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,['Voirie'],[365],non,non
237,20-79174,2020-06-19,2020-07-20,['58'],"La présente consultation, faisant suite à un précédent marché public dont les lots no 1 et 2 ont été déclarés sans suite, porte sur l'acquisition de véhicules légers de types berlines électriques",fns,cmp2006,appeloffre,initial,SIEEEN,58027,Nevers,,['Véhicules (acquisition)'],[475],non,oui
238,20-77726,2020-06-19,2020-07-17,['58'],ght : marché de services juridiques,joue,directive24,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Prestations de services'],[274],non,non
239,20-78857,2020-06-19,2020-07-07,"['59', '62', '2', '80', '60']","Fourniture et installation d'équipements pédagogiques pour les formations TMSEC, MIS et MIT de la CMA Hauts-de-France",mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,['Equipements spécialisés'],[115],non,non
240,20-78739,2020-06-19,2020-07-23,"['59', '2', '8', '51', '60', '62', '80']",Construction d'un abri à sel au CEI de Steenvoorde DIR Nord,fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"['Abris', 'Assainissement', 'Sel de déneigement']","[1, 18, 320]",non,non
241,20-79021,2020-06-19,2020-07-08,['59'],Mise en oeuvre et contrôle de mesures environnementales dans le cadre des travaux de défenses de berge de Quesnoy-sur-Deûle,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Prestations de services'],[274],non,oui
242,20-79206,2020-06-19,2020-07-20,['59'],"Mission de maîtrise d'oeuvre relative au confortement des berges au droit du pont de Dunkerque à Lille, sur le canal de la Deûle, dans le cadre du recalibrage au gabarit 3000 tonnes",fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,20-78858,2020-06-19,2020-08-15,"['59', '62']",Formations pour les assistants familiaux du Département du Pas-de-Calais relatives à la protection de l'enfant,fns,cmp2006,appeloffre,initial,CNFPT Délégation Nord Pas de Calais,59040,Lille,,['Prestations de services'],[274],non,non
244,20-78869,2020-06-19,2020-07-22,['59'],CIMETIERE DE ROUBAIX ABATTAGES D'ARBRES POUR LA REQUALIFICATION DES ALLEES,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Espaces verts'],[116],non,non
245,20-79184,2020-06-19,2020-07-31,['59'],Accord-cadre à bons de commande d'installation de préaux extérieurs en structure métallo-textile,fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,"[""Tous corps d'état""]",[345],non,non
246,20-79226,2020-06-19,2020-07-17,['59'],Numéro de la consultation : 2020M11 Travaux de rénovation de voiries sur le territoire de la CCFL,fns,cmp2006,appeloffre,initial,Communauté de Communes FLANDRE LYS,59253,La Gorgue,,['Voirie'],[365],non,non
247,20-76768,2020-06-19,2020-07-17,['59'],"replacement du programme d'assurance flotte automobile du groupe la poste (Flotte, Assistance, Auto mission)",joue,directive24,appeloffre,initial,LA POSTE - VERSPIEREN,59290,WASQUEHAL,,['Assurance'],[20],non,non
248,20-77687,2020-06-19,2020-07-24,['59'],Maintenance du reseau ferroviaire du parc d'activite de la vallee de l'escaut a onnaing,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Maintenance', 'Voies ferrées']","[196, 364]",non,non
249,20-79095,2020-06-19,2020-08-01,['59'],Gestion du service de restauration et fabrication sur place en liaison chaude pour la résidence autonomie arthur musmeaux,fns,cmp2006,appeloffre,initial,centre intercommunal de gerontologie,59300,aulnoy lez valenciennes,,['Restauration collective'],[66],non,non
250,20-74538,2020-06-19,2020-07-24,['59'],aoo 2020-2055 à 2080 : dispositifs médicaux stériles d'ophtalmologie,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
251,20-78797,2020-06-19,2020-07-17,['59'],Travaux de rénovation du Stade Dembiermont - Allée Louise,fns,cmp2006,appeloffre,initial,Commune d'Hautmont,59330,Hautmont,,['Equipement sportif'],[113],non,non
252,20-79195,2020-06-19,2020-08-24,['59'],"Accord-cadre pour les travaux de plâtrerie, de menuiserie intérieure, de peinture et de revêtement de murs et sols des bâtiments du Grand Port Maritime de Dunkerque",fns,cmp2006,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque,"[('2020-06-02', ""CONCEPT D'ECO PEINTURE"", (560000, 'EUR'), None), ('2020-06-02', ""LES CLOISONS DE L'ARTOIS"", (360000, 'EUR'), None)]","['Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[222, 264, 269]",non,non
253,20-77140,2020-06-19,2020-07-27,"['59', '62', '80']",sécurisation du site de la masse d'amiens,mapa,cmp2006,appeloffre,initial,SOREC,59502,Douai,,"['Clôture', 'Electricité (travaux)', 'Interphone', 'Menuiserie']","[64, 105, 167, 222]",non,non
