,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
136,21-29124,2021-03-06,2021-04-04,"['70', '25', '90', '39']",Assurances complémentaires prévoyance & santé à destination des agents du SYTEVOM,joue,directive24,attribution,initial,Sytevom,70130,Noidans le ferroux,,['Assurance'],[20],non,non
137,21-29304,2021-03-06,2021-04-06,['71'],Fourniture de prothèses orthopédiques et consommables associés,joue,directive24,appeloffre,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Consommables médicaux'],[69],non,non
138,21-29323,2021-03-06,2021-06-01,"['73', '69', '38', '1']","Fourniture D'Outillage, De Quincaillerie, De Materiels Et D'Equipements Divers - 19 Lots",joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Habillement', 'Matériaux de construction', 'Miroiterie']","[150, 198, 229]",non,non
139,21-29598,2021-03-06,2021-04-06,['73'],Fourniture de conteneurs de grand volume pour la collecte des déchets ménagers de l'agglomération de Grand Chambéry,joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,"['Conteneur, poubelles']",[71],non,oui
140,21-29544,2021-03-06,2021-04-06,['74'],Le marché 2021/02 porte sur l'exécution de services de transport régulier de personnes pour le compte de la Sibra sur le ressort territorial du Grand Annecy,joue,directive24,appeloffre,initial,SIBRA,74003,Annecy,,['Transport'],[347],non,non
141,21-29260,2021-03-06,2021-06-01,['74'],Marché no 2020-01 relatif à l'exécution et l'exploitation des services de transport de personnes à mobilité réduite (Tpmr) pour le compte de la Sibra,joue,directive24,attribution,initial,SIBRA,74003,Annecy,,"['Transport', 'Voyage']","[347, 367]",non,non
142,21-29599,2021-03-06,2021-04-08,['74'],Fourniture et pose de contenants enterrés pour la collecte des déchets ménagers résiduels et recyclables en apport volontaire sur le territoire du Grand Annecy,joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,"['Conteneur, poubelles']",[71],non,non
143,21-29550,2021-03-06,2021-04-06,['74'],Entretien des espaces verts de la ville d'Annecy secteur Cran-Gevrier,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Espaces verts'],[116],non,non
144,21-29472,2021-03-06,2021-04-06,['74'],Fourniture et installation de bacs urbains avec structures végétales intégrées,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Mobilier urbain'],[231],non,non
145,21-29201,2021-03-06,2021-06-01,['74'],Acquisition d'outils de raclage et de saleuses,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-02-16', 'Sarl Villeton Jean', (116085, 'EUR'), 'Lames bi-raclage'), ('2021-02-16', 'Sarl Villeton Jean', (90180, 'EUR'), 'Ailerons'), ('2021-02-16', 'Sarl Villeton Jean', (33500, 'EUR'), 'Lames à volets bi-raclage'), ('2021-02-16', 'Sarl Villeton Jean', (59475, 'EUR'), 'Etraves bi-raclage'), ('2021-02-16', 'Sarl Villeton Jean', (21890, 'EUR'), 'Etraves acier avec sécurité'), ('2021-02-16', 'Europe Service', (523150, 'EUR'), 'Saleuses')]",['Matériaux routiers'],[199],non,non
146,21-29135,2021-03-06,2021-06-01,['74'],"Fourniture, pose et remplacement de dispositifs de retenue sur le réseau routier départemental de la Haute-Savoie",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-02-02', 'Aximum', (556457, 'EUR'), 'Dispositifs de retenue routier en métal ou mixte métal bois'), ('2021-02-02', 'Aximum', (349582.7, 'EUR'), 'Dispositifs de retenue routier en béton'), ('2021-02-02', 'Aximum', (160697.1, 'EUR'), ""Dispositifs de retenue routier pour ouvrages d'art"")]",['Glissières de sécurité'],[142],non,non
147,21-29557,2021-03-06,2021-06-01,['74'],Construction modulaires groupe scolaire de la Commune de Jonzier-Epagny,joue,directive24,attribution,initial,Ville de Jonzier-Epagny,74520,Jonzier-Epagny,"[('2021-02-20', 'Actimodul', (385256, 'EUR'), None)]",['Bâtiment'],[33],non,non
148,21-29449,2021-03-06,2021-03-25,['75'],Maintenance et conduite du réseau électrique moyenne tension du Forum des Halles - Paris 1er,joue,directive24,attribution,initial,SPL PARISEINE,75004,Paris,"[('2021-02-23', 'SPIE FACILITIES', (343546.28, 'EUR'), 'Maintenance et conduite du réseau électrique moyenne tension du Forum des Halles - Paris 1er')]",['Maintenance'],[196],non,non
149,21-29505,2021-03-06,2021-04-06,['75'],MARCHE DE COLLECTE ET DE TRAITEMENT DES DECHETS NON DANGEREUX DE L'UNIVERSITE SORBONNE NOUVELLE,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
150,21-29398,2021-03-06,2021-05-05,['75'],"Accord-cadre pour la fourniture de masques de protection sanitaire individuelle, pour le Muséum National d'Histoire Naturelle",joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Equipements spécialisés', 'Sanitaire']","[115, 319]",non,non
151,21-29616,2021-03-06,2021-05-09,"['75', '93']",Travaux de renouvellement de la canalisation de DN 800 Bondy-Gagny au Raincy,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,"['Canalisations', 'Réseaux divers']","[48, 306]",non,oui
152,21-29150,2021-03-06,2021-06-12,"['75', '91', '92', '93', '94', '95', '77', '78']","Analyse consommation énergétique des véhicules à traction électrique, étude de transformation à la technologie électrique de recharge des lignes régulières routières de transport public",joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,non
153,21-29224,2021-03-06,2021-05-11,['75'],PRESTATIONS INFORMATIQUES POUR LE RESAH,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Informatique (prestations de services)'],[163],non,non
154,21-29078,2021-03-06,2021-04-06,['75'],"Prestation de conseil juridique, d'assistance et de représentation en justice au bénéfice du CASVP",joue,directive24,appeloffre,initial,CAS-VP,75012,PARIS,,['Assistance juridique'],[434],non,non
155,21-29434,2021-03-06,2021-03-30,['75'],Mise à disposition de places d'accueil de petite enfance pour les Parisiens au sein d'établissements privés d'accueil collectif de petite enfance situés à Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
156,21-29096,2021-03-06,2021-05-04,['75'],"Fourniture et livraison de consommables, de kits de premiers secours et de matériels de parapharmacie aux établissements et services de la Ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-02', 'SIECO', (1020000, 'EUR'), 'Fourniture et livraison de consommables, de kits de premiers secours standards et sur mesure, et produits à usage unique aux établissements et services de la Ville de Paris'), ('2021-03-03', 'FRANCE NEIR', (408000, 'EUR'), 'Fourniture et livraison de matériels de parapharmacie aux établissements et services de la Ville de Paris')]",['Produits pharmaceutiques'],[280],non,non
157,21-29127,2021-03-06,2021-04-16,['75'],Maintenance multitechnique Grand Seine,joue,directive24,appeloffre,initial,SOLENDI EXPANSION,75013,Paris,,['Maintenance'],[196],non,non
158,21-29369,2021-03-06,2021-05-05,['75'],"Opération d'enlèvement des véhicules illicitement stationnés à Paris les jours, nuits, dimanches et jours fériés et leur transfert de préfourrières en fourrières",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-03-03', 'AD2R', (23400065, 'EUR'), ""Enlèvement des véhicules jusqu'à 3,5 tonnes à 4 roues motorisés stationnés illicitement à Paris - secteur Nord""), ('2021-03-03', 'INTER DEPANNAGE', (19270929, 'EUR'), ""Enlèvement des véhicules jusqu'à 3,5 tonnes à 4 roues motorisés stationnés illicitement à Paris - secteur Sud""), ('2021-03-03', 'AD2R', (19660933, 'EUR'), 'Enlèvement des véhicules à 2 ou 3 roues motorisés et des engins de déplacement personnels stationnés illicitement à Paris'), ('2021-03-03', 'INTER DEPANNAGE', (4039326, 'EUR'), ""Transferts des préfourrières vers les fourrières des véhicules jusqu'à 3,5 tonnes ayant fait l'objet d'une mesure d'enlèvement pour stationnement gênant et non repris par leur propriétaire."")]",['Fourrière'],[451],non,oui
159,21-29351,2021-03-06,2021-05-04,['75'],"Fourniture de petits véhicules utilitaires, à motorisation essence et électrique avec leurs équipements et leurs pièces détachées",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Véhicules (acquisition)'],[475],non,non
160,21-29534,2021-03-06,2021-04-06,['75'],Assistance téléphonique pour les appels entrants et la gestion des sollicitations mail dans le cadre du Support aux utilisateurs des services en ligne,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
161,21-29155,2021-03-06,2021-04-06,['75'],"Actions de formation dans le cadre du dispositif "" Actions Collectives "" "" Méthodes Agiles """,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Formation'],[410],non,non
162,21-29444,2021-03-06,2021-03-12,['75'],AN20.32L02,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2021-03-03', 'Haenchen Hydraulique SARL', (82040, 'EUR'), ""Equipement d'un centre d'usinage pour assistance cryogénique (alimentation de la zone de coupe par un fluide cryogénique)"")]",['Equipements spécialisés'],[115],non,non
163,21-30279,2021-03-06,2021-04-02,['75'],travaux de mise aux normes erp du site des ardennes,fns,cmp2006,appeloffre,initial,ENSA de Paris la Villette,75019,Paris,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', ""Ouvrage d'art"", 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[17, 33, 105, 115, 144, 195, 222, 223, 252, 269, 270, 321, 345]",non,non
164,21-29615,2021-03-06,2021-12-31,"['75', '91', '92', '93', '94', '95', '78', '77']",Accord-cadre à bons de commande de prestations de services relatives à l'achat d'ouvrages et de codes pour les services de l'administration centrale du ministère de la justice,joue,directive24,appeloffre,initial,ministère de la justice et des libérté,75042,Paris cedex 01,,['Imprimés'],[161],oui,oui
165,21-29132,2021-03-06,2021-06-01,['75'],Marché de restauration collective pour le personnel du musée du Louvre,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris,"[('2020-12-14', 'COMPASS group France', (1000000, 'EUR'), 'MARCHE DE RESTAURATION COLLECTIVE POUR LE PERSONNEL DU MUSEE DU LOUVRE')]",['Restauration collective'],[66],oui,oui
166,21-7574,2021-03-06,2021-05-04,['75'],Lot 00b2 - Gardiennage - Opération de restauration/reconversion dans le cadre du programme global de mise en valeur et d'aménagement des espaces de l'hôtel de la marine,joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris,"[('2020-12-29', 'ALTAIR SECURITE', (178526.28, 'EUR'), None)]","['Gardiennage', 'Monuments historiques']","[138, 236]",non,non
167,21-29085,2021-03-06,2021-04-04,['75'],FOURNITURE D'ABONNEMENTS DE PERIODIQUES POUR LES BESOINS DE FILIERIS,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-12-21', 'EBSCO INFORMATION SERVICES SAS', (450000, 'EUR'), ""FOURNITURE D'ABONNEMENTS DE PERIODIQUES POUR LES BESOINS DE FILIERIS"")]",['Abonnement'],[2],non,non
168,21-29084,2021-03-06,2021-04-04,['75'],Mission d'accompagnement au codage de l'activité (PMSI) des établissements de soins de suite et de réadaptation de Filieris et de l'HAD de l'établissement Moselle Est Filieris,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-12-07', 'SAS SOIXANTE', (1300000, 'EUR'), ""Mission d'accompagnement au codage de l'activité (PMSI) des établissements de soins de suite et de réadaptation de Filieris et de l'HAD de l'établissement Moselle Est Filieris"")]",['Informatique (prestations de services)'],[163],non,non
169,21-29498,2021-03-06,2021-04-06,['75'],ELISE Lot 1,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,"['Prestations de services', 'Progiciel']","[274, 283]",oui,non
170,21-29532,2021-03-06,2021-03-18,"['76', '50', '61', '14']",Conseil en stratégie pour la Direction régionale de Pôle emploi Normandie,joue,directive24,attribution,initial,Pôle emploi Normandie,76040,ROUEN,,['Prestations de services'],[274],non,non
171,21-29243,2021-03-06,2021-03-31,"['76', '14', '27', '60']",FOURNITURE DE MATERIEL DE RESTAURATION PROFESSIONNEL ET SEMI PROFESSIONNEL POUR LES ETABLISSEMENTS DE SANTE DU GHT,joue,autre,rectificatif,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Cuisine (équipement)'],[77],non,non
172,21-29391,2021-03-06,2021-06-01,['76'],Acquisition de bois et produits dérivés,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-02-08', 'Ets Lucas', (10511.14, 'EUR'), 'Planches et contreplaqués'), ('2021-02-08', 'Ets Lucas', (43356.83, 'EUR'), 'Bois massifs en plots'), ('2021-02-08', 'Distribution Materiaux Bois Panneaux', (1648.86, 'EUR'), 'Panneaux mélaminés, Osb et blocs portes')]",['Bois'],[38],non,non
173,21-29285,2021-03-06,2021-06-01,['76'],Fourniture de chèques emploi service universels (Cesu) pour le paiement d'aides sociales,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-02-03', 'Domiserve', (591750, 'EUR'), ""Fourniture de chèques emploi service universels (Cesu) pour le paiement d'aides sociales"")]",['Prestations de services'],[274],non,non
174,21-29264,2021-03-06,2021-06-01,['76'],"Travaux Aménagement des espaces publics - Tranche 3 - Entrée de Zac, Abords des ilots A, H et I",joue,directive24,attribution,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Voirie'],[365],oui,non
175,21-29604,2021-03-06,2021-04-06,['77'],Nettoyage Des Batiments Communaux De La Ville De Collegien,joue,directive24,appeloffre,initial,MAIRIE DE COLLEGIEN,77090,Collegien,,['Nettoyage de locaux'],[239],non,oui
176,21-29333,2021-03-06,2021-04-12,['77'],Fourniture de colis de Noël pour les seniors de la ville de Meaux.,joue,directive24,appeloffre,initial,COMMUNE MEAUX,77107,Meaux cedex,,['Colis'],[65],non,non
177,21-29411,2021-03-06,2021-05-10,['77'],Appel à projets en vue de la cession ou de la location du camping,joue,directive24,appeloffre,initial,Commune de Crécy la Chapelle,77142,Crécy-la-Chapelle,,['Prestations de services'],[274],non,non
178,21-29234,2021-03-06,2021-05-03,['77'],Concession de service public (Délégation du service public) de l'assainissement des eaux usées et de gestion des eaux pluviales de la Communauté d'Agglomération du Pays de Fontainebleau,joue,autre,rectificatif,rectificatif,C.C Fontainebleau-Avon,77300,Fontainebleau,,['Délégation de service public'],[406],non,non
179,21-29589,2021-03-06,2021-07-04,"['77', '91']",Fourniture de produits d'entretien et d'articles de droguerie,joue,directive24,appeloffre,initial,Mairie de Lieusaint,77567,Lieusaint cedex,,"[""Produits d'entretien""]",[278],oui,oui
180,21-29190,2021-03-06,2021-03-24,['78'],Marché relatif à la location de matériel évènementiel dans le cadre des manifestations soutenues ou organisées par le Conseil départemental des Yvelines,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,['Evénementiel'],[445],non,non
181,21-29533,2021-03-06,2021-04-15,['78'],Maintenance préventive et curative des matériels de production du Pôle Graphique de Tulle (PGT),joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2021-02-01', 'SUDELEK', (281625.6, 'EUR'), 'Presse offset et équipements connexes'), ('2021-02-01', 'SUDELEK', (359174.4, 'EUR'), 'Matériels de façonnage et routage'), ('2021-02-01', 'STILL SAS', (24566.78, 'EUR'), 'Matériels de manutention et levage')]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
182,21-29439,2021-03-06,2021-03-19,['78'],Les fournitures de produits et matériels divers pour l'activité des services municipaux de la ville : menuiserie - plomberie - peinture - quincaillerie - matériel électrique.,joue,autre,rectificatif,rectificatif,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Articles à usage unique'],[15],non,non
183,21-29578,2021-03-06,2021-03-14,"['78', '75', '91', '92', '93', '94', '95', '77']","CONCEPTION, RÉALISATION ET EXÉCUTION DE TRAVAUX GRAPHIQUES DES DIFFÉRENTS SUPPORTS DE COMMUNICATION DE LA COMMUNAUTÉ D'AGGLOMÉRATION SAINT GERMAIN BOUCLES DE SEINE",joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
184,21-29112,2021-03-06,2021-05-04,['78'],La consultation a pour objet la nomination d'un commissaire et de son suppléant,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,"[('2020-12-15', 'BDO IDF', (270000, 'EUR'), 'PRESTATIONS DE COMMISSAIRE AUX COMPTES TITULAIRE ETCOMMISSAIRE AU COMPTE SUPPLEANT')]","['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
185,21-29501,2021-03-06,2021-05-03,['78'],Concession du service public d'assainissement de la Communauté Urbaine Grand Paris Seine et Oise,joue,directive23,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2021-02-11', 'SUEZ EAU FRANCE', (1734867, 'EUR'), ""CONCESSION DE SERVICE PUBLIC PAR VOIE D'AFFERMAGE DES RESEAUX D'ASSAINISSEMENT ET OUVRAGES ANNEXES DES COMMUNES DE VERNEUIL-SUR-SEINE ET VERNOUILLET"")]",['Assainissement'],[18],non,non
186,21-29162,2021-03-06,2021-05-03,['78'],"ENTRETIEN ET MAINTENANCE DES PORTES, PORTAILS ET BARRIERES AUTOMATIQUES DANS LES BATIMENTS ET SITES COMMUNAUTAIRES",joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2021-02-26', 'Société CAPSYS FERMETURE RUANO', (3900, 'EUR'), 'Entretien et maintenance des équipements automatiques - secteur Est'), ('2021-02-26', 'Société CAPSYS FERMETURE RUANO', (5850, 'EUR'), 'Entretien et maintenance des équipements automatiques - secteur Ouest')]",['Prestations de services'],[274],non,non
187,21-29641,2021-03-06,2021-07-06,"['78', '95', '77', '91', '92', '93', '94', '75', '60']",SERVICES D'AIDE A LA CONCEPTION DE REPAS ET FOURNITURE DES DENREES NECESSAIRES A LA PREPARATION DES REPAS - FOURNITURE DE DENREES ALIMENTAIRES,joue,directive24,appeloffre,initial,Commune d'Andrésy,78570,Andrésy,,['Denrées alimentaires'],[88],non,oui
188,21-29219,2021-03-06,2021-04-02,['80'],Prestations de nettoyage de parties communes et de bureaux administratifs,joue,directive24,attribution,initial,Baie de Somme Habitat,80102,Abbeville cedex,"[('2021-02-08', 'SAS CBN', (194736, 'EUR'), 'Nettoyage de parties communes et équipements sur divers immeublesMontant maximum annuel HT : 50.000 EUR sur BPU'), ('2021-02-08', 'E.N.S. Hygiène et Propreté', (319413, 'EUR'), 'Nettoyage de bureaux administratifsMontant maximum annuel HT : 100 000 EUR sur BPU')]",['Nettoyage de locaux'],[239],non,non
189,21-29525,2021-03-06,2021-04-12,"['31', '75', '81']",PLATEFORME POLYVALENTE DE DIFFRACTION A RAYONS X,joue,directive24,appeloffre,initial,Ecole des Mines d'Albi-Carmaux,81013,Albi cedex 09,,['Laboratoire (matériel)'],[188],non,non
190,21-29602,2021-03-06,2021-04-06,['82'],Fourniture Et Transport Granulats en 2021,joue,directive24,appeloffre,initial,CCLTG 82,82500,Beaumont De Lomagne,,['Matériaux routiers'],[199],non,non
191,21-29608,2021-03-06,2021-06-01,['83'],"Maîtrise d'ouvrage déléguée (Mod) pour pilotage, coordination, suivi d'interventions réalisées ds le cadre d'1 marché multi-technique et réalisation petites opérations de trx et/ou",joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2021-02-02', 'var aménagement developpement', (49200, 'EUR'), None)]",['Prestations de services'],[274],non,non
192,21-29389,2021-03-06,2021-04-07,['83'],"20serv36 - Prestations de transport et de traitement des valeurs pour les régies de recettes et d'avances de la Métropole Tpm, en 2 lots - Relance d'une procédure déclarée sans sui",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Transport'],[347],non,non
193,21-29393,2021-03-06,2021-06-01,['83'],Appel d'offres en vue des travaux hydrauliques sur les fontaines de la Ville de Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-02-09', 'Sas Terideal - Segex Energies', (72829.34, 'EUR'), None)]","['Fontainerie', 'Fontaine']","[131, 449]",non,non
194,21-29462,2021-03-06,2021-04-20,['83'],Fournitures de denrées alimentaires pour les différents sites de la ville du Pradet,joue,directive24,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
195,21-29232,2021-03-06,2021-05-26,['83'],Le présent avis concerne un marché public de prestations intellectuelles passé selon la procédure avec négociation en application des articles R.2324-3 et R.2361-8 à 2361-12 du livre III du décret ..,joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2021-01-20', 'CAP INGELEC SAS', (615472.5, 'EUR'), None)]",['Ingénierie'],[455],non,non
196,21-29113,2021-03-06,2021-06-01,"['20A', '20B']","Prestations de lavage, nettoyage industriel à l'eau et location entretien de linge de couchage et d'hebergement .",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Blanchissage'],[36],non,oui
197,21-29063,2021-03-06,2021-04-02,"['75', '974', '83']",MARCHE DE COURTAGE EN VUE DE SOUSCRIRE L'ASSURANCE MARITIME TYPE MARINE MARCHANDE DU PATROUILLEUR POLAIRE L'ASTROLABE,joue,directive81,appeloffre,annulation,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon,,['Assurance'],[20],non,oui
198,21-28574,2021-03-06,2021-05-04,['83'],2020AO027,joue,directive24,attribution,initial,ville de saint tropez,83990,Saint-tropez,"[('2021-03-02', 'AGENCE EUROPE SECURITE', (2000000, 'EUR'), ""Mise en place d'agents de sécurité pour la surveillance de divers sites de la ville, de la zone portuaire et de lieux de manifestations"")]",['Surveillance'],[331],non,non
199,21-29185,2021-03-06,2021-04-06,['84'],Maitrise D'oeuvre Urbaine Et Sociale (Mous) d'accompagnement des gens du voyage et occupants de campements illicites stationnant sur le territoire du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,"['Prestations de services', 'Sanitaire']","[274, 319]",non,non
200,21-29451,2021-03-06,2021-05-04,['85'],"Etudes énergétiques sur le patrimoine bâti : bâtiments des collectivités, du SDIS et du département de la Vendée",joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85000,LA ROCHE SUR YON,"[('2021-02-11', 'SARL BATIMGIE', (564625, 'EUR'), ""Lot no1 'Audits énergétiques'""), ('2021-02-10', 'SARL BATIMGIE', (183720, 'EUR'), ""Lot no2 'Simulations thermiques dynamiques'"")]",['Audit'],[21],non,non
201,21-29492,2021-03-06,2021-04-19,"['86', '79']",Fourniture et mise en place d'un système d'information patrimoine,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,['Logiciel'],[186],oui,oui
202,21-29384,2021-03-06,2021-04-06,['87'],Fourniture d'équipement de protection individuelle en 8 lots,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Equipements spécialisés'],[115],non,oui
203,21-29509,2021-03-06,2021-04-21,['87'],MISSION DE MAITRISE D'OEUVRE POUR LA REHABILITATION ET LA SECURISATION DE LA STATION DES EAUX - LIMOGES,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
204,21-29530,2021-03-06,2021-04-06,['87'],"Fourniture, livraison, et installation de mobilier et équipements de bureau adaptés destinés aux personnels BOE de l'Université de Limoges",joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
205,21-29179,2021-03-06,2021-06-07,['91'],"Marché de prestations intellectuelles Multi lots (AMO PROGRAMMISTE, MOE-OPC, CT, CSSI, CSPS)",joue,directive24,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Prestations de services'],[274],non,non
206,21-29495,2021-03-06,2021-04-30,['91'],"Transport et traitement des déchets encombrants et assimilés, des déchets de bois et des cartons",joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Ordures ménagères (prestations)'],[249],oui,oui
207,21-29317,2021-03-06,2021-04-07,['91'],"ÉTUDE et CONSEIL en PROGRAMMATION URBAINE, TECHNIQUE et ARCHITECTURALE et PRESTATIONS DE GEOMETRE EXPERT Pour le compte de la commune de SOISY-SUR-ÉCOLE",joue,directive24,appeloffre,initial,MAIRIE SOISY SUR ECOLE,91840,Soisy sur ecole,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
208,21-29574,2021-03-06,2021-04-08,['92'],Multi-techniques et détection incendie,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Maintenance'],[196],oui,non
209,21-29452,2021-03-06,2021-03-24,['92'],"Prestations d'emballage, de transport et d'installation A/R d'oeuvres pour les expositions et les mouvements des collections des musées municipaux",joue,autre,rectificatif,rectificatif,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-Billancourt,,"[""Oeuvre d'art""]",[247],non,non
210,21-29091,2021-03-06,2021-04-16,['92'],"fourniture, montage et demontage et maintenance de structures pour les marches forains de la ville de clichy",joue,directive24,appeloffre,initial,Ville de Clichy-La-Garenne,92110,Clichy la garenne,,"['Matériaux de construction', 'Matériel de manutention']","[198, 208]",non,non
211,21-29167,2021-03-06,2021-03-15,['92'],ACHAT D'ELECTROMENAGER PROFESSIONNEL POUR LA BUANDERIE,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2020-12-17', 'LFC AVOND SERVICES', (400000, 'EUR'), ""ACHAT D'ELECTROMENAGER PROFESSIONNEL POUR LA BUANDERIE"")]","['Electroménager', 'Matériel électrique']","[108, 203]",non,oui
212,21-29171,2021-03-06,2021-05-10,"['92', '75']","prestations de maitrise d'oeuvre pour la réhabilitation, la rénovation , la mise aux normes et la mise en accessibilité des batiments communaux",joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"[""Maîtrise d'oeuvre""]",[197],non,oui
213,21-29490,2021-03-06,2021-06-04,"['92', '75', '93']",opération d'entretien et de travaux neufs des voiries communales (années 2021 à2024),joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2021-02-16', 'COLAS IDFN', (14000000, 'EUR'), ""Opération d'entretien et de travaux neufs des voiries communales (années 2021 à2024)""), ('2021-02-16', 'SCOP SA LA MODERNE', (14000000, 'EUR'), ""Opération d'entretien et de travaux neufs des voiries communales (années 2021 à2024)"")]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,oui
