a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-36689,2021-03-20,2021-04-23,['66'],"APPEL D'OFFRES OUVERT N°02 A 21 - FOURNITURE DE PRODUITS ALIMENTAIRES DIVERS POUR LE G.H.T. "" AUDE-PYRENEES """,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Denrées alimentaires'],[88],non,non
21-36738,2021-03-20,2021-04-22,['66'],Fournitures Pour L'Entretien Et L'Amenagement De La Voirie D'Interêt Communautaire,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,,['Signalisation'],[322],non,non
21-36671,2021-03-20,2021-06-15,['67'],Achat De Fournitures Scolaires Et De Matériels Pédagogiques,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2021-02-25', 'Scop S.A. Savoirplus', (278666.68, 'EUR'), 'Achat de fournitures scolaires et de matériels pédagogiques')]",['Articles de bureau et articles scolaires'],[16],non,oui
21-36675,2021-03-20,2021-06-15,['67'],Externalisation du nettoyage de bâtiments scolaires,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2021-02-25', 'Arc En Ciel Grand Est', (212878.06, 'EUR'), 'Externalisation du nettoyage de bâtiments scolaires')]",['Nettoyage de locaux'],[239],oui,oui
21-36159,2021-03-20,2021-04-19,['68'],Marché de prestations de transport et de réemploi d'objets déposés dans les déchetteries du Sivom,joue,directive24,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
21-36554,2021-03-20,2021-04-25,"['68', '67']","Concours de maitrise d'oeuvre pour la construction de l'accueil périscolaire, la cantine et des locaux administratifs",joue,directive24,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35970,2021-03-20,2021-04-21,['69'],prestations de nettoyage des locaux,joue,directive24,appeloffre,initial,Ville de Tassin La Demi Lune,69160,Tassin La Demi Lune,,['Nettoyage de locaux'],[239],non,non
21-36181,2021-03-20,2021-04-11,['83'],Accord-cadre à bons de commande pour l'exécution de travaux de désamiantage et de retrait de plomb. Emprises soutenues par l'Unité de Soutien de l'Infrastructure de la Défense (USID) de,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
21-36507,2021-03-20,2021-05-18,['69'],SURVEILLANCE DE LA QUALITE DES PLANS D'EAU DES BASSINS RHONE MEDITERRANEE ET CORSE - 3 Lots,joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2020-12-15', 'SAS GREBE', (107815.35, 'EUR'), ""Surveillance des plans d'eau du nord du bassin Rhône Méditerranée""), ('2020-12-15', ""Sciences et Technique de l'environnement"", (133813, 'EUR'), ""Surveillance des plans d'eau du centre du bassin Rhône Méditerranée""), ('2020-12-15', ""Sciences et Techniques de l'Environnement"", (117900, 'EUR'), ""Surveillance des plans d'eau du sud du bassin Rhône Méditerranée et du bassin Corse"")]",['Prestations de services'],[274],non,non
21-36410,2021-03-20,2021-05-18,['69'],Infogérance de l'infrastructure de sécurité de l'agence de l'Eau RMC,joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2020-12-15', 'Orange Cyberdefense', (254524.95, 'EUR'), ""Infogérance de l'infrastructure de sécurité de l'agence de l'eau Rhône Méditerranée Corse"")]",['Informatique (prestations de services)'],[163],non,non
21-36303,2021-03-20,2021-05-07,"['69', '1', '38', '42']",Maintenance applicative et développements spécifiques,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Informatique (prestations de services)'],[163],non,non
21-36222,2021-03-20,2021-06-15,['69'],"Achat De Produits D'Entretien, Hygiène, Ouate Et Petit Matériel De Nettoyage",joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2021-03-18', 'Fch', (680000, 'EUR'), ""Produits D'Entretien, Hygiène, Ouate Et Petit Matériel De Nettoyage""), ('2021-03-18', 'E.A La Ruche', (80000, 'EUR'), ""Produits D'Entretien, Hygiène, Ouate Et Petit Matériel De Nettoyage (lot réservé)"")]","[""Produits d'entretien""]",[278],non,non
21-36469,2021-03-20,2021-04-26,['71'],Fourniture de carburant à la pompe par cartes accréditives et prestations annexes pour les besoins de Mâconnais-Beaujolais Agglomération,joue,directive24,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,"['Carte magnétique, carte à puce']",[403],non,non
21-36669,2021-03-20,2021-04-26,['71'],"Infogérance, maintenance et assistance du parc informatique et du système d'information de Mâconnais Beaujolais Agglomération",joue,directive24,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Informatique (prestations de services)'],[163],non,non
21-36251,2021-03-20,2021-04-21,['71'],Acquisition de boxes à chevaux démontables pour la Ville de Mâcon,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Abris'],[1],non,non
21-36183,2021-03-20,2021-04-23,['71'],Désignation d'un commissaire aux comptes et de son suppléant en vue de la certification des comptes du Centre hospitalier de Mâcon,joue,directive24,appeloffre,initial,Centre hospitalier de Mâcon,71018,Mâcon cedex,,['Audit'],[21],non,non
21-36744,2021-03-20,2021-04-19,['71'],"Assistance technique pour l'adaptation au changement climatique des espaces extérieurs du patrimoine départemental, dans le cadre du Plan Environnement de Saône-et-Loire 2020/2030",joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Assistance technique'],[19],non,non
21-36605,2021-03-20,2021-06-15,['72'],Fourniture de peintures routières avec billes de verre pour la réalisation de travaux de signalisation horizontale mis en oeuvre par le Parc du département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-03-15', ""Société d'Applications Routières (par sigle Sar)"", (680000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
21-36601,2021-03-20,2021-06-15,['72'],"Fourniture et la livraison de produits préfabriqués de marquage pour les besoins des Départements de Loire-Atlantique, du Maine-et-Loire, de la Mayenne et de la Sarthe",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-03-15', 'Aximum', (620000, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
21-36597,2021-03-20,2021-06-15,['72'],"Location de balayeuses aspiratrices avec chauffeur pour les travaux réalisés par les agences techniques départementales, le Parc départemental et les autres services du Département",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-03-12', 'Soleba', (380000, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
21-36490,2021-03-20,2021-06-15,['73'],Prestations de contrôles techniques et de coordination en matière de sécurité et protection de la santé (Sps) pour des opérations de travaux supérieures à 500 000 euros H.T,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-03-16', 'Bureau Alpes Controles', (370818.06, 'EUR'), 'Contrôles techniques et diagnostics'), ('2021-03-16', 'Qualiconsult', (224272.64, 'EUR'), 'Contrôles techniques et diagnostics'), ('2021-03-16', 'Socotec Construction', (250626.16, 'EUR'), 'Contrôles techniques et diagnostics'), ('2021-03-16', 'Dekra Industrial', (283368.71, 'EUR'), 'Contrôles techniques et diagnostics'), ('2021-03-16', 'Elyfec Sps', (211563.66, 'EUR'), 'Coordination S.P.S'), ('2021-03-16', 'Apave Sudeurope Sas', (164152.73, 'EUR'), 'Coordination S.P.S'), ('2021-03-16', 'Socotec Construction', (181421.37, 'EUR'), 'Coordination S.P.S'), ('2021-03-16', 'Dekra Industrial', (192461.27, 'EUR'), 'Coordination S.P.S')]",['Bâtiment'],[33],non,non
21-36759,2021-03-20,2021-04-23,['73'],Prestations de services d'assurance pour la Régie des Pistes de Tignes,joue,directive24,appeloffre,initial,Régie des Pistes de Tignes,73320,Tignes,,['Assurance'],[20],non,non
21-36604,2021-03-20,2021-06-15,['73'],Mission de maitrise d'oeuvre pour les travaux de sécurisation de la canalisation d'adduction en eau potable de la commune de Tignes,joue,directive24,attribution,initial,Commune de Tignes,73321,Tignes,"[('2021-02-25', 'Groupement Scercl (mandataire)/Realites Environnement/Karum/Kaena', (129870, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-36057,2021-03-20,2021-04-12,['73'],Marché d'architecte en chef de la ZAC,joue,autre,rectificatif,rectificatif,Societe Publique Locale de la Savoie,73377,LE BOURGET DU LAC CEDEX,,['Prestations de services'],[274],non,non
21-36663,2021-03-20,2021-04-22,['74'],Prestations de nettoyage mécanisé des parcs de stationnement,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Nettoyage de locaux'],[239],non,non
21-36773,2021-03-20,2021-04-19,['74'],La présente consultation a pour objet de conclure un marché de maîtrise d'oeuvre concernant la requalifcation des rues du centre-ville de Bonneville,joue,directive24,appeloffre,initial,mairie de Bonneville,74136,Bonneville Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36734,2021-03-20,2021-04-19,['74'],Exploitation des parcs de stationnement de Saint-Julien-en-Genevois,joue,directive24,appeloffre,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,,['Prestations de services'],[274],non,non
21-36389,2021-03-20,2021-06-18,['74'],"PRESTATIONS POUR LE STOCKAGE, LA COLLECTE ET LE TRAITEMENT DES DECHETS",joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2021-01-21', 'SUEZ RV', (1104800.0, 'EUR'), 'Déchets Assimilés aux Ordures Ménagères CHANGE'), ('2021-01-21', 'SUEZ RV', (356800.0, 'EUR'), 'Tri sélectif'), ('2021-02-01', 'EURL NAEVA ELISE', (159648.0, 'EUR'), 'Papier confidentiel et non confidentiel CHANGE (lot réservé)'), ('2021-01-15', 'SUEZ RR IWS CHEMICALS', (201600.0, 'EUR'), 'Déchets toxiques'), ('2021-01-21', 'SUEZ RV', (67200.0, 'EUR'), 'Encombrants'), ('2021-01-21', 'SUEZ RV', (40000.0, 'EUR'), 'Mobilier'), ('2021-01-21', 'SUEZ RV', (40000.0, 'EUR'), 'DEEE PRO ET MENAGERS'), ('2021-01-15', 'AFB FRANCE', (120000.0, 'EUR'), ""DEEE Direction du Système d'Information (lot réservé)""), ('2021-01-21', 'SUEZ RV', (20000.0, 'EUR'), 'Piles'), ('2021-01-21', 'SUEZ RV', (20000.0, 'EUR'), 'Huiles alimentaires'), ('2021-01-21', 'SUEZ RV', (20000.0, 'EUR'), 'Bouchons'), ('2021-02-01', 'EURL NAEVA ELISE', (192000.0, 'EUR'), 'Bio déchets'), ('2021-01-19', 'EXCOFFIER RECYCLAGE', (20000.0, 'EUR'), 'Palette bois'), ('2021-01-21', 'SUEZ RV', (20000.0, 'EUR'), 'Tablier de plomb'), ('2021-02-01', 'EURL NAEVA ELISE', (4000.0, 'EUR'), 'Déchets archives'), ('2021-01-18', 'Rhône Alpes Argent', (20000.0, 'EUR'), 'Films radiographiques'), ('2021-01-26', 'SUEZ RV', (160000.0, 'EUR'), 'DAOM Centre Hospitalier Pays de GEX'), ('2021-02-02', 'EURL NAEVA ELISE', (60000.0, 'EUR'), 'Papier confidentiel et non confidentiel CH Pays de Gex (lot réservé)'), ('2021-01-26', 'SUEZ RV', (80000.0, 'EUR'), 'Déchets mélangés CH Pays de Gex')]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
21-33081,2021-03-20,2021-04-21,['74'],"prestations d'entretien d'espaces verts et voirie, de travaux de bâtiment de faible importance et de nettoyage de vêtements de travail en marchés réservés",joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Bâtiment', 'Espaces verts', 'Textile', 'Voirie']","[33, 116, 343, 365]",oui,oui
21-36240,2021-03-20,2021-04-18,['75'],Editique,joue,directive24,attribution,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,"['Prestations de services', 'Routage']","[274, 312]",non,oui
21-36750,2021-03-20,2021-05-30,['91'],"Mission de maîtrise d'oeuvre relative à l'opération de réhabilitation du bâtiment Maupertuis de l'Université d'Evry Val d'Essonne, situé à Evry (91)",joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36177,2021-03-20,2021-05-18,['75'],Fourniture de BEVACIZUMAB et DIVERS SPECIALITES PHARMACEUTIQUES GENERIQUEES,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2021-01-20', 'SANOFI AVENTIS', (23340, 'EUR'), 'Fourniture de BEVACIZUMAB et DIVERS SPECIALITES PHARMACEUTIQUES GENERIQUEES LOT 1'), ('2021-01-21', 'MYLAN', (1416660, 'EUR'), 'Fourniture de BEVACIZUMAB et DIVERS SPECIALITES PHARMACEUTIQUES GENERIQUEES LOTS 2-4-5-6-7-8'), ('2021-01-19', 'MSD France', (7820299, 'EUR'), 'Fourniture de BEVACIZUMAB et DIVERS SPECIALITES PHARMACEUTIQUES GENERIQUEES LOT 10')]",['Produits pharmaceutiques'],[280],non,non
21-36509,2021-03-20,2021-05-11,['75'],Préparations aux concours et examens de catégories A et B des agents des ministères sociaux,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Formation'],[410],non,oui
21-36625,2021-03-20,2021-05-18,['75'],Servcom2021-Observatoire,joue,directive25,appeloffre,initial,Franceclat,75008,Paris,,['Etude'],[118],non,non
21-36091,2021-03-20,2021-06-19,['75'],Acquisition de prestations de conseil et d'accompagnement en matière d'assurances,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Assurance'],[20],non,non
21-36557,2021-03-20,2021-04-03,"['75', '21']",Sélection d'un projet pour la réalisation d'un ensemble immobilier d'environ 42 logements collectifs à Chenôve (21) sous la forme d'un contrat de promotion immobilière (CPI),joue,directive24,appeloffre,initial,ASSOCIATION FONCIERE DE LOGEMENT,75013,Paris,,['Bâtiment'],[33],non,non
21-36031,2021-03-20,2021-05-16,['75'],Centre de ressources ANAP : Tierce Maintenance Applicative portail web PHP et MySQL,joue,directive24,attribution,initial,GIP Anap,75013,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-36068,2021-03-20,2021-04-19,['75'],"Mise à disposition, exploitation, entretien et maintenance de distributeurs automatiques de boissons chaudes, froides et encas",joue,directive24,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,['Boisson'],[39],non,oui
21-36558,2021-03-20,2021-04-18,"['75', '92']",Maîtrise d'oeuvre dans le cadre de la création de réseaux d'assainissement sur les ports des Champs-Élysées et des Tuileries à Paris,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,"[('2020-08-04', 'AVR INGENIERIE', (85919, 'EUR'), ""MAITRISE D'OEUVRE DANS LE CADRE DE LA CRÉATION D'UN RÉSEAU D'ASSAINISSEMENT SUR LE PORT DES CHAMPS ÉLYSÉES ET DES TUILERIES A PARIS"")]",['Ingénierie'],[455],non,non
21-36317,2021-03-20,2021-04-29,"['75', '85', '72', '44', '49', '53']",Etude d'un système d'automatisation permettant la fourniture de 2 démonstrateurs cobotiques composés chacun de deux types de robotisation,joue,directive24,appeloffre,initial,IFTH,75013,Paris,,"['Automatisation', 'Etude']","[14, 118]",non,non
21-36392,2021-03-20,2021-05-18,['75'],Accord-cadre à marchés subséquents relatif aux travaux d'aménagement d'espaces verts et de végétalisation sur l'espace public pour la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Décoration (travaux)', 'Espaces verts']","[85, 116]",non,non
21-36724,2021-03-20,2021-04-05,"['75', '94']","Accord-cadre mono-attributaire - Entretien des équipements et des réseaux d'évacuation des eaux usées, eaux vannes et eaux pluviales des ports gérés par HAROPA-Ports de Paris",joue,autre,rectificatif,rectificatif,PORT AUTONOME DE PARIS,75015,Paris,,['Assainissement'],[18],non,non
21-36197,2021-03-20,2021-03-31,['75'],mise en oeuvre et administration d'une plateforme d'assistance et réalisation de prestations d'assistance (pfe 2) (rectificatif),joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
21-36266,2021-03-20,2021-04-20,['75'],Marché de services assurances de l'opération de réhabilitation et restructuration Jouhaux Toudic,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Assurance'],[20],non,non
21-36756,2021-03-20,2021-05-26,['75'],Fourniture de véhicules neufs en financement Location Longue Durée (LLD) pour l'ensemble des délégations de l'OPCO AKTO.,joue,directive24,appeloffre,initial,AKTO,75019,Paris,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
21-36185,2021-03-20,2021-04-30,['75'],Maintenance et développement su Système d'Information Géographique dit GéoPPortail de la Préfecture de Police,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Informatique (prestations de services)'],[163],non,non
21-36209,2021-03-20,2021-04-27,['75'],prestations d'accompagnement du développement de la politique de prévention des rps et de promotion de la qvt au sein d'inrae,joue,directive24,appeloffre,initial,INRAE,75338,PARIS CEDEX 07,,['Prestations de services'],[274],non,non
21-36727,2021-03-20,2021-04-30,"['75', '76', '77', '92', '93', '94', '95', '11', '78']",Marché de bionettoyage,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75475,Paris,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
21-30713,2021-03-20,2021-05-19,['75'],Acquisition de générateurs de courant de Foucault et prestations associées.,joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris,"[('2021-03-05', 'ZETEC France', (351326.0, 'EUR'), None)]","['Aéronautique', 'Matériel électronique']","[4, 204]",non,non
21-36569,2021-03-20,2021-05-17,['75'],DAE_2021_SAD_ ELEC_GAZ,joue,directive24,appeloffre,initial,Direction des Achats de l'Etat,75572,Paris cedex 13,,"['Electricité, gaz (fourniture)']",[443],non,non
21-36235,2021-03-20,2021-04-20,['75'],"Fourniture, livraison, installation, mise en service, maintenance et entretien de matériels de restauration nécessaires à l'exploitation de point de restauration dans les établissements du CASVP",joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS Cedex 12,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
21-36526,2021-03-20,2021-05-18,['75'],Telephonie,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex 8,"[('2021-02-12', 'DEVERYWARE', (2345833, 'EUR'), ""Acquisition d'un logiciel de traitement des réponses aux réquisitions judiciaires relatives à la téléphonie et des prestations associées pour les besoins de la Gendarmerie nationale"")]",['Logiciel'],[186],non,non
21-36486,2021-03-20,2021-05-12,['75'],Prestations de co-commissaires aux comptes dans le cadre d'un mandat pour les exercices comptables 2021 à 2026 de Pôle emploi,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2021-02-09', 'Mazars', (3004755, 'EUR'), ""ACCORD-CADRE DE PRESTATIONS DE CO-COMMISSAIRIAT AUX COMPTES DANS LE CADRE D'UN MANDAT POUR LES EXERCICES COMPTABLES 2021 A 2026 DE POLE EMPLOI""), ('2021-02-09', 'KPMG', (3387375, 'EUR'), ""ACCORD-CADRE DE PRESTATIONS DE CO-COMMISSAIRIAT AUX COMPTES DANS LE CADRE D'UN MANDAT POUR LES EXERCICES COMPTABLES 2021 A 2026 DE POLE EMPLOI"")]","['Audit', 'Prestations de services']","[21, 274]",oui,non
21-36413,2021-03-20,2021-04-19,['76'],FOURNITURE D'ENERGIE ELECTRIQUE ET SERVICES ASSOCIES ANNEE 2022.,joue,directive24,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
21-36606,2021-03-20,2021-06-15,['76'],"Marché de services sociaux de réhabilitation professionnelle, Activités support : missions de jardinage et de bricolage au Théâtre romain de Lillebonne",joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2021-03-18', 'Le Bateau de Brotonne', (216370, 'EUR'), None)]",['Formation'],[410],oui,non
21-36214,2021-03-20,2021-04-20,['76'],Contrôle électrique des équipements routiers,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Matériel électrique'],[203],non,non
21-36349,2021-03-20,2021-05-12,"['76', '33', '44', '59']",Collecte et traitement des déchets d'exploitation des navires,joue,directive24,attribution,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"['Abris', 'Déchetterie (exploitation)']","[1, 405]",non,oui
21-36447,2021-03-20,2021-03-31,"['76', '14']",Prestations liées à l'organisation de séjours pour les adhérents de l'association du personnel de la Région Normandie,joue,directive24,attribution,initial,Tous Unis en Normandie,76174,Rouen,"[('2021-01-27', 'KTS AYA DESIRS DU MONDE', (880000, 'EUR'), ""Prestations liées à l'organisation de séjours pour les adhérents de l'association du personnel de la Région Normandie"")]",['Voyage'],[367],non,non
21-36438,2021-03-20,2021-04-29,['76'],fourniture de denrées alimentaires et confection de repas - mise à disposition d'un chef gérant,joue,directive24,appeloffre,initial,Ville de Sainte-Adresse,76310,Sainte Adresse,,['Restauration collective'],[66],non,non
21-36247,2021-03-20,2021-04-19,['76'],fourniture de chariots de transport de repas (y compris accessoires),joue,directive24,appeloffre,initial,EPD de Grugny,76690,GRUGNY,,['Cuisine (équipement)'],[77],non,non
21-36173,2021-03-20,2021-04-20,"['76', '27', '14', '61', '50']",Fourniture de matériel informatique en location avec option d'achat,joue,directive24,appeloffre,initial,BATIMENT CFA NORMANDIE,76800,Saint Etienne du Rouvray,,['Informatique (matériel)'],[162],non,non
21-36297,2021-03-20,2021-06-15,"['76', '51', '75']",Nettoyage des locaux et des vitres pour l'ensemble des sites de Neoma Bs,joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,"[('2021-02-26', 'Gsf Neptune', (1240000, 'EUR'), 'Nettoyage des locaux et vitrerie - Campus de Rouen'), ('2021-02-26', 'Atalian Proprete Est', (1080000, 'EUR'), 'Nettoyage des locaux et vitrerie - campus de Reims C1 et C2'), ('2021-02-26', 'Atalian Proprete Est', (348000, 'EUR'), ""Nettoyage des locaux et vitrerie - Campus Paris ( 6 rue Vandrezanne, 8 et 9 rue d'Athènes, 23 rue Louis Legrand)"")]",['Nettoyage de locaux'],[239],non,non
21-36693,2021-03-20,2021-03-31,['77'],Fourniture et la livraison de matériel et mobilier médical_8 lots,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun,,['Matériel médical'],[212],non,non
21-36191,2021-03-20,2021-05-18,['77'],Travaux de signalisation horizontale sur les routes départementales de Seine-et-Marne.,joue,autre,rectificatif,rectificatif,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Signalisation'],[322],oui,oui
21-36381,2021-03-20,2021-05-19,['77'],entretien des espaces verts sur la commune de montereau-fault-yonne,joue,directive24,attribution,initial,Ville de Montereau,77130,Montereau Fault Yonne,,['Espaces verts'],[116],non,oui
21-36705,2021-03-20,2021-04-19,['77'],Restauration Municipale,joue,directive24,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,,['Restauration collective'],[66],non,non
21-37572,2021-03-20,2021-04-02,['38'],MISSION D'ORDONNANCEMENT PLANIFICATION COORDINATION DU PROJET PLAN DE RELANCE DU CSTB POUR LE SITE DE CHAMPS-SUR-MARNE,fns,cmp2006,appeloffre,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-36087,2021-03-20,2021-05-09,['77'],Matériels d'endoscopie médicale avec exécution des prestations associées et prestations de gestion de parc,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne La Vallée cedex 2,,['Matériel médical'],[212],non,oui
21-36111,2021-03-20,2021-05-18,['78'],Accord-cadre pour la mission de coordination et assistance système sécurité incendie,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2021-03-09', 'EFFICIO', (120000, 'EUR'), 'Accord-cadre pour la mission de coordination et assistance système sécurité incendie')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-36311,2021-03-20,2021-05-18,['78'],"Fourniture, paramétrage, maintenance, intégration, autres prestations associées d'un progiciel de gestion de l'offre de prestation type CE en mode SaaS, d'une application mobile pour le",joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
21-36506,2021-03-20,2021-04-19,['78'],Location d'autocars pour la Ville de Maisons-Laffitte,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Transport'],[347],non,non
21-36258,2021-03-20,2021-04-29,['78'],Relance après déclaration sans suite : Fourniture et acheminement en énergie électrique pour les bâtiments communaux de la Ville et du CCAS du Perray En Yvelines,joue,directive24,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Electricité, gaz (fourniture)']",[443],non,oui
21-36373,2021-03-20,2021-06-15,"['80', '2', '60']",20180bis Fourniture et livraison de masques de protection et chirurgicaux anti-projection jetables et inclusifs lavables,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Laboratoire (fourniture)', 'Matériel médical']","[181, 212]",non,non
21-36047,2021-03-20,2021-04-30,"['81', '31']",Géomètre topographe et géomètre expert pour la ZAC Les Portes du Tarn,joue,directive24,attribution,initial,THEMELIA,81370,Saint-sulpice-la-pointe,,"['Topographie', 'Ingénierie']","[344, 455]",non,non
21-36069,2021-03-20,2021-04-19,['82'],Maintenance Des Bornes De Controle D'Acces Du Centre Ville,joue,directive24,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Maintenance'],[196],non,non
21-36644,2021-03-20,2021-03-27,['82'],Gestion du service public de restauration collective des membres du groupement de commande.,joue,autre,rectificatif,rectificatif,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Restauration collective'],[66],non,non
21-36215,2021-03-20,2021-04-26,['83'],21serv04 - Accord Cadre A Bons De Commande De Prestations De Transport De Productions Pour Les Besoins De L'Opera Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Opera Toulon Provence Mediterranée,83000,Toulon,,['Prestations de services'],[274],non,non
21-36286,2021-03-20,2021-04-26,['83'],"20gpt11 Ac Bdc en vue de la fourniture de divers mobiliers urbains de voirie pour la commune de Toulon et la Métropole Tpm (antenne Toulon / Le Revest), en groupement de commandes",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Mobilier urbain'],[231],non,oui
21-36595,2021-03-20,2021-06-15,['83'],Appel d'offres Fourniture et pose d'un complexe modulaire pour extension du service de restauration de l'école élémentaire Valbertrand à ToulonRelance après consultation décl,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-02-23', 'Modulcasa Line Spa', (73538.8, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
