a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-79396,2021-06-12,2021-09-07,['60'],Travaux de reconfiguration et d'extension du groupe scolaire Chevance Bertin,joue,directive24,attribution,initial,SOCIETE D AMENAGEMENT DE L OISE,60000,Beauvais,"[('2021-06-09', 'Eurodem Sas', (83350, 'EUR'), 'Demolition, Desamiantage'), ('2021-06-09', 'Hainault', (1862500, 'EUR'), 'Gros-Oeuvre - Ravalement'), ('2021-06-09', 'Trolard Et Bernard Freres', (517385.29, 'EUR'), 'Charpente Bardage Bois'), ('2021-06-09', 'Ramery Enveloppe Oise', (462610, 'EUR'), 'Couverture Etancheite'), ('2021-06-09', 'Noralu', (468109, 'EUR'), 'Menuiseries Exterieures - Serrureries'), ('2021-06-09', 'Cip', (179950.01, 'EUR'), 'Cloisons Doublages'), ('2021-06-09', 'Copeaux & Salmon', (394910.35, 'EUR'), 'Menuiseries Interieures'), ('2021-06-09', 'Cip', (170246.26, 'EUR'), 'Faux Plafonds'), ('2021-06-09', 'Sprid', (177755.85, 'EUR'), 'Peinture - Revetements De Sol Souples'), ('2021-06-09', 'Nord Carrelage', (117281.53, 'EUR'), 'Carrelages'), ('2021-06-09', 'Elec', (349763.56, 'EUR'), 'Electricite - Courants Forts et Faibles'), ('2021-06-09', 'Schindler', (21000, 'EUR'), 'Ascenseur'), ('2021-06-09', 'Hydroline', (615000, 'EUR'), 'Chauffage - Ventilation - Plomberie Sanitaire'), ('2021-06-09', 'Loxam Module', (269376.63, 'EUR'), 'Constructions Modulaires Provisoires')]",['Bâtiment'],[33],non,non
21-78979,2021-06-12,2021-07-10,['60'],"Fourniture de matériels annexes de chantier, outillage et articles de quincaillerie.",joue,directive24,appeloffre,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,oui
21-79027,2021-06-12,2021-09-07,['60'],Mise A Disposition De Personnel Interimaire A L'Opac De L'Oise,joue,directive24,attribution,initial,OPAC de l'Oise,60016,Beauvais,"[('2021-06-01', 'Synergie', (1, 'EUR'), None), ('2021-06-01', 'Manpower France', (1, 'EUR'), None), ('2021-06-01', 'Randstad', (1, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
21-78771,2021-06-12,2021-07-10,['61'],Nettoyage du centre aquatique CAPFL'O,joue,directive24,attribution,initial,FLERS AGGLO,61103,Flers cedex,"[('2021-06-09', 'NETTO DECOR', (367962.8, 'EUR'), ""Nettoyage du centre aquatique CAPFL'O"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-79399,2021-06-12,2021-09-07,['62'],"Location de véhicules neufs pour les Centres Hospitaliers d'Arras, de Bapaume et du Ternois",joue,directive24,attribution,initial,GHT ARTOIS TERNOIS,62022,Arras,,['Véhicules (location)'],[474],non,oui
21-78972,2021-06-12,2021-07-21,"['63', '83']",La présente procédure a pour objet l'acquisition de Formation théorique et examens aux différents modules aéronautiques de base EMAR/FR 66 au profit du SIAé.La procédure est allotie comme suit,joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,"['Aéronautique', 'Formation']","[4, 410]",non,non
21-78756,2021-06-12,2021-09-07,['63'],"Fournitures Et Livraison D'équipements (Outillages, Appareils De Levage, Equipements Sous Pression) Pour Les Centres D'Intervention Routiers (Cir) Du Conseil Departemental Du Puy-D",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-06-09', 'Orexad Glaize Ais', (230000, 'EUR'), None)]",['Equipement industriel'],[112],non,non
21-78878,2021-06-12,2021-09-01,['63'],Maîtrise d'oeuvre relative à divers travaux de sécurisation au Domaine Royal de Randan (63),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,['Prestations de services'],[274],non,non
21-79087,2021-06-12,2021-09-07,['64'],Requalification du parc d'Activités économiques Induslons,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-05-11', 'Atelier de Paysages', (160175, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-79432,2021-06-12,2021-07-10,['64'],Location d'engins d'exploitation pour le centre de valorisation et de stockage de déchets inertes 'Bidexka',joue,directive24,attribution,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,"[('2021-06-07', 'SAS M3', (132000, 'EUR'), ""Location d'un chargeur sur pneus""), ('2021-06-07', 'TERRE NET POISSON', (184800, 'EUR'), ""Location d'un chargeur à chenilles pour l'installation de stockage de déchets inertes"")]","['Prestations de services', 'Véhicules (location)']","[274, 474]",non,oui
21-79246,2021-06-12,2021-07-12,['64'],Traitement de lixiviats - Pôle Mendixka à Charritte-de-Bas,joue,directive24,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,"['Prestations de services', 'Véhicules (location)']","[274, 474]",non,oui
21-78768,2021-06-12,2021-07-27,['64'],FOURNITURE DE TITRES RESTAURANTS POUR LES AGENTS DES SERVICES MUNICIPAUX DE LA VILLE DE BAYONNE ET DE SON CCAS - ANNEES 2022 2025,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
21-79449,2021-06-12,2021-07-27,['65'],Prestations de Bionettoyage,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Nettoyage de locaux'],[239],oui,oui
21-78851,2021-06-12,2021-07-19,['66'],Traitement des arbres de la ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Espaces verts'],[116],non,oui
21-79244,2021-06-12,2021-07-12,"['67', '8', '10', '51', '52', '55']","2021_PFRA_GE_PP-Lots_1,2,3,4,6",joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Maintenance'],[196],oui,non
21-79085,2021-06-12,2021-12-31,['67'],Fourniture de produits et matériels destinés aux cabinets de la clinique dentaire de la CPAM du Bas-Rhin,joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,['Articles à usage unique'],[15],non,non
21-78912,2021-06-12,2021-07-10,['67'],Collecte et traitement du bois de déchèteries,joue,directive24,attribution,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,"[('2021-05-31', 'SCHROLL SAS', (486542, 'EUR'), 'Collecte et traitement du bois de déchèteries')]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
21-78887,2021-06-12,2021-08-04,['69'],"Fourniture de Médicaments des systèmes cardiovasculaire, digestif, du métabolisme, antithrombotiques et antihémorragiques",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Produits pharmaceutiques'],[280],non,non
21-79410,2021-06-12,2021-07-12,['69'],Prestations pour la tenue des résidences du corps préfectoral,joue,directive24,appeloffre,initial,SGC 69,69003,Lyon,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",oui,oui
21-79346,2021-06-12,2021-08-10,['69'],Prestations de conseil et accompagnement de la fonction RH,joue,directive24,attribution,initial,UniHA GCS,69110,Ste Foy les lyon,,['Prestations de services'],[274],non,non
21-79475,2021-06-12,2021-07-16,['69'],"Marché d'exploitation des installations de chauffage, eau chaude sanitaire, traitement d'eau, climatisation et ventilation des bâtiments de la ville et du Ccas de Décines-Charpieu",joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-78866,2021-06-12,2021-09-07,['69'],Accompagnement technique à la réalisation d'une oeuvre audiovisuelle multimédia et de sa scénographie,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2021-06-07', 'Cineparts', (500000, 'EUR'), None)]","['Audiovisuel', 'Prestations de services', 'Vidéo, cinéma']","[22, 274, 362]",non,non
21-79107,2021-06-12,2021-07-21,['69'],Travaux sur le patrimoine de l'éclairage public,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
21-78863,2021-06-12,2021-09-07,['69'],Fourniture de mobiliers standards et prestations associées pour les bibliothèques de la Ville de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Mobilier', 'Rayonnage']","[230, 300]",non,oui
21-79344,2021-06-12,2021-06-22,"['69', '3', '15', '38', '7', '63', '73', '42', '1']",Accord-cadre de prestations de maintenance des systèmes de téléphonie fixe et de leurs périphériques pour les sites des services de l État et de certains de ses établissements publics en région ARA,joue,autre,rectificatif,rectificatif,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,,['Autocommutateur'],[23],non,oui
21-78789,2021-06-12,2021-09-07,['69'],Assistance à l'analyse financière des concessions de service public et autres contrats complexes,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2021-05-21', 'Finance Consult', (400000, 'EUR'), None)]","['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
21-79088,2021-06-12,2021-07-16,['71'],"transport des élèves dans le cadre des activités pédagogiques, sportives et culturelles sur le temps scolaire",joue,directive24,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,['Transport'],[347],non,non
21-79172,2021-06-12,2021-07-16,['71'],transport des élèves sur le temps méridien,joue,directive24,appeloffre,initial,Le Grand Autunois Morvan,71400,Autun,,['Transport'],[347],non,non
21-79442,2021-06-12,2021-07-12,['72'],Acquisition de défibrillateurs automatisés externes et de leurs accessoires - Années 2021 à 2025,joue,directive24,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Equipements spécialisés'],[115],non,non
21-79398,2021-06-12,2021-09-07,['72'],Prestations de déménagement et de stockagepour les différents services du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-06-10', 'Tremblaye Demenagement', (1500000, 'EUR'), None)]",['Déménagement'],[86],non,non
21-79325,2021-06-12,2021-09-07,"['73', '1', '69', '74']","Construction Stade, Parking Et Abords - Lots 11a / 11b /19",joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2021-04-29', 'Stephan Metallerie', (207992, 'EUR'), 'Menuiseries métalliques'), ('2021-04-29', 'Soudem Constructions', (780309, 'EUR'), 'Serrurerie'), ('2021-04-29', 'Ineo Rhone Alpes Auvergne Snc', (83049, 'EUR'), ""Equipements De Controles D'Acces Spectateurs"")]","[""Contrôle d'accès"", 'Serrurerie', 'Terrain de sport']","[81, 321, 342]",non,non
21-79509,2021-06-12,2021-07-12,['73'],Travaux de sécurisation de la digue rive droite de l'Isère dans la courbe de Montailleur & Restauration du lit au droit des atterrissements Am14 et Am17Commune de Montailleur,joue,directive24,appeloffre,initial,SISARC,73207,Albertville,,"['Enrochements', 'Terrassement']","[110, 341]",non,oui
21-79028,2021-06-12,2021-09-07,['73'],Travaux De Confortement Du Mur Terre Armee Ta07,joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,"[('2021-06-01', 'Resirep', (1274674.07, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
21-79474,2021-06-12,2021-07-13,['74'],"Conseils juridiques, assistance et représentation du Grand Annecy en cas de litige, pré-contentieux et contentieux en matière de droit de l'urbanisme et de l'aménagement du territo",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
21-79005,2021-06-12,2021-07-23,['74'],"ACQUISITION, LIVRAISON, INSTALLATION, FORMATION, MAINTENANCE ET CONSOMMABLES POUR UN SYSTEME DE NAVIGATION CRANIEN ET RACHIDIEN",joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,EPAGNY METZ TESSY,,['Logiciel'],[186],non,non
21-79183,2021-06-12,2021-06-30,['75'],Marché de travaux de reconversion et réhabilitation du bâtiment Perrin sur le site de l'institut Henri Poincaré situé au 11-13 rue Pierre et Marie Curie - 75005 Paris,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[17, 33, 105, 144, 222, 270, 345]",non,non
21-79438,2021-06-12,2021-07-10,['75'],"Mise en page, conception, impression de supports de communication institutionnelle et conception, réalisation et livraison de supports vidéos.",joue,directive24,attribution,initial,HATVP,75002,Paris,"[('2021-06-07', 'SAS EFIL', (140000, 'EUR'), 'Conception, réalisation, impression et livraison de supports de communication'), ('2021-06-07', 'NOVO CORP', (40000, 'EUR'), 'Conception, réalisation et livraison de supports vidéos')]",['Prestations de services'],[274],non,non
21-79370,2021-06-12,2021-07-09,['75'],Prestations de services traiteurs,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,oui
21-79501,2021-06-12,2021-08-01,['75'],Marché de services d'assurance,joue,directive24,appeloffre,initial,Sénat,75006,Paris,,['Assurance'],[20],non,non
21-79168,2021-06-12,2021-07-10,['75'],Accord-cadre alloti de productions de programmes audiovisuels et multimédia pour les besoins et les activités du musée du quai Branly - Jacques Chirac,joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
21-79273,2021-06-12,2021-07-14,['75'],"Location et livraison de matériels techniques audiovisuels, d'éclairage scénique, de sonorisation, de vidéo, d'écrans géants et de prestations associées au profit de la présidence de la Répu",joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Audiovisuel'],[22],non,non
21-79129,2021-06-12,2021-12-01,['75'],"Acquisition de cinémomètres à mesure dans l'axe et matériels connexes, au profit de la gendarmerie et de la police nationale",joue,directive24,appeloffre,initial,DEPAFI,75008,Paris cedex 08,,"['Equipements spécialisés', 'Matériel de sécurité']","[115, 209]",non,oui
21-79035,2021-06-12,2021-08-10,['75'],"Accord cadre de prestations de fourniture et d'impression, de façonnage, de conditionnement et de routage du matériel de vote par correspondance pour les élections des CMA",joue,directive24,attribution,initial,CMA France,75008,Paris,"[('2021-06-01', 'IN Groupe', (111391, 'EUR'), None)]","['Conditionnement', 'Impression', 'Routage']","[67, 160, 312]",non,oui
21-79252,2021-06-12,2021-07-08,"['75', '92']",Fourniture et maintenance de nez électroniques pour le service environnement de la DLE,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Laboratoire (matériel)', 'Mobilier']","[188, 230]",non,non
21-79083,2021-06-12,2021-07-11,['75'],Accord-cadre à bons de commande relatif à la location et la maintenance de terminaux de paiement électroniques pour les fourrières et préfourrières de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Matériel électronique'],[204],non,non
21-79072,2021-06-12,2021-07-11,['75'],Accord-cadre à bons de commande pour des prestations de fourniture et de maintenance de fontaines à eau,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-05-11', 'LOCAFONTAINE SAS', (247655, 'EUR'), 'Accord-cadre à bons de commande pour des prestations de fourniture et de maintenance de fontaines à eau')]",['Fontaine'],[449],non,non
21-78823,2021-06-12,2021-07-13,['75'],Fourniture de matériels pédagogiques pour les établissements scolaires du 1er degré de la Ville de Paris,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"['Jeux, jouets']",[175],non,non
21-78816,2021-06-12,2021-10-01,['91'],"Marché de conception-réalisation d'une résidence sociale de 160 logements, Rue Paul Eluard, à Sainte Geneviève des Bois (91700)",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
21-79278,2021-06-12,2021-07-13,['75'],"Fourniture et livraison de protections hygiéniques jetables avec distributeurs associés et de protections hygiéniques lavables, destinés aux établissements de la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Hygiène (articles)'],[153],non,oui
21-79132,2021-06-12,2021-07-11,['75'],Marchés d'AMOA et d'audit du service public de la chaleur urbaine - Relance du lot 5: Marché d'audits et d'études juridiques et contractuels du service public de chaleur urbaine,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-12-04', 'Cabinet RAVETTO ASSOCIES AARPI', (90650, 'EUR'), ""Marché d'audits et d'études juridiques et contractuels du service public de chaleur urbaine"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-79137,2021-06-12,2021-07-13,['75'],Nettoiement des Puces de Saint Ouen et des Champs Elysées,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-79434,2021-06-12,2021-07-12,['75'],Centre de Contacts Net-entreprises.fr,joue,directive24,attribution,initial,GIP MDS,75014,Paris,"[('2021-06-09', 'UMANIS MANAGED SERVICES', (6000000, 'EUR'), 'Centre de contacts Net-entreprises')]",['Prestations de services'],[274],non,non
21-77284,2021-06-12,2021-07-14,['75'],"assistance à maîtrise d'ouvrage pour une opération, en milieu occupé, de remplacement d'ouvrants comprenant des joints amiantés",joue,directive24,attribution,initial,Centre national du cinéma,75014,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-79431,2021-06-12,2021-08-02,['75'],Désignation du commissaire aux comptes pour la certification des comptes,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Expertise comptable'],[446],non,non
21-79037,2021-06-12,2021-08-09,['75'],Réalisation de prestations d'accompagnement à l'analyse des scénarios d'évolution de la gestion du Stade de France pour le ministère,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75015,Paris cedex 15,,['Prestations de services'],[274],non,non
21-79071,2021-06-12,2021-08-15,"['13', '35', '75']",Accord cadre à bons de commande de fourniture et de gestion de l'équipage ainsi que de gestion des activités nautiques des deux navires hauturiers du DRASSM,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,"[('2021-06-08', 'BOURBON OFFSHORE SURF', (3579971.62, 'EUR'), ""Accord cadre à bons de commande de fourniture et de gestion de l'équipage ainsi que de gestion des activités nautiques des deux navires hauturiers du DRASSM"")]",['Prestations de services'],[274],non,non
21-79473,2021-06-12,2021-07-12,['75'],"Fourniture, livraison, installation et maintenance de matériel de sécurité et de détection",joue,directive24,attribution,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,"[('2021-05-11', 'VISIOM SAS', (2479981, 'EUR'), 'Fourniture, livraison, installation et maintenance de contrôleurs de bagages et de contrôleurs de palettes par rayons X'), ('2021-05-11', 'CEIA INTERNATIONAL SAS', (1030815, 'EUR'), 'Fourniture, livraison, installation et maintenance de portiques de détection de masses métalliques'), ('2021-05-11', 'CEIA INTERNATIONAL SAS', (78341, 'EUR'), 'Fourniture et livraison de détecteurs manuels de masses métalliques')]",['Matériel de sécurité'],[209],non,non
21-79073,2021-06-12,2021-07-12,"['75', '94', '77']","ACCORD-CADRE DE TRANSPORT SÉCURISÉ DE FONDS, DE VALEURS ET DE PRESTATIONS ASSOCIÉES.",joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
21-79472,2021-06-12,2021-12-31,['78'],CA Versailles - Cour d'honneur - MOE,joue,directive24,appeloffre,initial,MINISTÈRE DE LA JUSTICE,75181,PARIS cedex 04,,['Prestations de services'],[274],non,non
21-79493,2021-06-12,2021-08-10,['75'],Marché de réalisation de prestations de maintenance préventive et curative des matériels et équipements de restauration de l'Ecole normale supérieure à Paris 5ème.,joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Maintenance'],[196],non,oui
21-78836,2021-06-12,2021-07-12,"['75', '91', '92', '93', '94', '77', '78']",SRH-2021-041,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Mise à disposition de personnel'],[461],non,oui
21-79430,2021-06-12,2021-08-10,"['75', '91', '92', '93']","Etude prospective et stratégique no2021_08 intitulée "" Intégration multi milieux et multi champs : enjeux, opportunités et risques à horizon 2035/2040 "".",joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris,"[('2021-05-28', 'FONDATION POUR LA RECHERCHE STRATEGIQUE (FRS)', (37345, 'EUR'), 'Etude prospective et stratégique no2021_08 intitulée "" Intégration multi milieux et multi champs : enjeux, opportunités et risques à horizon 2035/2040 "".')]",['Prestations de services'],[274],non,non
21-78747,2021-06-12,2021-07-05,"['75', '92', '78', '57']",Concession de service pour l'exploitation de l'Espace Rambouillet,joue,autre,rectificatif,rectificatif,Office National des Forêts,75570,Paris cedex 12,,['Prestations de services'],[274],non,non
21-79068,2021-06-12,2021-10-02,"['75', '92', '93', '94']",Missions d'étude et d'assistance à maîtrise d'ouvrage pour la réalisation et le suivi d'installations de production de chaleur (ou de froid) à base d'énergies renouvelables,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
21-79009,2021-06-12,2021-08-09,['75'],"Fourniture, livraison et installation de matériels électroménagers domestiques et d'appareils multimédia, image et son dans les établissements du Centre d'Action Sociale de la Ville de Paris",joue,directive24,attribution,initial,CAS-VP,75589,PARIS Cedex 12,"[('2021-06-09', 'POISSON SAINT-ELOI SARL', (1600000, 'EUR'), 'Fourniture, livraison et installation de petits et gros matériels électroménagers domestiques'), ('2021-06-09', 'POISSON SAINT-ELOI SARL', (800000, 'EUR'), ""Fourniture, livraison et installation d'appareils multimédia, image et son"")]",['Electroménager'],[108],non,non
21-79366,2021-06-12,2021-07-19,['75'],Regroupement des activités d'anatomie et Cytologie Pathologiques sur le site Pitié Salpêtrière,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Démolition', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)']","[17, 33, 61, 87, 203, 222, 264]",non,non
21-78901,2021-06-12,2021-07-23,['75'],Prestations d'audits de comptes de production et d'exploitation d'oeuvres audiovisuelles et cinématographiques,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,"['Audit', 'Expertise comptable']","[21, 446]",non,non
21-78877,2021-06-12,2021-07-19,['75'],fournitures de matériels et de services de télécommunication mobile et prestations associées,joue,directive24,attribution,initial,Centre national du cinéma,75675,Paris cedex 14,"[('2021-06-10', 'ORANGE SA', (300000, 'EUR'), None)]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
21-79415,2021-06-12,2021-07-12,"['75', '77', '78', '91', '92', '93', '94', '95']","Prestations de service ayant pour but la protection incendie des personnes et des biens, l?accueil du public et la gestion du standard au profit de l?Institution nationale des Invalides.",joue,directive24,attribution,initial,Institution Nationale des Invalides,75700,Paris 07 sp,"[('2021-06-02', 'ALPHAGUARD SECURITE PRIVEE sous le nom commercial PROTEC SECURITE', (838499.3, 'EUR'), ""Prestations de service ayant pour but la protection incendie des personnes et des biens, l'accueil du public et la gestion du standard au profit de l'Institution nationale des Invalides."")]",['Sécurité incendie'],[332],non,non
21-79158,2021-06-12,2021-06-28,['75'],Fontaines à eau,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Prestations de services'],[274],oui,non
21-78993,2021-06-12,2021-07-30,"['75', '76', '91', '78', '92', '93', '77', '94']",SAIP,joue,directive24,appeloffre,initial,DEPAFI,75800,Paris,,['Informatique (prestations de services)'],[163],oui,oui
21-79205,2021-06-12,2021-07-31,"['76', '14']","Prestations d'impression, de mise sous pli et de routage du matériel de vote pour les élections consulaires 2021.",joue,directive24,appeloffre,initial,CCI NORMANDIE,76042,Rouen cedex 1,,"['Papeterie', 'Prestations de services']","[262, 274]",non,non
21-78935,2021-06-12,2021-07-12,['76'],Entretien des réseaux et installations d'assainissement,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,"['Assainissement', 'Curage', 'Réservoir', 'Station de pompage', 'Station de refoulement']","[18, 78, 307, 326, 334]",non,oui
21-79477,2021-06-12,2021-07-15,['76'],Travaux D'Espaces Publics En Vue De La Requalification Du Secteur Viviani/Royer Au Havre - Phase 1 Reconfiguration Du Parc Viviani,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Espaces verts'],[116],non,non
21-79336,2021-06-12,2021-07-19,['76'],Construction neuve et biosourcée d'une agence retraite intégrant du Bois et/ou du Bois-Paille pour la CARSAT de Normandie à Saint-Lô,joue,directive24,appeloffre,initial,CARSAT Normandie,76100,Rouen,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-79225,2021-06-12,2021-09-07,['76'],Fourniture ou Fourniture et livraison de matériaux de construction en groupement de commandes entre la Métropole Rouen Normandie et la Ville de Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-05-11', 'Sonen', (66495.48, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-79323,2021-06-12,2021-09-07,['76'],"Acquisition, Reparation Et Fourniture De Pieces Detachees D'Origine Constructeur Pour Les Materiels Agricoles,Espaces Verts Et Travaux Publics De La Metropole Rouen Normandie.Relan",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-05-07', 'Cimme Sodimat', (8107.49, 'EUR'), None)]",['Pièces détachées'],[266],non,non
21-79455,2021-06-12,2021-09-07,['76'],"Entretien et vérification des installations de détection incendie, de désenfumage et de compartimentage des établissements du Ght Caux Maritime",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE DIEPPE,76200,Dieppe,"[('2021-06-01', 'Detection Electronique Francaise', (158254, 'EUR'), 'Maintenance des Ssi (Ch Dieppe-Residence De La Scie)'), ('2021-06-01', 'Ims Securite.Com', (24735, 'EUR'), 'maintenance Ssi (Ch de Eu-Ehpad Jean Ferrat-Ehpad Lemarchand)'), ('2021-06-01', 'Detection Electronique Francaise', (19402, 'EUR'), 'maintennance des Ssi (Ch St Valery En Caux-Ehpad Albert Jean)')]","['Détection incendie', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 217, 332]",non,non
21-80345,2021-06-12,2021-06-24,"['76', '27']",Maîtrise d'oeuvre pour la réalisation de travaux de réhabilitation de portions du réseau d'assainissement de la Ville de Neufchâtel en Bray,mapa,cmp2006,appeloffre,rectificatif,SIAEPA O2 BRAY,76270,NEUFCHATEL-EN-BRAY,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
21-78874,2021-06-12,2021-06-30,['76'],Achat de mobilier de bureau et prestations d'aménagement.,joue,directive24,attribution,initial,URSSAF Haute Normandie,76721,Rouen cedex,,"['Mobilier', 'Prestations de services']","[230, 274]",non,non
21-77533,2021-06-12,2021-07-12,['77'],fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,COMMUNE SAINT SOUPPLETS,77165,Saint-soupplets,,"['Electricité, gaz (fourniture)']",[443],non,non
