,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
169,20-23453,2020-03-04,2020-04-01,['49'],mission de maîtrise d'oeuvre pour la restructuration et l'extension du groupe scolaire gérard philipe à angers,joue,directive24,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
170,20-31867,2020-03-04,2020-03-26,['49'],formations à la prévention des risques liés à la conduite d'engins de chantier et d'engins de levage caces/avis d'aptitude engins de chantier caces/avis d'aptitude engins de levage,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,['Formation'],[410],non,non
171,20-32917,2020-03-04,2020-03-26,['49'],LOA pour un analyseur de dispersions concentrées,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
172,20-33088,2020-03-04,2020-03-23,['49'],Travaux de réhabilitation de la Piscine du Louet à Rochefort sur Loire,fns,cmp2006,appeloffre,initial,Commune de Rochefort-sur-Loire,49190,Rochefort-sur-Loire,,"['Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)']","[53, 105, 144, 195, 222, 264, 265, 270]",non,non
173,20-29306,2020-03-04,2020-04-17,['49'],Travaux d'impression - accord cadre multi attributaires 2020-2024 - groupement de commandes,joue,directive24,attribution,initial,Ville de Cholet,49300,CHOLET,"[('2020-02-17', 'Société Image Communication Impression', (120000, 'EUR'), 'Impression de brochures, dépliants, flyers et cartons'), ('2020-02-17', 'Société Vételé', (200000, 'EUR'), 'Impressions numériques de brochures, dépliants, flyers et affiches'), ('2020-02-17', ""Société l'Image Même"", (60000, 'EUR'), 'Impressions numériques de bâches, kakémonos et adhésifs grands formats')]",['Impression'],[160],non,non
174,20-29179,2020-03-04,2020-04-18,['49'],Travaux d'impression 2020-2024 - groupement de commandes,joue,directive24,attribution,initial,Ville de Cholet,49300,CHOLET,"[('2020-02-18', 'Société Westgraphy', (50000, 'EUR'), 'Impression de grandes affiches'), ('2020-02-18', 'Société Image Communication Impression', (20000, 'EUR'), 'Impression de petites affiches'), ('2020-02-18', 'Société Image Communication Impression', (105000, 'EUR'), 'Impression de brochures'), ('2020-02-18', 'Société S2L Facility', (45000, 'EUR'), 'Impression de papier à entête et enveloppes avec logo')]",['Impression'],[160],non,non
175,20-29548,2020-03-04,2020-04-25,"['49', '44', '85', '79']",location et entretien du linge des ecoles (2020-2024),joue,directive24,attribution,initial,Ville de Cholet,49321,CHOLET CEDEX,"[('2020-02-25', 'SARL ANETT', (600000, 'EUR'), 'Location et entretien du linge des agents des écoles et des accueils de loisirs'), ('2020-02-25', 'APAHRC Esar Arc En Ciel', (240000, 'EUR'), ""Entretien des mops et du linge d'entretien (marché réservé)"")]",['Blanchissage'],[36],non,non
176,20-31855,2020-03-04,2020-04-02,"['49', '44']",Exécution de services réguliers de transports publics routiers à titre principal scolaire.,joue,directive24,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,['Transport'],[347],non,non
177,20-33018,2020-03-04,2020-03-24,['51'],ACQUISITION D'UNE STRUCTURE SCÉNIQUE,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,['Equipements spécialisés'],[115],non,non
178,20-25279,2020-03-04,2020-04-06,['51'],marché de coordination en matière de sécurité et de protectionde la santé afférente à la construction d'un nouveau bâtiment dédié à la recherche agro-numérique,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,['Prestations de services'],[274],non,non
179,20-25141,2020-03-04,2020-04-06,['51'],Missions de contrôle technique afférentes à la construction d'un nouveau bâtiment dédié à la recherche agro-numérique,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,['Contrôle technique'],[72],non,non
180,20-32043,2020-03-04,2020-03-23,['51'],Fourniture de matériaux routiers,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Matériaux routiers'],[199],non,non
181,20-32992,2020-03-04,2020-04-06,['51'],"2020-12ca Etudes parcellaires sur les communes de chouilly, brugny-vaudancourt, et chavot courcourt",fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,['Etude'],[118],non,non
182,20-31428,2020-03-04,2020-04-03,['51'],Fourniture d'enveloppes et pochettes imprimées,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Papeterie'],[262],non,oui
183,20-31770,2020-03-04,2020-04-06,['51'],Divers bâtiments communautaires - Exploitation des installations de génie climatique,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
184,20-31706,2020-03-04,2020-04-02,['51'],Entretien des installations d'assainissement de Villers-Allerand et Rilly-la-Montagne,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,"[('2020-02-05', 'Société SAUR', (57312, 'EUR'), ""Entretien, suivi et dépannage des installations du système d'assainissement de Villers-Allerand et de Rilly-La-Montagne"")]",['Assainissement'],[18],non,non
185,20-33174,2020-03-04,2020-04-02,['52'],Maîtrise d'oeuvre de travaux de restauration de la basilique Saint-Jean-Baptiste à Chaumont,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
186,20-32736,2020-03-04,2020-05-04,['52'],"CONTRÔLE, CURAGE DES RÉSEAUX ET DES OUVRAGES D'ASSAINISSEMENT - ANNÉES 2020-2021",fns,cmp2006,attribution,initial,Ville de Langres,52200,Langres,,"['Assainissement', 'Curage', 'Réseaux divers']","[18, 78, 306]",non,non
187,20-31881,2020-03-04,2020-04-03,['53'],études de maîtrise d'oeuvre relatif aux travaux de rénovation des espaces d'exposition et de renouvellement de la scénographie permanente du musée archéologique de jublains,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53000,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
188,20-31849,2020-03-04,2020-04-05,['54'],2018EFS-GEST128,joue,directive24,attribution,initial,Etablissement Français du Sang,54064,Nancy cedex,"[('2019-07-01', 'INITIAL', (347795.04, 'EUR'), 'Location entretien de vêtements de travail, linge plat, et articles de sol')]","['Blanchissage', 'Habillement']","[36, 150]",oui,oui
189,20-31828,2020-03-04,2020-04-30,['54'],"Maîtrise d'oeuvre pour la construction d'une caserne de sapeurs-pompiers, avenue du XXème corps à Nancy.",joue,directive24,attribution,initial,SOLOREM,54098,Nancy cedex,,['Prestations de services'],[274],non,non
190,20-32817,2020-03-04,2020-03-27,['56'],RD 126-126b - Giratoires de Bilaire et de la Briqueterie - Communes de Vannes et Saint-Avé,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Terrassement', 'Voirie']","[341, 365]",non,non
191,20-31631,2020-03-04,2020-04-06,['56'],Prestations de services d'assurance dans le cadre des opérations de travaux de l'EPSM MORBIHAN,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Assurance'],[20],non,non
192,20-33150,2020-03-04,2020-03-30,['56'],Travaux de réhabilitation de postes de refoulement Jaurès et Cartier à Lorient,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
193,20-31641,2020-03-04,2020-04-02,['56'],Entretien des espaces vert Centre Morbihan Communauté-secteur de Baud,joue,directive24,attribution,initial,CC CENTRE MORBIHAN COMMUNAUTE,56503,LOCMINE,"[('2020-02-28', 'SAS ROPERT FRERES', (45687, 'EUR'), 'Entretien des espaces vert Centre Morbihan Communauté-Secteur de Baud')]",['Espaces verts'],[116],non,non
194,20-25065,2020-03-04,2020-04-07,['56'],"marché pour la construction d'un centre international de formation, d'entrainement et de compétition du tennis de table (relance du lot 10 après appel d'offres ouvert déclaré sans suite)",joue,directive24,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,['Electricité (travaux)'],[105],oui,oui
195,20-31617,2020-03-04,2020-04-06,['57'],Fourniture D'Enduits A Froid Retroreflechissants Et De Billes De Verre,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Matériaux routiers'],[199],non,non
196,20-32862,2020-03-04,2020-03-30,['57'],Mission de coordonnateur SPS pour la reconstruction du gymnase municipal et de la salle Jean Burger à Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Prestations de services'],[274],non,non
197,20-31905,2020-03-04,2020-04-09,['57'],Exploitation et maintenance des installations climatiques (y compris fourniture de gaz naturel).,joue,directive24,appeloffre,initial,Mairie de Bitche,57232,BITCHE Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
198,20-33157,2020-03-04,2020-03-18,"['58', '71']",Le présent marché a pour objet l'approvisionnement et la livraison de bois rond à vocation énergétique en vue de le déchiqueter pour alimenter les chaufferies bois gérées par le service régie cha,fns,cmp2006,appeloffre,initial,SIEEEN,58027,Nevers cedex,,['Bois'],[38],non,oui
199,20-31491,2020-03-04,2020-04-01,['58'],"fourniture, livraison et mise en service de moniteurs de tension ainsi que fourniture des consommables et accessoires associés et maintenance pour le ght de la nièvre",joue,directive24,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers,,['Matériel médical'],[212],non,non
200,20-33273,2020-03-04,2020-03-27,['58'],travaux de voirie 2020 et programme d'entretien de la voirie communautaire - secteur château-chinon et commune de saint martin du puy,mapa,cmp2006,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
201,20-32889,2020-03-04,2020-03-31,"['80', '60', '2', '59', '62']",Désignation d'un Maître d'oeuvre - Restructuration du Centre de formation de la Chambre de Métiers Hauts de France à Dunkerque,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
202,20-33211,2020-03-04,2020-04-16,"['80', '2', '59', '60', '62']",Maîtrise d'oeuvre en vue du réaménagement du centre de soutien automobile de la caserne de gendarmerie Garin à Amiens,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
203,20-33041,2020-03-04,2020-03-27,['59'],Fourniture de pièces détachées (et autres fournitures) pour l'entretien des aménagements des engins de plus de 3.5 tonnes du SDIS du Nord.IL s'agit plus particulièrement de la fourniture d,fns,cmp2006,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Pièces détachées'],[266],non,non
204,20-31681,2020-03-04,2020-05-25,['59'],"Fourniture, pose et dépose de bornes électriques de plein air; et fourniture, pose et maintenance d'un système d'accès aux aires piétonnes sur Lille et ses communes associées de Lomme et Hel",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2020-02-26', 'SEPI', (80000, 'EUR'), 'Fourniture, pose et dépose des bornes électriques de plein air pour les usages de marché de plein air et les événements festifs de la ville (fête foraine, événements divers....).'), ('2020-02-27', 'AXIMUM PRODUITS ELECTRONIQUES', (1600000, 'EUR'), ""Fourniture, pose et maintenance d'un système de contrôle d'accès aux aires piétonnes de la ville de Lille (bornes électriques rétractable, totem de contrôle des bornes, pièces de rechanges)."")]","['Abris', 'Mobilier urbain']","[1, 231]",non,non
205,20-31488,2020-03-04,2020-05-30,['59'],Mission de contrôle réglementaire des matériels de levage et des machines outils,joue,directive24,attribution,initial,Voies navigables de France,59034,Lille cédex,"[('2020-02-27', 'SOCOTEC EQUIPEMENTS', (120000, 'EUR'), 'Mission de contrôle réglementaire des matériels de levage et des machines outils')]",['Prestations de services'],[274],non,oui
206,20-32989,2020-03-04,2020-03-30,['59'],Démantèlement des détecteurs automatiques d'incendie ioniques pour le Groupe Hospitalier Seclin Carvin,mapa,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Détection incendie'],[90],non,non
207,20-32696,2020-03-04,2020-04-06,['59'],"Acquisition de ventilateurs néonataux avec oscillation haute fréquence, consommables et maintenance associés",fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Matériel médical'],[212],non,non
208,20-31858,2020-03-04,2020-04-06,"['59', '62']",Prestations intellectuelles d'accompagnement dans la réalisation de projets de développement et de transformation de Systèmes d'Information,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
209,20-32120,2020-03-04,2020-04-03,['59'],Missions de maîtrise d'oeuvre pour la réalisation des aménagements d'espaces publics de la ZAC du Grand Large à DUNKERQUE (59 140),joue,directive24,appeloffre,initial,S3D,59140,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],non,non
210,20-33226,2020-03-04,2020-05-03,['59'],Vérifications règlementaires périodiques et techniques des bâtiments de la Ville de CROIX et de la résidence Van Gogh,fns,cmp2006,appeloffre,initial,Mairie de CROIX,59170,CROIX,,['Contrôle technique'],[72],non,non
211,20-33148,2020-03-04,2020-03-27,['59'],Le présent marché a pour objet la fourniture et l'installation d'appareils électroménagers semi-professionnels pour la Ville de Denain.,fns,cmp2006,appeloffre,initial,Ville de Denain,59220,Denain,,['Electroménager'],[108],non,non
212,20-32963,2020-03-04,2020-05-05,['59'],FOURNITURE ET POSE DE SANITAIRES PUBLICS AUTOMATIQUES AU PARC EMILE ZOLA A DENAIN,fns,cmp2006,appeloffre,initial,Ville de Denain,59220,Denain,,['Couverture'],[74],non,non
213,20-32768,2020-03-04,2020-03-31,['59'],Organisation de journées et mini séjours dans le cadre des accueils collectifs de mineurs et des activités de jeunesse,fns,cmp2006,appeloffre,initial,Ville de Denain,59220,Denain,,['Voyage'],[367],non,non
214,20-33031,2020-03-04,2020-04-08,"['59', '62']",poursuite des travaux d'aménagement du centre historique et patrimonial,mapa,cmp2006,appeloffre,initial,Ville de Mons-en-Pévèle,59246,Mons-en-Pévèle,,['Espaces verts'],[116],non,non
215,20-33003,2020-03-04,2020-05-04,['59'],"prestations de conseils juridiques, d'assistance juridique et de représentation en justice dans le droit de l'urbanisme",fns,cmp2006,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Assistance juridique'],[434],non,non
216,20-31532,2020-03-04,2020-05-04,['59'],"prestations de conseils juridiques, d'assistance juridique et de représentation en justice",fns,cmp2006,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Assistance juridique'],[434],non,non
217,20-31907,2020-03-04,2020-03-25,['59'],Missions de coordination en matière de sécurité et de protection de la santé niveau 2 pour divers chantiers du Grand Port Maritime de Dunkerque,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Prestations de services'],[274],non,non
218,20-31890,2020-03-04,2020-04-20,['59'],Dialogue compétitif - Conception et réalisation du nouveau poste transmanche RORO 6 en remplacement du poste RORO 1 du GPMD,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,"[""Ouvrage d'infrastructure""]",[253],non,non
219,20-33034,2020-03-04,2020-05-04,['59'],Extension du parcours aventure du Fort de Petite Synthe,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-03-04', 'XTREM AVENTURES CONCEPT', (469000, 'EUR'), None)]",['Equipement sportif'],[113],non,non
220,20-31408,2020-03-04,2020-05-04,['59'],fourniture de denrées alimentaires pour la restauration collective de la ville de cambrai,joue,directive24,attribution,initial,Ville de Cambrai,59400,Cambrai,"[('2020-02-13', 'ROSELLO ET FILS', (8544.0, 'EUR'), 'Légumes spécifiques'), ('2020-02-13', 'ROSELLO ET FILS', (9134.0, 'EUR'), 'Fruits et légumes non spécifiques'), ('2020-02-13', 'SAVARY', (5019.0, 'EUR'), 'Pommes de terre sous vide'), ('2020-02-13', 'GOSSELET', (1307.0, 'EUR'), 'Pommes de terre et carottes lavées brutes'), ('2020-02-13', 'LES VERGERS DE VAUCELLES', (3350.0, 'EUR'), 'Fruits spécifiques (pommes et poires)'), ('2020-02-13', 'ROSELLO ET FILS', (4535.0, 'EUR'), 'Fruits bio'), ('2020-02-13', 'SOCOPA VIANDES', (21344.0, 'EUR'), 'Viandes fraîches et crues'), ('2020-02-13', 'SOCOPA VIANDES', (6183.0, 'EUR'), 'Viande cuites'), ('2020-02-13', 'SYSCO FRANCE', (119636.0, 'EUR'), 'Produits surgelés (légumes, viandes et dérivés, entrées, desserts, fromages)'), ('2020-02-13', 'POMONA EPISAVEURS', (44113.0, 'EUR'), 'Epicerie'), ('2020-02-13', 'SYSCO FRANCE', (18176.0, 'EUR'), 'Charcuterie'), ('2020-02-13', 'SOCIETE DE DISTRIBUTION AVICOLE', (18988.0, 'EUR'), 'Volailles fraîches et lapins'), ('2020-02-13', 'SYSCO FRANCE', (47377.0, 'EUR'), 'Beurre, oeufs, fromages'), ('2020-02-13', 'POMONA EPISAVEURS', (1206.0, 'EUR'), 'Boissons'), ('2020-02-13', ""L'EPI D'OR"", (28232.0, 'EUR'), 'Pain')]",['Denrées alimentaires'],[88],non,non
221,20-31642,2020-03-04,2020-05-04,['59'],fourniture de services de télécommunication,joue,directive24,attribution,initial,Ville de Cambrai,59400,Cambrai,"[('2020-02-17', 'SFR', (172002.0, 'EUR'), 'Téléphonie fixe - Raccordement numériques (T2,T0)'), ('2020-02-17', 'BOUYGUES TELECOM', (38987.0, 'EUR'), 'Téléphonie mobile'), ('2020-02-17', 'SERINYA TELECOM', (81312.0, 'EUR'), 'Interconnexion des sites et accès internet à débit garanti'), ('2020-02-17', 'ORANGE', (65264.0, 'EUR'), 'Accès de type hotspot wifi permanent et évènementiel')]",['Télécommunications'],[338],non,non
222,20-31473,2020-03-04,2020-05-04,['59'],Fourniture de bacs roulants pour la collecte des déchets ménagers et leurs pièces détachées,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59407,CAMBRAI Cedex,"[('2019-06-20', 'ESE France', (286259.72, 'EUR'), 'Fourniture de bacs roulants 2 roues'), ('2019-06-20', 'ESE Environnement France ', (22750, 'EUR'), 'Fourniture de bacs roulants 4 roues'), ('2019-06-20', 'SULO France', (26520, 'EUR'), 'Fourniture de bacs petit modèle')]","['Abris', 'Collecte sélective']","[1, 82]",non,non
223,20-31728,2020-03-04,2020-04-29,['59'],"Travaux de réfection, création et modifications en menuiseries métalliques, structure métallique, bardage et couverture",joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Bâtiment'],[33],non,non
224,20-32916,2020-03-04,2020-03-27,"['59', '2', '60', '62', '80']",Organisation du Sommet des jeunes 2020/2021/2022,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
225,20-32906,2020-03-04,2020-04-01,['59'],Prestations de fourrière et d'expertise relatives aux véhicules terrestres à moteur:- Lot no1: Enlèvement et gardiennage des véhicules en infraction au code de la route ou en état d'épave d,fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,"['Gardiennage', 'Fourrière']","[138, 451]",non,non
226,20-33161,2020-03-04,2020-03-30,['59'],changement de la salle omnisport pévèle aréna (erp type x) en salle de spectacle (erp type l). (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Câblage', 'Cloison, faux plafond', 'Détection incendie', 'Electricité (travaux)', 'Menuiserie', 'Sécurité incendie']","[47, 63, 90, 105, 222, 332]",non,non
227,20-32853,2020-03-04,2020-04-02,"['59', '62']",travaux d'élagage et d'abattage d'arbres sur la commune de ronchin,fns,cmp2006,appeloffre,initial,Commune de Ronchin,59790,Ronchin,,['Espaces verts'],[116],non,oui
228,20-31763,2020-03-04,2020-04-30,"['59', '62']","Tri, valorisation, traitement et transport des déchets encombrants sur le territoire de la Métropole européenne de Lille",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-02-24', 'RAMERY ENVIRONNEMENT', (2000000, 'EUR'), 'Lot unique')]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
229,20-32987,2020-03-04,2020-04-06,['59'],maitrise d'oeuvre pour la rénovation et l'extension du groupe scolaire pasteur,mapa,cmp2006,appeloffre,initial,MAIRIE,59840,Lompret,,"[""Maîtrise d'oeuvre""]",[197],non,oui
230,20-32972,2020-03-04,2020-05-20,['60'],La présente consultation concerne l'extension de 30 lits (EHPAD) et le réaménagement de locaux existants à la Résidence Dupressoir du Centre Hospitalier de CLERMONT.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Menuiserie', 'Terrassement']","[17, 61, 63, 222, 341]",non,non
231,20-32680,2020-03-04,2020-05-04,['60'],"extension de la vidéoprotection, travaux de génie civil et câblages associés et maintenance",fns,cmp2006,attribution,initial,Ville de Creil,60109,Creil cedex 9,"[('2020-03-02', 'NTI', (1003419.24, 'EUR'), None)]","['Génie civil', 'Télésurveillance']","[141, 415]",non,non
232,20-31856,2020-03-04,2020-04-17,['60'],impression et livraison de dépliants et plans des lignes des transports intercommunaux,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60200,Compiegne,,['Impression'],[160],non,non
233,20-31998,2020-03-04,2020-05-04,"['60', '59', '80', '62']","Réalisation de prestations de forages, d'échantillonnages et d'analyses de sols, d'eaux et de gaz des sols",joue,directive24,attribution,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les compiègne,"[('2020-03-02', 'ANTEA FRANCE SAS', (380000, 'EUR'), ""REALISATION DE PRESTATIONS DE FORAGES, D'ECHANTILLONNAGES ET D'ANALYSES DE SOLS, D'EAUX ET DE GAZ DES SOLS LOT 1 - SECTEUR 1""), ('2020-03-02', 'ANTEA FRANCE SAS', (520000, 'EUR'), ""REALISATION DE PRESTATIONS DE FORAGES, D'ECHANTILLONNAGES ET D'ANALYSES DE SOLS, D'EAUX ET DE GAZ DES SOLSLOT 2 - SECTEURS 2, 3 ET 4"")]","['Forage', 'Sondage']","[132, 323]",non,non
234,20-31843,2020-03-04,2020-04-09,['60'],Acquisition d'un LC-MS-MS et services associés,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en Halatte,,"['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
235,20-33004,2020-03-04,2020-05-30,['60'],Remplacement du personnel Petite Enfance et Services Techniques de la Communauté de communes du Clermontois - Travail temporaire,fns,cmp2006,attribution,initial,Communauté de communes du Clermontois,60600,Clermont,,['Mise à disposition de personnel'],[461],non,non
236,20-32788,2020-03-04,2020-03-16,['61'],Numéro de la consultation : 2_2020013. Maîtrise d'oeuvre pour le confortement des armoires-mobilier classe de la salle de la Chapelle pour la Communauté urbaine d'Alençon,mapa,cmp2006,appeloffre,rectificatif,Communauté urbaine d'Alençon,61014,Alençon,,"[""Maîtrise d'oeuvre""]",[197],non,non
237,20-24434,2020-03-04,2020-05-04,['61'],le présent marché a pour objet l'aménagement d'un pôle de jeux au parc françois doubin à argentan.,mapa,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,['Aire de jeux'],[400],non,non
238,20-23805,2020-03-04,2020-05-04,['61'],le présent marché a pour objet l'achat de mobiliers urbains en plastique recyclé pour la ville d'argentan.,mapa,cmp2006,attribution,initial,Commune d'Argentan,61201,Argentan Cedex,,['Mobilier urbain'],[231],non,non
239,20-33225,2020-03-04,2020-03-20,['61'],"Fabrication, transport et pose d'une signalétique sur les sites du Géoparc Normandie-Maine",mapa,cmp2006,appeloffre,initial,Parc Naturel Régional Normandie-Maine,61320,Carrouges Cedex,,['Signalétique'],[333],non,non
240,20-30639,2020-03-04,2020-03-26,['62'],mercredis de l'été 2020,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Transport', 'Voyage']","[347, 367]",non,oui
241,20-32742,2020-03-04,2020-05-04,['62'],"Marché de travaux relatif à la construction d'un hangar à avions pour l'aéroport de Calais-Marck, composé de six lots.",fns,cmp2006,attribution,initial,GRAND CALAIS TERRES ET MERS,62100,Calais,"[('2020-02-04', 'LBS DEMOLITION', (19183.0, 'EUR'), None), ('2020-02-11', 'SAS NOVEBAT', (122178.93, 'EUR'), None), ('2020-02-14', 'SAS DUFEUTRELLE', (90592.16, 'EUR'), None), ('2020-02-14', 'COCE', (192000, 'EUR'), None), ('2020-03-03', 'SET TERTIAIRE SAS', (18500, 'EUR'), None), ('2020-03-03', 'EUROVIA', (96852.66, 'EUR'), None)]",['Bâtiment'],[33],non,non
242,20-31561,2020-03-04,2020-04-03,['62'],dialogue compétitif pour un marche global de performance pour l'exploitation des installations de chauffage a aire-sur-la-lys,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,AIRE-SUR-LA-LYS,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
243,20-32824,2020-03-04,2020-04-06,['62'],Organisation Hénin Beaumont La Plage 2020 -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Aire de jeux'],[400],non,non
244,20-33165,2020-03-04,2020-03-27,['62'],"travaux d'effacement des réseaux électriques, téléphoniques et rénovation du réseau d'éclairage public rue de la croix Abot à Saint-Martin-Boulogne",fns,cmp2006,appeloffre,initial,Ville de Saint-Martin-Boulogne,62280,Saint-Martin-Boulogne,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,non
245,20-33204,2020-03-04,2020-05-16,['62'],"Le présent marché concerne la fourniture, la pose, la location et la mise en service de stations permettant le stationnement et la recharge de vélos à assistance électrique en libre-service disponi..",fns,cmp2006,appeloffre,rectificatif,SMTC Artois-Gohelle,62303,Lens cedex,,['Location (matériels)'],[185],non,non
246,20-32743,2020-03-04,2020-04-03,['62'],"souscription des contrats d'assurance "" dommages ouvrage et garanties diverses "" applicables à l'opération de construction suivante : rehabilitation de l'ascenseur a bateaux des fontinettes",fns,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,['Assurance'],[20],non,non
