a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-135593,2020-11-04,2020-12-22,"['49', '44', '72', '85']",Mission de coordination sécurité et protection de la santé,mapa,cmp2006,appeloffre,initial,SPR Pays de la Loire,44002,Nantes cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-124298,2020-11-04,2020-12-14,['44'],mission de maîtrise d'oeuvre pour la construction d'une station d'épuration à villeneuve-en-retz(secteur de fresnay-en-retz),mapa,cmp2006,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,44215,PORNIC Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-134434,2020-11-04,2020-12-04,['44'],"fourniture, installation et mise en service d'une machine de fabrication additive par fusion laser sur lit de poudres pour centrale nantes",joue,directive24,appeloffre,initial,Ecole Centrale de Nantes,44321,Nantes,,['Equipement industriel'],[112],non,non
20-135389,2020-11-04,2020-12-07,['44'],Remplacement des menuiseries extérieures à la Maison des Citoyens et des Associations de Bouguenais,fns,cmp2006,appeloffre,initial,Ville de Bouguenais,44341,BOUGUENAIS cedex,,['Menuiserie'],[222],non,non
20-135306,2020-11-04,2020-11-23,['44'],Réalisation d'audits énergétiques sur plusieurs sites de la ville de Saint-Herblain dans le cadre du décret N°2019-771 du 23 juillet 2019 relatif aux obligations d'actions de réduction de la,fns,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,['Audit'],[21],non,non
20-135189,2020-11-04,2020-11-25,['44'],"travaux d'aménagement de la scénographie de l'exposition temporaire"" united states of abstraction. artistes américains en france, 1946-1964 ""au musée d'arts de nantes (du 11/02 au 24/05/2021)",mapa,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes cedex 9,,"['Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)']","[85, 105, 264]",non,non
20-133999,2020-11-04,2020-12-04,['44'],château des ducs de bretagne - travaux de restauration du pont levis et du pont dormant,fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes cedex 9,,"['Charpente', 'Maçonnerie']","[57, 195]",non,non
20-134108,2020-11-04,2021-01-30,['45'],"Acquisition d'un châssis 7.5 tonnes avec boîte robotisée, équipé d'un nettoyeur haute pression, prestation de maintenance et pièces détachées associées",joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-10-23', 'Bro Meridionale De Voirie', (155772.24, 'EUR'), None)]","['Pièces détachées', 'Véhicules (acquisition)']","[266, 475]",non,non
20-135547,2020-11-04,2020-11-30,['45'],Remplacement et vérification de détecteurs de gaz mobiles et fixes sur les équipements d'exploitation assainissement d'Orléans Métropole,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Equipements spécialisés', 'Gaz divers']","[115, 139]",non,non
20-135381,2020-11-04,2021-01-16,['68'],Travaux de réhabilitation du tronçon Sud-Nord du canal d'évacuation des saumures de Blodelsheim à Fessenheim (68),fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-135404,2020-11-04,2020-12-04,['45'],Le présent accord-cadre a pour objet le retraitement de données sismiques brutes dans le but d'obtenir des sections sismiques permettant d'améliorer la connaissance du sous-sol.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Etude'],[118],non,non
20-135600,2020-11-04,2020-12-10,['45'],"Les travaux consistent en l'aménagement de bureaux dans un bâtiment abandonné, anciennement des bureaux siège social de TP BAT à Châteauneuf-sur-Loire",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DES LOGES,45110,Châteauneuf sur Loire,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Matériaux de construction', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 198, 264, 270]",non,non
20-134350,2020-11-04,2020-12-02,['45'],Prestations intellectuelles techniques d?assistance dans les domaines de la recherche et développement et des affaires réglementaires pharmaceutiques au profit du Service de Santé des Armées (SSA),joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Prestations de services'],[274],non,oui
20-135479,2020-11-04,2020-12-04,['45'],Numéro de la consultation : 1 012 20 012 MISSION DE MAITRISE D'OEUVRE EXTERNE POUR LA REALISATION D'UNE AIRE D'ACCUEIL DE GRAND PASSAGE SUR LA COMMUNE DE GIEN,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135549,2020-11-04,2020-12-04,['45'],TRAVAUX FUNÉRAIRES - REPRISE DES CONCESSIONS TEMPORAIRES NON RENOUVELÉES - DES CONCESSIONS PERPÉTUELLES ET DES TERRAINS NON CONCÉDÉS - FOURNITURE DE RELIQUAIRES,mapa,cmp2006,appeloffre,initial,VILLE DE GIEN,45503,Gien Cedex,,['Cimetière'],[437],non,non
20-135235,2020-11-04,2020-11-27,['45'],Rénovation thermique - Ecole primaire Jean Bonnet,fns,cmp2006,appeloffre,rectificatif,Mairie Saint Jean le Blanc,45650,Saint Jean le Blanc,,['Isolation'],[169],non,non
20-135511,2020-11-04,2020-11-26,['47'],Réfection de la toiture de l'Unité Départemental d'Estillac,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Maintenance'],[196],non,non
20-134330,2020-11-04,2020-11-23,['47'],MAINTENANCE PREVENTIVE ET CURATIVE - CHAUFFAGE - VENTILATION - CLIMATISATION - INSTALLATIONS FRIGORIFIQUES - EVAPORATEURS,joue,directive24,appeloffre,initial,Centre Hospitalier,47305,Villeneuve sur Lot,,"['Chauffage (exploitation, entretien)', 'Maintenance', 'Ventilation']","[59, 196, 360]",non,non
20-135151,2020-11-04,2020-12-04,['47'],RD291 - COMMUNES DE CASTELJALOUX ET BEAUZIAC - AMENAGEMENTS LIES A L'INSTALLATION D'UN CENTER PARCS- Lot 3: RD 291 - Rue Henry IV Aménagement d'un giratoire Commune de Casteljaloux,fns,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,AGEN,"[('2020-08-20', 'EUROVIA', (271522.91, 'EUR'), None), ('2020-11-04', 'COLAS SUD-OUEST', (451383.48, 'EUR'), None)]",['Voirie'],[365],non,non
20-132371,2020-11-04,2020-12-04,['49'],assurance dommages-ouvrage bâtiments et tous risques chantier pour la construction d'un groupe scolaire à loire-authion (49307).,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,cedex 02,,['Assurance'],[20],non,non
20-135497,2020-11-04,2020-12-03,['49'],Aménagement de la traversée de Saint-Georges-sur-Layon,fns,cmp2006,appeloffre,rectificatif,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-134212,2020-11-04,2021-02-02,['49'],fourniture d'électricité / tarif c5 pour les services du département de maine-et-loire et du service départemental d'incendie et de secours (sdis) de maine-et-loire,joue,directive24,attribution,initial,Département de Maine-et-Loire,49941,ANGERS Cedex 9,"[('2020-10-30', 'ELECTRICITE DE FRANCE', (1200000, 'EUR'), None), ('2020-10-30', 'TOTAL DIRECT ENERGIE', (1200000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-134199,2020-11-04,2020-12-03,['50'],Réalisation de transports de patients à la charge des Centres Hospitaliers de Coutances et Saint-Lô,joue,directive24,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,['Transport'],[347],non,non
20-134234,2020-11-04,2021-01-30,['50'],Avis D'Appel A Candidature : Prestations De Service Pour La Gestion Technique Du Service De Production Et De Distribution D'Eau Potable,joue,directive25,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg-en-Cotentin,"[('2020-11-01', 'Veolia Eau - Cge', (588452, 'EUR'), ""Communauté d'Agglomération le Cotentin""), ('2020-11-01', 'Veolia Eau - Cge', (36562, 'EUR'), 'Commune de la Haye')]",['Alimentation en eau potable'],[6],non,non
20-134034,2020-11-04,2021-01-30,['50'],"Maintenance préventive et corrective des toits terrasses, des gouttières, des chéneaux et des descentes des eaux pluviales des bâtiments de la Communauté de Communes Granville Terr",joue,directive24,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,"[('2020-09-29', 'smac', (247104, 'EUR'), None)]","['Bâtiment', 'Maintenance']","[33, 196]",non,non
20-135149,2020-11-04,2020-12-04,['50'],PLAN DE FORMATION SANTE ET SECURITE EXERCICES 2021-2024,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Formation'],[410],non,non
20-135209,2020-11-04,2020-11-30,['50'],Manché de formations santé et sécurité,fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,['Formation'],[410],non,non
20-135385,2020-11-04,2020-11-26,['51'],Réalisation de Prestations dans le cadre de la concertation en vue de l'élaboration du projet d'établissement du CHU de Reims sur la période 2021-2025 Relance Lot 3,mapa,cmp2006,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics",,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,oui
20-135245,2020-11-04,2020-11-30,['51'],2020-48ca - etude d'aire d'alimentation des captages (aac) de val des marais et de vert toulon,fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,['Etude'],[118],non,non
20-135393,2020-11-04,2020-11-26,['51'],Travaux de réalisation de l'aménagement du parc Saint-Remi,fns,cmp2006,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2020-10-26', 'SAS EUROVIA CHAMPAGNE-ARDENNE', (642854, 'EUR'), None), ('2020-10-26', 'SAS EDIVERT', (205537.76, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-134336,2020-11-04,2020-12-16,['52'],nettoyage des locaux du conseil départemental (8 lots)-.,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Nettoyage de locaux'],[239],non,non
20-135109,2020-11-04,2020-11-23,['10'],"Entretien et la maintenance, type P2, des installations électriques, du système de détection incendie, du système anti-intrusion et de la GTB (gestion technique du bâtiment)",mapa,cmp2006,appeloffre,initial, MSA 10-52 SUD CHAMPAGNE   ,52000,Chaumont,,['Maintenance'],[196],non,non
20-134344,2020-11-04,2021-01-08,['52'],GROUPEMENT DE COMMANDES POUR l'ACHAT DE PRODUITS D'ENTRETIEN - 2021-2024,joue,directive24,appeloffre,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"[""Produits d'entretien""]",[278],non,non
20-134333,2020-11-04,2020-12-02,['53'],FOURNITURE DE DIVERS VEHICULES EN LLD,joue,directive24,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,"[('2020-10-16', 'BAYI AUTO', (7367409, 'EUR'), 'LLD sur 4 ans de Véhicule particulier Gamme "" Petites polyvalentes "" type SEGMENT B, 1 cv, ELECTRIQUE - Finition de baseCentre Hospitalier du Nord Mayenne - 6 Véhicules'), ('2020-10-19', 'LDA MOTORS', (6797, 'EUR'), 'LLD sur 4 ans de Véhicule particulier Gamme "" Petites citadines "" type SEGMENT A, 4/5 cv, ESSENCE - Finition de baseCentre hospitalier du Haut Anjou - 1 Véhicules - 10 000 km/AN'), ('2020-10-19', 'LDA MOTORS', (7359, 'EUR'), 'LLD sur 4 ans de Véhicule particulier Gamme "" Citadines polyvalentes "" type SEGMENT B, 4/5 cv, ESSENCE - Finition de baseCentre hospitalier du Haut Anjou - 1 Véhicules - 12 000 km/AN'), ('2020-10-19', 'LDA MOTORS', (39326, 'EUR'), 'LLD sur 4 ans de Véhicule particulier Gamme "" Citadines polyvalentes "" type commerciale SEGMENT B, 4/5 cv, DIESEL - Finition de baseCentre hospitalier du Haut Anjou - 3 Véhicules - 40 000 km/AN'), ('2020-10-16', 'MAYENNE AUTO', (60960, 'EUR'), ""LLD sur 4 ans de Véhicule particulier Gamme « Citadines polyvalentes » type SEGMENT B, 4/5 cv, DIESEL - Finition de baseCentre hospitalier d'EVRON - 6 Véhicules - 25 000 km/AN""), ('2020-10-16', 'MAYENNE AUTOMOBILE', (4680, 'EUR'), ""LLD sur 2 ans d'un Véhicule particulier Gamme « Compactes polyvalentes » type de SEGMENT C, 4/6 cv, Diesel - Finition de gamme moyenneCentre hospitalier du Sud-Ouest Mayennais 15 000 km/AN""), ('2020-10-19', 'LDA MOTORS', (11223, 'EUR'), 'LLD sur 4 ans de Véhicule utilitaire Gamme « Fourgonnette » type commerciale de SEGMENT B, 4/6 cv, Diesel - Finition de baseCentre hospitalier du Haut Anjou - 1 Véhicules - 30 000 km/AN'), ('2020-10-19', 'LDA MOTORS', (10075, 'EUR'), ""LLD sur 4 ans d'1 VEHICULE de TRANSPORT de PERSONNES de Gamme 'TRANSPORT DE PERSONNES - Type LUDOSPACES 5 PLACES - 4/6CV - DIESEL - FINITION DE BASECentre Hospitalier d'ERNEE - 7 000 km/AN""), ('2020-10-16', 'MAYENNE AUTOMOBILE', (28320, 'EUR'), 'LLD sur 4 ans de VEHICULE UTILITAIRE GRAND VOLUME - type H2L3 - 2 PLACES - 8/9CV - DIESEL - FINITION DE BASECentre Hospitalier du Nord Mayenne - 1 Véhicule - 15 000 km/AN'), ('2020-10-16', 'BAYI AUTO', (24238, 'EUR'), 'LDD sur 4 ans de Véhicule particulier Gamme « Petites polyvalentes » type SEGMENT A ou B, 1 cv, ELECTRIQUE - Finition de baseCentre hospitalier du Haut Anjou - 2 Véhicules - 15 000 km/AN')]",['Véhicules (location)'],[474],non,non
20-134033,2020-11-04,2020-12-31,['53'],Marché de maîtrise d'oeuvre pour la couverture du bassin extérieur et réhabilitation thermique de la partie historique du jardin aquatique d'Evron (53),joue,directive24,attribution,initial,COMMUNAUTE de COMMUNES des COEVRONS,53600,EVRON,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135604,2020-11-04,2020-12-09,['54'],"Ces travaux comprennent notamment :- la réhabilitation de la prise d'eau,- la reconstruction du barrage à l'aval immédiat du barrage actuel,- la reconstruction de la passe à poissons,- l",fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,"['Barrage', 'Ouvrage hydraulique']","[31, 255]",oui,oui
20-135082,2020-11-04,2020-11-30,['54'],Marché de travaux pour l'aménagement laboratoire et mise en sécurité bâtiment C - ENSIC,fns,cmp2006,appeloffre,initial,Université de lorraine,54052,Nancy,,"[""Tous corps d'état""]",[345],non,non
20-134408,2020-11-04,2020-12-14,"['54', '55', '57', '88']","Maintenance des postes de livraison, de transformation et TGBT de l'université de lorraine",joue,directive24,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Maintenance'],[196],non,non
20-134794,2020-11-04,2020-11-27,"['55', '54']","Restauration, la renaturation et l'entretien de la Chiers, de l'Othain, du Loison et de leurs affluents",fns,cmp2006,appeloffre,initial,SIAC,54260,Longuyon,,"['Clôture', 'Rivières/ruisseaux']","[64, 310]",oui,oui
20-135519,2020-11-04,2020-11-30,['54'],"Le présent marché a pour objet la fourniture, la livraison, la garantie, la formation aux opérations de maintenance préventive et curative de premier niveau d'un simulateur de réseau alternatif t",fns,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Equipements spécialisés'],[115],non,non
20-135383,2020-11-04,2020-12-04,['56'],Assistance à maitrise d'oeuvre pour les aménagements de l'itinéraire de randonnée autour de l'étang de Pen Mur,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES CEDEX,"[('2020-11-04', 'INERMIS (EURL)', (27561.25, 'EUR'), None)]",['Etude'],[118],non,non
20-133989,2020-11-04,2020-12-03,['56'],"Fourniture de denrées alimentaires pour les patients, résidents et personnels du Centre hospitalier Basse Vilaine",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Denrées alimentaires'],[88],non,oui
20-135192,2020-11-04,2020-11-25,['56'],"Réalisation d'examens de biologie médicale pour le CH de Josselin, le CH Alphonse GUERIN, l'EHPAD de Malestroit et le CH Basse Vilaine",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-134436,2020-11-04,2020-12-03,['56'],TRAITEMENT DES PRODUITS DES DECHETERIES COMMUNAUTAIRES,joue,directive24,appeloffre,initial,Roi Morvan Communauté,56110,GOURIN,,"['Abris', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[1, 249, 405]",non,non
20-135521,2020-11-04,2020-11-26,['56'],Renouvellement des réseaux de collecte des eaux usées et des eaux pluviales de la ZI Pontivy/ Le Sourn,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy,,"['Réseaux divers', ""Travaux dans l'eau""]","[306, 349]",non,non
20-135507,2020-11-04,2021-01-01,['57'],Travaux d'aménagement intérieur de bureaux en site occupé au 4ème étage et partiellement 3ème étage du siège de la Caf Moselle comprenant 4 lots,fns,cmp2006,appeloffre,initial,CAF METZ,57000,Metz,,"['Cloison, faux plafond']",[63],non,non
20-133948,2020-11-04,2020-12-31,"['54', '57', '67', '68']","Conception-réalisation d'une résidence sociale de 79 logements, d'une pension de famille de 25 logements, démolition et réhabilitation énergétique de bâtiments existants à Mont Saint Martin",joue,autre,rectificatif,rectificatif,Adoma,57000,Metz,,"[""Tous corps d'état""]",[345],non,non
20-135386,2020-11-04,2020-12-04,"['25', '90', '70', '39', '88', '68', '52', '21', '71']",Réfection des toitures terrasses HP BESANCON - 25,fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"['Bâtiment', 'Chauffage (travaux)', 'Peinture (travaux)', 'Serrurerie', ""Tous corps d'état""]","[33, 61, 264, 321, 345]",oui,oui
20-135076,2020-11-04,2020-12-02,"['55', '54', '57', '88']",THIERVILLE SUR MEUSE (55) - 1er RCh - Quartier Maginot - Bâtiments 0254 et 0322 - Ateliers NTi 1 roues - Mise en place d'extracteurs de gaz brûlés,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Gaz divers'],[139],non,oui
20-134129,2020-11-04,2020-12-03,"['57', '54', '55', '88']","Fourniture de fruits, légumes et pommes de terre à l'état frais",joue,directive24,attribution,initial,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,57074,Metz cedex 3,"[('2020-10-01', 'HEINTZ PRIMEURS', (729400, 'EUR'), 'METZ ET ENVIRONS'), ('2020-10-01', 'TERRE AZUR CHAMPAGNE LORRAINE GROUPE POMONA', (256620, 'EUR'), 'CHATEAU SALINS ET ENVIRONS'), ('2020-10-01', 'TERRE AZUR CHAMPAGNE LORRAINE GROUPE POMONA', (393860, 'EUR'), 'THIONVILLE ET ENVIRONS'), ('2020-10-01', 'TERRE AZUR CHAMPAGNE LORRAINE GROUPE POMONA', (393800, 'EUR'), 'FORBACH ET ENVIRONS'), ('2020-10-01', 'TERRE AZUR CHAMPAGNE LORRAINE GROUPE POMONA', (240400, 'EUR'), 'SARREGUEMINES ET ENVIRONS')]",['Denrées alimentaires'],[88],non,non
20-134048,2020-11-04,2020-12-07,"['57', '54', '55', '88', '67', '68', '51', '52']","Installations électriques, gaz, thermiques, ascenseurs et monte charges",joue,directive24,appeloffre,initial,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,57074,Metz cedex 3,,['Bâtiment'],[33],non,non
20-134152,2020-11-04,2020-12-03,"['57', '68', '67', '54', '88', '55']",Fourniture de produits surgelés aux adhérents du groupement de commandes Schuman,joue,directive24,attribution,initial,LYC GAL ET TECHNOLOGIQU ROBERT SCHUMAN,57074,Metz cedex 3,"[('2020-10-01', 'PRO A PRO DISTRIBUTION NORD', (457702, 'EUR'), 'VOLAILLES'), ('2020-10-01', 'PASSION FROID EST GROUPE POMONA', (593958, 'EUR'), 'VIANDE FARCIS DE VIANDE'), ('2020-10-01', 'PASSION FROID EST GROUPE POMONA', (790336, 'EUR'), 'POISSONS'), ('2020-10-01', 'PASSION FROID EST GROUPE POMONA', (340754, 'EUR'), 'LÉGUMES CRUS'), ('2020-10-01', 'TRANSGOURMET OPERATIONS', (146230, 'EUR'), 'LÉGUMES CUITS'), ('2020-10-01', 'PASSION FROID EST GROUPE POMONA', (128254, 'EUR'), 'PRÉPARATIONS SALÉES'), ('2020-10-01', 'SYSCO FRANCE SAS', (379174, 'EUR'), 'PATISSERIES'), ('2020-10-01', 'PASSION FROID EST GROUPE POMONA', (330730, 'EUR'), 'PRODUITS BIO ET/OU VÉGÉTARIENS'), ('2020-10-01', 'ETLIN SERVICE FRAIS', (227172, 'EUR'), 'GLACES')]",['Denrées alimentaires'],[88],non,non
20-134320,2020-11-04,2021-01-30,['57'],Nettoyage des gymnases de la Casc,joue,directive24,attribution,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,"[('2020-10-15', 'Caronet', (225589, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-135518,2020-11-04,2020-12-05,['57'],Marché de Service relatif à la Collecte des ordures ménagères résiduelles,fns,cmp2006,appeloffre,initial,CC Haut Chemin Pays de Pange,57530,PANGE,,['Ordures ménagères (prestations)'],[249],non,non
20-135480,2020-11-04,2020-12-02,['57'],Acquisition de sacs transparents destinés à la collecte des emballages recyclables,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE L ARC MOSELLAN,57920,Buding,,['Collecte sélective'],[82],non,non
20-134068,2020-11-04,2020-12-03,['58'],marché de prestation de service d'assurance,joue,directive24,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,CHÂTEAU-CHINON VILLE,,['Assurance'],[20],non,non
20-135419,2020-11-04,2020-12-01,['58'],assainissement des eaux usées,fns,cmp2006,appeloffre,initial,Syndicat Mixte Aéroport de Nevers,58180,Marzy,,"['Assainissement', 'Canalisations', 'Station de refoulement']","[18, 48, 334]",non,non
20-134203,2020-11-04,2020-12-04,['58'],"Concours restreint de Maîtrise d'oeuvre sur Esquisse pour la construction de la brigade de gendarmerie chef-lieu, et de ses 16 logements de fonctions/familles, à Varennes-Vauzelles (58)",joue,directive24,appeloffre,initial,Mairie,58640,Varennes vauzelles,,['Prestations de services'],[274],non,non
20-135269,2020-11-04,2020-12-04,['59'],Marché de travaux pour la réalisation d'un accès de chantier en enrobés sur le site Fives Cail,mapa,cmp2006,appeloffre,initial,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,,"['Génie civil', 'Voirie']","[141, 365]",non,non
20-135603,2020-11-04,2020-12-30,['59'],"Elaboration de plans de gestion, d'entretien et de restauration des espaces verts et de nature",fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Etude'],[118],non,non
20-135527,2020-11-04,2020-12-01,['59'],Nettoyage et entretien des locaux de l'EPCC la condition publique,fns,cmp2006,appeloffre,initial,EPCC La Condition Publique,59054,Roubaix cedex,,['Nettoyage de locaux'],[239],non,non
20-134341,2020-11-04,2021-01-02,"['59', '62']",Fournitures alimentaires,joue,directive24,attribution,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,"[('2020-10-06', 'COMPASS GROUP FRANCE - SCOLAREST', (1.71, 'EUR'), 'Fournitures alimentaires')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-135347,2020-11-04,2020-12-04,['59'],"Transports par autocars des élèves de Pecquencourt, du Centre Communal d'Action Social (CCAS) de Pecquencourt et transports exceptionnels de la commune de PECQUENCOURT",fns,cmp2006,appeloffre,initial,Ville de Pecquencourt,59146,Pecquencourt,,['Transport'],[347],non,non
20-134896,2020-11-04,2020-11-30,['59'],mise en place d'une application mobile et l'installation de bornes interactives extérieures,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59300,Valenciennes,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Publicité, Communication']","[162, 163, 285]",non,non
20-132228,2020-11-04,2020-12-11,['59'],"Concession 2020-2289 Distributeurs automatiques de denrées, boissons, produits frais et journaux pour le Centre Hospitalier de Denain",fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
20-134040,2020-11-04,2021-01-02,['59'],Maintenance des équipements techniques : gestion technique centralisée,joue,directive24,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,"[('2020-08-06', 'AXIMA CONCEPT', (93100, 'EUR'), 'Maintenance des équipements techniques : Gestion technique centralisée')]",['Prestations de services'],[274],non,non
20-135402,2020-11-04,2020-12-29,['59'],"Mise en place d'un service de liaison entre les stations de métro de la ligne 1 du métro (Cité Scientifique et 4 Cantons) et le Parc d'activités de la Haute Borne et celui de la Plaine, pour",fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Véhicules (location)'],[474],non,non
20-135432,2020-11-04,2020-12-29,['59'],Mise en place d'un service de trottinettes en station pour effectuer la liaison entre les stations de métro de la ligne 1 du métro (Cité Scientifique et 4 Cantons) et le Parc d'activités de,fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Véhicules (location)'],[474],non,non
20-135257,2020-11-04,2021-01-05,['59'],Lille - Travaux de rénovation de la place Valladolid O.A 44.18,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie'],[365],non,non
20-134002,2020-11-04,2020-12-03,['59'],travaux de plantation de la stratégie de boisement de la MEL 2021-2023,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-135249,2020-11-04,2021-01-08,"['60', '59', '95', '75', '92']",MAÎTRISE D'OEUVRE POUR LA CRÉATION ET L'AMÉNAGEMENT DE DEUX PARKINGS,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,CHAUMONT EN VEXIN,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-133981,2020-11-04,2020-12-01,['60'],Prestations de maintenance et d'étalonnage d'un parc d'analyseurs de gaz fixes et mobiles.,joue,directive24,attribution,initial,INERIS,60550,Verneuil en Halatte,,['Prestations de services'],[274],oui,oui
20-135146,2020-11-04,2020-11-26,"['61', '72']","Prestations de sensibilisation, de formation, de suivi du compostage collectif et de la vente de composteurs individuels",fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
20-134039,2020-11-04,2020-12-04,['61'],MARCHE D'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BÂTIMENTS DE LA VILLE DE L'AIGLE,joue,directive24,appeloffre,initial,COMMUNE DE L AIGLE,61300,L'Aigle,,['Equipement thermique'],[114],non,non
20-132203,2020-11-04,2020-11-30,['62'],mpa 20s0028 cbgs - appel à candidatures : désignation de maîtrise d'oeuvre pour la construction d'un centre d'entretien routier à aubigny en artois,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135261,2020-11-04,2020-11-30,['62'],Travaux de rénovation d'un amphithéâtre de la Faculté des Sciences Appliquées de Béthune.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Electricité (travaux)', 'Mobilier', 'Revêtements muraux']","[105, 230, 309]",non,oui
