a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-76703,2020-06-15,2020-07-31,['75'],PRESTATIONS DE SERVICES EN MATIERE DE LOGISTIQUE ET DE TRANSPORT D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE (EPI) POUR LES BESOINS DU RESAH,fns,cmp2006,appeloffre,initial,GIP RESAH,75011,Paris,,['Transport'],[347],non,non
20-76372,2020-06-15,2020-07-03,['75'],Prestations de conseil et d'achat d'espaces publicitaires sur le web,mapa,cmp2006,appeloffre,initial,I.N.R.S.,75011,Paris,,"['Publicité, Communication']",[285],non,non
20-76312,2020-06-15,2020-07-15,['75'],"Fourniture, livraison et mise en service d'un sondeur bathymétrique multi-faisceaux sur la vedette Belgrand",fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2020-02-24', 'CADDEN', (85000, 'EUR'), None)]",['Sondage'],[323],non,non
20-76259,2020-06-15,2020-07-15,['75'],"PRESTATIONS DE CONSEIL STRATEGIQUE ET D'ACCOMPAGNEMENT EN RELATIONS PRESSE, COMMUNICATION D'INFLUENCE ET COMMUNICATION DE CRISE",fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Publicité, Communication']",[285],non,non
20-76367,2020-06-15,2020-07-15,['75'],"Travaux de signalisation fluviale et d'aménagement des services aux usagers pour les UTI Seine Amont, Yonne et Marne",fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,,"['Barrage', 'Berge', 'Signalisation']","[31, 35, 322]",non,non
20-76403,2020-06-15,2020-07-10,['75'],La consultation a pour but de désigner le titulaire du marché de contrôle technique en vue de la reconstruction du barrage de Beaulieu (10) situé sur la Seine.,fns,cmp2006,attribution,initial,Voies navigables de France,75013,Paris,"[('2014-09-10', 'SECO FRANCE', (98765.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-76331,2020-06-15,2020-07-03,['78'],Numéro de la consultation : 20HEC0023 Accompagnement psychologique des étudiants d'HEC Paris,fns,cmp2006,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,PARIS,,['Prestations de services'],[274],non,non
20-76307,2020-06-15,2020-07-06,"['75', '93', '77', '94', '95', '91']",Accord-cadre relatif à la maintenance et les travaux d'entretien de la serrurerie/métallerie pour l'école nationale supérieure d'architecture de Paris-Belleville,fns,cmp2006,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS BELLEVIL,75019,Paris,,['Serrurerie'],[321],non,non
20-76678,2020-06-15,2020-09-03,['75'],Mission de maîtrise d'oeuvre relative à l'opération de réhabilitation d'un bâtiment R+1 situé 9 rue de Plaisance à Paris (75014),mapa,cmp2006,appeloffre,initial,Paris Habitat - OPH,75253,Paris,,"[""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[197, 345]",non,non
20-76528,2020-06-15,2020-07-06,['75'],Marché à procédure adaptée relatif à des prestations de dépoussiérage d'oeuvres et d'ouvrages des collections de l'École nationale supérieure des beaux-arts et de leur environnement.,mapa,cmp2006,appeloffre,initial,Ecole nat. sup. des beaux-arts,75272,Paris cedex 06,,"[""Oeuvre d'art""]",[247],non,non
20-76293,2020-06-15,2020-07-28,"['75', '93']",Réseau de chaleur géothermique de Bobigny-Drancy - Fourniture et installation des équipements immergés des puits producteurs,fns,cmp2006,appeloffre,rectificatif,SIPPEREC,75588,Paris,,['Pompes'],[272],non,non
20-76285,2020-06-15,2020-07-21,['75'],Construction d'un espace d'accueil à l'entrée Boulevard Vincent Auriol de l'Hôpital - site Pitié-Salpêtrière du Groupe Hospitalo-Universitaire AP-HP.Sorbonne Université,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Aire d'accueil""]",[430],non,non
20-76222,2020-06-15,2020-09-12,['75'],Formations intra pour le brevet de sauveteur secouriste du travail (formation initiale et recyclage).,fns,cmp2006,attribution,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris,"[('2020-02-19', 'AFTRAL', (25000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-76665,2020-06-15,2020-06-26,"['75', '91']",Marché de contrôle technique pour la conception réalisation d'un programme mixte imbriquant un pôle sportif et une résidence d'étudiants sociale 155 logments Lot C3.4 ZAC Ecole Polytechnique,fns,cmp2006,appeloffre,initial,SA HLM Toit et Joie,75731,PARIS Cedex 15,,['Contrôle technique'],[72],non,non
20-76679,2020-06-15,2020-09-12,['75'],Numéro de la consultation : 2020-TX-EMO1-0100 Marché de construction neuve d'une résidence sociale au 47/49 rue R. Losserand 75014 Paris,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-76180,2020-06-15,2020-06-29,['75'],Marché d'assurance dommages aux biens de six bâtiments du site Saint-Vincent-de-Paul à Paris 14ème,mapa,cmp2006,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Assurance'],[20],non,non
20-76657,2020-06-15,2020-09-06,['75'],Réalisation d'un parking provisoire dans le cadre du Compte des Dépenses Inter Chantier de la ZAC des Facultés à Saint Maur des Fossés,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Voirie'],[365],non,non
20-76291,2020-06-15,2020-07-10,"['76', '14', '27', '61', '60']",PRESTATION DE CONSULTANT EN RADIOPHYSIQUE MEDICALE,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Radiologie (matériel)'],[313],non,non
20-76573,2020-06-15,2020-09-12,['76'],Collège Louise Michel à St Etienne du Rouvray - GT 2020,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,"[('2020-05-29', 'Dumoulin Christian', (337079.9, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-76628,2020-06-15,2020-07-10,['76'],ACQUISITION DE DEUX TRACTEURS ET D'UN TAILLE-HAIE AVEC REPRISE DES DEUX TRACTEURS DE LA VILLE,mapa,cmp2006,appeloffre,initial,Commune de Mont Saint Aignan,76130,MONT-SAINT-AIGNAN,,"['Machines-outils', 'Matériel agricole, horticole']","[194, 200]",non,non
20-76333,2020-06-15,2020-06-30,['76'],Usine d'eau industrielle - pose de deux paratonnerres,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,['Paratonnerre'],[411],non,non
20-76129,2020-06-15,2020-07-20,['76'],MARCHE PUBLIC DE MAITRISE D'OEUVRE POUR LA REQUALIFICATION DES ABORDS DU GROUPE SCOLAIRE PAUL BERT,fns,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-76189,2020-06-15,2020-07-06,['76'],LOCATION ET ENTRETIEN DE DEUX VÉHICULES FRIGORIFIQUES,mapa,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,76203,DIEPPE CEDEX,,['Véhicules (location)'],[474],non,oui
20-76417,2020-06-15,2020-08-07,"['76', '27']",assistance à maîtrise d'ouvrage pour la reconnexion de la saâne à la mer,mapa,cmp2006,appeloffre,initial,"syndicat des bv saane, vienne et scie",76730,bacqueville en caux,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
20-76308,2020-06-15,2020-07-10,['76'],Entretien des itinéraires appartenant au Schéma Communautaire de la Randonnée Inter Caux Vexin pour l'entretien d'Automne 2020 au Printemps 2023,fns,cmp2006,appeloffre,initial,INTER CAUX VEXIN,76750,Buchy,,['Espaces verts'],[116],non,non
20-76546,2020-06-15,2020-09-09,['77'],Marché de fourniture et livraison de repas au groupe scolaire de la Taffarette,fns,cmp2006,appeloffre,initial,Mairie de FERRIERES EN BRIE,77164,FERRIERES EN BRIE,,"['Repas, traiteur']",[304],non,oui
20-76405,2020-06-15,2020-09-01,['77'],"TRAVAUX DE VOIRIE, RESEAUX DIVERS,SIGNALISATION ROUTIERE ET MOBILIER URBAIN",fns,cmp2006,appeloffre,initial,Commune de Nangis,77370,Nangis,,"['Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[231, 322, 366]",non,non
20-76406,2020-06-15,2020-07-17,['77'],"Marché N° 2007 - Fourniture, livraison, montage et installation de mobiliers pour la bibliothèque de Nemours.",fns,cmp2006,appeloffre,initial,Ville de Nemours,77797,NEMOURS CEDEX,,['Mobilier'],[230],non,non
20-76251,2020-06-15,2020-07-31,['78'],"Vérifications des installations électriques, gaz, scéniques et matériels",fns,cmp2006,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Prestations de services'],[274],non,non
20-76595,2020-06-15,2020-07-30,"['92', '78', '91', '75']",CLAMART (92) - HIA PERCY - Remplacement des groupes froids du CTSA,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,['Climatisation'],[62],oui,oui
20-76698,2020-06-15,2020-08-20,['78'],"Marché de travaux pour la réalisation d'une extension du complexe sportif des amandiers, la création de places de stationnements et de la requalification de ses abords",fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78420,CARRIERES-SUR-SEINE,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Matériel électrique', 'Matériel de travaux publics', 'Ouvrage métallique', 'Plomberie (travaux)', 'Ventilation', 'Voirie']","[57, 61, 74, 87, 105, 116, 117, 203, 220, 254, 270, 360, 365]",non,non
20-76164,2020-06-15,2020-06-30,['79'],"Accord cadre mono attributaire à bons de commande portant sur des travaux de réhabilitation ou création de réseaux d'assainissement, voirie et réseaux divers",fns,cmp2006,attribution,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"['Assainissement', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[18, 306, 365, 366]",non,non
20-76452,2020-06-15,2020-09-15,['80'],accord cadre à bons de commande pour le transport des enfants des écoles de la ville d'albert,fns,cmp2006,attribution,initial,Mairie d'Albert,80300,Albert,,['Transport'],[347],non,non
20-76200,2020-06-15,2020-09-12,['83'],20MAP05 Opéra de Toulon Monument Historique Travaux de réhabilitation du foyer Campra,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Electricité (travaux)', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 236, 264, 270]",non,oui
20-76422,2020-06-15,2020-07-10,['83'],"Prestations d'entretien et de nettoyage du Golf de Valgarde (de son club house, de sa terrasse avec verrière et de ses abords).",fns,cmp2006,appeloffre,initial,Golf de Valgarde,83130,LA GARDE,,['Nettoyage de locaux'],[239],non,non
20-76600,2020-06-15,2020-07-15,['83'],Marché 20S01 de prestations de nettoyage des locaux communaux et de la vitrerie,fns,cmp2006,appeloffre,initial,COMMUNE DE ROCBARON,83136,Rocbaron,,['Nettoyage de locaux'],[239],non,non
20-76629,2020-06-15,2020-07-13,['83'],FOURNITURE ET POSE D'OUVRAGES FUNÉRAIRES DÉDIES AUX CONCESSIONS NON PERPÉTUELLES DANS LE CIMETIÈRE COMMUNAL DE LA VILLE DU PRADET,fns,cmp2006,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,['Cimetière'],[437],non,non
20-76260,2020-06-15,2020-07-06,"['83', '13', '6']",MARCHE DE TRAVAUX POUR LA REFECTION DES COURTS DE TENNIS,mapa,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,['Terrain de sport'],[342],non,non
20-76265,2020-06-15,2020-09-12,['83'],Contrôle et maintenance des points d'eau incendie de la Commune de Saint-Raphael,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Equipement hydraulique'],[111],non,non
20-76456,2020-06-15,2020-07-15,['84'],réalisation d'une passerelle sur l'ouvèze à sorgues,fns,cmp2006,attribution,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,"[('2020-06-12', 'Groupement Infrastructures de Muntanya AR & PA/PATOCCHI', (499000.0, 'EUR'), None)]",['Passerelle'],[286],non,non
20-53324,2020-06-15,2020-07-31,['85'],Travaux de réhabilitation du casier bioréacteur cb5 sur l'installation de stockage de déchets non dangereux de saint-christophe-du-ligneron,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Etanchéité', 'Réseaux divers', 'Terrassement']","[117, 306, 341]",non,non
20-76363,2020-06-15,2020-07-03,['86'],une convention d'occupation temporaire du domaine public pour l'installation de véhicules de restauration sous forme de vente à emporter sur le site de la miletrie,mapa,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Repas, traiteur']",[304],non,oui
20-76411,2020-06-15,2020-07-03,['90'],Etude de faisabilité-remédiation à la présence de radon dans les écoles élémentaire Victor Hugo et maternelle Châteaudun à Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Etude'],[118],non,non
20-76536,2020-06-15,2020-07-24,['91'],"Le présent marché a pour objet des travaux d'agrandissement de la salle musculation campus des écoles de Institut Mines-Télécom Business School et Télécom SudParis, situées au 9 rue Charles Fouri",fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,"[""Tous corps d'état""]",[345],non,oui
20-76604,2020-06-15,2020-08-15,['91'],Mise en oeuvre de la mesure d'accompagnement social personnalisé dite de niveau 2 - MASP2,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-06-11', 'Association pour le logement des familles et des isolés (ALFI)', (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-76582,2020-06-15,2020-07-10,['91'],Prestations de conciergerie au sein de CentraleSupélec Campus Paris-Saclay,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Stand'],[325],oui,non
20-76201,2020-06-15,2020-07-08,"['91', '75']",Fourniture d'un Centre de Fraisage 3 axes,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
20-76210,2020-06-15,2020-07-08,"['91', '75']",Fourniture d'un Centre de Tournage 3 axes,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Equipements spécialisés'],[115],non,non
20-76385,2020-06-15,2020-07-15,['91'],Fourniture de Colis de fin d'année pour les Séniors pour l'année 2020 - 4 Lots,fns,cmp2006,appeloffre,initial,CTRE COM ACTION SOCIALE DE MASSY,91305,MASSY,,['Colis'],[65],non,non
20-76465,2020-06-15,2020-07-15,['91'],Organisation de banquets de fin d'année pour les Séniors pour l'année 2020,fns,cmp2006,appeloffre,initial,CTRE COM ACTION SOCIALE DE MASSY,91305,MASSY,,"['Repas, traiteur']",[304],non,oui
20-76685,2020-06-15,2020-07-06,['91'],Numéro de la consultation : 2020SS01 BALAYAGE MECANIQUE DES VOIES COMMUNALES DE LA VILLE DE BREUILLET,fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,['Nettoyage urbain'],[240],non,non
20-75556,2020-06-15,2020-07-10,['91'],"élagage, taille, entretien du patrimoine arboré de la commune",mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,['Espaces verts'],[116],oui,oui
20-76626,2020-06-15,2020-07-06,"['92', '93', '95', '78']",Travaux de raccordement et de réfection des abords du programme résidentiel sis 41 boulevard Victor Hugo à CLICHY (92110) - Travaux de raccordements sous domaine public et travaux de réfection des ..,fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Voirie et réseaux divers'],[366],non,oui
20-76689,2020-06-15,2020-07-09,['92'],"Travaux relatifs à des travaux de menuiseries intérieures et extérieures, serrurerie et métallerie dans divers bâtiments communaux situés à Boulogne-Billancourt (92100)",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-76593,2020-06-15,2020-08-17,['92'],"Marché de travaux de remplacement de composants sur le Patrimoine de Hauts de Seine Habitat OPH à Rueil-Malmaison,Square du Verger. Relance lot 3 : Ventilation / Ventilation hybride",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,"[('2020-06-08', 'RAMIER', (208870, 'EUR'), None)]",['Ventilation'],[360],non,non
20-76535,2020-06-15,2020-07-09,['92'],Marché relatif à la location de salles d'examen (épreuves écrites et orales) pour l'inscription sur la liste des personnes qualifiées en matière de propriété industrielle,mapa,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Location (matériels)'],[185],non,non
20-76370,2020-06-15,2020-08-15,['92'],"Le présent marché a pour objet la maintenance et le dépannage des modules de transfert, des onduleurs et des alimentations de sécurité sous gestion de Paris La Défense.Cela comprend : - Maintena..",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,['Onduleur'],[465],non,non
20-76196,2020-06-15,2020-09-12,['93'],ENTRETIEN DES ASCENSEURS MONTE CHARGES ET PLATEFORMES,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Ascenseur'],[17],non,non
20-76263,2020-06-15,2020-06-30,"['93', '75']","Cette action vise à faciliter le recrutement de 'publics prioritaires', ayant réalisés un parcours 'clauses d'insertion', par des entreprises installées ou intervenant sur le (rectificatif)",fns,cmp2006,appeloffre,rectificatif,GIP MdE Territoire de Plaine Commune,93218,Saint-denis cedex,,['Formation'],[410],non,non
20-76407,2020-06-15,2020-07-17,['93'],POSE DES ILLUMINATIONS POUR LES FÊTES DE FIN D'ANNEE POUR LA COMMUNE DE VILLEMOMBLE,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Illumination'],[170],non,non
20-76344,2020-06-15,2020-08-03,['93'],Travaux de construction de 04 logements collectifs sis 05 rue du Domaine à Drancy (93700).,fns,cmp2006,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,non
20-76430,2020-06-15,2020-07-20,['93'],Fourniture et livraison de sel de déneigement,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Sel de déneigement'],[320],non,non
20-76622,2020-06-15,2020-08-15,"['93', '75']",Organisation de séjours pour enfants et adolescents en été 2020 (relance),fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Voyage'],[367],non,non
20-76360,2020-06-15,2020-07-30,['94'],Mise en place d'une formation aux permis de conduire catégorie poids lourds (C) et (CE) au profit des personnels de la direction des routes d?île de France (DiRIF),fns,cmp2006,appeloffre,initial,MEEDDM,94046,Créteil cedex,,['Formation'],[410],non,non
20-76202,2020-06-15,2020-08-15,['17'],ÉTUDE DE LA DYNAMIQUE DE RESTAURATION D'UN HERBIER DE ZOSTERES NAINES A MARENNE (17),mapa,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
20-75614,2020-06-15,2020-08-14,['94'],"maintenance préventive et corrective des portes, rideau et portail automatiques du stac de bonneuil-sur-marne",fns,cmp2006,appeloffre,initial,Service Technique de l'Aviation Civile,94385,Bonneuil sur marne cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,oui
20-76423,2020-06-15,2020-07-09,['78'],Cette consultation a pour objet la purge profonde de la butte de tir du stand A6 implantée au sein du camp de la Frileuse à BEYNES (78).,fns,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Terrassement'],[341],non,non
20-76313,2020-06-15,2020-08-15,['95'],La présente consultation a pour objet l'élaboration d'une stratégie d'interprétation des 25 forêts et Espaces Naturels Sensibles (ENS) départementaux du Val d'Oise.,mapa,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],non,non
20-76634,2020-06-15,2020-07-15,['95'],Numéro de la consultation : 20-MDLB-0002 Aménagement des aires de jeux - Lot 2: Jeux,fns,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Aire de jeux'],[400],non,non
20-76388,2020-06-15,2020-07-09,['95'],TRAVAUX D'ENFOUISSEMENT DE RESEAUX RUE SAINT LAZARE (entre l'avenue Beauséjour et le Carrefour des Alliés),fns,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,"['Eclairage public', 'Réseaux divers']","[102, 306]",non,non
20-76533,2020-06-15,2020-07-06,['95'],"Mission d'assistance pour l'élaboration, le suivi et l'animation de la procédure de révision du Règlement Local de Publicité (RLP) de la commune de Gonesse",mapa,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-76277,2020-06-15,2020-07-09,['95'],"Dans le cadre des fêtes de fin d'année, la ville souhaite procéder à des projections visuelles et sonores en extérieur et sur bâtiments. L'objet de la prestation est d'investir la façad",fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien-les-bains,,['Illumination'],[170],non,non
20-76029,2020-06-15,2020-08-20,['971'],Marché de service relatif à la prestation d'assurance pour les besoins de la Collectivité de Saint-Barthélemy,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Assurance'],[20],non,non
20-76478,2020-06-15,2020-07-17,['971'],"desserte des lignes interurbaines de transport routier de voyageurs du réseau régional guadeloupéen dans lecadre d'un contrat de concession, délégation de service public (rectificatif)",dsp,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,['Transport'],[347],non,non
20-76636,2020-06-15,2020-07-06,['972'],Numéro de la consultation : 2020-ODY-0024 Mission de Maîtrise d'oeuvre complète pour le renforcement de l'alimentation en eau potable du territoire de Schoelcher,fns,cmp2006,appeloffre,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
20-76706,2020-06-15,2020-07-07,['972'],Accord cadre de travaux de plomberie sur l'ensemble du parc immobilier municipal,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Plomberie (travaux)'],[270],non,non
20-76712,2020-06-15,2020-07-10,['972'],MAINTENANCE DES INSTALLATIONS DE GESTION TECHNIQUE DU BÂTIMENT (GTB) ET DE REGULATION DU SIEGE DE LA CACEM,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Maintenance'],[196],non,non
20-72828,2020-06-15,2020-07-06,['972'],réalisation d'une rampe d'accès pmr,mapa,cmp2006,appeloffre,initial,MARTINIQUE TRANSPORT,97256,Fort-de-France,,"['Génie civil', 'Maçonnerie']","[141, 195]",non,non
20-76437,2020-06-15,2020-07-15,['973'],MARCHE DE TRAVAUX POUR LA RÉALISATION D'UNE PISTE AGRICOLE,fns,cmp2006,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,"[('2020-06-02', 'SARL Maroni Transport International', (132965.75, 'EUR'), None)]",['Voirie'],[365],non,non
20-75360,2020-06-15,2020-06-29,['976'],etude sur le secteur de l'hébergement marchand à mayotte,mapa,cmp2006,appeloffre,initial,AGCE DE DVLPT ET D INNOVATION MAYOTTE,97600,Maison de l'entreprise,,['Etude'],[118],non,non
20-76231,2020-06-15,2020-07-15,['976'],Études pré-opérationnelles de la RHI MNARAJOU,fns,cmp2006,appeloffre,initial,CADEMA,97600,Mamoudzou,,['Etude'],[118],non,non
