a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-125519,2020-10-13,2020-11-06,['63'],CONTRÔLES OBLIGATOIRES DES MATERIELS ROULANTS DE LA REGIE T2C,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Contrôle technique'],[72],non,non
20-124717,2020-10-13,2020-11-06,['63'],marche assurance risques statutaires agents CNRACL,mapa,cmp2006,appeloffre,initial,EHPAD LE GRAND MEGNAUD,63680,La Tour d'Auvergne,,['Assurance'],[20],non,non
20-125355,2020-10-13,2021-01-10,['64'],Création d'un tiers lieu culturel du Béarn - Place Recaborde à Pau (17 lots),fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Bâtiment'],[33],non,non
20-121508,2020-10-13,2020-11-02,['64'],accord-cadre à bons de commande pour l'achat de denrées alimentaires laitages - beurre - OEufs - fromages - charcuteries,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Denrées alimentaires'],[88],non,oui
20-121693,2020-10-13,2020-11-02,['64'],accord cadre à bons de commande pour l'achat de denrées alimentaires Epicerie - surgelés - produits traiteurs,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Denrées alimentaires'],[88],non,oui
20-121937,2020-10-13,2020-11-02,['64'],accord cadre à marchés subséquents en vue de la fourniture de denrées alimentaires fraîches pour les besoins de la cuisine centrale de la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Denrées alimentaires'],[88],non,oui
20-125012,2020-10-13,2020-11-06,"['64', '40', '32', '65']",Prestations de ménage des écoles communales de la commune de Lescar dans le cadre du protocole de la lutte contre la COVID,mapa,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,['Nettoyage de locaux'],[239],non,non
20-125542,2020-10-13,2020-11-13,['65'],Travaux de création de voirie sur la zone ECO PARC,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Voirie et réseaux divers'],[366],non,non
20-124583,2020-10-13,2020-11-20,['66'],Prestation d'assurance statutaire,fns,cmp2006,appeloffre,initial,EHPAD SAINT JACQUES ILLE SUR TET,66130,Ille sur tet,,['Assurance'],[20],non,non
20-125351,2020-10-13,2020-10-30,['66'],APPROVISIONNEMENT EN PEINTURE ROUTIERE ET BÂTIMENT POUR LA VILLE DE CANET-EN-ROUSSILLON,fns,cmp2006,appeloffre,rectificatif,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Peinture (fourniture)'],[263],non,non
20-125203,2020-10-13,2021-01-10,['66'],Gestion pédagogique des Accueils de loisirs sans hébergement de l'Office Municipal de la Jeunesse et de la Culture de TOULOUGES,mapa,cmp2006,attribution,initial,Ville de Toulouges,66350,TOULOUGES,,['Prestations de services'],[274],non,non
20-123190,2020-10-13,2020-11-16,"['67', '68', '54', '57', '88', '55', '52', '10', '51']",Assistant à maîtrise d'ouvrage dans la mise en oeuvre d'une stratégie globale de communication menée par la Région Grand Est en matière de fonds européens 2020 - 2023,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-125285,2020-10-13,2020-11-07,['67'],OBERHOFFEN SUR MODER : TRAVAUX D'AMENAGEMENT RUE DE KALTENHOUSE (2 LOTS),fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
20-125420,2020-10-13,2020-11-05,"['67', '68']",Marché de maîtrise d'oeuvre pour l'aménagement des locaux de l'office de tourisme dans le cloître des récollets à Saverne,fns,cmp2006,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124975,2020-10-13,2020-11-13,['67'],"mission d'études de programmation pour l'aménagement d'un pôle d'activités de pleine nature à la rothlach, sur les communes de le hohwald et de barr",mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Etude'],[118],non,non
20-124979,2020-10-13,2020-11-13,['68'],PORTE-OUTILS 4x4 D'OCCASION et SALEUSE HYDRAULIQUE D'OCCASION,fns,cmp2006,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2020-10-13', 'EUROPE SERVICE', (165790.0, 'EUR'), None), ('2020-10-13', 'EUROPE SERVICE', (14800.0, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
20-125506,2020-10-13,2020-11-16,['68'],Fournitures et livraison de combustibles bois,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,Altkirch,,"['Bois', 'Combustible']","[38, 438]",non,non
20-125236,2020-10-13,2020-11-13,['68'],AUDITS ENERGETIQUES APPROFONDIS DE BATIMENTS COMMUNAUX D'UNE SURFACE DE PLUS DE 1000M²,mapa,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Audit'],[21],non,non
20-125325,2020-10-13,2020-11-17,['69'],Le présent marché a objet les travaux d'extension de bureaux en modulaires à l'Institut National de la Police Scientifique (INPS) d'Ecully (69).,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69100,Ecully,,['Métallurgie'],[224],non,non
20-125269,2020-10-13,2020-11-16,['69'],Construction du décor de la création Skylight du théâtre des Célestins,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Equipements spécialisés', 'Matériaux de construction']","[115, 198]",non,non
20-125523,2020-10-13,2020-11-13,['69'],Parc de la Tête d'Or - construction d'une serre de conservation,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Clôture', 'Gros oeuvre', 'Voirie et réseaux divers', 'Serre']","[64, 144, 366, 469]",non,non
20-125276,2020-10-13,2020-11-02,['69'],"FOURNITURE D'UN SONICATEUR AVEC INFORMATIQUE, CONSOMMABLES ET MAINTENANCE CAPTIFS",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
20-125036,2020-10-13,2021-01-10,['69'],Contrôle technique pour la réhabilitation du traitement primaire et pour la création d'un by-pass à la station d'épuration de Pierre Bénite,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Contrôle technique', ""Station d'épuration (travaux)""]","[18, 72, 328]",non,non
20-125438,2020-10-13,2020-11-10,['69'],Numéro de la consultation : 2020-TX-CCVG-0008 Aménagement cheminement piétons et cycles RD386 à Montagny,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES VALLEE DU GARON,69530,BRIGNAIS,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
20-125431,2020-10-13,2020-11-16,['71'],Maîtrise d'oeuvre pour la restauration du pont de Navilly permettant à la RD 673 de franchir le Doubs au PR 29+845 à Navilly.,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-124704,2020-10-13,2020-11-13,['71'],travaux de rénovation totale du bâtiment jouffroy,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,"['Chauffage (travaux)', 'Revêtements de sols']","[61, 308]",oui,non
20-125388,2020-10-13,2020-11-18,['71'],20043dsp - blanzy - barrage de la sorme - travaux de mise aux normes - tranche 1 / phase 1 : travaux de dépose et de diagnostic de la vanne de vidange amont (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Barrage'],[31],non,non
20-125372,2020-10-13,2020-12-13,['71'],Travaux de création d'une extension pour la collecte de déchets verts pour la déchèterie de LOUHANS (71).,fns,cmp2006,attribution,initial,Sivom du Louhannais,71500,Branges,"[('2020-10-06', 'Groupement MARMONT / SAS BONNEFOY', (252208, 'EUR'), None), ('2020-10-06', 'SA Jean ALLER', (56465, 'EUR'), None), ('2020-10-06', 'GUY CANNARD SA', (8956, 'EUR'), None), ('2020-10-06', 'SAONE ET LOIRE PAYSAGE', (29981, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
20-125033,2020-10-13,2020-11-06,['72'],Aménagement de la place des 3 puits - Tranche 1 (relance lot 2),mapa,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,['Maçonnerie'],[195],non,non
20-125577,2020-10-13,2020-11-03,['72'],Prestation de transport routier de personnes,fns,cmp2006,appeloffre,initial,CdC Sud Est du Pays Manceau,72250,Parigné l'Evêque,,['Transport'],[347],non,oui
20-125116,2020-10-13,2020-11-06,['73'],CONTROLES REGLEMENTAIRES DES INSTALLATIONS TECHNIQUES ET EQUIPEMENTS DELA COMMUNAUTE D'AGGLOMERATION ALRYSERE ET DU CENTRE INTERCOMMUNAL D'ACTION SOCIAL ARLYSERE,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Prestations de services'],[274],non,non
20-125578,2020-10-13,2020-11-05,['73'],Elaboration d'un schéma territorial opérationnel de l'offre de services,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,['Etude'],[118],non,non
20-125593,2020-10-13,2020-11-02,['73'],Mesures conservatoires pour la sécurisation de la digue rive droite de l'Isère à la confluence de l'Arc et l'Isère,fns,cmp2006,appeloffre,initial,SISARC,73207,ALBERTVILLE,,['Enrochements'],[110],non,non
20-125184,2020-10-13,2020-11-04,['73'],Acquisition et livraison de produits explosifs pour le déclenchement préventif des avalanches à Tignes et Val d'Isère,fns,cmp2006,appeloffre,initial,Régie des Pistes de Tignes,73320,Tignes,,"[""Déclencheur d'avalanche,explosif""]",[83],non,non
20-125292,2020-10-13,2020-11-03,['74'],Location de3 véhicules hybrides rechargeables pour une durée de 60 mois,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Véhicules (location)'],[474],non,non
20-124990,2020-10-13,2020-11-10,"['75', '92', '93', '91', '94', '95', '78']",Infogérance du système informatique de l'association Esperem,mapa,cmp2006,appeloffre,initial,Cabinet Forgereau,75007,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-125251,2020-10-13,2020-11-17,['75'],CONSERVATION ET RESTAURATION D?OEUVRES D?ARTSupport peinture : interventions courantes (y compris le déblocage de parquet) et restaurations particulières,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],non,non
20-125555,2020-10-13,2020-11-14,"['75', '76', '91', '92', '93', '94', '95', '60', '77']","La consultation a pour objet la conception, animation et capitalisation de la Fabrique prospective "" La nature comme atout pour l'attractivité et la résilience des territoires ruraux "".",fns,cmp2006,appeloffre,initial,Agence nationale cohésion territoires,75007,Paris,,['Etude'],[118],non,oui
20-124216,2020-10-13,2020-11-08,['75'],Fourniture et distribution d'énergie électrique et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-10-06', 'ALTERNA', (39319000, 'EUR'), ""Fourniture et distribution d'énergie électrique et de services associés - tous segments"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-124215,2020-10-13,2020-11-08,['75'],Fourniture et distribution d'énergie électrique et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-07-21', 'Total Direct energie', (2410000, 'EUR'), ""Fourniture et distribution d'énergie électrique et services associés"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-124213,2020-10-13,2020-11-08,['75'],Fourniture et distribution de gaz naturel et de services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-07-06', 'Total Direct enenrgie', (2961000.0, 'EUR'), 'Fourniture et distribution de gaz naturel et de services associés')]","['Combustible', 'Electricité, gaz (fourniture)']","[438, 443]",non,non
20-124218,2020-10-13,2020-11-09,['75'],Fourniture et distribution d'énergie électrique et services associés-sites C5,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-10-09', 'Total direct energie', (790000, 'EUR'), ""Fourniture et distribution d'énergie électrique et de services associés - sites C5 -"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-124217,2020-10-13,2020-11-08,['75'],Fourniture et distribution d'énergie électrique et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-10-06', 'Total Direct engergie', (30110000, 'EUR'), ""Fourniture et distribution d'énergie électrique et de services associés"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-124547,2020-10-13,2020-11-13,['75'],Travaux d'installation et maintenance d'un ascenseur sur mesure dans un immeuble locatif appartenant au centre hospitalier national d'ophtalmologie des quinze-vingts,fns,cmp2006,attribution,initial,CHNO des Quinze-Vingts,75012,Paris,"[('2020-10-13', 'ATS ATPE ASCENSEURS', (114992.0, 'EUR'), None)]","['Ascenseur', 'Electricité (travaux)', 'Maintenance']","[17, 105, 196]",non,oui
20-125369,2020-10-13,2020-11-13,['75'],Prestations de nettoyage des locaux de 4 campus de l'ENSAM,fns,cmp2006,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Nettoyage de locaux'],[239],non,oui
20-125590,2020-10-13,2020-11-06,['75'],Veille média,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,"['Publicité, Communication']",[285],non,non
20-125373,2020-10-13,2020-12-20,['75'],Réalisation des travaux de rénovation et d'aménagement des bureaux de la SEMAPA au 69-71 rue du Chevaleret 75013 PARIS et autres lieux en possession ou sous la responsabilité de la SEMAPA,mapa,cmp2006,appeloffre,initial,SEMAPA,75013,Paris,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
20-125553,2020-10-13,2021-01-10,['75'],"La présente consultation porte sur une mission d'assistance à maîtrise d'ouvrage acoustique et vibratoire, dans le cadre de l'opération Cité du théâtre en reconversion des Ateliers Bert",fns,cmp2006,appeloffre,initial,GIP CITE DU THEATRE,75017,Paris,,['Prestations de services'],[274],non,non
20-125583,2020-10-13,2020-11-13,['75'],Etude prospective sur les métiers et les compétences de la branche des commerces de quincaillerie,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Etude'],[118],non,non
20-124060,2020-10-13,2020-11-12,['75'],Fourniture de matériels audiovisuels pour le conservatoire de paris,mapa,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,['Audiovisuel'],[22],non,non
20-125179,2020-10-13,2020-12-09,['75'],Mise en place un accord-cadre à bons de commande afin de former les collaborateurs d'AKTO sur les thématiques suivantes :- SST initial et recyclage- Maniement des extincteurs- Excel - Prise d,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-123897,2020-10-13,2020-11-12,['75'],Le présent accord cadre a pour objet la fourniture de matériels d'éclairage (lumière) pour le conservatoire de paris.,mapa,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,['Matériel scénique'],[216],non,non
20-125301,2020-10-13,2020-11-16,['75'],Étude de programmation pour la restauration de l'hôtel d'Heidelbach,fns,cmp2006,attribution,initial,Musée National Arts Asiatiques Guimet,75116,PARIS,"[('2020-06-30', 'ABCD Sarl', (102550, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
20-125149,2020-10-13,2020-10-29,"['92', '75']",Marché de travaux de réhabilitation extension de l'UEHC de Bagneux,fns,cmp2006,appeloffre,rectificatif,Ministère de la Justice,75181,Paris,,"[""Tous corps d'état""]",[345],non,non
20-125134,2020-10-13,2020-10-31,['75'],"Le présent accord-cadre a pour objet la réparation de chaises, fauteuils et relax destinés au Jardin du Luxembourg (Paris VIe). Il est réservé au secteur protégé.",fns,cmp2006,attribution,initial,SENAT,75291,Paris cedex 06,,['Mobilier'],[230],non,non
20-125132,2020-10-13,2021-01-11,['75'],Rénovation de la porte en bronze de l'accueil du 126 rue de l'université du palais-bourbon,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,PARIS 07 SP,,"['Electromécanique', ""Maîtrise d'oeuvre"", 'Porte automatique, portail']","[107, 197, 412]",non,non
20-125233,2020-10-13,2020-12-15,['75'],Évaluation de l'Aide de la France au commerce (2009-2019).,fns,cmp2006,appeloffre,annulation,Direction Générale du Trésor,75572,Paris cedex 12,,['Audit'],[21],non,non
20-125231,2020-10-13,2020-12-30,"['75', '77', '78', '91', '92', '93', '94', '95']",Prestation de remorquage et de dépannage des véhicules du parc automobile de l'Assistance Publique des Hôpitaux de Paris.,fns,cmp2006,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Prestations de services'],[274],non,non
20-125551,2020-10-13,2020-11-30,['93'],"Conception, installation, aménagement et démontage d'un chalet double à étage pour le SIAE du Bourget 2021 ; prestations de gardiennage et de nettoyage sur le site du salon",fns,cmp2006,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Stand'],[325],non,oui
20-125365,2020-10-13,2021-01-10,['76'],"Mission d'accompagnement pour le contrôle, le suivi et l'évolution des conventions en cours de délégation de service public pour l'exploitation du théâtre et de la piscine jusqu'en",fns,cmp2006,attribution,initial,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,"[('2020-10-01', 'FINANCE CONSULT', (113925, 'EUR'), None)]","['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
20-125441,2020-10-13,2020-11-20,['76'],Réalisation d'une voie d'accès sur la zac de port-jérôme 2 - commune de saint jen de folleville,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Alimentation en eau potable', 'Assainissement', 'Espaces verts', 'Terrassement']","[6, 18, 116, 341]",oui,non
20-125197,2020-10-13,2020-11-10,"['76', '27', '14', '28', '78', '60', '61', '80']","20-P 'Acquisition et mise en oeuvre d'un logiciel de gestion de la restauration, des temps périscolaires et accueil de loisirs/jeunes, petite enfance et RAM'",fns,cmp2006,appeloffre,initial,MAIRIE,76320,Caudebec-lès-Elbeuf,,['Logiciel'],[186],non,non
20-125228,2020-10-13,2021-01-10,['76'],Numéro de la consultation : 2020019 Repérage des matériaux et des produits contenant de l'amiante et du plomb pour les infrastructures et les bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Amiante (diagnostic)'],[431],non,non
20-125192,2020-10-13,2020-11-09,['76'],Numéro de la consultation : 2021007 Impressions des documents municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Impression'],[160],non,non
20-125271,2020-10-13,2021-01-10,['76'],Le présent marché a pour objet la création d'un accueil périscolaire au sein du groupe scolaire Guy de Maupassant,fns,cmp2006,attribution,initial,COMMUNE DE LE TRAIT,76580,Le Trait,[],"['Bâtiments modulaires', 'Bâtiment', ""Tous corps d'état""]","[27, 33, 345]",non,non
20-125015,2020-10-13,2020-11-16,['77'],"Maintenance préventive et curative des aires de jeux, sols souples et structures sportives (hors stades) sur la ville de bussy saint-georges",fns,cmp2006,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy saint georges,,['Aire de jeux'],[400],non,non
20-125468,2020-10-13,2020-12-16,"['75', '77', '78', '91', '92', '93', '94', '95']",REALISATION D'ACTIONS DE FORMATION SUR LA SPECIALITE F2A : POLICE MUNICIPALE - THEME : ADAPTATION DE SON COMPORTEMENT EN SITUATION DE POLICE DE PROXIMITE POUR LE COMPTE DE LA DELEGATION ILE DE FR,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,Guyancourt cedex,,['Formation'],[410],non,non
20-125262,2020-10-13,2020-12-01,['78'],"Pour réaliser ses missions, SITREVA doit disposer d'un parc de caissons de 30m3 amovibles renforcés, ouverts destinés au stockage, à la compaction et au transport des déchets issus des déchèterie",fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-10-12', 'CMMI', (90000, 'EUR'), None)]",['Conditionnement'],[67],non,non
20-125510,2020-10-13,2020-11-16,['78'],Restauration Petite Enfance pour les enfants de moins de 3 ans,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-125382,2020-10-13,2020-11-09,"['78', '91', '92', '75']",Acheminement et fourniture d'électricité et de gaz naturel pour les bâtiments gérés par le Parc naturel régional de la Haute Vallée de Chevreuse,fns,cmp2006,appeloffre,initial,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-125150,2020-10-13,2020-11-16,['78'],Travaux de pose de revêtement de sols souples,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Revêtements de sols'],[308],non,non
20-125142,2020-10-13,2020-11-23,['78'],Fourniture de repas en liaison froide pour la commune et le ccas du Perray en Yvelines,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,['Restauration collective'],[66],non,non
20-125011,2020-10-13,2020-11-02,['78'],"Distribution du VAC magazine et ses suppléments, du guide du Musée de la Batellerie et des Voies navigables et du guide du Théâtre Simone-Signoret",fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Prestations de services'],[274],non,non
20-125223,2020-10-13,2020-11-16,['78'],Marché de travaux d'isolation thermique et de rénovation des toitures de l'école maternelle pour la commune de Bonnelles (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE BONNELLES,78830,BONNELLES,,"['Couverture', 'Isolation']","[74, 169]",non,non
20-125138,2020-10-13,2020-11-17,['80'],"RESTAURATION DES ELEVATIONS NORD ET EST DE LA TOUR-CLOCHER DE L'EGLISE SAINT-JEAN-BAPTISTE A BEAUQUESNE, ISMH 1926",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BEAUQUESNE,80600,Beauquesne,,['Clocher'],[80],non,non
20-125194,2020-10-13,2020-11-19,['81'],Numéro de la consultation : 20MOECLIMCRECHES MISSION DE MAÎTRISE D'OEUVRE POUR LA CLIMATISATION DES ETABLISSEMENTS DE PETITE ENFANCE DE LA VILLE DE CASTRES,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-125394,2020-10-13,2020-11-06,['81'],fourniture et pose de deux passerelles en bois,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Passerelle'],[286],non,non
20-125148,2020-10-13,2020-11-16,['81'],conception graphique de panneaux d'informations et d'interprétation paysagère d'un itinéraire cyclo-touristique de la communauté d'agglomération de l'albigeois,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Prestations de services'],[274],non,non
20-125335,2020-10-13,2020-11-06,['82'],TRAVAUX D'AMENAGEMENT DE LA RUE CAMBON A MONTAUBAN,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Voirie et réseaux divers'],[366],non,non
20-125266,2020-10-13,2020-11-16,['82'],RD 959 - PR 16+015 - Aménagement carrefour giratoire entre le chemin de Gabelle et le lotissement Lamouline - L'HONOR-DE-COS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
20-125439,2020-10-13,2020-11-20,['82'],ACCORD CADRE A BONS DE COMMANDE TRAVAUX RESEAUX EAU POTABLE ET ASSAINISSEMENT 2020/2023,fns,cmp2006,appeloffre,initial,SIVU EAU ASSAINISSEMENT CANDE AVEYRON,82300,CAUSSADE,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
20-125026,2020-10-13,2020-11-03,"['82', '31', '46', '81']",PROGRAMME DE VOIRIE COMMUNALE 2020,fns,cmp2006,appeloffre,initial,Ville de Negrepelisse,82800,NEGREPELISSE,,['Voirie'],[365],non,non
20-125333,2020-10-13,2020-11-06,['83'],"FOURNITURE DE MATERIELS TECHNIQUES POUR LES RESEAUX D'ARROSAGE AUTOMATIQUE, D'EAU BRUTE ET DU TRAITEMENT DE L'EAU",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Irrigation'],[168],non,non
20-125246,2020-10-13,2020-11-12,['83'],Gestion et animation du CLSH de Belgentier pendant les vacances scolaires,fns,cmp2006,appeloffre,initial,MAIRIE DE BELGENTIER,83210,Belgentier,,['Prestations de services'],[274],non,non
20-125547,2020-10-13,2020-11-10,['83'],RESTAURATION DE L'ORGUE DE L'ÉGLISE SAINT MICHEL DE DRAGUIGNAN,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Instruments de musique'],[166],non,non
20-125450,2020-10-13,2020-11-09,['83'],Location crible compost,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Machines-outils', 'Composteur']","[194, 439]",non,non
20-125252,2020-10-13,2020-11-12,['83'],Prestations d'impression diverses,fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,"['Impression', 'Panneaux', 'Bâche']","[160, 261, 435]",non,non
20-125529,2020-10-13,2020-11-05,['83'],Fourniture et prestations de services pour l'équipement de pneumatiques des véhicules des services municipaux,fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Pneumatiques'],[271],non,non
20-125374,2020-10-13,2020-11-16,['83'],Maitrise d'oeuvre pour les travaux de renouvellement de la canalisation de refoulement entre le poste de relevage du Portalet et la station d'épuration de la Citadelle,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-125307,2020-10-13,2020-11-12,['84'],20-10 Assistance à Maîtrise d'ouvrage pour le contrôle des délégations du service public de l'assainissement et pour le renouvellement du mode de gestion,fns,cmp2006,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-125129,2020-10-13,2020-11-12,['86'],Création et rénovation du réseau d'éclairage public et AEP du site de la Milétrie zone nord,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-10-12', 'EIFFAGE ENERGIE SYSTEMES', (445000, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-124878,2020-10-13,2020-11-17,['86'],Désamiantage/déconstruction sélective d'ouvrages à poitiers (rectificatif),fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-125101,2020-10-13,2020-11-12,['86'],Traitement d'air dans les secteurs de l'Unité de Reconstitution des Cytotoxiques extension (URC2) et du laboratoire de Biochimie.,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2020-10-12', 'HERVE THERMIQUE', (362809.19, 'EUR'), None)]","['Climatisation', 'Ventilation']","[62, 360]",non,non
