a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-102675,2020-08-16,2020-10-14,['94'],Fourniture de livres et documents non scolaires,joue,directive24,attribution,initial,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-Bois,"[('2020-08-05', 'La Générale Librest (SAS)', (70000, 'EUR'), 'Livres et documents non scolaires pour les besoins de la médiathèque'), ('2020-08-04', 'J & B CHAMPON', (10000, 'EUR'), 'Livres et documents non scolaires pour les besoins des autres services de la ville')]",['Livres'],[184],non,oui
20-102494,2020-08-16,2020-10-15,['94'],"Prestations d'espaces verts, année 2020-2021 (1 an reconductible 3 fois) - 2 lots.",joue,directive24,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-102419,2020-08-16,2020-10-11,['94'],"La fourniture de denrées alimentaires, assistance technique pour la restauration collective municipale, année 2020-2021 (1 an reconductible 3 fois).",joue,directive24,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,"[('2020-07-23', 'SCOLAREST - COMPASS GROUPE FRANCE', (1000000, 'EUR'), 'La fourniture de denrées alimentaires, assistance technique pour la restauration collective municipale, année 2020-2021 (1 an reconductible 3 fois).')]",['Denrées alimentaires'],[88],non,non
20-95754,2020-08-16,2020-09-20,['94'],"cquisition centralisée d'écrans, de micro-ordinateurs et des prestations associées au profit du ministère des armées (ACEMO IV) catégorie 2.",joue,directive24,attribution,initial,DIRISI,94270,Kremlin Bicêtre,"[('2020-08-13', 'INMAC WSTORE SAS', (8581076, 'EUR'), 'Catégorie 2 : Ordinateurs portables et accessoires. ')]",['Informatique (matériel)'],[162],oui,oui
20-102296,2020-08-16,2020-10-02,['94'],Marché de collecte et de nettoiement des marchés alimentaires,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94340,Joinville le pont,,['Nettoyage urbain'],[240],non,non
20-102461,2020-08-16,2020-12-01,['95'],"Transport en cars de tout public d'enfants et d'adultes sur le territoire de la commune et hors commune (le cas échéant, à l'étranger), sur des distances aller et retour variables.",joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Transport'],[347],non,non
20-102617,2020-08-16,2020-09-14,['95'],Réhabilitation des réseaux intercommunaux d'eaux pluviales et d'eaux usées sur la commune de Domont.,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2020-05-12', 'BARRIQUAND SAS', (422488.5, 'EUR'), ""Marché public relatif à la réhabilitation des réseaux intercommunaux d'eaux pluviales et d'eaux usées au lieudit 'la Tête Richard' sur la commune de DOMONT."")]",['Assainissement'],[18],non,oui
20-102598,2020-08-16,2020-09-14,['95'],Marché public de travaux relatifs à la réhabilitation des réseaux d'eaux usées et d'eaux pluviales rue des Sources à Sarcelles,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2020-07-09', 'ENTREPRISE FAYOLLE ET FILS', (279998.4, 'EUR'), ""Marché public de travaux relatifs à la réhabilitation des réseaux d'eaux usées et d'eaux pluviales rue des Sources à Sarcelles"")]",['Assainissement'],[18],non,non
20-102516,2020-08-16,2020-09-20,['95'],MARCHE 10-20-25 : LOCATION LONGUE DUREE ET ENTRETIEN DES VEHICULES DU SIAH,joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2020-06-26', 'AGL SERVICES', (689462.88, 'EUR'), 'Marché public de location longue durée et entretien des véhicules du SIAH')]",['Véhicules (location)'],[474],non,non
20-102613,2020-08-16,2020-09-14,['95'],"Entretien, exploitation et amélioration des postes de refoulement et de relèvement, des dégrilleurs, des vannes et instrumentations des bassins de retenue, des points de mesure des réseaux EU et EP",joue,directive24,attribution,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,"[('2020-05-29', 'CEG', (264264.5, 'EUR'), 'Lot 1 : Postes de relèvement et dégrilleurs'), ('2020-05-29', 'VEOLIA', (244856.5, 'EUR'), 'Lot 2 : Vannes et équipements associés'), ('2020-05-29', 'SEMERU', (199390, 'EUR'), 'Lot 3 : Points de mesures')]",['Assainissement'],[18],non,non
20-102577,2020-08-16,2020-09-15,['978'],Marché de maîtrise d'oeuvre pour les travaux de rénovation des cantines scolaires de la Collectivité de Saint-Martin.,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-102712,2020-08-16,2020-10-14,['971'],Prestation de contrôle et de vérification du protocole de sécurité sanitaire COVID19 pour les arrivées des voyageurs sur le Territoire de la Collectivité de Saint-Barthélemy,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy,,['Surveillance'],[331],non,non
20-102273,2020-08-16,2020-10-21,['971'],COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT - COMMUNES DE PETIT BOURG ET GOYAVE,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Collecte sélective'],[82],non,oui
20-102336,2020-08-16,2020-09-15,['971'],SMT 2020 MFS2,joue,directive24,appeloffre,initial,Syndicat Mixte des Transports du PCSM,97122,Baie mahault,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-102707,2020-08-16,2020-09-22,"['971', '978']",AFC 2019 ET COMPETENCES TRANSVERSES,joue,autre,rectificatif,rectificatif,Pôle emploi Guadeloupe et Iles du Nord,97139,Les abymes,,['Prestations de services'],[274],non,non
20-102710,2020-08-16,2020-09-13,['978'],"Marché d'assurances dommages aux biens, responsabilité civile et flotte automobile",joue,directive24,appeloffre,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Assurance'],[20],non,non
20-102708,2020-08-16,2020-09-23,['971'],"Realisation De Formalites De Transport, Transit, Douane, Logistique Pour Les Operations D'Import, D'Export Et De Livraison",joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-102422,2020-08-16,2020-09-16,['972'],Désignation d'un commissaire aux comptes titulaire pour six exercices comptables de 2020 à 2025 inclus pour l'Ircom Agirc-Arrco.,joue,directive24,appeloffre,initial,Institution Retraite Complémentaire MQ,97200,Fort-de-France,,"['Audit', 'Prestations de services']","[21, 274]",non,non
20-102260,2020-08-16,2020-08-31,['972'],acquisition de matériel informatique,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2020-07-31', 'INTERFACE CARAIBE INFODOM', (5529.95, 'EUR'), 'Tablettes')]","['Informatique (matériel)', 'Matériel de téléphonie']","[162, 339]",non,non
20-102589,2020-08-16,2020-09-08,['972'],réalisation d'études sur le patrimoine communal (rectificatif),joue,autre,rectificatif,rectificatif,Ville du Lamentin,97232,Lamentin,,['Etude'],[118],non,non
20-102564,2020-08-16,2020-11-11,['973'],Location de bâtiments modulaires par la Collectivité Territoriale de Guyane,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-08-13', 'Sas Gls', (918100, 'EUR'), 'Ile de Cayenne'), ('2020-08-13', 'Sas Gls', (102120, 'EUR'), 'Communes des Savanes'), ('2020-08-13', 'Sas Gls', (365637, 'EUR'), ""Communes de l'Ouest""), ('2020-08-13', 'Sas Gls', (42780, 'EUR'), ""Communes de l'Est"")]",['Bâtiments modulaires'],[27],non,non
20-102658,2020-08-16,2020-10-02,['973'],Maîtrise d'oeuvre pour le renforcement et la sécurisation des ressources en eau du bourg de Maripa-Soula - TF création d'une nouvelle prise d'eau,joue,directive24,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-102686,2020-08-16,2020-10-02,['973'],Maîtrise d'oeuvre pour le renforcement et la sécurisation des ressources en eau souterraine du bourg de la commune de Maripa-Soula,joue,directive24,appeloffre,initial,Mairie de Maripa-Soula,97370,Maripa-Soula,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-102582,2020-08-16,2020-10-01,['974'],Construction EHPAD Terrain Fleury - Le Tampon - RELANCE marché de substitution Lot 17bis courants forts courants faiblesCourants fortsGroupe électrogèneCourants faiblesVDISUBSTITUTION,joue,directive24,appeloffre,initial,FONDATION PERE FAVRON,97410,saint-pierre,,['Electricité (travaux)'],[105],non,non
20-102421,2020-08-16,2020-10-14,['974'],AOO. GESTION DE L'INSTALLATION DE TRAITEMENT DES DECHETS VEGETAUX DE LA POINTE DES CHATEAUX,joue,directive24,attribution,initial,SMTDRSO,97410,SAINT-PIERRE,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Végétaux']","[249, 274, 358]",non,non
20-101232,2020-08-16,2020-09-28,"['974', '27']",fournitures d'équipements et materiels de cuisine pour la cuisine centrale de la ville de letang-salé,joue,directive24,appeloffre,initial,Commune de l'Etang-Salé,97427,l'ETANG-SALE,,"['Restauration collective', 'Cuisine (équipement)', 'Electroménager']","[66, 77, 108]",non,oui
20-102445,2020-08-16,2020-09-23,['974'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,['Denrées alimentaires'],[88],non,non
20-102278,2020-08-16,2020-10-25,['976'],ACCORD CADRE RELATIF A LA FOURNITURE ET LA POSE DE STORES ET FILMS SOLAIRES DANS LES BATIMENTS DEPARTEMENTAUX,joue,directive24,appeloffre,initial,Département de Mayotte,97645,Mamoudzou CEDEX,,['Film plastique'],[448],non,non
20-102286,2020-08-16,2020-09-01,['976'],MARCHE PUBLIC DE SERVICES DE TRANSPORTS SCOLAIRES SUR LE TERRITOIRE DE MAYOTTE,joue,autre,rectificatif,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Transport'],[347],non,non
20-102351,2020-08-16,2020-09-13,['976'],Fourniture et livraison de titres restaurant pour les agents de la commune de Koungou et ses établissements 2021 - 2024,joue,directive24,appeloffre,initial,Ville de Koungou,97690,Koungou,,['Titres restaurant'],[416],non,non
20-102418,2020-08-16,2020-09-14,['44'],livraison et maintenance des bacs roulants pour la collecte mécanisée des déchets ménagers sur le territoire de nantes métropole,joue,directive24,attribution,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,"[('2020-06-11', 'Quadria', (2663054, 'EUR'), None)]",['Prestations de services'],[274],non,non
