a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-7878,2021-01-21,2021-02-28,['59'],prestation de services d'assurances pour les besoins de la ville de fresnes-sur-escaut,joue,directive24,attribution,initial,COMMUNE DE FRESNES SUR ESCAUT,59970,FRESNES SUR ESCAUT,,['Assurance'],[20],non,non
21-2329,2021-01-21,2021-02-24,['60'],Prestations de fauchage des dependances vertes sur le réseau routier départemental de l'oise,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Bauvais,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
21-9455,2021-01-21,2021-02-12,['61'],Travaux démolition reconstruction sanitaires publics Terrain des Poiriers rue Antoine de Saint Exupéry,mapa,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Sanitaire'],[319],non,non
21-8026,2021-01-21,2021-03-05,"['61', '72']",Fourniture de sacs translucides pour les ordures ménagères et la collecte sélective,joue,directive24,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Sacs'],[318],non,oui
21-7803,2021-01-21,2021-03-15,['61'],mandat pour l'opération de renouvellement urbain du quartier de la madeleine à L'Aigle,joue,directive24,appeloffre,initial,CC DES PAYS DE L AIGLE,61300,L'Aigle,,['Prestations de services'],[274],non,non
21-7922,2021-01-21,2021-03-21,['62'],Convention de participation pour la protection sociale complémentaire des agents,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Assurance'],[20],non,non
21-9294,2021-01-21,2021-02-05,['62'],Travaux de modernisation de l'éclairage du Boulevard Napoléon sur le site du port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Eclairage public'],[102],non,non
21-7804,2021-01-21,2021-03-22,"['62', '59', '80']",CONVENTION DE CONCESSION DU SERVICE PUBLIC DU PORT DE PLAISANCE DE CALAIS,joue,directive23,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais cedex,"[('2020-12-17', 'EDEIS CONCESSIONS', (3219041, 'EUR'), ""CONCESSION DE SERVICE PUBLIC POUR LA GESTION ET L'EXPLOITATION DU PORT DE PLAISANCE DE CALAIS"")]",['Délégation de service public'],[406],non,non
21-8260,2021-01-21,2021-02-25,['62'],Prestations topographiques et foncières,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Topographie'],[344],non,non
21-9176,2021-01-21,2021-02-21,['62'],FOURNITURES ET LIVRAISONS DE REPAS EN LIAISON FROIDE POUR LA RESTAURATION SCOLAIRE DE LA COMMUNE DE DOURGES,mapa,cmp2006,attribution,initial,Mairie de Dourges,62119,DOURGES,,['Restauration collective'],[66],non,non
21-9163,2021-01-21,2021-02-21,['62'],FOURNITURE DE SERVICES DE TELECOMMUNICATIONS,fns,cmp2006,attribution,initial,Mairie de Dourges,62119,DOURGES,,['Télécommunications'],[338],non,non
20-14304,2021-01-21,2021-02-10,"['62', '59']","accord cadre mono attributaire, assistance, accompagnement, conseil, conception et maîtrise d'oeuvre pour la valorisation et l'aménagement des espaces publics sur le territoire communal",fns,cmp2006,appeloffre,initial,Commune de Lestrem,62136,Lestrem,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[118, 197, 274, 455]",non,non
21-9542,2021-01-21,2021-02-11,"['62', '59']",fourniture de carburant en vrac pour les bâtiments de la communauté d'agglomération de lens-liévin (21s012),fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Carburant, hydrocarbure']",[52],non,non
21-9702,2021-01-21,2021-02-12,['62'],"Prestations de ferronnerie, chaudronnerie, réparation sur bennes amovibles et camions - Fabrication de gardes-corps et interventions diverses sur sites CAB",fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Ferronnerie'],[126],non,non
21-9265,2021-01-21,2021-02-12,['62'],"Prestations de ferronnerie, chaudronnerie, réparation sur bennes amovibles et camions - Fabrication de gardes-corps et interventions diverses sur sites CAB",fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Chaudronnerie', 'Ferronnerie']","[58, 126]",non,non
21-9715,2021-01-21,2021-02-12,['62'],"Prestations de ferronnerie, chaudronnerie, réparation sur bennes amovibles et camions - Fabrication de gardes-corps et interventions diverses sur sites CAB",fns,cmp2006,appeloffre,annulation,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Ferronnerie'],[126],non,non
21-8019,2021-01-21,2021-03-21,"['62', '75']","Support technique, maintenance et mise à jour des logiciels de supervision TOPKAPI pour les directions territoriales de VNF",joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,,"['Informatique (prestations de services)', 'Maintenance']","[163, 196]",non,non
21-8016,2021-01-21,2021-03-19,['62'],Marché d'exploitation des installations techniques et thermiques des bâtiments de la Communauté de Communes du Sud-Artois.,joue,directive24,attribution,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,"[('2020-11-03', 'IDEX ENERGIE', (451329.44, 'EUR'), 'Exploitation des installations de la piscine de la Communauté de Communes du Sud-Artois.'), ('2020-11-03', 'IDEX ENERGIE', (88328.16, 'EUR'), 'Exploitations des installations des autres bâtiments.')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-9530,2021-01-21,2021-03-21,['63'],accord-cadre de blanchisserie pour les établissements du crous clermont auvergne,mapa,cmp2006,attribution,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,['Blanchissage'],[36],non,non
21-7777,2021-01-21,2021-02-15,['63'],"Op 1052 - Assistant technique à maître d'ouvrage sur les aspects fonctionnels, techniques et énergétiques sur le marché public global de performance des amphithéâtres des Cézeaux",joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-9360,2021-01-21,2021-02-17,['63'],ACCOMPAGNEMENT DANS UNE STRATEGIE DE RELATIONS PRESSE A L'ECHELLE NATIONALE,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Publicité, Communication']",[285],non,non
21-7963,2021-01-21,2021-04-18,['63'],Acquisition De Vehicules Legers Et Minibus,joue,directive24,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,Clermont Ferrand,,['Véhicules (acquisition)'],[475],non,non
21-8676,2021-01-21,2021-02-10,['63'],produits chimiques spécifiques à usage aéronautique pour atelier de traitement de surface industriel et laboratoire industriel au profit de l'aia cf,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2,,"['Aéronautique', 'Produits chimiques']","[4, 275]",non,non
21-8585,2021-01-21,2021-02-10,['63'],peintures et vernis spécifiques à usage aéronautique au profit de l'aia cf.,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2,,"['Aéronautique', 'Peinture (fourniture)']","[4, 263]",non,non
21-8646,2021-01-21,2021-02-10,['63'],"colles, résines, adhésifs, mastics à usage aéronautique au profit de l'aia cf.",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2,,"['Aéronautique', 'Produits chimiques']","[4, 275]",non,non
21-8520,2021-01-21,2021-02-10,['63'],"matières premières à usage aéronautique en titane, bronze, cuivre et laiton au profit de l'aia cf.",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2,,"['Aéronautique', 'Produits travail des métaux']","[4, 281]",non,non
20-151015,2021-01-21,2021-02-10,['63'],Fournitures de matières premières en alliages d'aluminium à usage aéronautique - appel à candidatures pour la création d'un panel de fournisseurs au profit de l'AIA CF.,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand,,"['Aéronautique', 'Produits travail des métaux']","[4, 281]",non,non
21-8175,2021-01-21,2021-02-10,['63'],matières premières à usage aéronautique en alliages ferreux et inox au profit de l'aia cf.,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2,,"['Aéronautique', 'Produits travail des métaux']","[4, 281]",non,non
21-3068,2021-01-21,2021-02-10,['63'],Panels pour fournitures de produits composites à usage aéronautiques au profit de l'aia cf.,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont Ferrand Cedex 2,,['Aéronautique'],[4],non,non
21-9168,2021-01-21,2021-02-22,['63'],Fourniture et installation de rayonnages d'archives et de meubles à plans pour les archives départementales du Puy-de-Dôme,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Rayonnage'],[300],non,non
21-8136,2021-01-21,2021-04-30,"['63', '38']",La présente consultation concerne l'acquisition de prises de vues aériennes et la réalisation d'orthophotographies de résolution 5 cm sur près de 1900km² du département de l'Isère.,joue,directive24,appeloffre,initial,CRAIG,63170,Aubière,,['Topographie'],[344],non,non
21-9699,2021-01-21,2021-02-15,['63'],Travaux d'assainissement - Rue de la Tour du Roi à Saint-Cirgues-sur-Couze,fns,cmp2006,appeloffre,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,,['Assainissement'],[18],non,non
21-9170,2021-01-21,2021-02-19,['64'],Remplacement de trois sauteuses multifonctions,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Cuisine (équipement)'],[77],non,non
21-8011,2021-01-21,2021-02-19,['64'],Marché de service relatif à la prestation d'assurance 'Flotte automobile et risques annexes' pour les besoins du Syndicat Mixte Bil Ta Garbi.,joue,directive24,attribution,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-9697,2021-01-21,2021-03-03,['66'],Numéro de la consultation : 2021AF01 Fourniture de caméras thermiques et de pièces détachées associées,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,PERPIGNAN,,"['Equipement thermique', ""Matériel de secours et d'incendie""]","[114, 217]",non,oui
21-9520,2021-01-21,2021-02-19,['67'],Travaux électriques pour la Mirror Box de l'ENSAS,mapa,cmp2006,appeloffre,initial,Ecole Nat. Sup Architecture Strasbourg,67000,STRASBOURG,,['Electricité (travaux)'],[105],non,non
21-9713,2021-01-21,2021-02-23,['67'],Travaux daménagement dune maison de sport santé (MSS) dans laile médicale des bains municipaux à Strasbourg - lots anticipés,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Couverture', 'Menuiserie', 'Ravalement', ""Tous corps d'état""]","[74, 222, 299, 345]",non,non
21-9195,2021-01-21,2021-03-09,['67'],Prestations dassistance juridique et financière relative à lanalyse et au traitement des demandes indemnitaires des concessionnaires dans le cadre de la crise sanitaire,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assistance juridique'],[434],non,non
21-8081,2021-01-21,2021-02-08,"['67', '54', '57', '88']",MARCHE PUBLIC DE SERVICES D'ASSURANCE DOMMAGES-OUVRAGES ET CONTRAT COLLECTIF DE RESPONSABILITE DECENNALE,joue,autre,rectificatif,rectificatif,Université de Strasbourg,67081,Strasbourg,,['Assurance'],[20],non,non
21-8021,2021-01-21,2021-03-19,['67'],Fourniture de documentation électronique française et étrangère.,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,,"['Imprimés', 'Livres']","[161, 184]",non,non
21-8006,2021-01-21,2021-03-19,['67'],Acquisition d'un microscope multi-photons adaptable pour les études in-vivo pour la plateforme IRIS du laboratoire ICube,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2020-12-10', 'IDIL Fibres Optiques', (348722.79, 'EUR'), ""Acquisition d'un système de microscopie multi-photons""), ('2020-12-10', 'IDIL Fibres Optiques', (10000.0, 'EUR'), ""Acquisition d'une table optique"")]","['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
21-5228,2021-01-21,2021-04-20,['67'],Entretien et réparation des véhicules et engins du SDIS du Bas-Rhin,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,['Mécanique'],[221],non,non
21-8441,2021-01-21,2021-03-15,['67'],AOO Déchets - CH Saverne,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg Cedex,"[('2020-12-28', 'SUEZ RV NORD EST', (450000, 'EUR'), 'Déchets ménagers, boues et assimilés et mise à disposition de personnel et de matériel'), ('2020-12-28', 'SUEZ RV NORD EST', (51706, 'EUR'), 'Déchets alimentaires, huiles et graisses alimentaires'), ('2020-12-28', 'PROSERVE DASRI', (172440, 'EUR'), ""Déchets d'activités de soins infectieux (DASRI) et assimilés""), ('2020-12-28', 'TRANSMETAUX SARL', (13872, 'EUR'), ""Papiers et cartons d'emballage, plastiques""), ('2020-12-28', 'SUEZ RV NORD EST', (4045, 'EUR'), 'Déchets industriels banals'), ('2020-12-28', 'SEP RECYCL-M', (4800, 'EUR'), 'Films de radiologie argentiques et numériques')]","['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,oui
21-7851,2021-01-21,2021-02-22,['67'],Gestion des accueils périscolaires et extrascolaires de la Communauté de Communes du Pays de Barr,joue,directive23,appeloffre,initial,Communauté de Communes du Pays de Barr,67142,Barr cedex,,['Prestations de services'],[274],non,non
21-9239,2021-01-21,2021-02-16,['67'],collecte et valorisation des déchets dangereux des ménages collectés dans les déchetteries intercommunales,fns,cmp2006,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 249, 404, 405]",non,non
21-9151,2021-01-21,2021-02-04,['67'],mission de conduite d'opération / extension-réhabilitation école at home,fns,cmp2006,appeloffre,initial,VILLE DE BISCHHEIM,67800,Bischheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-5636,2021-01-21,2021-02-11,"['67', '68']",mission de coordination sécurité et protection de la santé pour l'opération de restructuration-extension du collège des châteaux à châtenois.,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Ingénierie'],[455],non,non
19-80673,2021-01-21,2021-02-08,"['8', '10', '51', '52', '55', '54', '57', '68']",création de vidéos 'safe travel' pour l'agence régionale du tourisme grand est.,mapa,cmp2006,appeloffre,initial,Agence Régionale du Tourisme Grand Est,68000,Colmar,,"['Vidéo, cinéma']",[362],non,non
21-9209,2021-01-21,2021-02-18,['68'],Vérification et maintenance des systèmes de désenfumage,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Maintenance'],[196],non,non
21-9566,2021-01-21,2021-02-11,['68'],Marché de valorisation des boues issues de la station d'épuration du Sivom à Wittelsheim,fns,cmp2006,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Prestations de services', ""Station d'épuration (exploitation)""]","[18, 274, 335]",non,non
21-9725,2021-01-21,2021-02-22,['68'],Travaux la restructuration partielle de l'EHPAD LE CASTEL BLANC à MASEVAUX-NIEDERBRUCK - reconsultation du lot no 01 - Gros-oeuvre existants - démolitions légères,fns,cmp2006,appeloffre,initial,RESIDENCE LE CASTEL BLANC-EHPAD,68290,MASEVAUX,,"['Bâtiment', 'Démolition', 'Gros oeuvre']","[33, 87, 144]",non,non
21-7887,2021-01-21,2021-02-25,['68'],prestations de nettoyage des vitreries (rectificatif),joue,autre,rectificatif,rectificatif,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,,['Nettoyage de locaux'],[239],non,non
21-9553,2021-01-21,2021-02-21,['69'],Étude ex ante - outils ingénierie financière PO 2021-2027,fns,cmp2006,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2021-01-05', 'EDATER', (85750.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-8231,2021-01-21,2021-02-27,"['69', '38', '1', '63']","Missions de CSPS de niveau 1, 2 et 3 pour les opérations de travaux de construction, de réhabilitation et de maintenance portant sur le patrimoine immobilier de la région Auvergne-Rhône Alpes",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-7837,2021-01-21,2021-02-23,"['69', '75']",Maintenances corrective et évolutive et support technique aux utilisateurs dans le cadre de l'application DOMEVIH,joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
21-7778,2021-01-21,2021-03-02,"['63', '43', '15']",DAF_2020_001652,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,['Bâtiment'],[33],non,oui
21-7875,2021-01-21,2021-03-02,"['63', '43', '15']",DAF_2020_001655,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,['Bâtiment'],[33],non,oui
21-8279,2021-01-21,2021-02-18,"['69', '83']",FORMATIONS CONTINUES POUR LES HOSPICES CIVILS DE LYON,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Formation'],[410],non,non
21-8234,2021-01-21,2021-02-19,"['69', '83']",E20_0501,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-30', 'SUEZ RR IWS CHEMICALS FRANCE', (1080924, 'EUR'), 'GESTION DES DECHETS INDUSTRIELS DANGEREUX')]",['Prestations de services'],[274],non,non
21-7906,2021-01-21,2021-02-22,['69'],E20_0312_TF,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
21-8421,2021-01-21,2021-02-19,"['69', '75']",Appui à la performance des établissements de santé,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Etude'],[118],non,non
21-9238,2021-01-21,2021-04-20,['69'],Travaux d'optimisation des réseaux d'assainissement sur le sous bassin versant des Sablons- Commune de GRIGNY - 2 lots,fns,cmp2006,attribution,initial,Métropole de Lyon,69505,LYON,"[('2021-01-13', 'RAMPA TP', (545999.38, 'EUR'), None), ('2021-01-13', 'RAMPA TP', (221834.5, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
21-9533,2021-01-21,2021-03-01,['69'],Mission de programmiste pour la création d'une halle festive à Brignais,mapa,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,['Etude'],[118],non,non
21-9264,2021-01-21,2021-03-08,['69'],Maîtrise d'oeuvre SACOVIV/ARHM / Résidence accueilBâtiment neuf.Résidence sociale.1000m².,fns,cmp2006,appeloffre,initial,SA CONSTRUCT DE LA VILLE DE VENISSIEUX,69632,Venissieux cedex,,['Ingénierie'],[455],non,non
21-8388,2021-01-21,2021-03-02,"['69', '1', '42', '38']",Fourniture de carburants et de fioul domestique pour la ville de Meyzieu,joue,directive24,appeloffre,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,,"['Carburant, hydrocarbure']",[52],non,non
21-8047,2021-01-21,2021-03-31,"['70', '25']","Délégation de service public pour la conception, l'établissement, le financement et l'exploitation du réseau de communications électroniques à très haut débit de la Haute-Saône",joue,directive23,attribution,initial,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,"[('2020-11-30', 'Orange', (488918000, 'EUR'), ""Délégation de service public pour la conception, l'établissement, le financement et l'exploitation du réseau de communications électroniques à très haut débit de la Haute-Saône"")]",['Délégation de service public'],[406],non,non
21-8425,2021-01-21,2021-04-11,['70'],Mission d'assistance à maîtrise d'ouvrage relative au diagnostic et à la programmation d'un pôle aquatique,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Etude'],[118],non,non
21-9789,2021-01-21,2021-02-24,['71'],Réfection de la cour de récréation et création d'un jardin de pluie au collège 'Les Chênes Rouges' à SAINT-GERMAIN-DU-PLAIN,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Terrassement'],[341],non,non
21-9772,2021-01-21,2021-02-18,['72'],Travaux d'extension du collège Pierre Belon et abords associés à Cérans-Foulletourte,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Bâtiment'],[33],non,non
21-7890,2021-01-21,2021-04-18,['72'],Impression Offset de documents non administratifs pour les besoins des services du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-01-14', 'Imprimerie Berger', (100000, 'EUR'), None), ('2021-01-14', 'Imprimerie Itf', (100000, 'EUR'), None), ('2021-01-14', 'Imprimerie Auffret Plessix', (100000, 'EUR'), None)]",['Impression'],[160],non,non
21-8121,2021-01-21,2021-02-22,['72'],Prestations d'arrachage manuel et mécanique des plantes exotiques envahissantessur les rivières Sarthe et Loir,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Espaces verts'],[116],non,non
21-8041,2021-01-21,2021-04-18,['72'],Fourniture et acheminement d'électricité et de gaz naturel pour les bâtiments de la Communauté de Communes Sud Sarthe et les communes membres du groupement de commande,joue,directive24,attribution,initial,CC SUD SARTHE,72800,Aubigné Racan,,"['Electricité, gaz (fourniture)']",[443],non,non
21-8129,2021-01-21,2021-04-18,['73'],Etude de la qualité des cours d'eau bassin versant de l'Isère en Savoie - Programme 2021-2024,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-12-18', 'Scop Gay Environnement', (201240, 'EUR'), None)]",['Rivières/ruisseaux'],[310],non,non
21-8325,2021-01-21,2021-04-18,['73'],Rd 927 à Saint Etienne de Cuines et Rd 906 à Saint Jean de Maurienne - Fourniture et mise en place de panneaux à messages variables,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-12-23', 'Lacroix City Carros', (103113, 'EUR'), None)]",['Panneaux'],[261],non,non
21-8320,2021-01-21,2021-04-18,['73'],"Entretien et petits investissements sur routes départementales et dépendances du secteur de Bourg St Maurice, Moutiers et Bozel-3 lots",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-12-30', 'Bruno Tp', (589074.5, 'EUR'), 'Bourg St Maurice'), ('2020-12-29', 'Botto Tp', (301073.5, 'EUR'), 'Moutiers'), ('2020-12-30', 'Basso Pierre Et Fils', (595708.5, 'EUR'), 'Bozel')]",['Voirie'],[365],non,non
21-7992,2021-01-21,2021-02-25,"['73', '38']",RN 90- Gorges de Ponserand - pose d'écrans pare-blocs haute capacité,joue,directive24,appeloffre,initial,DIR Centre-Est,73026,Chambery cedex,,"['Protection, chutes de pierres']",[288],oui,oui
21-9288,2021-01-21,2021-02-18,['74'],Numéro de la consultation : 21C04F FOURNITURE DE SUPPORTS RFID - NORME 15693 Consultation lancée par un groupement de commandes composé des membres suivants : - Mairie de Chamonix Mont-Blanc - Mairie,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Carte magnétique, carte à puce']",[403],non,non
21-9280,2021-01-21,2021-02-18,"['74', '1', '26', '42', '69', '73']",Réparations du parking charles de gaulle,fns,cmp2006,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Charpente', 'Etanchéité', 'Gros oeuvre', 'Menuiserie']","[57, 117, 144, 222]",oui,non
21-7779,2021-01-21,2021-02-26,['75'],"DISPOSITIFS MEDICAUX POUR SOINS DES PLAIES I. Compresses, Mèches et Tampons dissecteurs II. Pansements pour traitement des plaies III. Pansements / dispositifs hémostatiques",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
21-9674,2021-01-21,2021-02-16,['75'],Travaux de modification et d'amélioration du SSI du Hangar de taxidermie du Muséum national d'Histoire naturelle,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
21-8329,2021-01-21,2021-03-20,['75'],Mission de Maitrise d'oeuvre,joue,directive24,attribution,initial,ENSCP,75005,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-9678,2021-01-21,2021-02-12,['75'],Mission de maitrise d'oeuvre pour les travaux de mise en conformité des installations de désenfumage de la Grande Galerie de l'Evolution.,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,"['Audit', 'Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[21, 118, 197, 433]",non,non
21-9392,2021-01-21,2021-04-21,['75'],"Travaux de réhabilitation des collecteurs d'assainissement et des réseaux d'eau du campus pierre et marie curie, 4 place jussieu à paris 5ème.",fns,cmp2006,attribution,initial,Sorbonne Université,75005,Paris,"[('2021-01-20', 'Mandataire : SAS TERIDEAL - SEGEXCo-traitant : SAS PARENGE (7 rue Léon Harmel / 92168 Antony cedex)', (2424700.62, 'EUR'), None)]","['Assainissement', 'Démolition', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie']","[18, 87, 117, 144, 195]",non,non
21-7767,2021-01-21,2021-02-28,['75'],Marché de conception-réalisation pour la construction d'une passerelle au-dessus de l'A1 et de ses aménagements/ouvrages d'accès entre Le Bourget et Dugny (93) - PHASE CANDIDATURE,joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-8091,2021-01-21,2021-02-02,['75'],"Fourniture de bordures, dalles, pavés, bornes, couronnements et entourages d'arbres en granit",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Voirie'],[365],non,non
21-8249,2021-01-21,2021-01-31,['75'],Réalisation de prestations de technique audiovisuelle et location de matériel au sein de la Maison du Sport Français.,joue,directive24,attribution,initial,CNOSF,75013,PARIS,"[('2021-01-02', 'Artcomvideo', (470000, 'EUR'), None)]",['Audiovisuel'],[22],non,non
21-9374,2021-01-21,2021-01-29,['75'],Renouvellement d'une conduite d'eau potable DN 400 mm rues de Rivoli et de Saint Antoine à Paris 4ème sur 1200 m,fns,cmp2006,appeloffre,rectificatif,EAU DE PARIS,75013,PARIS,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,oui
21-9652,2021-01-21,2021-02-16,['75'],"Mise à disposition d'un système de vote dématérialisé par Internet et services associés pour l'organisation des élections des conseils centraux, des conseils facultaires et des conseils de g",fns,cmp2006,appeloffre,initial,Université Denis Diderot - Paris 7,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
