a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-177481,2019-11-28,2020-01-26,"['62', '59', '80']",fourniture de denrées alimentaires brutes en vue de la confection de repas pour la commune d'etaples/mer et le ccas d'etaples/mer (en groupement de commandes),joue,directive24,attribution,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,"[('2019-11-26', 'SA API RESTAURATION', (1340000, 'EUR'), ""Fourniture de denrées alimentaires brutes en vue de la confection de repas pour la Ville d'Etaples/mer et le CCAS d'Etaples/mer (en groupement de commandes)"")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
19-178588,2019-11-28,2019-12-30,['62'],Entretien des réseaux dassainissements privatifs des bâtiments et espaces publics communaux,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
19-178398,2019-11-28,2019-12-20,['62'],Numéro de la consultation : 2019-043 Construction d'un modulaire - Garage de collecte des ordures ménagères - Commune de CAMPAGNE LES WARDRECQUES,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Bâtiments modulaires'],[27],non,non
19-178922,2019-11-28,2019-12-20,['63'],Aménagements Paysagers Promenade du 21 juin 1944 - Commune de Gerzat,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Espaces verts'],[116],non,non
19-178470,2019-11-28,2019-12-23,['63'],MAITRISE D'OEUVRE OUVRAGES DE SOUTÈNEMENT,mapa,cmp2006,appeloffre,rectificatif,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art""]","[197, 252]",non,non
19-177715,2019-11-28,2019-12-30,['63'],Déploiement d'un système d'aide à la conduite (Sac) pour les bus à haut niveau de service (prioritairement la ligne C),joue,directive25,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,"['Prestations de services', 'Transport']","[274, 347]",non,non
19-178643,2019-11-28,2020-01-27,['15'],désamiantage et démolition de batiments,fns,cmp2006,attribution,initial,INRA de Clermont Theix,63122,Saint Genes Champannelle,"[('2019-11-28', 'PROMPT-ACTION & BARADE-INSPECT10', (59137.76, 'EUR'), None), ('2019-11-28', 'ENTREPRISE COUDERT SA', (74500, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-178728,2019-11-28,2020-01-27,['63'],réhabilitation et réorganisation fonctionnelle du labo 1,fns,cmp2006,attribution,initial,INRA de Clermont Theix,63122,Saint Genes Champannelle,"[('2019-11-28', 'ENTREPRISE SAS MAZET', (259432.5, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-177318,2019-11-28,2020-01-06,['64'],Maîtrise d'oeuvre pour la réhabilitation du groupe scolaire Marancy,joue,directive24,appeloffre,initial,COMMUNE DE PAU,64000,Pau,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-177489,2019-11-28,2020-01-06,['64'],"Fourniture, livraison, et pose de conteneurs enterrés et de conteneurs semi-enterrés, et fourniture de pièces détachées",joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Ordures ménagères (prestations)'],[249],non,non
19-178928,2019-11-28,2019-12-20,['64'],Etude préalable à l'aménagement de l'ilot 'Corisande d'Andoins sud',fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Etude'],[118],non,non
19-178421,2019-11-28,2019-12-30,['64'],Assurance construction - contrat collectif de responsabilité décennale concernant l'opération de restructuration et d'extension de l'hôpital de Mauléon-Licharre,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Assurance'],[20],non,non
19-177584,2019-11-28,2020-02-23,['64'],Prestations de broyage de déchets verts,joue,directive24,attribution,initial,VALOR BEARN - SMTD,64010,Pau,"[('2019-11-15', 'Ste Loreki', (172704, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
19-177582,2019-11-28,2020-02-23,['64'],Gestion des lixiviats bruts produits à l'Installation de Stockage de Déchets Non Dangereux de Précilhon,joue,directive24,attribution,initial,VALOR BEARN - SMTD,64010,Pau,"[('2019-11-19', 'Ovive', (345020, 'EUR'), None)]",['Réseaux divers'],[306],non,non
19-178889,2019-11-28,2019-12-20,"['64', '65', '40']","Fourniture, livraison et installation de mobiliers pour la bibliothèque université de Pau de l'université de Pau et des Pays de l'Adour - site Pau université",mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Mobilier'],[230],non,non
19-178832,2019-11-28,2020-01-09,"['64', '33', '65', '31']",Mise aux normes du Poste TGBT à la CPAM PAU PYRENEES,fns,cmp2006,appeloffre,initial,CPAM PAU PYRENEES,64022,Pau cedex 09,,['Matériel électrique'],[203],non,non
19-177642,2019-11-28,2020-01-28,['64'],Prestations de nettoyage de locaux des bâtiments du Conseil départemental des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,"[('2019-10-23', 'Samsic II', (448180.56, 'EUR'), 'Prestations de nettoyage de locaux des bâtiments du Conseil départemental des Pyrénées-Atlantiques - Ménage des bâtiments de la partie Ouest du Département'), ('2019-10-24', '2M Nettoyage', (543072.48, 'EUR'), 'Prestations de nettoyage de locaux des bâtiments du Conseil départemental des Pyrénées-Atlantiques - Ménage des bâtiments de la partie Est du Département')]",['Nettoyage de locaux'],[239],oui,non
19-177435,2019-11-28,2020-01-28,['64'],Evolution et maintenance de l'architecture réseaux du Département,joue,directive24,attribution,initial,Conseil Gal des Pyrénées-Atlantiques,64058,Pau cedex 09,"[('2019-10-16', 'INTERACT SYSTEMES DUS OUEST/AXIANS', (361822.84, 'EUR'), ""Evolution et maintenance de l'architecture réseau du Département des Pyrénées-Atlantiques"")]",['Informatique (prestations de services)'],[163],non,non
19-178521,2019-11-28,2019-12-18,['64'],contrat de maîtrise d'oeuvre pour la construction d'un ehpad de 64 lits à louvie juzon,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE LA VAL D OSSAU,64260,Arudy,,"['Contrôle technique', 'Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[72, 118, 197, 455]",non,non
19-178778,2019-11-28,2020-01-07,['65'],MAINTENANCE ET VÉRIFICATIONS PÉRIODIQUES DES MOYENS DE SECOURS DANS LES BÂTIMENTS DÉPARTEMENTAUX,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Maintenance'],[196],non,non
19-178354,2019-11-28,2020-02-25,['66'],PA-PMM-Acquisition d'une balayeuse mutualisée 5m3 pour le pôle Salanque,fns,cmp2006,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2019-11-27', 'MATHIEU - 3D', (184000, 'EUR'), None)]","['Voirie', 'Véhicules (acquisition)']","[365, 475]",non,non
19-178348,2019-11-28,2019-12-16,['66'],"Conception, fourniture et pose de signalétique extérieure (totems entrées et sorties de territoire)sur le territoire de la Communauté de Communes Albères Côte Vermeille Illibéris (CC ACVI)",mapa,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Signalisation'],[322],non,non
19-178648,2019-11-28,2020-01-28,['66'],Réfection voiries,fns,cmp2006,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,"[('2019-11-22', 'Société COLAS', (395455, 'EUR'), None)]",['Voirie'],[365],non,non
19-178395,2019-11-28,2020-01-14,['66'],Débroussaillage encordé des ouvrages d'art,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Espaces verts'],[116],non,non
19-177128,2019-11-28,2019-12-26,['67'],19EMS0076 - Lot F12 - Acquisition d'une balayeuse électrique à direction articulée 2m3 pour trottoirs et zones piétonnes,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2019-11-25', 'BOSCHUNG ENVIRONNEMENT', (220504.0, 'EUR'), ""19EMS0076 - Lot F12 - Acquisition d'une balayeuse électrique à direction articulée 2m3 pour trottoirs et zones piétonnes"")]",['Véhicules (acquisition)'],[475],non,non
19-177280,2019-11-28,2019-12-26,['67'],Prestations d'essouchement d'arbres,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2019-11-26', 'SCHOTT ELAGAGE', (1400000.0, 'EUR'), ""Prestations d'essouchement d'arbres"")]",['Espaces verts'],[116],non,non
19-177345,2019-11-28,2020-01-14,['67'],Etude d'urbanisation du Système d'Information des Ressources Humaines (SIRH) de l'Eurométropole de Strasbourg et intégration dans l'outil Soluqiq d'AB+ Software,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
19-178938,2019-11-28,2019-12-16,"['68', '67']",Accompagnement et mise en oeuvre des collections sur l'ensemble des biens du service unique de documentation du Musée de l'impression sur étoffes de Mulhouse (MISE),fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,"['Conditionnement', 'Etude']","[67, 118]",non,non
19-178635,2019-11-28,2019-12-20,['67'],Location de postes informatiques pouvant être mis à disposition des étudiants dans le cadre des formations réalisées par les pôles formation de la région des CCI du Grand Est. Il pourra s'agir de,fns,cmp2006,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,['Informatique (matériel)'],[162],non,non
19-178612,2019-11-28,2019-12-31,['67'],travaux de signalisation horizontale,fns,cmp2006,attribution,initial,Ville de MOLSHEIM,67129,Molsheim cedex,,['Signalisation'],[322],non,non
19-178667,2019-11-28,2019-12-19,"['67', '68']","Fourniture,génie civil, pose de conteneurs enterrés pour la collecte du verre",fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de la Zorn,67270,Hochfelden,,"['Conteneur, poubelles']",[71],non,non
19-177120,2019-11-28,2019-12-17,['67'],traitement des boues des stations d'epuration (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Haguenau,67504,Haguenau cedex,,['Assainissement'],[18],non,non
19-177262,2019-11-28,2020-02-06,['67'],ASS.branchements/2019,joue,directive24,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Assainissement'],[18],non,oui
19-177419,2019-11-28,2019-12-18,"['67', '68']",fourniture de produits techniques d'entretien pour les besoins du département du bas-rhin,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"[""Produits d'entretien""]",[278],non,non
19-178841,2019-11-28,2019-12-18,['67'],Maintenance préventive et curative pour le massicot et le thermo-relieur de l'imprimerie du Département du Bas-Rhin - Bas-Rhin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Maintenance'],[196],non,non
19-178755,2019-11-28,2019-12-11,"['67', '68']",Travaux d'installation photovoltaïque en autoconsommation aux Archives Départementales (rectificatif),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Photovoltaïque'],[476],non,non
19-177264,2019-11-28,2019-12-26,['68'],ENTRETIEN DES ESPACES VERTS SUR LES SITES DEPARTEMENTAUX DE 2020 A 2022,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,"[('2019-10-25', 'GINKGO ESPACES VERTS', (270000.0, 'EUR'), 'SECTEUR HAUT-RHIN NORD'), ('2019-10-25', 'GINKGO ESPACES VERTS', (105000.0, 'EUR'), 'SECTEUR HAUT-RHIN CENTRE'), ('2019-11-06', 'ASSOCIATION MARIE PIRE - ESAT ESPACES VERTS', (30000.0, 'EUR'), 'SECTEUR HAUT-RHIN SUD')]",['Espaces verts'],[116],non,non
19-178752,2019-11-28,2019-12-19,['68'],Collège du Capitaine Dreyfus à RIXHEIM - Extension du réfectoire et réaménagement de locaux - 13 lots travaux - Ajout du lot 13 désamiantage,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Amiante (désamiantage)'],[479],non,non
19-176886,2019-11-28,2020-02-28,['68'],Collecte et réalisation d'analyses de biologie médicale et rendu des résultats,joue,directive24,attribution,initial,Ctre Départemental Repos et Soins,68020,Colmar,"[('2019-11-21', 'SELAS CAB LABORATOIRES LENYS', (580000, 'EUR'), ""Collecte et réalisation d'analyses de biologie médicale et rendu des résultats"")]","['Analyses médicales, biologiques']",[8],non,non
19-177083,2019-11-28,2020-01-29,['68'],marché public de services en vue de souscrire un contrat d'assurances 'dommages aux biens et risques annexes' qui constitue l'ensemble du marché,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar,"[('2019-11-25', 'MAIF', (490474, 'EUR'), ""assurances 'dommages aux biens et risques annexes'"")]",['Assurance'],[20],non,non
19-178856,2019-11-28,2019-12-20,['68'],Rénovation du service des admissions bâtiment 026,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 105, 222, 264, 308]",non,non
19-178941,2019-11-28,2019-12-16,"['68', '90']",fourniture et acheminement d'energie electrique,mapa,cmp2006,appeloffre,initial,COMMUNE DE MASEVAUX NIEDERBRUCK,68290,Masevaux-Niederbruck,,"['Electricité, gaz (fourniture)']",[443],non,oui
19-177234,2019-11-28,2020-01-26,"['68', '67']",Gestion des déchets issus du marché de Mulhouse,joue,directive24,attribution,initial,Mulhouse Alsace Agglomération,68948,Mulhouse cedex 9,"[('2019-10-29', 'COVED SA', (93340, 'EUR'), 'Gestion des déchets issus du marché de la Ville de Mulhouse')]",['Collecte sélective'],[82],non,non
19-178487,2019-11-28,2019-12-25,['20B'],Aménagement de nouveaux locaux pour le vidéo club de la cellule communication du 2ème REP de Calvi.,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-11-26', 'Corse Aménagement Constructions', (72782.14, 'EUR'), None), ('2019-11-26', 'Sarl EIB', (26999.85, 'EUR'), None)]","['Electricité (travaux)', 'Maçonnerie']","[105, 195]",non,oui
19-177491,2019-11-28,2019-12-12,['69'],Exploitation de la déchèterie de l'Avé Maria,joue,autre,rectificatif,rectificatif,CABVS,69400,Villefranche-sur-Saone,,['Déchetterie (exploitation)'],[405],non,non
19-177303,2019-11-28,2019-12-26,['69'],murs d'images,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2019-10-21', 'SDEL VIDEO TELECOM SAS', (600000, 'EUR'), ""2019F013 Acquisition de solutions murs d'images et de matériels audiovisuels tels que définis au CCTP, leur installation, la formation et la maintenance de ces équipements et logiciels."")]",['Audiovisuel'],[22],non,non
19-177307,2019-11-28,2020-01-06,['69'],Maintenance de petite serrurerie et menus travaux,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Maintenance', 'Métallerie', 'Serrurerie', 'Vitrerie']","[196, 223, 321, 363]",non,non
19-177180,2019-11-28,2019-12-26,['69'],": Rillieux la Pape, quartier Lyautey Velette : requalification des espaces publics d'infrastructures. Marché de travaux",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cédex 03,"[('2019-10-25', 'groupement Axima Centre SAS/Sols Confluence', (1399978.5, 'EUR'), 'lot 1 VRD : Travaux préparatoires - Terrassement - Réseaux - Revêtements des sols -Serrurerie'), ('2019-11-22', 'Parcs et Sports', (597209.22, 'EUR'), 'Espaces Verts et jeux.')]","['Espaces verts', 'Sondage (travaux)']","[116, 478]",non,non
19-170166,2019-11-28,2019-12-26,['69'],etudes patrimoniales complémentaires pour le projet du carré de soie,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Prestations de services'],[274],non,non
19-177579,2019-11-28,2020-02-23,['69'],"Nettoiement, curage des stations d'épuration et de relèvement, des ouvrages d'assainissement et des réseaux d'égouts de la Métropole de Lyon.Lot 1: Rive droite de Saône",joue,directive25,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2019-11-14', 'Suez Rv Osis Sud Est', (4400000, 'EUR'), 'Rive droite de la Saône'), ('2019-11-14', 'Suez Rv Osis Sud Est', (2400000, 'EUR'), 'Rive gauche de la Saône')]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,oui
19-168152,2019-11-28,2019-12-20,['69'],"prestations d'organisation d'événements, de coordination et d'intendance générale auprès de la métropole de lyon pour les événements liés à l'entrepreneuriat et aux filières d'excellence du territoire",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Evénementiel'],[445],oui,non
19-178587,2019-11-28,2019-12-20,['69'],réfection de la façade et mise en accessibilité de la maison des associations à meaux-la-montagne,mapa,cmp2006,appeloffre,initial,Commune de Meaux la Montagne,69550,Meaux la montagne,,"['Ascenseur', 'Bâtiment', 'Gros oeuvre', 'Maçonnerie']","[17, 33, 144, 195]",non,non
19-178314,2019-11-28,2020-01-28,['69'],Contrôle de compactage des tranchées,mapa,cmp2006,attribution,initial,SIGERLY,69627,Villeurbanne,,['Contrôle technique'],[72],non,non
19-178707,2019-11-28,2019-12-30,"['43', '69']",Assistance à maîtrise d'ouvrage pour les négociations foncières de parcelles à l'amiable et la préparation des acquisitions/occupations/cessions,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69629,Lyon,,['Prestations de services'],[274],non,non
19-178923,2019-11-28,2019-12-19,['69'],CONSTRUCTION D'UNE SALLE DE SPECTACLES A VAUGNERAY - EQUIPEMENT SONORISATION ET LUMIERE,fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Sonorisation'],[324],non,non
19-178666,2019-11-28,2020-01-17,['69'],Marché de maitrise d'oeuvre pour la construction de l'extension du centre de loisirs ' L'Orée des champs ' à Chaponnay,mapa,cmp2006,appeloffre,initial,Ville de Chaponnay,69970,Chaponnay,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-178512,2019-11-28,2020-02-15,['71'],Fourniture d'électroménager domestique et nettoyeurs vapeur pour Mâconnais Beaujolais Agglomération,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,['Electroménager'],[108],non,non
19-178326,2019-11-28,2019-12-17,['71'],ZAC MONNIER : CONSTRUCTION D'UN BASSIN DE STOCKAGE ET RESTITUTION (BSR)LOT N° 01 : GÉNIE CIVIL,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Génie civil'],[141],non,non
19-178756,2019-11-28,2020-01-30,['71'],Viabilisation du ténement modifié et requalification de la rue de la Vie aux Vaches.,fns,cmp2006,attribution,initial,SEM Val de Bourgogne,71530,Fragnes la loyere,"[('2019-09-25', 'COLAS RHONE-ALPES AUVERGNE', (259657.0, 'EUR'), None), ('2019-09-25', 'EUROVIA BFC', (449215.38, 'EUR'), None), ('2019-09-25', 'EIFFAGE ENERGIE SYSTEMES BOURGOGNE CHAMPAGNE', (24996.0, 'EUR'), None), ('2019-09-25', 'PAYSAGE 2000', (13430.0, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,non
19-177229,2019-11-28,2020-01-10,['72'],Prestation de numérisation du stock de dossiers existants et des documents associés dans le dispositif de gestion électronique de documents du Département et de la Mdph de la Sarth,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Numérisation'],[463],non,non
19-172745,2019-11-28,2020-12-31,['72'],"concession de travaux et de services pour le financement, la construction, la maintenance et l'exploitation de boucles locales optiques de dessertes à l'usager final sur le territoire de la sarthe",joue,directive23,modification,modification,S. M. Sarthois d'Aménagement Numérique,72072,Le Mans,,"['Fibre optique', 'Télécommunications']","[133, 338]",non,non
19-177726,2019-11-28,2020-02-23,['72'],"Accord Cadre Pour La Fourniture, Le Montage, L'Equilibrage, La Geometrie, Les Reparations Et Le Controle Des Pneumatiques Des Vehicules Legers Et Poids Lourds",joue,directive24,attribution,initial,SDIS de la Sarthe,72190,Coulaines,"[('2019-10-29', 'Contitrade France', (5400, 'EUR'), 'Fourniture, montage, équilibrage, géométrie, réparations et contrôles de pneumatiques des véhicules légers et utilitaires pour 4 centres de secours'), ('2019-10-29', 'Euromaster Snc', (5400, 'EUR'), 'Fourniture, montage, équilibrage, géométrie, réparations et contrôles de pneumatiques des véhicules légers et utilitaires pour 4 centres de secours'), ('2019-10-29', 'Sofrap', (5400, 'EUR'), 'Fourniture, montage, équilibrage, géométrie, réparations et contrôles de pneumatiques des véhicules légers et utilitaires pour 4 centres de secours'), ('2019-10-29', 'Contitrade France', (16000, 'EUR'), 'Fourniture de pneumatiques pour véhicules de moins de 3,5 tonnes, sans montage'), ('2019-10-29', 'Euromaster Snc', (16000, 'EUR'), 'Fourniture de pneumatiques pour véhicules de moins de 3,5 tonnes, sans montage'), ('2019-10-29', 'Sofrap', (16000, 'EUR'), 'Fourniture de pneumatiques pour véhicules de moins de 3,5 tonnes, sans montage'), ('2019-10-29', 'Contitrade France', (60000, 'EUR'), ""Fourniture, montage, équilibrage, géométrie, réparations et contrôles des pneumatiques des véhicules poids lourds, pour l'ensemble des centres du département""), ('2019-10-29', 'Euromaster Snc', (60000, 'EUR'), ""Fourniture, montage, équilibrage, géométrie, réparations et contrôles des pneumatiques des véhicules poids lourds, pour l'ensemble des centres du département""), ('2019-10-29', 'Sofrap', (60000, 'EUR'), ""Fourniture, montage, équilibrage, géométrie, réparations et contrôles des pneumatiques des véhicules poids lourds, pour l'ensemble des centres du département"")]",['Pneumatiques'],[271],non,non
19-177585,2019-11-28,2020-02-23,['73'],Extension Et Maintenance Du Reseau De Videoprotection De La Ville De Chambery,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2019-11-18', 'Spie Citynetworks', (550000, 'EUR'), None)]","['Vidéo, cinéma']",[362],non,non
19-178545,2019-11-28,2019-12-08,['73'],Réalisation d'un forage d'essai (Commune de Champagneux),mapa,cmp2006,appeloffre,annulation,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Forage'],[132],non,non
19-177351,2019-11-28,2020-02-23,['73'],Rénovation Musée Savoisienlot1 Dispositifs numériques interactifs-projections cartographique-maintenance-prestations associéeslot2 Création d'un design-prestations comm,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Informatique (prestations de services)', 'Logiciel', 'Publicité, Communication']","[163, 186, 285]",non,non
19-178952,2019-11-28,2019-12-20,['73'],Création d'un espace santé - réaménagement de l'ancienne MLJ,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,"['Climatisation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[62, 222, 264, 269, 270]",non,non
19-177255,2019-11-28,2019-12-30,['73'],marché de services relatif à la prestation d'assurance pour les besoins du groupement de commandes de la ville de saint-jean-de-maurienne,joue,directive24,attribution,initial,Ville de Saint-Jean-de-Maurienne,73302,Saint-Jean-de-Maurienne cedex,,['Assurance'],[20],non,non
19-178618,2019-11-28,2020-02-25,['73'],Réorganisation du siège de la Communauté de Communes Val Vanoise,fns,cmp2006,attribution,initial,Communauté de communes Val Vanoise,73350,BOZEL,,"['Ascenseur', 'Charpente', 'Chauffage (matériel)', 'Sanitaire', 'Terrassement']","[17, 57, 60, 319, 341]",non,non
19-177741,2019-11-28,2020-02-23,['73'],Couverture Des Frais De Sante,joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Assurance'],[20],non,non
19-177327,2019-11-28,2020-02-23,['73'],Prestations de transport sanitaire par ambulance - Domaine skiable Les Arcs Peisey-Vallandry,joue,directive24,attribution,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,"[('2019-11-05', 'Ambulances des Glaciers', (880000, 'EUR'), 'Lot no1 : Transport sanitaire avec mise à disposition de véhicules entre le bas des pistes des Arcs et les cabinets médicaux de la station'), ('2019-11-05', 'ambulances les danaïdes', (520000, 'EUR'), 'Lot no2 : Transport sanitaire sans mise à disposition de véhicules entre le bas des pistes des stations du domaine skiable et le Centre Hospitalier de Bourg Saint Maurice'), ('2019-11-05', 'Ambulances des Glaciers', (520000, 'EUR'), 'Lot no2 : Transport sanitaire sans mise à disposition de véhicules entre le bas des pistes des stations du domaine skiable et le Centre Hospitalier de Bourg Saint Maurice')]",['Transport'],[347],non,non
19-177104,2019-11-28,2020-02-23,['74'],Enlèvement et traitement des déchets produits par les services communaux,joue,directive24,attribution,initial,COMMUNE DE VILLE LA GRAND,74108,Ville la Grand,"[('2019-09-25', 'Excoffier Recyclage', (22000, 'EUR'), 'Papier Et Carton'), ('2019-09-25', 'Excoffier Recyclage', (20000, 'EUR'), 'Dechets Fermentescibles'), ('2019-09-25', 'Chablais Service Proprete', (44000, 'EUR'), 'Dechets Verts'), ('2019-09-25', 'Chablais Service Proprete', (8000, 'EUR'), 'Ferraille'), ('2019-09-25', 'Chablais Service Proprete', (16000, 'EUR'), 'Dechets Bois'), ('2019-09-25', 'Excoffier Recyclage', (8000, 'EUR'), 'Pneumatique'), ('2019-09-25', 'Excoffier Recyclage', (80000, 'EUR'), 'Dechets Industriels Banals'), ('2019-09-25', 'Excoffier Recyclage', (20000, 'EUR'), 'Balayures'), ('2019-09-25', 'Excoffier Recyclage', (8000, 'EUR'), 'Dechets Dangereux'), ('2019-09-25', 'Excoffier Recyclage', (8000, 'EUR'), ""Dechets D'Equipements Electrique Et Electronique"")]",['Déchets non ménagers (prestations)'],[404],non,non
19-178949,2019-11-28,2020-01-13,['74'],"Lavage et diagnostic des conteneurs aériens, semi-enterrés, enterrés et lavage des bacs roulants",fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,"['Conteneur, poubelles']",[71],non,non
19-177299,2019-11-28,2020-01-25,['74'],prestations de services d'assurance,joue,directive24,attribution,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,['Assurance'],[20],non,non
19-178490,2019-11-28,2019-12-19,['74'],Acquisition de matériels de formation,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Meythet,,['Formation'],[410],non,non
19-177328,2019-11-28,2020-02-23,['74'],Sila - Maintenance et fourniture de pompes et agitateurs pour l'ensemble des ouvrages - Marque Xylem,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2019-11-26', 'Xylem Water Solutions France Sas', (59679, 'EUR'), None)]","['Station de pompage', ""Station d'épuration (travaux)"", 'Station de refoulement', ""Station d'épuration (exploitation)""]","[326, 328, 334, 335]",non,non
19-178905,2019-11-28,2019-12-20,['974'],Travaux de rafraîchissement du logement d'appoint dit 'petite case' de la chambre régionale des comptes à Saint Denis de La Réunion.,mapa,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,"['Climatisation', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[62, 105, 264, 270, 308]",non,non
