,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
161,20-100399,2020-08-09,2020-09-23,['75'],"Accord-cadre relatif à des prestations de traiteur (pause-café, collations, cocktail et buffet, etc.) en deux lots",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Repas, traiteur']",[304],non,non
162,20-100608,2020-08-09,2020-09-25,['75'],Fourniture et mise en oeuvre de solutions logicielles pour le pilotage médico-économique,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Abris', 'Logiciel']","[1, 186]",non,non
163,20-100592,2020-08-09,2021-08-06,['75'],Prestations d'assistance technique à maîtrise d'ouvrage et maîtrise d'oeuvre pour des opérations de désamiantage ou déplombage,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Assistance technique', ""Maîtrise d'oeuvre""]","[19, 197]",non,non
164,20-100613,2020-08-09,2020-09-16,['75'],Analyse d'opérations de construction pour intégration dans la base de données OSCIMES®,joue,directive24,appeloffre,initial,GIP Anap,75013,Paris,,['Ingénierie'],[455],non,non
165,20-100212,2020-08-09,2020-09-08,['75'],Fourniture et livraison de jeux et jouets pour les enfants de moins de 6 ans accueillis dans les établissements de petite enfance de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Jeux, jouets']",[175],non,non
166,20-100607,2020-08-09,2020-12-01,['75'],"Conception-réalisation d'une résidence sociale modulaire, en Ile de France, de 150 logements avec démontage et déplacement des modules",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
167,20-100391,2020-08-09,2020-09-15,['75'],"Fourniture de véhicules utilitaires de type châssis-cabine ou fourgon en motorisation électrique, de leurs aménagements, pièces détachées et accessoires",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Véhicules (acquisition)'],[475],non,non
168,20-100325,2020-08-09,2020-09-22,['75'],2000474 : Accord-cadre à bons de commande pour l'exploitation du réseau de proximité de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,"['Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[274, 454]",non,non
169,20-100305,2020-08-09,2020-09-15,['75'],Mission complète de maitrise d'oeuvre pour la réhabilitation et le réaménagement de l'ancien Collège Saint Côme,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
170,20-100420,2020-08-09,2020-09-15,['75'],Accord-cadre multi-attributaires à marchés subséquents d'accompagnement créatif et scénographique des évènements de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
171,20-100203,2020-08-09,2020-09-30,['75'],L'accord-cadre a pour objet la location de tribunes démontables.,joue,autre,rectificatif,rectificatif,EPPGHV,75019,Paris,,['Mobilier'],[230],non,non
172,20-99547,2020-08-09,2020-09-28,"['2', '75']","travaux des lots no23 "" sous-face verrière et enseignes "" et no 24 "" verrière "" dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Monuments historiques', 'Vitrerie']","[236, 363]",oui,non
173,20-99850,2020-08-09,2020-09-08,['75'],"prestations exploitation, maintenance préventive et corrective des installations d'éclairage et d'électricité de l'arc de triomphe à paris",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Matériel électrique', 'Monuments historiques']","[203, 236]",non,non
174,20-100469,2020-08-09,2020-09-07,['75'],Prestations de traiteur et organisation de réceptions,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-06-19', 'ROOM SAVEURS', (40000, 'EUR'), 'Petits déjeuners et pauses café simples/élaborés'), ('2020-06-19', 'A TABLE', (280000, 'EUR'), 'Cocktails simples et élaborés'), ('2020-06-19', 'A TABLE', (80000, 'EUR'), 'Cocktails, repas de prestige et plateaux repas')]","['Repas, traiteur']",[304],non,oui
175,20-100286,2020-08-09,2020-10-20,"['75', '92', '93', '94', '95', '91', '77', '78', '60']",Accord-cadre relations presse à destination de l'ANCT,joue,directive24,attribution,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,"[('2020-07-20', 'EQUANCY&amp;CO', (400000.0, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication', 'Objet publicitaire']","[274, 285, 464]",non,oui
176,20-100532,2020-08-09,2020-09-16,['75'],Réalisation de prestations d'assistance à la recherche opérationnelle d'emplois pour une population d'agents contractuels ayant exercé de hautes responsabilités au sein des SPM,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,non
177,20-100299,2020-08-09,2020-10-15,['75'],Réseau de chaleur géothermique - Bobigny-Drancy - Exploitation du réseau,joue,directive24,attribution,initial,SIPPEREC,75588,Paris,,['Géothermie'],[452],non,oui
178,20-100606,2020-08-09,2022-07-01,['75'],Prestations de maintenance multi-techniques et multi-services sur le site du Ministère de l'intérieur à Asnières-sur-Seine,joue,directive24,appeloffre,initial,SAELSI,75800,PARIS,,['Prestations de services'],[274],non,oui
179,20-100528,2020-08-09,2020-10-01,"['75', '99']",KIOSQUES,joue,autre,rectificatif,rectificatif,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,,['Maintenance'],[196],oui,non
180,20-100583,2020-08-09,2020-09-07,['75'],Accord-cadre portant sur une mission d'assistant à maîtrise d'ouvrage pour l'évaluation et la gestion de la qualité environnementale des sols sur la ZAC Gare des Mines-Fillettes à Paris,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,"[('2020-01-22', 'ARCADIS ESG', (350000, 'EUR'), ""Accord-cadre portant sur une mission d'assistant à maîtrise d'ouvrage pour l'évaluation et la gestion de la qualité environnementale des sols sur la ZAC Gare des Mines-Fillettes Paris 18ème"")]",['Prestations de services'],[274],non,non
181,20-100593,2020-08-09,2020-09-07,['75'],Accord-cadre à bons de commande portant sur une mission de géomètre-expert sur la ZAC Gare des Mines-Fillettes à Paris 18ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,"[('2020-02-10', 'PROGEXIAL', (300000, 'EUR'), 'Accord-cadre à bons de commande protant sur une mission de géomètre-expert - ZAC Gare des Mines-Fillettes à Paris 18ème')]",['Prestations de services'],[274],non,non
182,20-100575,2020-08-09,2020-09-07,['75'],Accord-cadre à bons de commande portant sur une mission de géomètre-expert sur la ZAC Saint-Vincent-de-Paul à Paris 14ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,"[('2020-04-29', 'GTA GEOMETRES-EXPERTS', (250000, 'EUR'), 'Accord-cadre à bons de commande portant sur une mission de géomètre-expert sur la ZAC Saint-Vincent-de-Paul à Paris 14ème')]",['Prestations de services'],[274],non,non
183,20-100521,2020-08-09,2020-10-15,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Mission de conseil en vue de la restructuration de la dette,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2020-08-06', 'Société ROTHSCHILD & CIE', (50000, 'EUR'), 'Concessions des ponts de Normandie et Tancarville - Mission de conseil en vue de la restructuration de la dette')]",['Prestations de services'],[274],non,non
184,20-100170,2020-08-09,2020-10-05,['76'],"Réalisation de travaux d'études de champs captants, forages de reconnaissance, piézomètres, pompages et diagraphies",joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Forage'],[132],non,non
185,20-100098,2020-08-09,2020-11-04,['76'],Construction Du Centre Aquatique Intercommunal Du Plateau Est A Belbeuf,joue,directive24,attribution,initial,COMMUNE DE BELBEUF,76240,Belbeuf,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
186,20-100363,2020-08-09,2020-09-11,['76'],Construction Du Centre Aquatique Intercommunal Du Plateau Est A Belbeuf - Relance du Lot 6 Bassin Inox,joue,directive24,appeloffre,initial,COMMUNE DE BELBEUF,76240,Belbeuf,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
187,20-100591,2020-08-09,2020-11-04,['77'],"Concession De Travaux Pour La Construction, L'Exploitation Et La Gestion Du Quai De Transfert De Saint Pierre Les Nemours Pour Les Besoins Du Smetom Et Ses Prestations Annexes",joue,directive24,attribution,initial,SMETOM de la Vallée du Loing,77140,Saint-Pierre-Les-Nemours,,['Bâtiment'],[33],non,non
188,20-100555,2020-08-09,2020-09-11,['77'],Accord cadre de prestations intellectuelles des opérations d'assainissement,joue,directive24,appeloffre,initial,CC DES DEUX MORIN,77320,LA FERTE GAUCHER,,['Prestations de services'],[274],non,non
189,20-100365,2020-08-09,2020-11-04,['78'],Prestations topographiques et prestations de géomètre-expert pour le Département des Yvelines,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-08-04', 'Geosat', (22574, 'EUR'), 'Prestations topographiques pour le patrimoine immobilier départemental des Yvelines'), ('2020-08-04', 'Techniques Topo', (23505, 'EUR'), 'Prestations topographiques pour le patrimoine immobilier départemental des Yvelines'), ('2020-08-04', 'Geofit Expert', (25456, 'EUR'), 'Prestations topographiques pour le patrimoine immobilier départemental des Yvelines'), ('2020-08-04', 'Techniques Topo', (21957, 'EUR'), 'Prestations de géomètre-expert pour le patrimoine immobilier et le domaine routier départemental des Yvelines'), ('2020-08-04', 'Geofit Expert', (22360, 'EUR'), 'Prestations de géomètre-expert pour le patrimoine immobilier et le domaine routier départemental des Yvelines'), ('2020-08-04', 'Geodis', (27660, 'EUR'), 'Prestations de géomètre-expert pour le patrimoine immobilier et le domaine routier départemental des Yvelines')]",['Topographie'],[344],non,non
190,20-100334,2020-08-09,2020-09-28,['78'],"Marché relatif à l'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation des bâtiments communaux de la ville de Saint-Cyr-l'Ecole",joue,directive24,appeloffre,initial,Mairie de Saint-Cyr-L'Ecole,78211,Saint-Cyr-l'Ecole,,"['Chauffage (exploitation, entretien)']",[59],non,non
191,20-100527,2020-08-09,2020-08-17,"['78', '75', '91', '92', '93', '94', '95']","ACCORD CADRE A BONS DE COMMANDE POUR LA FOURNITURE, LA LIVRAISON, LA MISE EN PLACE, LA MAINTENANCE ET LE LAVAGE DE COLONNES ENTERREES POUR LA COLLECTE DES DECHETS MENAGERS",joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Abris', 'Conteneur, poubelles']","[1, 71]",non,non
192,20-100346,2020-08-09,2020-09-19,['78'],Actualisation du schéma directeur lié à la station de Rosny-sur-Seine,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
193,20-99977,2020-08-09,2020-09-08,['80'],fourniture et livraison de denrées alimentaires (5 lots),joue,directive24,attribution,initial,EP Médico Social d'Amiens,80000,Amiens,"[('2020-06-23', 'SAS ROUQUETTE PICARDIE', (210800, 'EUR'), 'Fourniture et livraison de boissons alcoolisées et non alcoolisées'), ('2020-06-23', 'SARL LES ARTISANS DU PAIN', (267300, 'EUR'), 'Fourniture et livraison de pain, viennoiseries et pâtisseries'), ('2020-06-23', 'SAS POMONA EPISAVEURS', (111000, 'EUR'), ""Fourniture et livraison de produits d'épicerie et de produits diététiques""), ('2020-06-23', 'SYSCO DAVIGEL', (9100, 'EUR'), 'Fourniture et livraison de produits surgelés'), ('2020-06-23', 'SYSCO BRAKE', (90000, 'EUR'), 'Fourniture et livraison de beurre, oeufs, fromages et produits frais')]","['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
194,20-100598,2020-08-09,2020-09-21,['81'],Fourniture de denrées alimentaires pour la cuisine centrale de la Ville d'Albi,joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Denrées alimentaires'],[88],non,non
195,20-100441,2020-08-09,2020-11-04,['82'],Achat de Produits Dietetiques Et Aliments Pour Nourissons pour le Groupement Hospitalier du Territoire du Tarn et Garonne - Ght 82,joue,directive24,attribution,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Denrées alimentaires'],[88],non,non
196,20-100542,2020-08-09,2020-09-30,['82'],Construction d'un Centre Aquatique Intercommunal à Castelsarrasin - 22 lots (AOO).,joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Electricité (travaux)', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Voirie et réseaux divers', 'Aire de jeux']","[57, 61, 63, 74, 81, 105, 120, 144, 222, 254, 264, 265, 270, 306, 308, 366, 400]",non,non
197,20-100222,2020-08-09,2021-08-07,['83'],"aménagement d'un centre médico-social, chemin de partégal à la farlède - lots 1 à 5",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-06-11', 'SAS CATALVER', (81210, 'EUR'), 'Menuiseries extérieures/serrurerie/étanchéité')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
198,20-100209,2020-08-09,2021-08-07,['83'],"aménagement d'un centre médico-social, chemin de partégal à la farlède - lots 1 à 5",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-06-11', 'SAS TCM', (169891.82, 'EUR'), 'CLOISONS, FAUX PLAFONDS, SOLS, PEINTURE')]","['Bâtiment', 'Cloison, faux plafond', 'Peinture (travaux)']","[33, 63, 264]",non,non
199,20-100270,2020-08-09,2020-09-21,['83'],"A la suite d'une étude d'ergonomie de la plate-forme de référence des "" Télécommunications HF "", DGA TNsouhaite faire procéder à une étude de réaménagement et faire réaliser les travaux rés",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon,,['Télécommunications'],[338],non,non
200,20-100117,2020-08-09,2021-08-07,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-07-16', 'SCPA', (215508.0, 'EUR'), 'Peinture/nettoyage')]","['Peinture (travaux)', ""Tous corps d'état""]","[264, 345]",non,non
201,20-100259,2020-08-09,2020-09-14,['83'],"Gestion du quai de transfert, de la déchèterie de la Palissade et transport des déchets",joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Déchetterie (exploitation)'],[405],non,non
202,20-90981,2020-08-09,2020-10-06,"['84', '30', '13']",marché d'assurances,joue,directive24,appeloffre,initial,Ville de Morières,84310,Morières,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
203,20-100337,2020-08-09,2020-09-04,['84'],"Accord Cadre pour la maîtrise d'oeuvre des travaux d'électrification, d'infrastructure de télécommunication, d'éclairage public et d'énergie renouvelable.",joue,autre,rectificatif,rectificatif,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Eclairage public', 'Electrification rurale']","[102, 106]",non,non
204,20-100610,2020-08-09,2020-09-21,['86'],RN141 - Mise à 2x2 voies entre Roumazières-Loubert et Exideuil sur Vienne Construction des ouvrages d'art Passages Inférieurs - RD 369 et RD 190,joue,directive24,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers cedex,,"[""Ouvrage d'art""]",[252],oui,oui
205,20-100475,2020-08-09,2020-09-25,['87'],Accord-cadre pour la Fourniture et l'acheminement en électricité de la Commune d'Isle et du Centre Communal d'Action Sociale d'Isle,joue,directive24,attribution,initial,Ville d''Isle,87170,ISLE,"[('2020-06-17', 'EDF Commerce Grand Centre', (1, 'EUR'), ""Accord-cadre pour la Fourniture et l'acheminement en électricité de la Commune d'ISLE et du Centre Communal d'Action Sociale de la Ville d'Isle""), ('2020-06-17', 'TOTAL DIRECT ENERGIE', (1, 'EUR'), ""Accord-cadre pour la Fourniture et l'acheminement en électricité de la Commune d'ISLE et du Centre Communal d'Action Sociale de la Ville d'Isle"")]",['Eclairage public'],[102],non,non
206,20-100361,2020-08-09,2020-09-21,['87'],"Etudes Et Travaux D'Electrification, D'Eclairage Public Et De Reseaux De Telecommunications",joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,"['Candélabre', 'Eclairage public', 'Génie civil', 'Réseaux divers']","[49, 102, 141, 306]",oui,non
207,20-100512,2020-08-09,2020-09-14,['91'],Sécurisation de l'ensemble des sites du Département - 3 lots,joue,autre,rectificatif,rectificatif,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,,['Télésurveillance'],[415],non,non
208,20-100500,2020-08-09,2020-09-07,['91'],"Prestations de fauchage-faucardage de l'Yvette, des zones humides, et de ses annexes hydrauliques",joue,directive24,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,,"['Espaces verts', 'Travaux forestiers', 'Végétaux']","[116, 350, 358]",non,non
209,20-92277,2020-08-09,2020-09-14,['92'],Gestion des espaces publicitaires présents dans les supports de communication municipaux et recherche de partenariat,joue,directive24,appeloffre,initial,Commune de Nanterre,92000,NANTERRE,,"['Publicité, Communication']",[285],non,non
210,20-100239,2020-08-09,2020-11-11,['92'],Relance lot 2 de la procédure sur les Accords-cadres relatifs à la réalisation et fourniture de support d'imprimés (communication/information) pour le Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Imprimés'],[161],non,oui
211,20-98265,2020-08-09,2020-09-10,['92'],nettoyage et entretien des établissements première enfance de la ville de nanterre,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,Nanterre cedex,,['Nettoyage de locaux'],[239],oui,oui
212,20-92312,2020-08-09,2020-09-08,['92'],"Impression et façonnage du ""clichy actu""",joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,,['Impression'],[160],non,non
213,20-100491,2020-08-09,2020-10-07,['92'],Fourniture de matériels et pièces détachées pour l'entretien des espaces publics de la Ville de Clamart,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[('2020-06-03', 'CHOUFFOT', (1, 'EUR'), 'Fourniture de matériels à moteur thermique'), ('2020-06-03', 'CHOUFFOT', (1, 'EUR'), 'Fourniture de matériels à moteur électrique')]","['Equipement thermique', 'Matériel électrique', 'Pièces détachées']","[114, 203, 266]",non,non
214,20-100481,2020-08-09,2020-09-21,['92'],Acquisition de véhicules d'occasion pour la ville de Châtenay-Malabry,joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Véhicules (acquisition)'],[475],non,oui
215,20-100279,2020-08-09,2020-10-07,['92'],Prestations de gardiennage et de surveillance générale sur le site de Sèvres-Manufacture et musée nationaux,joue,directive24,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,"[('2020-07-28', 'PRIVATE SECURITY INTERNATIONAL', (1115719, 'EUR'), 'Prestations de gardiennage et de surveillance générale sur le site de Sèvres-Manufacture et musée nationaux')]",['Gardiennage'],[138],non,non
216,20-100463,2020-08-09,2020-09-06,['92'],ACCTEL,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,['Télécommunications'],[338],non,non
217,20-100196,2020-08-09,2020-09-07,['92'],"Prestations de nettoyage, d'entretien, de désinfection et de décontamination des locaux et des sites dépendant de la commune et du C.C.A.S. de Puteaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Nettoyage de locaux'],[239],oui,oui
218,20-100231,2020-08-09,2020-09-07,['92'],"Travaux portant sur l'entretien, la maintenance et la réhabilitation courants des bâtiments communaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-03-27', 'BATI OUEST', (1000000, 'EUR'), 'Travaux de gros oeuvre'), ('2020-03-27', 'DARRAS ET JOUANIN', (1000000, 'EUR'), 'Travaux de gros oeuvre'), ('2020-03-27', 'E.P.S.D', (1000000, 'EUR'), 'Travaux de gros oeuvre'), ('2020-08-06', 'OMNI DECORS', (100000, 'EUR'), 'Travaux de revêtements de sols souples'), ('2020-08-06', 'PEINTURE PARIS SUD', (100000, 'EUR'), 'Travaux de revêtements de sols souples'), ('2020-08-06', 'ERI', (100000, 'EUR'), 'Travaux de revêtements de sols souples')]","['Gros oeuvre', 'Revêtements de sols']","[144, 308]",non,non
219,20-100214,2020-08-09,2020-09-30,['93'],Mission de maîtrise d'oeuvre pour le réaménagement et l'extension du groupe scolaire des Richardets,joue,directive24,appeloffre,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,"[""Maîtrise d'oeuvre""]",[197],non,non
220,20-100497,2020-08-09,2020-11-01,['93'],"REGIMES DE PROTECTION SOCIALE COMPLEMENTAIRE DU PERSONNEL DE L'EFS POUR LA COUVERTURE DES RISQUES DECES, INCAPACITE TEMPORAIRE DE TRAVAIL, INVALIDITE PERMANENTE ET REMBOURSEMENT DE FRAIS DE SANTE",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Prestations de services'],[274],non,non
221,20-100332,2020-08-09,2020-10-03,['93'],Abonnement au service d'information d'APM International,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis,"[('2020-07-08', 'APM INTERNATIONAL SAS', (150598, 'EUR'), ""Abonnement au service d'information d'APM International"")]",['Prestations de services'],[274],non,non
222,20-94439,2020-08-09,2020-09-09,['93'],fourniture de carburants à la pompe par carte accréditive,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Carburant, hydrocarbure']",[52],non,non
223,20-100370,2020-08-09,2020-09-30,['93'],"Mission de Maîtrise d'oeuvre pour les Travaux de désamiantage, de déconstruction sélective et économie circulaire sur trois Bâtiments de la Résidence Gaston ROULAUD à DRANCY (93700).",joue,directive24,appeloffre,initial,OPHLM de Drancy,93700,Drancy,,['Ingénierie'],[455],non,non
224,20-100265,2020-08-09,2020-08-28,['93'],"Achat et livraison de gros matériel de restauration collective, accessoires et inox",joue,directive24,attribution,initial,Ville de Livry-Gargan,93891,LIVRY-GARGAN cedex,,['Restauration collective'],[66],non,non
225,20-100257,2020-08-09,2020-09-16,['94'],DBD-2020-29,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Bâtiment'],[33],oui,oui
226,20-100158,2020-08-09,2020-09-21,['94'],"Prestation de contrôle du stationnement payant, d'émission et de recouvrement des forfaits post stationnement (FPS) et gestion des recours administratifs obligtoires (RAPO) pour la ville d'A",joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Surveillance'],[331],non,non
227,20-100456,2020-08-09,2020-09-06,['94'],Prestations de service courrier de Météo-France,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,"[('2020-08-03', 'ELIOR SERVICES FM', (141865.44, 'EUR'), 'Prestations de service courrier à Météo-France')]",['Prestations de services'],[274],non,non
228,20-100282,2020-08-09,2020-09-25,['94'],Prestations de maintenance 'full service' et acquisition d'onduleurs,joue,directive24,appeloffre,initial,Etablissement Français du Sang,94200,Ivry-sur-seine,,['Onduleur'],[465],non,non
229,20-100416,2020-08-09,2020-12-01,['75'],Prestations de restauration pour les patients et le personnel de certains hôpitaux et sites non hospitaliers de l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",oui,oui
230,20-100479,2020-08-09,2020-09-28,['75'],Réalisation de prestations d'assistance technique pour la mise en oeuvre et l'exploitation des services opérationnels informatiques et de communication par la DSI centrale de l'AP-HP.,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Informatique (prestations de services)'],[163],non,non
231,20-100562,2020-08-09,2020-09-10,['95'],Accord cadre à bons de commande relatif aux travaux d'amélioration et d'entretien des dépendances vertes du réseau routier départemental du Val d'Oise-3 lots,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Espaces verts'],[116],non,non
232,20-100175,2020-08-09,2020-09-12,['95'],"fourniture, livraison et montage de mobiliers périscolaires pour les programmes gambetta et pasteur (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Sannois,95111,SANNOIS CEDEX,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,non
233,20-100331,2020-08-09,2020-09-14,['971'],PRESTATIONS DE MAITRISE D'OEUVRE LIEES AUX OPERATIONS D'ELECTRIFICATION SUR LE RESEAU DE DISTRIBUTION D'ELECTRICITE DE LA GPE (APPEL A CANDIDATURES),joue,directive25,appeloffre,initial,SYMEG,97122,BAIE MAHAULT,,['Etude'],[118],non,non
234,20-100328,2020-08-09,2020-09-14,['971'],REALISATION DE TRAVAUX D'ELECTRIFICATION RURALE SUR LE RESEAU DE DISTRIBUTION D'ELECTRICITE DE LA GUADELOUPE (APPEL A CANDIDATURES),joue,directive25,appeloffre,initial,SYMEG,97122,BAIE MAHAULT,,['Electrification rurale'],[106],non,non
235,20-100596,2020-08-09,2020-09-22,"['971', '978']",AFC 2019 ET COMPETENCES TRANSVERSES,joue,directive24,appeloffre,initial,Pôle emploi Guadeloupe et Iles du Nord,97139,Les abymes,,['Prestations de services'],[274],non,non
236,20-100097,2020-08-09,2020-08-24,['971'],"Reparation Et Maintenance Des Equipements Industriels Du Pôle Logistique, Du Chu De La Guadeloupe",joue,autre,rectificatif,rectificatif,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Equipements spécialisés'],[115],non,non
237,20-100473,2020-08-09,2020-09-24,['972'],maintenance et réparation des photocopieurs,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Ville du Lamentin Martinique,,['Maintenance'],[196],non,non
238,20-99557,2020-08-09,2021-10-12,['972'],Fourniture de batteries pour les équipements médicaux,joue,directive24,appeloffre,initial,CHU de Martinique,97261,FORT DE FRANCE CEDEX,,['Matériel électronique'],[204],non,non
239,20-100602,2020-08-09,2020-11-04,['972'],Prestation De Bio Nettoyage Des Locaux Des Centres Hospitaliers 'E. Wan Ajouhu' Du Francois Et 'R. Blondet' De Saint Joseph,joue,directive24,attribution,initial,CH DU MARIN,97290,Le Marin,"[('2020-05-28', 'Madianet', (78660, 'EUR'), 'Prestation de bio nettoyage des locaux du Ch Ewa'), ('2020-05-28', 'Madianet', (169920, 'EUR'), 'Prestation de bio nettoyage des locaux du Ch R. Blondet')]",['Nettoyage de locaux'],[239],non,oui
240,20-100388,2020-08-09,2020-08-17,['973'],CONSTRUCTION DU GROUPE SCOLAIRE DE GAAN SITON,joue,directive24,attribution,initial,Commune de Grand Santi,97340,Grand-Santi,,['Gros oeuvre'],[144],non,non
241,20-100523,2020-08-09,2020-08-21,['973'],"mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 28 lls  soula "" - zac coeur de soula à macouria",joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
