a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-145729,2020-11-27,2020-12-18,"['45', '18', '28', '36', '37', '41']","Réalisation d'actions de formation pour la sous spécialité 'Gestion prévisionnelle des emplois et des compétences' (A3B), pour le compte de la Délégation du Centre-Val de Loire du CNFP",fns,cmp2006,appeloffre,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
20-145803,2020-11-27,2020-12-18,['45'],"Réalisation d'actions de formation pour la sous spécialité : "" Etudes, conception et réalisation en voirie et réseaux divers ""(E2A) pour le compte de la Délégation du Centre-Val de Loire du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
20-145728,2020-11-27,2020-12-18,"['45', '18', '28', '36', '37', '41']","Réalisation d'actions de formation pour la sous spécialité "" Travail social et développement social "" (B2C) pour le compte de la Délégation du Centre Val-de-Loire du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
20-145727,2020-11-27,2020-12-18,"['45', '18', '28', '36', '37', '41']","Réalisation d'actions de formation pour la sous spécialité "" Fiscalité et optimisation des ressources "" (A5C) pour le compte de la Délégation du Centre Val-de-Loire du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
20-144285,2020-11-27,2021-02-22,['45'],Marché d'assurance responsabilités : flotte automobile des véhicules et dommages aux biens et risques annexes,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2020-11-16', 'Assurances Securite', (101035.6, 'EUR'), ""Marché d'Assurance Flotte Automobile des Véhicules Administratifs d'Orléans Métropole et de la Mairie d'Orléans""), ('2020-11-10', 'Hatrel Pascal Louis Marcel', (95953.49, 'EUR'), ""Marché d'Assurance Flotte Automobile des Véhicules Techniques d'Orléans Métropole et de la Mairie d'Orléans""), ('2020-11-10', 'Smacl', (45603.63, 'EUR'), ""Marché d'Assurance Dommages aux Biens et Risques Annexes d'Orléans Métropole et de la Mairie d'Orléans""), ('2020-11-16', 'Assurances Securite', (2624.62, 'EUR'), ""Marché d'Assurance Flotte Automobile des Véhicules du Ccas d'Orléans""), ('2020-11-10', 'Smacl', (7295.05, 'EUR'), ""Marché d'Assurance Dommages aux Biens et Risques Annexes du Ccas d'Orléans"")]",['Assurance'],[20],non,non
20-144423,2020-11-27,2021-01-15,['45'],"Approvisionnement, livraison des gaz et surveillance des installations pour le BRGM sur le site d'Orléans et ses implantations",joue,directive24,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Gaz divers'],[139],non,non
20-145453,2020-11-27,2020-12-18,['45'],TRAVAUX D'ELAGAGE ET D'ABATTAGE D'ARBRES,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,['Espaces verts'],[116],non,non
20-144307,2020-11-27,2021-01-07,"['45', '92', '94', '13', '83', '69']",20MB7772,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS CEDEX,,['Prestations de services'],[274],oui,oui
20-145231,2020-11-27,2021-01-08,['45'],Numéro de la consultation : 1 015 20 015 CONSTRUCTION DE DEUX TERRAINS DE PADEL,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,"['Equipement sportif', 'Métallerie', 'Terrain de sport']","[113, 223, 342]",non,non
20-144350,2020-11-27,2021-02-22,['45'],Fourniture Et Installation De Modules Préfabriqués Pour 3 Classes Provisoires Sur Le Site De L'école Maternelle Claude De Loynes A Saint-Cyr-En-Val,joue,directive24,attribution,initial,mairie de Saint Cyr en Val,45590,Saint Cyr en Val,"[('2020-11-13', 'Cougnaud Construction', (240700, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
20-145431,2020-11-27,2020-12-23,['47'],Maitrise d'oeuvre pour des travaux d'aménagement d'un bâtiment destiné à regrouper l'activité de quatre services du Centre Hospitalier Départemental la Candélie,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,['Ingénierie'],[455],non,non
20-144597,2020-11-27,2020-12-28,['48'],Fourniture de masques de protection dans le cadre de la crise sanitaire de la Covid 19,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Sanitaire'],[319],non,oui
20-145357,2020-11-27,2020-12-22,['49'],"missions d'ordonnancement, pilotage et coordination pour la la restructuration et l'extension du groupe scolaire gérard philipe à angers",mapa,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-145269,2020-11-27,2021-01-17,['49'],"MISSION DE RELEVE GEOMETRE DU CHU D'ANGERS, ETABLISSEMENT SUPPORT DU GHT 49",mapa,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cedex 9,,['Topographie'],[344],non,non
20-145232,2020-11-27,2021-01-06,['50'],Mission d'assistance à maître d'ouvrage pour les dossiers réglementaires en vue des travaux de maintien des profondeurs du chenal d'accès et du bassin à flot du port de Barneville-Carte,fns,cmp2006,appeloffre,initial,SPL EXPLOITATION PORTUAIRE MANCHE,50000,Saint-Lô,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-145502,2020-11-27,2020-12-24,"['50', '14']",Transport de sacoches-courrier et colis pour la CPAM de la Manche,mapa,cmp2006,appeloffre,initial,CPAM Saint Lô,50000,Saint-lo,,['Transport'],[347],non,oui
20-145274,2020-11-27,2020-12-18,['50'],"Maintenance des alimentations statiques 'onduleurs' des centres hospitaliers de Saint-Lô, de Carentan les Marais et de Coutances de la date de notification au 31/12/2021, reconductible 3 foi",fns,cmp2006,appeloffre,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-lô,,"['Maintenance', 'Onduleur']","[196, 465]",non,non
20-145434,2020-11-27,2020-12-05,"['50', '61', '35', '53', '14']",Gestion de matériaux pollués issus de la déconstruction du barrage de Vezins à Isigny-le-Buat.,fns,cmp2006,appeloffre,initial,DDTM 50,50015,Saint-lô cedex,,['Dépollution'],[442],non,non
20-144347,2020-11-27,2021-02-22,['51'],Fourniture et pose de matériels de stationnement velos et de signalétique verticale,joue,directive24,attribution,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,"[('2020-11-24', 'Altinnova', (80730, 'EUR'), None)]","['Mobilier', 'Signalétique']","[230, 333]",non,non
20-145521,2020-11-27,2020-12-23,['51'],Travaux de rénovation de la rue des Tournières et création de places de stationnements à Mourmelon-le-Grand-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE MOURMELON LE GRAND,51400,MOURMELON-LE-GRAND,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-145361,2020-11-27,2020-12-15,['51'],travaux d'aménagement et de création de bureaux au sein du siège communautaire,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Région de Suippes,51600,Suippes,,"['Alarme', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Ventilation']","[5, 53, 61, 62, 87, 105, 144, 222, 264, 269, 308, 360]",non,non
20-145608,2020-11-27,2020-12-16,['52'],Modernisation des stations de carburants des Centres d'Exploitation Routiers de Châteauvillain et Prauthoy-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,"['Carburant, hydrocarbure']",[52],non,non
20-144614,2020-11-27,2020-12-25,"['55', '51', '52']","Location et maintenance de multifonctions et d'imprimantes (éventuellement achat) Fourniture de consommables, logiciels et prestations associées",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2020-11-20', 'CANON FRANCE', (1309723, 'EUR'), None)]",['Impression'],[160],non,non
20-145648,2020-11-27,2021-01-29,['55'],55 - GENICOURT SUR MEUSE - Eglise - Travaux du clos-couvert - Maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,Commune de Genicourt Sur Meuse,55320,Genicourt Sur Meuse,,['Monuments historiques'],[236],non,non
20-145308,2020-11-27,2021-01-05,['56'],"FOURNITURE DE VETEMENTS DE TRAVAIL, CHAUSSURES, BOTTES DE SECURITE ET EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES AGENTS DU CONSEIL DEPARTEMENTAL DU MORBIHAN - 4 LOTS",fns,cmp2006,appeloffre,annulation,Département du Morbihan,56009,VANNES,,"['Equipements spécialisés', 'Habillement']","[115, 150]",non,non
20-145303,2020-11-27,2020-12-28,['56'],Entretien des dépendances vertes du domaine public routier départemental de belle-ile-en-mer,fns,cmp2006,attribution,initial,Département du Morbihan,56009,Vannes,[],['Espaces verts'],[116],non,non
20-145451,2020-11-27,2021-01-08,['56'],Numéro de la consultation : 2020101 Accord-cadre travaux de remplacement et dépannage des volets roulant,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Menuiserie'],[222],non,non
20-145452,2020-11-27,2021-01-08,['56'],Numéro de la consultation : 2020102 Accord-cadre travaux de remplacement et maintenance des menuiseries extérieures,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Menuiserie'],[222],non,non
20-144471,2020-11-27,2021-01-08,['57'],Drm - Inspections Detaillees D'Ouvrages D'Art,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Prestations de services'],[274],non,non
20-144174,2020-11-27,2020-12-30,"['55', '54', '57', '51']",ROUVRES EN WOEVRE (55) - Base Ltn Etienne Mantoux - Maintien en conditions opérationnelles de l'éclairage et du balisage de la plateforme aéronautique du 3ème RHC,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-11-24', 'EFFICIENCE AEROPORT', (619656.8, 'EUR'), ""ROUVRES EN WOEVRE (55) - Base Ltn Etienne Mantoux - Maintien en conditions opérationnelles de l'éclairage et du balisage de la plateforme aéronautique du 3ème RHC"")]",['Signalisation'],[322],non,oui
20-144344,2020-11-27,2021-02-15,['57'],"Evolution, fusion, maintenance et assistance de la téléphonie Ip",joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Télécommunications'],[338],non,non
20-144587,2020-11-27,2020-12-25,['57'],Fourniture de produits lessiviels,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Hygiène (articles)'],[153],non,non
20-145629,2020-11-27,2020-12-28,['57'],Fourniture de matériel électrique,fns,cmp2006,appeloffre,initial,Mairie de Mondelange,57300,mondelange,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
20-145523,2020-11-27,2020-12-14,['57'],Accord cadre mono-attributaire à bons de commande pour le nettoyage et la désinfection des réservoirs d'eau potable.,fns,cmp2006,appeloffre,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,"['Nettoyage de locaux', 'Réservoir']","[239, 307]",non,non
20-144277,2020-11-27,2021-01-06,"['57', '54']",Entretien et maintenance des installations électriques d'éclairage public,joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES METZ,57950,Montigny-Les-Metz,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-145230,2020-11-27,2021-01-11,['57'],Construction d'un centre technique communautaire à Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Bâtiment'],[33],non,oui
20-145635,2020-11-27,2020-12-11,['59'],Travaux de réaménagement du chemin d'accès à l'usine de production d'eau potable de Pecquencourt,fns,cmp2006,appeloffre,rectificatif,Régie de production d'eau de la MEL,59000,Lille,,['Voirie'],[365],non,non
20-145325,2020-11-27,2020-12-18,"['59', '62']",Mises aux normes de 6 tableaux divisionnaires aux sous-sol et rez-de-chaussée du Pôle Recherche de la Faculté de Médecine de l Université de Lille,fns,cmp2006,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Electricité (travaux)'],[105],non,non
20-145639,2020-11-27,2020-12-19,"['2', '80', '60', '59', '62']",Etudes Techniques - Réfection de la cuisine et du réfectoire pour l'antenne d'Amiens (IREAM) de la CMA Hauts-de-France,mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille cedex,,['Etude'],[118],non,non
20-145271,2020-11-27,2021-01-15,"['62', '2', '59', '60', '80']",Travaux de rénovation du bâtiment sanitaire douche et des installations de ventilation des bâtiments à la caserne CRS 15 de Béthune,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Chauffage (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 144, 270, 319, 360]",non,non
20-145637,2020-11-27,2020-12-16,"['2', '59', '60', '62', '80']",Travaux de reprise des sols du vestiaire du personnel,fns,cmp2006,appeloffre,initial,D.I.S.P. Lille,59034,Lille,,['Revêtements de sols'],[308],non,non
20-145333,2020-11-27,2021-01-08,['59'],Réalisation d'une mission d'audit du contrat de concession de service public des transports urbains de la Métropole Européenne de Lille,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Audit'],[21],non,non
20-144480,2020-11-27,2020-12-28,['59'],"acquisition de pièces détachées, d'entretien et réparation des matériels d'espaces verts, agricoles et d'engins nautiques à moteur",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Espaces verts'],[116],non,oui
20-145646,2020-11-27,2021-01-27,['59'],Travaux de mise en place d'installations photovoltaïques en autoconsommation individuelle dans 6 collèges du secteur sud du Département,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Photovoltaïque'],[476],non,non
20-145601,2020-11-27,2021-01-15,['59'],"La présente consultation a pour objet des prestations de transport de personnes intra-muros, régional, national et international pour la commune de Fretin.",fns,cmp2006,appeloffre,initial,COMMUNE DE FRETIN,59273,Fretin,,['Transport'],[347],non,non
20-145292,2020-11-27,2021-02-27,['59'],assurance dommages ouvrages,fns,cmp2006,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,"[('2020-11-17', 'SAMBRE BAT', (92728.56, 'EUR'), None)]",['Assurance'],[20],non,non
20-145286,2020-11-27,2020-12-26,['59'],fourniture et installation d'équipements pour l'amélioration de la couverture téléphone mobile intérieure du bâtiment (annulation),fns,cmp2006,appeloffre,annulation,Université de Valenciennes,59313,Valenciennes cedex 09,,['Télécommunications'],[338],non,non
20-145294,2020-11-27,2020-12-21,['59'],Numéro de la consultation : 20/033 ECO Prestations d'activités de thérapie Cellulaire,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Dunkerque,59385,DUNKERQUE,,"['Analyses médicales, biologiques']",[8],non,non
20-144323,2020-11-27,2021-01-25,['59'],"Livres, ouvrages, DVD, CD, Partitions",joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-11-03', 'RDM VIDEO', (158000, 'EUR'), 'DVD pour adultes et enfants'), ('2020-11-03', 'RDM VIDEO', (84000, 'EUR'), 'disques compacts et vinyles pour adultes et enfants'), ('2020-11-03', 'ALLEGROS PARTION SARL CAIX', (37200, 'EUR'), 'partitions, recueils de chansons et musiques pour adlutes et enfants'), ('2020-08-24', 'Société française du livre', (348000, 'EUR'), 'ouvrages de fiction et documentaires imprimés, textes enregistrés pour adultes'), ('2020-08-25', 'LA MARE AUX DIABLES SARL', (386800, 'EUR'), 'ouvrages de fiction et documentaires imprimés, textes enregistrés pour enfants'), ('2020-08-25', 'AVENTURES BD EURL BD STORE', (74800, 'EUR'), 'bandes dessinées pour adultes et enfants'), ('2020-08-25', 'EXPODIF COLLECTIVITES', (118000, 'EUR'), 'ouvrages neufs à prix réduits'), ('2020-08-25', 'Société française du livre', (220000, 'EUR'), 'livres scolaires et dictionnaires destinées aux enfants')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
20-145276,2020-11-27,2021-01-23,['59'],Réalisation d'une thermographie aérienne infrarouge du territoire de la Communauté Urbaine de Dunkerque,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Informatique (prestations de services)', 'Prestations de services', 'Topographie']","[163, 274, 344]",non,non
20-145544,2020-11-27,2020-12-21,"['59', '62']",Réalisation de prothèses externes et d'orthèses sur mesure pour les établissements appartenant au groupement hospitalier de territoire (GHT) du Douaisis,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Prothèses'],[284],non,non
20-145606,2020-11-27,2021-01-06,"['59', '62']","Maintenance d'un pabx ericsson mxone 7.3 et des matériels/logiciels, extensions et prestations associés",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Maintenance'],[196],non,non
20-144272,2020-11-27,2020-12-20,['59'],20EMD043M,joue,directive24,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,"[('2020-11-03', 'LABTECH ENGINEERING EUROPE', (138999, 'EUR'), ""Acquisition d'un accessoire d'extrusion de type chill-roll / calandre pour la production de films plastiques minces - Matériel neuf ou matériel d'occasion"")]",['Equipements spécialisés'],[115],non,non
20-145380,2020-11-27,2020-12-05,"['59', '62']",Réfection du parking rue de l'hôpital saint jean de dieu,fns,cmp2006,appeloffre,rectificatif,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,['Terrassement'],[341],non,non
20-144795,2020-11-27,2020-12-23,['59'],"marché no20st041_df : travaux d'aménagement des cimetières de la ville d'hazebrouck par la fourniture et la pose de columbariums, stèle ou espace de dispersion en 4 lots (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,Ville d'Hazebrouck,59524,Hazebrouck cedex,,"['Articles funéraires, cercueil', 'Cimetière']","[401, 437]",non,non
20-145715,2020-11-27,2021-01-11,"['59', '2', '60', '62', '80']",FOURNITURE etLIVRAISON DE DISTRIBUTEURS AUTOMATIQUES DE PRESERVATIFS MASCULINS POUR DES LYCEES DES HAUTS-DE-FRANCE,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Produits pharmaceutiques', 'Sanitaire']","[280, 319]",non,non
20-144318,2020-11-27,2021-01-25,['80'],Fourniture et mise en place d'un centre de débitage et d'usinage numérique 5 axes pour la Formation des Métiers de la Pierre au lycée de l'Acheuléen à Amiens,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-11-13', 'BIESSE FRANCE', (233000.0, 'EUR'), ""Fourniture et mise en place d'un centre de débitage et d'usinage numérique 5 axes pour la Formation des Métiers de la Pierre au lycée de l'Acheuléen à Amiens"")]",['Machines-outils'],[194],non,non
20-144566,2020-11-27,2021-01-11,['59'],"MARCHES DE TRAVAUX - TRAVAUX DE REQUALIFICATION DE L'HYPERCENTRE FOURMISIENLOT N°1 : VOIRIE, ASSAINISSEMENT, ESPACES VERTS ET MOBILIERLOT N°2 : EFFACEMENT DES RESEAUX AERIENS, ECLAIRAGE PUBLIC",joue,directive24,appeloffre,initial,Ville de Fourmies,59610,Fourmies,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[18, 102, 116, 306, 365]",non,non
20-144516,2020-11-27,2020-12-25,['59'],FOURNITURE DE VEGETAUX : JEUNES PLANTS FORESTIERS ISSUS DE SOUCHE REGIONALE - suite à déclaration sans suite,joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2020-11-18', ""SARL PEPINIERE DE L'HAENDRIES"", (60000, 'EUR'), 'FOURNITURE DE VEGETAUX : JEUNES PLANTS FORESTIERS ISSUS DE SOUCHE REGIONALE')]",['Végétaux'],[358],non,non
20-133920,2020-11-27,2021-01-27,['60'],marché de maîtrise d'oeuvre pour la construction du ccas de creil et d'une maison de quartier,fns,cmp2006,attribution,initial,Centre Communal d'Action sociale,60100,Creil,"[('2020-11-26', 'EIRL ATELIER VINCENT FRANQUET', (106578.04, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-145699,2020-11-27,2021-01-18,['60'],mur de soutènement,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,"['Clôture', 'Maçonnerie', 'Mur de soutènement', 'Voirie']","[64, 195, 233, 365]",non,non
20-144561,2020-11-27,2021-01-08,['60'],Etudes topographiques et opérations de détection des réseaux,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,"['Etude', 'Réseaux divers', 'Topographie']","[118, 306, 344]",non,non
20-145628,2020-11-27,2021-01-06,['60'],Travaux de mise en place d'un système de chauffage et de climatisation par sondes géothermiques à la Maison de la Petite Enfance à Clermont op 405 axe 4,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Chauffage (travaux)'],[61],non,non
20-144234,2020-11-27,2020-12-23,['61'],Elaboration du dossier PPRN mouvements de terrain dus à des cavités souterraines sur la commune de Saint-Langis-Lès-Mortagne - dossier de consultation disponible sur PLACE,mapa,cmp2006,appeloffre,initial,DDT61,61200,Alençon,,"['Etude', 'Prestations de services', 'Ingénierie', 'Sondage, enquête']","[118, 274, 455, 471]",non,non
20-145216,2020-11-27,2021-01-11,['62'],mpa cbmt 20s0510 - travaux de mise en accessibilité et aménagement de nouveaux locaux dans le garage existant de la médiathèque départementale de lillers.,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Bardage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[30, 61, 63, 105, 144, 222, 264, 269, 270, 360]",non,non
20-144453,2020-11-27,2021-01-26,['62'],20s0290-aoo-diid-besoins informationnels et documentaires tous supports des services du département du pas-de-calais (2 lots),joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cédex,,"['Abonnement', 'Livres']","[2, 184]",non,non
20-145422,2020-11-27,2020-12-17,['62'],Travaux de réfection partielle des joints d'étanchéité de plaques béton préfabriquées du hangar D1 au port de commerce de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Etanchéité'],[117],non,non
20-145437,2020-11-27,2020-12-15,"['62', '59']",rénovation et amélioration de l'éclairage public communal,fns,cmp2006,appeloffre,initial,MAIRIE EVIN MALMAISON,62141,Evin Malmaison,,['Eclairage public'],[102],non,non
20-145350,2020-11-27,2021-01-18,"['62', '59', '80']",elaboration du plan climat air energie territorial de la communauté d'agglomération de lens-liévin et réalisation de son evaluation environnementale stratégique,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,oui
20-145520,2020-11-27,2020-12-21,['62'],Fourniture et pose d'adhésifs pour le Syndicat Mixte des Transports Artois-Gohelle.,mapa,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,"['Impression', 'Imprimés']","[160, 161]",non,non
20-144439,2020-11-27,2021-01-11,['62'],Accord-Cadre de Maîtrise d'oeuvre et d'assistance à maîtrise d'ouvrage pour l'aménagement du quartier de la gare à Isbergues,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Ingénierie'],[455],non,non
20-145671,2020-11-27,2021-01-06,['63'],OPS CHALET LECOQ - UF TRAVAUX DE REHABILITATION,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Amiante (désamiantage)']","[105, 195, 222, 269, 479]",non,non
20-144281,2020-11-27,2021-01-04,['64'],Fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-144287,2020-11-27,2021-02-22,['64'],Missions d'assistance à Maîtrise d'Ouvrage dans le cadre du projet de reconversion de la Sernam de Pau en Grand Tiers-Lieu (2 lots),joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2020-10-29', 'Apave Sud Europe', (41200, 'EUR'), 'Mission de contrôle technique'), ('2020-10-29', '2cs', (16605, 'EUR'), 'Mission de coordination Sps')]",['Prestations de services'],[274],non,non
20-145370,2020-11-27,2021-01-05,['64'],Etude stratégique et de programmation pour la consolidation de la station de la Pierre-Saint-Martin hiver et été,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex,,['Etude'],[118],non,non
20-145781,2020-11-27,2020-12-15,['64'],"Fourniture, acheminement, livraison d'électricité et accès réseau du syndicat mixte du Musée Basque et de l'histoire de Bayonne de 2021 à 2023",fns,cmp2006,appeloffre,initial,SM MUSEE BASQUE HISTOIRE BAYONNE,64100,Bayonne,,"['Electricité, gaz (fourniture)']",[443],non,non
20-145442,2020-11-27,2021-01-03,['64'],L opération de travaux a pour objet : La réalisation d une maison de santé pluriprofessionnelle destinée à accueillir les libéraux médicaux et para-médicaux du bas de la vallée d ossau groupé dans ..,fns,cmp2006,appeloffre,initial,ComdeComValleedOssau,64260,Arudy,,"['Menuiserie', 'Revêtements de sols', 'Revêtements muraux']","[222, 308, 309]",non,non
20-145767,2020-11-27,2021-01-04,['65'],MARCHE D'ASSISTANCE A LA MAITRISE D'OUVRAGE POUR LE MARCHE D'EXPLOITATION DES INSTALLATIONS GENIE CLIMATIQUE ET ASSISTANCE ENERGIE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65300,LANNEMEZAN,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-145389,2020-11-27,2021-01-06,['65'],Impression des documents de communication,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Impression'],[160],non,non
20-145566,2020-11-27,2020-12-14,['66'],"Audit d'analyse et de conseil en ingénierie sociale, fiscale et d'indemnités journalières de sécurité sociale du Centre hospitalier de Perpignan et de l'hôpital de Prades",fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 9,,"['Audit', 'Assistance juridique']","[21, 434]",non,non
20-145457,2020-11-27,2020-12-21,['66'],CRÉATION DE 60 JARDINS FAMILIAUX DE 145 M² - SITE DU MAS ROUSSILLON - TROISIEME TRANCHE DE 24 JARDINS,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,"['Abris', 'Terrassement']","[1, 341]",non,non
20-144283,2020-11-27,2020-12-10,['66'],Reamenagement De Locaux Dans Deux Batiments Du College Jean Mermoz A St Laurent De La Salanque,joue,autre,rectificatif,rectificatif,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Amiante', 'Cloison, faux plafond', 'Démolition']","[24, 63, 87]",non,non
