,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
184,19-151244,2019-10-07,2019-11-08,['62'],Collège Jean-Jacques Rousseau à AVION - Mise en accessibilité,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cédex 9,,"['Ascenseur', 'Carrelage', 'Décoration (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Signalétique', 'Voirie et réseaux divers']","[17, 53, 85, 105, 144, 222, 264, 270, 333, 366]",oui,non
185,19-151485,2019-10-07,2019-11-06,['62'],MPA3-LBMT-19S0515 - collège daunou à boulogne/mer - dévoiement de réseaux électriques et ravalement de façades - 2 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras,,"['Electricité (travaux)', 'Ravalement']","[105, 299]",non,non
186,19-151272,2019-10-07,2019-10-30,['62'],MPA1 CVMT 19S0577 - collège gabriel de la gorce à hucqueliers - raccordement au réseau d'assainissement collectif communal,mapa,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Assainissement'],[18],non,non
187,19-149950,2019-10-07,2019-11-15,"['62', '59', '80']",étude de valorisation des énergies fatales sur le territoire du Pôle Métropolitain de l'Artois,mapa,cmp2006,appeloffre,initial,Agence d'Urbanisme de L'Artois (AULA),62400,Béthune,,['Etude'],[118],non,non
188,19-151406,2019-10-07,2019-10-28,['62'],Achat de véhicules,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,['Véhicules (acquisition)'],[475],non,non
189,19-146873,2019-10-07,2019-11-07,['63'],fourniture et mise en service de 2 ensembles vidéo-endoscopiques pour l'atelier industriel de l'aéronautique de clermont-ferrand,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,"['Electromécanique', 'Equipement industriel', 'Machines-outils', 'Outillage']","[107, 112, 194, 251]",non,non
190,19-151612,2019-10-07,2019-11-15,['63'],Fourniture de produits lessiviels et de produits auxiliaires pour le lavage et la désinfection du linge N° 05/2019,fns,cmp2006,appeloffre,initial,Ehpad serge bayle,63260,Aigueperse,,['Produits chimiques'],[275],non,oui
191,19-151187,2019-10-07,2019-11-04,['63'],travaux de restructuration et mise en accessibilité de la salle des fêtes d'opme de romagnat,mapa,cmp2006,appeloffre,initial,COMMUNE DE ROMAGNAT,63540,Romagnat,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie']","[57, 105, 144, 222, 269]",non,non
192,19-151643,2019-10-07,2019-10-28,['64'],Acquisition de matériels horticoles,mapa,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,['Espaces verts'],[116],non,non
193,19-151748,2019-10-07,2019-11-12,['65'],GÉORÉFÉRENCEMENT DES REGARDS ET OUVRAGES ASSAINISSEMENT,fns,cmp2006,appeloffre,initial,COMMUNE DE TARBES,65000,Tarbes,,['Topographie'],[344],non,non
194,19-151655,2019-10-07,2019-11-08,['66'],Location de photocopieurs avec maintenance,fns,cmp2006,appeloffre,initial,COMMUNE DE COLLIOURE,66190,COLLIOURE,,['Location (matériels)'],[185],non,non
195,19-151810,2019-10-07,2019-11-04,"['66', '11', '34']",Réhabilitation du surpresseur pour l'arrosage des terrains du Complexe Sportif de la Germanor.,fns,cmp2006,appeloffre,initial,Ville de Cabestany,66330,Cabestany,,"['Electromécanique', 'Bâche']","[107, 435]",non,non
196,19-151590,2019-10-07,2019-10-23,['66'],ACQUISITION DE TOURS D'ECLAIRAGE MOBILES DOTEES DE PROJECTEURS LED,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Eclairage public'],[102],non,non
197,19-148706,2019-10-07,2019-10-29,"['66', '11', '34', '31']",Travaux de réalisation d'un skate-park béton,fns,cmp2006,appeloffre,initial,MAIRIE DE SALSES LE CHATEAU,66600,Salses Le chateau,,['Equipement sportif'],[113],non,non
198,19-151817,2019-10-07,2019-11-05,"['51', '57', '67']",Assistance à maîtrise d'ouvrage (AMO) - Accompagnement de collectivités de la région Grand Est dans la construction d'un projet d'ÉcoQuartier viable,mapa,cmp2006,appeloffre,initial,DREAL Champagne-Ardennes,67050,Strasbourg,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
199,19-151721,2019-10-07,2019-10-28,['67'],Audit organisationnel et fonctionnel du centre de gestion de la fonction publique territoriale du Bas-Rhin,mapa,cmp2006,appeloffre,initial,CDG de la FPT du Bas-Rhin,67382,Lingolsheim cedex,,['Prestations de services'],[274],non,non
200,19-151783,2019-10-07,2019-10-31,"['71', '21', '69', '1', '3', '58']",Le présent marché concerne la réfection intérieure du bâtiment technique de l'aéroport de St Yan du Service de la Navigation Aérienne Nord-Est.,fns,cmp2006,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[105, 222, 264, 269, 270]",non,non
201,19-147679,2019-10-07,2019-11-07,['68'],création d'une unité d'hébergement de courte durée uhcd à la clinique des 3 frontières à saint louis,fns,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse cedex,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Amiante (désamiantage)']","[33, 63, 105, 128, 144, 222, 264, 270, 308, 319, 479]",non,non
202,19-130939,2019-10-07,2019-11-13,['68'],"mission de maîtrise d'oeuvre pour la réhabilitation de 3 immeubles sis rue de la filature, rue des fabriques et rue louise à mulhouse (haut-rhin)",fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
203,19-151710,2019-10-07,2019-11-16,"['68', '67']",Accord-cadre mono-attributaire : fourniture de signalisation routière.Montant maximum annuel : 50 000 euro(s) HT,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Signalisation'],[322],non,non
204,19-151380,2019-10-07,2019-11-09,"['68', '67']",Etude de faisabilité et de programmation,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
205,19-151535,2019-10-07,2019-11-15,['68'],Mission d'élaboration du Document Unique d'Evaluation des Risques professionnels de SAINT-LOUIS Agglomération,mapa,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
206,19-151696,2019-10-07,2019-11-07,"['68', '67', '88', '90']",CRÉATION ET PROMOTION D'ITINÉRAIRES DE DÉCOUVERTE ECOTOURISTIQUES DE LA VALLÉE DE SAINT-AMARIN,mapa,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
207,19-151880,2019-10-07,2019-10-31,"['68', '67']",Marché de travaux pour la réfection des chemins viticoles d'OBERSOEDLENWEG et d'OBERBENZENWEG et l'aménagement d'un parking rue Clémenceau,fns,cmp2006,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
208,19-151787,2019-10-07,2019-10-25,"['68', '67']",Détection et géo-référencement des réseaux sensibles,mapa,cmp2006,appeloffre,initial,Mairie de Wintzenheim,68920,Wintzenheim,,"['Etude', 'Réseaux divers']","[118, 306]",non,non
209,19-113961,2019-10-07,2019-12-14,['69'],saint priest centre-ville bellevue- assistance à maîtrise d'ouvrage relatif à l'évolution de réseau de chaleur de l'ensemble de copropriétés bellevue,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69005,Lyon,,['Prestations de services'],[274],non,non
210,19-151427,2019-10-07,2019-11-30,['69'],Travaux d'assainissement,fns,cmp2006,attribution,initial,SEGAPAL,69120,Vaulx en velin,"[('2019-10-04', 'Subterra', (56940, 'EUR'), None), ('2019-10-04', 'Coiro tp', (58897.5, 'EUR'), None)]",['Assainissement'],[18],non,non
211,19-151786,2019-10-07,2019-11-05,['13'],"MARSEILLE (13) - LES BAINS MILITAIRES Assistance à maîtrise d'ouvrage pour une opération de stabilisation de l'éperon rocheux, de renforcement de digue et réhabilitation d'un ponton.",mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
212,19-151839,2019-10-07,2020-01-04,['69'],Opération déménagement Part-Dieu - PCC réseau Métro - Etudes complémentaires PCC réseau Métro - Serveur d'IHM et Gestion de Trafic,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2019-10-07', 'ENFRASYS', (528010, 'EUR'), None)]",['Ingénierie'],[455],non,non
213,19-151633,2019-10-07,2019-10-29,['69'],STADE ARMAND CHOUFFET - REALISATION AUVENT DE LA BUVETTE,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Electricité (travaux)', 'Gros oeuvre', 'Terrassement']","[105, 144, 341]",non,non
214,19-151336,2019-10-07,2019-10-28,['69'],Démolition et reconstruction de sanitaires publics à Yzeron (69),mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Bâtiment', 'Démolition', 'Plomberie (travaux)']","[33, 87, 270]",non,non
215,19-151583,2019-10-07,2019-11-30,['69'],Maintien en conditions opérationnelles des équipements des DATACENTERS,fns,cmp2006,appeloffre,initial,Centre Hospitalier Le Vinatier,69677,Bron cedex,,['Maintenance'],[196],non,non
216,19-151339,2019-10-07,2019-11-04,['69'],Mission d'architecte conseil dans le cadre de la mise en oeuvre opérationnelle de la Charte pour un aménagement et un habitat maîtrisés,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"[""Maîtrise d'oeuvre""]",[197],non,non
217,19-151709,2019-10-07,2019-10-25,['70'],Travaux de mise en séparatif du réseau d'assainissement et renouvellement du réseau aep rue des carrières sur la ville de lure,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
218,19-151181,2019-10-07,2019-10-29,['71'],fourniture d'une tondeuse hélicoïdale grande largeur,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,,['Véhicules (acquisition)'],[475],non,non
219,19-151514,2019-10-07,2019-11-14,['71'],19059dsf - fourniture d'articles de bureau pour les services de la cucm,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Articles de bureau et articles scolaires'],[16],non,non
220,19-151857,2019-10-07,2019-12-07,['71'],Maîtrise d'oeuvre pour la sauvegarde du décor extérieur des Pavillons EST du Palais Jacques d'Amboise à CLUNY,fns,cmp2006,attribution,initial,Ville de Cluny,71250,Cluny,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,19-151719,2019-10-07,2019-11-05,['72'],Travaux de remplacement de portes coupe feu,mapa,cmp2006,appeloffre,initial,Caf de la Sarthe,72034,Le mans,,['Menuiserie'],[222],non,non
222,19-151333,2019-10-07,2019-10-31,['72'],"Travaux d'aménagement des cours d'eau, plans d'eau et zones humides - Années 2020 à 2023",fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Enrochements', 'Espaces verts', 'Terrassement']","[110, 116, 341]",non,non
223,19-151337,2019-10-07,2019-11-12,['72'],Travaux de remplacement des portes bois par des portes aluminium - Centre de loisirs des Etangs Chauds - Allée Pierre Guédou - 72000 Le Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,Le Mans,,['Menuiserie'],[222],non,non
224,19-151646,2019-10-07,2019-10-18,['73'],RFQ20197 G cube gaz mixer,fns,cmp2006,appeloffre,initial,GRID SOLUTIONS SAS,73100,Aix les Bains,,"['Equipement industriel', 'Gaz divers']","[112, 139]",non,oui
225,19-151299,2019-10-07,2019-11-04,['73'],Mission de maîtrise d'oeuvre pour la mise en accessibilité école du Centre dans le cadre de l'Ad'ap,mapa,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73100,Aix les bains,,['Etude'],[118],non,non
226,19-147123,2019-10-07,2019-11-12,['73'],équipement en mobilier spécialisé du nouveau local des archives municipales,mapa,cmp2006,appeloffre,initial,Ville d'AIX-LES-BAINS,73103,AIX LES BAINS cedex,,['Rayonnage'],[300],non,non
227,19-151595,2019-10-07,2019-10-29,['73'],Marchés de travaux pour la construction d'une école maternelle sur la commune de SONNAZ (73000) - Reconsultation des lots no02 et 05 suite à une procédure déclarée infructueuse.,fns,cmp2006,appeloffre,initial,SOCIETE AMENAGEMENT DE LA SAVOIE,73375,Le bourget du lac cedex,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
228,19-151749,2019-10-07,2019-10-22,['73'],EXTENSION DE LA CHAMBRE FUNERAIRE - 2ème CONSULTATION - LOT 06 Menuiseries métalliques et aluminium extérieures,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Métallerie'],[223],non,non
229,19-151835,2019-10-07,2019-10-23,['73'],Contrat de maintenance des ascenseurs inclinés de Brelin,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Ascenseur'],[17],non,non
230,19-151481,2019-10-07,2020-01-04,['73'],A43 - REMPLACEMENT DES JOINTS DE CHAUSSEE ET REPRISE DE PAREMENTS ET D'EQUIPEMENTS DU PS 23,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-09-19', 'EIFFAGE GENIE CIVIL - ETS GAUTHEY', (127447, 'EUR'), None)]","['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
231,19-151457,2019-10-07,2020-01-04,['73'],REHABILITATION DES OUVRAGES D'ASSAINISSEMENT B1-190 et B2-190,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-09-05', 'EIFFAGE GENIE CIVIL - ETS GAUTHEY', (849909.1, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
232,19-151468,2019-10-07,2020-01-04,['73'],PROTECTION DE L'A43 CONTRE LES CHUTES DE BLOCS SUR LE SECTEUR DE LA PETITE SORDIERE (COMBE NOIRE) : REMPLACEMENT D'UN ECRAN DE FILET PARE-BLOCS,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-09-16', 'ROC AMENAGEMENT', (95202, 'EUR'), None)]","['Protection, chutes de pierres']",[288],non,non
233,19-151467,2019-10-07,2020-01-04,['73'],PLATEFORME DU TUNNEL DE FREJUS COTE FRANCE - TRAVAUX D'ASSAINISSEMENT EN AMONT ET EN AVAL DE LA PLATEFORME DE PEAGE,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-09-26', 'EUROVIA ALPES', (79015, 'EUR'), None)]","['Assainissement', 'Génie civil', ""Ouvrage d'infrastructure""]","[18, 141, 253]",non,non
234,19-151482,2019-10-07,2020-01-04,['73'],Fourniture et pose d'atténuateurs de choc - Barrière pleine voie de Saint Michel de Maurienne,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,"[('2019-09-17', 'PASS', (98580, 'EUR'), None)]",['Glissières de sécurité'],[142],non,non
235,19-151890,2019-10-07,2019-10-28,['74'],Service d'abonnement à des ressources numériques disponibles en ligne pour les adhérents du réseau Bibliofil,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Prestations de services'],[274],non,non
236,19-151885,2019-10-07,2019-10-28,['74'],Maîtrise d'oeuvre pour la création d'une passerelle au dessus de l'Arve,fns,cmp2006,appeloffre,initial,Ville d'Annemasse,74107,ANNEMASSE,,"['Digue', 'Génie civil']","[91, 141]",non,non
237,19-151437,2019-10-07,2019-11-04,['74'],"Travaux d'entretien et travaux divers sur le réseau d'eau potable; réalisation de travaux de raccordements aux réseaux d'eau potable, usées et pluviales de la commune de Megève",fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
238,19-151898,2019-10-07,2020-01-04,['74'],Construction d'un terrain de football en gazon synthétique avec éclairage E5,fns,cmp2006,attribution,initial,Commune de Chens-sur-Léman,74140,CHENS/LEMAN,,['Aire de jeux'],[400],non,non
239,19-151284,2019-10-07,2019-11-04,['74'],Mission d'assistance pour le suivi de l'exploitation de la station d'épuration du SERTE,mapa,cmp2006,appeloffre,initial,SERTE de Thonon les Bains,74203,Thonon les bains cedex,,"['Assistance technique', 'Contrôle technique', ""Station d'épuration (travaux)""]","[19, 72, 328]",non,non
240,19-151115,2019-10-07,2019-11-05,['74'],Amenagement Du Front De Neige Des Gettiers - lot 44 - revégétalisation,joue,directive24,appeloffre,initial,Commune du Grand-Bornand,74450,Le Grand Bornand,,['Espaces verts'],[116],non,non
241,19-151463,2019-10-07,2020-01-04,['74'],"Groupement de commandes pour l'extension des réseaux EU, AEP et EP sur les secteurs 'Fin de Croix' et 'Mérou' - commune de Vinzier",fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2019-10-04', 'LEC TRAVAUX PUBLICS - Serge RUBIN', (317135, 'EUR'), None), ('2019-10-04', 'LEC TRAVAUX PUBLICS - Serge RUBIN', (478298, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
242,19-151536,2019-10-07,2019-11-12,"['49', '35', '44']",Travaux d'entretien des ouvrages de second oeuvre du patrimoine immobilier de l'établissement de la Caisse des Dépôts à Angers et Cholet,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 195, 222, 264, 270]",oui,oui
243,19-151230,2019-10-07,2019-12-03,['75'],Acquisition de 140 000 cartouches de calibre 12 x 70 destinées à la Police Nationale,fns,cmp2006,appeloffre,initial,SAELSI,75008,Paris cedex 08,,['Armement'],[12],non,non
244,19-132479,2019-10-07,2019-11-07,"['75', '78', '77', '91', '92', '93', '94', '95']","fourniture, mise en oeuvre et exploitation d'un outil de programme de fidélité mobilité",fns,cmp2006,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Prestations de services']","[163, 171, 274]",non,oui
245,19-151522,2019-10-07,2019-11-05,['75'],Assistance à maitrise d'ouvrage pour l'analyse et l'expertise du volet qualité environnementale dans le cadre de la réalisation d'un dépôt-bus à Bondoufle (site de maintenance et de remisage),fns,cmp2006,appeloffre,initial,Syndicat des Transports Ile-de-France,75009,Paris,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
246,19-151432,2019-10-07,2019-11-19,['75'],Accord-cadre relatif à des prestations de photogravure pour Paris Musées,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
247,19-151889,2019-10-07,2019-11-08,['75'],"Marché public de travaux : remplacement du SSI "" maison d'accueil Stéphane Hessel "" sis Boissy St Leger (94)",mapa,cmp2006,appeloffre,initial,FRANCE TERRE D ASILE,75018,PARIS,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
248,19-151358,2019-10-07,2019-10-27,"['75', '93', '91', '92', '77', '78', '94', '95']",Accord-cadre relatif aux travaux d'édition pour l'école nationale supérieure d'architecture de Paris-Belleville 60 bld de la Villette - 75019 PARIS,mapa,cmp2006,appeloffre,initial,EC NAL SUP ARCHITECTURE PARIS BELLEVIL,75019,Paris,,"['Edition', 'Impression']","[104, 160]",oui,non
249,19-151223,2019-10-07,2019-12-08,['75'],Assistance à maîtrise d'ouvrage pour la conduite du projet de développement d'applications nationales de collecte et de diffusion des statistiques.,mapa,cmp2006,attribution,initial,Ministère de l'éducation nationale,75357,Paris sp 07,,['Informatique (prestations de services)'],[163],non,non
250,19-151731,2019-10-07,2019-10-15,['75'],Prestation de conseil en recrutement,fns,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,['Mise à disposition de personnel'],[461],non,non
251,19-151901,2019-10-07,2019-11-15,['75'],L'objet du présent marché est une prestation d'assistance comptable administrative et financière auprès de l'Agence comptable de l'IRCEC et de la direction.,mapa,cmp2006,attribution,initial,IRCEC,75440,Paris cedex 09,,['Prestations de services'],[274],non,non
252,19-151607,2019-10-07,2019-11-12,['75'],Travaux de pose et dépose (maçonnerie et asphalte) de supports d'horodateurs implantés sur la voie publique à Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,"['Horodateur', 'Revêtements de sols']","[151, 308]",non,non
253,19-151527,2019-10-07,2019-12-04,['75'],La présente consultation a pour objet des opérations de conservation-restauration d'oeuvres sculptées dans l'église du Dôme du musée de l'Armée.,fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,['Monuments historiques'],[236],non,non
254,19-127786,2019-10-07,2019-10-23,['75'],"assistance aux projets ""panel des bénéficiaires des contrats aidés "" et "" trajam "" du département insertion professionnelle de la dares",mapa,cmp2006,appeloffre,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75902,Paris cedex 15,,"['Sondage, enquête']",[471],non,non
255,19-151306,2019-10-07,2019-10-25,['61'],"REPRISE DES CORNICHES DES BÂTIMENTS 16, 17 ET 18 DE LA CASERNE DE GENDARMERIE MOBILE D'ARGENTAN DÉPARTEMENT DE L'ORNE (61)",fns,cmp2006,appeloffre,rectificatif,LEGION GENDARMERIE DEP HAUTE NORMANDIE,76000,Rouen,,['Maçonnerie'],[195],non,oui
256,19-151636,2019-10-07,2019-10-28,['76'],"Gymnase Suzanne Lenglen - Aménagement des abords : aménagement des sols, maçonnerie, mobilier, espaces verts",fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Espaces verts', 'Maçonnerie']","[116, 195]",non,oui
257,19-151261,2019-10-07,2019-10-16,['76'],Les travaux concernent le remplacement de deux pieux guides au Môle Central 3.,mapa,cmp2006,appeloffre,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Ouvrage métallique'],[254],non,non
258,19-151275,2019-10-07,2020-01-04,['76'],Marché de services d'insertion et de qualification professionnelles axés sur la préservation des berges et ouvrages en Seine,fns,cmp2006,attribution,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,"[('2019-09-23', 'NATURAULIN', (504722, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
259,19-151740,2019-10-07,2019-10-29,['76'],Assistance à maitrise d'ouvrage relative à la couverture ' incapacité- invalidité-décès' et ' frais de santé ' des agents à statut privé des régies de l'eau et de l',mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
260,19-151530,2019-10-07,2019-11-04,"['76', '27']",ACHAT DE NOUVELLES PRESTATIONS D'INSERTION A DESTINATION DES PARTICIPANTS DU PLAN LOCAL POUR L'INSERTION ET L'EMPLOI (PLIE),fns,cmp2006,appeloffre,initial,Cté d'agglo. de la Région Dieppoise,76204,DIEPPE CEDEX,,['Prestations de services'],[274],non,non
261,19-151852,2019-10-07,2020-01-04,['76'],Travaux de rénovation de l'école Mongis-Marchés de prestations similaires Art. R2122-7 du Code de la Commande Publique,fns,cmp2006,attribution,initial,COMMUNE DE OISSEL,76350,OISSEL SUR SEINE,,['Bâtiment'],[33],non,non
262,19-151753,2019-10-07,2019-10-16,['77'],"MISSION DE CONCEPTION URBAINE, PAYSAGERE, ENVIRONNEMENTALE ET TECHNIQUE",mapa,cmp2006,appeloffre,rectificatif,Aménagement 77,77004,MELUN Cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
263,19-151859,2019-10-07,2019-12-07,['77'],CONCEPTION ET REALISATION D'UNE SCENOGRAPHIE LUMIERE IMMERSIVE DU CHÂTEAU MEDIEVAL DE BLANDY-LES-TOURS DANS LE CADRE DE LA PROGRAMMATION DE NOEL,mapa,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Spectacle'],[472],non,non
264,19-151603,2019-10-07,2019-11-04,"['77', '93']","prestations d'abattage, d'élagage et de taille d'arbres sur la commune de courtry",fns,cmp2006,appeloffre,initial,COMMUNE DE COURTRY,77181,Courtry,,['Espaces verts'],[116],non,non
265,19-151700,2019-10-07,2019-11-04,['77'],"Entretien et exploitation des installations de chauffage, de ventilation mécaniques contrôlées (VMC) et de production d'eau chaude sanitaire du nouveau groupe scolaire de Chanteloup",mapa,cmp2006,appeloffre,initial,Ville de Moissy-Cramayel,77550,Moissy-cramayel,,"['Chauffage (exploitation, entretien)']",[59],non,non
266,19-151233,2019-10-07,2019-11-04,['77'],mapa de nettoyage et traitement des façades et toitures de l'école primaire de la commune de chateau landon,mapa,cmp2006,appeloffre,initial,Commune de Chateau Landon,77570,Chateau-Landon,,['Nettoyage urbain'],[240],non,non
267,19-151930,2019-10-07,2019-11-05,['77'],Travaux d'aménagement du parc de la Dhuys,fns,cmp2006,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,['Espaces verts'],[116],non,non
268,19-151267,2019-10-07,2019-10-28,['78'],"Fourniture de bois d'oeuvre et de produits dérivés pour les services de la ville de Versailles, de la Communauté d'agglomération de Versailles Grand Parc (CAVGP) et du Centre communal d&apos",fns,cmp2006,appeloffre,initial,Ville de Versailles,78000,Versailles,,['Matériaux de construction'],[198],non,oui
269,19-151426,2019-10-07,2019-10-30,['78'],POSE DE CLOISONS MOBILES ET TRAVAUX ANNEXES,mapa,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Panneaux'],[261],oui,oui
270,19-151477,2019-10-07,2019-10-31,['78'],Location de cars avec chauffeur,mapa,cmp2006,appeloffre,initial,COMMUNE DE TOUSSUS LE NOBLE,78117,TOUSSUS LE NOBLE,,['Transport'],[347],non,non
271,19-151398,2019-10-07,2019-11-08,['78'],"Restructuration de locaux en vue de l'aménagement des locaux de l'Anca, du bloc ambulatoire et du service d'anesthésie au Centre Hospitalier de Versailles-Relance Lot Unique Bardages m",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Bardage', 'Menuiserie']","[30, 222]",non,non
272,19-151804,2019-10-07,2019-11-07,['78'],Le présent marché a pour objet la fourniture et la livraison de plantes saisonnières nécessaires à la Commune de Chatou.,fns,cmp2006,appeloffre,initial,Commune de Chatou,78400,Chatou,,['Végétaux'],[358],non,non
