a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-12166,2021-01-29,2021-03-04,['66'],"Gestion de l'Action de Loisirs Sans Hébergement extra-scolaire pour les années 2021, 2022 et 2023",joue,directive24,appeloffre,initial,Mairie de SAINT-ESTEVE,66240,Saint-Esteve,,['Prestations de services'],[274],non,non
21-13951,2021-01-29,2021-04-28,['66'],FOURNITURE ET POSE D'UN BÂTIMENT PREFABRIQUE A USAGE DE 'DOJO' AU COLLEGE 'Mme DE SEVIGNE' A PERPIGNAN,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2021-01-18', 'COUGNAUD_CONSTRUCTION', (145668.38, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
21-13949,2021-01-29,2021-04-28,['66'],Numéro de la consultation : 20MDETEPPA27 Requalification des espaces publics de la résidence HLM Champ de Mars - Aménagement de l'avenue Albert CAMUS,fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,"[('2021-01-11', 'SPIE BATIGNOLLES MALET S.A', (698541.5, 'EUR'), None), ('2021-01-11', 'SOLS MEDITERRANEE', (246915, 'EUR'), None), ('2021-01-29', 'PEPIPNIERES GABIANI', (236975.5, 'EUR'), None), ('2021-01-11', 'SARL FER NEUF METALLERIE', (204483, 'EUR'), None)]","['Espaces verts', 'Voirie']","[116, 365]",non,non
21-14023,2021-01-29,2021-03-01,['66'],"Mise en place d'un ascenseur desservant le sous-sol, la salle Arago, la salle de presse et la coursive de l'Hôtel de ville de Perpignan. 2ieme relance du lot 2 électricité",mapa,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Ascenseur'],[17],non,non
21-12246,2021-01-29,2021-03-01,['66'],Organisation de spectacles pour les saisons artistiques 2021 à 2024,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Prestations de services', 'Spectacle']","[274, 472]",non,non
21-13449,2021-01-29,2021-03-05,['67'],Maîtrise d'uvre pour la modernisation du portique 'colis lourd' du terminal à conteneurs de Lauterbourg,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-11408,2021-01-29,2021-02-03,"['8', '10', '51', '52', '54', '55', '57', '67', '68']",travaux de plomberie- sanitaire-chauffage-ventilation-climatisation,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Plomberie (travaux)'],[270],non,non
21-13502,2021-01-29,2021-03-02,['67'],Travaux de réorganisation de lesplanade du service de lEau et du Sirac à Strasbourg- création de Hangars - reconsultation lot 05 serrurerie - portes sectionnelles,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Métallerie', 'Serrurerie', ""Tous corps d'état""]","[223, 321, 345]",non,non
21-13758,2021-01-29,2021-03-09,['67'],Travaux LOT 2 revêtement de sols souples dans le cadre des travaux intérieurs des bureaux aux RDC et R+1 du bâtiment situé au 6 rue de Lausanne / 9b rue de Genève à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Revêtements de sols'],[308],non,non
21-13360,2021-01-29,2021-02-23,['67'],"Prestations de régulation déquipe, de médiation et daccompagnement situationnel",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
21-13541,2021-01-29,2021-03-09,['67'],Mission de maitrise duvre pour le remplacement de la couverture thermique à la piscine du Wacken.,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-13384,2021-01-29,2021-03-02,['67'],Site de la Fédération - Implantation de modulaires,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Bâtiments modulaires'],[27],non,non
21-13388,2021-01-29,2021-03-02,['67'],Travaux de mise en sécurité du groupe scolaire Reuss à Strasbourg - Mise en peinture du bâtiment principal REUSS1 et REUSS2,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Peinture (travaux)'],[264],non,non
21-13586,2021-01-29,2021-03-12,['67'],Prestations de restauration pour les stagiaires du SFC de l'Université de Strasbourg,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Restauration collective'],[66],oui,non
21-13375,2021-01-29,2021-02-23,['67'],stb21.01v travaux de restructuration et de réhabilitation de la maison fritsch à erstein,fns,cmp2006,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ravalement']","[105, 144, 222, 264, 269, 299]",non,non
21-5242,2021-01-29,2021-03-05,['67'],Misson de conseil en developpement immobilier et de maitrise d'oeuvre,joue,directive24,appeloffre,initial,Maison de Santé AMRESO BETHEL,67205,Oberhausbergen,,"['Maintenance', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[196, 197, 274, 455]",non,non
21-12610,2021-01-29,2021-03-27,['67'],"Collecte et tri des papiers, des cartons, des métaux et des plastiques et rachat des papiers et cartons",joue,directive24,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,"[('2020-12-28', 'SCHROLL', (1060140, 'EUR'), 'Collecte et tri des papiers, des cartons, des métaux et des plastiques et rachat des papiers et cartons')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,oui
21-12612,2021-01-29,2021-03-27,['67'],Collecte des déchets ménagers et assimilés sur le territoire de la Communauté de Communes du Canton d'Erstein,joue,directive24,attribution,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,"[('2020-12-28', 'SUEZ RV NORD EST', (389000, 'EUR'), 'Collecte et transport des déchets ménagers et assimilés')]",['Ordures ménagères (prestations)'],[249],non,oui
21-6735,2021-01-29,2021-02-25,"['67', '68']",Désamiantage des sols au collège de mertzwiller,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Amiante (désamiantage)'],[479],non,non
21-6659,2021-01-29,2021-02-26,"['67', '68']",désamiantage des sols et démolition d'un bac à fleurs dans le cadre de la création d'une infirmerie au collège de niederbronn-les-bains.,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg,,['Amiante (désamiantage)'],[479],non,non
21-12375,2021-01-29,2021-03-01,['68'],marche de verification et d'entretien du materiel de lutte contre l'incendie et formation a l'intervention immediate en securite incendie,joue,directive24,attribution,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,"[('2020-11-17', 'IPS', (192950, 'EUR'), ""Vérification et entretien du matériel de lutte contre l'incendie"")]","['Extincteur', ""Matériel de secours et d'incendie"", 'Formation']","[119, 217, 410]",non,non
21-12412,2021-01-29,2021-03-01,['68'],Marché de prestations d'entretien des réseaux d'assainissement du Sivom de la région mulhousienne,joue,directive24,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Assainissement', 'Curage', 'Prestations de services']","[18, 78, 274]",non,non
21-13780,2021-01-29,2021-02-20,"['68', '67']","Travaux de transformation d'un bâtiment en établissement recevant du public.Suite à un infructueux, la consultation porte uniquement sur les lots suivants: Lot 04: charpente - couverture - zing",fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
21-13559,2021-01-29,2021-02-25,"['68', '67']",MISSIONS DE MAITRISE D'OEUVRE DANS LE CADRE DE LA VALORISATION DE LA GRANDE CHAUFFERIE DU PARC DE WESSERLING,mapa,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Ascenseur', 'Bâtiment', ""Maîtrise d'oeuvre"", 'Métallerie']","[17, 33, 197, 223]",non,non
21-13973,2021-01-29,2021-02-28,['69'],Consultation pour la mise en oeuvre d'actions de webmarketing visant à améliorer la visibilité du site www.invest-in-auvergnerhonealpes.com et à générer des leads (projets d'implantation ou,fns,cmp2006,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Prestations de services'],[274],non,non
21-13896,2021-01-29,2021-04-05,['69'],Marchés de travaux pour la mise en accessibilité de 56 lycées - grappe 2.2 - Lots no3 et 7,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69003,Lyon,,"['Ascenseur', 'Serrurerie']","[17, 321]",non,non
21-13755,2021-01-29,2021-02-22,"['69', '42']",Fournitures courantes de bureau pour les services de l'Ecole centrale de Lyon,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Articles de bureau et articles scolaires'],[16],oui,oui
21-13996,2021-01-29,2021-02-22,['69'],Vérifications périodiques réglementaires de divers matériels et installations des bâtiments de Décines-Charpieu - ERP,fns,cmp2006,appeloffre,rectificatif,Commune de DECINES-CHARPIEU,69151,DECINES-CHARPIEU,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-13931,2021-01-29,2021-02-24,['69'],"Le marché public a pour objet les prestations de collecte, traitement et valorisation des déchets de DIB (déchets industriels banals) et des cartons/papiers du site EFS de Décines-Charpieu.",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,69153,Décines,,"['Carton', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[54, 249, 404]",non,non
21-13614,2021-01-29,2021-02-22,['69'],Festival Fêtes Escales du 11 au 17 juillet 2021,mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Location (matériels)'],[185],non,non
21-12178,2021-01-29,2021-03-04,['69'],Fourniture d'appliques murales nécessaire aux opérations d'aménagement et de maintien des installations d'éclairage public de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,oui
21-13984,2021-01-29,2021-02-23,['69'],Groupe scolaire Duvivier Cronstadt - construction - lots 08 et 13,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,oui
21-12371,2021-01-29,2021-03-16,"['43', '69']",Travaux de construction d'ouvrages d'art et de rétablissement de voirie dans le cadre de la déviation de la RN 88 de Saint-Hostien_Le Pertuis,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Génie civil'],[141],non,non
21-12357,2021-01-29,2021-02-25,"['69', '3']",Services de transports à titre principal scolaires de la Région Auvergne Rhône Alpes dans l'Allier et les départements voisins 22 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Transport'],[347],non,non
21-12272,2021-01-29,2021-02-25,"['69', '3']",Exécution de navettes à titre principal de services scolaires de la Région Auvergne Rhône Alpes dans l'Allier et les départements voisins 4 lots,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Transport'],[347],non,non
21-12356,2021-01-29,2021-02-28,['69'],E20_1200,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Matériel médical'],[212],non,non
21-12352,2021-01-29,2021-02-27,"['69', '83']",APPEL D'OFFRES OUVERT POUR LA FOURNITURE DE DISPOSITIFS MEDICAUX IMPLANTABLES POUR LA CHIRURGIE CRANIO MAXILLO FACIALE ET MISE A DISPOSITION DES ANCILLAIRES ASSOCIES,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-12-21', 'JOHNSON ET JOHNSON', (217693, 'EUR'), 'PLAQUE ET VIS TITANE POUR TRAUMATOLOGIE PERIORBITOMAXILLAIRE'), ('2020-12-20', 'JOHNSON ET JOHNSON', (48753, 'EUR'), 'PLAQUE RECONSTRUCTION MANDIBULAIRE+VIS AUTOBLOQUANTES'), ('2020-12-20', 'JOHNSON ET JOHNSON', (34409, 'EUR'), 'PLAQUE TITANE POUR FRACTURE COMMINUTIVE'), ('2020-12-21', 'GLOBALD', (72055, 'EUR'), 'PLAQUE ET VIS TITANE POUR CHIRURGIE CRANIOFACIALE'), ('2020-12-21', 'GLOBALD', (9800, 'EUR'), 'VIS DE BLOCAGE MAXILLO MANDIBULAIRE TITANE'), ('2020-12-21', 'ALLEGRE CHIRURGIE', (84179, 'EUR'), 'PLAQUE + VIS TITANE CHIR MAXILLO -MANDIBULAIRE'), ('2020-12-21', 'ALLEGRE CHIRURGIE', (5299, 'EUR'), ""PLAQUE ET VIS D'ANCRAGE ORTHODONTIQUE""), ('2020-12-21', 'B.Braun Medical SAS', (52000, 'EUR'), 'SYSTEME DE FERMETURE RAPIDE VOLET CRANIEN'), ('2020-12-21', 'CMT Wenger SaRL', (129837, 'EUR'), ""PROTHESE TOTALE D'ATM""), ('2020-12-21', 'Gebrüder Martin GmbH & Co. KG KLS Martin', (47731, 'EUR'), 'PLAQUE ET VIS RESORBABLES'), ('2020-12-21', 'Gebrüder Martin GmbH & Co. KG KLS Martin', (13311, 'EUR'), 'DISTRACTEUR'), ('2020-12-21', 'STRYKER France SAS', (921, 'EUR'), 'FIXATEUR EXTERNE POUR FRACTURE MANDIBULAIRE'), ('2020-12-28', 'MATERIALISE - OBL', (84725, 'EUR'), 'PLAQUE SUR MESURE ET VIS ASSOCIEES')]","['Abonnement', 'Produits pharmaceutiques']","[2, 280]",non,non
21-13858,2021-01-29,2021-02-06,['69'],Marché de Maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,Ville de Champagne au Mont d'Or,69410,CHAMPAGNE AU MONT D'OR,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
21-13594,2021-01-29,2021-02-28,['69'],maintenance et acquisition du matériel de signalisation sonore et lumineuse et d'équipements spécifiques de marque SIRAC,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Maintenance'],[196],non,non
21-12358,2021-01-29,2021-02-26,['69'],ASSURANCE RISQUE RESPONSABILITE CIVILE,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Assurance'],[20],non,non
21-13825,2021-01-29,2021-02-28,['69'],Maintenance logiciel de gestion des plannings,fns,cmp2006,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Maintenance'],[196],non,non
21-13916,2021-01-29,2021-03-05,"['69', '1', '73', '74']","Mission d'ordonnancement, pilotage et coordination de chantier pour les travaux relatifs à la création d'un service d'accueil unique du justiciable (SAUJ) et amélioration de l'accè",fns,cmp2006,appeloffre,initial,Are de Lyon,69432,Lyon cedex 03,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-13795,2021-01-29,2021-03-01,['69'],"ASSISTANCE A MAITRISE D'OUVRAGE JURIDIQUE, FINANCIERE ET TECHNIQUE POUR LA DEVOLUTION DE LA GESTION DU PLAN D'EAU DU BORDELAN",mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Ingénierie'],[455],non,non
21-13935,2021-01-29,2021-02-25,['69'],Fourniture de pièces détachées pour l'arrosage intégré et la gestion centralisée de l'arrosage,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,"['Arrosage', 'Pièces détachées']","[13, 266]",non,oui
21-9428,2021-01-29,2021-04-20,['70'],souscription des contrats d'assurances de la ville de gray et du centre communal d'action sociale de gray,joue,directive24,attribution,initial,Ville de Gray,70100,Gray,"[('2020-12-23', 'GROUPAMA GRAND EST', (13664.54, 'EUR'), 'Assurance Responsabilité Civile'), ('2020-12-23', 'GROUPAMA GRAND EST', (1891.87, 'EUR'), 'Assurance Protection Fonctionnelle'), ('2020-12-23', 'GROUPAMA GRAND EST', (6967.92, 'EUR'), 'Assurance Protection Juridique'), ('2020-12-23', 'GROUPAMA GRAND EST', (60492.21, 'EUR'), 'Assurance Automobile'), ('2020-12-23', 'GROUPAMA GRAND EST', (361451.92, 'EUR'), 'Assurance Dommage aux Biens et Risques Annexes')]",['Assurance'],[20],non,non
21-13967,2021-01-29,2021-02-26,['71'],Extension de l'expérimentation de la démarche d'amélioration managériale par l'analyse croisée ((H)AMAC). Le présent accord-cadre a pour objet de mettre à disposition à l'ensemble,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Formation'],[410],non,non
21-8608,2021-01-29,2021-02-28,['71'],Maintenance et exploitation des installations techniques du batiment pour le compte du groupement territorial saone et loire-bresse-morvan,joue,directive24,attribution,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon-sur-Saone Cedex,"[('2021-01-20', 'INEO INDUSTRIE ET TERTIAIRE EST', (1146729.2, 'EUR'), 'Maintenance des installations de génie électrique des établissements du secteur Est'), ('2021-01-20', 'INEO INDUSTRIE ET TERTIAIRE EST', (697601.48, 'EUR'), 'Maintenance des installations de génie électrique des établissements du secteur Ouest'), ('2021-01-25', ""L'EST ELECTRIQUE"", (200853.88, 'EUR'), 'Maintenance des installations de génie climatique')]",['Maintenance'],[196],non,non
21-12167,2021-01-29,2021-03-01,"['71', '69']",Marché de Conception-Réalisation pour la restructuration-extension de l'Ehpad de Frontenaud,joue,directive24,appeloffre,initial,EHPAD de Frontenaud,71580,Frontenaud,,"[""Tous corps d'état"", 'Ingénierie']","[345, 455]",non,non
21-12561,2021-01-29,2021-02-15,['72'],PCN-20-02 - Assistance Technique Décisionnel,joue,directive24,attribution,initial,GIE SESAM Vitale,72019,Le Mans Cedex 2,"[('2021-01-18', 'Micropole france', (1033605, 'EUR'), 'Assistance technique décisionnel')]","['Assistance technique', 'Informatique (prestations de services)']","[19, 163]",non,non
21-13938,2021-01-29,2021-02-22,['72'],"Travaux de réfection des installations électriques des gendarmeries de Pontvallain (72510), Château du Loir (72500) et Marolles les Braults (72260)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
21-13612,2021-01-29,2021-02-22,['72'],"Prestation de services relatifs à la programmation et médiation artistique du Festival de l'Épau pour les éditions des années 2022, 2023 et 2024",fns,cmp2006,appeloffre,initial,SARTHE CULTURE,72530,Yvre l'Evèque,,"['Prestations de services', 'Evénementiel', 'Spectacle']","[274, 445, 472]",non,non
21-13770,2021-01-29,2021-02-22,['73'],"Prestation de transport aérien par hélicoptère de personnes, de biens et de matériaux pour le compte du Parc national de la Vanoise",fns,cmp2006,appeloffre,initial,Parc national de la Vanoise,73000,Chambéry,,['Transport'],[347],non,non
21-12187,2021-01-29,2021-04-26,['73'],"Entretien, petits investissements et travaux d'urgence sur routes départementales et dépendances - 5 lots",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-12-28', 'Martoia Btp', (302819.15, 'EUR'), ""Entretien et petits investissements sur routes départementales et dépendances du secteur d'Aiguebelle et La Chambre""), ('2021-01-06', 'Duverney Tp', (385109.35, 'EUR'), 'Entretien et petits investissements sur routes départementales et dépendances du secteur de Saint Jean de Maurienne'), ('2021-01-06', 'Duverney Tp', (58769.78, 'EUR'), 'Entretien et petits investissements sur routes départementales et dépendances du secteur de Saint Michel de Maurienne'), ('2020-12-23', 'Tplp', (130172.25, 'EUR'), 'Entretien et petits investissements sur routes départementales et dépendances du secteur de Lanslebourg'), ('2021-01-11', 'Aillon Tp', (221542.4, 'EUR'), ""Entretien, petits investissements et travaux d'urgence sur les routes départementales et dépendances du secteur des Bauges"")]",['Voirie'],[365],non,non
21-13988,2021-01-29,2021-03-01,['73'],FOURNITURE ET POSE DE VOLETS ROULANTS SOLAIRE POUR LES BATIMENTS DE LA COMMUNE DE LA RAVOIRE,fns,cmp2006,appeloffre,initial,Ville de la Ravoire,73491,LA RAVOIRE,,['Equipements spécialisés'],[115],non,non
21-14019,2021-01-29,2021-03-08,['73'],"TRAVAUX D'ENTRETIEN, DE MAINTENANCE ET AMENAGEMENT DE VOIRIE",fns,cmp2006,appeloffre,initial,Ville de la Ravoire,73491,LA RAVOIRE,,['Voirie'],[365],non,non
21-12253,2021-01-29,2021-02-26,['73'],Operation Toursistique Des Combloux,joue,directive24,appeloffre,initial,Commune de Crest-Voland,73590,Crest-Voland,,['Bâtiment'],[33],non,non
21-13804,2021-01-29,2021-02-15,['73'],Infrastructure du funiculaire de Bourg Saint Maurice - Les Arcs : Fourniture d'appareils d'appuis en néoprène fretté,fns,cmp2006,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Caoutchouc'],[50],non,non
21-13394,2021-01-29,2021-02-26,"['74', '73', '1', '69']",Exploitation de la station d'épuration du Plateau des Glières,fns,cmp2006,appeloffre,rectificatif,Département de la Haute-Savoie,74041,ANNECY,,"[""Station d'épuration (travaux)""]",[328],non,non
21-12182,2021-01-29,2021-04-26,"['74', '1', '38', '69', '73']",Conception Construction Aménagement Entretien et Maintenance ( C.C.A.E.M.) d'un bâtiment de 180 lits en lien avec les bâtiments existants - Modernisation des Hôpitaux du Léman à Th,joue,directive24,attribution,initial,GCS GHT LEMAN MONT-BLANC,74130,Contamine Sur Arve,"[('2021-01-19', 'Gcc (mandataire)', (21884578, 'EUR'), None)]","['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
21-13819,2021-01-29,2021-02-20,['74'],Délimitation de terrain pour implantation de poste de transformation électrique et réseaux électriques (Prestations de géomètres),fns,cmp2006,appeloffre,initial,Régie d'électricité de Thônes,74230,Thônes,,"['Prestations de services', 'Voirie et réseaux divers']","[274, 366]",non,non
21-12576,2021-01-29,2021-03-26,['75'],La présente consultation a pour objet la passation d'un marché portant sur des prestations de services bancaires pour le compte de la CNBF.,joue,directive24,appeloffre,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,['Prestations de services'],[274],non,non
21-13622,2021-01-29,2021-02-28,"['94', '75', '92', '93', '91', '95', '78', '77']",Prestation de recherche et sélection de professionnels par approche directe en vue de leur recrutement - Médecin du Travail nécessaire aux besoins de la Direction des Ressources Humaines de l'AP-,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,['Mise à disposition de personnel'],[461],non,non
21-11154,2021-01-29,2021-02-05,['75'],achat d'une solution haute performance de calcul parallèle et d'analyse intensive et d'une baie de stockage,joue,directive24,attribution,initial,Institut de physique du globe de Paris,75005,Paris,"[('2021-01-25', 'LENOVO', (813000, 'EUR'), 'solution calcul'), ('2021-01-25', 'LENOVO', (180000, 'EUR'), 'baie de stockage')]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
21-14005,2021-01-29,2021-02-22,['75'],"Le présent accord-cadre a pour objet la mission d'ordonnancement, de pilotage et de coordination dans le cadre de l'opération de mise en sécurité incendie de l'Hôtel du Ministre et du c",fns,cmp2006,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-12646,2021-01-29,2021-02-11,['75'],Prestations de Facility Management du Palais éphémère Les Etincelles,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
21-13886,2021-01-29,2021-04-28,['75'],Prestation d'assistance sociale auprès du personnel de l'EPPDCSI,fns,cmp2006,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
21-12096,2021-01-29,2021-03-08,['75'],Fourniture de consommables de bureau et de papiers pour le réseau des chambres d'agriculture.,joue,directive24,appeloffre,initial,Ass Permanente Chambres d'Agriculture,75008,Paris,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
21-13750,2021-01-29,2021-02-23,['75'],Mission d'Assistance à Maîtrise d'Ouvrage portant sur l'utilisation et l'aménagement de locaux à usage de bureaux,fns,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-14013,2021-01-29,2021-02-28,['75'],La présente consultation a pour objet l'achat de capteurs de collecte de données environnementales pour les besoins de la SOLIDEO. Ces capteurs seront exploités et monitorés au sein des espaces p,fns,cmp2006,appeloffre,rectificatif,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Matériel de précision'],[215],non,oui
21-13844,2021-01-29,2021-02-05,['75'],Protection rapprochée,fns,cmp2006,attribution,initial,Association Française Festival Inter,75010,Paris,,['Prestations de services'],[274],non,non
21-13862,2021-01-29,2021-02-05,['75'],prestation de services de transport routier,fns,cmp2006,attribution,initial,Association Française Festival Inter,75010,Paris,,['Prestations de services'],[274],non,non
21-12202,2021-01-29,2021-03-27,['75'],Accompagnement et conseil à la création et au développement d'une offre de restauration à destination des établissements sanitaires et médico-sociaux en matière de denrées alimentaires,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-10-27', 'EC6 sas', (1500000, 'EUR'), ""Accompagnement et conseil à la création et au développement d'une offre de restauration à destination des établissements sanitaires et médico-sociaux en matière de denrées alimentaires"")]",['Denrées alimentaires'],[88],non,non
21-12608,2021-01-29,2021-03-30,['75'],Fourniture et mise en oeuvre de solutions logicielles pour le pilotage médico-économique,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,"['Abris', 'Logiciel']","[1, 186]",non,non
21-13983,2021-01-29,2021-03-02,['75'],Marché de service d'émission de chèques emploi service universel préfinancés,fns,cmp2006,appeloffre,initial,Opera national de Paris,75012,Paris,,['Chèque cadeau'],[436],non,non
21-12206,2021-01-29,2021-03-01,['75'],Appui à la mise en oeuvre du programme ' e-formation ' des actions de formations du réseau des chambres de métiers et de l'artisanat.,joue,directive24,appeloffre,initial,CMA France,75013,PARIS,,['Formation'],[410],non,non
21-12607,2021-01-29,2021-02-09,['75'],"Gestion, maintenance et nettoyage de l'aire d'accueil pour les gens du voyage du Bois de Vincennes, dans le 12ème arrondissement de Paris",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"[""Aire d'accueil""]",[430],non,non
21-12620,2021-01-29,2021-03-01,"['75', '77', '78', '91', '92', '93', '94', '95']","Assistance à maîtrise d'ouvrage (AMO) études préalables,stratégie environnementale, montages opérationnels et concertation préalable des opérations métropolitaines",joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,Paris,,"['Abris', 'Etude']","[1, 118]",non,non
21-13930,2021-01-29,2021-03-02,['75'],Marchés pour le déménagement et la fourniture de classeurs rotatifs destinés à la mairie de Paris Centre en 2 lots séparés,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Matériel de bureau'],[207],non,non
21-13963,2021-01-29,2021-02-15,"['75', '94']",La consultation concerne les travaux de rénovation du génie civil et des vantaux de l'écluse d'Ablon-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,75013,Paris,,"['Ecluse', 'Génie civil']","[103, 141]",non,non
