,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
142,20-84622,2020-07-04,2020-08-03,['67'],Nettoyage des locaux du jardin d'enfants et de la halte-garderie de la Canardière à Strasbourg,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2020-07-01', 'MEINAU SERVICES REGIE DE QUARTIER', (46346.8, 'EUR'), ""Nettoyage des locaux du jardin d'enfants et de la halte-garderie de la Canardière à Strasbourg"")]",['Nettoyage de locaux'],[239],non,non
143,20-85241,2020-07-04,2020-08-20,['67'],Tri de matériaux issus de la collecte sélective,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Collecte sélective'],[82],non,non
144,20-84851,2020-07-04,2020-09-11,"['67', '68']",Fourniture de vaccins pour la future Collectivité Européenne d'Alsace - Bas-Rhin et Haut-Rhin,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Produits pharmaceutiques'],[280],non,non
145,20-84845,2020-07-04,2020-08-04,['68'],"FOURNITURE PIÈCES CAPTIVES ET DE QUALITÉ ÉQUIVALENTE POUR VUL, VU et VI RENAULT - Relance du lot 1",joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Pièces détachées'],[266],non,non
146,20-85069,2020-07-04,2020-08-04,['68'],FC.2020.036 Appel à candidatures - GHT11 - Fourniture de dispositifs médicaux stériles pour aspiration et drainage chirurgical 2020/2022,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
147,20-84786,2020-07-04,2020-09-03,['68'],Fourniture de dispositifs médicaux d'épuration extra-rénale,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
148,20-85257,2020-07-04,2020-08-07,['68'],accord-cadre multi-attributaire à marchés subséquents de fourniture et d'acheminement d'électricité pour les sites d'une puissance inférieure à 36 kva de la ville d'ensisheim et de la CCCHR,joue,directive24,appeloffre,initial,Mairie d'Ensisheim,68190,ENSISHEIM,,"['Electricité, gaz (fourniture)']",[443],non,non
149,20-84737,2020-07-04,2020-08-06,['69'],"Vérification, entretien, dépannage et réparation des ascenseurs, monte-charge, plates-formes élévatrices et élévateurs de personnes à mobilité réduite",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
150,20-85182,2020-07-04,2020-08-05,['69'],Services numériques du Campus Région du numérique,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Informatique (prestations de services)'],[163],non,non
151,20-84711,2020-07-04,2020-08-01,['83'],BDD de Draguignan - Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptation multi-corps d'état,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Tous corps d'état""]",[345],non,oui
152,20-84925,2020-07-04,2020-09-02,['83'],MONTFERRAT (83) - CAMPS DE CANJUERS - 3 RAMa - Installation technique pour l'accueil VBMR (SCORPION),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
153,20-84929,2020-07-04,2020-08-06,"['11', '66']",DAF_2020_001328,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
154,20-84720,2020-07-04,2020-08-30,['84'],Maintenance commande de balisage aéronautique BA 115 (ESID-19-274),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-06-29', 'ALPHA-CIM SAS', (103780, 'EUR'), 'Maintenance préventive et corrective de la commande du balisage aéronautique - ORANGE (84) - BA 115 - tour de contrôle et centrale électrique')]",['Prestations de services'],[274],non,non
155,20-84792,2020-07-04,2020-08-01,"['13', '84']",Maintenance préventive et corrective des installations et équipements de levage pour l'ensemble des Bases de Défense de Marseille-Aubagne et Saint Christol.,joue,autre,rectificatif,rectificatif,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
156,20-85291,2020-07-04,2020-07-10,['71'],accompagnement de la stratégie de communication touristique de la saône-et-loire - 2021-2024. (rectificatif),joue,autre,rectificatif,rectificatif,ADT 71,71000,Mâcon,,"['Publicité, Communication']",[285],non,non
157,20-85227,2020-07-04,2020-09-29,['72'],"Acquisition de sacs pour la collecte des déchets ménagers, un an renouvelable trois fois",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-06-26', 'Ptl', (240000, 'EUR'), None)]",['Sacs'],[318],non,non
158,20-84750,2020-07-04,2020-09-29,['72'],Prestation de service pour l'exploitation du service d'assainissement collectif,joue,directive24,attribution,initial,Mairie de Mayet,72360,Mayet,"[('2020-06-30', 'Veolia Eau', (856443, 'EUR'), None)]","['Assainissement', 'Station de refoulement', ""Station d'épuration (exploitation)""]","[18, 334, 335]",non,non
159,20-84663,2020-07-04,2020-08-31,['73'],Accord cadre mixte d'ingénierie de faisabilité et de conduite d'opération - Programme Step Bourget/Aix 2040,joue,autre,rectificatif,rectificatif,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,,['Ingénierie'],[455],non,non
160,20-84820,2020-07-04,2020-08-03,['73'],Location et achat de turbo-fraises à neige automotrices,joue,directive24,appeloffre,initial,COMMUNE DE COURCHEVEL,73120,Courchevel,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
161,20-84811,2020-07-04,2020-08-07,"['74', '73', '1', '69']",Acquisition de véhicules utilitaires légers type fourgonnettes,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Véhicules (acquisition)'],[475],non,non
162,20-84694,2020-07-04,2020-08-05,['74'],fourniture de dispositifs médicaux implantables : chirurgie vasculaire et radiologie interventionnelle,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,"['Implants', 'Prothèses']","[159, 284]",non,non
163,20-84731,2020-07-04,2020-08-03,['74'],Marché de maîtrise d'oeuvre domaine Réhabilitation de 04 bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Rumilly,74150,Rumilly,,"[""Maîtrise d'oeuvre""]",[197],non,non
164,20-85146,2020-07-04,2020-08-17,['74'],MISSIONS D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LE GHT HAUTE SAVOIE PAYS DE GEX,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
165,20-85284,2020-07-04,2020-08-03,['75'],"Collecte, transport et livraison de remises de chèques et de chèques des Dom vers Paris et/ou la petite couronne pour la Caisse des Dépôts",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Colis', 'Transport']","[65, 347]",non,non
166,20-85060,2020-07-04,2020-07-21,"['75', '91', '92', '93', '94', '95', '78', '77', '60']","Organisation, conception, coordination et pilotage de prestations événementielles pour l'ANCT",joue,autre,rectificatif,rectificatif,Agence nationale cohésion territoires,75007,Paris,,['Evénementiel'],[445],non,oui
167,20-85102,2020-07-04,2020-11-22,['75'],L'accord-cadre est composé de quatre (4) postes définis comme suit :- poste 1 : prestations liées à l'analyse d'un texte ou projet de texte réglementaire ou d'organisation interne,joue,directive81,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Assistance juridique'],[434],non,oui
168,20-85121,2020-07-04,2020-09-15,['75'],CARRES DE SOINS ET GANTS DE TOILETTE NON SAVONNEUX ET SAVONNEUX - 2019-043-MS004-CAT6,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-16', 'CA DIFFUSION', (450000, 'EUR'), 'Fourniture de CARRES DE SOINS ET GANTS DE TOILETTE NON SAVONNEUX ET SAVONNEUX')]",['Hygiène (articles)'],[153],non,non
169,20-85105,2020-07-04,2020-09-15,['75'],ALÈSES - 2019-043-MS004-CAT2,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-16', 'ABENA FRANTEX', (500000, 'EUR'), ""Fourniture d'alèses à usage unique"")]",['Hygiène (articles)'],[153],non,non
170,20-85101,2020-07-04,2020-09-15,['75'],CHANGES ADULTES,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-15', 'ESSITY France', (2000000, 'EUR'), 'CHANGES ADULTES')]",['Hygiène (articles)'],[153],non,non
171,20-85114,2020-07-04,2020-09-15,['75'],CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE PREMATURES ET BEBES - 2019-043-MSP004-CAT4,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-15', 'LABORATOIRE RIVADIS SAS', (300000, 'EUR'), 'Fourniture de CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE PREMATURES ET BEBES')]",['Hygiène (articles)'],[153],non,non
172,20-85122,2020-07-04,2020-09-15,['75'],PROTECTION PERIODIQUES - 2019-043-MSP004-CAT7,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-16', 'ESSITY France SAS,', (6000, 'EUR'), 'Fourniture de PROTECTION PERIODIQUES')]",['Hygiène (articles)'],[153],non,non
173,20-85117,2020-07-04,2020-09-15,['75'],CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE ECOLOGIQUES POUR BEBES - 2019-043-MS004-CAT5,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-06-15', 'LABORATOIRE RIVADIS SAS,', (12000, 'EUR'), 'Fourniture de CHANGES COMPLETS ET LINGETTES A USAGE UNIQUE ECOLOGIQUES POUR BEBES')]",['Hygiène (articles)'],[153],non,non
174,20-84910,2020-07-04,2020-08-31,['75'],MISE A DISPOSITION EN MODE SAAS D'UNE SOLUTION LOGICIELLE DE GESTION DES ACTIVITES DE FORMATION A DESTINATION DES PROFESSIONNELS DE SANTE,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Logiciel'],[186],non,non
175,20-84840,2020-07-04,2020-08-07,['75'],Gestion des DASRI en mode diffus et prestations associées,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Déchets non ménagers (prestations)'],[404],non,oui
176,20-84704,2020-07-04,2021-07-01,['75'],Fourniture de médicaments pouvant faire l'objet d'une mise en concurrence 2020-127-000-000,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,PARIS,,['Produits pharmaceutiques'],[280],non,non
177,20-84908,2020-07-04,2020-08-25,['75'],Dispositif artistes pour les allocataires du RSA à Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
178,20-85151,2020-07-04,2020-09-15,['75'],Transformation et extension de l'immeuble de bureaux du 19-25 rue Boissonade à Paris 14è en logements et local d'activité,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
179,20-85278,2020-07-04,2020-09-30,"['94', '91']",Collecte et traitement des déchets sur les ouvrages du secteur aval de l'Unité Territoriale Seine-Amont,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
180,20-85203,2020-07-04,2020-08-04,['75'],Maintenance du système d'information TIGRE 7 du service technique de l'eau et de l'assainissement de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Maintenance'],[196],non,non
181,20-85085,2020-07-04,2020-09-01,['75'],Traitement des rats et des rongeurs sur les quais des ports,joue,directive24,attribution,initial,PORT AUTONOME DE PARIS,75015,Paris,"[('2020-06-30', 'PRO HYGIÈNE SOLUTION SARL', (200000, 'EUR'), 'Traitement des rats et des rongeurs sur les quais des ports')]","['Dératisation, désinsectisation']",[89],non,non
182,20-84768,2020-07-04,2020-10-07,['75'],"Travaux d'entretien, de réfection ou travaux neufs concernant les clôtures, portails, portillons, barrières et lisses basses sur l'ensemble des ports gérés par l'agence Seine Aval",joue,directive25,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"['Clôture', 'Matériel de sécurité']","[64, 209]",non,oui
183,20-85193,2020-07-04,2020-07-22,"['75', '92', '94']",Vérification et maintenance et des dispositifs et équipements asservis aux systèmes de sécurité incendie,joue,autre,rectificatif,rectificatif,Groupe Hospitalier HUPIFO,75016,Paris,,['Sécurité incendie'],[332],non,non
184,20-84844,2020-07-04,2020-08-04,['75'],"Photographies de biens labellisés "" Architecture contemporaine remarquable """,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris,,"['Abris', 'Prestations de services']","[1, 274]",non,non
185,20-85135,2020-07-04,2020-09-03,['75'],MISE EN PLACE D'UN SYSTÈME D'INFORMATION DE GESTION DE L'ACTIVITÉ RÉMUNÉRÉE DES DÉTENUS POUR LES BESOINS DE LA DIRECTION DE L'ADMINISTRATION PÉNITENTIAIRE,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Logiciel'],[186],non,non
186,20-84662,2020-07-04,2020-07-24,['75'],2012037,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
187,20-84953,2020-07-04,2020-07-20,['75'],2010017,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Abonnement'],[2],non,non
188,20-84889,2020-07-04,2020-09-16,['75'],Ce marché porte sur l'achat de masques de protection jetables à usage unique.,joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Articles à usage unique'],[15],non,non
189,20-84783,2020-07-04,2020-10-12,['75'],Accord-cadre à bons de commande portant sur la mise à disposition de salles et les prestations afférentes pour l'organisation des concours du Sénat,joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Evénementiel'],[445],non,non
190,20-83520,2020-07-04,2020-10-30,['75'],renouvellement du suivi-support des logiciels bureau sans papier,joue,directive24,attribution,initial,CNAVTS de Paris,75951,Paris cédex 19,"[('2020-06-25', 'Studia Digital', (1148913, 'EUR'), 'Renouvellement du suivi-support des logiciels Bureau Sans Papier')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
191,20-85125,2020-07-04,2020-08-05,['75'],Acquisition de solutions d'infrastructure de sauvegarde et de prestations de services associées,joue,directive24,attribution,initial,CNAMTS,75986,Paris,"[('2020-03-30', 'SCC France', (2900000, 'EUR'), 'LOT 1 Acquisition de robotique de sauvegarde et prestations complémentaires'), ('2020-03-30', 'SCC', (4500000, 'EUR'), 'Acquisition de la solution de sauvegarde sur disque avec appliance de déduplication et prestations complémentaires'), ('2020-03-30', 'IRON MOUNTAIN FRANCE', (1400000, 'EUR'), ""Solution d'externalisation des bandes magnétiques et prestations complémentaires"")]",['Informatique (matériel)'],[162],non,non
192,20-84765,2020-07-04,2020-11-04,"['76', '14', '27', '50', '61']",RN13-DSOE-Prestations topographiques,joue,directive24,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen Cedex,,['Topographie'],[344],non,non
193,20-85161,2020-07-04,2020-09-29,['76'],Marché de maîtrise d'oeuvre concernant des travaux de réhabilitation de diverses résidences sur le département de la Seine-Maritime,joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-06-05', 'A.R.A', (281000, 'EUR'), 'Réhabilitation de 6 résidences sur les communes de Dieppe et Offranville'), ('2020-06-05', 'Thermi Clim', (325000, 'EUR'), 'Réhabilitation de 6 résidences sur les communes de Grand Couronne, Oissel, Elbeuf et Le Trait'), ('2020-06-05', 'Prisme Ingenierie', (229100, 'EUR'), ""Réhabilitation de 9 résidences sur les communes de Cany Barville, Fecamp, Gonfreville L'Orcher, Bolbec et Goderville"")]",['Etude'],[118],non,non
194,20-85047,2020-07-04,2020-09-29,['76'],"Débouchage, curage et entretien des canalisations sur tout le département de la Seine-Maritime",joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-05-18', 'Suez Rv Osis Nord', (1222046.1, 'EUR'), None), ('2020-05-18', 'Iss Hygiene Et Prevention', (1222046.1, 'EUR'), None)]","['Canalisations', 'Curage']","[48, 78]",non,non
195,20-84869,2020-07-04,2020-08-05,"['76', '14', '27', '60', '80']","Maintenance des ascenseurs, monte charges et monte malades",joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Appareil élévateur'],[11],non,non
196,20-84906,2020-07-04,2020-07-31,"['75', '14', '27', '61', '60']","FOURNITURE DE PAIN FRAIS POUR LA CAFETERIA DE L?HOPITAL JACQUES MONOD A MONTIVILLIERS, ETABLISSEMENT DU GROUPE HOSPITALIER DU HAVRE",joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Denrées alimentaires'],[88],non,non
197,20-84691,2020-07-04,2020-08-05,"['76', '14', '27', '60', '80']",APPROVISIONNEMENT ET GESTION DE LA RESTAURATION DE L'E.H.P.A.D. DE BEUZEVILLE,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,"['Restauration collective', 'Prestation hotelière']","[66, 466]",non,non
198,20-85214,2020-07-04,2020-08-17,['76'],Matériel d'entretien d'espaces verts - maintenance et fournitures de pièces détachées,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Maintenance'],[196],non,non
199,20-85046,2020-07-04,2020-09-29,['76'],Mise en place d'un système d'alerte en masse de la population,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-02-26', 'Cedralis', (46700, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
200,20-84667,2020-07-04,2020-09-29,['76'],Fourniture de réactifs pour les usines d'eau potable de la Communauté Urbaine Le Havre Seine Métropole,joue,directive25,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-03-04', 'Brenntag', (52022.5, 'EUR'), ""Fourniture de chlorure ferrique et d'hypochlorite de soude, évacuation et fourniture de Wac Hb et de soude""), ('2020-02-21', 'dacarb', (61506, 'EUR'), 'fourniture de charbon actif en poudre')]","[""Travaux dans l'eau""]",[349],non,oui
201,20-84742,2020-07-04,2020-09-29,['76'],Entretien des locaux de la direction collecte et recyclage,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-03-27', 'Pns', (24068, 'EUR'), ""Centres de recyclage et site de Criquetot L'Esneval""), ('2020-03-27', 'Pns', (55170.08, 'EUR'), 'Sites de services techniques')]",['Nettoyage de locaux'],[239],non,oui
202,20-84823,2020-07-04,2020-09-29,['76'],"Réception, chargement et évacuation des biodéchets",joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-06-19', 'Unifer Environnement', (140600, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,oui
203,20-84741,2020-07-04,2020-09-29,['76'],Entretien des ouvrages de gestion des eaux,joue,directive25,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2020-02-28', 'Suez Rv Osis Nord', (392938.5, 'EUR'), None)]",['Curage'],[78],non,oui
204,20-85246,2020-07-04,2020-09-07,['77'],Travaux sur les réseaux d'adduction en eau potable sur le secteur Centre de la CAPVM,joue,directive24,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Alimentation en eau potable'],[6],non,oui
205,20-85080,2020-07-04,2020-09-02,['77'],19U075,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,"['Vidéo, cinéma']",[362],non,non
206,20-84893,2020-07-04,2020-09-14,"['78', '77', '91', '95', '94', '93', '92']",NETTOIEMENT DES VOIRIES & DU DOMAINE PUBLIC & PRESTATIONS DIVERSES,joue,directive24,appeloffre,initial,COMMUNE DE CROISSY SUR SEINE,78290,Croissy/Seine,,"['Prestations de services', 'Voirie']","[274, 365]",non,oui
207,20-85261,2020-07-04,2020-08-31,['79'],Fourniture de dispositifs médicaux aux établissements adhérant au groupement de commandes régional Poitou-Charentes-Vendée,joue,directive24,appeloffre,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,['Consommables médicaux'],[69],non,non
208,20-84884,2020-07-04,2020-09-04,['80'],"2020-105 Maintenance, contrôle ainsi que mise aux normes des moyens d'extinction et de lutte contre les incendies non asservis au système de sécurité incendie",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
209,20-84919,2020-07-04,2020-07-30,['80'],Inspections détaillées structurelles et subaquatiques des ouvrages d'art et ouvrages fluviaux du patrimoine départemental.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
210,20-85090,2020-07-04,2020-08-03,['80'],"Fourniture et livraison de denrées alimentaires destinées à la restauration collective de la Ville d'Amiens-Relance du lot 13 : ufs, ovo-produits et dérivés",joue,directive24,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,['Denrées alimentaires'],[88],non,non
211,20-85190,2020-07-04,2020-08-03,['80'],Phase candidature - Marché de Maîtrise d'Oeuvre - Relocalisation du service d'ANATOMIE PATHOLOGIQUE du CHU AMIENS,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
212,20-84916,2020-07-04,2020-09-03,['81'],Fournitures De Vêtements De Travail Et D'Equipements De Protection Individuelle,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Habillement'],[150],non,non
213,20-84891,2020-07-04,2020-08-10,['81'],Achat De Fournitures Pour L'Entretien Du Parc Automobile,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Véhicules'],[359],non,non
214,20-85147,2020-07-04,2020-08-04,['83'],Restructuration Et Extension Du College Henri Nans A Aups - Relance Du Lot 9 - Revêtements de sols durs - Revêtements muraux,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,"['Revêtements de sols', 'Revêtements muraux']","[308, 309]",non,non
215,20-85005,2020-07-04,2020-10-02,['83'],prestations postales pour la commune de la garde et la métropole toulon provence méditerranée (rectificatif),joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
216,20-84892,2020-07-04,2020-07-23,['83'],Fourniture d'équipements de protection individuelle et virucides lors de périodes de crises sanitaires,joue,autre,rectificatif,rectificatif,Conseil Général du Var,83076,Toulon,,['Matériel de sécurité'],[209],non,non
217,20-69464,2020-07-04,2020-07-31,['83'],"Entretien des réseaux d'eaux pluviales, de cinq bassins, de l'aire de lavage, inspections caméra et tests d'étanchéité",joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2020-06-30', 'SUD EST ASSAINISSEMENT DU VAR', (640000.0, 'EUR'), ""Entretien des réseaux d'eaux pluviales""), ('2020-06-30', 'SELFEMA PIZZORNO ENVIRONNEMENT EAU ET ASSAINISSEMENT', (32000.0, 'EUR'), ""Entretien de 5 bassins de traitement des eaux pluviales, de l'aire de lavage et pompage du décanteur""), ('2020-06-30', 'SUD EST ASSAINISSEMENT DU VAR', (80000.0, 'EUR'), ""Inspections caméra et tests d'étanchéité sur les réseaux d'eaux pluviales et d'assainissement"")]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
218,20-85242,2020-07-04,2020-08-01,['83'],FOURNITURE DE CARBURANT PAR CARTES ACCREDITIVES ET SERVICES ASSOCIES POUR LE COMPTE DE LA CCCV,joue,directive24,attribution,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,"[('2020-02-18', 'TOTAL MARKETING FRANCE', (976810, 'EUR'), 'FOURNITURE DE CARBURANT PAR CARTES ACCREDITIVES ET SERVICES ASSOCIES POUR LE COMPTE DE LA CCCV')]","['Carburant, hydrocarbure']",[52],non,non
219,20-84804,2020-07-04,2020-08-01,['83'],"Location, Acquisition et Raccordement de matériels électriques pour les besoins du service événementiel",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,"[('2020-06-25', 'ELECTRIKA', (160000, 'EUR'), 'Location de coffrets, raccordements et matériels électriques événementiels'), ('2020-06-25', 'ELECTRIKA', (50000, 'EUR'), 'Acquisition de coffrets, raccordements et matériels électriques événementiels')]","['Location (matériels)', 'Matériel électrique']","[185, 203]",non,non
220,20-85181,2020-07-04,2020-08-01,['83'],"Marché sans publicité ni mise en concurrence pour le Conseil, l'Assistance et le Suivi des Contrats d'Assurance de la Commune de la Seyne sur Mer (article R.2122-8 du Code de la Commande Pub",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cedex,"[('2020-06-26', 'SOPHIA AUDIT ASSURANCES', (28000, 'EUR'), ""Conseil, assistance et suivi des Contrats d'Assurance de la Commune de la Seyne sur Mer"")]","['Assurance', 'Assistance juridique']","[20, 434]",non,non
221,20-84773,2020-07-04,2020-08-01,['83'],Organisation des spectacles pyrotechniques son et lumière des 13 juillet et 14 août 2020,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cedex,"[('2020-06-25', 'EFC EVENEMENT', (80000, 'EUR'), 'spectacles pyrotechniques du 13 juillet et du 14 août 2020'), ('2020-06-26', 'CONCEPT GROUP', (66667, 'EUR'), 'conception lumière et diffusion sonore du 13 juillet et du 14 août 2020')]","['Sonorisation', ""Feu d'artifice"", 'Spectacle']","[324, 447, 472]",non,non
222,20-84817,2020-07-04,2020-09-01,['83'],Assurance des risques statutaires,joue,directive24,attribution,initial,Ville de Vidauban,83550,Vidauban,"[('2020-07-01', 'GROUPAMA', (65103, 'EUR'), ""Service d'assurance en risques statutaires"")]",['Assurance'],[20],non,non
223,20-85075,2020-07-04,2020-08-04,['83'],Amélioration des réseaux et ouvrages d'assainissement des eaux pluviales de la commune,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Réseaux divers'],[306],non,non
224,20-85136,2020-07-04,2020-08-04,['83'],Entretien et grosses réparations des pompes de relevage du réseaux d'assainissement pluvial de la commune,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,"['Pompes', 'Réseaux divers']","[272, 306]",non,non
225,20-81978,2020-07-04,2021-07-02,"['84', '13', '30']",mise en oeuvre du festival helios 2020 - conception de vidéo-mapping et création d'oeuvres lumineuses et sonores. mise à disposition de matériels de projection.,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Illumination', 'Vidéo, cinéma']","[170, 362]",non,oui
226,20-84738,2020-07-04,2020-08-07,['84'],"Renouvellement des compteurs d'eau potable avec le déploiement, la gestion et la maintenance d'un système de relève à distance des compteurs d'eau",joue,autre,rectificatif,rectificatif,CC Pays d'Apt Lubéron,84400,Apt,,"[""Compteur d'eau""]",[440],non,non
227,20-84302,2020-07-04,2020-09-02,['85'],transport en car et/ou bateau de personnes d'un lieu de départ vendéen jusqu'au site de trivalandes (saint-christophe-du-ligneron) ou au site de vendee tri (la ferrière),joue,directive24,attribution,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON,,['Transport'],[347],non,non
