a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-157505,2020-12-25,2021-01-25,['64'],Propreté du littoral - service de nettoyage des plages de la commune de Bidart,joue,directive24,attribution,initial,Ville de Bidart,64210,BIDART,"[('2020-12-22', 'CBA ARTOLA', (1120000.0, 'EUR'), 'Nettoyage des plages'), ('2020-12-22', 'CBA ARTOLA', (100000.0, 'EUR'), 'Tri et traitement des déchets des plages')]",['Déchets non ménagers (prestations)'],[404],non,non
20-157562,2020-12-25,2021-01-25,['64'],Service de nettoyage des bâtiments,joue,directive24,attribution,initial,Ville de Bidart,64210,BIDART,"[('2020-12-22', 'TRIANGLE PROPRETE', (200000.0, 'EUR'), 'Entretien des bâtiments communaux'), ('2020-12-22', 'TRIANGLE PROPRETE', (80000.0, 'EUR'), 'Entretien des bâtiments sportifs communaux'), ('2020-12-22', 'ASSO HORIZONS', (60000.0, 'EUR'), 'Entretien des écoles communales'), ('2020-12-22', 'TRIANGLE PROPRETE', (20000.0, 'EUR'), 'Entretien des vitres en hauteur'), ('2020-12-22', 'ASSO HORIZONS', (60000.0, 'EUR'), ""Remplacement du personnel communal en cas d'absence"")]",['Nettoyage de locaux'],[239],non,non
20-157341,2020-12-25,2021-03-22,['66'],Contrats D'Assurances,joue,directive24,attribution,initial,sydetom-66,66351,Toulouges,,['Assurance'],[20],non,non
20-157455,2020-12-25,2021-02-01,"['67', '68', '88', '54', '10', '55', '52', '51', '57']",Prestations de services d'insertion professionnelle de type 'Atelier Conseil' pour les demandeurs d'emploi de la région Grand Est,joue,directive24,attribution,initial,Pôle emploi - Direction régionale,67001,Strasbourg cedex,,['Formation'],[410],oui,non
20-157649,2020-12-25,2021-03-01,"['67', '68', '54', '55', '51', '52', '57', '88', '10']","Prestations de services d'insertion professionnelle de type "" Activ Créa Emergence "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est",joue,directive24,attribution,initial,Pôle emploi - Direction régionale,67001,Strasbourg cedex,,['Formation'],[410],oui,non
20-157503,2020-12-25,2021-01-26,['67'],Maîtrise d'oeuvre pour rendre cyclables les axes structurants et la réalisation d'itinéraires cyclables continus et sécurisés pour la Ville d'Obernai,joue,directive24,appeloffre,initial,Ville d'Obernai,67213,Obernai cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-155096,2020-12-25,2021-02-15,['67'],Acquisition et maintenance de périphériques d-impression et solutions associées - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-12-18', 'CANON', (1083333, 'EUR'), 'Acquisition et maintenance de périphériques d\x92impression'), ('2020-12-18', 'ESI', (83333, 'EUR'), 'Acquisition de licences supplémentaires et maintenance de la solution de gestion des flux d\x92impressions sécurisés'), ('2020-12-21', 'Est Multicopie', (666667, 'EUR'), 'Maintenance du parc de copieurs et d\x92imprimantes existant')]","['Impression', 'Informatique (prestations de services)']","[160, 163]",oui,non
20-155813,2020-12-25,2021-02-15,['67'],Acquisition et maintenance de matériels téléphoniques fixes - Bas-Rhin et centre d'appel,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-12-18', 'NXO', (1533333.32, 'EUR'), 'maintenance, support des PBX Alcatel et fourniture de matériel')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Matériel de téléphonie', 'Informatique (assistance)']","[162, 163, 339, 453]",non,non
20-157419,2020-12-25,2021-02-27,['68'],Élaboration du Schéma Directeur d'assainissement et des eaux pluviales de Colmar et environs - Relance suite à une première consultation annulée,joue,directive24,appeloffre,initial,Colmar Agglomération,68000,COLMAR,,"['Assainissement', 'Etude']","[18, 118]",non,non
20-157271,2020-12-25,2021-01-23,"['68', '67', '88', '90']",Extension et restructuration du collège Kennedy à Mulhouse.,joue,directive24,attribution,initial,CITIVIA SPL,68053,Mulhouse cedex 01,"[('2020-11-25', 'Olry Cloisons', (895046.23, 'EUR'), 'Plâtrerie, cloisons et doublage'), ('2020-11-25', 'Plafond Guidon', (120066.18, 'EUR'), 'Faux-plafonds démontables'), ('2020-11-25', 'Menuiserie Kleinhenny Pierre', (482566.02, 'EUR'), 'Menuiseries intérieures'), ('2020-11-25', 'Corvec Industrie', (319925.26, 'EUR'), 'Métallerie - Serrurerie - Clôtures')]","['Bâtiment', 'Cloison, faux plafond']","[33, 63]",non,non
20-157600,2020-12-25,2021-02-13,['69'],Prestation de restauration pour le siège de la Région Auvergne-Rhône-Alpes à Lyon et le Lycée Confluent,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Prestations de services'],[274],non,non
20-157399,2020-12-25,2021-01-23,['69'],Relance du marché acquisition de minibus 9 places d'occasion à livrer courant septembre 2020,joue,directive24,attribution,initial,Région Auvergne-Rhône-Alpes,69269,Lyon cedex 02,"[('2020-11-23', 'Duverney Val Savoie Automobiles', (23750.0, 'EUR'), 'Minibus 27'), ('2020-11-23', 'Duverney Val Savoie Automobile', (24583.33, 'EUR'), 'Minibus 28'), ('2020-11-23', 'Duverney Val Savoie Automobile', (23666.67, 'EUR'), 'Minibus 31'), ('2020-11-23', 'Duverneyu val savoie automobile', (25666.67, 'EUR'), 'Minibus 32'), ('2020-11-23', 'Duverney val savoie automobile', (25666.67, 'EUR'), 'Minibus 33'), ('2020-11-23', 'Duverney val savoie automobile', (25666.67, 'EUR'), 'Minibus 34'), ('2020-11-26', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 36'), ('2020-11-26', 'Grand Garage de Corsac', (19238.33, 'EUR'), 'Minibus 37'), ('2020-11-26', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 38'), ('2020-11-26', 'Grand Garage de Corsac', (16283.33, 'EUR'), 'Minibus 39'), ('2020-11-26', 'Grand Garage de Corsac', (19283.33, 'EUR'), 'Minibus 40'), ('2020-11-26', 'Grand Garage de Corsac', (19450, 'EUR'), 'Minibus 41'), ('2020-11-26', 'Grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 42'), ('2020-11-26', 'Grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 43'), ('2020-11-26', 'Grand Garage de Corsac', (20950, 'EUR'), 'Minibus 44'), ('2020-11-26', 'Grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 45'), ('2020-11-26', 'grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 46'), ('2020-11-26', 'Grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 47'), ('2020-11-26', 'Grand garage de Corsac', (21116.67, 'EUR'), 'Minibus 48'), ('2020-11-26', 'Grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 49'), ('2020-11-26', 'Grand Garage de Corsac', (21116.67, 'EUR'), 'Minibus 50')]",['Véhicules (acquisition)'],[475],non,non
20-157209,2020-12-25,2021-01-21,['30'],Prestations de débroussaillage et travaux forestiers pour les emprises soutenues par l'USID de Montpellier,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,oui
20-157275,2020-12-25,2021-02-23,"['13', '83', '84', '6']",DAF_2020_001774,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-157237,2020-12-25,2021-02-21,"['84', '13']",STC- Saint-Christol (84390) - 2°REG - Réalisation d'un nouveau bâtiment à vocation médicale et démolition de l'ancien centre médical - CCAEM,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-157411,2020-12-25,2021-01-29,['69'],Mandat de maîtrise d'ouvrage pour la réhabilitation des façades et des aménagements intérieurs et extérieurs de la résidence Puvis de Chavannes à Villeurbanne,joue,directive24,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-157087,2020-12-25,2021-01-25,"['69', '42']",Accord-cadre de travaux en vue de la réhabilitation du centre pénitentiaire de la talaudière,joue,directive24,appeloffre,initial,DISP Lyon,69366,Lyon,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Amiante (désamiantage)']","[105, 144, 222, 264, 270, 321, 479]",oui,non
20-157449,2020-12-25,2021-01-26,['42'],"Entretien des tunnels et tranchées couvertes du réseau routier national A 47, A 72 et RN 88",joue,directive24,appeloffre,initial,DIR-Centre Est,69446,Lyon,,"['Prestations de services', 'Voirie et réseaux divers']","[274, 366]",non,oui
20-157383,2020-12-25,2021-02-01,['69'],Visites et animations pédagogiques et techniques des équipements de la direction adjointe de l'eau,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Alimentation en eau potable', 'Assainissement', 'Prestations de services', ""Station d'épuration (travaux)""]","[6, 18, 274, 328]",non,non
20-151566,2020-12-25,2021-02-28,['69'],amo pour l'élaboration de la mise en oeuvre de la politique du cycle des déchets,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,LYON cedex 03,,['Etude'],[118],non,non
20-157585,2020-12-25,2021-01-23,['69'],Marché de fourniture et acheminement de gaz naturel pour 1225 tiges cuisines et 5 chaudières à Villeurbanne,joue,directive24,attribution,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,,['Prestations de services'],[274],non,non
20-157405,2020-12-25,2021-03-22,['69'],Exploitation d'établissements d'accueil du jeune enfant (4 lots),joue,directive24,attribution,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,"[('2020-12-23', 'Agds', (138000, 'EUR'), '"" Au Brind\'enfants "" à Brindas'), ('2020-12-22', 'Alfa3a', (140059, 'EUR'), '"" La Colombe "" à Grézieu-la-Varenne'), ('2020-12-23', 'Agds', (127000, 'EUR'), '"" La Chaussonnière "" à Messimy'), ('2020-12-23', 'Agds', (139000, 'EUR'), '"" Le Petit Prince et la Rose "" à Sainte-Consorce')]",['Prestations de services'],[274],non,non
20-157294,2020-12-25,2021-01-20,['70'],Nettoyage des locaux et de la vitrerie des bâtiments communaux et intercommunaux,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-157572,2020-12-25,2021-01-28,['70'],20.18,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,VESOUL CEDEX,,"['Abris', 'Maintenance']","[1, 196]",non,non
20-157246,2020-12-25,2021-01-31,['72'],Fourniture de pain frais et autre produits de boulangerie dans le cadre du GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Denrées alimentaires'],[88],non,non
20-157530,2020-12-25,2021-02-04,['73'],Maitrise D'Oeuvre Pour La Restructuration Et L'Extension Du College George Sand A La Motte-Servolex,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-157546,2020-12-25,2021-03-22,['73'],Marche De Maitrise D'OeuvreRealisation Des Actions Du Schema Directeur D'Alimentation D'Eau Potable Sur Une Partie Du Territoire De La Ccva,joue,directive25,attribution,initial,Ctés Cnes des Vallées d'Aigueblanche,73260,Aigueblanche,"[('2020-12-19', 'Profils Etudes', (167227.5, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
20-157337,2020-12-25,2021-03-22,['74'],Controles Et Verifications Periodiques Reglementaires,joue,directive24,attribution,initial,CIAS du Grand Annecy,74007,Annecy,"[('2020-12-23', 'Dekra Industrial', (12893.63, 'EUR'), 'Contrôles périodiques des installations électriques'), ('2020-12-23', 'Dekra Industrial', (1557, 'EUR'), 'Contrôles périodiques des installations de gaz combustible'), ('2020-12-23', 'Eurofeu Services', (7433.4, 'EUR'), 'Vérifications périodiques, maintenance et dépannage des extincteurs et Ria'), ('2020-12-23', 'Chubb', (44425, 'EUR'), 'Vérifications périodiques, maintenance et dépannage des systèmes de sécurité incendie'), ('2020-12-23', 'Luminem', (13638.5, 'EUR'), 'Vérifications périodiques, maintenance et dépannage des éclairages de sécurité'), ('2020-12-23', 'Eurofeu Services', (1570.2, 'EUR'), 'Vérifications périodiques, maintenance et dépannage des installations de désenfumage non asservis'), ('2020-12-23', 'Schindler', (31110, 'EUR'), 'Vérifications périodiques, maintenance et dépannage des ascenseurs et monte-charges'), ('2020-12-23', 'France Fermetures Sodex', (8300, 'EUR'), 'Vérifications périodiques, maintenance et dépannage des portes et portails automatiques')]",['Maintenance'],[196],non,non
20-157203,2020-12-25,2021-01-25,['74'],Prestations de mesure de la qualité de l'air dans les parkings de la Ville d'Annecy,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Matériel électrique', 'Antipollution (équipement)']","[203, 432]",non,non
20-157464,2020-12-25,2021-03-22,['74'],Tournages et réalisation de vidéos pour les actions de communication,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-12-12', 'Garage Productions', (200000, 'EUR'), None), ('2020-12-12', 'Pixpocket', (200000, 'EUR'), None), ('2020-12-12', ""L'Imagerie Films"", (200000, 'EUR'), None), ('2020-12-12', 'Tangram Films', (200000, 'EUR'), None), ('2020-12-12', 'Unagi Lyon', (200000, 'EUR'), None), ('2020-12-12', 'Hirya Lab', (200000, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-157384,2020-12-25,2021-01-28,['74'],Acquisition d'outils de raclage et de saleuses,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Matériaux routiers'],[199],non,non
20-157629,2020-12-25,2021-03-22,['74'],"Détection, marquage et piquetage des réseaux sous voirie et espaces publics",joue,directive24,attribution,initial,Ville d'Annemasse,74107,Annemasse,"[('2020-12-09', 'Elliva', (21790, 'EUR'), None)]",['Réseaux divers'],[306],non,non
20-157683,2020-12-25,2021-02-24,['74'],marché de maîtrise d'oeuvre relatif à la construction d'un pôle accueil ressources administratives et logistiques à l'hôpital départemental dufresne sommeiller,joue,directive24,attribution,initial,Centre Hospitalier Alpes Léman,74130,Contamine-sur-Arve,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-157660,2020-12-25,2021-01-26,['74'],services de téléphonie fixe et de téléphonie mobile pour les établissements du ght léman mont-blanc (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Télécommunications'],[338],non,non
20-157338,2020-12-25,2021-03-22,['74'],Marché de service relatif à la prestation d'assurance pour les besoins de la Commune De Cranves-Sales,joue,directive24,attribution,initial,Ville de Cranves-Sales,74380,Cranves Sales,"[('2020-12-01', 'Assurances_pilliot', (7781.63, 'EUR'), 'Assurance Dommages aux biens et risques annexes'), ('2020-12-01', 'Paris Nord Assurance', (9872.74, 'EUR'), 'Assurance Responsabilité et risques annexes'), ('2020-12-01', 'Smacl', (6322.35, 'EUR'), 'Assurance Flotte automobile et risques annexes'), ('2020-12-01', 'Siaci Saint Honore', (32977.6, 'EUR'), 'Assurance Risques statutaires du personnel'), ('2020-12-01', 'Sarre Et Moselle', (314.12, 'EUR'), 'Assurance Protection juridique des agents et des élus')]",['Assurance'],[20],non,non
20-157695,2020-12-25,2021-01-28,['75'],Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran,joue,directive24,attribution,initial,Syctom,75001,Paris,,"['Prestations de services', 'Déchetterie (exploitation)']","[274, 405]",non,non
20-157472,2020-12-25,2021-03-05,['75'],CONCEPTION GRAPHIQUE ET COORDINATION DE LA FABRICATION DES PRODUITS D'ÉDITION ET DE COMMUNICATION DU THÉÂTRE NATIONAL DE L'OPÉRA COMIQUE.,joue,directive24,appeloffre,initial,Théâtre national de l'opéra comique,75002,Paris,,"['Publicité, Communication']",[285],non,non
20-157327,2020-12-25,2021-03-22,['33'],Maintenance et entretien complet des équipements de levage et fermetures motorisés,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-27', 'Schindler', (11700, 'EUR'), 'Ascenseurs et monte charges'), ('2020-11-27', 'Schindler', (13000, 'EUR'), 'Escaliers mécaniques'), ('2020-11-27', 'Schindler', (3780, 'EUR'), 'Portes automatiques et portes sectionnelles'), ('2020-11-27', 'Schindler', (2050, 'EUR'), 'Portails motorisés et barrières levantes'), ('2020-11-27', 'Schindler', (450, 'EUR'), 'Table élévatrice')]",['Maintenance'],[196],oui,oui
20-157721,2020-12-25,2021-03-22,['33'],Maintenance des systèmes de sécurité incendie et de sureté des bâtiments de Bordeaux Lac et Mérignac,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-11-16', 'Siemens Sas', (10918, 'EUR'), 'Maintenance systèmes de sécurité incendie'), ('2020-11-16', 'Electricite Industrielle Jp Fauche', (3032, 'EUR'), 'Maintenance systèmes de sûreté')]","['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
20-157743,2020-12-25,2021-01-11,['75'],SERVICES D'ASSURANCES POUR FRANCE COMPETENCES,joue,directive24,attribution,initial,France compétences,75009,Paris,,['Assurance'],[20],non,non
20-155040,2020-12-25,2021-02-01,"['75', '77']",delegation de service public pour l'exploitation des lignes de bus desservant l'agglomération de melun val de seine,joue,directive23,attribution,initial,Ile de France Mobilités,75009,PARIS,"[('2020-10-08', 'Transdev SA', (119691600, 'EUR'), ""Délégation de service public relative à l'exploitation des lignes de bus desservant l'agglomération de Melun Val-de-Seine"")]","['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
20-157421,2020-12-25,2021-03-04,['75'],"Partenariat d'innovation sur la réalisation et la mise en place d'une "" signalétique inclusive multisensorielle "" sur la ZAC Village Olympique et Paralympique (VOP).",joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Signalétique'],[333],oui,non
20-157424,2020-12-25,2021-02-20,['75'],FOURNITURE DE TESTS RAPIDES DE DIAGNOSTIC DE BIOLOGIE,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Laboratoire (matériel)', 'Matériel médical']","[188, 212]",non,non
20-157654,2020-12-25,2021-02-28,['75'],Réalisation d'une enquête de la statistique publique,joue,directive24,appeloffre,initial,SAELSI,75012,Paris,,"['Sondage, enquête']",[471],non,oui
20-156269,2020-12-25,2021-01-15,['75'],création d'un master 2 à l'ifcs,joue,directive24,appeloffre,initial,AP-HP / CFDC,75012,Paris,,['Formation'],[410],non,non
20-157639,2020-12-25,2021-01-26,['75'],"Fourniture de bordures, dalles, pavés, bornes, couronnements et entourages d'arbres en granit",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Voirie'],[365],non,non
20-157400,2020-12-25,2021-03-22,['75'],"Mission complète de maîtrise d'oeuvre relative à la réhabilitation d'un immeuble occupé sis 91-101 rue Vercingétorix, 15 rue de Gergovie, 2 rue F. Holweck à Paris 14ème",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-12-02', 'Equateur', (230540, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-157406,2020-12-25,2021-03-22,['75'],Mission complète de maitrise d'oeuvre relative à la réhabilitation plan climat de 154 logements en milieu occupé-Retrait Boyer Paris 20e,joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-157604,2020-12-25,2021-01-30,['75'],Prestations de nettoyage des bâtiments du Parc de la Villette,joue,autre,rectificatif,rectificatif,EPPGHV,75019,Paris,,['Nettoyage de locaux'],[239],non,non
20-157733,2020-12-25,2021-01-25,"['13', '35', '75']",Accord cadre à bons de commande de fourniture et de gestion de l'équipage ainsi que de gestion des activités nautiques des deux navires hauturiers du DRASSM,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Prestations de services'],[274],non,non
20-157268,2020-12-25,2021-01-22,['75'],Centre Pompidou Francilien - Fabrique de l'art - pôle de conservation et de création,joue,autre,rectificatif,rectificatif,Centre Pompidou,75033,Paris Cedex 01,,['Gros oeuvre'],[144],oui,oui
20-157438,2020-12-25,2021-01-25,"['75', '93', '50', '72']","Maintenance préventive et corrective des moyens d'extinction des différents sites du Cnam à Paris, à Saint-Denis, au Mans et à Cherbourg",joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,['Extincteur'],[119],non,non
20-157576,2020-12-25,2021-02-15,"['24', '75']","Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) pour l'opération de construction du pole artisanale de Coulounieix Chamiers (24)",joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Etude'],[118],non,non
20-157692,2020-12-25,2021-01-16,['75'],Mise en oeuvre de systèmes de surveillance électronique à distance sur quatre navires de pêches battant pavillon français dans le cadre d'un projet pilote,joue,autre,rectificatif,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,['Surveillance'],[331],non,non
20-157581,2020-12-25,2021-02-23,['75'],Réalisation d'actions de formation sur le thème 'Culture et animation managériale' pour le compte du CNFPT sur les territoires d'Auvergne Rhône-Alpes,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-12-08', 'ROBERT MOREAU CONSULTANTS', (800000, 'EUR'), ""Entretiens professionnels au profit du CNFPT sur 12 départements d'Auvergne Rhône-Alpes""), ('2020-12-08', 'ROBERT MOREAU CONSULTANTS', (720000, 'EUR'), ""Animation managériale au profit du CNFPT sur les départements de l'Ardèche, la Drôme, l'Isère, la Savoie et la Haute-Savoie""), ('2020-12-08', 'INOVEOZ FORMATION', (720000, 'EUR'), ""Culture managériale au profit du CNFPT sur les départements de l'Ardèche, la Drôme, l'Isère, la Savoie et la Haute-Savoie.""), ('2020-12-08', 'ROBERT MOREAU CONSULTANTS', (720000, 'EUR'), ""Animation managériale au profit du CNFPT sur les départements de l'Ain, la Loire et le Rhône""), ('2020-12-08', 'INOVEOZ FORMATION', (720000, 'EUR'), ""Culture managériale au profit du CNFPT sur les départements de l'Ain, la Loire et le Rhône""), ('2020-12-08', 'ROBERT MOREAU CONSULTANTS', (720000, 'EUR'), ""Animation managériale au profit du CNFPT sur les départements de l'Allier, le Cantal, le Haute-Loire et le Puy de Dôme""), ('2020-12-08', 'INOVEOZ FORMATION', (720000, 'EUR'), ""Culture managériale au profit du CNFPT sur les départements de l'Allier, le Cantal, le Haute-Loire et le Puy de Dôme"")]",['Formation'],[410],non,oui
20-157592,2020-12-25,2021-02-15,"['75', '93', '94']",Une mission d'assistance pour l'accompagnement à la révision du PLU de Paris sur les enjeux environnementaux du développement durable,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Etude'],[118],non,non
20-136133,2020-12-25,2021-02-01,['75'],musée national de la marine - travaux de scénographie du parcours semi-permanent - consultation restreinte - code projet j198,joue,directive24,appeloffre,initial,OPPIC,75647,paris,,"['Audiovisuel', 'Bois', 'Charpente', 'Climatisation', 'Electricité (travaux)', 'Equipement thermique', 'Equipements spécialisés', 'Fibre optique', 'Impression', 'Illumination', 'Jeux, jouets', 'Matériel électrique', 'Matériel scénique', 'Menuiserie', 'Métallerie', 'Mobilier', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Sonorisation', 'Signalétique', 'Ventilation', 'Vidéo, cinéma', 'Vitrerie', 'Equipement muséographique', 'Onduleur']","[22, 38, 57, 62, 105, 114, 115, 133, 160, 170, 175, 203, 216, 222, 223, 230, 254, 264, 269, 270, 321, 324, 333, 360, 362, 363, 409, 465]",non,non
20-157655,2020-12-25,2021-02-09,['75'],Prestations de collecte des déchets et linge sale et prestations de transport de produits de Pharmacie sur le site Armand Trousseau,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
20-157280,2020-12-25,2021-01-30,['75'],"Mise en oeuvre d'un accueil physique pour orienter et aider les visiteurs, accompagnants et professionnels de santé - Site de Rothschild",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-09-03', 'ASTON Agency', (294233.65, 'EUR'), ""Mise en oeuvre d'un accueil physique pour orienter et aider les visiteurs, accompagnants et professionnels de santé dans un établissement spécialisé dans la prise en charge du handicap et du grand âge"")]",['Prestations de services'],[274],non,non
20-157479,2020-12-25,2021-01-30,"['75', '94']",Prestations de nettoaye et/ou bio nettoyage des locaux des Hôpitaux Universitaires La Pitié Salpêtrière - Charles Foix,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-11-02', 'GUY CHALLANCIN', (16077389, 'EUR'), 'Prestations de nettoyage et/ou bio nettoyage des locaux de certains bâtiments du secteur Pitié'), ('2020-11-02', 'SAMSIC', (20812616, 'EUR'), 'Prestations de nettoyage et/ou bio nettoyage des locaux de certains bâtiments du secteur Salpêtrière'), ('2020-11-02', 'GUY CHALLANCIN', (6292131, 'EUR'), ""Prestations de nettoyage et/ou bio nettoyage des locaux de l'hôpital Charles Foix"")]",['Prestations de services'],[274],non,non
20-157509,2020-12-25,2021-01-30,['75'],Prestations d'externalisation des supports en restauration pour les hôpitaux universitaires Tenon (lot 1) et Armand Trousseau (lot 2) du groupe hospitalo-universitaire AP-HP Sorbonne Université,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2020-09-28', 'NOVASOL', (1538146, 'EUR'), ""Prestations d'externalisation des fonctions supports en restauration pour l'hôpital Tenon""), ('2020-09-28', 'NOVASOL', (1553449, 'EUR'), ""Prestations d'externalisation des fonctions supports en restauration pour l'hôpital Trousseau"")]",['Prestations de services'],[274],non,non
20-157571,2020-12-25,2021-01-28,['75'],Marché portant sur les travaux d'aménagement PHASE INFRA des espaces publics de la ZAC Saint-Vincent-de-Paul à Paris 14ème,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Voirie et réseaux divers'],[366],non,non
20-157713,2020-12-25,2021-02-26,['75'],Souscription d'une assurance dommages aux biens,joue,directive24,attribution,initial,Cité de la Musique-Philharmonie Paris,75935,Paris,,['Assurance'],[20],non,non
20-157287,2020-12-25,2021-03-16,"['91', '75']","Mission de maîtrise d'oeuvre urbaine, paysagère et ingénierie VRD - ZAC du Centre-Ville à Grigny",joue,directive24,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-157191,2020-12-25,2021-02-01,['76'],Gestion de la fonction restauration avec élaboration sur place des repas du centre hospitalier Durécu Lavoisier de Darnétal,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Restauration collective'],[66],non,oui
