,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
164,20-95092,2020-07-26,2020-10-21,['59'],Fournitures et reprises de véhicules,joue,directive24,intentionconclure,initial,COMMUNE DE SOMAIN,59490,Somain,"[('2020-07-22', 'Renault Bruay', (22946, 'EUR'), 'Véhicule du peintre'), ('2020-07-22', 'Renault Bruay', (19333, 'EUR'), ""Véhicule de l'électricien"")]",['Véhicules (acquisition)'],[475],non,non
165,20-94675,2020-07-26,2020-09-01,['59'],Accord-cadre à bons de commande de fourniture de carburant 2020-2024 (Groupement de commande Ville/Ccas),joue,directive24,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Carburant, hydrocarbure']",[52],non,non
166,20-94936,2020-07-26,2020-09-28,['59'],Concession de service public relative à l'exploitation du cinéma M'Ciné - Pont des arts,joue,directive23,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq-en-baroeul,,['Délégation de service public'],[406],non,non
167,20-94400,2020-07-26,2020-09-14,['59'],"construction du centre aquatique communautaire de la pévèle carembault - relance après déclaration sans suite ou infructuosité des lots no 06, 07, 08 et 13",joue,directive24,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,"['Cloison, faux plafond', 'Equipement de piscine', 'Peinture (travaux)', 'Ravalement']","[63, 120, 264, 299]",non,non
168,20-91230,2020-07-26,2020-08-31,"['59', '62']",Construction du centre aquatique communautaire de la pévèle carembault,joue,directive24,attribution,initial,Communauté Communes Pévèle Carembault,59770,Pont-a-marcq,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Détection incendie', 'Eclairage public', 'Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Piscine', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[17, 53, 57, 61, 63, 74, 81, 90, 102, 105, 111, 116, 117, 120, 144, 222, 230, 264, 265, 270, 299, 308, 321, 341, 366]",non,non
169,20-94990,2020-07-26,2020-10-01,['59'],"Accord-cadre à bons de commande pour la fourniture, livraison et installation de matériel de compostage / Accompagnement méthodologique des sites de compostage partagé",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-02-25', 'SULO France SAS', (800000, 'EUR'), 'Fourniture, livraison et installation de matériel de compostage')]","['Conteneur, poubelles']",[71],non,non
170,20-95061,2020-07-26,2020-09-18,['60'],PRESTATIONS DE SERVICE ET FOURNITURE DE PIECES DÉTACHÉES POUR DES ÉQUIPEMENTS SPÉCIFIQUES,joue,directive24,appeloffre,initial,SDIS 60 - Sce Dept d'Incendie,60008,Beauvais,,['Prestations de services'],[274],non,non
171,20-94981,2020-07-26,2020-09-10,['60'],"Desinsectisation, Desinfection Et Deratisation Des Immeubles Du Patrimoine De L'Opac De L'Oise",joue,directive24,appeloffre,initial,OPAC de l'Oise,60016,Beauvais,,"['Dératisation, désinsectisation']",[89],non,non
172,20-94696,2020-07-26,2020-10-21,"['61', '72']",Prestations de nettoyage de locaux et de vitres pour la Ville d'Alençon,joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,,['Nettoyage de locaux'],[239],non,non
173,20-94785,2020-07-26,2020-09-30,['61'],Installation et réalisation de dispositifs de retenue sur les routes départementales pour les années 2020 à 2023,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon,"[('2020-07-21', 'Entreprise SIGNATURE SAS', (1003088, 'EUR'), 'Lot 1 - Installation de dispositifs de retenue métalliques'), ('2020-07-21', 'Entreprise SIGNATURE SAS', (524540, 'EUR'), 'Lot 2 - Réalisation de dispositifs de retenue en béton')]","['Glissières de sécurité', 'Matériaux de construction', 'Matériaux routiers']","[142, 198, 199]",non,non
174,20-95034,2020-07-26,2020-09-04,['63'],Transport Des Déchets Des Installations De Transfert Du Valtom Jusqu'Aux Installations De Traitement Et De Valorisation,joue,directive24,appeloffre,initial,VALTOM,63000,Clermont-Ferrand,,['Transport'],[347],non,non
175,20-94973,2020-07-26,2020-09-04,['63'],Exploitation Des Installations De Transfert Du Valtom Et Transport Des Déchets Des Installations De Transfert Du Valtom Jusqu'Aux Installations De Traitement Et De Valorisation,joue,directive24,appeloffre,initial,VALTOM,63000,Clermont-Ferrand,,['Collecte sélective'],[82],non,non
176,20-94443,2020-07-26,2020-11-17,"['63', '3', '15', '43']",Assurances pour les besoins du groupement de commande constitué entre SIGMA Clermont et l'Université Clermont Auvergne,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63001,Clermont-ferrand cedex 1,,"['Abris', 'Assurance']","[1, 20]",non,non
177,20-94984,2020-07-26,2020-10-21,['63'],Acquisition par cartes accréditives de carburants pris à la pompe et sur bornes et des prestations annexes,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-07-24', 'Total Marketing France', (600000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
178,20-94674,2020-07-26,2020-09-17,['63'],Appel d'offres ouvert : Produits et petites fournitures d'entretien et consommables à usage unique,joue,directive24,appeloffre,initial,CCAS DE CLERMONT FERRAND,63013,Clermont-Ferrand,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
179,20-94660,2020-07-26,2020-08-24,['33'],"Prestations de stockage déporté de matières premières, à usage aéronautique ou général, au profit de l'atelier industriel de l'aéronautique de bordeaux",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-07-20', 'GCA SUPPLY LOGISTICS', (896470, 'EUR'), None)]",['Prestations de services'],[274],non,non
180,20-93890,2020-07-26,2020-09-23,['63'],Accord-cadre d'assistance à maîtrise d'ouvrage à la Régie Auvergne Numérique,joue,directive24,attribution,initial,Auvergne numérique,63050,Clermont-ferrand cedex 2,,"[""Ouvrage d'infrastructure"", 'Prestations de services']","[253, 274]",non,non
181,20-94886,2020-07-26,2020-10-21,['64'],Fourniture de produits pharmaceutiques : Lot 1 : Médicaments,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-07-21', 'Pharmacie du Viaduc', (20000, 'EUR'), None)]",['Hygiène (articles)'],[153],non,non
182,20-95086,2020-07-26,2020-09-11,['65'],"Fourniture De Produits D'Entretien, De Désinfection Et De Consommables D'Hygiène Pour Le Groupement De Commande Entre Le Ccas Et Les Services De La Ville De Tarbes",joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"[""Produits d'entretien""]",[278],non,non
183,20-94882,2020-07-26,2020-10-21,['65'],"Acquisition d'un véhicule équipé d'une benne, d'un bras télescopique et d'une grue pour la collecte des déchets ménagers",joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES AURE LOURON,65240,Arreau,"[('2020-06-03', 'volvo', (95000, 'EUR'), ""Fourniture d'un porteur poids lourds neuf de Ptac 26 tonnes""), ('2020-06-03', 'Aci', (105800, 'EUR'), ""Fourniture et installation d'un bras de levage télescopique pour bennes amovibles et d'une grue auxiliaire sur un porteur neuf de Ptac 26 tonnes (le châssis est fourni par le titulaire du lot 1)""), ('2020-06-03', 'Carrosserie Lahitte', (9940, 'EUR'), ""Fourniture d'une benne amovible de 30 m3 (le châssis est fourni par le titulaire du lot 1)"")]",['Véhicules (acquisition)'],[475],non,non
184,20-94817,2020-07-26,2020-09-18,"['66', '11']","APPEL D'OFFRES OUVERT N°01 H 20 "" Prestations de bio-nettoyage, de fonctions hôtelières et de nettoyage des vitreries des établissements parties du G.H.T. "" Aude-Pyrénées """,joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Nettoyage de locaux'],[239],non,non
185,20-94871,2020-07-26,2020-09-17,['66'],Assurance 'Responsabilité et risques annexes',joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Assurance'],[20],non,non
186,20-94398,2020-07-26,2020-09-01,['67'],"Analyses bactériologiques d'eau à la recherche de légionnelles et autres paramètres d'évaluation sanitaire, sur le territoire de la Ville et de lEurométropole de Strasbourg",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
187,20-94533,2020-07-26,2020-09-21,['67'],Prestations de collecte des déchets,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,['Prestations de services'],[274],non,non
188,20-94567,2020-07-26,2020-09-28,['67'],Fourniture de documentation électronique française et étrangère.,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,"['Imprimés', 'Livres']","[161, 184]",non,non
189,20-94457,2020-07-26,2020-09-15,['67'],Acquisition d'un microscope multi-photons adaptable pour les études in-vivo pour la plateforme IRIS du laboratoire ICube,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
190,20-94825,2020-07-26,2020-08-25,['67'],"Confection, fourniture et réparation de prothèses pour la clinique dentaire de la caisse primaire d'assurance maladie du Bas-Rhin -Relance",joue,directive24,appeloffre,initial,CPAM du Bas Rhin,67090,Strasbourg cedex,,['Prothèses'],[284],non,non
191,20-94963,2020-07-26,2020-08-31,['67'],FOURNITURE D'ANALYSEURS,joue,autre,rectificatif,rectificatif,SYN AIR GIE,67300,Schiltigheim,,['Antipollution (équipement)'],[432],non,non
192,20-95030,2020-07-26,2020-10-16,['67'],PROJET SIAM (Site Internet des AASQA Mutualisé),joue,directive24,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,['Site internet'],[171],non,non
193,20-94743,2020-07-26,2020-08-24,"['67', '68']",fourniture et pose d'équipements de cuisine dans plusieurs collèges du bas-rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-06-08', 'DEMANGEL SARL', (132580, 'EUR'), 'Equipements de cuisine'), ('2020-06-08', 'ALISE', (54809.55, 'EUR'), 'Distributeurs de plateaux'), ('2020-06-08', 'GYSS &amp; GIUBILEI', (175132.83, 'EUR'), 'Laverie')]",['Cuisine (équipement)'],[77],non,non
194,20-94920,2020-07-26,2020-09-29,"['69', '1', '15', '63', '38', '26', '43', '73', '74']",Accord-cadre relatif à la réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69003,Lyon,,['Nettoyage de locaux'],[239],oui,oui
195,20-94997,2020-07-26,2020-09-09,['69'],"Collecte, traitement et valorisation des déchets",joue,directive24,appeloffre,initial,Commune de Saint-Fons,69190,Saint-Fons,,"['Benne', 'Collecte sélective', 'Déchets non ménagers (prestations)', 'Composteur']","[34, 82, 404, 439]",non,non
196,20-94543,2020-07-26,2020-10-15,['3'],2020-HT-ORGUEDEMERKLIN,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Orgue'],[250],non,non
197,20-94829,2020-07-26,2020-09-30,"['69', '83']",E20_0501,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
198,20-94440,2020-07-26,2020-09-10,['69'],Signalisation horizontale sur le réseau routier du département du Rhône,joue,autre,rectificatif,rectificatif,Conseil Départemental du Rhône,69483,Lyon,,['Signalisation'],[322],oui,non
199,20-95121,2020-07-26,2020-09-21,['69'],Prolongement de la ligne de tramway T6 des Hôpitaux Est à La Doua-Contrôle Technique et évaluations par un ou des Organismes Qualifiés Agrées de la sécurité des transports publics,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Contrôle technique', 'Ingénierie']","[72, 455]",non,non
200,20-94497,2020-07-26,2020-09-21,['69'],Fourniture de gants pour les agents de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Textile'],[343],non,oui
201,20-94499,2020-07-26,2020-09-14,['69'],Prestations de tierce maintenance applicative du patrimoine web et numérique de la Métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",oui,non
202,20-94510,2020-07-26,2020-08-26,['69'],Acheminement et fournitures d'électricité d'origine 100% renouvelable et de services associés,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Electricité, gaz (fourniture)']",[443],non,oui
203,20-82032,2020-07-26,2020-09-07,['69'],élaboration d'une stratégie marketing et d'outils de communication associés sur 3 lots : sujets émergents ; industrie ; université recherche,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Prestations de services'],[274],non,non
204,20-79376,2020-07-26,2020-09-18,['69'],"travaux d'entretien, de petits aménagements et de réfection de tranchées en béton hydraulique",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Voirie'],[365],oui,oui
205,20-94804,2020-07-26,2020-10-24,['69'],MAINTENANCE PERIODIQUE REGLEMENTAIRE DU MATERIEL DE SECURITE INCENDIE,joue,directive24,attribution,initial,COMMUNE D OULLINS,69923,OULLINS CEDEX,"[('2020-07-01', '3A RESEAUX', (300000, 'EUR'), 'MAINTENANCE PERIODIQUE REGLEMENTAIRE DU MATERIEL DE SECURITE INCENDIE '), ('2020-07-01', 'INCENDIE PROTECTION SECURITE', (60000, 'EUR'), 'Maintenance des extincteurs et des robinets incendies armés')]",['Sécurité incendie'],[332],non,non
206,20-94648,2020-07-26,2020-08-31,['70'],Mission d'assistance à maîtrise d'ouvrage relative au diagnostic et à la programmation d'un pôle aquatique,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES VAL DE GRAY,70100,Gray,,['Etude'],[118],non,non
207,20-94513,2020-07-26,2020-10-21,"['72', '75']","Infrastructures et équipements terminaux, réseau, serveur, télécommunication, téléphonie, multimédia",joue,directive24,attribution,initial,ARAFER,72019,Le Mans,,"['Informatique (matériel)', 'Télécommunications']","[162, 338]",non,non
208,20-94462,2020-07-26,2020-10-15,['72'],Mise en oeuvre d'un catalogue de service et de matériel en vue de l'évolution de l'infrastructure serveur hyper convergence et de sa sécurisation,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Logiciel'],[186],non,non
209,20-95119,2020-07-26,2020-09-11,['73'],Fourniture d'électricité et de services associés,joue,directive24,appeloffre,initial,SDES 73,73290,La Motte-Servolex,,"['Electricité, gaz (fourniture)']",[443],non,non
210,20-94728,2020-07-26,2020-09-15,['74'],Marché no 2020-01 relatif à l'exécution et l'exploitation des services de transport de personnes à mobilité réduite (Tpmr) pour le compte de la Sibra,joue,directive24,appeloffre,initial,SIBRA,74003,Annecy,,"['Transport', 'Voyage']","[347, 367]",non,non
211,20-94429,2020-07-26,2020-08-24,"['74', '38', '69']",Maîtrise d'oeuvre relative à la restructuration du Palais des Sports de Megève,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,"[""Maîtrise d'oeuvre""]",[197],non,non
212,20-94517,2020-07-26,2020-10-21,['74'],Constitution D'Un Referentiel Topographique Tres Grande Echelle (Rtge) Sur Le Departement De La Haute-Savoie,joue,directive25,attribution,initial,SYANE,74330,Poisy,"[('2020-07-24', 'Geosat', (428000, 'EUR'), None)]","['Assistance technique', 'Ingénierie']","[19, 455]",non,non
213,20-95071,2020-07-26,2020-09-18,['75'],Diagnostic Amiante-Plomb avant travaux dans les bâtiments du projet 'Site Tour Eiffel',joue,directive24,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Amiante (diagnostic)'],[431],non,non
214,20-94397,2020-07-26,2020-09-11,['75'],Fourniture d'IMPLANTS COCHLEAIRES,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
215,20-94798,2020-07-26,2020-09-28,['75'],"Protocoles de biochimie, de biologie cellulaire et moléculaire et analyses d'images pour évaluer les effets des traitements pour la réparation des circuits neuronaux endommagés",joue,directive24,appeloffre,initial,Sorbonne Université,75006,Paris,,['Etude'],[118],non,non
216,20-93790,2020-07-26,2020-09-23,['75'],acquisition de modèles de recherche,joue,directive24,attribution,initial,Sorbonne Université,75006,Paris,,['Animaux'],[9],non,non
217,20-94570,2020-07-26,2020-08-21,"['92', '75']",Rénovation des réservoirs du Mont-Valérien et mise en place d'un point de chloration sur le réseau MTVAL125 à Puteaux,joue,autre,rectificatif,rectificatif,Syndicat des Eaux d'Ile-de-France,75006,Paris,,['Alimentation en eau potable'],[6],non,non
218,20-94562,2020-07-26,2020-10-02,"['75', '77', '78', '91', '92', '93', '94', '95', '60']","Fourniture, montage, démontage et déplacement de cloisons, panneaux, et accessoires dans le bâtiment "" Convention "" du ministère de l'Europe et des Affaires étrangères",joue,directive24,appeloffre,initial,Ministère des Affaires étrangères,75007,Paris,,"['Cloison, faux plafond']",[63],non,non
219,20-94875,2020-07-26,2020-09-07,['75'],Prestations D'Expertise Et De Conseil En Appui Des Accompagnements Territoires Conseils,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Prestations de services'],[274],non,non
220,20-95112,2020-07-26,2020-09-04,['75'],Prestations de remplacement de deux blocs portes coupe-feu et pose de trois rideaux métalliques coupe-feu,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Serrurerie'],[321],non,non
221,20-94979,2020-07-26,2020-08-27,['75'],Prestations de conception et animation de clubs de sciences sur le site de la Cité des sciences et de l'industrie,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
222,20-94632,2020-07-26,2020-09-08,['75'],Fourniture d'une application de gestion dématérialisée des invitations et de prestations associées au profit de la présidence de la République,joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,['Logiciel'],[186],non,non
223,20-94664,2020-07-26,2020-08-24,['75'],"marché relatif à la maintenance, au déploiement, à la fourniture de licences SAP et à l'hébergement d'une solution financière et comptable pour le réseau des chambres de métiers et de l&apos",joue,autre,rectificatif,rectificatif,CMA France,75008,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 196, 454]",non,non
224,20-94670,2020-07-26,2020-08-25,['75'],Prestations de sous-titrage pour les réseaux sociaux de la présidence de la République,joue,directive24,attribution,initial,Présidence de la République,75008,Paris,,['Prestations de services'],[274],non,non
225,20-95094,2020-07-26,2020-10-01,['75'],"PRESTATIONS D'ASSISTANCE A MAITRISE D'OUVRAGE, D'ASSISTANCE A MAITRISE D'OEUVRE ET D'EXPERTISE ASSOCIEE",joue,directive24,appeloffre,initial,France compétences,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
226,20-94382,2020-07-26,2020-10-01,['75'],BIOCHIMIE-IMMUNOLOGIE CONSOLIDEE AVEC DE L'HEMATOLOGIE (CYTOLOGIE),joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Matériel médical'],[212],non,non
227,20-95116,2020-07-26,2020-09-17,['75'],"ACQUISITION, MISE EN OEUVRE ET MAINTENANCE D'UNE SOLUTION DE GESTION DE LA MEDECINE PREVENTIVE",joue,directive24,appeloffre,initial,GIP INFORMATIQUE DES CENTRES DE GEST,75012,Paris,,['Logiciel'],[186],non,non
228,20-94581,2020-07-26,2020-08-28,['75'],projet carboneo : fourniture de deux cellules à flux et d'une méthode de déposition au profit de l'entreprise erganeo,joue,directive24,appeloffre,initial,Erganeo,75012,PARIS,,['Laboratoire (matériel)'],[188],non,non
229,20-94703,2020-07-26,2020-09-24,['75'],"Accords-cadres pour des prestations dans le domaine de la pathologie du bâtiment, et relatives à la réalisation de mission d'expertises, de préconisations et de conseils",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Assistance technique', 'Bâtiment']","[19, 33]",non,non
230,20-94858,2020-07-26,2020-11-24,"['66', '81', '22', '1', '6', '10', '75']",Marché public de prestations d'assurances destinées aux entités adjudicatrices de réseaux de transport public de voyageurs,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Assurance'],[20],non,non
231,20-90121,2020-07-26,2020-10-05,['75'],"infogérance de l'application "" arcene "" et prestations associées.",joue,directive24,appeloffre,initial,Centre national du cinéma,75014,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
232,20-94903,2020-07-26,2020-08-06,['75'],Exploitation des données d'alerte du Programme COSPAS-SARSAT,joue,autre,rectificatif,rectificatif,DGAC-DSNA,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
233,20-92750,2020-07-26,2020-09-07,['75'],ce projet de marché a pour but l'identification et le traitement des risques d'obsolescence des composants dans les programmes d'armement ou les matériels en service (divigie 3).,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,75015,Paris,,['Armement'],[12],non,non
234,20-94647,2020-07-26,2020-09-21,['75'],Acquisition de mobiliers d'orchestre et de leurs moyens de transport pour la ville de Paris (2 lots),joue,directive24,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Mobilier'],[230],non,non
235,20-94552,2020-07-26,2020-09-04,['75'],2005008,joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
236,20-94652,2020-07-26,2020-09-15,['75'],Acquisition par le Laboratoire central de la Préfecture de police d'une chaîne analytique destinée à l'identification et le dosage d'explosifs organiques et de produits inconnus,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
237,20-94599,2020-07-26,2020-09-24,['75'],"Prestations de câblage "" courant faible "" informatique, téléphonique, audio et vidéo destinées aux services relevant du périmètre de compétence du Préfet de police.",joue,directive24,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,"[('2020-07-24', 'FOLIATEAM RESOPHONE', (747500, 'EUR'), 'Prestations de câblage "" courant faible "" informatique, téléphonique, audio et vidéo destinées aux services relevant du périmètre de compétence du Préfet de police')]","['Réseaux divers', 'Informatique (maintenance serveurs et réseaux)']","[306, 454]",non,oui
238,20-94542,2020-07-26,2020-09-05,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture de terminaux mobiles, abonnements et services de téléphonie mobile pour l'Université Paris 1 Panthéon-Sorbonne",joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris Cedex 5,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,oui
239,20-95023,2020-07-26,2020-09-21,['75'],Conception et animation du dispositif de communication multimédia du Sénat.,joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Mise à disposition de personnel'],[461],non,non
240,20-94983,2020-07-26,2020-10-21,['75'],Formations professionnelles en informatique pour le personnel de la Cipav,joue,directive24,attribution,initial,CIPAV,75403,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,non
241,20-94555,2020-07-26,2020-09-07,['75'],Prestation ministérielle de soutien psychologique des travailleurs sociaux (assistants de service social et conseillers techniques de service social).,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Prestations de services'],[274],non,oui
242,20-94968,2020-07-26,2020-09-15,['75'],"Acquisition, installation et maintenance de perforateurs de cartes buvards à haut débit et formation des utilisateurs",joue,directive24,appeloffre,initial,INSERM,75654,Paris,,['Matériel médical'],[212],non,non
243,20-95118,2020-07-26,2020-10-15,['75'],Titre CESU,joue,directive24,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,['Chèque cadeau'],[436],non,non
244,20-94546,2020-07-26,2020-08-07,['75'],Acquisition et maintenance corrective d'onduleurs d'une puissance inférieure à 9KVA et prestations connexes,joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,,['Maintenance'],[196],non,oui
245,20-95072,2020-07-26,2020-08-25,['75'],DRIEA-AOO-20-020,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"['Matériel de sécurité', 'Signalisation']","[209, 322]",non,non
246,20-94833,2020-07-26,2020-12-31,['75'],MARCHÉ D'ACCOMPAGNEMENT EDITORIAL DE LA DIRECTION GENERALE DE POLE EMPLOI,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Abris', 'Publicité, Communication']","[1, 285]",oui,oui
247,20-94727,2020-07-26,2020-09-07,['76'],Marché de prestations de service d'insertion socio-professionnelle support : nettoiement et entretien d'espaces publics de la Ville de Rouen,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,['Nettoyage urbain'],[240],oui,non
248,20-94790,2020-07-26,2020-08-17,['76'],ESSAIS ET VERIFICATIONS REGLEMENTAIRES DES OUVRAGES D'ART ET DIVERS MACHINES ET EQUIPEMENTS,joue,directive25,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Amiante (diagnostic)'],[431],non,non
249,20-95055,2020-07-26,2020-10-21,['76'],"Animation de personnages, objets et accessoires",joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2020-06-18', 'Pantomime', (69976.24, 'EUR'), None)]",['Prestations de services'],[274],non,non
250,20-95054,2020-07-26,2020-10-21,['76'],"Prestations de logistique du transport des oeuvres de l'exposition "" Nuits électriques "" présentée au Muma du 3 avril 2020 au 20 septembre 2020 dans le cadre du festival "" Normandi",joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2020-02-26', 'Lp Art Sa', (276469, 'EUR'), None)]",['Transport'],[347],non,non
251,20-94841,2020-07-26,2020-08-31,"['75', '14', '76', '61', '50', '27']","Prestation de service visant à la préparation, la réalisation et le rendu de trois enquêtes téléphoniques pour les besoins de la CRMA Normandie dans le cadre de son réseau consulaire normand.",joue,directive24,appeloffre,initial,Chambre Régionale Métiers Artisanat HN,76100,ROUEN,,"['Sondage, enquête']",[471],non,non
252,20-95102,2020-07-26,2020-09-02,"['14', '27', '28', '41', '50', '60', '61', '76', '80']","mise en conformité de la signalisation directionnelle et construction de portiques, potences et hauts mâts.",fns,cmp2006,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,['Signalisation'],[322],non,oui
253,20-94980,2020-07-26,2020-09-14,['76'],Prestation De Service De Teleassistance,joue,directive24,appeloffre,initial,Mairie de FECAMP,76400,Fecamp,,"['Prestations de services', 'Surveillance', 'Télégestion', 'Télésurveillance']","[274, 331, 352, 415]",non,non
254,20-94172,2020-07-26,2020-09-10,['76'],Marché d'exploitation de chauffage des bâtiments communaux,joue,directive24,appeloffre,initial,VILLE de Forges-les-Eaux,76440,FORGES LES EAUX,,"['Chauffage (exploitation, entretien)']",[59],non,non
