a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-83047,2021-06-19,2021-08-17,['60'],"La fourniture de dispositifs médicaux stériles, implantables et consommables pour l'activité de stimulation cardiaque du Centre Hospitalier de Beauvais",joue,directive24,attribution,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,"[('2021-05-31', 'ABBOTT MEDICAL FRANCE', (2016.0, 'EUR'), 'KIT INTRODUCTEUR PELABLE TOUTES TAILLES POUR POSE DE SONDE DE STIMULATION CARDIAQUE IMPLANTABLE'), ('2021-05-21', 'BOSTON SCIENTIFIC', (6660.0, 'EUR'), ""GUIDE D'ANGIOGRAPHIE 0,035' EN PTFE AAME FIXE, TOUTES LONGEURS, TOUTES COURBURES""), ('2021-05-31', 'MERIT MEDICAL', (2904.48, 'EUR'), ""GUIDE D'ANGIOGRAPHIE 0,035' HYDROPHILE, TOUTES LONGEURS, TOUTES COURBURES""), ('2021-05-31', 'ABBOTT MEDICAL', (61237.26, 'EUR'), ""MONITEUR CARDIAQUE IMPLANTABLE 'HOLTER'""), ('2021-05-31', 'DIMED CARE', (1088.95, 'EUR'), 'SONDE DE STIMULATION POUR ENTRAINEMENT CARDIAQUE TEMPORAIRE'), ('2021-05-31', 'MEDTRONIC FRANCE', (20638.25, 'EUR'), 'STIMULATEUR CARDIAQUE DOUBLE CHAMBRE MONOSONDE TYPE VDD'), ('2021-06-01', 'MICROPORT CRM', (32352.61, 'EUR'), 'STIMULATEUR DOUBLE CHAMBRE A FREQUENCE ASSERVIE ET SONDES ASSOCIEES IRM COMPATIBLES'), ('2021-05-31', 'BIOTRONIK FRANCE', (54394.49, 'EUR'), 'STIMULATEUR DOUBLE CHAMBRE A FREQUENCE ASSERVIE ET SONDES ASSOCIEES IRM COMPATIBLES'), ('2021-05-31', 'ABBOTT MEDICAL FRANCE', (110748.84, 'EUR'), 'STIMULATEUR DOUBLE CHAMBRE A FREQUENCE ASSERVIE ET SONDES ASSOCIEES IRM COMPATIBLES'), ('2021-05-31', 'BOSTON SCIENTIFIC', (34703.76, 'EUR'), 'STIMULATEUR DOUBLE CHAMBRE A FREQUENCE ASSERVIE ET SONDES ASSOCIEES IRM COMPATIBLES'), ('2021-05-31', 'MEDTRONIC FRANCE', (109010.91, 'EUR'), 'STIMULATEUR DOUBLE CHAMBRE A FREQUENCE ASSERVIE ET SONDES ASSOCIEES IRM COMPATIBLES'), ('2021-05-31', 'ABBOTT MEDICAL FRANCE', (28228.0, 'EUR'), 'STIMULATEUR SIMPLE CHAMBRE A FREQUENCE ASSERVIE'), ('2021-06-01', 'MICROPORT CRM', (23228.04, 'EUR'), 'STIMULATEUR SIMPLE CHAMBRE A FREQUENCE ASSERVIE AVEC BOITIER DE PETITE TAILLE')]",['Matériel médical'],[212],non,non
21-83188,2021-06-19,2021-08-17,['62'],fourniture de timbres,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2021-06-16', 'La Poste', (390336, 'EUR'), None)]",['Imprimés'],[161],non,non
21-83356,2021-06-19,2021-07-30,['62'],Fourniture de matériel d'éclairage public pour la commune de Béthune,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Matériel électrique'],[203],non,non
21-83182,2021-06-19,2021-07-23,['65'],"Acquisition, hébergement et maintenance d'un Système d'Archivage électronique",joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Informatique (prestations de services)'],[163],non,non
21-83192,2021-06-19,2021-07-06,['66'],Fourniture Et Pose D'Un Tapis Skieurs Couvert Sur Le Front De Neige De Pyrenees 2000,joue,directive25,appeloffre,initial,SIVU FONT ROMEU PYRENEES2000,66210,Bolquere,,['Equipement sportif'],[113],non,non
21-83030,2021-06-19,2021-07-23,['66'],Cap'Ado Citoyen 2022 - Vacances et loisirs pour les adolescents de 11 à 17 ans,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Prestations de services'],[274],non,non
21-82908,2021-06-19,2021-07-21,['66'],"Acquisition de matériel d'incendie, de matériel opérationnel et de fournitures diverses",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,66962,Perpignan,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-83329,2021-06-19,2021-07-19,['67'],"Conception, production et réalisation d'aménagements scénographiés dans le cadre de l'offre événementielle estivale 2021 de la Ville de Strasbourg",joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2021-06-16', 'PASSE MURAILLE', (707748.0, 'EUR'), ""Conception, production et réalisation d'aménagements scénographiés dans le cadre de l'offre événementielle estivale 2021 de la Ville de Strasbourg"")]",['Spectacle'],[472],non,non
21-82761,2021-06-19,2021-08-02,['67'],Prestations d'entretien et de réparations des véhicules des Hôpitaux Universitaires de Strasbourg,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Véhicules'],[359],non,oui
21-65904,2021-06-19,2021-08-02,['68'],gestion des déchets du ght de haute alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Déchets non ménagers (prestations)'],[404],non,non
21-77708,2021-06-19,2021-07-27,['68'],programme d'assurances dommages aux biens et pertes d'exploitation,joue,directive25,appeloffre,initial,Aéroport de Bâle-Mulhouse,68304,saint-louis,,['Assurance'],[20],non,non
21-82753,2021-06-19,2021-08-01,"['68', '67']",réalisation du magazine ambitions agglo,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,68948,Mulhouse CEDEX 9 BP 10 020,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
21-83411,2021-06-19,2021-07-19,"['69', '38', '73', '74']",Fourniture du premier équipement professionnel pour les apprentis et stagiaires du centre de formation (EFMA) de la Chambre de Métiers et de l'Artisanat de Région Auvergne Rhône-Alpes.,joue,directive24,appeloffre,initial,CMAR Auvergne Rhône Alpes,69002,Lyon,,"['Equipements spécialisés', 'Habillement', 'Outillage', 'Produits chimiques']","[115, 150, 251, 275]",non,oui
21-83452,2021-06-19,2021-07-02,['69'],ACCORD-CADRE POUR L'IMPRESSION ET LA DIFFUSION DE PUBLICATIONS RELATIVES A L'ORIENTATION SCOLAIRE ET PROFESSIONNELLE,joue,autre,rectificatif,rectificatif,Auvergne-Rhône-Alpes Orientation,69002,lyon,,['Impression'],[160],non,non
21-83268,2021-06-19,2021-07-31,['69'],Accord-cadre relatif aux prestations de maintenance des pianos du CNSMD de Lyon,joue,directive24,appeloffre,initial,Conservatoire sup musique danse Lyon,69009,Lyon,,['Prestations de services'],[274],non,non
21-83179,2021-06-19,2021-08-05,['69'],Fourniture de fils et câbles électriques,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Matériel électrique'],[203],non,oui
21-82818,2021-06-19,2022-01-29,['30'],Accord cadre à bons de commande pour la maintenance préventive et corrective des équipements d'assainissement y compris les séparateurs d'hydrocarbures NLL- Gard (30),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
21-82924,2021-06-19,2021-07-15,['69'],Construction d'un bassin d'orage 'Braun',joue,autre,rectificatif,rectificatif,CABVS,69400,Villefranche-sur-Saone,,['Assainissement'],[18],non,non
21-82915,2021-06-19,2021-07-17,['69'],Téléphonie fixe,joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-05-27', 'LASOTEL', (300000, 'EUR'), ""2021F006 Téléphonie fixe administrative centralisée et hors d'eau du SDMIS avec numéro à Service à Valeur Ajoutée"")]",['Télécommunications'],[338],non,non
21-82943,2021-06-19,2021-08-27,"['69', '1', '38', '42']",carburants enlevés à la pompe au moyen de cartes accréditives,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Carburant, hydrocarbure']",[52],non,non
21-82762,2021-06-19,2021-07-23,"['69', '75', '3', '63']","Concours de maîtrise d'oeuvre sur esquisse+ relatif à la restauration, la restructuration et l'extension du palais de justice de Moulins",joue,directive24,appeloffre,initial,Département Immobilier de Lyon - MJ,69432,Lyon cedex 03,,['Etude'],[118],non,non
21-83090,2021-06-19,2021-09-14,['69'],Exploitation de service de transport public routier de voyageurs sur le territoire de la Communauté de Communes de l'Est Lyonnais (Ccel),joue,directive23,attribution,initial,SYTRAL,69487,Lyon,"[('2021-06-08', 'S.A.S Cars Berthelet', (103677373, 'EUR'), None)]","['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
21-83372,2021-06-19,2021-09-14,['69'],Exploitation de service de transport public routier interurbain de voyageurs dans le département du Rhône,joue,directive23,attribution,initial,SYTRAL,69487,Lyon,"[('2021-06-08', 'Transdev Rhône-Alpes', (6684573, 'EUR'), 'Dsp 1 - Cars du Rhône'), ('2021-06-12', 'Transdev Rhône-Alpes', (88409200, 'EUR'), 'Dsp 2 - Cars du Rhône'), ('2021-06-08', 'Autocars Planche', (98558794, 'EUR'), 'Dsp 3 - Cars du Rhône'), ('2021-06-08', 'Autocars Maisonneuve', (106155013, 'EUR'), 'Dsp 4 - Cars du Rhône')]","['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
21-83352,2021-06-19,2021-08-27,['69'],Réseau de veille prospective - 13 lots,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Prestations de services'],[274],non,non
21-83058,2021-06-19,2021-09-19,['69'],Transfert et destruction des archives produites par les services de la CPAM du Rhône.,joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne CEDEX,,['Prestations de services'],[274],non,non
21-82959,2021-06-19,2021-07-17,['70'],"Prestations d'études géotechniques, de contrôles, de suivi et d'assistance à la construction ou à l'entretien d'ouvrages routiers ainsi que des bâtiments départementaux - Relance l",joue,directive24,appeloffre,initial,Département de la Haute Saône,70006,Vesoul cedex,,['Prestations de services'],[274],non,non
21-83475,2021-06-19,2021-07-19,['71'],Emission et livraison des titres restaurant pour le personnel du Département de Saône-et-Loire,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"['Repas, traiteur']",[304],non,non
21-83363,2021-06-19,2021-07-05,['72'],Mission de maîtrise d'oeuvre urbaine et prestations associées relatives à l'opération de renouvellement urbain du secteur du centre commercial du Mail sur la commune d'Allonnes,joue,autre,rectificatif,rectificatif,CENOVIA CITES,72015,Le Mans,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-82859,2021-06-19,2021-07-25,['72'],"Fourniture de DISPOSITIFS MÉDICAUX CONSOMMABLES POUR ORTHOPÉDIE, TRAUMATOLOGIE ET CHIRURGIE MAXILLO-FACIALE, STÉRILES ET NON STÉRILES. Pour le CHM, le CH de La Ferté Bernard et le PSSL",joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,"['Consommables médicaux', 'Serre']","[69, 469]",non,oui
21-82929,2021-06-19,2021-09-14,['73'],Balayage de chaussée avec aspiration - lot 2 - Balayage des chaussées avec aspiration territoire de la Maison Technique du Département de Maurienne,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-06-11', 'Scavi', (18045, 'EUR'), None)]","['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
21-83383,2021-06-19,2021-09-14,['73'],Mission d'assistance à maîtrise d'ouvrage de suivi opérationnel de la fin du chantier de rénovation du Musée Savoisien à Chambéry,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-05-25', 'Igc', (61720, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83027,2021-06-19,2021-07-19,['74'],"Collecte en porte à porte sur les communes de Veyrier, Menthon Saint Bernard, Bluffy, Talloires Montmin des déchets ménagers et assimilés incinérables et transport à l'Uiom du Sila",joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,oui
21-83366,2021-06-19,2021-07-05,['74'],Entretien des espaces verts de la ville d'Annecy secteur Seynod - 7 lots,joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Espaces verts'],[116],non,non
21-83044,2021-06-19,2021-09-14,['74'],Entretien des espaces verts de la ville d'Annecy secteur Cran-Gevrier,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-06-01', 'Seforest', (600000, 'EUR'), None)]",['Espaces verts'],[116],non,non
21-83106,2021-06-19,2021-09-14,['74'],Plate-forme territoriale de la rénovation énergétique départementale,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2021-06-14', 'Innovales', (2338100, 'EUR'), 'Mise en oeuvre de la plateforme de rénovation énergétique'), ('2021-06-14', 'Innovales', (354300, 'EUR'), 'Prestations de communication pour la plate-forme de rénovation énergétique')]",['Assistance technique'],[19],non,non
21-83297,2021-06-19,2021-09-14,['74'],Exécution de services de transports scolaires,joue,directive24,attribution,initial,Communauté Communes Canton de Rumilly,74152,Rumilly,"[('2021-05-28', 'Voyages Grillet (en groupement avec Autocars Pays de Savoie)', (182033.04, 'EUR'), 'Lot Ts-2021-01 - Droisy, Desingy, Menthonnex-sous-Clermont, Clermont, Crempigny-Bonneguête, Versonnex, Vallières-sur-Fier'), ('2021-05-28', 'Voyages Grillet (en groupement avec Autocars Pays de Savoie)', (202731.71, 'EUR'), 'Lot Ts-2021-02 - Massingy, Rumilly'), ('2021-05-28', 'Voyages Grillet (en groupement avec Autocars Pays de Savoie)', (86434.48, 'EUR'), 'Lot Ts-2021-03 - Moye, Rumilly'), ('2021-05-28', 'Voyages grillet (en groupement avec Aps)', (113537.6, 'EUR'), 'Lot Ts-2021-05 - Sales, Boussy, Chapeiry, Saint-Sylvestre'), ('2021-05-28', 'Voyages Grillet (en groupement avec Autocars Pays de Savoie)', (179878.32, 'EUR'), 'Lot Ts-2021-06 - Bloye, Héry-sur-Alby, Chainaz-les-Frasses, Alby-sur-Chéran, Rumilly'), ('2021-05-28', 'Voyages Francony', (196080.73, 'EUR'), 'Lot Ts-2021-07 - Vallières-sur-Fier, Lornay, Rumilly, Seyssel'), ('2021-05-28', 'Voyages Loyet', (156401.28, 'EUR'), 'Lot Ts-2021-08 - Bloye, Marigny-Saint-Marcel, Rumilly, Saint-Félix'), ('2021-05-28', 'Transdev Bassin Annécien', (103329.6, 'EUR'), 'Lot Ts-2021-09 - Hauteville-sur-Fier, Vaulx, Vallières-sur-Fier, Sales, Rumilly'), ('2021-05-28', 'Voyages Grillet (en groupement avec Autocars Pays de Savoie)', (215899.46, 'EUR'), 'Lot Ts-2021-10 - Marcellaz-Albanais, Etercy, Sales, Rumilly')]",['Transport'],[347],non,non
21-83364,2021-06-19,2021-09-14,['74'],Mission de maîtrise d'oeuvre-Restauration et valorisation du lit et des berges du torrent de l'Arpettaz sur la commune des Gets. Marché en groupement de commande,joue,directive24,attribution,initial,Syndicat Mixte d'Aménagement de l'Arve,74800,Saint Pierre en Faucigny,"[('2021-04-01', 'Sage Environnement', (266772.5, 'EUR'), None)]","['Berge', ""Maîtrise d'oeuvre"", 'Rivières/ruisseaux', 'Voirie']","[35, 197, 310, 365]",non,non
21-83112,2021-06-19,2021-07-30,['75'],Mission de maîtrise d'oeuvre portant sur le déplacement du poste HT/BT & TGBT de la faculté de pharmacie de Paris,joue,directive24,attribution,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-82923,2021-06-19,2021-07-27,['75'],"sécurité, sûreté et accueil du site "" galerie colbert "" et accueil de la salle labrouste",joue,directive25,appeloffre,initial,Institut national d'histoire de l'art,75002,Paris,,"['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",non,non
21-82888,2021-06-19,2021-07-19,['75'],"Fourniture de médicaments anticancéreux, hormonothérapie, et thérapies associées",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
21-82990,2021-06-19,2021-08-31,['75'],Prestations de dératisation et désourisation pour le compte du Muséum national d'Histoire Naturelle,joue,directive24,attribution,initial,Museum National d'Histoire Naturelle,75005,PARIS,"[('2021-06-09', 'SARP hygiène batiment', (109896, 'EUR'), 'Dératisation et désourisation du Jardin des Plantes de Paris'), ('2021-06-16', 'ACTHYS ENVIRONNEMENT', (145860, 'EUR'), 'Dératisation et désourisation du Parc zoologique de Paris et de la Ménagerie du Jardin des Plantes de Paris')]","['Animaux', 'Dératisation, désinsectisation', 'Prestations de services']","[9, 89, 274]",non,oui
21-83309,2021-06-19,2021-07-19,['75'],Campagne de communication en faveur du livre et de la lecture,joue,directive24,appeloffre,initial,CENTRE NATIONAL DU LIVRE,75007,Paris,,['Prestations de services'],[274],non,non
21-82998,2021-06-19,2021-09-14,['75'],Systèmes de casiers modulaires sur mesure,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-06-15', 'Grizard Egencement', (2400000, 'EUR'), None)]",['Mobilier'],[230],oui,oui
21-82896,2021-06-19,2022-07-19,['75'],Marché de fabrication et de maintenance d'une ligne de mobilier public destinée aux différents espaces d'exposition de l'EPMO,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Mobilier'],[230],non,oui
21-83332,2021-06-19,2021-10-15,['75'],Formation prévention radicalisation,joue,directive24,appeloffre,initial,DEPAFI,75008,Paris,,"['Prestations de services', 'Formation']","[274, 410]",oui,oui
21-83264,2021-06-19,2021-07-18,"['75', '77', '78', '91', '92', '93', '94', '95']","Assistance technique à maîtrise d'ouvrage pour la conception, la réalisation et l'aménagement de Centres Opérationnels Bus de Persan (95), Ormoy (91) et Noiseau (94)",joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-84363,2021-06-19,2021-07-06,['75'],Mise en oeuvre d'un sol coulé type 'Granito',mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,['Maçonnerie'],[195],non,non
21-83393,2021-06-19,2021-07-08,['75'],"Prestations de conseils, d'études et d assistance à maîtrise d'ouvrage pour l'efficacité énergétique",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83455,2021-06-19,2021-07-23,['75'],Prestations intellectuelles d'assistance et de conseil au maître d'ouvrage pour les opérations de travaux du secteur médico-social dans le cadre du Ségur de la Santé,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-83261,2021-06-19,2021-07-19,"['75', '92', '94', '78', '93']",Mise en oeuvre d'un outil de suivi informatique pour le fonctionnement des installations du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-82729,2021-06-19,2021-07-09,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de conception et de réalisation de fresques artistiques dans des terrains extérieurs de basket-ball parisiens,joue,directive24,appeloffre,initial,Ville de Paris - DGJOPGE,75012,Paris,,"[""Oeuvre d'art"", 'Produits pharmaceutiques', 'Terrain de sport']","[247, 280, 342]",oui,oui
21-82862,2021-06-19,2021-07-08,['75'],Fourniture et livraison de changes complets jetables éco-labellisés destinés aux établissements de la Ville de Paris accueillant de jeunes enfants,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Couches'],[73],non,non
21-82860,2021-06-19,2021-09-17,"['75', '94', '92']",Transport et traitement des REFIOM et des résidus d'épuration des eaux produits par l'UIOM d'Ivry Paris XIII et l'UVE d'Isséane,joue,autre,rectificatif,rectificatif,Syctom,75013,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
21-83348,2021-06-19,2021-08-18,"['10', '75', '77', '91', '94']",Abattage et élagage d'arbres sur les berges de l'UTISA,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
21-83232,2021-06-19,2021-08-23,['75'],"Fourniture de livres, manuels et ouvrages en français et étranger, imprimés et numériques",joue,directive24,attribution,initial,IAE de PARIS,75013,Paris,"[('2021-06-11', 'LIBRAIRIE EYROLLES', (9, 'EUR'), 'Fourniture de livres, manuels et ouvrages en français et étranger, imprimés et numériques')]",['Livres'],[184],non,non
21-83407,2021-06-19,2021-08-05,['75'],"Tierce maintenance multi applicative, développements associés et prestations associées, pour des applications en technologie Microsoft, Sybase et ObjectView.",joue,directive24,appeloffre,initial,Centre nationale du cinéma,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
21-83422,2021-06-19,2021-10-11,['75'],PRESTATION DE MISE A DISPOSITION D'UNE MESSAGERIE SECURISEE POUR L'ENVOI ET LA RECEPTION DE MESSAGES MSSANTE ET DE PRESTATIONS ASSOCIEES,joue,directive24,appeloffre,initial,GCS SESAN,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
21-83154,2021-06-19,2021-07-30,['75'],Materiels de musculation interieur et exterieur,joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Equipement sportif'],[113],non,oui
21-82871,2021-06-19,2021-09-08,['75'],"Conception, réalisation et conduite du changement dans le cadre du SDIM",joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Bâtiment'],[33],non,non
21-83017,2021-06-19,2021-08-10,['75'],Accord-cadre de fourniture de documentation française et étrangère- Monographie pour les Bibliothèques de l'ENS.,joue,autre,rectificatif,rectificatif,ECOLE NORMALE SUPERIEURE,75230,Paris,,['Livres'],[184],non,non
21-83320,2021-06-19,2021-07-23,"['57', '62']","MISSION D'ASSISTANCE A MAÎTRISE D'OUVRAGE POUR LA PASSATION DU MARCHE DE MAINTENANCE DES EQUIPEMENTS ET INSTALLATIONS DE CHAUFFAGE, INSTALLATIONS ECS ET CLIMATISATION DES SITES DE fILIERIS",joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83448,2021-06-19,2021-07-16,['75'],"Réception, traitement informatique, allotissement, conditionnement et transport des dossiers RAEP",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Prestations de services'],[274],oui,non
21-83078,2021-06-19,2021-07-17,['76'],Fourniture de contenants pour le transport des prélèvements biologiques,joue,directive24,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Matériel médical'],[212],non,non
21-83212,2021-06-19,2021-07-22,"['76', '14', '27', '50', '61']",PFRA-2021-AMOCOP-NORM,joue,directive24,attribution,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
21-83299,2021-06-19,2021-09-14,['76'],"Mise en fourrière de véhicules, enlèvement et destruction des épaves",joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-05-06', 'Sarl Philippe', (90000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-82844,2021-06-19,2021-09-14,['76'],Contrôle électrique des équipements routiers,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2021-06-10', 'Societe Atcv', (15565, 'EUR'), None)]",['Matériel électrique'],[203],non,non
21-83296,2021-06-19,2021-07-12,['76'],"Prestations de gardiennage, surveillance et médiation pour les bâtiments et sites de la Métropole Rouen Normandie",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Gardiennage', 'Surveillance']","[138, 331]",non,oui
21-83248,2021-06-19,2021-07-21,['77'],"Missions de relevés topographiques, relevés de bâtiments et mise en forme de dossiers d'urbanisme",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Etude'],[118],non,non
21-82953,2021-06-19,2021-08-15,['77'],Fourniture et pose d'équipements de signalisation routière permanent et temporaire sur les routes départementales de Seine et Marne,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Signalisation'],[322],oui,oui
21-83091,2021-06-19,2021-07-26,['77'],Gestion des déchets du Département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
21-82883,2021-06-19,2021-09-14,['77'],"Acquisition de serveurs et de NAS, au format tour, sous environnement x86 (matériels, logiciels et prestations associés). Procédure 20U028.",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne la vallée cedex 2,"[('2021-05-17', 'SCC FRANCE', (8400000, 'EUR'), 'Acquisition de serveurs et de NAS, au format tour, sous environnement x86(matériels, logiciels et prestations associés).')]",['Informatique (maintenance serveurs et réseaux)'],[454],oui,oui
21-82950,2021-06-19,2021-07-19,"['78', '75']",FOURNITURE D'UN TRACTEUR,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,"['Matériel agricole, horticole']",[200],non,non
21-83059,2021-06-19,2021-09-18,['78'],FOURNITURES DE PALETTES EN BOIS pour les autres ELOCA,joue,directive24,modification,modification,ARM/SCA/PFAF-RBT,78120,Rambouillet,"[('2020-06-02', 'FRANCEPAL', (1030450, 'EUR'), 'Fourniture de palettes en bois pour les autres ELOCA')]",['Conditionnement'],[67],non,oui
21-83009,2021-06-19,2021-09-01,['78'],La fourniture de carburants par cartes accréditives et de services associés,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-83343,2021-06-19,2021-06-27,"['78', '75', '91', '92']","ACCORD-CADRE MULTI-ATTRIBUTAIRE A BONS DE COMMANDE, POUR LA REALISATION DE PRESTATIONS DE GEOMETRE ET TOPOGRAPHE",joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Topographie'],[344],non,non
21-83416,2021-06-19,2021-10-25,['78'],Location et installation de structure de scène et de décoration événementielle (3 lots),joue,directive24,appeloffre,initial,Ville de Poissy,78300,Poissy cedex,,"['Prestations de services', 'Stand', 'Tente']","[274, 325, 473]",non,non
21-83373,2021-06-19,2021-07-31,['78'],GANTS DE COMBAT INTERARMEES ET DE MONTAGNE,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
21-83136,2021-06-19,2021-08-31,['78'],FOURNITURE ET SERVICE DE REPAS DESTINES A LA RESTAURATION COLLECTIVE SCOLAIRE,joue,directive24,attribution,initial,MAIRIE,78860,Saint-nom- la-bretêche,"[('2021-06-14', 'ELRES (ELIOR FRANCE EQUIPEMENT)', (907600, 'EUR'), 'FOURNITURE ET SERVICE DE REPAS DESTINES A LA RESTAURATION COLLECTIVE')]",['Restauration collective'],[66],non,non
21-83431,2021-06-19,2021-07-21,['79'],"Travaux neufs, de grosses réparations, d'entretien et prestations associées",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,"['Couverture', 'Peinture (travaux)']","[74, 264]",non,non
