a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-68906,2021-05-21,2021-08-18,['62'],Numéro de la consultation : 2020-119 Maintenance préventive des équipements électriques HTA et BTA du Centre Hospitalier de Béthune,fns,cmp2006,attribution,initial,Centre Hospitalier de Lens,62307,Lens,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
21-69148,2021-05-21,2021-08-18,['62'],Achat de cadeaux divers pour la Ville de Lens - PF21028,fns,cmp2006,appeloffre,initial,Ville de lens,62307,Lens cedex,,['Objet publicitaire'],[464],non,non
21-68905,2021-05-21,2021-08-18,['62'],Numéro de la consultation : 2020-076 - Amélioration de la Sécurité incendie de l'EHPAD 5 saisons et intrusion bâtiment Les Charmes,fns,cmp2006,attribution,initial,Centre Hospitalier de Lens,62307,Lens,,"['Matériel de sécurité', 'Sécurité incendie']","[209, 332]",non,non
21-68966,2021-05-21,2021-08-18,['62'],2020-230 - Travaux pour le remplacement de l'isolateur de la pharmacie du CH Béthune - Réaménagement du local UPCC,mapa,cmp2006,attribution,initial,Centre Hospitalier de Lens,62307,Lens,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[105, 222, 270, 360]",non,non
21-67295,2021-05-21,2021-07-19,['62'],Entretien des réseaux et installations d'eaux pluviales de la Communauté d'agglomération du Boulonnais,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2021-05-07', 'VEOLIA', (400000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
21-67391,2021-05-21,2021-06-19,['62'],Accord cadre à bons de commande avec un minimum de 80 000euros HT et sans maximum.,joue,directive24,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2021-02-19', 'LBS', (80000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
21-69361,2021-05-21,2021-06-10,"['59', '63']",AMO SRE GC35,mapa,cmp2006,appeloffre,rectificatif,B R G M,62420,Billy montigny,,"['Equipement hydraulique', 'Etude', 'Ouvrage hydraulique', 'Prestations de services', 'Station de relevage']","[111, 118, 255, 274, 327]",non,non
21-68586,2021-05-21,2021-07-21,['62'],Rénovation de l'éclairage public du parking Jaurès / Louvre Lens,fns,cmp2006,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-05-17', 'SAS BOUYGUES ENERGIES ET SERVICES', (143465.2, 'EUR'), None)]",['Eclairage public'],[102],non,non
21-68871,2021-05-21,2021-08-18,['63'],21SD01 - REHABILITATION DU CENTRE DE SECOURS DE SAINT AMANT ROCHE SAVINE,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,,"[""Tous corps d'état""]",[345],non,non
21-69174,2021-05-21,2021-06-15,['63'],Réalisation d'une étude de programmation continuité écologique,mapa,cmp2006,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Rivières/ruisseaux'],[310],non,non
21-69135,2021-05-21,2021-06-25,"['64', '65', '40', '32', '31', '33']",L'étude vise à apporter une aide à la décision,mapa,cmp2006,appeloffre,initial,Syndicat mixte bassin du gave de Pau,64000,Pau,,['Etude'],[118],non,non
21-67701,2021-05-21,2021-06-21,['64'],Rehabilitation Du Marche Du Foirail En Equipement Culturel - Nouvelle consultation suite à consultation déclarée sans suite,joue,directive24,appeloffre,initial,COMMUNE DE PAU,64000,Pau,,['Bâtiment'],[33],non,non
21-67704,2021-05-21,2021-06-21,['64'],Assistance à maitrise d'ouvrage pour l'élaboration de la stratégie Neutralité carbone de la Communauté d'Agglomération Pau Béarn Pyrénées,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-67413,2021-05-21,2021-06-21,['64'],Fourniture de consommables et dépannage de matériels scéniques,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Maintenance', 'Prestations de services', 'Evénementiel']","[196, 274, 445]",non,non
21-69234,2021-05-21,2021-06-08,['64'],Formation des agents départementaux au cadre national de référence Zvaluation globale de la situation des enfants en danger ou risque de danger publié par la Haute Autorité de Santé,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Formation'],[410],non,non
21-66836,2021-05-21,2021-06-22,['64'],Mission de maîtrise d'oeuvre pour la restructuration des réseaux et ouvrage d'assainissement et des eaux pluviales,joue,directive24,appeloffre,initial,Commune de Mourenx,64150,Mourenx,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-68747,2021-05-21,2021-06-18,"['64', '40']",travaux d'installation d'un système d'arrosage automatique,fns,cmp2006,appeloffre,initial,Ville d'Anglet,64603,Anglet,,['Arrosage'],[13],non,non
21-69194,2021-05-21,2021-08-18,['65'],MARCHE DE MAITRISE D'OEUVRE POUR LA DEMOLITION D'UN IMMEUBLE DE 8 LOGEMENTS ET LACONSTRUCTION DE 4 LOGEMENTS LOCATIFS A BAGNERES DE BIGORRE RUE VIRGINIELAURIERE,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-04-13', 'Peretto & Peretto Architectes', (25893, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-68909,2021-05-21,2021-08-18,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 7 logements individuels lotissement de l'Adour à TOSTAT,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,"[('2021-03-18', ""Atelier d'architecture"", (21300, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-67698,2021-05-21,2021-06-18,['65'],"Acquisition et maintenance de progiciels et logiciels. La consultation concerne le lot 1, déclaré sans suite à l'issue d'une précédente consultation",joue,autre,rectificatif,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-69183,2021-05-21,2021-06-21,['66'],MISSION D'ETUDE ET D'ASSISTANCE POUR LA REVISION DE DOCUMENTS REGLEMENTAIRES DE LA VILLE DE COLLIOURE : SITE PATRIMONIAL REMARQUABLE (SPR) ET PLAN LOCAL D'URBANISME (PLU),fns,cmp2006,appeloffre,initial,COMMUNE DE COLLIOURE,66190,COLLIOURE,,['Etude'],[118],non,non
21-69182,2021-05-21,2021-06-21,['66'],MISE EN SECURITE AVEC INTEGRATION PAYSAGERE ET ENVIRONNEMENTALE DES VOIES PERIPHERIQUES DE DESSERTE DU FAUBOURG (CHEMINS DE CONSOLATION ET SAN JAUME),fns,cmp2006,appeloffre,initial,COMMUNE DE COLLIOURE,66190,COLLIOURE,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
21-69059,2021-05-21,2021-06-11,['66'],ZONE DE LOISIRS SPORTIFS,fns,cmp2006,appeloffre,initial,Commune des Angles,66210,LES ANGLES,,['Equipement sportif'],[113],non,non
21-69074,2021-05-21,2021-06-25,['66'],Marché d'assurances composé de 6 lots.Dommages aux biens et risques annexes - Assurance des responsabilités et défense recours - Flotte automobile et accessoires - Protection juridique et défense,fns,cmp2006,appeloffre,initial,COMMUNE DE BAHO,66540,Baho,,['Assurance'],[20],non,non
21-66672,2021-05-21,2021-06-21,['66'],souscriptions de contrats d'assurances,joue,directive24,appeloffre,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,,['Assurance'],[20],non,non
21-67419,2021-05-21,2021-08-16,['66'],Nouvelle Rocade Sud De Perpignan - Perpignan - Villeneuve-De-La-Raho : Réalisation D'Un Ensemble D'études Et De Dossiers Réglementaires,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-04-27', 'Segic Ingenierie (mandataire)/Aquageosphere/Nicaya Conseil Sarl Nicaya', (221865, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
21-69189,2021-05-21,2021-08-21,['67'],Mission de coordination SPS,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Prestations de services'],[274],non,non
21-68707,2021-05-21,2021-06-14,['67'],"amenagement de la zac "" les portes du kochersberg "" à ittenheim - fouilles archeologiques",fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,['Fouille archéologique'],[450],non,non
21-68715,2021-05-21,2021-06-29,['67'],Travaux de construction du Pôle d'Administration Publique de Strasbourg (PAPS) et du Pôle de compétence en Propriété Intellectuelle (PCPI) _ 'Le CARDO' _ reconsultation du lot 33 _ Verr,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Menuiserie'],[222],non,non
21-68599,2021-05-21,2021-06-15,['67'],Collecte et valorisation des Biodéchets dans les restaurants scolaires et les établissements de la petite enfance de Strasbourg,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
21-67321,2021-05-21,2021-07-19,['67'],Approvisionnement en carburant des véhicules de l'Université de Strasbourg sur un réseau de stations-services au moyen de cartes accréditives.,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2021-04-29', 'TOTAL MARKETING France', (320000.0, 'EUR'), ""Approvisionnement en carburant des véhicules de l'Université de Strasbourg sur un réseau de stations-services au moyen de cartes accréditives"")]","['Carte magnétique, carte à puce', 'Combustible']","[403, 438]",non,non
21-67157,2021-05-21,2021-07-06,['67'],Fourniture de textiles,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Textile'],[343],non,non
21-68729,2021-05-21,2021-06-15,['67'],STV21.07V Travaux de rénovation de l'éclairage public à Erstein - Phase 6,fns,cmp2006,appeloffre,initial,COMMUNE DE ERSTEIN,67150,Erstein,,['Eclairage public'],[102],non,non
21-67139,2021-05-21,2021-06-21,['67'],marche de moe - itineraires cyclables - territoire ccpw et ccof,joue,directive24,attribution,initial,Communauté de Communes du Pays de Wiss,67161,WISSEMBOURG Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-69061,2021-05-21,2021-06-11,['67'],Aménagements pour cyclistes sur le secteur transfrontalier de la communauté de communes sauer-pechelbronn et de la verbandsgemeinde dahner felsenland - lot no 05 : voirie réseaux divers,fns,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,['Voirie et réseaux divers'],[366],non,non
21-69048,2021-05-21,2021-06-21,['68'],"Mission de maîtrise d'oeuvre pour l'aménagement d'un itinéraire cyclable entre Saint-Louis, Bartenheim, Brinckheim, Kappelen et Stetten",fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ingénierie'],[455],non,non
21-69147,2021-05-21,2021-06-21,"['68', '90', '67', '88']",Réhabilitation de la Mairie de Lutterbach,fns,cmp2006,appeloffre,initial,Commune de Lutterbach,68460,LUTTERBACH,,"['Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation']","[33, 38, 53, 61, 63, 87, 105, 144, 222, 264, 269, 308, 309, 319, 321, 360]",non,non
21-68206,2021-05-21,2021-06-14,"['68', '67']","Programme de voirie 2021 - rue des Marronniers, rue Lencouacq, rue de la Promenade",fns,cmp2006,appeloffre,initial,Commune de Kembs,68680,Kembs,,['Voirie et réseaux divers'],[366],non,non
21-69385,2021-05-21,2021-06-17,"['43', '63', '42']",Tribunal Judiciaire du Puy en VelayAménagement d'un ancien gymnase en local archives à Vals prés le Puy,fns,cmp2006,appeloffre,initial,Ministère de la Justice et des Liberté,69003,Lyon,,['Bâtiment'],[33],non,non
21-67192,2021-05-21,2021-07-18,['69'],"Fournitures de matières premières à usage pharmaceutique, articles de conditionnement et petits matériels",joue,directive24,attribution,initial,UniHA GCS,69003,Lyon,,['Produits pharmaceutiques'],[280],non,non
21-69026,2021-05-21,2021-06-25,"['69', '1', '74', '3', '38', '7', '26', '73', '42']",Acquisition et construction d'un mur de réaction pour des essais pseudo-dynamiques,fns,cmp2006,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,['Matériaux de construction'],[198],non,non
21-68899,2021-05-21,2021-06-14,['69'],Location-maintenance de trois photocopieursconnectés pour la Direction de la Communication dela Ville de Vénissieux,fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Informatique (matériel)'],[162],non,oui
21-68855,2021-05-21,2021-06-14,['69'],Tenues de concert Musiciens Orchestre National de Lyon,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Textile'],[343],non,non
21-68861,2021-05-21,2021-06-15,['69'],Travaux de confortement du talus rocheux surplombant l'avenue Bassinet,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Travaux de viabilité'],[353],non,non
21-67278,2021-05-21,2021-08-28,"['1', '26', '69']",Accord-cadre à bons de commande pour la maintenance préventive et corrective des installations de stations de lavage de la base de défense de Lyon - Valence - La Valbonne (DAF_2021_000318),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-69013,2021-05-21,2021-06-21,['69'],"E21_0409_MISSION DE 'BENCHMARK' SUR LES MODALITÉS DE GOUVERNANCE, DE FINANCEMENT ET DE GESTION OPÉRATIONNELLE DE LA RECHERCHE EN SANTÉ ET DE L?INNOVATION DANS UNENVIRONNEMENT HOSPITALO-UNIV",fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Audit'],[21],non,non
21-68938,2021-05-21,2021-06-15,['69'],Travaux de réhabilitation de la Villa Santy sur le site du Service National de la Police Scientifique (SNPS) à ECULLY (69),fns,cmp2006,appeloffre,rectificatif,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Démolition'],[87],non,non
21-67553,2021-05-21,2021-07-21,['69'],Tierce Maintenance Applicative du Système Informatique Coraly,joue,directive24,attribution,initial,DIR Centre Est,69446,Lyon Cedex 03,"[('2021-05-11', 'SPIE CITY NETWORK', (363800, 'EUR'), 'Tierce Maintenance Applicative du Système Informatique Coraly')]",['Informatique (prestations de services)'],[163],non,non
21-69301,2021-05-21,2021-06-14,"['69', '42', '1', '38']",Rénovation d'un bâtiment médico-social en 12 lots.,fns,cmp2006,appeloffre,initial,GCSMS ARRPAC,69500,Bron,,"['Bardage', 'Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[30, 33, 63, 87, 105, 116, 117, 144, 222, 264, 270, 308, 360]",non,non
21-69163,2021-05-21,2021-06-29,['69'],Formations au permis de conduire de véhicules affectés au transport de marchandises ou de matériel (groupe lourd),fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"['Prestations de services', 'Formation']","[274, 410]",non,oui
21-68961,2021-05-21,2021-06-02,['69'],"Diagnostic, zonage, programme de travaux et expérimentation de la gestion des eaux usées des bateaux stationnaires sur le territoire de la Métropole de Lyon",fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Assainissement', 'Assistance technique', 'Berge', 'Ingénierie']","[18, 19, 35, 455]",non,non
21-68796,2021-05-21,2021-06-11,['69'],Transformation et agrandissement d'un terrain de football en gazon naturel en revêtement synthétique,fns,cmp2006,appeloffre,initial,Mairie de Saint Symphorien-sur-Coise,69590,SAINT SYMPHORIEN SUR COISE,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
21-69143,2021-05-21,2021-06-30,"['69', '38', '1', '26']","Il s'agit de prestations de conseil, diagnostic et de support informatique en réseau informatique.",fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Informatique (prestations de services)'],[163],non,non
21-68977,2021-05-21,2021-06-24,"['69', '42', '38']","Assistance à maîtrise d'ouvrage pour la réalisation d'un Plan d'actions "" Mobilités Durables "" des personnes pour le territoire de la Plaine Saint-Exupéry",mapa,cmp2006,appeloffre,initial,SMTAML,69701,GIVORS Cedex,,"['Assistance technique', 'Etude']","[19, 118]",non,non
21-69036,2021-05-21,2021-06-19,['69'],Réaménagement et extension de l'aire de glisse urbaine et réaménagement du bikepark,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,Genas,,"['Signalisation', 'Terrassement']","[322, 341]",non,oui
21-69282,2021-05-21,2021-06-02,['70'],Inspections détaillées et visites subaquatiques d'ouvrages d'art programmées sur 3 années.Programme 2021-2023,fns,cmp2006,appeloffre,rectificatif,Département de la Haute Saône,70006,Vesoul cedex,,"[""Ouvrage d'art""]",[252],non,non
21-68551,2021-05-21,2021-06-16,['71'],restauration de zone humide prairie de garnerans (01),mapa,cmp2006,appeloffre,initial,EPTB Saône et Doubs,71000,Mâcon,,"[""Travaux dans l'eau""]",[349],non,non
21-67552,2021-05-21,2021-06-19,['71'],"Levers topographiques, documents parcellaires et négociations pour les acquisitions nécessaires à l'aménagement de la voirie départementale et des voies vertes et de la voie bleue.",joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Topographie'],[344],non,non
21-65412,2021-05-21,2021-07-20,['71'],mission de maîtrise d'oeuvre pour la mise en oeuvre des schémas directeurs d'eau potable et d'assainissement du grand chalon et travaux similaires,joue,directive25,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,"[('2021-04-02', 'ARTELIA', (245640, 'EUR'), ""Mission de maîtrise d'oeuvre pour la mise en oeuvre des schémas directeurs d'eau potable et d'assainissement du Grand Chalon et travaux similaires"")]","[""Maîtrise d'oeuvre""]",[197],non,non
21-68878,2021-05-21,2021-07-31,['72'],MAINTIEN EN CONDITIONS OPERATIONNELLES DE LA PLATEFORME VIRTUALISEE DU PSSL,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Informatique (prestations de services)'],[163],non,non
21-67512,2021-05-21,2021-08-16,['72'],Travaux sur différentes installations électriques et de télécommunication - 1 an renouvelable 3 fois,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-05-18', 'Bouygues Energies Et Services', (1199513.99, 'EUR'), None), ('2021-05-18', 'Garczynski Traploir Citeos', (991991.6, 'EUR'), None)]",['Electricité (travaux)'],[105],oui,oui
21-69041,2021-05-21,2021-06-14,['72'],Mise à disposition de distributeurs essuie-mains tissu avec fourniture et entretien des bobines - 2022 à 2025,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Blanchissage', 'Hygiène (articles)']","[36, 153]",non,non
21-67928,2021-05-21,2021-06-07,"['72', '49']",Acquisition d'une ligne de self avec environnement et accessoires - école du pré,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur Sarthe,,['Cuisine (équipement)'],[77],non,non
21-67273,2021-05-21,2021-08-16,['73'],"Fournitures d'équipements, produits consommables et leurs outils spécifiques pour le Département de la Savoie (3 lots)",joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-04-02', 'Air_products', (12679.54, 'EUR'), 'Fourniture de gaz industriel en bouteilles avec location de conteneurs'), ('2021-05-11', 'Castolin', (9459.23, 'EUR'), 'Fournitures de produits et outils de soudage avec prestation associée'), ('2021-04-02', 'Sonepar Sud-Est', (25680.47, 'EUR'), ""Fourniture d'équipements électriques et leurs accessoires spécifiques avec prestation associée"")]","['Gaz divers', 'Matériel électrique', 'Outillage']","[139, 203, 251]",non,non
21-67335,2021-05-21,2021-08-16,['73'],Fourniture et pose de dispositifs de retenue métalliques et mixtes bois-métal sur les routes et autres éléments du patrimoine départemental,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2021-05-12', 'Aximum', (917480.2, 'EUR'), None)]",['Glissières de sécurité'],[142],non,non
21-68645,2021-05-21,2021-06-21,['73'],Acquisition d'une chargeuse contre reprise,mapa,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
21-67607,2021-05-21,2021-06-18,['73'],Transport d'élèves pour l'INJS de Chambéry,joue,directive24,appeloffre,initial,Institut National de Jeunes Sourds 73,73160,Cognin,,['Transport'],[347],non,non
21-67281,2021-05-21,2021-08-16,['73'],"Transport scolaire, périscolaire et extrascolaire",joue,directive24,attribution,initial,Ville d'Albertville,73207,Albertville,"[('2021-05-18', 'Faure Savoie', (80000, 'EUR'), 'Site urbain services irréguliers'), ('2021-05-18', 'Faure Savoie', (200000, 'EUR'), 'Sites extérieurs divers services irréguliers'), ('2021-05-18', 'Faure Savoie', (140000, 'EUR'), 'Restaurant scolaire services réguliers'), ('2021-05-18', 'Faure Savoie', (80000, 'EUR'), 'Accueil de loisirs services réguliers et irréguliers')]",['Transport'],[347],non,non
21-67426,2021-05-21,2021-08-16,['73'],"Achats de fournitures scolaires, matériel pédagogique pour les écoles élémentaires, maternelles, les activités périscolaires et extrascolaires",joue,directive24,attribution,initial,Ville d'Albertville,73207,Albertville,"[('2021-05-17', 'Lacoste', (400000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
21-67285,2021-05-21,2021-08-16,['73'],"Aménagement, entretien et travaux des sentiers et cours d'eau",joue,directive24,attribution,initial,Communauté de communes Val Vanoise,73350,Bozel,"[('2021-04-26', 'Office National Des Forets', (405123, 'EUR'), 'Aménagement, entretien et travaux des sentiers'), ('2021-04-26', 'Office National Des Forets', (830191, 'EUR'), ""Aménagement, entretien et travaux des cours d'eau"")]",['Prestations de services'],[274],oui,non
21-67264,2021-05-21,2021-06-21,['74'],Entretien des espaces verts de la ville d'Annecy secteur Seynod - 7 lots,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Espaces verts'],[116],non,non
21-67722,2021-05-21,2021-06-21,['74'],"Exploitation des installations de chauffage, ventilation et climatisation (Cvc) des bâtiments du Département de la Haute-Savoie",joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
21-68674,2021-05-21,2021-06-21,"['74', '73', '1', '69', '38']",Fourniture et installation de deux ponts élévateurs poids lourds - Parc AYSE,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Equipements spécialisés'],[115],non,non
21-68849,2021-05-21,2021-06-24,['74'],"TRAVAUX DE MISE EN SEPARATIF DES RESEAUX D'ASSAINISSEMENT ET DU RENOUVELLEMENT DE LA CANALISATION D'EAU POTABLE DES RUES MONTPELAZ,TOURS,ECOLES et REMPARTS A RUMILLY.MARCHE PASSE DANS LE CAD",fns,cmp2006,appeloffre,initial,Ville de Rumilly,74150,RUMILLY,,['Voirie'],[365],non,non
21-69319,2021-05-21,2021-06-18,['74'],Mise à double sens du carrefour des Acacias sur la Commune de Saint Julien en Genevois,fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Voirie'],[365],non,non
21-68790,2021-05-21,2021-06-18,"['74', '69', '38', '42', '1', '73']",Fourniture et mise en service d'un système de télésurveillance de sites de pompage d'eaux usées et de données météo,fns,cmp2006,appeloffre,initial,SERTE de Thonon les Bains,74203,Thonon les bains cedex,,"['Assainissement', 'Télégestion', 'Télésurveillance']","[18, 352, 415]",non,non
21-67145,2021-05-21,2021-08-16,['74'],Travaux et curage des réseaux humides,joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2021-05-10', 'socco', (48000000, 'EUR'), 'Travaux Neufs'), ('2021-05-10', 'Perrier 74', (48000000, 'EUR'), 'Travaux Neufs'), ('2021-05-10', 'Groupe Nge', (48000000, 'EUR'), 'Travaux Neufs'), ('2021-05-10', 'socco', (12000000, 'EUR'), 'Travaux Courants Secteur Est'), ('2021-05-10', 'Sarl Bel et Morand Tp', (12000000, 'EUR'), 'Travaux Courants Secteur Est'), ('2021-05-10', 'socco', (12000000, 'EUR'), 'Travaux Courants Secteur Ouest'), ('2021-05-07', 'Sarl Bel et Morand Tp', (400000, 'EUR'), ""Travaux Curatifs D'Urgence Secteur Est""), ('2021-05-07', 'Sarl Bel et Morand Tp', (400000, 'EUR'), ""Travaux Curatifs D'Urgence Secteur Ouest""), ('2021-05-07', 'Icart Sas', (1200000, 'EUR'), 'Travaux De Curage Preventifs'), ('2021-05-07', 'Scavi', (1200000, 'EUR'), 'Travaux De Curage Preventifs'), ('2021-05-07', 'Ortec Environnement', (1200000, 'EUR'), 'Travaux De Curage Preventifs'), ('2021-05-07', 'Ortec Environnement', (200000, 'EUR'), ""Travaux De Curage D'Ugence Et D'Intervention Curatives, secteur Est""), ('2021-05-07', 'Ortec Environnement', (200000, 'EUR'), ""Travaux De Curage D'Ugence Et D'Intervention Curatives, secteur Ouest"")]","['Assainissement', 'Réseaux divers']","[18, 306]",non,oui
21-68772,2021-05-21,2021-08-18,['74'],Prestations de service d'assurances 'risques statutaires du personnel' pour les besoins de la Commune de Fillinges,fns,cmp2006,attribution,initial,Ville de Fillinges,74250,FILLINGES,,['Assurance'],[20],non,non
21-69349,2021-05-21,2021-06-24,['74'],TRAVAUX DE SECURISATION DU COULOIR DES POSETTES PAR DISPOSITIFS DE PARAVALANCHES,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-67274,2021-05-21,2021-06-18,['74'],Travaux d'entretien et petits travaux de voirie sur le territoire de la Ccmg - Groupement de commande,joue,directive24,appeloffre,initial,CC des montagnes du giffre,74440,Taninges,,['Matériaux routiers'],[199],non,non
21-68680,2021-05-21,2021-06-21,['74'],"Travaux de modification du chauffage et de la ventilation de la salle polyvalente et création de bouclages ECS dans le bâtiment scolaire, rue de l'Ecole à Orcier",mapa,cmp2006,appeloffre,initial,COMMUNE D'ORCIER,74550,ORCIER,,['Réseaux divers'],[306],non,non
21-67161,2021-05-21,2021-06-25,['75'],"Fourniture de SPECIALITES PHARMACEUTIQUES, TALC OFFICINAL ET VASELINE BLANCHE",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits pharmaceutiques'],[280],non,non
21-67260,2021-05-21,2021-07-23,['75'],"Fourniture, livraison, installation et mise en service d'un scanographe à orientation cardiologique à l'hôpital de la Pitié-Salpétriêre de l'Assistance Publique - Hôpitaux de Paris",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Radiologie (matériel)'],[313],non,oui
