,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
167,19-180051,2019-12-02,2020-01-22,"['42', '69']","La consultation concerne le renforcement vis-à-vis des chocs des piles de quatre ouvrages de type passages supérieurs, franchissant l'autoroute A47.Ces ouvrages sont situés sur les communes de R",fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES CENTRE EST,69003,Lyon,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Ingénierie']","[252, 253, 455]",non,non
168,19-180416,2019-12-02,2019-12-18,['69'],Travaux de voirie et aménagements pour la création d'un nouvel accès au Parc-Expo de Villefranche.,fns,cmp2006,appeloffre,initial,CCI de Villefranche et du Beaujolais,69286,Lyon cedex 02,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
169,19-180213,2019-12-02,2020-01-10,['69'],Construction d'un local de stockage et festif,fns,cmp2006,appeloffre,initial,COMMUNE DE GREZIEU LA VARENNE,69290,GREZIEU LA VARENNE,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
170,19-180048,2019-12-02,2020-01-06,"['69', '75']",Le présent marché porte sur la réalisation d'une étude et d'un guide sur l'utilisation des données de l'Etude nationale des coûts (ENC) et du retraitement comptable (RTC).,fns,cmp2006,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Etude'],[118],non,non
171,19-179975,2019-12-02,2020-01-06,['69'],Travaux d'entretien des Espaces Verts,mapa,cmp2006,appeloffre,initial,MAIRIE DE GLEIZE,69400,GLEIZE,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
172,19-179879,2019-12-02,2020-01-09,['69'],Procédure de décoration des constructions publiques - '1 % artistique' dans le cadre des travaux de restructuration et d'extension du NEUROCAMPUS de Lyon,mapa,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,"[""Oeuvre d'art""]",[247],non,non
173,19-179335,2019-12-02,2020-01-17,['69'],"construction d'une cuisine centrale, d'un restaurant scolaire et des prestations annexes.",fns,cmp2006,appeloffre,initial,COMMUNE DE SOUCIEU EN JARREST,69510,Soucieu en Jarrest,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Occultation']","[17, 33, 53, 57, 60, 63, 74, 77, 87, 105, 117, 144, 169, 195, 222, 223, 264, 269, 270, 299, 308, 319, 321, 341, 345, 360, 366, 372, 414]",non,oui
174,19-179055,2019-12-02,2019-12-31,['69'],Travaux d'aménagement de l'ex site Robin Marietton et de la place de l'Industrie.,fns,cmp2006,attribution,initial,COMMUNE D'AMPLEPUIS,69550,Amplepuis,"[('2019-11-19', 'EUROVIA', (388620.66, 'EUR'), None), ('2019-11-19', 'ID VERDE', (697746.69, 'EUR'), None), ('2019-11-19', 'LAPIERRE SARL', (114007.77, 'EUR'), None), ('2019-11-19', 'BEZACIER SAS', (98315.27, 'EUR'), None), ('2019-11-19', 'ETS CHERPIN METALLERIE', (132934.1, 'EUR'), None), ('2019-11-19', 'BRUN FRERES', (24166, 'EUR'), None), ('2019-11-19', 'SARL ROCHE', (73282.0, 'EUR'), None), ('2019-11-19', 'LARUE SARL', (5432.28, 'EUR'), None), ('2019-11-19', 'SARL THEVELEC', (15766.63, 'EUR'), None)]","['Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Maçonnerie', 'Métallerie', 'Mobilier urbain', 'Ouvrage métallique', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Terrassement', 'Zinguerie']","[53, 57, 74, 105, 116, 195, 223, 231, 254, 269, 270, 319, 341, 372]",non,non
175,19-180258,2019-12-02,2019-12-23,['70'],Contrôle technique construction / Coordination SPS pour la reconstruction de l'Ehpad sur le site de Neurey-Les-La-Demie,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Contrôle technique'],[72],non,non
176,19-179874,2019-12-02,2020-01-25,['71'],Fourniture de produits de traitements des eaux et de produits spécifiques de nettoyage pour le Pôle aquatique,fns,cmp2006,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon cedex,,"[""Produits d'entretien""]",[278],non,non
177,19-179945,2019-12-02,2019-12-17,['71'],ZAC MONNIER : CONSTRUCTION D'UN BASSIN DE STOCKAGE ET RESTITUTION (BSR)LOT N° 01 : GÉNIE CIVIL,fns,cmp2006,appeloffre,rectificatif,Ville de Mâcon,71018,Macon cedex,,['Génie civil'],[141],non,non
178,19-180284,2019-12-02,2020-01-10,"['71', '21']",FOURNITURE ET LIVRAISON D?UN CAMION BENNE A ORDURES MENAGERES (BOM) DE 19 TONNES D'OCCASION POUR LA COLLECTE DES DECHETS MENAGERS,fns,cmp2006,appeloffre,initial,SIRTOM de la Région de Chagny,71150,Chagny,,['Véhicules (acquisition)'],[475],non,non
179,19-179856,2019-12-02,2020-01-09,['71'],19069dsp - accompagnement d'une démarche d'écologie industrielle et territoriale - mission d'assistance à maitrise d'ouvrage,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
180,19-179749,2019-12-02,2020-01-10,"['71', '21']","FOURNITURES DE PRODUITS DE FERTILISATION,PEINTURE, SUBSTRATS, PAILLAGE GAZON ET PRODUITS PHYTOSANITAIRES",fns,cmp2006,appeloffre,initial,VILLE DE LOUHANS CHATEAURENAUD,71500,Louhans,,"[""Produits de l'agriculture""]",[276],non,non
181,19-180034,2019-12-02,2020-02-29,['72'],Restructuration de la voirie et rénovation de l'éclairage public - avenue Pierre Piffault et rue Frères Renault au Mans,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-11-19', 'EIFFAGE ROUTE SUD OUEST', (731474, 'EUR'), None), ('2019-11-19', 'GARCZYNSKI TRAPLOIR INFRAS SARTHE', (225535, 'EUR'), None)]","['Eclairage public', 'Voirie']","[102, 365]",non,oui
182,19-179981,2019-12-02,2020-02-29,['72'],Gestion d'un multi accueil de 20 places,dsp,autre,attribution,initial,SIVOM DU BOCAGE CENOMANS,72700,Saint Georges du Bois,"[('2019-11-21', 'Leo Lagrange Ouest', (468028, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
183,19-179798,2019-12-02,2020-01-16,['73'],Travaux de restructuration et d'extension du Collège La Lauzière à Aiguebelle,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
184,19-179868,2019-12-02,2020-01-20,['73'],Travaux de renouvellement de la passerelle piétonne sur le Sierroz - Chemin de la Batias,fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,"[""Ouvrage d'infrastructure""]",[253],non,non
185,19-179743,2019-12-02,2020-01-08,['73'],Travaux d'amélioration des pelouses sportives,fns,cmp2006,appeloffre,initial,Ville d'Albertville,73207,ALBERTVILLE,,['Espaces verts'],[116],non,non
186,19-180112,2019-12-02,2020-01-08,['74'],"Prestations d'enlèvement, de gardiennage, d'expertise, de restitution, de destruction ou d'aliénation de véhicules mis en fourrière",fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,['Fourrière'],[451],non,non
187,19-180358,2019-12-02,2020-01-15,['74'],Travaux d'Extension du dispositif de vidéo protection de la Ville de Thonon-les-Bains : réalisation des travaux de génie civil et de pose des mâts nécessaires pour la mise en place des nouvelles,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Electricité (travaux)', 'Génie civil', 'Matériel de sécurité', 'Voirie et réseaux divers', 'Télésurveillance']","[105, 141, 209, 366, 415]",non,non
188,19-180036,2019-12-02,2020-01-17,['74'],FOURNITURE LIVRAISON ET INSTALLATION DE MOBILIERS ET D'EQUIPEMENTS (EQUIPEMENTS DE SERVICES PUBLICS MILLY),fns,cmp2006,appeloffre,initial,Commune de Neuvecelle,74500,NEUVECELLE,,"['Cuisine (équipement)', 'Equipements spécialisés']","[77, 115]",non,non
189,19-179904,2019-12-02,2020-02-29,['74'],Fourniture d'hydrocarbures (fioul pour les bâtiments communaux et gazole non routier pour engins de chantier et matériels agricoles),fns,cmp2006,attribution,initial,Ville de Marignier,74970,MARIGNIER,"[('2019-11-27', 'VALLIER PRODUITS PETROLIERS', (55000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
190,19-180278,2019-12-02,2020-01-16,['75'],Vérifications périodiques et la maintenance des extincteurs portatifs et des blocs autonome d'éclairage de sécurité (BAES) (éclairage de sécurité) des locaux administratifs du Syctom.,mapa,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Détection incendie'],[90],non,non
191,19-179992,2019-12-02,2020-02-02,['75'],"Réalisation d'un diagnostic sur l'égalité professionnelle femmes-hommes au sein des juridictions financières, définition d'un plan d'actions et son suivi",fns,cmp2006,attribution,initial,Cour des comptes,75001,Paris,,['Etude'],[118],non,non
192,19-180167,2019-12-02,2020-01-16,"['92', '75', '78']",Mission d'accompagnement et de certification du service de médecine hyperbare de l'hôpital Raymond-Poincaré répondant à la norme ISO 17065 relatives aux organismes de formation des travaille,fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Formation'],[410],non,non
193,19-177862,2019-12-02,2019-12-26,['37'],Entretien des espaces verts du site de la C.N.A.V de tours,mapa,cmp2006,appeloffre,initial,CNAVTS de Paris,75019,Paris,,['Espaces verts'],[116],non,non
194,19-179889,2019-12-02,2020-01-17,['75'],"Travaux de réfection de l'ensemble des sanitaires et rénovation des colonnes EU/EV au 21bis, 23 boulevard Bourdon à PARIS (75004)",fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire']","[264, 270, 308, 319]",non,non
195,19-179930,2019-12-02,2020-01-10,"['94', '75', '92', '93', '95', '77', '78', '91']",Mission d'expertise environnementale portant sur les travaux de désamiantage de l'IGH du TGI de Créteil.Mission 1 : Prise de connaissance de l'opération et avis d'opportunité conc,fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"['Amiante', 'Ingénierie']","[24, 455]",non,non
196,19-180016,2019-12-02,2020-02-02,['75'],INRAE-CONCES-REVUES-SCIENT,dsp,dsp,appeloffre,initial,INRA,75338,Paris,,['Edition'],[104],non,non
197,19-179762,2019-12-02,2020-01-16,"['20A', '75']","Marché d'exploitation et de maintenance multitechnique des locaux de la délégation de Corse du CNFPT à Ajaccio (57 Avenue de Verdun, 20000 Ajaccio)",fns,cmp2006,appeloffre,rectificatif,CNFPT,75578,Paris cedex 12,,"['Chauffage (exploitation, entretien)']",[59],non,non
198,19-179857,2019-12-02,2020-01-02,['75'],Fourniture de 85 moules standard en inox gravés au laser pour Laboratoire de l'espace public de la ville de Paris,mapa,cmp2006,attribution,initial,Ville de Paris - DVD - BPBM,75639,Paris cedex 13,,['Equipements spécialisés'],[115],non,non
199,19-180364,2019-12-02,2020-02-02,['75'],Prestations de Coordination des Système de Sécurité Incendie (CSSI) des Hôpitaux Universitaires La Pitié Salpêtrière - Charles Foix,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2019-07-22', 'CETING', (220000.0, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
200,19-180304,2019-12-02,2020-02-02,['75'],Remplacement du poste de livraison HT/BT du groupe hospitalier APHP.6 - Site La Pitié Salpêtrière,fns,cmp2006,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2019-08-27', 'EIFFAGE ENERGIE SYSTEM IDF', (324893.87, 'EUR'), None), ('2019-08-27', 'MOURIN', (205512.55, 'EUR'), None)]","['Bâtiment', 'Matériel électrique', 'Terrassement', 'Voirie et réseaux divers']","[33, 203, 341, 366]",non,non
201,19-180271,2019-12-02,2020-01-10,"['75', '91']",Marché de travaux portant sur l'étanchéité du bâtiment de l'UER d'Orsay,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Etanchéité'],[117],non,non
202,19-180255,2019-12-02,2020-01-06,['75'],La présente consultation a pour objet la passation d'un accord-cadre régional interministériel de réservation et d'hébergement hôtelier destinés aux agents de l'État en situation d&apos,fns,cmp2006,appeloffre,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,,['Prestation hotelière'],[466],oui,oui
203,19-180199,2019-12-02,2020-01-02,['76'],"Achat de prestations de nettoyage des locaux et des vitreries, pour les locaux situés 7 avenue du Mont Riboudet 76000 ROUEN occupés à partir du 01/01/2020 par l'URSSAF Haute Normandie",mapa,cmp2006,attribution,initial,URSSAF Haute Normandie,76040,Rouen cedex 1,,['Nettoyage de locaux'],[239],non,non
204,19-180311,2019-12-02,2019-12-23,['76'],Gros Travaux 2019 au collège Pasteur à PETIT COURONNERelance d'une nouvelle consultation faisant suite à une consultation qui a été déclarée infructueuseLes travaux sont répartis en 2 lot,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,"['Etanchéité', 'Isolation']","[117, 169]",non,non
205,19-180168,2019-12-02,2020-01-15,"['76', '44']",Assistance à la passation de marchés publics,fns,cmp2006,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
206,19-180100,2019-12-02,2019-12-30,['76'],Remplacement du Système de Sécurité Incendie du centre culturel Marx DORMOY,mapa,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Sécurité incendie'],[332],non,non
207,19-179985,2019-12-02,2020-02-29,['76'],Implantation d'un équipement sportif rue Boutigny à Grand-Quevilly (76120). 2 lots,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"['Terrassement', 'Terrain de sport']","[341, 342]",non,non
208,19-179919,2019-12-02,2020-02-29,['76'],Tennis club - Fourniture et pose de projecteurs et traverses,mapa,cmp2006,attribution,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,['Electricité (travaux)'],[105],non,non
209,19-179897,2019-12-02,2020-01-02,['76'],Numéro de la consultation : 1910F FOURNITURE ET IMPRESSION D'OBJETS PUBLICITAIRES A LA MARQUE 'GRAND-COURONNE',fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Objet publicitaire'],[464],non,non
210,19-179988,2019-12-02,2020-02-29,['77'],"MISSION DE CONCEPTION URBAINE, PAYSAGERE, ENVIRONNEMENTALE ET TECHNIQUE",mapa,cmp2006,attribution,initial,Aménagement 77,77004,MELUN Cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
211,19-180217,2019-12-02,2019-12-20,['77'],Numéro de la consultation : 19-022 Marché public de location et maintenance de copieurs multifonctions neufs pour les services municipaux et les écoles de Savigny-le-Temple,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,"['Location (matériels)', ""Matériel d'imprimerie""]","[185, 211]",non,non
212,19-180275,2019-12-02,2019-12-16,['77'],La consultation a pour objet l'installation et exploitation de distributeurs automatiques de boissons et de denrées alimentaires sur le domaine public.,mapa,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Denrées alimentaires'],[88],non,non
213,19-180286,2019-12-02,2020-01-06,['77'],travaux de rénovation du bardage bois et des lasures sur les façades extérieures du gymnase Roger Bricogne de Crouy-sur-Ourcq (Seine-et-Marne).,mapa,cmp2006,appeloffre,initial,Communauté communes Pays de l'Ourcq,77440,Ocquerre,,"['Bardage', 'Bâtiment', 'Peinture (travaux)']","[30, 33, 264]",non,oui
214,19-180041,2019-12-02,2020-01-09,['77'],Fourniture d'objets promotionnels pour les besoins en communication de l'Ecole nationale des ponts et chaussées,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marne,,['Objet publicitaire'],[464],non,non
215,19-180204,2019-12-02,2020-02-01,"['77', '10', '89', '91', '94', '93']",Le présent marché a pour objet le nettoyage des locaux et vitrerie réparti en 2 lots : Lot 1 : Locaux administratifs de la Communauté de communesLot 2 : Locaux Espace de Santé,fns,cmp2006,appeloffre,initial,Communauté de communes Bassée Montois,77480,Bray-sur-seine,,['Nettoyage de locaux'],[239],non,non
216,19-180224,2019-12-02,2020-02-01,['77'],aménagement rue du port de la celle,fns,cmp2006,attribution,initial,COMMUNE SAINT MAMMES,77670,Saint-Mammès (77),"[('2019-11-25', 'ENTREPRISE COLAS', (206419, 'EUR'), None)]",['Voirie'],[365],non,non
217,19-180394,2019-12-02,2019-12-28,['77'],Travaux d'entretien et petits travaux neufs en électricité et courants faibles dans les différents bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Serris,77700,Serris,,['Electricité (travaux)'],[105],non,non
218,19-180350,2019-12-02,2020-02-14,"['77', '10', '45', '89', '91', '78']",Réhabilitation de 68 Logements sociaux à Bagneaux sur Loing (77167).,fns,cmp2006,appeloffre,initial,VAL DU LOING HABITAT,77793,Nemours cedex,,"['Bâtiment', 'Electricité (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[33, 105, 270, 321]",non,oui
219,19-179786,2019-12-02,2019-12-09,['77'],fourniture de repas en liaison froide,mapa,cmp2006,attribution,initial,LYCEE LINO VENTURA,77834,Ozoir la ferriere cedex,,"['Repas, traiteur']",[304],non,non
220,19-180390,2019-12-02,2020-02-29,['78'],SAINT GERMAIN EN LAYE - Musée Maurice Denis - Travaux de réhabilitation et mise en accessibilité des salles d'exposition - Relance du lot 6 suite à infructuosité,mapa,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Couverture'],[74],non,non
221,19-180384,2019-12-02,2020-02-29,['78'],SAINT GERMAIN EN LAYE - Musée Maurice Denis - Travaux de réhabilitation et mise en accessibilité des salles d'exposition,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2019-11-28', 'L2V ASCENSEURS', (73133.8, 'EUR'), None)]","['Ascenseur', 'Chauffage (travaux)', 'Maçonnerie', 'Menuiserie', 'Formation']","[17, 61, 195, 222, 410]",oui,non
222,19-180381,2019-12-02,2020-02-29,['78'],SAINT GERMAIN EN LAYE - Musée Maurice Denis - Travaux de réhabilitation et mise en accessibilité des salles d'exposition,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Ascenseur', 'Chauffage (travaux)', 'Maçonnerie', 'Menuiserie', 'Formation']","[17, 61, 195, 222, 410]",oui,non
223,19-180382,2019-12-02,2020-02-29,['78'],SAINT GERMAIN EN LAYE - Musée Maurice Denis - Travaux de réhabilitation et mise en accessibilité des salles d'exposition,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2019-10-03', 'ATLANTE CONSTRUCTION', (574165.67, 'EUR'), None), ('2019-10-03', 'DUVAL ET MAULER', (75194, 'EUR'), None)]","['Ascenseur', 'Chauffage (travaux)', 'Maçonnerie', 'Menuiserie', 'Formation']","[17, 61, 195, 222, 410]",oui,non
224,19-180376,2019-12-02,2019-12-20,['78'],ACCORD-CADRE POUR LE CONSEIL ET L'ACCOMPAGNEMENT EN MATIERE DE LOBBYING ET DE RECHERCHE DE FINANCEMENT,fns,cmp2006,appeloffre,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Etude'],[118],non,non
225,19-180379,2019-12-02,2020-01-22,"['78', '91', '92', '93', '94', '95']","Numéro de la consultation : 2019-28 Entretien des toitures inclinées, des charpentes, des lanterneaux et des évacuations des eaux pluviales des bâtiments communaux de la commune",fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Couverture'],[74],non,non
226,19-180359,2019-12-02,2019-12-28,['78'],La présente consultation a pour objet la fourniture de poubelles de tri pour la mise en place du tri sélectif des déchets dans les bâtiments de la Communauté urbaine Grand Paris Seine et Oise (CU G..,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Conteneur, poubelles']",[71],non,oui
227,19-179900,2019-12-02,2020-01-15,['79'],Travaux de désenvasement des réseaux hydrauliques secondaires et tertiaires des marais mouillés en Deux-Sèvres - Programme 2019,fns,cmp2006,appeloffre,initial,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Curage', 'Terrassement', 'Travaux forestiers']","[78, 341, 350]",non,non
228,19-180060,2019-12-02,2020-01-14,['79'],Marché de travaux relatif aux travaux de restauration extérieure de l'église Notre-Dame de La Payratte (79),fns,cmp2006,appeloffre,initial,MAIRIE DE LA PEYRATTE,79200,LA PEYRATTE,,"['Charpente', 'Couverture', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Vitraux']","[57, 74, 117, 195, 222, 236, 264, 418]",non,non
229,19-179068,2019-12-02,2020-01-08,['80'],assistance à maitrise d'ouvrage pour la réalisation du bilan des émissions de gaz à effet de serre,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
230,19-180013,2019-12-02,2020-02-01,['80'],Travaux de remplacement du vérin de vanne de la passe rive droite du barrage inférieur de Saint-Valery-sur-Somme,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-10-24', 'HYDEC', (53568.0, 'EUR'), None)]",['Equipement hydraulique'],[111],non,oui
231,19-180163,2019-12-02,2020-01-02,['80'],Musées d'Amiens. Traitement des oeuvres avant mise en présentation.,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"[""Oeuvre d'art""]",[247],non,non
232,19-180081,2019-12-02,2020-01-02,['80'],Amiens - Espace Industriel Nord - Création d'une desserte en impasse des entreprises Baron et Paprec depuis l'avenue Roger Dumoulin,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,"[('2019-09-13', 'COLAS NORD EST', (283378.1, 'EUR'), None)]",['Voirie'],[365],non,non
233,19-180030,2019-12-02,2020-01-06,['80'],travaux de réhabilitation du système d'assainissement pluvial et de la deci à la zone industrielle de villers-bretonneux,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Réseaux divers', 'Sécurité incendie']","[306, 332]",non,non
234,19-180293,2019-12-02,2020-01-09,['81'],Travaux de rénovation du centre d'exploitation routier de Pampelonne (81190). Marché alloti. Date prévisionnelle de démarrage des travaux : avril 2020 pour une durée prévisionnelle de 10 mois.,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,['Bâtiment'],[33],non,non
235,19-180225,2019-12-02,2020-02-29,['82'],RD 928 - PR 5+820 à 9+015 - Reprofilement de chaussée (phases 1 et 2) - LACOURT SAINT-PIERRE - MONTECH,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
236,19-180216,2019-12-02,2020-01-06,['82'],RD 928 - PR 35+510 et 38+390 - Reprofilement de chaussée - BEAUMONT-DE-LOMAGNE - GIMAT,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
237,19-180338,2019-12-02,2019-12-18,['82'],Marché de maitrise d'oeuvre - Réhabilitation et mise aux normes de trois déchetteries,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,19-180215,2019-12-02,2020-01-07,['82'],Traitement des déchets réceptionnés en déchetterie : bois catégorie A et B (bois traités et bois non traités),fns,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Déchetterie (exploitation)'],[405],non,non
239,19-179807,2019-12-02,2020-01-09,['83'],"Fourniture, intégration, hébergement, maintenance et mise à jour d'un logiciel de gestion de l'amiante",mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
240,19-179895,2019-12-02,2019-12-24,['83'],Entretien de voirie et réseaux divers,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Voirie'],[365],non,non
241,19-180272,2019-12-02,2019-12-16,['83'],Prestations de services d'assurances à SEILLANS,fns,cmp2006,appeloffre,initial,POLE GERONTOLOGIQUE DU RIOU BLANC,83440,SEILLANS,,['Assurance'],[20],non,non
242,19-180088,2019-12-02,2020-01-06,['83'],TRAVAUX D'AGENCEMENT ' EXPOSITION PERMANENTE TOURELLE VIRTUELLE ',fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,"['Audiovisuel', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Vitrerie']","[22, 105, 222, 264, 363]",non,non
243,19-178094,2019-12-02,2020-01-07,"['84', '13', '26']",Réhabilitation du mas de l'Arbonne à Crillon le Brave,fns,cmp2006,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
244,19-180116,2019-12-02,2020-01-13,['84'],Réhabilitation de la Résidence du PONT NEUF (162 logements collectifs) à BOLLENE (84500),fns,cmp2006,appeloffre,initial,SEMIB +,84500,Bollène,,"['Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[63, 101, 105, 116, 117, 169, 222, 264, 270, 308, 321, 360, 366, 479]",non,non
245,19-179843,2019-12-02,2019-12-31,['84'],"19-14 Maîtrise d'oeuvre pour un programme de travaux de mise en sécurité, de restaurations et de mise en valeur du Château de Saumane - 84800 SAUMANE",mapa,cmp2006,attribution,initial,Cté Cnes des Pays des Sorgues,84800,L ISLE SUR LA SORGUE,[],"[""Maîtrise d'oeuvre""]",[197],non,non
246,19-180280,2019-12-02,2020-01-10,['84'],Entretien de la Véloroute - Voie Verte ' ViaRhôna ' sur le département de Vaucluse - Sections en site propre situées entre les communes de Lapalud et Le Pontet.,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Collecte sélective', 'Espaces verts', 'Prestations de services']","[82, 116, 274]",non,non
