,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
174,20-152737,2020-12-15,2021-01-28,['64'],Projet urbain rives du gave - Etude de programmation et de faisabilité du quartier à renouveler,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Etude'],[118],non,non
175,20-152701,2020-12-15,2021-01-14,['64'],RENFORT SUR ATELIERS PEDAGOGIQUES,fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Prestations de services'],[274],non,non
176,20-152661,2020-12-15,2021-01-20,['65'],MARCHE DES CONTROLES REGLEMENTAIRES DES INSTALLATIONS TECHNIQUES DANS LES BATIMENTS DEPARTEMENTAUX DES HAUTES-PYRENEES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Maintenance'],[196],non,non
177,20-152637,2020-12-15,2021-01-12,['65'],"Location, installation, paramétrage et maintenance de 3 photocopieurs multi-fonctions neufs",mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,"[""Matériel d'imprimerie""]",[211],non,non
178,20-153198,2020-12-15,2021-03-14,['66'],ACCORD-CADRE POUR L'ACQUISITION DE SUPPORTS ET MOBILIERS EVENEMENTIELS IMPRIMES A USAGE DE COMMUNICATION,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-12-02', 'DUPLIGRAFIC', (10000, 'EUR'), None), ('2020-12-02', 'DUPLIGRAFIC', (32000, 'EUR'), None), ('2020-12-02', 'MTCouleurs', (30000, 'EUR'), None), ('2020-12-02', 'MTCouleurs', (34000, 'EUR'), None)]",['Impression'],[160],non,non
179,20-153097,2020-12-15,2021-01-29,['66'],"MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE : Accompagnement Juridique, Financier et Technique dans le cadre du projet Très Haut Débit, Numérique 66",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Assistance technique', 'Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 163, 433, 434]",non,non
180,20-152663,2020-12-15,2021-01-25,['66'],"Numéro de la consultation : 20mdmpbpa65 Réhabilitation de deux logements situés 15, rue Fontaine Neuve",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],oui,non
181,20-152920,2020-12-15,2021-01-15,['67'],MAINTENANCE MACHINES DECOUPE LASER ET DECOUPE CARTON DE LA SALLE MAQUETTE DE L'ENSAS,mapa,cmp2006,attribution,initial,Ecole Nat. Sup Architecture Strasbourg,67000,STRASBOURG,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
182,20-142537,2020-12-15,2021-01-15,"['67', '68', '88', '54', '57', '55', '52', '8', '10']",contrat d'exploitation du restaurant administratif du siège de la région grand est,dsp,dsp,attribution,initial,REGION GRAND EST,67070,Strasbourg cedex,"[('2020-10-29', 'API RESTAURATION ', (1380000, 'EUR'), ""Contrat d'exploitation du restaurant administratif du Siège de la Région Grand Est"")]",['Restauration collective'],[66],non,non
183,20-148258,2020-12-15,2021-01-26,"['67', '68']",Molsheim - Cité scolaire Henri Meck - Bâtiment A - Rénovation partielle des menuiseries extérieures aluminium,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Bâtiment', 'Menuiserie']","[33, 222]",non,oui
184,20-152642,2020-12-15,2021-01-07,"['67', '68']",Prestations de services d'expertise en sureté pour les lycées de la région grand est - assistance à maitrise d'ouvrage,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
185,20-151867,2020-12-15,2021-01-11,['67'],Assistance à maîtrise d'ouvrage pour l'élaboration de dossiers de propositions dans le cadre du 4ème appel à projets (État) ' Transports collectifs et mobilité durable ',joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
186,20-153242,2020-12-15,2021-01-11,['67'],Fourniture d'un porte outil-polyvalent avec balayeuse aspiratrice,fns,cmp2006,appeloffre,initial,Ville de Wissembourg,67160,Wissembourg,,['Véhicules (acquisition)'],[475],non,non
187,20-152789,2020-12-15,2021-01-08,['67'],Haguenau - Ecoles St-Georges et Schloessel : mise en place de stores extérieurs,mapa,cmp2006,appeloffre,initial,Ville de Haguenau,67504,Haguenau cedex,,['Mobilier'],[230],non,non
188,20-152569,2020-12-15,2021-01-29,['67'],Travaux de garde-corps sur OA du réseau routier et cyclable du Département du BAS-RHIN - Bas-Rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Métallerie', ""Ouvrage d'art"", 'Serrurerie']","[223, 252, 321]",oui,non
189,20-152557,2020-12-15,2021-01-15,['67'],"mission de contrôle technique pour l'opération de restructuration du pôle d'administration sociale, rue du verdon à strasbourg",mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex 9,,['Contrôle technique'],[72],non,non
190,20-153025,2020-12-15,2021-01-10,['68'],Prestation de suivi dosimétrique passif du personnel et des ambiances radiologiques,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Equipements spécialisés', 'Matériel de sécurité', 'Prestations de services', 'Radiologie (matériel)']","[115, 209, 274, 313]",non,non
191,20-152952,2020-12-15,2021-01-26,['68'],Mission de maîtrise d'oeuvre pour l'opération: remplacement de la chaudière fuel et mise en conformité de la chaufferie Eglise Sainte-Marie,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
192,20-152757,2020-12-15,2021-03-14,['68'],Petit Lot - Fourniture d'électricité sur les zones de distribution PRIMEO et HUNELEC,mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Electricité, gaz (fourniture)']",[443],non,non
193,20-152682,2020-12-15,2021-03-14,['68'],Travaux d'aménagement d'un giratoire d'accès à la ZA du Liesbach sur la RD 201,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
194,20-152834,2020-12-15,2021-02-08,['38'],REFECTION DE LA COUVERTURE D'UN BATIMENT EXISTANT Route de La Sure - 38880 Autrans-Méaudre-en-Vercors,mapa,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,69003,Lyon,,['Charpente'],[57],non,oui
195,20-152938,2020-12-15,2021-01-15,['69'],Travaux de rénovation thermique de la délégation régionale Rhône Auvergne,fns,cmp2006,attribution,initial,C.N.R.S. de Villeurbanne,69100,Villeurbanne,,"['Bâtiments modulaires', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[27, 62, 63, 105, 169, 222, 264, 269, 270]",non,non
196,20-152894,2020-12-15,2021-01-20,['69'],Création et mise en place d'une plateforme numérique à destination des acteurs économiques locaux et abonnement,mapa,cmp2006,appeloffre,initial,VILLE DE SAINTE-FOY-LES-LYON,69110,SAINTE-FOY-LÈS-LYON,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
197,20-152734,2020-12-15,2021-01-26,['69'],Mission de programmation et d'assistance à maitrise d'ouvrage pour l'aménagement de la plaine des Ronzières,fns,cmp2006,appeloffre,initial,COMMUNE DE FONTAINES SUR SAONE,69270,FONTAINES SUR SAONE,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
198,20-153108,2020-12-15,2021-01-18,['69'],La présente consultation concerne le Maintien en Conditions Opérationnelles (MCO) des dispositifs de sureté électronique de la Ville de Vernaison ; il s'agit principalement du dispositif de vidéo,fns,cmp2006,appeloffre,initial,COMMUNE DE VERNAISON,69390,VERNAISON,,['Maintenance'],[196],non,non
199,20-152957,2020-12-15,2021-01-11,"['69', '74', '42', '38']",Elles concernent des travaux de reconnaissances géologiques et hydrogéologiques complémentaires pour préciser le volet terrassement du projet de liaison autoroutière entre Machilly et Thonon-les-Ba..,fns,cmp2006,appeloffre,rectificatif,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Sondage'],[323],non,non
200,20-152998,2020-12-15,2021-01-13,['69'],réalisation d'une revue de presse quotidienne pour le cabinet du président de la métropole de lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON cedex 03,,['Prestations de services'],[274],non,non
201,20-152651,2020-12-15,2021-01-12,['69'],Travaux de reprise de concessions et de réfection d'urgence au cimetière communal,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Cimetière'],[437],non,non
202,20-152987,2020-12-15,2021-01-12,['69'],Gardiennage du cimetière communal,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Gardiennage'],[138],non,non
203,20-153179,2020-12-15,2021-01-16,['69'],Travaux de chauffage de l'église Saint Barthélémy à Genas,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Maçonnerie']","[57, 61, 74, 195]",non,non
204,20-153164,2020-12-15,2021-01-23,"['70', '25', '21', '39', '90']",Reconstruction du groupe scolaire à Lantenne-Vertière (25170),fns,cmp2006,appeloffre,initial,Com. Com. du Val Marnaysien,70150,MARNAY,,"['Bâtiments modulaires', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Forage', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Géothermie', 'Photovoltaïque', 'Amiante (désamiantage)']","[27, 30, 53, 61, 63, 77, 87, 105, 117, 132, 144, 169, 222, 264, 270, 308, 321, 341, 360, 366, 452, 476, 479]",non,non
205,20-152916,2020-12-15,2021-01-25,['71'],"Travaux d'extension de la zone d'activités "" Les grandes terres "" à Oslon (71)",fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Voirie et réseaux divers'],[366],oui,oui
206,20-152881,2020-12-15,2021-02-15,['72'],Prestations d'assistance au recrutement du personnel non médical pour des établissements membres du GHT 72,fns,cmp2006,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Prestations de services'],[274],non,non
207,20-152731,2020-12-15,2021-01-21,['73'],FOURNITURE D'UN SERVICE DE TELEASSISTANCE,fns,cmp2006,appeloffre,initial,CIAS ARLYSERE,73200,Albertville,,['Prestations de services'],[274],non,non
208,20-152640,2020-12-15,2021-01-04,['73'],"CONTRIBUTION AU SERVICE PUBLIC DE LA PERFORMANCE ENERGÉTIQUE DE L'HABITAT (SPPEH) ANIMATION DE LA "" PLATEFORME LOCALE "" TARENTAISE VANOISE POUR UN ACCOMPAGNEMENT DES MÉNAGES À LA RÉALISATION DE T",fns,cmp2006,appeloffre,initial,Assemblée du Pays Tarentaise Vanoise,73600,Moutiers,,['Etude'],[118],non,non
209,20-152652,2020-12-15,2021-01-13,['74'],Fourniture d'armes et d'équipements de défense pour la Police Municipale et prestations de maintenance,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Habillement', 'Matériel de sécurité']","[150, 209]",non,non
210,20-152681,2020-12-15,2021-03-14,['74'],Numéro de la consultation : 20ASST414 Congélation de conduites poste de relevage de Dranse,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,[],"['Pompes', 'Station de relevage']","[272, 327]",non,non
211,20-152738,2020-12-15,2020-12-23,['75'],Travaux de forage de trois puits destinés à recevoir des appareils de mesure géophysique.,mapa,cmp2006,attribution,initial,Institut de physique du globe de Paris,75005,Paris,[],['Forage'],[132],non,non
212,20-152835,2020-12-15,2021-01-22,['75'],Conception scénographique et assistance technique à la réalisation de l'exposition temporaire : Aux sources des Nymphéas de Monet : les impressionnistes et la décoration,fns,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Evénementiel'],[445],non,non
213,20-152893,2020-12-15,2021-01-19,['33'],Travaux d entretien des ouvrages de second oeuvre des bâtiments de la Caisse des dépôts et consignations (CDC) de Bordeaux-Lac et MérignacConsultation lancée par un groupement de commandes composé d,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[63, 222, 264, 308, 309]",non,non
214,20-153169,2020-12-15,2021-01-15,"['75', '78', '91', '92', '93', '94', '95', '77']","Dans le cadre de la réalisation d'un dépôt-bus à Bondoufle (site de maintenance et de remisage), qui se situera à Bois Bailleul, bordé par la rue Désir Prévost, rue Noel Marteau et la RD 31 - 910",fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,oui
215,20-152870,2020-12-15,2021-01-15,['75'],"Travaux d'aménagement pour l'exposition ""Présentation des collections - Acte 1 "" (titre provisoire) présentée au Palais Galliera du 11 juin 2021 (vernissages prévisionnels les 9 et 10 juin)",fns,cmp2006,appeloffre,rectificatif,PARIS MUSEES,75010,Paris,,"['Décoration (travaux)', 'Electricité (travaux)']","[85, 105]",non,non
216,20-152981,2020-12-15,2021-02-01,['75'],Conception d'un parcours e-learning scénarisé en santé et sécurité au travail,fns,cmp2006,appeloffre,initial,I.N.R.S.,75011,Paris,,['Prestations de services'],[274],non,non
217,20-153078,2020-12-15,2021-01-18,['75'],"Marché à procédure adaptée pour les travaux de restructuration des locaux bûcherons de l'abri 8, situés au 15 route des Batteries, Bois de Vincennes 75012 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
218,20-110075,2020-12-15,2021-02-01,"['75', '93']",Construction d'un restaurant administratif pour les Archives Nationales sur le site de Pierrefitte-sur-Seine.,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Bâtiment', 'Bois', 'Restauration collective', 'Cuisine (équipement)', 'Gros oeuvre']","[33, 38, 66, 77, 144]",non,non
219,20-153008,2020-12-15,2021-03-14,['75'],Prestations de transport de fonds et de valeurs,mapa,cmp2006,attribution,initial,CCI Paris Ile-de-France,75017,PARIS,,['Transport'],[347],non,non
220,20-153005,2020-12-15,2021-03-14,['75'],"Numéro de la consultation : 2020-DA-0034 Création, configuration et installation d'une plateforme technique pour le BTS SN IR",fns,cmp2006,attribution,initial,CCI Paris Ile-de-France,75017,PARIS,"[('2020-10-16', 'DIDALAB', (86900, 'EUR'), None), ('2020-10-16', 'DIDALAB', (27000, 'EUR'), None), ('2020-10-16', 'CREA TECHNOLOGIE', (25000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
221,20-152654,2020-12-15,2021-01-06,['75'],Prestations de tests et de formations linguistiques,fns,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,['Formation'],[410],non,non
222,20-153216,2020-12-15,2021-02-15,"['75', '76']",Conception et animation d'une formation inter agences d'emploi au métier de Menuisier d'agencement Pose à Rouen,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
223,20-153237,2020-12-15,2021-02-18,"['75', '74']",Conception et animation d'une formation inter agences d'emploi au métier d'Agent de Logistique - Préparateur de commande dans la Vallée de l'Arve,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
224,20-153019,2020-12-15,2021-02-15,['75'],Le présent marché a pour objet de mettre en place un dispositif de formation des vétérinaires certificateurs chargés d'exercer des missions de certifications officielles en matière d'échange,fns,cmp2006,attribution,initial,Ministère de l'agriculture,75349,Paris 07sp,,['Formation'],[410],oui,oui
225,20-152825,2020-12-15,2021-01-21,['75'],Etablissement d'un diagnostic et d'un plan de prévention des risques psycho-sociaux,mapa,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Audit', 'Prestations de services']","[21, 274]",non,non
226,20-152643,2020-12-15,2021-02-14,['75'],Exploitation maintenance portes automatiques Paris Est,mapa,cmp2006,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,,"['Porte automatique, portail']",[412],non,oui
227,20-153205,2020-12-15,2021-01-25,['75'],Marché de maîtrise d'oeuvre pour la mise aux normes électriques et sécurité incendie de l'Unité d'Exploitation des Routes (UER) de Boulogne-Billancourt,mapa,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,"[""Maîtrise d'oeuvre""]",[197],non,non
228,20-152751,2020-12-15,2021-03-14,['76'],ENTRETIEN DES AIRES DE JEUX - PETIT QUEVILLY,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,"[('2020-12-10', 'Environnement Service', (21000, 'EUR'), None)]",['Aire de jeux'],[400],non,non
229,20-153182,2020-12-15,2021-01-25,['76'],Mission d'assistance technique et financière pour le développement de la phase 2 du réseau de chaleur Rive Gauche,mapa,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Etude'],[118],non,non
230,20-153171,2020-12-15,2021-01-15,"['61', '76']",TRAVAUX DE DESAMIANTAGE ET DECONSTRUCTION DU BATIMENT INDUSTRIEL A VIMOUTIERS (61),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
231,20-153128,2020-12-15,2021-01-11,"['27', '76']","Marché de programmation urbaine, infrastructure et esquisse d'aménagement pour la réalisation d'un Nouveau quartier résilient face aux problématiques hydraulique et paysagère sur la Friche A",fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
232,20-153094,2020-12-15,2021-01-22,"['76', '60', '80', '27']",travaux de renforcement de voirie rue et impasse du mont grard,mapa,cmp2006,appeloffre,initial,COMMUNE DE SIGY EN BRAY,76780,Sigy-en-bray,,['Voirie'],[365],non,non
233,20-152631,2020-12-15,2021-02-15,['76'],Acquisition d'un Micro-indenteur automatique de dernière génération,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-12-08', 'PRESI SAS', (45608.32, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
234,20-151972,2020-12-15,2021-01-01,['77'],prestations de fournitures scolaires et de bureau,fns,cmp2006,attribution,initial,Commune de Courtry,77181,Courtry,,['Articles de bureau et articles scolaires'],[16],non,non
235,20-152717,2020-12-15,2021-01-12,['77'],"Entretien, exploitation et études des équipements de signalisation lumineuse tricolore et des équipements connexes de gestion de la circulation.",fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Maintenance'],[196],non,non
236,20-153211,2020-12-15,2021-01-30,"['77', '95', '93', '92', '91', '94', '75']",Travaux de construction d'un programme semi-collectif de 12 logements à Mitry-Morry (77),fns,cmp2006,appeloffre,initial,SEMMY,77290,MITRY-MORY,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[57, 61, 63, 74, 105, 116, 117, 144, 222, 223, 264, 270, 299, 308, 319, 321, 341, 360, 366]",non,non
237,20-152962,2020-12-15,2020-12-29,"['77', '95', '60']",fourniture de paille de blé et évacuation du fumier,mapa,cmp2006,appeloffre,initial,base de loisirs de jablines-annet,77450,Jablines,,"['Aliments pour animaux', 'Animaux', ""Produits de l'agriculture""]","[7, 9, 276]",non,non
238,20-152667,2020-12-15,2020-12-25,['77'],ETUDE DE POLE DU POLE DE VAL D'EUROPE MONTEVRAIN,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
239,20-153234,2020-12-15,2021-03-14,['78'],"Mission d'assistance au recrutement de postes cadres et non cadres techniques "" informatiques et télécom """,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,[],"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
240,20-153122,2020-12-15,2021-03-14,['78'],ROSNY-SUR-SEINE - Collège Maximilien Sully - Mission de maîtrise d'oeuvre dans le cadre des travaux de restructuration - extension et mise en accessibilité PMR,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-12-15', 'SOCIETE DARCHITECTURE ROUSSEL LAGOUGE', (119500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
241,20-153098,2020-12-15,2021-01-27,['78'],RD446xRD120 - Création d'un giratoire à JOUY-EN-JOSAS,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Voirie'],[365],non,non
242,20-152890,2020-12-15,2021-02-01,['78'],La présente consultation a pour objet la fourniture d'un pont bascule pour le site de Châteaudun et pour celui de Ouarville Le pont destiné à Châteaudun viendra en remplacement de celui actuellem,fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-12-14', ""Lead'Up"", (49000, 'EUR'), None), ('2020-12-14', ""Lead'Up"", (49500, 'EUR'), None)]",['Matériel de précision'],[215],non,non
243,20-152936,2020-12-15,2021-02-01,['78'],Les prestations du présent marché consistent en des travaux d'aménagement de garde-corps et bavettes de déchèteries de SITREVA afin d'être en conformité avec la règlementation. La descriptio,fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-12-14', 'Sgr maintenance', (54041.5, 'EUR'), None), ('2020-12-14', 'Guinois', (91893.7, 'EUR'), None)]","['Déchetterie (travaux)', 'Mur de soutènement', ""Ouvrage d'infrastructure""]","[96, 233, 253]",non,non
244,20-152708,2020-12-15,2021-01-14,['78'],La présente consultation concerne l'achat de véhicules neufs pour la ville de La Celle Saint-Cloud. Les prestations définies au CCP sont réparties en 4 lots :- lot 1 : 2 camions utilitaires 3 T,fns,cmp2006,appeloffre,rectificatif,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Véhicules'],[359],non,non
245,20-152804,2020-12-15,2021-01-08,['78'],Marché public de prestations intellectuelles pour la réalisation d'un audit énergétique pour 6 bâtiments de la commune de BOUAFLE (78),mapa,cmp2006,appeloffre,initial,Commune de Bouafle,78410,BOUAFLE,,['Audit'],[21],non,non
246,20-152669,2020-12-15,2021-01-18,"['78', '28', '91', '77', '92', '94']",construction d'un pôle petite enfance,fns,cmp2006,appeloffre,rectificatif,Ville de Chevreuse,78460,Chevreuse,,"['Bâtiment', 'Cuisine (équipement)', 'Mur de soutènement', 'Terrassement', ""Tous corps d'état""]","[33, 77, 233, 341, 345]",non,non
247,20-152670,2020-12-15,2021-03-15,"['80', '75', '59', '60', '62', '76']","appel à projets de promoteur en baie de somme, l'une des plus belles baies du monde (grand site de france)",divers,autre,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Prestations de services'],[274],non,non
248,20-152767,2020-12-15,2021-01-14,['80'],"AMENAGEMENT D'UN ROND-POINT A PRIORITE A DROITE ET CEDEZ LE PASSAGE SUR LA RD 40, COMMUNE DE GRAND-LAVIERS.",fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
249,20-152921,2020-12-15,2021-02-15,['80'],Fourniture d'un dossier informatisé pour le suivi et l'accompagnement des soins des résidents,fns,cmp2006,attribution,initial,Etablissement public intercommunal,80290,Poix de picardie,"[('2020-12-14', 'Mipih', (123897, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
250,20-152607,2020-12-15,2021-01-15,['80'],travaux de renouvellement du réseau d'eau potable et de réhabilitation du réseau d'eaux usées place emile leturcq à albert,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Alimentation en eau potable', 'Assainissement', 'Ingénierie']","[6, 18, 455]",non,non
251,20-152632,2020-12-15,2021-01-29,['80'],Démolition / Construction d'un théâtre et d'une salle d'exposition,fns,cmp2006,appeloffre,initial,Commune de BERNAVILLE,80370,Bernaville,,"[""Tous corps d'état""]",[345],non,non
252,20-152592,2020-12-15,2021-03-14,['82'],PROGRAMME DE VOIRIE COMMUNALE 2020,fns,cmp2006,attribution,initial,Ville de Negrepelisse,82800,NEGREPELISSE,"[('2020-11-30', 'EUROVIA MIDI-PYRENEES', (156877.8, 'EUR'), None)]",['Voirie'],[365],non,non
253,20-152924,2020-12-15,2021-02-26,['83'],FOURNITURE DE CARBURANT PAR CARTES ACCREDITIVES POUR LE PARC DE VEHICULES DE LA VILLE DE ST CYR SUR MERRéférence ST2020-6,fns,cmp2006,attribution,initial,Ville de Saint-Cyr sur Mer,83270,Saint cyr sur mer,"[('2020-11-26', 'TOTAL MARKETING FRANCE (Siret 531 680 445 00024)', (67247.3, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
254,20-152951,2020-12-15,2021-01-12,['83'],diagnostic local de sécurité Commune de Draguignan,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
255,20-152785,2020-12-15,2021-02-10,['83'],"Travaux sur pistes, travaux de génie civil et d'aménagements divers sur les îles de Porquerolles et de Port-Cros pour le bénéfice du Parc national de Port-Cros.",fns,cmp2006,appeloffre,initial,Parc national de Port-Cros,83400,Hyeres,,"['Génie civil', 'Voirie et réseaux divers']","[141, 366]",non,oui
256,20-152886,2020-12-15,2021-01-20,['84'],nettoyage des locaux d'avignon université,fns,cmp2006,appeloffre,initial,Avignon université,84029,avignon,,['Nettoyage de locaux'],[239],non,non
257,20-152929,2020-12-15,2021-01-20,['84'],Diagnostic des besoins et de l'offre de soutien aux aidants de personnes en situation de perte d'autonomie ou de handicap sur le département de Vaucluse.,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
258,20-152796,2020-12-15,2021-01-15,['85'],Assistance à maîtrise d'ouvrage pour les marchés publics de services d'assurance.,mapa,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Assurance', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[20, 433, 434]",non,non
259,20-153030,2020-12-15,2021-02-01,['85'],Conception et réalisation d'une structure modulaire pour l'extension du service d'imagerie du CHD VENDEE - site de la Roche-Sur-Yon,fns,cmp2006,appeloffre,rectificatif,CHD VENDEE,85925,La roche sur yon,,['Bâtiments modulaires'],[27],non,non
