a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-107548,2020-09-01,2020-09-26,['10'],"Travaux de rénovation du chauffage des bureaux de Mathaux, situés au 1 rue du Caron à L'Etape-Mathaux (10500)",mapa,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Chauffage (travaux)'],[61],non,non
20-107772,2020-09-01,2020-10-01,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la modernisation des ouvrages vitrés des façades du groupe scolaire et du collège Jean Perrin sis 2/4/6, rue Eugène Reisz (20è)",mapa,cmp2006,appeloffre,annulation,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
20-107726,2020-09-01,2020-11-01,['75'],"Création d'un ascenseur intérieur au collège Robert Doisneau sis 51, rue des Panoyaux 75020 PARIS",fns,cmp2006,attribution,initial,VILLE DE PARIS,75020,Paris,"[('2020-02-27', 'SAS VITTE', (289000, 'EUR'), None)]","['Appareil élévateur', 'Bâtiment', 'Terrassement']","[11, 33, 341]",non,non
20-107492,2020-09-01,2020-09-30,['75'],Travaux de réfection de l'étanchéité de la galerie T.A.L.de l'Hôpital Européen Georges Pompidou,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75184,Paris cedex 04,"[('2020-08-11', 'EUROSYNTEC', (232000, 'EUR'), None)]",['Etanchéité'],[117],non,non
20-107770,2020-09-01,2020-10-09,"['75', '77', '78', '91', '92', '93', '94', '95']","BSMB-2020-050 : Travaux de remplacement des chaudières de l'immeuble abritant le Ministère de l'Agriculture et AGRO PARIS TECH au 19 avenue du Maine 75015 PARIS, y compris travaux de désamia",fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Chauffage (travaux)'],[61],non,oui
20-107704,2020-09-01,2020-10-30,['75'],"Réalisation de formations intitulées 'Lean Six Sigma, niveau Green Belt' au profit du centre de formation au management du ministère de la défense (CFMD)",fns,cmp2006,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Formation'],[410],non,oui
20-107416,2020-09-01,2020-10-01,['974'],Travaux de création de trémies et d'étanchéité à réaliser sur un ouvrage existant dans le cadre d'une opération d'aménagement de deux plateaux propriété du CNFPT à Saint Leu,fns,cmp2006,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2020-03-18', 'ASCB', (19820, 'EUR'), None)]",['Etanchéité'],[117],non,non
20-107720,2020-09-01,2020-10-09,"['57', '71']","REALISATION DE PRESTATIONS DE COLLECTE, DEPOT DE COURRIERS ET DE COLIS ET DE NAVETTES DESTINES AUX DIVERS SITES DE LA DIRECTION REGIONALE EST DE FILIERIS",fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Colis'],[65],oui,oui
20-107466,2020-09-01,2020-09-30,['75'],Travaux de remplacement des centrales de traitements d'air sur l'hôpital COCHIN,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75908,Paris cedex 15,"[('2020-07-28', 'ATOUT FLUIDE CLIMATISATION SAS', (1198303.86, 'EUR'), None)]",['Climatisation'],[62],non,non
20-107382,2020-09-01,2020-09-22,['76'],"Fourniture de prestations traiteur (petits déjeuners, pauses café, plateaux repas) avec et sans service pour l'ensemble des manifestations et des réunions organisées par le GHT Rouen Coeur de Sei",fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Repas, traiteur']",[304],non,non
20-107735,2020-09-01,2020-10-01,"['76', '27', '80', '60', '14']",La présente consultation a pour objet la mise en oeuvre d'un dispositif de formation concernant la réhabilitation psychosociale.,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Formation'],[410],non,non
20-107620,2020-09-01,2020-09-28,['76'],OSMOSE 2 - SITE FLAUBERT - Aménagement SEPSH et Direction des Bâtiments,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Bâtiment'],[33],non,non
20-107541,2020-09-01,2020-09-28,['76'],Numéro de la consultation : 2020-TX-NBS-0015 NEOMA Business School : aménagement des locaux du service communication sur le campus de Rouen,fns,cmp2006,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 222, 264, 270]",non,non
20-80334,2020-09-01,2020-10-01,['77'],fourniture de consommables jetables pour les restaurants administratifs du sdis 77,mapa,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,['Articles à usage unique'],[15],non,oui
20-107550,2020-09-01,2020-09-30,"['77', '44']",fourniture d'un système de mesure de pressions de contact pour la mesure des contacts pneu-chaussée,mapa,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Equipements spécialisés'],[115],non,non
20-107528,2020-09-01,2020-11-29,['78'],"La consultation porte sur les prestations suivantes : Fourniture, pose, maintenance occasionnelle de signalisation lumineuse de type FLR/FLU/SLE et d'équipements connexes, de topomètres et leurs",fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-08-31', 'GSF SIGNALTECH', (28091.36, 'EUR'), None)]",['Signalisation'],[322],non,non
20-107365,2020-09-01,2020-10-05,['78'],"Service d'abonnement de réseau satellitaire national et DOM, Corse incluse, destiné à l'utilisation de matériels topographiques connectés, par la Brigade nationale d'intervention cadast",fns,cmp2006,appeloffre,initial,S.D.N.C.,78103,Saint-germain-en-laye cedex,,['Télécommunications'],[338],non,non
20-107447,2020-09-01,2020-10-15,['78'],Fourniture et installation de 6 bornes de recharge pour véhicules électriques,mapa,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,,['Matériel électrique'],[203],non,non
20-107559,2020-09-01,2020-10-10,"['78', '75', '95', '92', '93', '77', '28']",Remplacement de la centrale de vide et renforcement du réseau de vide de la production principale du CHV,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay-rocquencourt,,['Canalisations'],[48],non,non
20-107768,2020-09-01,2020-10-01,['78'],"Entretien, dépannage et réalisation de travaux d'installations électriques intérieurs et extérieurs dans divers sites de la ville",fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,['Matériel électrique'],[203],non,non
20-107368,2020-09-01,2020-09-25,['78'],maintenance des installations d'éclairage public et illuminations de fin d'année,fns,cmp2006,appeloffre,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,"['Eclairage public', 'Illumination']","[102, 170]",non,non
20-107656,2020-09-01,2020-09-30,['78'],Travaux de rénovation des façades du Prieuré,mapa,cmp2006,appeloffre,annulation,Ville de Plaisir,78375,PLAISIR Cedex,,"['Maçonnerie', 'Peinture (travaux)']","[195, 264]",non,non
20-107521,2020-09-01,2020-09-29,['78'],création de stationnements et construction d'un atelier communal,fns,cmp2006,appeloffre,initial,COMMUNE DE GROSROUVRE,78490,Grosrouvre,,"['Bâtiment', 'Espaces verts', 'Etanchéité', 'Maçonnerie', 'Terrassement']","[33, 116, 117, 195, 341]",non,non
20-107785,2020-09-01,2020-10-02,['78'],Marché public de maîtrise d'oeuvre pour la requalification du centre-bourg pour la commune d'AUFFARGIS (78) - 2 LOTS,fns,cmp2006,appeloffre,initial,COMMUNE D AUFFARGIS,78610,AUFFARGIS,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-107788,2020-09-01,2020-09-21,['79'],Entretien et Maintenance des équipements génie climatiques sur les bâtiments de la Communauté d'Agglomération du Bocage Bressuirais,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Maintenance'],[196],non,non
20-107751,2020-09-01,2020-09-24,['82'],Numéro de la consultation : 20/047ASSISTANCE A MAITRISE D'OUVRAGE POUR L'UTILISATION DU VEGETAL SUR LES AMENAGEMENTS URBAINS DE LA VILLE DE MONTAUBAN,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-107740,2020-09-01,2020-09-28,['82'],Rénovation de la maison de l'enfance et de la jeunesse à Lafrançaise,fns,cmp2006,appeloffre,initial,Communauté Communes SQLafrançaise,82130,LAFRANCAISE,,['Bâtiment'],[33],oui,non
20-107752,2020-09-01,2020-10-02,['82'],FOURNITURE DE DENREES ALIMENTAIRES,fns,cmp2006,appeloffre,initial,Viile d'Albias,82350,ALBIAS,,['Denrées alimentaires'],[88],non,non
20-107625,2020-09-01,2020-09-24,['83'],Prestations de sténotypie,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Prestations de services'],[274],non,non
20-107437,2020-09-01,2020-11-29,['83'],Rénovation du préau et installation de panneaux photovoltaïques à l'école Charles Sandro au Pradet,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,,"['Charpente', 'Electricité (travaux)', 'Maçonnerie', 'Photovoltaïque', 'Amiante (désamiantage)']","[57, 105, 195, 476, 479]",non,non
20-107684,2020-09-01,2020-09-28,['83'],Maintenance de géotubes - ouvrages de lutte contre l'érosion,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Maintenance'],[196],non,non
20-107552,2020-09-01,2020-10-01,['83'],2020-020 - Aménagement boulevard Coua de Can - Création de stationnements et d'une liaison douce.,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Voirie'],[365],non,non
20-107443,2020-09-01,2020-09-18,['84'],mission de maîtrise d'oeuvre dans le cadre des travaux de restructuration de l'avenue des courrèges à orange,mapa,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84102,Orange cedex,,"[""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[197, 366]",non,non
20-107781,2020-09-01,2020-10-01,['85'],SOUSCRIPTION ET EXECUTION DES CONTRATS D'ASSURANCES DE LA COMMUNE D'AUBIGNY-LES CLOUZEAUX,fns,cmp2006,appeloffre,initial,Aubigny Les Clouzeaux,85430,AUBIGNY LES CLOUZEAUX,,['Assurance'],[20],non,non
20-107495,2020-09-01,2020-09-18,"['91', '92', '94']",Mise à disposition d'un système de vote dématérialisé par Internet et services associés pour des élections des représentants aux conseils des écoles du 1er cycle et des écoles graduées de l',fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Dématérialisation'],[97],non,non
20-107761,2020-09-01,2020-11-29,['91'],Numéro de la consultation : 2020 MAPAtrxchauss TRAVAUX DE REALISATION ET REFECTION DE CHAUSSEES,fns,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,,['Voirie'],[365],non,non
20-107771,2020-09-01,2020-09-28,['91'],"Mission de coordination sécurité et prévention de la santé (CSPS) pour les travaux dans les domaines de la voirie, du génie civil et de l'assainissement.",fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Etude'],[118],non,non
20-107589,2020-09-01,2020-11-02,['92'],Mission de Coordination Sécurité et Protection de la Santé des travailleurs pour la construction d'un nouveau collège et de son gymnase à Asnières-sur-Seine,mapa,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,non
20-107722,2020-09-01,2020-10-15,['92'],Travaux et équipements au droit du projet d'ensemble hôtelier 27 rue Minard à Issy-les-Moulineaux sous maîtrise d'ouvrage de la SEMADS - Lot Bain à vapeur & Sauna finlandais,fns,cmp2006,appeloffre,initial,Seine Ouest Aménagement,92130,Issy-les-moulineaux,,['Equipements spécialisés'],[115],non,non
20-107472,2020-09-01,2020-09-30,['92'],Externalisation de l'accueil téléphonique et de la prise de rendez-vous du Centre Médical Municipal Raymond Burgos',fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2020-08-31', 'SIMPLIFY', (132000, 'EUR'), None)]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
20-107738,2020-09-01,2020-09-17,"['92', '75']",fourniture de paniers de fruits et légumes de saison pour les demandeurs d'emploi,mapa,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,92220,Bagneux,,['Denrées alimentaires'],[88],non,oui
20-107803,2020-09-01,2020-10-09,['92'],"Travaux d'extension et de restructuration du bâtiment communal "" Les écuries "" à La Garenne-Colombes - 4 lots",fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Tous corps d'état""]",[345],non,non
20-101571,2020-09-01,2020-10-05,"['92', '75']",Modernisation de la voie de l'Horlogerie,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"['Génie civil', 'Voirie et réseaux divers', 'Ingénierie']","[141, 366, 455]",non,oui
20-107649,2020-09-01,2020-09-15,['93'],Analyse de l'impact des nouveaux modes de travail mis en place à la Région Île-de-France,fns,cmp2006,attribution,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,[],"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-107533,2020-09-01,2020-09-24,['92'],Travaux d'aménagement d'une salle de sport dans locaux désaffectés au Lycée Louis Dardenne à Vanves (92170),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,"[""Tous corps d'état"", 'Ventilation']","[345, 360]",non,non
20-107600,2020-09-01,2020-10-02,['31'],Le marché public a pour objet le suivi de navigabilité et la maintenance de l avion Piper Aztec PA23-250 de Météo-France,fns,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,,['Aéronautique'],[4],non,non
20-107603,2020-09-01,2020-09-29,['94'],Travaux d'amélioration des sols d'assise par injection de résines expansives de l'église Saint Jean Baptiste,fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Bâtiment'],[33],non,non
20-107769,2020-09-01,2020-10-31,['94'],La présente consultation a pour objet la réalisation de prestations informatiques pour le compte de la Ville de Thiais :- à titre principal :o remplacement du Directeur des Systèmes d'Informati,fns,cmp2006,appeloffre,initial,Ville de Thiais,94320,Thiais,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
20-107411,2020-09-01,2020-09-28,"['94', '75']",Accord-cadre à bons de commande de prestations intellectuellesPoursuite de la mission d'OPC sur la ZAC multisite du centre-ville de Villeneuve Saint Georges,fns,cmp2006,appeloffre,rectificatif,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Ingénierie'],[455],non,non
20-107431,2020-09-01,2020-09-25,['95'],20SA16-Marché pour la promotion territoriale et la mise en oeuvre d'actions de prospection exogène visant à identifier des entreprises ayant des projets d'implantation pouvant se concrétiser,mapa,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-107562,2020-09-01,2020-11-01,['95'],Travaux de rénovation au R+1 de l'Externat du Collège Jean Vilar à Herblay - 2 lots,fns,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-08-11', 'COLAS IDF NORMANDIE Agence SNPR Conflans', (20708, 'EUR'), None), ('2020-08-11', 'BOSSAL RENOVATION ET AGENCEMENT', (133838.46, 'EUR'), None)]","['Amiante', ""Tous corps d'état""]","[24, 345]",non,oui
20-107763,2020-09-01,2020-11-29,['95'],Numéro de la consultation : 20-MDLB-0002 Aménagement des aires de jeux - Lot 2: Jeux,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,"[('2020-07-22', 'FORECO', (136608, 'EUR'), None)]",['Aire de jeux'],[400],non,non
20-107367,2020-09-01,2020-10-01,['95'],Achat d'imprimés de recommandés pour l'ensemble des services municipaux de la Ville de Sarcelles (relance procédure infructueuse).,mapa,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Imprimés'],[161],non,non
20-107745,2020-09-01,2020-10-12,['95'],Numéro de la consultation : 2020-11 Prestations Traiteur pour le banquet des Séniors suite à la cessation d'activité du précédent titulaire,mapa,cmp2006,appeloffre,initial,COMMUNE DE ECOUEN,95440,ECOUEN,,"['Denrées alimentaires', 'Prestations de services', 'Repas, traiteur']","[88, 274, 304]",non,non
20-107812,2020-09-01,2020-10-01,['978'],EVALUATION EXTERNE DE L'EHPAD BETHANY HOME ET LE SSIAD CLAIRE ARRONDELL,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Audit'],[21],non,non
20-107358,2020-09-01,2020-09-18,['972'],réfection voirie en enrobé à chaud à l'avenue félix eboué au bourg.,fns,cmp2006,appeloffre,initial,Ville de Ducos,97224,ducos,,['Voirie'],[365],non,non
20-107613,2020-09-01,2020-10-05,['974'],ASSISTANCE A MAITRISE D'OUVRAGE - SCHEMA DIRECTEUR D'AMENAGEMENT ET ETUDES DE PROGRAMMATION POUR LA CREATION D'UN CAMPUS INTERNATIONAL DES METIERS DE L'OCEAN (CIMO) - COMMUNE DU PO,fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-107442,2020-09-01,2020-10-02,['976'],Définition d'une stratégie d'observation touristiqueMise en place d'un observatoire touristiqueCDT Mayotte,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,"['Assistance technique', 'Ingénierie', 'Sondage, enquête']","[19, 455, 471]",non,non
20-107765,2020-09-01,2020-11-02,['976'],"La fourniture et la livraison de voitures type VL ou utilitaire au Parc de la DEAL de Mayotte. Les véhicules doivent être livrés prêts à rouler, 'clés en main' (carte grise incluse). La pres",fns,cmp2006,appeloffre,initial,DEAL DE MAYOTTE,97645,Mamoudzou,,['Véhicules'],[359],non,non
20-106942,2020-09-01,2020-10-02,['93'],acquisition de téléphones fixes et maintenance du système de téléphonie fixe de l'université sorbonne paris nord,joue,directive24,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,,Villetaneuse,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,oui
