,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
150,20-104520,2020-08-23,2020-09-21,"['92', '75']","Etudes et mesures acoustiques pour les projets de rénovation, de réhabilitation et de construction dans les bâtiments de la ville de Neuilly-Sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
151,20-104514,2020-08-23,2020-10-21,['92'],FOURNITURE ET LIVRAISON DE MOBILIERS DE BUREAU POUR LES SERVICES MUNICIPAUX DE LA VILLE D'ASNIERES-SUR-SEINE,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Matériel de bureau', 'Mobilier', ""Produits d'entretien""]","[207, 230, 278]",non,non
152,20-104567,2020-08-23,2020-10-21,['92'],"TRAVAUX DE DEMOLITION, DE RECONSTRUCTION DE LA HALLE DU MARCHE DE LA PLACE DES VICTOIRES ET CREATION D'UN PARKING SOUTERRAIN",joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2020-08-19', 'ENTREPRISE DE TRAVAUX FAYOLLE ET FILS', (15678000, 'EUR'), ""Travaux de restructuration, démolition et d'extension du marché couvert, Place des Victoires à Asnières-sur Seine et la création d'un parking souterrain."")]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
153,20-104466,2020-08-23,2020-10-02,['92'],Prestations de gardiennage et de sécurité des biens et des personnes pour le centre sportif des Courtilles et différents services de la ville,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
154,20-104359,2020-08-23,2020-10-21,"['92', '75']",Recherche d'un courtier en assurances,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
155,20-104450,2020-08-23,2020-11-20,['93'],Maîtrise d'oeuvre des travaux de mise en accessibilité et travaux d'adaptation des bâtiments et espaces extérieurs de la ville de Bobigny,joue,directive24,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
156,20-102272,2020-08-23,2020-09-21,['93'],accord cadre pour la mission d'externalisation des avis d'échéance et archivage de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Prestations de services'],[274],non,oui
157,20-104381,2020-08-23,2020-09-30,['93'],Missions d'études géotechniques et de diagnostic de pollution des sols,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"['Etude', 'Prestations de services']","[118, 274]",oui,oui
158,20-74649,2020-08-23,2020-09-23,['93'],travaux d'impression et de réalisation des supports physiques de communication,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Impression'],[160],non,non
159,20-104583,2020-08-23,2020-09-28,['93'],TELEPHONIE - ENTRETIEN ET MAINTENANCE,joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,,['Matériel de téléphonie'],[339],oui,oui
160,20-104616,2020-08-23,2020-09-25,['94'],ACHAT DE DOCUMENTS AUDIOVISUELS POUR LE RESEAU DES MEDIATHEQUES ET BIBLIOTHEQUES DE GPSEA (2020-2024),joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"['Cd, DVD']",[45],non,non
161,20-104604,2020-08-23,2020-11-20,"['94', '78', '77', '75']",Mission de maîtrise d'oeuvre relative au réaménagement des R+2 et R+4 et à la mise en conformité technique et réglementaire du Monobloc IGH du Centre Hospitalier de Villeneuve-Saint-Georges (CHIV,joue,autre,rectificatif,rectificatif,HOPITAL INTERCOMMUNAL DE CRETEIL,94100,Créteil,,"[""Maîtrise d'oeuvre""]",[197],non,non
162,20-104484,2020-08-23,2020-11-18,['94'],Achat de produits alimentaires divers dans le cadre de la campagne 2019 des épiceries socialesLot 5 - Thon entier au naturel,joue,directive24,attribution,initial,FFBA - Fédération Banques Alimentaires,94250,Gentilly,"[('2020-06-05', 'Etablissements Dhumeaux', (402000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
163,20-104344,2020-08-23,2020-10-01,['94'],Fourniture de gaz dans les établissements municipaux,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"['Electricité, gaz (fourniture)']",[443],non,non
164,20-104354,2020-08-23,2020-09-21,['95'],"Acquisition, Location Et Maintenance De Défibrillateurs Semi-Automatiques Et Automatiques Dans Le Cadre Du Groupement De Commandes Agat",joue,autre,rectificatif,rectificatif,CA VAL PARISIS,95250,Beauchamp,,['Equipements spécialisés'],[115],non,non
165,20-104406,2020-08-23,2020-09-23,['95'],19171 : Acquisition d'un logiciel police et procès-verbal électronique,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy-En-France,,['Logiciel'],[186],non,non
166,20-104600,2020-08-23,2020-09-21,['971'],COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT - COMMUNES DE PETIT BOURG ET GOYAVE,joue,directive24,attribution,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,"['Collecte sélective', 'Prestations de services']","[82, 274]",non,non
167,20-104233,2020-08-23,2020-09-11,['971'],Fourniture Et Pose De Climatiseurs Pour Les Centres Hospitaliers Membres Du G.H.T. De La Guadeloupe,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,['Climatisation'],[62],non,non
168,20-104218,2020-08-23,2020-08-31,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2017-05-04', 'SCLM SARL', (165898.62, 'EUR'), 'Papier')]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
169,20-104577,2020-08-23,2020-08-31,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2017-05-04', 'LIBRAIRIE ANTILLAISE FOURNITURES (ANTILLES MEDIA DISTRIBUTION)', (69124.42, 'EUR'), 'Classement')]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
170,20-104562,2020-08-23,2020-08-31,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,modification,modification,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2017-05-04', 'SCLM SARL', (92165.9, 'EUR'), 'Loisirs créatifs')]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
171,20-104591,2020-08-23,2020-08-28,['972'],maintenance preventive et curative des systemes de securite incendie du chum,joue,directive24,appeloffre,initial,CHU de Martinique,97261,fort de france,,['Détection incendie'],[90],non,non
172,20-104605,2020-08-23,2020-12-31,['974'],Mission de maitrise d'oeuvre (procédure formalisée) pour la mise en accessibilité de 22 Collèges,joue,directive24,appeloffre,initial,Société Publique Locale Avenir Réunion,97400,Saint-denis,,"['Abris', ""Maîtrise d'oeuvre"", 'Prestations de services']","[1, 197, 274]",non,non
173,20-104270,2020-08-23,2020-11-18,['974'],Fourniture de petit matériel dentaire et de matériel d'orthodontie pour le Ght de la Réunion (Chu-Gher),joue,directive24,attribution,initial,CHU DE LA REUNION,97400,Saint Denis,,['Matériel dentaire'],[201],non,non
174,20-104419,2020-08-23,2020-09-15,['974'],ACHAT DE MASQUES BARRIERE,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Sanitaire'],[319],non,non
175,20-104625,2020-08-23,2020-09-20,['976'],"Définition d'une stratégie de communication,de création de supports de communication et de développement d'événements dans le cadre du Pacte Ultramarin d'Investissement dans les Compéte",joue,directive24,appeloffre,initial,GIP CARIF OREF,97600,Mamoudzou,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
176,20-104245,2020-08-23,2020-09-30,['976'],"Fourniture de médicaments, solutés et produits de nutrition pour le centre hospitalier de Mayotte",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,['Produits pharmaceutiques'],[280],non,non
177,20-104295,2020-08-23,2020-09-14,['976'],marché de prestations de contrôle et vérifications périodique obligatoire des installations techniques du centre hospitalier de mayotte (rectificatif),joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Assistance technique', 'Contrôle technique', 'Etude', 'Prestations de services', 'Ingénierie']","[19, 72, 118, 274, 455]",non,non
178,20-104236,2020-08-23,2020-10-25,['976'],Travaux d'entretien préventif des chaussées du réseau routier départemental de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97645,Mamoudzou CEDEX,,['Voirie'],[365],oui,oui
179,20-104246,2020-08-23,2020-09-30,"['974', '75']",Acquisition d'un échographe ultrarapide,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Matériel médical'],[212],non,non
180,20-104235,2020-08-23,2020-09-21,['974'],Acquisition d'équipements dédiés au projet RUNDENG pour le laboratoire PIMIT à l'Université de La Réunion,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
181,20-103858,2020-08-23,2020-11-21,['77'],matériels audio-vidéo et fours à micro-ondes en acquisition avec exécution de prestations annexes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,,77444 Marne-la-Vallée Cedex 2,"[('2017-09-20', 'COMEBACK', (165800, 'EUR'), None)]",['Télévision'],[340],non,non
182,20-104089,2020-08-23,2020-10-24,['68'],fourniture et pose de signalisation verticale,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
183,20-104338,2020-08-23,2020-10-23,['25'],fourniture et pose de signalisation directionnelle,joue,directive24,appeloffre,initial,Grand Besançon Métropole,,Besançon,,['Signalisation'],[322],non,non
184,20-104634,2020-08-23,2020-09-28,"['973', '971']",Travaux de réfection des voiries communales de la ville de kourou,joue,directive24,appeloffre,initial,COMMUNE DE KOUROU,,97310 kourou,,['Matériel de travaux publics'],[220],non,non
