a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-84009,2021-06-20,2021-07-22,['54'],Gestion Des Dechets Menagers Et Assimiles Dans Le Cadre De La Redevance Incitative,joue,directive24,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,Champenoux,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 249, 404, 405]",non,non
21-83851,2021-06-20,2021-07-21,['54'],Collecte et transport des déchets verts,joue,directive24,appeloffre,initial,CC DU BASSIN DE PONT A MOUSSON,54701,Pont-A-Mousson Cedex,,"['Collecte sélective', 'Déchets non ménagers (prestations)']","[82, 404]",non,non
21-84207,2021-06-20,2021-07-26,"['55', '54', '57', '88']",Achat de matériel informatique pour les écoles du territoire intercommunal,joue,directive24,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,Commercy,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-81222,2021-06-20,2021-08-18,['56'],REALISATION D'ESSAIS POUR DIAGNOSTIC AMIANTE ET HAP DANS LES MATÉRIAUX DE STRUCTURE DE VOIRIE DE LA VILLE DE VANNES,joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2021-06-14', 'DEKRA INDUSTRIAL', (320000, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
21-83991,2021-06-20,2021-07-19,['56'],CREDIT BAIL MATERIEL BIOMEDICAL,joue,directive24,appeloffre,initial,GCS CLINIQUE DU TER,56275,PLOEMEUR,,['Prestations de services'],[274],non,non
21-82826,2021-06-20,2021-07-18,['56'],accord cadre à bons de commande de transports routiers d'enfants (2021-2025),joue,directive24,attribution,initial,Ville de Pontivy,56300,Pontivy,"[('2021-05-25', 'CAT Etablissement CTM', (33280, 'EUR'), 'Voyages intra muros'), ('2021-05-25', 'Transport TAILLARD', (23360, 'EUR'), 'Voyages extra muros')]",['Transport'],[347],non,non
21-84007,2021-06-20,2021-07-27,['56'],Marché d'exploitation des installations de chauffage de cinq chaufferies bois,joue,directive24,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,Lorient,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-82176,2021-06-20,2021-07-23,['57'],2021-sa0137 - accord-cadre à bons de commande de contrôle des poteaux et bouches incendie sur le territoire de la moselle,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz cedex 1,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-84206,2021-06-20,2021-07-19,['57'],2021-Sa0105 - Fourniture et livraison d'une solution de paiement d'aides sociales aux bénéficiaires du Département de la Moselle (type chèques d'accompagnement personnalisé (Cap)),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Prestations de services'],[274],non,non
21-84187,2021-06-20,2021-09-15,['57'],20s0120 - Drm - Entretien courant des chaussées et opérations ponctuelles,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2021-06-14', 'Colas Nord Est', (1174380, 'EUR'), 'Unité Technique Territoriale de Metz'), ('2021-06-14', 'Colas Nord Est', (1211420, 'EUR'), 'Unité Technique Territoriale de Thionville'), ('2021-06-18', 'Colas Nord Est', (1549510, 'EUR'), 'Unité Technique Territoriale de Forbach - Saint-Avold'), ('2021-06-18', 'Colas Nord Est', (1369433.4, 'EUR'), 'Unité Technique Territoriale de Sarreguemines Bitche'), ('2021-06-14', 'Colas Nord-Est - Centre de Sarrebourg', (1289877.9, 'EUR'), 'Unité Technique Territoriale de Sarrebourg - Chateau-Salins')]",['Voirie'],[365],oui,non
21-83850,2021-06-20,2021-09-03,['57'],2021-Sa0120_prestations de gestion d'abonnements divers pour les services départementaux,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Abonnement'],[2],non,non
21-83752,2021-06-20,2021-07-09,['57'],fabrication et livraison de repas en liaison chaude pour le service de restauration scolaire des écoles maternelles et élémentaires et pour la restauration des accueils extra-scolaires,joue,directive24,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,['Restauration collective'],[66],non,non
21-83825,2021-06-20,2021-07-30,"['59', '62', '80', '2', '60']","Fourniture et livraison de peintures automobiles, de consommables pour la carrosserie et produits associcés Hauts de France - 2 lots",joue,directive24,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Peinture (fourniture)', 'Produits des industries diverses']","[263, 279]",oui,oui
21-83576,2021-06-20,2021-08-01,"['59', '62', '2', '60', '76', '80']",PRESTATIONS DE NETTOYAGE DES LOCAUX ET DE LA VITRERIE AVEC FOURNITURE DE MATERIELS ET CONSOMMABLES,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",oui,oui
21-83940,2021-06-20,2021-07-16,"['2', '59', '62', '80']",CCIR-DSI-2020-02,joue,directive24,attribution,initial,CCI de région Nord de France,59031,Lille cedex,"[('2021-06-02', 'ALMAVIA', (1353835.6, 'EUR'), ""Acquisition, mise en oeuvre, hébergement et maintenance d'une solution de management de la relation client pour les CCI de la région Hauts de France"")]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-83697,2021-06-20,2021-08-18,['59'],"Entretien et maintenance des stations de relèvement, des fontaines et des systèmes de récupération d'eau pluviale de la Ville de Lille, des communes associées de Lomme et Hellemmes, et des 3 CCAS",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2021-06-03', 'SAS CLAISSE ENVIRONNEMENT', (200000, 'EUR'), 'Entretien et maintenance des stations de relèvement'), ('2021-06-08', 'SAS CLAISSE ENVIRONNEMENT', (500000, 'EUR'), ""Entretien et maintenance des fontaines et points d'eau potable""), ('2021-06-03', 'SAS CLAISSE ENVIRONNEMENT', (200000, 'EUR'), ""Entretien et maintenance des systèmes de récupération d'eau de pluie"")]","['Réservoir', 'Station de relevage', 'Fontaine']","[307, 327, 449]",non,non
21-83572,2021-06-20,2021-08-19,['59'],Assistance à la Maitrise d'Ouvrage relative à la programmation pour l'extension et la modernisation de l'hôpital Jeanne de Flandre au CHU de Lille.,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83996,2021-06-20,2021-07-08,['59'],services d'assurance Dommages Ouvrage et d'assurance Complémentaire Collective de Responsabilité Décennale pour l'opération de reconfiguration du site de l'UTLS à Ronchin,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,['Prestations de services'],[274],non,non
21-83527,2021-06-20,2021-08-15,['59'],Accord-cadre à bons de commande et à marchés subséquents de prestations de relations avec la presse pour la Direction Sport Culture du Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Publicité, Communication']",[285],non,non
21-74329,2021-06-20,2021-07-20,['59'],aoo 2021-1026 accord cadre pour la realisation de prestations de services financiers en credit-bail,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Crédit-bail'],[75],non,non
21-83766,2021-06-20,2021-07-18,['59'],"Achats d'instruments de musique, matériel son et accessoires pour les besoins de la Ville de Dunkerque et des communes associées",joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Instruments de musique'],[166],non,non
21-83981,2021-06-20,2021-08-01,['59'],"Exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville et du CCAS d'Halluin et de la résidenc",joue,directive24,attribution,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-82866,2021-06-20,2021-07-22,['59'],"marché d'exploitation et d'entretien de sinstallations de chauffage, de production d'ecs, de traitement d'eau, ventilation & climatisation des bâtiments de la ville",joue,directive24,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint amand Les Eaux,,"['Chauffage (exploitation, entretien)', 'Electricité, gaz (fourniture)']","[59, 443]",non,non
21-83570,2021-06-20,2021-09-30,"['59', '62']","contrat d'exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et traitement d'eau des bâtiments de la ville",joue,directive24,attribution,initial,COMMUNE DE GRAVELINES,59820,Gravelines,"[('2021-06-09', 'IDEX ENERGIES', (768324, 'EUR'), 'Piscine munipale de la ville, Sportica et maison de quartier de Petit Fort Philippe'), ('2021-06-09', 'DELANNOY DEWAILLY MAINTENANCE', (20160, 'EUR'), 'chaudières individuelles'), ('2021-06-09', 'ENGIE ENERGIE SERVICES - ENGIE SOLUTION', (578850, 'EUR'), 'Chaufferies et production de froid')]","['Chauffage (exploitation, entretien)']",[59],non,non
21-79849,2021-06-20,2021-07-22,['60'],creation et rehabilitation de sites de comptages routiers a boucles electromagnetiques pour les besoins du departement de l'oise,joue,directive24,appeloffre,initial,Département de l'Oise,60000,Beauvais,,['Génie civil'],[141],non,oui
21-83744,2021-06-20,2021-08-12,['60'],"La réalisation des prestations de maintenance préventive, curative et corrective des équipements techniques du GHT Oise Ouest et Vexin.",joue,directive24,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Maintenance'],[196],non,non
21-83899,2021-06-20,2021-08-18,['60'],fourniture de repas pour le service de portage à domicile,joue,directive24,attribution,initial,Centre Communal d'Action Sociale,60321,compiegne,"[('2021-06-08', 'Centre hospitalier intercommunal de Compiègne Noyon', (852600, 'EUR'), 'Fourniture de repas pour le service de portage à domicile')]",['Restauration collective'],[66],non,non
21-80512,2021-06-20,2021-07-21,['60'],Fourniture et pose de vélos-stations situés sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Abris'],[1],oui,oui
21-80881,2021-06-20,2021-07-22,['60'],Location - maintenance des copieurs et prestations associées pour les services de l'Agglomération de la Région de Compiègne et de la Basse Automne et des communes adhérentes à la DCSI.,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne cedex,,['Prestations de services'],[274],non,non
21-83951,2021-06-20,2021-08-09,['60'],Travaux électriques-Maintenances et installations. (Courants forts /courants faibles).,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil-en-halatte,,"['Abris', 'Bâtiment']","[1, 33]",non,oui
21-83695,2021-06-20,2021-07-19,['60'],La gestion des régimes complémentaires de prévoyance et de frais de santé des salariés de l'Ineris,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil-en-halatte,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-83798,2021-06-20,2021-07-27,"['61', '14', '27', '28', '35', '50', '53', '72', '79']","Mission Ordonnancement, Pilotage et Coordination pour la reconstruction du collège Racine à Alençon 'Place du Champ du Roi'",joue,directive24,appeloffre,initial,ORNE HABITAT,61003,Alencon,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-83679,2021-06-20,2021-07-29,['61'],ACQUISITION DE DOCUMENTS POUR LES SERVICES DU CONSEIL DEPARTEMENTAL DE L'ORNE,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"['Abris', 'Cd, DVD', 'Jeux, jouets', 'Livres']","[1, 45, 175, 184]",non,non
21-83512,2021-06-20,2021-07-17,['61'],MARCHE DE COLLECTE ET DE TRAITEMENT DES DECHETS SUR LE TERRITOIRE DE LA COLLECTIVITE,joue,directive25,attribution,initial,CDC DES VALLEES D'AUGE ET MERLERAULT,61120,VIMOUTIERS,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
21-84178,2021-06-20,2021-07-23,['62'],Accord-cadre à bons de commande de fournitures pour l'aménagement de la salle de l'Ordinaire sur le site de la Citadelle d'Arras (4 lots),joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras,,"['Audiovisuel', 'Mobilier']","[22, 230]",non,non
21-83225,2021-06-20,2021-07-21,['62'],"mise en place du nouveau marché d'exploitation de chauffage, de vérification et d'entretien des installations de ventilation mécanique contrôlée et de renouvellement d'air des bâtiments communaux",joue,directive24,appeloffre,initial,ville du Touquet-Paris-Plage,62520,Le Touquet-Paris-Plage,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-83918,2021-06-20,2021-09-15,['64'],Fourniture de pièces à la marque et prestations de services associés,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-06-14', 'Ppda Concessionnaire Renault Pau', (342760, 'EUR'), 'Renault Vl'), ('2021-06-14', 'Ntp-Nueno Trucks Pyrenees', (42120, 'EUR'), 'Isuzu Man Et Nissan'), ('2021-06-15', 'semat', (512240, 'EUR'), 'Semat Et Zoller'), ('2021-06-14', 'France Elevateur Sas', (40000, 'EUR'), 'Nacelles France Elevateur')]",['Pièces détachées'],[266],non,non
21-83628,2021-06-20,2021-08-17,['64'],fourniture de matériel de signalisation routière et de mobilier de signalisation urbaine pour les besoins des services municipaux.,joue,directive24,attribution,initial,Ville d'Anglet,64600,Anglet,"[('2021-06-08', 'SIGNAUX GIROD SA', (800000, 'EUR'), None)]",['Signalisation'],[322],non,non
21-84215,2021-06-20,2021-07-22,['66'],Maitrise D'Oeuvre Pour Les Travaux De RealisationDu Contournement Routier Sud Partiel (Sections 1Et 2) Et De La Bretelle D'Insertion De La Rn116 Sur LaCommune De,joue,directive24,appeloffre,initial,SPL Perpignan Méditerranée,66000,Perpignan,,"['Espaces verts', ""Maîtrise d'oeuvre"", ""Ouvrage d'art"", 'Réseaux divers', 'Voirie']","[116, 197, 252, 306, 365]",non,non
21-83840,2021-06-20,2021-09-15,['66'],Concession du service public de transport de voyageurs et de services de mobilité associés de Perpignan Méditerranée Métropole,joue,directive23,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Transport'],[347],non,non
21-83742,2021-06-20,2021-09-15,['66'],Acquisition de cylindres et ébauches Mul-T-Lock pour l'atelier Clés de la ville de Perpignan,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-06-17', 'Quincaillerie Manoha Sarl', (220000, 'EUR'), None)]",['Quincaillerie (articles)'],[291],non,non
21-78100,2021-06-20,2021-08-18,['67'],concession de service public relative à la gestion de la maison de la petite enfance de cronenbourg à strasbourg,joue,directive23,attribution,initial,VILLE DE STRASBOURG,67000,STRASBOURG,"[('2021-05-03', 'Association de Gestion des Equipements Sociaux (AGES) ', (15100000, 'EUR'), 'Concession de service public relative à la gestion de la Maison de la petite enfance de Cronenbourg à Strasbourg')]",['Prestations de services'],[274],non,non
21-77986,2021-06-20,2021-09-18,['67'],"MS désignation du commissaire aux comptes 2021-2026, de l'institut de cancérologie Strasbourg Europe",joue,directive24,attribution,initial,ICANS,67033,STRASBOURG,,"['Audit', 'Expertise comptable']","[21, 446]",non,non
21-84040,2021-06-20,2021-07-27,['67'],Location de chapiteaux et structures assimilées,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
21-83582,2021-06-20,2021-08-03,['67'],"Mission de vérifications techniques réglementaires sur le patrimoine de la Ville, de lEurométropole de Strasbourg et de la Fondation de l'OND",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Contrôle technique'],[72],non,non
21-83886,2021-06-20,2021-08-17,['67'],PRESTATIONS DE NETTOYAGE ET ENTRETIEN DE LOCAUX ET VITRES DES MUSEES DE LA VILLE DE STRASBOURG,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
21-83683,2021-06-20,2021-07-20,['67'],Travaux de création dun nouveau groupe scolaire rue Jean Mentelin à Strasbourg  Koenigshoffen Lots 02 à 27 hors lot 20 (Nettoyage de fin de chantier),joue,directive24,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-83837,2021-06-20,2021-08-10,['67'],FOURNITURE DE PETITS MATERIELS DE RADIOPROTECTION,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Radiologie (produits)'],[298],non,non
21-84293,2021-06-20,2021-06-26,['67'],prestation de services d'assurances,joue,directive24,appeloffre,initial,VILLE DE BRUMATH,67170,BRUMATH,,['Prestations de services'],[274],non,non
21-84074,2021-06-20,2021-07-30,['67'],Approvisionnement en carburants avec prestations annexes éventuelles et fourniture de gasoil non routier,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67240,Bischwiller,,['Combustible'],[438],non,non
21-83537,2021-06-20,2021-07-20,['69'],Fourniture de matériel de régulation pour la maintenance des installations de chauffage de gamme Trend ou équivalent,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Chauffage (matériel)'],[60],non,non
21-83610,2021-06-20,2021-08-04,['69'],Exploitation technique et maintenance générale des installations et ouvrages de trois bibliothèques de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Maintenance'],[196],oui,oui
21-83858,2021-06-20,2021-07-19,['69'],Exploitation technique et maintenance du bâtiment des archives municipales,joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Prestations de services'],[274],non,oui
21-84315,2021-06-20,2021-07-19,"['38', '69', '1', '26', '73', '74']",Enquêtes clients mystères,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Prestations de services'],[274],non,non
21-83965,2021-06-20,2021-08-24,['69'],Acquisition de matériels scientifiques pour les lycées de la Région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Laboratoire (fourniture)'],[181],non,non
21-83869,2021-06-20,2021-07-30,['69'],Maintenance des ascenseurs et des monte-charges des lycées de la Région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
21-84252,2021-06-20,2021-07-22,['69'],"Prestations intellectuelles de recherches d'amiante et HAP, de détection, investigations complémentaires et géoréférencement de réseaux et d'études géotechniques sur le territoire de la CCPO",joue,directive24,appeloffre,initial,Cté Cnes du Pays de l'Ozon,69360,Saint Symphorien d'Ozon,,"['Etude', 'Réseaux divers', 'Ingénierie']","[118, 306, 455]",non,non
21-83973,2021-06-20,2021-07-19,['69'],Tierce Maintenance du parc applicatif et de la plateforme GED de l'Agence de l'eau Rhône Méditerranée Corse,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,"['Logiciel', 'Prestations de services']","[186, 274]",non,non
21-83604,2021-06-20,2021-07-19,['69'],Fourniture et installation d'équipement pour les collèges publics et divers sites,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,"['Cuisine (équipement)', 'Nettoyage de locaux']","[77, 239]",non,non
21-83799,2021-06-20,2021-07-19,['69'],"Achat de bons 'culturels', de bons 'cadeaux', de bons 'dédiés à la lecture' et de bons 'naissance'",joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,"['Jeux, jouets', 'Carte magnétique, carte à puce']","[175, 403]",non,non
21-80461,2021-06-20,2021-08-18,['69'],"fourniture de produits d'entretien et de maintenance pour le mobilier urbain, les interventions de voiries, les ateliers et garage",joue,directive24,attribution,initial,Métropole de Lyon,69505,LYON CEDEX 03,"[('2021-06-18', 'REICO France SAS', (360000, 'EUR'), 'Produits d\x92entretien et de maintenance pour ateliers et garages'), ('2021-06-18', 'REICO France SAS', (360000, 'EUR'), 'Produits d\x92entretien du mobilier et d\x92intervention de voirie')]","['Mobilier urbain', ""Produits d'entretien"", 'Voirie']","[231, 278, 365]",non,non
21-43173,2021-06-20,2021-07-24,['69'],Prestations d'information et de diagnostic des personnes en insertion,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Prestations de services'],[274],oui,non
21-84004,2021-06-20,2021-07-29,['69'],Fourniture Et Developpement De Solutions Informatiques Pour La Refonte Du Sig De La Metropole De Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,oui
21-83844,2021-06-20,2021-07-19,['69'],Fourniture et livraison de végétaux pour les besoins des services de la Ville et du Ccas de Brignais,joue,directive24,appeloffre,initial,Villde de Brignais,69530,Brignais,,['Végétaux'],[358],non,oui
21-83913,2021-06-20,2021-10-18,['69'],prestations de sécurité pour la ville d'oullins,joue,directive24,attribution,initial,COMMUNE D OULLINS,69600,Oullins,"[('2021-05-27', 'BEPSI SECURITE', (96000, 'EUR'), ' PRESTATIONS DE SECURITE POUR LA PISCINE MUNICIPALE '), ('2021-06-08', 'ELY SECURITE', (160000, 'EUR'), "" PRESTATIONS DE SURVEILLANCE, D'EVENEMENTS MUNICIPAUX, D'ESPACES PUBLICS ET D'EQUIPEMENTS MUNICIPAUX "")]",['Surveillance'],[331],non,non
21-84003,2021-06-20,2021-07-20,['70'],Contrat de maîtrise d'oeuvre pour la réhabilitation-extension du Musée de la Mine Marcel Maulini à Ronchamp (70),joue,directive24,appeloffre,initial,SPL TERRITOIRES 70,70006,Vesoul Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-84309,2021-06-20,2021-07-20,['72'],Mission de maîtrise d'oeuvre relative à la restructuration et à l'amélioration du confort thermique du collège Petit Versailles à La Flèche (72200),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-84025,2021-06-20,2021-07-20,['73'],mise à disposition de personnels intérimaires 2021-2025,joue,directive24,attribution,initial,Parc national de la Vanoise,73000,Chambéry,"[('2021-05-20', 'STAFFMATCH France3', (2000000.0, 'EUR'), 'Mise à disposition de personnels intérimaires 2021-2025')]",['Mise à disposition de personnel'],[461],non,non
21-84173,2021-06-20,2021-07-26,['73'],Appel d'Offres 'Fourniture de dispositifs médicaux divers stériles et non stériles d'Ophtalmologie Et Orl 2022 2024',joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Consommables médicaux'],[69],non,non
21-83716,2021-06-20,2021-07-19,['73'],Acquisition de données géotechniques et géophysiques en Combe de Savoie - Année 2021-2024,joue,directive24,appeloffre,initial,SISARC,73207,Albertville,,"['Forage', 'Sondage (travaux)']","[132, 478]",non,non
21-83556,2021-06-20,2021-09-15,['74'],Fourniture et Installation de bornes Wifi dans les établissements du Cias,joue,directive24,attribution,initial,CIAS du Grand Annecy,74007,Annecy,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-84175,2021-06-20,2021-07-19,['74'],Accord-cadre relatif à la fourniture et acheminement d'électricité et services associès,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Electricité, gaz (fourniture)']",[443],non,non
21-84237,2021-06-20,2021-07-19,"['74', '1', '69', '73']","Viabilité hivernale et déneigement des routes départementales des arrondissements d'Annecy, Bonneville, Saint Julien en Genevois et Thonon-les-Bains",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Déneigement'],[98],non,oui
21-84317,2021-06-20,2021-07-19,['74'],Travaux de rénovation et de déplacement des treuils de sauvetage - Téléphérique du Salève,joue,directive24,appeloffre,initial,GLCT Téléphérique du Salève,74100,Etrembieres,,"['Mécanique', 'Transport']","[221, 347]",non,non
21-84087,2021-06-20,2021-07-26,['74'],"FOURNITURE DE REACTIFS ET CONSOMMABLES DE LABORATOIRES POUR LA VIROLOGIE, LA BACTERIOLOGIE, LAUTOIMMUNITE, LA SEROLOGIE ET LA BIOLOGIE MOLECULAIRE.",joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,EPAGNY METZ TESSY,,['Laboratoire (fourniture)'],[181],non,non
21-83622,2021-06-20,2021-08-06,['74'],exploitation et maintenance d'installations diverses,joue,directive24,appeloffre,initial,Ville de Sallanches,74700,SALLANCHES,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Equipement thermique', 'Equipement de piscine', 'Ventilation']","[59, 62, 114, 120, 360]",non,non
21-84227,2021-06-20,2021-06-30,['95'],Marché public de services d'assurances pour la construction de la maison internationale de la recherche (MIR) de l'université Cergy Paris (95),joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,['Assurance'],[20],non,non
21-83928,2021-06-20,2021-07-21,['75'],USNPERIODIQUES,joue,directive24,appeloffre,initial,UNIVERSITE PARIS III SORBONNE NOUVELLE,75005,Paris,,['Abonnement'],[2],non,non
21-83701,2021-06-20,2021-08-18,['75'],Accompagnement de la Fondation PSL dans le cadre du projet RedTeam,joue,directive24,attribution,initial,PARIS SCIENCES LETTRES QUARTIER LATIN,75006,PARIS,"[('2021-05-18', ""MAKIN'OV"", (255700, 'EUR'), 'Accompagnement méthodologique et animation des ateliers de travail'), ('2021-05-18', 'ZBRAH', (270000, 'EUR'), 'Direction artistique du projet RedTeam'), ('2021-05-18', 'Alt Tab Productions', (300000, 'EUR'), 'Gestion évènementielle des travaux de la RedTeam')]","['Audiovisuel', 'Evénementiel']","[22, 445]",non,non
21-83793,2021-06-20,2021-08-19,['75'],Assistance à maîtrise d'ouvrage dans le domaine de l'Achat Public,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75007,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
21-84188,2021-06-20,2021-09-15,['75'],"Prestations d'avantages, réductions et billetterie liés à la carte Vikiva pour le compte de la Cnracl",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-06-01', 'Oclev', (100800, 'EUR'), 'Réductions et avantages divers'), ('2021-06-01', 'Oclev', (28800, 'EUR'), ""Bons d'achat""), ('2021-06-01', 'Oclev', (28800, 'EUR'), 'Billetterie à prix réduit')]",['Chèque cadeau'],[436],non,non
21-84276,2021-06-20,2021-07-26,['75'],"Travaux de revêtements de sol et accessoires, de maçonnerie, carrelages et revêtements minéraux intérieurs, extérieurs et dérivés",joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Revêtements de sols'],[308],non,non
21-84265,2021-06-20,2021-07-31,['75'],Assistance à maîtrise d'ouvrage du génie civil de la centrale de production géothermique - ZAC 'Village Olympique et Paralympique',joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-83514,2021-06-20,2021-08-18,"['75', '91', '92', '93', '94', '95', '77', '78']",cop-amo générale pour l'opération de transport en commun en site propre esbly - val d'europe (tcsp eve).,joue,directive25,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2021-06-14', 'ARTELIA SAS', (2488870, 'EUR'), ""COP-AMO Générale pour l'opération de transport en commun en site propre Esbly - Val d'Europe (TCSP EVE)."")]",['Etude'],[118],non,non
