a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-2569,2021-01-09,2021-02-14,"['57', '70', '88']",COLLECTE ET TRAITEMENT DES DECHETS DANGEREUX ET NON DANGEREUX AU PROFIT DU GSBdD D'EPINAL - LUXEUIL,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2020-12-18', 'ONYX EST ETUPES', (530048.8, 'EUR'), 'Collecte et traitement des déchets non dangereux de la Base Aérienne 116 à LUXEUIL'), ('2020-12-18', 'SUEZ RECYCLAGE ET VALORISATION NORD EST', (234922.0, 'EUR'), 'Collecte et traitement des déchets non dangereux du 1er Régiment de Tirailleurs (1er RTIR) à EPINAL'), ('2020-12-18', 'ETS GRANDIDIER', (50917.68, 'EUR'), 'Collecte et traitement des déchets dangereux de la Base Aérienne 116 à LUXEUIL'), ('2020-12-18', 'ETS GRANDIDIER', (14043.0, 'EUR'), 'Collecte et traitement des déchets dangereux du 1er Régiment de Tirailleurs (1er RTIR) à EPINAL')]",['Ordures ménagères (prestations)'],[249],oui,oui
21-2391,2021-01-09,2021-04-06,['57'],Exploitation du service de transport des personnes à mobilité réduite,joue,directive24,attribution,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,"[('2020-12-17', 'Ambulances Vilhem - Massing', (215241, 'EUR'), None)]",['Transport'],[347],non,non
21-2247,2021-01-09,2021-01-14,['57'],Etude diagnostic des réseaux et ouvrages d'eau potable portant essentiellement sur les infrastructures d'adduction et de distribution d'eau potable du SEAFF,joue,directive25,attribution,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,"['Alimentation en eau potable', 'Etude', 'Topographie']","[6, 118, 344]",non,non
21-2344,2021-01-09,2021-01-15,"['57', '54']",Marché d'exploitation des installations de génie climatique des bâtiments communaux de la commune de Boulange,joue,directive24,attribution,initial,Mairie de Boulange,57655,BOULANGE,"[('2020-12-14', 'IDEX ENERGIES', (99, 'EUR'), ""Marché d'exploitation des installations de génie climatique des bâtiments communaux de la commune de Boulange"")]","['Chauffage (exploitation, entretien)']",[59],non,non
21-2713,2021-01-09,2021-01-25,['58'],Fournitures de bureau et de papier pour les services du Conseil départemental de la Nièvre,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58000,Nevers,,"['Articles de bureau et articles scolaires', 'Machines-outils', 'Papeterie']","[16, 194, 262]",non,non
21-2777,2021-01-09,2021-02-01,"['58', '89']",Traitement des dechets menagers et assimilés,joue,directive24,appeloffre,initial,SIEEEN,58000,NEVERS,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,oui
21-2587,2021-01-09,2021-01-31,['58'],ELABORATION D'UNE REGLEMENTATION DES BOISEMENTS PAR SECTEUR GEOGRAPHIQUE SUR LE DEPARTEMENT DE LA NIEVRE,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2021-01-07', ""REALITES BUREAU D'ETUDES SARL"", (39525, 'EUR'), ""ELABORATION D'UNE REGLEMENTATION DES BOISEMENTS PAR SECTEUR GEOGRAPHIQUE SUR LE DEPARTEMENT DE LA NIEVRE"")]",['Etude'],[118],non,non
21-2501,2021-01-09,2021-01-31,['58'],fourniture de balises et signalisation en matière plastique,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2021-01-05', 'SODILOR', (240000, 'EUR'), 'Fourniture de balises et signalisation en matière plastique')]",['Signalisation'],[322],non,non
21-2490,2021-01-09,2021-03-07,"['59', '2', '60', '62']",Prestations de géomètre expert relatives à la propriété foncière sur les routes nationales des Hauts-de-France,joue,directive24,attribution,initial,DREAL Picardie/SDIT,59019,Lille,"[('2020-11-24', 'GEOFIT EXPERT', (58940, 'EUR'), 'Prestations de géomètre expert relatives à la propriété foncière sur les routes nationales des Hauts-de-France')]",['Topographie'],[344],non,oui
21-2140,2021-01-09,2021-03-06,['59'],Achat de matériel scénique pour la Ville de Lille et ses communes associées,joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2020-11-03', 'VS Passion de la Scène', (860000, 'EUR'), 'Achat de matériel scénique pour la Ville de Lille et ses communes associées')]",['Matériel électronique'],[204],non,non
21-2535,2021-01-09,2021-04-10,"['59', '62']",20C0005 - Accord portant sur des travaux de maintenance.,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Bâtiment', 'Clôture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Signalétique']","[33, 64, 105, 144, 222, 269, 333]",oui,oui
21-2577,2021-01-09,2021-02-10,['59'],Maîtrise d'oeuvre pour les travaux de défenses de berges et de création des garages d'écluses sur les secteurs amont et aval de l'écluse de Quesnoy-sur-Deûle,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-2288,2021-01-09,2021-03-07,"['59', '62']",Accord-cadre à bons de commande relatif à des missions de CMSPS de catégorie 2 et 3 d'aménagement du domaine public départemental hors bâtiment - Arrondissement routier d'Avesnes-sur-Helpe,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
21-2168,2021-01-09,2021-03-01,['59'],Marché global de performance relatif à la restructuration du collège Rouges Barres à Marcq en Baroeul pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bâtiment'],[33],non,non
21-2589,2021-01-09,2021-02-08,"['59', '62']","exploitation des installations de chauffage, de ventilation, de climatisation, de production d'ecs et de traitement des eaux des bâtiments communaux de la madeleine (rectificatif)",joue,autre,rectificatif,rectificatif,VILLE DE LA MADELEINE,59110,La madeleine,,"['Electricité, gaz (fourniture)']",[443],non,non
21-2475,2021-01-09,2021-03-31,['59'],"Accord-cadre à bons de commande pour la fourniture de denrées alimentaires pour la cuisine centrale qui alimente le restaurant scolaire, le CLSH et quelques prestations annexes de la commune.",joue,directive24,attribution,initial,Ville d'Escaudain,59124,Escaudain,,['Denrées alimentaires'],[88],non,oui
21-551,2021-01-09,2021-03-15,"['59', '62']",prestations d'entretien et de blanchissage du linge dans les établissements d'accueil du jeune enfant sur le territoire de la ccfi - 3 lots,joue,directive24,attribution,initial,Cté de Communes de Flandre Intérieure,59190,HAZEBROUCK,"[('2021-01-05', 'Bulle de Linge Normandie', (74719.2, 'EUR'), 'Prestations d\'entretien et blanchissage du linge pour le multi-accueil ""L\'Escale des Monts"" de Méteren'), ('2021-01-05', 'Société AD3', (58955.52, 'EUR'), 'Prestations d\'entretien et blanchissage du linge pour le multi-accueil ""Les ptits Géants"" de Steenvoorde'), ('2021-01-05', 'Société AD3', (5243.24, 'EUR'), 'Prestations d\'entretien et blanchissage du linge pour la micro-crèche ""Les petits poucets"" de Hardifort')]",['Blanchissage'],[36],non,non
21-2347,2021-01-09,2021-02-28,['59'],Mise à disposition de personnel majeur en temps partiel en ' intérim social ' pour des postes d'agents de tri,joue,directive24,attribution,initial,TRISELEC,59250,Halluin,,['Mise à disposition de personnel'],[461],non,non
21-2254,2021-01-09,2021-01-15,"['59', '62', '60', '80']",Inventaire physique des biens de l'Université du Littoral Côte d?Opale (ULCO) avec réconciliation physico-comptable,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,['Audit'],[21],non,non
21-2597,2021-01-09,2021-02-15,"['59', '80', '62', '75']","Acquisition, installation et maintenance d'un logiciel de gestion des contrats domaniaux",joue,autre,rectificatif,rectificatif,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Logiciel'],[186],non,non
21-2182,2021-01-09,2021-03-08,['59'],Repérage amiante avant travaux et prestations associées - 2 lots,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Abris', 'Amiante (diagnostic)']","[1, 431]",non,non
21-2224,2021-01-09,2021-02-06,['59'],Missions d'assistance à maîtrise d'ouvrage pour l'élaboration des programmes d'opérations de transport du Schéma Directeur des Infrastructures de Transport,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-2189,2021-01-09,2021-03-08,['59'],FOURNITURE DE DENREES ALIMENTAIRES POUR LE SERVICE DE LA RESTAURANTION DE NIEPPE,joue,directive24,attribution,initial,VILLE DE NIEPPE,59850,NIEPPE,"[('2020-12-22', 'REGNIER SUCRE & SALE', (5490.74, 'EUR'), 'Fourniture de pain et produits de boulangerie pour le service restauration de la ville de Nieppe.'), ('2020-12-22', 'POMONA PASSION FROID', (14001.0, 'EUR'), 'Fourniture de produits laitiers pour le service restauration de la ville de Nieppe'), ('2020-12-22', 'POMONA PASSION FROID', (7870.27, 'EUR'), 'fourniture de charcuteries fraiches pour le service restauration de la Ville de NIEPPE.'), ('2020-12-22', 'Sda', (8300.1, 'EUR'), 'fourniture de volailles fraiches pour le service restauration de la Ville de NIEPPE'), ('2020-12-22', 'POMONA PASSION FROID', (11174.92, 'EUR'), 'fourniture de viandes fraiches pour le service restauration de la Ville de NIEPPE.'), ('2020-12-22', 'POMONA PASSION FROID', (29521.9, 'EUR'), 'Fourniture de produits surgelés pour le service restauration de la ville de Nieppe'), ('2020-12-22', 'EPISAVEURS_LABOURSE', (21574.43, 'EUR'), ""FOURNITURE DE PRODUITS D'EPICERIE POUR LE SERVICE DE LA RESTAURATION COLLECTIVE DE NIEPPE""), ('2020-12-22', 'CHARLET', (16870.8, 'EUR'), 'Fourniture de fruits et légumes pour le service restauration de la ville de Nieppe'), ('2020-12-22', 'POMONA PASSION FROID', (7312.7, 'EUR'), 'Produits - alternatives végétales'), ('2020-12-22', 'REGNIER SUCRE & SALE', (1114.4, 'EUR'), 'Fourniture de coquilles de NOEL pour le service restauration de la ville de Nieppe.')]","['Abris', 'Restauration collective', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[1, 66, 88, 276, 330]",non,non
21-2191,2021-01-09,2021-02-03,['59'],Prestations d'assurance pour la collectivité,joue,directive24,attribution,initial,Commune de Leffrinckoucke,59945,Leffrinckoucke,"[('2020-12-09', 'SMACL', (60480, 'EUR'), ""Assurance 'Dommages aux biens'""), ('2020-12-09', 'SMACL', (37957, 'EUR'), ""Prestation d'assurances pour la flotte automobile et auto-mission""), ('2020-12-09', 'SMACL', (8758, 'EUR'), 'Assurance de responsabilité civile pour la ville de Leffrinckoucke'), ('2020-12-09', 'SMACL', (3970, 'EUR'), 'Assurance de protection juridique pour la ville de Leffrinckoucke'), ('2020-12-09', 'CNP ASSURANCES', (699972, 'EUR'), 'Assurance des risques statutaires pour la ville de Leffrinckoucke')]",['Assurance'],[20],non,non
21-2697,2021-01-09,2021-02-06,['60'],Maintenance des installations électriques - haute tension et basse tension,joue,directive24,appeloffre,initial,AGGLOMERATION CREIL SUD OISE,60106,Creil,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",non,non
21-2470,2021-01-09,2023-10-31,"['60', '75', '95']","fourniture de dispositifs médicaux stériles pour coronarographie, angioplastie coronaire, angioplastie périphérique, fermeture de foramen ovale perméable et trousse pour angiographie pour le ghpso",joue,directive24,attribution,initial,Centre hospitalier Laennec,60109,Creil cedex,"[('2021-01-01', 'TERUMO', (62433, 'EUR'), 'coronarographie-angioplastie coronaire'), ('2021-01-01', 'ABBOTT', (212416, 'EUR'), 'Fermeture de foramen ovale permeable (FOP)'), ('2021-01-01', 'VYGON', (112800, 'EUR'), 'Trousse pour angiographie')]",['Produits pharmaceutiques'],[280],non,non
21-2758,2021-01-09,2021-04-06,['62'],Marché public d'assurances,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2020-12-11', 'Assurances_pilliot', (92379, 'EUR'), 'Assurance Incendie Divers Dommages aux Biens'), ('2020-12-11', 'Sofaxis', (10240, 'EUR'), 'Assurance Responsabilité Civile Générale'), ('2020-12-11', 'Sarre Et Moselle', (936, 'EUR'), 'Assurance Globale musée'), ('2020-12-11', 'Acl Courtage', (9923, 'EUR'), 'Assurance Cybercriminalité')]",['Assurance'],[20],non,non
21-2716,2021-01-09,2021-04-06,['62'],Mission de maîtrise d'oeuvre relative aux travaux de restauration et de mise en accessibilité de l'Hôtel de Ville de Béthune,joue,directive24,attribution,initial,Mairie de Béthune,62407,Bethune,"[('2020-10-26', 'Re-Aedifica', (215493, 'EUR'), None)]",['Ingénierie'],[455],non,non
21-2293,2021-01-09,2021-03-09,"['62', '59']",Exploitation du centre de tri des déchets d'emballages ménagers et du quai de transfert du verre d'Arques,joue,directive24,appeloffre,initial,Syndicat Mixte Lys Audomarois,62500,Saint Omer,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
21-2514,2021-01-09,2021-03-06,"['63', '3', '15', '43']",Assurances pour les besoins du groupement de commande constitué entre SIGMA Clermont et l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63001,Clermont-ferrand cedex 1,,"['Abris', 'Assurance']","[1, 20]",non,non
21-2670,2021-01-09,2021-04-06,['63'],"Fabrication, fourniture, transport et mise en oeuvre de bétons bitumineux à l'émulsion pour des travaux de renforcements sur les routes départementales du Puy-de-Dôme pour la pério",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2021-01-06', 'Eurovia Dala', (1270215, 'EUR'), ""Lot 1 Drat Livradois Forez/Val d'Allier""), ('2021-01-06', 'Eurovia Dala', (1194365, 'EUR'), 'Lot 2 Drat Clermont Limagne/Combrailles/Sancy')]",['Matériaux routiers'],[199],non,non
21-2340,2021-01-09,2021-03-08,['15'],"RN 122 - Déviation de Sansac de Marmiesse et Raccordement au contournement sud d' Aurillac-Section Pas du Laurent - Poudrière - Terrassements généraux, Ouvrages d'art, Assainissement, Couche",joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand cedex 01,,['Terrassement'],[341],non,non
21-2414,2021-01-09,2021-04-06,['65'],Detection De Reseaux Enterres Sur Parcelles Privees De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2020-12-17', 'Adre Reseaux', (100000, 'EUR'), None)]",['Réseaux divers'],[306],non,non
21-2137,2021-01-09,2021-03-07,['66'],A.A.O. N° 03PH20,joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,['Consommables médicaux'],[69],non,non
21-2463,2021-01-09,2021-04-06,['66'],Souscription des contrats d'assurance de la commune de Torreilles,joue,directive24,attribution,initial,Ville de Torreilles,66440,Torreilles,"[('2020-12-16', 'Groupama Méditerranée', (6368, 'EUR'), 'Dommages aux biens'), ('2020-12-16', 'Smacl Assurances', (3076, 'EUR'), 'Responsabilité civile'), ('2020-12-16', 'Assurances Pilliot', (441, 'EUR'), 'Protection juridique'), ('2020-12-16', 'Smacl Assurances', (245, 'EUR'), 'Défense pénale'), ('2020-12-16', 'Assurances Pilliot', (8448, 'EUR'), 'Flotte Automobiles'), ('2020-12-16', 'Gras Savoye', (40068, 'EUR'), 'Risques statutaires'), ('2020-12-16', 'Smacl Assurances', (1544, 'EUR'), 'Bris de machine')]",['Assurance'],[20],non,non
21-2258,2021-01-09,2021-03-01,"['57', '68', '10', '54', '88', '67', '8', '52', '51']",20s0563 (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,67070,Strasbourg,,"['Prestations de services', 'Formation']","[274, 410]",non,non
21-2424,2021-01-09,2021-02-08,"['67', '68', '88', '8', '10', '52', '55', '54', '57']",accord-cadre de location et de maintenance de systèmes d'impression numériques professionnels (...) au profit des services et établissements publics de l'etat en région grand est (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Impression'],[160],oui,oui
21-2353,2021-01-09,2021-03-09,['67'],Fourniture de produits de traitement de leau pour lensemble des piscines de lEurometropole de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Equipement de piscine'],[120],non,non
21-2601,2021-01-09,2021-02-16,['67'],Acquisition et maintenance de détecteurs de gaz avec gestion en temps réel des alarmes sur un portail informatique,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Matériel de sécurité'],[209],non,non
21-2617,2021-01-09,2021-02-17,['67'],"Curage préventif du réseau amianté dassainissement, et intervention curative de débouchage et de rétablissement dun écoulement normal des eaux usées dans un réseau amianté.",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Assainissement', 'Curage']","[18, 78]",non,non
21-2235,2021-01-09,2021-02-09,['67'],Fourniture de pièces détachées pour bennes à ordures ménagères de marque SEMAT-ZOELLER,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Pièces détachées', 'Véhicules']","[266, 359]",non,non
21-2406,2021-01-09,2021-02-08,['67'],Prestations de nettoyage manuel de voies publiques sur le territoire de lEurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Nettoyage urbain'],[240],non,non
21-2477,2021-01-09,2021-02-07,"['67', '68']",REALISATION DE PRODUITS AUDIOVISUELS POUR LES DEPARTEMENTS DU BAS-RHIN ET DU HAUT-RHIN - Alsace,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2021-01-04', 'THIERRY PASSERAT', (100000, 'EUR'), 'Tournage et montage de films et reportages vidéos pour les départements du Bas-Rhin et du Haut-Rhin'), ('2021-01-04', 'AUGUSTE ET LOUISE', (100000, 'EUR'), None), ('2021-01-04', 'CARBONE CAFE', (100000, 'EUR'), None), ('2021-01-04', 'AUGUSTE ET LOUISE', (60000, 'EUR'), 'PRISE DE VUE, TOURNAGE ET MONTAGE DE FILMS ET REPORTAGES VIDEOS ET/OU PHOTOS PAR DRONE POUR LES DEPARTEMENTS DU BAS-RHIN ET DU HAUT-RHIN'), ('2021-01-04', 'SEVEN PRODUCTIONS', (60000, 'EUR'), 'PRISE DE VUE, TOURNAGE ET MONTAGE DE FILMS ET REPORTAGES VIDEOS ET/OU PHOTOS PAR DRONE POUR LES DEPARTEMENTS DU BAS-RHIN ET DU HAUT-RHIN')]","['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
21-2725,2021-01-09,2021-02-05,['68'],Fourniture de cathéter central à insertion périphérique,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-140257,2021-01-09,2021-02-28,['68'],groupement de commandes pour la fourniture d'équipements de protection individuelle en lien avec une épidémie ou pour sa prévention,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68250,Rouffach,"[('2020-11-30', 'ABENA FRANTEX', (125000, 'EUR'), ""fourniture d'équipement de protection individuelle en lien avec une épidémie ou par sa prévention""), ('2020-11-30', ""ADELYA TERRE D'HYGIENE - ALSAPRO HYGIENE"", (125000, 'EUR'), ""Fourniture d'équipement de protection individuelle en lien avec une épidémie ou par sa présence""), ('2020-11-30', 'LE RESEAU COCCI', (125000, 'EUR'), ""Fourniture d'équipement de protection individuelle en lien avec une épidémie ou par sa prévention""), ('2020-11-30', 'PAREDES', (125000, 'EUR'), ""Fourniture d'équipement de protection individuelle en lien avec une épidémie ou par sa prévention""), ('2020-11-30', 'RS COMPONENTS SAS', (125000, 'EUR'), ""Fourniture d'équipement de protection individuelle en lien avec une épidémie ou par se prévention""), ('2020-11-30', 'THE SURGICAL COMPANY', (125000, 'EUR'), ""Fourniture d'équipement de protection individuelle en lien avec une épidémie ou par sa prévention"")]",['Equipements spécialisés'],[115],non,non
21-2215,2021-01-09,2021-02-08,['68'],"Surveillance, entretien et contrôle des installations et ouvrages de production d'eau potable pour Saint-Louis Agglomération secteur Porte du Sundgau",joue,directive25,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Alimentation en eau potable'],[6],non,non
21-2528,2021-01-09,2021-03-08,"['69', '42']",Entretien des espaces verts,joue,directive24,attribution,initial,Etablissement Français du Sang,69150,Décines-Charpieu cedex,"[('2020-12-29', 'TECHNIGAZON', (35200, 'EUR'), 'Entretien des espaces verts - Sites de DECINES et de LYON CONFLUENCE'), ('2020-12-29', ""CMEVE - compagnie méditerranéenne d'espaces verts"", (41680, 'EUR'), 'Entretien des espaces verts - Sites de SAINT ISMIER, de GRENOBLE'), ('2020-12-29', 'CMEVE - Compagnie Méditerranéenne espaces verts', (2200, 'EUR'), 'Entretien des espaces verts - Site de CHAMBERY'), ('2020-12-29', 'IDVERDE', (17992, 'EUR'), 'Entretien des espaces verts -Site de SAINT-ETIENNE ROBESPIERRE'), ('2020-12-29', 'IDVERDE', (16070, 'EUR'), 'Entretien des espaces verts - Site de VALENCE'), ('2020-12-29', 'SEFOREST', (18080, 'EUR'), 'Entretien des espaces verts - Site de METZ-TESSY'), ('2020-12-29', 'TERIDEAL TARVEL', (16608, 'EUR'), ""Entretien des espaces verts - Site D'ANNEMASSE""), ('2020-12-29', 'TERIDEAL TARVEL', (1600, 'EUR'), 'Entretien des espaces verts - Site de BOURG EN BRESSE')]",['Espaces verts'],[116],non,oui
21-2401,2021-01-09,2021-02-08,"['69', '42', '43', '38']",Services de transports à titre principal scolaires de la Région Auvergne-Rhône-Alpes dans la Loire et les départements voisins - 18 lots,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
21-2399,2021-01-09,2021-02-02,"['74', '69']",Services de transports à titre principal scolaires de la Région Auvergne-Rhône-Alpes dans la Haute-Savoie et les départements voisins - 18 lots,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
21-2508,2021-01-09,2021-02-12,"['69', '75']",CONCEPTION ET DÉVELOPPEMENT DE TUTORIELS PÉDAGOGIQUES,joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Prestations de services'],[274],non,non
21-2128,2021-01-09,2021-02-23,"['69', '1', '38', '42']","Pièces détachées captives (non-concurrencées) pour l'entretien et la réparation des véhicules de plus de 3,5 tonnes de marque IVECO",joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Pièces détachées'],[266],non,non
21-2722,2021-01-09,2021-03-07,"['69', '26', '63', '38']",Aménagement du carrefour des Couleures à Valence (26) - DCE1 PLOVIER,joue,directive24,attribution,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Terrassement'],[341],non,non
21-2256,2021-01-09,2021-03-01,['38'],Marché de conception-réalisation pour la construction d'une résidence sociale située rue Aimé Requet à Grenoble (38000),joue,autre,rectificatif,rectificatif,Adoma,69455,Lyon cedex 06,,['Gros oeuvre'],[144],non,non
21-3426,2021-01-09,2021-02-08,['69'],Maîtrise d'oeuvre pour le contrôle d'accès des locaux techniques métro ligne B,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-156021,2021-01-09,2021-03-08,['69'],"travaux de réfection définitive des tranchées en enrobé sur chaussées, trottoirs, promenades autres qu'asphaltés",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Voirie'],[365],oui,oui
20-158569,2021-01-09,2021-03-04,['69'],"travaux d'entretien, de petits aménagements et de réfection de tranchées en béton hydraulique",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,,['Voirie'],[365],oui,oui
20-158565,2021-01-09,2021-03-04,['69'],"études d'opportunité et de fonctionnement pour la création, la modification et la conception des aménagements des carrefours à feux sur le territoire de la métropole de lyon",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2021-01-03', 'EGIS VILLES ET TRANSPORTS SAS', (1280000, 'EUR'), ""Études d'opportunité et de fonctionnement pour la création, la modification et la conception des aménagements des carrefours à feux sur le territoire de la métropole de Lyon"")]","['Etude', 'Voirie']","[118, 365]",non,non
21-2718,2021-01-09,2021-04-06,['69'],Fourniture De Contenants Et Vaisselle Jetable A Usage Alimentaire,joue,directive24,attribution,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,"[('2021-01-07', 'Rescaset Concept', (152000, 'EUR'), 'Barquettes et films à usage alimentaire'), ('2021-01-07', 'Firplast', (112000, 'EUR'), 'Emballage et vaisselle jetable à usage alimentaire')]","['Articles à usage unique', 'Barquettes alimentaires']","[15, 32]",non,non
21-2621,2021-01-09,2021-02-18,"['70', '25', '90', '39', '21', '88', '69', '68', '67']","Marché pour la fourniture de composteurs bois, plastiques, lombricomposteurs et équipements liés",joue,directive24,appeloffre,initial,Sytevom,70130,Noidans le ferroux,,['Composteur'],[439],non,oui
21-2207,2021-01-09,2021-04-30,['71'],Acquisition de box à chevaux démontables et chapiteaux pour la Ville de Mâcon,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Abris'],[1],non,non
21-2580,2021-01-09,2021-04-06,"['72', '75']","Fourniture, livraison et montage de mobilier de bureau et de salle de réunion pour les locaux de l'Art (Autorité de Régulation des Transports)",joue,directive24,attribution,initial,ARAFER,72019,Le Mans,"[('2020-12-28', 'Sec Silvera', (411669, 'EUR'), None)]",['Mobilier'],[230],non,oui
21-2611,2021-01-09,2021-03-15,['72'],FOURNITURE DE DESINFECTANTS & DE PRODUITS HYDRO-ALCOOLIQUES POUR LES MAINS. POUR LES ETABLISSEMENTS DU GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,non
21-2694,2021-01-09,2021-02-09,['72'],Acquisition de matériel de mesure métrologique et de télégestion pour les années 2021 à 2024,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipement hydraulique'],[111],non,non
21-2709,2021-01-09,2021-04-06,['72'],"Maîtrise d'oeuvre pour la réalisation d'une passe à poissons, de la rénovation du barrage et de l'optimisation de la production d'hydroélectricité au barrage de l'Epau à Yvre",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2021-01-06', 'Hydrostadium Sa', (242900, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-2582,2021-01-09,2021-04-06,['72'],"Travaux De Securisation, De Serrurerie Et De Menuiseries Extérieures Pour Les Besoins Récurrents Du Département De La Sarthe",joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-01-05', 'Nci Paysage', (1250000, 'EUR'), 'Travaux de sécurisation'), ('2021-01-05', 'A.M.C.I', (1250000, 'EUR'), 'Travaux de serrurerie - Menuiserie extérieure')]",['Menuiserie'],[222],non,non
21-2278,2021-01-09,2021-03-08,"['72', '53']",Nettoyage des surfaces vitrées,joue,directive24,attribution,initial,Université du Maine,72085,Le mans,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
