a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-64618,2020-05-17,2020-08-09,"['76', '27', '14']",Fourniture de pièces de rechange pour le parc de véhicules de tourisme et utilitaires du Grand Port Maritime du Havre,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,,['Mécanique'],[221],non,non
20-64401,2020-05-17,2020-05-29,['76'],Accord Cadre Référent Covid19 Maîtrise d'Ouvrage,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Assistance technique'],[19],non,non
20-64722,2020-05-17,2020-06-16,['76'],Elaboration et exploitation du Maas de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Informatique (prestations de services)'],[163],non,non
20-64986,2020-05-17,2020-07-06,['76'],"Travaux sur les réseaux de distribution publique d'électricité Hta - Bt, d'éclairage public et de génie civil de réseaux de communications électroniques",joue,directive24,appeloffre,initial,syndicat départemental d'énergie du 76,76237,Isneauville,,"['Eclairage public', 'Réseaux divers']","[102, 306]",non,oui
20-64528,2020-05-17,2020-06-16,['76'],contrat de concession concernant l'exploitation de la station d'epuration et des ouvrages de transfert,joue,directive23,appeloffre,initial,SMABL,76260,PONTS ET MARAIS,,"[""Station d'épuration (exploitation)""]",[335],non,non
20-64397,2020-05-17,2020-06-15,"['76', '14', '80', '50', '27']",20-906-07,joue,directive24,appeloffre,initial,Université du Havre,76600,Le havre,,['Abonnement'],[2],non,non
20-64700,2020-05-17,2020-07-01,['76'],Fourniture d'un spectromètre RMN,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan,"[('2020-04-21', ""BRUKER FRANCE 34 Rue de l'industrie 67166 WISSEMBOURG"", (683750, 'EUR'), ""Fourniture d'un Spectromètre RMN"")]",['Laboratoire (matériel)'],[188],non,non
20-64706,2020-05-17,2020-07-15,"['76', '27']",Impression de copies d'examen,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2020-05-04', 'ALTERBURO DISTRIBUTION', (220000, 'EUR'), ""Impression des copies d'examen"")]",['Impression'],[160],non,non
20-64825,2020-05-17,2020-06-17,['77'],Prestations topographiques et foncières en phase études ou travaux.,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77000,Melun,,['Prestations de services'],[274],non,non
20-64523,2020-05-17,2020-08-12,['77'],Mission De Controle Technique Diverses Operations De Travaux Pour Le CompteDu Centre Hospitalier Du Sud Seine Et Marne,joue,directive24,attribution,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,"[('2019-05-31', 'Dekra Industrial', (37480, 'EUR'), None)]","['Contrôle technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[72, 274, 433]",non,non
19-165809,2020-05-17,2020-07-18,['77'],"sanitaires publics automatiques intégrables ou encastrables adaptés pmr, candélabres autonomes à led, solutions d'aménagement urbain, journaux électroniques d'information, radars pédagogiques",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,,"['Abris', 'Candélabre', 'Equipement sportif', 'Equipements spécialisés', 'Mobilier urbain', 'Panneaux', 'Radar', 'Sanitaire']","[1, 49, 113, 115, 231, 261, 297, 319]",non,oui
20-65008,2020-05-17,2020-06-20,"['77', '75']",Mission d'urbaniste coordonnateur sur la ZAC du Chêne-Saint-Fiacre - Commune de Chanteloup-en-Brie.,joue,directive24,appeloffre,initial,EPAMARNE,77448,Marne la vallee cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-64525,2020-05-17,2020-08-12,['78'],Marché d'intégration du socle applicatif 'sûreté électronique',joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-01-16', 'Secure Systems & Services', (1498833.4, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-64872,2020-05-17,2020-06-18,['78'],Rd 190 - Requalification entre Carrieres-Sous-Poissy et Triel-Sur-Seine avec insertion d'un transport en commun en site propre - Mission de Maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-64530,2020-05-17,2020-08-12,['78'],Travaux d'extensions de réseaux,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-05-05', 'Ineo Infracom', (1787045.8, 'EUR'), None)]",['Télécommunications'],[338],non,non
20-63665,2020-05-17,2020-06-15,['78'],Acquisition de boussoles TTA,joue,directive81,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,"[('2020-04-27', 'EMD', (750000, 'EUR'), None)]",['Matériel de précision'],[215],non,non
20-64894,2020-05-17,2020-08-12,['78'],"Tce - Travaux d'entretien, de réparation ou d'aménagement des bâtiments de la ville - lots plomberie/Vmc, électricité - courant fort, maçonnerie - faux plafonds",joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,,"['Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)']","[105, 195, 270]",non,non
20-64715,2020-05-17,2020-06-09,"['75', '78']",Paris (75) emprises militaires des GSBDD de Vincennes et Paris Ecole Militaire - marché de maintenance préventive et corrective dans le domaine technique des systèmes de sécurité incendie (SSI),joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-04-28', 'SNEF', (1087324.1, 'EUR'), 'Maintenance SSI - GS VCN et EM')]",['Prestations de services'],[274],non,non
20-64689,2020-05-17,2020-06-09,"['78', '60', '75', '77']",DAF_2019_002431,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,"[('2020-01-21', 'SNEF', (1399538, 'EUR'), 'USID CREIL'), ('2020-01-21', 'EGMB', (1092000, 'EUR'), 'USID MONTLHERY'), ('2020-01-21', 'SNEF', (3075821, 'EUR'), 'USID PARIS'), ('2020-01-21', 'SNEF', (1200323, 'EUR'), 'USID VERSAILLES'), ('2020-01-21', 'GEPSA', (561280, 'EUR'), 'USID VILLACOUBLAY')]",['Equipements spécialisés'],[115],non,non
20-64927,2020-05-17,2020-06-15,"['78', '91', '92', '75', '28']",PRESTATIONS DE GARDIENNAGE ET DE SURVEILLANCE SUR RAMBOUILLET TERRITOIRES,joue,directive24,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet cedex,,['Gardiennage'],[138],non,non
20-64845,2020-05-17,2020-06-22,['79'],"Réservation et fourniture de titres de transport ferroviaire, routier et aérien pour le Département des Deux-sèvres.",joue,directive24,appeloffre,initial,Conseil départemental des Deux-Sèvres,79021,Niort Cedex 531,,['Transport'],[347],non,non
20-64584,2020-05-17,2020-06-15,['80'],2020-068 Accord-cadre de formations en hygiène et sécurité,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Formation'],[410],non,non
20-64767,2020-05-17,2020-06-16,['80'],Mission d'assistance technique pour les études de conception et d'optimisation des carrefours à feux,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Assistance technique', 'Etude', 'Signalisation']","[19, 118, 322]",non,non
19-174726,2020-05-17,2020-06-16,['80'],accord-cadre pour la fourniture d'électricité et de gaz naturel - groupement de commandes.,joue,directive24,appeloffre,initial,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,80440,Boves,,"['Electricité, gaz (fourniture)']",[443],non,non
20-64809,2020-05-17,2020-08-12,['81'],"Maintenance Des Installations De Chauffage, Ventilation, Climatisation Des Bâtiments De La Ville De Castres",joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,"[('2020-05-15', 'Dalkia', (296377, 'EUR'), 'Moyennes Et Fortes Puissances'), ('2020-05-15', 'Idex Energies', (9396, 'EUR'), 'Petites Puissances')]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
20-64520,2020-05-17,2020-08-12,['82'],Concession Du Service Public De L'Eau Potable Sur Le Territoire De La Communauté D'Agglomération,joue,autre,rectificatif,rectificatif,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Alimentation en eau potable'],[6],oui,oui
20-64732,2020-05-17,2020-06-10,['83'],REFONTE D'UN ENTREPOT LOGISTIQUE EN ACTIVITE DE SERVICE PUBLIC (direction départementale des services d'incendie et de secours du Var),joue,directive24,attribution,initial,SDIS du Var,83007,Draguignan cedex,"[('2020-04-23', 'Briand construction', (810594, 'EUR'), 'Travaux de charpente et serrurerie'), ('2020-04-23', 'Concept alu', (136026, 'EUR'), 'Travaux de menuiserie extérieures'), ('2020-04-23', 'Ac decoration', (349473, 'EUR'), 'Travaux de cloisonnement'), ('2020-04-23', 'Isolbat', (289711, 'EUR'), 'Travaux de menuiseries intérieures'), ('2020-04-23', 'SLVR', (199855, 'EUR'), 'Travaux de peinture'), ('2020-04-23', 'ASP sols souples', (318485, 'EUR'), 'Travaux de revêtements des sols et murs')]","['Charpente', 'Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', ""Tous corps d'état""]","[57, 63, 222, 264, 308, 309, 321, 345]",non,non
20-64945,2020-05-17,2020-06-25,['83'],"Accord cadre à bons de commande de Prestations de maintenance, de supervision et d'évolution du réseau de radiotélécommunications 'Tetra' de la métropole Tpm en groupement avec 11",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
20-64908,2020-05-17,2020-06-18,"['83', '13', '6']",Réalisation d'une mission de maîtrise d'oeuvre portant sur les études et la construction d'une opération de 21 (ou 29) logements collectifs en accession.,joue,directive24,appeloffre,initial,SAGEM,83130,LA GARDE,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
20-64763,2020-05-17,2020-06-22,['83'],Marché de régie publicitaire chargée de la gestion administrative et comptable des insertions publicitaires dans les publications municipales,joue,directive24,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Objet publicitaire'],[464],non,non
20-64978,2020-05-17,2020-06-30,['83'],Gestion et Animation de la Politique Enfance Jeunesse de la Commune,joue,directive24,appeloffre,initial,Ville de Nans-Les-Pins,83860,NANS-LES-PINS,,['Prestations de services'],[274],non,non
20-64960,2020-05-17,2020-06-24,"['84', '13', '30']",Fourniture de matériels d'arrosage pour les espaces verts et les stades,fns,cmp2006,appeloffre,initial,Ville de Cavaillon,84300,Cavaillon,,['Espaces verts'],[116],non,non
20-64693,2020-05-17,2020-06-14,['85'],Fourniture de moyens de reprographie pour le Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Reprographie'],[305],non,non
20-64816,2020-05-17,2020-06-22,['85'],Prestations d'agence de voyages et services associés,joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,['Voyage'],[367],non,non
20-64836,2020-05-17,2020-06-14,['86'],ENTRETIEN DES ABORDS DES OUVRAGES D'EAU POTABLE ET D'ASSAINISSEMENT,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Espaces verts'],[116],non,non
20-52305,2020-05-17,2020-05-24,['86'],"extension du réseau wifi existant des sites départementaux et des collèges publics - fourniture de points d'accès, des licences et des services de maintenance associés",joue,directive24,attribution,initial,Département de la Vienne,86008,Poitiers,,['Informatique (matériel)'],[162],non,non
20-64559,2020-05-17,2020-07-05,['86'],Assistance technique et assurantielle à la gestion de sinistres,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
20-64630,2020-05-17,2020-06-24,['87'],"Impression, façonnage et distribution de documents de communication ou d'information de la Ville de Limoges",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Impression'],[160],non,non
20-64749,2020-05-17,2020-06-15,['87'],la fourniture de fruits et légumes frais et de 4ème et 5ème gammes pour les restaurants universitaires du crous de limoges,joue,directive24,appeloffre,initial,CROUS de Limoges,87036,Limoges,,['Denrées alimentaires'],[88],non,non
20-64478,2020-05-17,2020-05-31,['88'],Extension des installations de production de la blanchisserie du GCS du kemberg,joue,directive24,attribution,initial,GCS du Kemberg,88101,SAINT DIE,,['Blanchisserie (matériel)'],[37],non,non
20-64635,2020-05-17,2020-06-17,['91'],Marché de maintenance des horodateurs de la ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Maintenance'],[196],non,non
20-64750,2020-05-17,2020-06-13,"['91', '75', '92', '93', '94', '95', '77', '78', '45']",Concours restreint de maîtrise d'oeuvre sur Esquisse + pour la construction d'une nouvelle école primaire de 10 classes à Villabé,joue,directive24,appeloffre,initial,Ville de Villabé,91100,Villabé,,['Prestations de services'],[274],non,non
20-64776,2020-05-17,2020-06-26,['91'],Concours restreint de maîtrise d'oeuvre relatif à l'extension du groupe scolaire des Hauts-Fresnais,joue,directive24,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-64883,2020-05-17,2020-06-19,['91'],fourniture de carburant,joue,directive24,appeloffre,initial,mairie de morsang sur orge,91390,Morsang sur Orge,,"['Carburant, hydrocarbure']",[52],non,non
20-65030,2020-05-17,2020-06-27,['92'],CONSEIL EN MATIERE DE QUALITE,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Etude'],[118],non,non
20-64933,2020-05-17,2020-07-01,['92'],"M20/38 Fourniture de jeux, jouets intérieur/extérieur destinés aux enfants de plus de 3 ans (hors jeux de société, de plateau et de cartes) pour la commune de Châtillon (92320)",joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Jeux, jouets']",[175],non,non
20-64987,2020-05-17,2020-06-22,['92'],Fourniture et livraison de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Boisson', 'Denrées alimentaires', ""Produits de l'agriculture"", 'Surgelés']","[39, 88, 276, 330]",non,oui
20-64752,2020-05-17,2020-06-15,"['92', '78']","Entretien des installations d'EP, de SLT, des contrôleurs de carrefours, bornes et barrières et prestations d'études associées pour la Ville de Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Eclairage public'],[102],non,non
20-64597,2020-05-17,2020-06-17,['92'],"Conception, Location, Installation et animation d'une plage Parc Robinson à Asnières-sur-Seine",joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Location (matériels)', 'Evénementiel']","[185, 445]",non,non
20-62616,2020-05-17,2020-06-22,"['92', '75']",Mise à disposition de personnel intérimaire et pré-embauche,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,['Mise à disposition de personnel'],[461],non,non
20-64861,2020-05-17,2020-06-19,['93'],Location d'autocars pour le transport scolaire et de loisirs pour la ville et le CCAS du Pré Saint-Gervais,joue,directive24,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Location (matériels)', 'Transport']","[185, 347]",oui,oui
20-64888,2020-05-17,2020-07-23,['93'],"Marché de prestations juridiques : conseil, assistance et représentation",joue,directive24,attribution,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,"[('2020-04-16', 'Woog Associés', (200000, 'EUR'), 'Marché de prestations juridiques : conseil, assistance et représentationLot 1 : Droit des collectivités territoriales - sans avocats au conseil'), ('2020-04-16', 'Woog Associés', (50000, 'EUR'), ""Marché de prestations juridiques : conseil, assistance et représentationLot 2 Droit de l'aménagement, domanialité, patrimoine - sans avocat au conseil""), ('2020-04-16', 'Woog Associés', (160000, 'EUR'), 'Marché de prestations juridiques : conseil, assistance et représentationLot 3 Droit du personnel - sans avocat au conseil'), ('2020-04-14', 'Doueb Avocats', (40000, 'EUR'), 'Marché de prestations juridiques : conseil, assistance et représentationLot 4 Droit privé - sans avocat au conseil'), ('2020-04-15', 'MBLA Avocats', (100000, 'EUR'), 'Marché de prestations juridiques : conseil, assistance et représentationLot 5 Droit des collectivités territoriales - avec avocat au conseil'), ('2020-04-15', 'MBLA Avocats', (25000, 'EUR'), ""Marché de prestations juridiques : conseil, assistance et représentationLot 6 Droit de l'aménagement, domanialité, patrimoine - avec avocat au conseil""), ('2020-04-16', 'MBLA Avocats', (80000, 'EUR'), 'Marché de prestations juridiques : conseil, assistance et représentationLot 7 Droit du personnel - avec avocat au conseil'), ('2020-04-15', 'MBLA Avocats', (20000, 'EUR'), 'Marché de prestations juridiques : conseil, assistance et représentationLot 8 Droit privé - avec avocat au conseil')]",['Assistance juridique'],[434],non,non
20-64998,2020-05-17,2020-07-17,['93'],Fourniture et livraison de vêtements de travail et d'équipements de protection individuelle et/ou collective pour les besoins du personnel de la ville de Pierrefitte-sur-Seine,joue,directive24,appeloffre,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,['Habillement'],[150],non,non
20-64596,2020-05-17,2020-06-19,"['75', '93']",Tierce Maintenance Applicative (TMA) des infocentres métiers en environnement SAP BI,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-Ouen-sur-Seine,,['Informatique (prestations de services)'],[163],non,non
20-64982,2020-05-17,2020-07-02,"['93', '77', '75', '95', '61']",FOURNITURE ET POSE DE SIGNALETIQUE,joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Signalétique'],[333],non,non
20-64496,2020-05-17,2020-08-14,"['93', '75']",Fourniture de produits et de petits matériels dentaires,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Matériel dentaire'],[201],non,non
20-64447,2020-05-17,2020-06-30,['94'],"Avenant MNSC pour "" l'Acquisition de licences, de référentiels postaux SNA, de prestations de maintenance, et de prestations de service associées progiciel AGM""",joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2020-05-14', 'AMABIS', (66000, 'EUR'), 'Avenant MNSC pour "" l\'Acquisition de licences, de référentiels postaux SNA, de prestations de maintenance, et de prestations de service associées progiciel AGM""')]",['Logiciel'],[186],non,non
20-52783,2020-05-17,2020-06-30,"['75', '91', '94']",marché de travaux pour la construction du centre francilien de sécurité sur le domaine pénitentiaire de fleury-mérogis,joue,directive24,appeloffre,initial,APIJ,94270,Le Kremlin-Bicêtre,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[33, 57, 61, 63, 74, 105, 115, 116, 117, 144, 222, 223, 264, 270, 308, 321, 360, 366]",non,non
20-62996,2020-05-17,2020-06-15,['95'],"Fourniture de tests rapides de diagnostic de biologie avec mise à disposition de lecteurs associés pour les besoins du CHA,CHSV,CASH",joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,"['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
20-64981,2020-05-17,2020-06-05,['972'],achat de prestations de professionnalisation des participants en parcours plie au travers de l'intégration en emploi d'insertion par l'activité économique - relance du lot 4 : commune du lamentin,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de France,,['Prestations de services'],[274],non,non
20-64983,2020-05-17,2020-06-23,['972'],acquisition de matériels informatiques et d'afficheurs numériques pour le compte de martinique transport,joue,directive24,appeloffre,initial,MARTINIQUE TRANSPORT,97256,Fort de France,,['Informatique (matériel)'],[162],non,non
20-64404,2020-05-17,2020-07-29,['973'],"Accord cadre à bon de commande pour l'établissement des Etats des lieux d'entré et de sorti sur le parc locatif de la SEMSAMAR, pour son agence de Guyane",joue,directive24,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Etude'],[118],non,non
20-64924,2020-05-17,2020-06-16,['973'],Concours restreint de mission de maîtrise d'oeuvre pour la réalisation d'un pôle de services à Saint Laurent du Maroni,joue,autre,rectificatif,rectificatif,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-64931,2020-05-17,2020-06-16,['973'],concours restreint de mission de maîtrise d'oeuvre pour la réalisation d'une pépinière dédiée aux entreprises à Saint Laurent du Maroni,joue,autre,rectificatif,rectificatif,Cté de Cnes de l'Ouest Guyanais,97360,Mana,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-59717,2020-05-17,2020-06-19,['974'],"services de télécommunications fixes et mobiles, entrantes et sortantes, réseau vpn et accès internet haut débit pour le compte de l'ensemble des sites de la commune de sainte-suzanne",joue,directive24,attribution,initial,Commune de Ste Suzanne,97441,SAINTE SUZANNE,"[('2020-04-16', 'CANAL PLUS TELECOM', (136510.0, 'EUR'), 'Abonnements de téléphonie fixe et communications entrantes tous sites confondus'), ('2020-04-16', 'CANAL PLUS TELECOM', (17248.5, 'EUR'), 'Communications sortantes vers l\x92ensemble des destinations tous sites confondus '), ('2020-04-16', 'SOCIÉTÉ RÉUNIONNAISE DU RADIOTÉLÉPHONE (SRR)', (128865.13, 'EUR'), 'Abonnements, services, communications et matériels liés à la téléphonie mobile'), ('2020-04-15', 'ZEOP SAS', (156252.8, 'EUR'), 'Réseau VPN et accès internet haut débit')]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
20-58788,2020-05-17,2020-06-19,['974'],"location de tractopelle à pneu, de pelle à chenilles, de camion nacelle élévatrice, de mini chargeur à pneu, d'engins de chantier hydraulique, et de camions avec ou sans chauffeur",joue,directive24,attribution,initial,Commune de Ste Suzanne,97441,SAINTE SUZANNE,"[('2020-04-29', 'LOCA BTP KICHENIN', (270000, 'EUR'), 'Location de tractopelle à pneu avec chauffeur'), ('2020-04-29', 'NICO-TRANS', (30000, 'EUR'), 'Location de pelle à chenilles 22 tonnes (100 à 150 CV) avec chauffeur'), ('2020-04-29', 'LOCAMAT PRO SARL', (60000, 'EUR'), 'Location de camion nacelle élévatrice avec chauffeur (hauteur 17 mètres)'), ('2020-04-29', 'NICO-TRANS', (270000, 'EUR'), 'location de camion 19 tonnes à ampliroll avec chauffeur'), ('2020-04-29', 'LOCA BTP KICHENIN', (150000, 'EUR'), 'Location de camion 3,5 tonnes double cabine à plateau qui benne avec chauffeur'), ('2020-04-29', 'LOCA BTP KICHENIN', (90000, 'EUR'), 'location de mini chargeur à pneu avec chauffeur et muni d\x92accessoires de balayage de voiries'), ('2020-04-29', 'NICO-TRANS', (6000, 'EUR'), 'location de camion 19 tonnes sans chauffeur'), ('2020-04-29', 'LOCAMAT PRO SARL', (240000, 'EUR'), 'Location de camion 3,5 tonnes double cabine à plateau qui benne sans chauffeur'), ('2020-04-29', 'SASU ETPBOI', (330000, 'EUR'), 'location d\x92engins de chantier hydraulique avec chauffeur équipés en fonction des besoins d\x92une faucheuse ou d\x92un lamier (hauteur minimum 7 mètres)')]",['Prestations de services'],[274],non,non
20-63977,2020-05-17,2020-07-03,['976'],"Prestations de maintenance et exploitation des installations de production frigorifique, de climatisation, de ventilation et de traitement d'air du Centre Hospitalier de Mayotte",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Appareil élévateur', 'Climatisation', 'Maintenance', 'Matériel électrique', 'Matériel électronique médical', 'Prestations de services', 'Electricité, gaz (fourniture)']","[11, 62, 196, 203, 205, 274, 443]",non,non
20-50611,2020-05-17,2020-07-31,"['18', '36', '28', '37', '41', '45']",Programme régional de formation professionnelle 2021-2024 achat de parcours métiers,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
20-56091,2020-05-17,2020-06-16,['44'],"prestations de blanchisserie du linge de réception et des vêtements protocolaires - groupement de commandes constitué entre nantes métropole, la ville de nantes, le ccas de nantes et l'ebanm",joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,['Blanchissage'],[36],non,non
20-58957,2020-05-17,2020-07-31,"['18', '28', '36', '37', '41', '45']",programme régional de formation professionnelle 2021-2024 programme regional de formation 2021-2024 achat de formation aux savoirs de base,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
20-60996,2020-05-17,2020-07-31,"['18', '36', '28', '37', '41', '45']","programme régional de formation 2021-2024 achat de formations aux savoirs fondamentaux et compétences transverses remise a niveau, français langue étrangère-français langue d'intégration et alpha",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
20-61029,2020-05-17,2020-07-31,"['18', '36', '37', '28', '41', '45']","programme régional de formation 2021-2024 achat de formations aux savoirs fondamentaux et compétences transverses - visa + "" parcours vers l'emploi """,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
20-63591,2020-05-17,2020-06-15,['40'],"fourniture de ressources électroniques en ligne pour medialandes.fr, le portail des médiathèques des landes",joue,directive24,appeloffre,initial,Conseil Général des Landes,,MONT DE MARSAN,,"['Dématérialisation', 'Site internet']","[97, 171]",non,non
20-64080,2020-05-17,2020-06-16,['62'],"aoo lbf 20s0045 - fourniture et installation de stores, films et matériel de sécurité incendie pour les collèges et les bâtiments neufs du département du pas-de-calais - 2 lots",joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,,Arras cedex 9,,"['Extincteur', ""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Textile', 'Film plastique']","[119, 217, 332, 343, 448]",non,non
20-64099,2020-05-17,2020-06-15,['971'],fourniture et livraison de denrees alimentaires pour la cuisine centrale de la ville de le moule,joue,directive24,appeloffre,initial,Caisse des Ecoles Ville de Le Moule,,Le moule,,['Denrées alimentaires'],[88],non,non
20-64414,2020-05-17,2020-06-15,['38'],"Accord cadre relatif à la réalisation pour le compte de l'assurance maladie de l'isère, d'examens périodiques en santé pour ses assurés",joue,directive24,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,,GRENOBLE,,['Sanitaire'],[319],non,non
20-64428,2020-05-17,2020-07-15,"['6', '4', '83']",fourniture de carburant à la pompe et de prestations annexes,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,NICE,,"['Carburant, hydrocarbure']",[52],non,oui
