a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-51896,2021-04-21,2021-05-19,"['35', '22', '29', '56']","SALLES D'ENSEIGNEMENT TECHNIQUE VIRTUELLES ET ÉCRANS TACTILES - CFA de Quimper, Vannes, Bruz, St Malo et Fougères",joue,directive24,appeloffre,initial,CRMA Bretagne,35172,BRUZ CEDEX,,"['Audiovisuel', 'Informatique (matériel)', 'Vidéo, cinéma']","[22, 162, 362]",non,non
21-53251,2021-04-21,2021-05-20,"['29', '22', '35', '56', '44', '49', '53', '50']","Travaux de désamiantage et de déconstruction de deux hangars sis 3, Rue Saint-Yves -29300 QUIMPERLE.",fns,cmp2006,appeloffre,initial,Etablissement public foncier Bretagne,35207,Rennes,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,oui
21-53557,2021-04-21,2021-05-20,['29'],"Travaux de désamiantage et de déconstruction d'un ensemble de maisons sis 10-18, Rue de Saint-Ergat à POULDERGAT (29100).",fns,cmp2006,attribution,initial,Etablissement public foncier Bretagne,35207,Rennes,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,oui
21-52216,2021-04-21,2021-05-21,['35'],PRESTATIONS DE NETTOYAGE ET DESHERBAGE DES REMPARTS,joue,directive24,attribution,initial,Ville de Saint-Malo,35418,Saint-malo cedex,"[('2021-03-31', 'Société BUET ENVIRONNEMENT', (120000, 'EUR'), 'Prestations de nettoyage et désherbage des remparts')]",['Espaces verts'],[116],non,non
21-52228,2021-04-21,2021-05-21,"['35', '22', '29', '56', '53']",CONCOURS RESTREINT DE MAITRISE D'OEUVRE CONCERNANT LE PROJET DE CONSTRUCTION DE LA NOUVELLE DEMI PENSION DE L'ECOLE DE BOURGCHEVREUIL ET DE LA CUISINE CENTRALE MUNICIPALE,joue,directive24,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,['Prestations de services'],[274],non,oui
21-53762,2021-04-21,2021-05-17,['35'],"Réhabilitation d'une cellule commerciale, 25 rue Victor Hugo à Redon suite à la déclaration sans suite de la 1ère procédure",fns,cmp2006,appeloffre,initial,Ville de Redon,35601,Redon,,"['Cloison, faux plafond', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[63, 87, 144, 222, 270]",non,non
21-52148,2021-04-21,2021-05-21,"['35', '14', '22', '50', '56']","Groupement de commandes pour la fourniture de matériels d'éclairage opérationnel pour les SDIS 14, 22, 35, 50, 56",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Matériel électrique'],[203],non,non
21-52176,2021-04-21,2021-07-01,"['35', '49', '72', '18', '36', '28', '45', '37', '27']",Maintenance et extension d'un système de télé relève de consommation d'énergie et de fluides,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Maintenance'],[196],non,oui
21-52097,2021-04-21,2021-06-30,['50'],CHERBOURG (50) - BdD - Maintien en condition opérationnelle des équipements industriels,joue,directive24,attribution,initial,ESID de Rennes,35998,Rennes cedex 9,"[('2021-02-08', 'Défense Environnement Services', (1932166.98, 'EUR'), 'Équipements industriels et/ou portuaires, manutention et levage'), ('2021-03-02', 'Défense Environnement Services', (437235.93, 'EUR'), 'Équipements sous pression'), ('2021-02-25', 'Défense Environnement Services', (508377.66, 'EUR'), 'Groupes électrogènes')]",['Maintenance'],[196],non,non
21-52142,2021-04-21,2021-05-20,"['22', '35', '53', '56']","BDD Rennes (22, 35, 53, 56) - Contrôle par prélèvements d'eau destinée à la consommation humaine, eau chaude sanitaire dans le cadre de la légionellose et des eaux résiduaires",joue,directive24,attribution,initial,ESID de Rennes,35998,Rennes cedex 9,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-49413,2021-04-21,2021-05-31,['36'],marche de travaux a bons de commande - lots multi-techniques,joue,directive24,appeloffre,initial,CH de Châteauroux,36000,CHATEAUROUX,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Ventilation', 'Voirie']","[61, 62, 63, 105, 169, 195, 222, 264, 269, 270, 306, 308, 360, 365]",non,non
21-53692,2021-04-21,2021-05-12,['37'],COMMUNE DE FONDETTES - TRAVAUX DE RECONSTRUCTION DE L'OUVRAGE DE FRANCHISSEMENT DE LA GRANDE BOIRE - RUE PORT FOUCAULT,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Ouvrage d'art""]",[252],non,non
21-53607,2021-04-21,2021-05-18,['37'],Travaux d'entretien de l'école maternelle Jacques Prévert,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE DES CORPS,37700,Saint pierre des corps,,"[""Tous corps d'état""]",[345],non,non
21-53677,2021-04-21,2021-05-21,['38'],Rénovation partielle du collège Le Guillon à Pont-de-Beauvoisin (10 lots),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Charpente', 'Couverture', 'Démolition', 'Terrassement', 'Voirie']","[57, 74, 87, 341, 365]",non,non
21-52012,2021-04-21,2021-07-17,['38'],Prestations de géomètre-expert,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Topographie'],[344],non,non
21-52483,2021-04-21,2021-06-01,['38'],Construction d'un groupe scolaire dans la ZAC Flaubert à Grenoble- Lots 2 à 18,joue,directive24,appeloffre,initial,SPLA SAGES,38027,Grenoble cedex 01,,"['Ascenseur', 'Bâtiment', 'Bois', 'Câblage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couches', 'Cuisine (équipement)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier urbain', 'Peinture (travaux)', 'Revêtements de sols', 'Terrassement', 'Occultation']","[17, 33, 38, 47, 53, 57, 61, 73, 77, 117, 144, 222, 223, 231, 264, 308, 341, 414]",oui,oui
21-53733,2021-04-21,2021-07-15,['38'],"Marché de Coordonnateur Sécurité Santé ""CSPS "" dans le cadre de la mise en oeuvre des travaux d'accessibilité programmée (Ad' AP) des bâtiments du CCAS de la Ville de Grenoble.",mapa,cmp2006,appeloffre,initial,CCAS Ville de Grenoble,38028,Grenoble cedex 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-53766,2021-04-21,2021-05-26,['38'],"Marchés de travaux pour la restructuration de la Halle Ampère bâtiment D, pour la création de la maison de services à l'étudiant et centre de santé interuniversitaire sur le domaine universitaire",fns,cmp2006,appeloffre,initial,UNIVERSITÉ GRENOBLE ALPES,38028,Grenoble cedex 01,,['Bâtiment'],[33],oui,non
21-53324,2021-04-21,2021-05-01,['38'],"Audit, Configuration et infogérance du SI de l'epfl du Dauphiné",fns,cmp2006,appeloffre,rectificatif,ETS PUBLIC FONCIER LOCAL DU DAUPHINE,38029,GRENOBLE,,['Informatique (prestations de services)'],[163],non,non
21-51870,2021-04-21,2021-07-17,['38'],Construction du centre de sciences - Travaux bâtiment - espaces extérieurs et scénographie,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,"['Espaces verts', 'Génie civil', ""Tous corps d'état"", 'Equipement muséographique']","[116, 141, 345, 409]",non,oui
21-51872,2021-04-21,2021-07-17,['38'],Construction du centre de sciences - Travaux bâtiment - Relance des lots 03a 03b 11 et 12,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-04-09', 'Smac', (598721, 'EUR'), 'Bardages métalliques'), ('2021-04-09', 'Rte Dauphine', (176763, 'EUR'), 'Couverture Etanchéité'), ('2021-04-12', 'Cisepz', (738000, 'EUR'), 'Plomberie Sanitaires Chauffage Rafraichissement Régulation Ventilation Désenfumage'), ('2021-04-09', 'Ineo Rhone Alpes Auvergne', (503115, 'EUR'), 'Electricité courants forts et faibles')]","['Bardage', 'Electricité (travaux)', 'Etanchéité']","[30, 105, 117]",non,non
21-52271,2021-04-21,2021-07-17,['38'],"Inspection télévisée des résaux d'eaux usées, eaux pluviales et unitaires des communes de Grenoble Alpes Métropole",joue,directive25,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-01-29', 'A.T.Eau', (600000, 'EUR'), None), ('2021-01-29', 'Technivision', (600000, 'EUR'), None), ('2021-01-29', 'Tedeco', (600000, 'EUR'), None)]",['Assainissement'],[18],non,non
21-52022,2021-04-21,2021-06-25,['38'],Acquisition d'une tête de fabrication additive LaserFil,joue,directive24,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble cedex 1,,['Machines-outils'],[194],non,non
21-51867,2021-04-21,2021-07-17,['38'],Construction du centre de sciences - Scénographie - Lot 16 Productions numériques,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-04-09', 'Kaleo', (301145, 'EUR'), None)]",['Logiciel'],[186],non,non
21-51888,2021-04-21,2021-06-07,['38'],AO21FAG03,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
21-53588,2021-04-21,2021-05-18,['38'],Rénovation des terrasses bois du Centre Hospitalier Intercommunal de Morestel,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER PIERRE OUDOT,38302,BOURGOIN-JALLIEU,,"['Bois', 'Terrasse']","[38, 354]",non,oui
21-53492,2021-04-21,2021-05-26,['38'],MARCHE DE REMPLACEMENT DES MENUSIERIES ALUMINIUM - ECOLE PRIMAIRE VICTOR HUGO,fns,cmp2006,appeloffre,initial,Mairie de Saint Romain de Jalionas,38460,Saint Romain de Jalionas,,['Menuiserie'],[222],non,non
21-52223,2021-04-21,2021-05-19,['38'],Acquisition de véhicules poids lourds et équipements adaptés pour la collecte des déchets ménagers,joue,directive24,appeloffre,initial,Syndicat mixte Nord Dauphiné,38540,Heyrieux,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
21-52316,2021-04-21,2021-06-07,['39'],AO OUVERT - Marche d'exploitation des installations de Chauffage - climatisation - traitement d'air - eau chaude sanitaire - traitement d'eau - pompes de relevage - surpresseurs,joue,directive24,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-52193,2021-04-21,2021-07-17,['39'],Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume,joue,directive24,attribution,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,"[('2021-04-16', 'Sje', (337785, 'EUR'), None)]",['Génie civil'],[141],non,non
21-53253,2021-04-21,2021-05-14,['39'],Acquisition d'une benne à ordures ménagères,fns,cmp2006,attribution,initial,SICTOM de la zone de Dole,39100,Brevans,"[('2021-04-01', 'BESANCON POIDS LOURDS', (81000, 'EUR'), None), ('2021-04-01', 'SEMAT', (86928, 'EUR'), None)]","['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
21-53276,2021-04-21,2021-06-06,['39'],Rénovation de la toiture de l'école élémentaire Beauregard (Dole) - Relancé,fns,cmp2006,appeloffre,initial,Ville de Dole,39108,DOLE CEDEX,,"['Charpente', 'Couverture', 'Zinguerie']","[57, 74, 372]",non,non
21-51936,2021-04-21,2021-05-25,['40'],"FOURNITURE DE VEHICULES D INCENDIE ET DE SECOURS NEUFS ET D OCCASION, DE VEHICULES DE LIAISON, D UN VEHICULE TOUT USAGE, ET DE 2 CUVES NEUVES POUR CCF 3000",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,40000,Mont de marsan,,['Véhicules'],[359],non,non
21-49925,2021-04-21,2021-05-20,['40'],service technique général - création d'un bâtiment d'exploitation à tartas,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Voirie', 'Zinguerie', 'Photovoltaïque']","[17, 30, 33, 53, 57, 62, 63, 64, 74, 105, 116, 144, 169, 222, 253, 264, 269, 270, 306, 308, 319, 321, 365, 372, 476]",oui,oui
21-52177,2021-04-21,2021-05-21,"['40', '64', '33']",Acquisition De 3 Cellules De Refroidissement Avec Centrales Au Co2,joue,directive24,appeloffre,initial,GHT 40,40170,Dax Cedex,,"['Cuisine (équipement)', 'Equipement industriel']","[77, 112]",non,non
21-53289,2021-04-21,2021-06-21,['40'],aménagement d'un giratoire sur l'avenue de la résistance,fns,cmp2006,attribution,initial,Ville de Saint-Paul-les-Dax,40992,Saint-Paul-lès-Dax cedex,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
21-53774,2021-04-21,2021-05-19,['41'],RD357 - SARGE SUR BRAYE au lieu-dit MONTMARIN - Création d'un créneau de dépassement,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
21-53801,2021-04-21,2021-05-25,['42'],SERVICES DE DÉRATISATION ET DÉSINSECTISATION,mapa,cmp2006,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,"['Dératisation, désinsectisation']",[89],non,non
21-52477,2021-04-21,2021-05-20,['43'],Transports scolaires affectés aux élèves et étudiants en situation de handicap domiciliés dans le Département de la Haute-Loire depuis leur domicile vers des établissements d'ensei,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,['Transport'],[347],non,non
21-51917,2021-04-21,2021-05-20,['43'],Assistance A Maitrise D'Ouvrage-Missions D'Ingenieries Geotechniques,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,"['Etude', 'Protection, chutes de pierres', 'Ingénierie', 'Sondage (travaux)']","[118, 288, 455, 478]",non,non
21-52377,2021-04-21,2021-06-07,['43'],Consolidation et harmonisation du plateau technique de biologie du Centre Hospitalier Emile Roux,joue,directive24,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Laboratoire (fourniture)'],[181],non,non
21-53633,2021-04-21,2021-05-27,['44'],"Travaux de remise en état de Portiques, Potences et Haut-Mâts de signalisation directionnelle",fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Equipements spécialisés', 'Signalisation']","[115, 322]",non,non
21-52017,2021-04-21,2021-06-30,['44'],"Dispositifs médicaux "" Instrumentation chirurgicale et équipement médical "" pour le GHT44 (10 lots)",joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,['Matériel médical'],[212],non,non
21-52375,2021-04-21,2021-05-26,['44'],Fourniture de dispositifs médicaux Pansements/sets de soin/ Nécessaires et Packs de Chirurgie / Orthèses - Procédure complémentaire,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Produits pharmaceutiques'],[280],non,non
21-53358,2021-04-21,2021-05-19,['44'],formations à l'hygiène alimentaire,fns,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex1,,['Formation'],[410],non,non
21-52016,2021-04-21,2021-05-31,['44'],"Nettoyage de locaux (sol, murs, ) et de vitres sur des bâtiments appartenant à la communauté de communes Estuaire et Sillon",joue,directive24,appeloffre,initial,Comcom Estuaire et Sillon,44260,SAVENAY,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-53428,2021-04-21,2021-06-10,['44'],Conception d'un jeu d'entreprise support de l'apprentissage du fonctionnement d'une entreprise vétérinaire libérale,mapa,cmp2006,appeloffre,initial,ONIRIS,44307,Nantes,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-53614,2021-04-21,2021-05-21,"['44', '49', '53', '72', '85']","Marché de "" Travaux pour la réhabilitation du bâtiment 1 du site Margueritte """,fns,cmp2006,appeloffre,initial,Rectorat de l'Académie de Nantes,44326,Nantes cedex 03,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Revêtements muraux']","[61, 87, 105, 309]",non,non
21-52283,2021-04-21,2021-05-31,['44'],Mission de Maîtrise d'oeuvre - Phase candidatureRestructuration et extension du groupe scolaire Robert Doisneau,joue,directive24,appeloffre,initial,Commune de DIVATTE SUR LOIRE,44450,DIVATTE SUR LOIRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-53687,2021-04-21,2021-07-19,['44'],2021011915MV : Acquisition et maintenance d'une solution de vote électronique,fns,cmp2006,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"['Informatique (prestations de services)', 'Matériel électronique']","[163, 204]",non,non
21-52426,2021-04-21,2021-05-25,['44'],"Fourniture de carburants à la pompe par cartes accréditives et, fourniture et livraison de Gazole Non Routier (GNR) pour la Ville de Saint-Herblain",joue,directive24,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-53432,2021-04-21,2021-05-20,['85'],Conception et livraison de repas en liaison froide pour le DITEP L'Alouette (département 85),fns,cmp2006,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,"[('2021-04-07', 'ELRES', (130380, 'EUR'), None), ('2021-04-07', 'RESTORIA', (37044, 'EUR'), None), ('2021-04-07', 'RESTORIA', (37044, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
21-52027,2021-04-21,2021-05-19,['44'],Prestations de services bancaires pour l'URSSAF Pays de la Loire,joue,directive24,attribution,initial,URSSAF des Pays de la Loire,44933,Nantes cedex 9,"[('2021-03-11', 'GROUPE BRED BANQUE POPULAIRE', (1253700, 'EUR'), 'Lot 1'), ('2021-04-06', 'CIC', (1119137, 'EUR'), 'Lot 2')]",['Prestations de services'],[274],non,non
21-53452,2021-04-21,2021-05-14,['45'],"Prestations de nettoyage de vitres de bâtiments de la Ville d'Orléans, d'Orléans Métropole et du CCAS d'Orléans (relance 1 lot) -Lot no 1 - Nettoyage de vitres des établissements scolai",mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Nettoyage de locaux'],[239],non,non
21-52135,2021-04-21,2021-05-20,['45'],"Conception, la réalisation de travaux de construction et de déconstruction, la maintenance et le gros entretien du bâtiment, le suivi des consommations",joue,directive24,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Bâtiment'],[33],non,non
21-53563,2021-04-21,2021-05-18,['45'],"La présente consultation concernent la fourniture, l'installation et la mise en service d'une cabine de lavage pour le service de stérilisation du CHR d'Orléans",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Sanitaire'],[319],non,non
21-53631,2021-04-21,2021-05-13,['45'],Audit du temps de travail et une conformation sur l'obligation du passage aux 1607 heures annuelles - 20 rue de Chaumont -PA de Chaumont 45120 Corquilleroy,mapa,cmp2006,appeloffre,initial,SMIRTOM de Montargis,45120,Corquilleroy,,['Assistance juridique'],[434],non,non
21-53738,2021-04-21,2021-05-14,['45'],TRAVAUX DE CONSTRUCTION D'UN STAND DE TIR,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,"['Bâtiment', 'Génie civil', ""Tous corps d'état""]","[33, 141, 345]",oui,non
21-52214,2021-04-21,2021-07-28,['29'],RESTATIONS DE TRAVAUX D'ENTRETIEN LOCATIF AU PROFIT DE L'HOPITAL D'INSTRUCTION DES ARMEES CLERMONT TONNERRE SITUE A BREST (29).,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,"[""Tous corps d'état""]",[345],non,oui
21-53755,2021-04-21,2021-07-19,['45'],Marché de travaux pour la construction d'un bloc sanitaire au collège Jean PELLETIER à Orléans,fns,cmp2006,attribution,initial,Département du Loiret,45945,Orléans,"[('2021-04-21', 'BATIMENT MALARD', (264032.9, 'EUR'), None), ('2021-04-21', 'GALLIER', (44332.42, 'EUR'), None), ('2021-04-21', 'SDE', (12282.19, 'EUR'), None)]","['Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre']","[57, 61, 105, 144]",non,non
21-53519,2021-04-21,2021-05-12,"['12', '46', '15']",Réalisation de suivis biologiques 2021-2022 sur le Lot en Aveyron,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU BASSIN DU LOT,46000,CAHORS,,['Etude'],[118],non,non
21-53523,2021-04-21,2021-06-09,"['47', '24', '31', '32', '33', '40', '46', '82']",Marché de travaux pour la Mise en oeuvre d'une filière complémentaire sur l'usine de production d'eau potable de Nazareth sur la commune de NERAC - Territoire de l'Albret,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Alimentation en eau potable'],[6],non,oui
21-53636,2021-04-21,2021-05-25,"['49', '37']",Marché de travaux de dévégétalisation mécanique des grèves de loire pour la période de 2021 à 2024.,mapa,cmp2006,appeloffre,initial,DDT d'Angers,49047,ANGERS CEDEX 01,,"['Espaces verts', 'Travaux agricoles']","[116, 348]",non,oui
21-52139,2021-04-21,2021-05-26,['49'],LOCATION DE VEHICULES DE TRANSPORT DE PERSONNES AVEC CHAUFFEUR,joue,directive24,appeloffre,initial,ANJOU LOIR ET SARTHE,49125,Tiercé,,['Véhicules'],[359],non,non
21-50744,2021-04-21,2021-05-25,"['49', '44', '85', '79']",curage et épandage des boues des stations d'épuration en lagunage (2021-2024),fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Curage', ""Station d'épuration (exploitation)""]","[78, 335]",non,non
21-49448,2021-04-21,2021-05-21,"['49', '44', '85', '79']",accord-cadre - fournitures et livraison de produits petroliers pour vehicules (2021-2024),joue,directive24,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,"['Carburant, hydrocarbure']",[52],non,non
21-50776,2021-04-21,2021-05-12,['49'],RD 763-67 - Réalisation du giratoire des Couronnières,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,ANGERS cedex 9,,['Voirie'],[365],non,oui
21-52178,2021-04-21,2021-06-03,['50'],Collecte des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Ordures ménagères (prestations)'],[249],oui,oui
21-53268,2021-04-21,2021-07-19,['50'],Accord-cadre à BCFourniture de pièces d'usure pour l'entretien des engins de fauchage et de débroussaillage du département de la Manche,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"['Matériel agricole, horticole']",[200],non,non
21-51991,2021-04-21,2021-05-20,['50'],"Construction et livraison d'un navire de transport à passagers amphibie, pour la liaison maritime entre Saint-Vaast-la-Hougue et l'île de Tatihou - Phase candidature",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Construction navale'],[70],non,non
21-53585,2021-04-21,2021-06-07,['50'],Services d'assurances pour la Communauté de Communes Côte Ouest Centre Manche,fns,cmp2006,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,['Assurance'],[20],non,non
21-51869,2021-04-21,2021-05-25,['51'],"2020-60CA RENOUVELLEMENT DES COMPTEURS D'EAU POTABLE ET DEPLOIEMENT, GESTION ET MAINTENANCE D'UN SYSTEME DE RELEVE A DISTANCE",joue,directive24,attribution,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,"[('2021-04-15', 'SUEZ Smart Solutions', (3634560.31, 'EUR'), '2020 60CA RENOUVELLEMENT DES COMPTEURS D\x92EAU POTAB60CA RENOUVELLEMENT DES COMPTEURS D\x92EAU POTABLE ET DEPLOIEMENT, GESTION ET MAINTENANCE D\x92UN SYSTEME DE RELEVE A DISTANCE')]","['Télégestion', ""Compteur d'eau""]","[352, 440]",non,non
21-52024,2021-04-21,2021-05-20,['51'],Fourniture et livraison de repas en liaison froide pour la restauration scolaire-.,joue,directive24,appeloffre,initial,CC DES PAYSAGES DE LA CHAMPAGNE,51700,DORMANS,,"['Repas, traiteur']",[304],non,non
21-53374,2021-04-21,2021-05-17,['52'],TRAVAUX D'ASSAINISSEMENT EN DOMAINE PUBLIC ET PRIVE A SONCOURT.Les prestations sont divisées en lots,fns,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,['Assainissement'],[18],non,oui
21-53706,2021-04-21,2021-05-12,"['57', '54', '88', '67']",Marché de travaux tous corps d'état,fns,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,"['Electricité (travaux)', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols']","[105, 230, 264, 308]",non,non
21-52354,2021-04-21,2021-04-27,['54'],"Accord Cadre de maîtrise d'oeuvre pour les travaux d'amélioration, restructuration et renforcement des réseaux et ouvrages d'assainissement et d'eau potable du Syndicat Contrat Riv",joue,directive24,attribution,initial,CRW,54150,Val de Briey,"[('2021-03-19', 'LORRAINE CONSEILS', (199050, 'EUR'), ""Assistance, conseils et maîtrise d'oeuvre pour les travaux d'amélioration, restructuration et renforcement des réseaux et ouvrages d'assainissement et d'eau potable du CRW"")]","['Alimentation en eau potable', 'Assainissement', ""Maîtrise d'oeuvre""]","[6, 18, 197]",non,non
21-53508,2021-04-21,2021-05-14,['54'],aménagements de voiries 2021,fns,cmp2006,appeloffre,initial,Ville de Villerupt,54190,VILLERUPT,,['Voirie'],[365],oui,non
21-53629,2021-04-21,2021-05-28,['54'],Fourniture et livraison de repas au domicile des personnes bénéficiaires à Villerupt et à Thil,fns,cmp2006,appeloffre,initial,CCAS de Villerupt,54190,VILLERUPT,,"['Repas, traiteur']",[304],non,non
21-52119,2021-04-21,2021-05-18,['54'],"Gestion des déchetteries de la Communauté de Communes du Bassin de Pont-à-Mousson, enlèvement et traitement des déchets collectés",joue,autre,rectificatif,rectificatif,CC DU BASSIN DE PONT A MOUSSON,54701,Pont-A-Mousson Cedex,,"['Collecte sélective', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[82, 404, 405]",non,non
21-53711,2021-04-21,2021-05-17,['55'],Fourniture et installation d'écrans numériques interactifs (ENI) dans les écoles de Bar-le-Duc,fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,['Informatique (matériel)'],[162],non,non
21-52211,2021-04-21,2021-05-31,"['55', '54', '57', '88', '51', '52', '8']","Fourniture de dispositifs médicaux endoscopie digestive, équipements de protection individuelle, drapage opératoire, désinfection - stérilisation et d'instrumentation chirurgicale GCS GRAPS Grand",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55100,Verdun,,['Matériel médical'],[212],non,non
