a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-149357,2020-12-10,2021-02-07,['59'],20S0238 - Maintenance et télésurveillance des installations et des systèmes de protection contre l'intrusion des bâtiments communaux (relance du lot no4 de la procédure no20S0065),joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Prestations de services'],[274],non,non
20-151121,2020-12-10,2021-01-11,['59'],Fourniture de produits et matériel d'entretien et d'hygiène.,fns,cmp2006,appeloffre,initial,Ville d'Escaudain,59124,Escaudain,,"['Articles à usage unique', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 153, 278]",non,oui
20-150405,2020-12-10,2021-01-22,"['59', '62']",entretien des espaces verts et des terrains de sports pour la commune de bousbecque,mapa,cmp2006,appeloffre,initial,COMMUNE DE BOUSBECQUE,59166,Bousbecque,,"['Espaces verts', 'Terrain de sport']","[116, 342]",non,non
20-149244,2020-12-10,2021-02-18,"['59', '62']",nettoyage de l'ensemble des locaux du fresnoy,joue,directive24,preinformation,initial,Le Fresnoy - Studio national,59202,Tourcoing Cedex,,['Nettoyage de locaux'],[239],non,non
20-149486,2020-12-10,2021-02-18,"['59', '62']",prestation de service de gardiennage et sécurité incendie,joue,directive24,preinformation,initial,Le Fresnoy - Studio national,59202,Tourcoing Cedex,,"['Gardiennage', 'Sécurité incendie']","[138, 332]",non,non
20-149555,2020-12-10,2021-01-21,['59'],Entretien des espaces verts et environnement,joue,directive24,appeloffre,initial,Mairie de Saint-André,59350,ST ANDRE LEZ LILLE,,"['Abris', 'Espaces verts', 'Voirie et réseaux divers']","[1, 116, 366]",non,oui
20-149554,2020-12-10,2021-01-17,['59'],Prestations d'entretien et de maintenance de l'éclairage public et des points lumineux,joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-11-17', 'SNEF AGENCE RESEAUX URBAIN', (1500000, 'EUR'), ""2020A138 Prestations d'entretien et de maintenance de l'éclairage public et des points lumineux."")]","['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-149869,2020-12-10,2021-02-12,['59'],Fourniture de matériels électriques,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,"[('2020-08-20', 'CGED', (300000, 'EUR'), ""Fourniture de câbles électriques, d'accessoires de câblage, de petits appareillages de connexion et de distribution, de sources lumineuses, d'appareillages d'éclairage..""), ('2020-08-20', 'YESSS Electrique', (300000, 'EUR'), ""Fourniture de câbles électriques, d'accessoires de câblage, de petits appareillages de connexion et de distribution, de sources lumineuses, d'appareillages d'éclairage..""), ('2020-08-20', 'Rexel France', (300000, 'EUR'), ""Fourniture de câbles électriques, d'accessoires de câblage, de petits appareillages de connexion et de distribution, de sources lumineuses, d'appareillages d'éclairage..""), ('2020-08-20', 'SONEPAR', (300000, 'EUR'), ""Fourniture de câbles électriques, d'accessoires de câblage, de petits appareillages de connexion et de distribution, de sources lumineuses, d'appareillages d'éclairage..""), ('2020-08-20', 'SONEPAR', (130000, 'EUR'), ""Fourniture de matériels d'automatisme industriel (Schneider ou similaire)""), ('2020-08-20', 'REXEL France', (130000, 'EUR'), ""Fourniture de matériels d'automatisme industriel (Schneider ou similaire)"")]",['Matériel électrique'],[203],non,oui
20-151088,2020-12-10,2021-01-09,['59'],"Entretien des équipements de climatisation des bâtiments communaux de la ville de Dunkerque et des communes associées de Mardyck et Fort-Mardyck, et du CCAS.",fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque cedex 1,,"['Climatisation', 'Prestations de services']","[62, 274]",non,non
20-149921,2020-12-10,2021-02-09,['59'],Accord cadre de travaux sur les équipements et réseaux de distribution haute tension,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Electricité (travaux)'],[105],non,non
20-150747,2020-12-10,2021-02-09,['59'],Transports d'oeuvres et d'objets d'art et ou prestations associées,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"[""Oeuvre d'art"", 'Transport']","[247, 347]",non,non
20-151024,2020-12-10,2021-03-10,['59'],confection et la livraison des colis de fin d'année destinés aux personnes du troisième âge et aux bénéficiaires du r.s.a.,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2020-09-18', 'SAS Epicur', (83930, 'EUR'), None), ('2020-09-18', 'SAS Epicur', (20508, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
20-149649,2020-12-10,2021-03-03,['59'],Fourniture et l'acheminement d'électricité et services associés,joue,directive24,attribution,initial,Ville de Vieux Condé,59690,Vieux-conde,"[('2020-11-19', 'Total Direct Énergie SA', (408267, 'EUR'), 'FOURNITURE ET ACHEMINEMENT ELECTRICITE ET SERVICES ASSOCIES')]","['Electricité, gaz (fourniture)']",[443],non,non
20-150619,2020-12-10,2021-03-01,['59'],Mission de maîtrise d'oeuvre pour le remplacement de la passerelle en bois du parc Zola à Denain,fns,cmp2006,appeloffre,initial,Ville de Denain,59723,Denain cedex,,['Etude'],[118],non,non
20-149603,2020-12-10,2021-01-10,['59'],Travaux de restauration des ouvrages Gambetta (Tourcoing) et Vieille Cour (Roncq) voie verte du Ferrain,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-11-18', 'Groupement FREYSSINET FRANCE/BC METALNORD', (1286251, 'EUR'), 'Travaux de restauration des Ponts de Gambetta (Tourcoing) et de la Vieille Cour (Roncq) voie verte du Ferrain')]",['Gros oeuvre'],[144],non,non
20-149408,2020-12-10,2021-01-08,['59'],Assistance à maîtrise d'ouvrage technique et financière dans le cadre de la sortie de contrat de concession du réseau de chaleur de Lille et son renouvellement,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-150837,2020-12-10,2021-01-15,['59'],La présente consultation concerne la fourniture de matériel de nautisme pour la base des près du hem à Armentières,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Equipement sportif'],[113],non,non
20-150758,2020-12-10,2021-02-10,"['60', '80', '75', '95']",FOURNITURE ET LIVRAISON DE PRODUITS D'ENTRETIEN ET ACCESSOIRES MÉNAGERS,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMORLAYE,60260,Lamorlaye,,"[""Produits d'entretien""]",[278],non,non
20-150830,2020-12-10,2021-01-12,['60'],Etude et maîtrise d'oeuvre relatives à la restauration hydro-morphologique de la Launette et aménagement d'une zone d'expansion de crue et zone humide naturelle,mapa,cmp2006,appeloffre,rectificatif,Syndicat du SAGE de la Nonette,60300,Senlis,,['Etude'],[118],non,non
20-149400,2020-12-10,2021-01-15,['61'],Fourniture d'émulsion de bitume pour l'entretien des routes départementales pour les années 2021 à 2024,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61000,Alençon,,['Matériaux routiers'],[199],non,non
20-150762,2020-12-10,2021-01-08,"['61', '72']",Numéro de la consultation : 2021003 Création conserverie à l'épicerie sociale rue Louis Blériot 61 000 Alencon,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Bâtiment'],[33],non,non
20-149346,2020-12-10,2021-01-27,['62'],concours 20s0251 lbgs - concours de maîtrise d'oeuvre sur esq+ - construction du centre de secours principal du boulonnais à outreau - construction neuve,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-149509,2020-12-10,2021-03-07,['62'],Location longue durée de tracteurs portuaires,joue,directive25,attribution,initial,SEPD,62100,Calais,"[('2020-11-16', 'Aprolis', (1221824, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
20-149755,2020-12-10,2021-01-20,"['62', '59', '80']",MARCHE RELATIF A L'ACQUISITION ET L'INSTALLATION DE BATIMENTS MODULAIRES POUR LA COMMUNAUTE D'AGGLOMERATION GRAND CALAIS TERRES ET MERS,joue,directive24,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais,,['Bâtiments modulaires'],[27],non,non
20-151006,2020-12-10,2021-01-21,"['62', '59']",Construction d'une cuisine centrale à Verquigneul.,fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,"['Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Menuiserie', 'Voirie et réseaux divers']","[61, 77, 105, 222, 366]",non,oui
20-149557,2020-12-10,2021-02-10,"['62', '75']",Mise à disposition d'une station de réception des déchets huileux et graisseux,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-11-30', 'AS ENERGY', (300000, 'EUR'), ""Mise à disposition d'une station de réception des déchets huileux et graisseux"")]","['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
20-151110,2020-12-10,2021-01-26,['62'],Travaux pour l'aménagement des espaces publics et la viabilisation des parcelles du secteur des Bénédictines entre la Rue de Montreuil (RD 317) et la Rue d'Airon à Rang-du-Fliers.,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Espaces verts', 'Travaux de viabilité']","[116, 353]",non,non
20-149671,2020-12-10,2021-03-07,['63'],"Fourniture de carburants : gazole, gazole non routier, super Sp 95, 98 et Gpl par cartes accréditives et services annexes",joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2020-11-18', 'Total Marketing France', (880000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-150578,2020-12-10,2021-01-11,['63'],Numéro de la consultation : 2020-COMB-0002 Travaux d'aménagement en traverse d'agglomération de Teilhet- RD987 du PR 27+380 au PR 27+774 - Commune de Teilhet,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie'],[365],non,non
20-150642,2020-12-10,2021-03-09,['63'],Fourniture et livraison d'outillages et accessoires industriels divers,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2020-11-17', 'WURTH', (70000, 'EUR'), None)]",['Outillage'],[251],non,non
20-150643,2020-12-10,2021-03-09,['63'],Hébergement et maintenance du site internet de la Régie T2C,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2020-11-20', 'DBM De Bussac Multimédia', (25000, 'EUR'), None)]",['Site internet'],[171],non,non
20-150979,2020-12-10,2021-03-09,['63'],Conception graphique de documents d'information et de communication,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Reprographie'],[305],non,non
20-151069,2020-12-10,2021-03-09,['64'],Travaux de réparation du pont rue Henri IV,fns,cmp2006,attribution,initial,COMMUNE DE PAU,64000,PAU,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,non
20-151066,2020-12-10,2021-03-09,['64'],"Travaux de Grande Inspection du funiculaire de la gare (gares, voie, viaduc)",fns,cmp2006,attribution,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,PAU,,['Peinture (travaux)'],[264],non,non
20-149355,2020-12-10,2021-02-08,"['64', '13', '38', '44', '75']","Achat de prestations d'hébergement avec coin cuisine (départements 13, 38, 44, 75, 64)",joue,directive24,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Prestation hotelière'],[466],non,non
20-149952,2020-12-10,2021-02-08,['64'],Prestation de coordination SPS pour les travaux de remplacement de la voie du petit train de La Rhune,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64058,Pau Cedex,"[('2020-11-05', 'CS CONSEIL', (7250.0, 'EUR'), 'Prestation de coordination SPS pour les travaux de remplacement de la voie du petit train de La Rhune')]",['Prestations de services'],[274],non,non
20-149404,2020-12-10,2021-01-06,['64'],gestion des équipements de vidéoprotection : maintenance et télésurveillance,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"['Télésurveillance', 'Informatique (maintenance serveurs et réseaux)']","[415, 454]",non,non
20-151159,2020-12-10,2021-01-14,"['64', '40', '65']","ETUDE SCHEMA DIRECTEUR DECI POUR LES COMMUNES DE LAA MONDRANS, LANNEPLAA, LOUBIENG, ORTHEZ, OZENX MONTESTRUCQ. GROUPEMENT DE COMMANDE : COORDONNATEUR : SYNDICAT DE GRECHEZ",mapa,cmp2006,appeloffre,initial,SYNDICAT DE GRECHEZ,64300,Lanneplaa,,['Etude'],[118],non,non
20-149593,2020-12-10,2021-01-25,"['64', '40', '33']",prestations topographiques et foncières,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
20-150538,2020-12-10,2021-03-12,['65'],mission de maîtrise d'oeuvre concernant le réaménagement de l'accueil et la refonte de la muséographie de la maison du val d'azun et du parc national des pyrénées à arrens-marsous - hautes-pyrénées,mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes,,"['Audiovisuel', 'Equipement muséographique', ""Aire d'accueil""]","[22, 409, 430]",non,non
20-150700,2020-12-10,2021-03-09,['65'],MARCHE DE TRAVAUX DE CLIMATISATION / VENTILATION ET ISOLATION DE L'AGENCE NORD DE L'OPH 65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Ventilation'],[360],non,non
20-150707,2020-12-10,2021-03-09,['65'],MARCHE DE TRAVAUX DE CLIMATISATION / VENTILATION ET ISOLATION DE L'AGENCE NORD DE L'OPH 65- N'est uniquement relancé que le lot no 2 déclaré infructueux sur la consultation du 23 juille,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Isolation'],[169],non,non
20-150957,2020-12-10,2021-01-07,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 7 logements individuels lotissement de l'Adour à TOSTAT,fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-151055,2020-12-10,2021-01-07,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 123 LOGEMENTS RESIDENCE MARTINET 2 A TARBES,fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-151057,2020-12-10,2021-01-07,['65'],MARCHE DE MAITRISE D'OEUVRE POUR L'AMELIORATION THERMIQUE ET REHABILITATION DE 108 LOGEMENTS RESIDENCE LA PASSERELLE A BAGNERES DE BIGORRE,fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-149429,2020-12-10,2021-03-07,['65'],Mise En oeuvre D'Actions D'Accompagnement Social Au Profit Des Beneficiaires Du Revenu De Solidarite Active (Rsa) Afin De Favoriser L'Insertion Sociale Et Professionnelle,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Prestations de services'],[274],non,non
20-151031,2020-12-10,2021-01-15,"['65', '64', '31', '32']","Mission d'assistance à maîtrise d'ouvrage pour le projet de marché public de maîtrise d'oeuvre relatif à la rénovation et densification de la Cité Administrative d'Etat Reffye, sit",fns,cmp2006,appeloffre,initial,PREFECTURE DES HAUTES PYRENNEES,65013,Tarbes,,['Etude'],[118],non,non
20-150875,2020-12-10,2021-01-18,['65'],Contrat de services des progiciels de la gamme ESRI,mapa,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Informatique (prestations de services)'],[163],non,non
20-151134,2020-12-10,2021-01-14,['65'],FOURNITURE ET LIVRAISON DE DISPOSITIFS DE RETENUE MIXTE BOIS / METAL POUR LE RESEAU ROUTIER DEPARTEMENTAL DES HAUTES-PYRENEES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Matériel de sécurité'],[209],non,non
20-151053,2020-12-10,2021-01-15,['65'],"Mise en séparatif du réseau d'assainissement des eaux usées sur les rues Lorry, Lassalle, Lebrun et Alfred Roland",fns,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,['Assainissement'],[18],non,non
20-150813,2020-12-10,2021-01-15,['66'],Diagnostics des ouvrages visitables des réseaux d'assainissement sur le territoire de Perpignan Méditerranée Métropole Communauté Urbaine,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Réseaux divers'],[306],non,non
20-150667,2020-12-10,2021-01-15,"['11', '66']",CONVENTION D'OCCUPATION TEMPORAIRE DU DOMAINE PUBLIC - CONSULTATION N°29 H 20 - Mise en place et exploitation d'un système d'affichage dynamique au sein du Centre Hospitalier de Narbonn,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Publicité, Communication']",[285],non,non
20-149595,2020-12-10,2021-03-07,['66'],Acquisition De Matériels Divers Pour Les Services Techniques Et Les Espaces Verts,joue,directive24,intentionconclure,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,"[('2020-12-01', 'baures', (1500, 'EUR'), 'Fourniture matériels intervention services techniques'), ('2020-12-01', 'baures', (3750, 'EUR'), 'Fourniture matériels maçonnerie - voirie'), ('2020-12-01', 'baures', (4000, 'EUR'), 'Fourniture matériels entretien et nettoyage'), ('2020-12-01', 'baures', (17500, 'EUR'), 'Fourniture matériels électroportatifs, petits outillages'), ('2020-12-01', 'baures', (1500, 'EUR'), ""Matériels d'élévation""), ('2020-12-01', 'pyrenees agricoles', (50000, 'EUR'), 'Fourniture matériels spécifiques espaces verts'), ('2020-12-01', 'pyrenees agricoles', (1250, 'EUR'), 'Fourniture matériels spécifiques aux machines'), ('2020-12-01', 'pyrenees agricoles', (12500, 'EUR'), 'Fourniture matériels spécifiques petits outils espaces verts')]",['Outillage'],[251],non,non
20-150769,2020-12-10,2021-01-12,['66'],TRAVAUX D'EXTENSION D'UN SYSTEME DE VIDEOPROTECTION DES ESPACES PUBLICS,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Télésurveillance'],[415],non,non
20-149505,2020-12-10,2021-01-04,['66'],Acquisition de matériel de restauration scolaire et petit electroménager,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Restauration collective'],[66],non,non
20-150142,2020-12-10,2021-01-11,['67'],Travaux d'extension et de rénovation énergétique du complexe sportif et culturel : centre camille clauss,fns,cmp2006,appeloffre,initial,S.E.R.S.,67004,Strasbourg,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Voirie et réseaux divers']","[57, 61, 63, 87, 105, 113, 117, 144, 222, 264, 269, 308, 309, 319, 321, 366]",non,non
20-150752,2020-12-10,2021-01-13,"['67', '68', '57', '54', '88', '52', '55', '10', '51']",Fournitures et maintenance d'un logiciel de gestion des mobilités internes et de recrutement externe et prestations diverses,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Logiciel'],[186],non,non
20-149543,2020-12-10,2020-12-19,['67'],"ACCORD CADRE : AMIANTE / PLOMB : MISSIONS DE DIAGNOSTICS, MESURES ET ANALYSES SUR LE PATRIMOINE DE L'UNIVERSITE DE STRASBOURG",joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Amiante (diagnostic)'],[431],non,non
20-151200,2020-12-10,2021-01-16,['67'],TERRITOIRE DE LA COMMUNAUTE DE COMMUNES DU PAYS DE SAINTE ODILE,mapa,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Ingénierie'],[455],non,non
20-150589,2020-12-10,2021-01-04,['67'],réalisation d'aménagements pour cyclistes : lot no 2 mobiliers divers,mapa,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,['Mobilier urbain'],[231],non,non
20-149604,2020-12-10,2021-01-08,['67'],Marché de maîtrise d'oeuvre pour la rénovation de chausséesaéronautiques à l'aéroport de Strasbourg Entzheim,joue,directive25,appeloffre,initial,Aéroport de Strasbourg-Entzheim,67960,ENTZHEIM,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-149441,2020-12-10,2021-01-11,"['67', '68']",Fourniture de matériel de quincaillerie,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,"[('2020-11-17', 'FOUSSIER SAS', (11994.5, 'EUR'), 'quincaillerie - divers'), ('2020-11-17', 'HEROLD SAS', (679.12, 'EUR'), 'lames de scies et embouts spécifiques')]",['Quincaillerie (articles)'],[291],non,non
20-150672,2020-12-10,2021-01-22,['68'],Mise en souterrain des réseaux secs rue de Wahlbach à RANTZWILLER,mapa,cmp2006,appeloffre,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
20-151095,2020-12-10,2021-01-04,['68'],Collège Wolf à MULHOUSE - Réaménagement des locaux des sous-sols en salles de classe banalisées - 9 lots travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
20-150741,2020-12-10,2020-12-30,['68'],REALISATION DU PROGRAMME DES MESURES ENVIRONNEMENTALES DANS LE CADRE DES TRAVAUX CONNEXES A L'AMENAGEMENT FONCIER AGRICOLE FORESTIER ET ENVIRONNEMENTAL DE LA COMMUNE DE ROUFFACH,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Espaces verts'],[116],non,non
20-150810,2020-12-10,2021-01-05,['68'],TRANSFORMATION DE L'ANCIENNE ECOLE MATERNELLE 'LES TILLEULS' EN POLE DE SERVICES A VOCATION SCOLAIRE ET SOCIALE LOT 01 MISSION CTLOT 02 : MISSION CSPS (NIVEAU 2),mapa,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,"['Contrôle technique', ""Assistance à maîtrise d'ouvrage""]","[72, 433]",non,non
20-150916,2020-12-10,2021-01-16,['69'],Outil de cartographie des risques,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-149440,2020-12-10,2021-01-07,['69'],Mission d'assistance à maîtise d'ouvrage sur les aspects techniques et financiers,joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l'etoile,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-151058,2020-12-10,2021-01-10,['13'],ISP (13) - Station Hertzienne du Mt Ventoux - Renforcement structurel et réfection de l'étanchéité de la dalle de la toiture terrasse du bâtiment administratif (ESID-20-146_147 / COSI: 456077),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
20-150591,2020-12-10,2020-12-21,['69'],HEHR+4 - R+5 PAVILLON HTRAVAUX DE MISE EN PLACE DE DE DÉFLECTEURS POUR REDUIRE LES ODEURS DE KEROZENE RESSENTIES DANS LE BÂTIMENTOPÉRATION 21_0258_T,fns,cmp2006,appeloffre,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
20-149668,2020-12-10,2021-03-07,['69'],Marché de service relatif à la prestation d'assurance pour les besoins de la Ville de Limas,joue,directive24,attribution,initial,LIMAS,69400,Limas,"[('2020-09-18', 'Sas Lafond Roullet Assurances', (7733.62, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-09-18', 'Assurance Pilliot', (2917.3, 'EUR'), 'Responsabilité et risques annexes'), ('2020-09-18', 'Assurance Pilliot', (4485.95, 'EUR'), 'Flotte automobile et risques annexes'), ('2020-09-18', 'Smacl', (32185.82, 'EUR'), 'Risques statutaires du personnel'), ('2020-09-18', 'Smacl', (276, 'EUR'), 'Protection juridique des agents et des élus')]",['Assurance'],[20],non,non
20-150944,2020-12-10,2021-01-11,['69'],Elaboration du Document d'Aménagement Artisanal et Commercial du SCoT,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Beaujolais,69400,Villefranche sur Saône,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-150953,2020-12-10,2021-01-11,['69'],Révision du SCoT volet transition énergétique et écologique et évaluation environnementale,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Beaujolais,69400,Villefranche sur Saône,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-151132,2020-12-10,2021-01-25,['69'],20_BAT_MAPA_051 Restructuration des sanitaires du collège Françoise Dolto à Chaponost,fns,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,"['Carrelage', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 195, 264, 270]",non,non
20-149937,2020-12-10,2021-01-18,['69'],"Marché global de performance pour la conception, construction, et exploitation-maintenance multi technique d'un site départemental à Gleizé",joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,"['Bâtiment', 'Etude', 'Isolation', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 118, 169, 197, 455]",non,non
20-143685,2020-12-10,2021-01-11,['69'],schéma de développement universitaire 2020-2030 - assistance à maîtrise d'ouvrage,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,Lyon CEDEX 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-149587,2020-12-10,2021-03-07,['69'],Collecte et acheminement vers une filière de valorisation des déchets papier et carton des services de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,,['Collecte sélective'],[82],oui,non
20-150802,2020-12-10,2021-01-12,['69'],Assistance à Maitrise d'Ouvrage - Audit et passation d'accords-cadres de télécommunication,mapa,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,"['Audit', 'Matériel de téléphonie']","[21, 339]",non,non
20-149939,2020-12-10,2021-01-11,['69'],"Support Et Evolutions D'Une Plateforme De Virtualisation, Maintenance Des Serveurs Et Equipements De Stockage Hors Garantie, Et Astreinte Informatique En Hno",joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,"['Informatique (matériel)', 'Logiciel', 'Progiciel']","[162, 186, 283]",non,non
20-149729,2020-12-10,2021-01-07,['69'],"Marché de services pour un contrat de location, d'entretien et de relève des compteurs d'eau, énergie, températures et capteurs VMC",joue,directive24,attribution,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,"[('2020-12-04', 'OCEA SMART BUILDING DIRECTION COMMERCIALE', (403290, 'EUR'), ""Contrat de location, d'entretien et de relève des compteurs d'eau, énergie, températures et capteurs VMC"")]",['Prestations de services'],[274],non,non
20-151166,2020-12-10,2021-01-08,"['57', '69']",Élaboration d'un référentiel de suivi-évaluation et d'une méthode d'étude des qualités démonstratrices de Solutions d'Adaptation au changement climatique Fondées sur la Nature,mapa,cmp2006,appeloffre,initial,Cerema,69674,Bron,,"['Audit', 'Ingénierie']","[21, 455]",non,non
