a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-146128,2019-10-01,2019-10-24,['62'],mpa2 cbmt 19s0240 biscollège carlin legrand à bapaume mise en place d'un faux-plafond en réfectoire et rénovation de la salle des professeursrelance des lots 1 et 3 déclarés infructueux,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex,,"['Gros oeuvre', 'Peinture (travaux)']","[144, 264]",non,non
19-148494,2019-10-01,2019-10-24,['62'],Fourniture et livraison de papier,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,['Consommables informatiques'],[68],non,non
19-148299,2019-10-01,2019-10-25,['62'],Fourniture et livraison de matériel et vaisselle de cuisine pour les structures municipales d'accueil de la petite enfance et les services municipaux de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Vaisselle'],[357],non,non
19-148629,2019-10-01,2019-10-29,['62'],fourniture et livraison de ramettes de papiers reprographie pour les services municipaux et de papiers spécifiques pour le service communication de la ville d'avion,mapa,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,['Papeterie'],[262],non,oui
19-148136,2019-10-01,2019-10-08,['62'],Aménagement d'une salle de gymnastique,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,"[('2019-09-19', 'Jules ANQUEZ', (41424.49, 'EUR'), None), ('2019-09-19', 'SAVI', (17800, 'EUR'), None), ('2019-09-19', 'Teffri peint', (13753.2, 'EUR'), None)]","['Gros oeuvre', 'Peinture (travaux)']","[144, 264]",non,non
19-148597,2019-10-01,2019-10-08,['62'],Acquisition de denrées alimentaires pour les cantines scolaires,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
19-148578,2019-10-01,2019-10-24,['62'],requalification du chemin du moulin,fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,['Terrassement'],[341],non,non
19-148693,2019-10-01,2019-11-04,['62'],transport de personnes,fns,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,['Transport'],[347],non,non
19-148379,2019-10-01,2019-10-23,['62'],"Fourniture de paquets garnis de friandises, de chocolats, papillotes et autres garnitures - PF19046",fns,cmp2006,appeloffre,initial,Ville de lens,62307,Lens cedex,,['Denrées alimentaires'],[88],non,non
19-147927,2019-10-01,2019-10-22,['62'],création d'un préau à l'école casanova/pasteur,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,Montigny-en-Gohelle,,"['Bardage', 'Charpente', 'Couverture']","[30, 57, 74]",non,non
19-148139,2019-10-01,2019-11-01,['62'],Canalisation Eau Potable PE 53/63mm rue du Bois des Tours à HOUDAIN,mapa,cmp2006,attribution,initial,S.A.B.A.L.F.A.,62701,Bruay la buissière,,['Alimentation en eau potable'],[6],non,non
19-148134,2019-10-01,2019-11-01,['62'],Travaux Eau Potable rue de Bruay à RUITZ,mapa,cmp2006,attribution,initial,S.A.B.A.L.F.A.,62701,Bruay la buissiere,,['Alimentation en eau potable'],[6],non,non
19-148343,2019-10-01,2019-10-29,['63'],Mise en place d'armoires de gestion électronique des clefs,mapa,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,"[""Contrôle d'accès""]",[81],non,non
19-148239,2019-10-01,2019-10-28,['63'],Bilan des Émissions de Gaz à Effet de Serre,mapa,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Etude'],[118],non,non
19-148297,2019-10-01,2019-10-23,['64'],"Travaux relatifs à la rénovation de la salle Elisée Reclus du bâtiment "" Présidence "" de l'Université de Pau et des Pays de l'Adour",mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[61, 63, 222, 264, 308]",non,non
19-148830,2019-10-01,2019-10-22,['66'],ENTRETIEN DU RESEAU D'EAUX PLUVIALES DE LA COMMUNE DE CANET EN ROUSSILLON - PROGRAMME 2020,fns,cmp2006,appeloffre,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,,['Assainissement'],[18],non,non
19-148743,2019-10-01,2019-11-02,['66'],MARCHE D'ASSURANCES,mapa,cmp2006,appeloffre,initial,COMMUNE DE MONTESCOT,66200,MONTESCOT,,['Assurance'],[20],non,non
19-148458,2019-10-01,2019-10-31,['66'],Souscription des contrats d'assurance du CCAS de Port-Vendres,mapa,cmp2006,appeloffre,initial,CCAS DE PORT-VENDRES,66660,PORT-VENDRES,,['Assurance'],[20],non,non
19-148612,2019-10-01,2019-10-30,"['66', '11', '34']",Souscription des contrats d'assurance pour les besoins de la Ville - Marché IARD,fns,cmp2006,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,['Assurance'],[20],non,non
19-148895,2019-10-01,2019-10-16,"['66', '34', '11']",Entretien et sécurisation du casernement Mailly - Travaux de maçonnerie - couverture - façade,fns,cmp2006,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,"['Couverture', 'Maçonnerie']","[74, 195]",non,non
19-148882,2019-10-01,2019-10-25,['66'],Numéro de la consultation : 19MDMPBPA69 Remplacement des éclairages en LEDs et Travaux de peinture sur plafonds - Bâtiment de la Direction de l'Action Educative et de l'Enfance (DAEE) et du,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Matériel électrique', 'Peinture (travaux)']","[203, 264]",non,non
19-148197,2019-10-01,2019-11-07,['67'],"Service de conception, organisation, réalisation et animation d'un séminaire de perfectionnement visant à renforcer les compétences managériales et de conduite des transformations des Directeurs",fns,cmp2006,appeloffre,rectificatif,ENA de Strasbourg,67000,Strasbourg,,['Formation'],[410],non,non
19-145367,2019-10-01,2019-11-04,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",Réalisation d'une étude prospective de la filière automobile et à l'élaboration d'un plan d'actions pour accompagner les acteurs de la filière pour répondre aux évolutions du secteur,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-148765,2019-10-01,2019-12-04,['67'],"La présente opération, menée par le service de la Direction du Patrimoine Immobilier, s'inscrit dans le cadre plus large de l'"" Opération Campus "".Elle consiste en la construction d'un",fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg cedex,,"['Bardage', 'Fondations spéciales', 'Menuiserie', 'Signalétique', 'Voirie et réseaux divers']","[30, 129, 222, 333, 366]",non,non
19-148647,2019-10-01,2019-12-29,['67'],Achat de véhicules à moteur dans le cadre du renouvellement du parc automobiles du Centre technique municipal de la Ville (année 2019) - 2ème consultation,mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Véhicules (acquisition)'],[475],oui,oui
19-148745,2019-10-01,2019-12-29,['67'],"Réalisation d'une mission d'études de faisabilité et de programmation dans le cadre de l'opération relative à la restructuration, la rénovation et l'agrandissement de l'école",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
19-148026,2019-10-01,2019-11-04,['68'],sécurité incendie sur tout le patrimoine immobilier de m2a habitat,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE cedex,,"['Extincteur', 'Sécurité incendie']","[119, 332]",non,non
19-148828,2019-10-01,2019-10-18,['68'],Restauration extérieure du chur et de la sacristie,fns,cmp2006,appeloffre,initial,Commune de Guebwiller,68500,GUEBWILLER,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Matériel électrique', 'Vitraux']","[57, 74, 101, 195, 203, 418]",non,non
19-148226,2019-10-01,2019-11-05,"['68', '67', '88', '90']",ACCORD-CADRE POUR DIVERS TRAVAUX DE RÉHABILITATION DES OUVRAGES D'EAU POTABLE,fns,cmp2006,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,Saint Amarin,,"['Alimentation en eau potable', 'Génie civil', 'Menuiserie', ""Station d'épuration (travaux)""]","[6, 141, 222, 328]",non,non
19-148410,2019-10-01,2019-10-25,['68'],Services de communication pour le centre culturel transfrontalier Art'Rhena,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,"['Site internet', 'Publicité, Communication']","[171, 285]",non,non
19-148408,2019-10-01,2019-10-31,['69'],"Location courte et moyenne durée de voitures, véhicules utilitaires et minibus pour les besoins de l'ensemble des directions de la Région Auvergne-Rhône-Alpes",fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Véhicules (location)'],[474],non,non
19-148567,2019-10-01,2019-12-20,"['69', '42', '38', '1']",Entretien de la ventilation mécanique contrôlée air - VMC,fns,cmp2006,appeloffre,initial,in'li Aura,69004,Lyon,,['Ventilation'],[360],non,non
19-148631,2019-10-01,2019-11-04,['69'],"Scénographie, fabrication et installation de l'exposition Etrange défaite au Centre d'Histoire de la Résistance et de la Déportation de Lyon",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Prestations de services'],[274],non,non
19-148460,2019-10-01,2019-12-01,['69'],Prestations intellectuelles relatives à l'opération de la restructuration du collège ALAIN à Saint-Fons (69) composée de 2 lots séparés: Lot 1 Contrôle technique et lot 2 CSPS.,mapa,cmp2006,attribution,initial,S.E.R.L,69427,Lyon cedex03,,['Etude'],[118],non,non
19-148254,2019-10-01,2019-11-07,['69'],Prolongement de la ligne B du métro aux Hôpitaux Lyon SudLot MAL : Machine à Laver,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Equipement hydraulique', 'Equipement industriel', 'Plomberie (travaux)', 'Pompes', 'Automate']","[111, 112, 270, 272, 402]",non,non
19-148419,2019-10-01,2019-11-04,['69'],Maintenance et fourniture de pièces détachées pour surpresseurs AERZEN installés sur les stations de relèvement et d'épuration de la Métropole de Lyon,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Maintenance', 'Pièces détachées', 'Station de relevage', ""Station d'épuration (travaux)""]","[196, 266, 327, 328]",non,non
19-148827,2019-10-01,2019-10-31,['69'],MARCHE DE SERVICE POUR L'ORGANISATION ET LE SUIVI DU MARCHE FORAIN DE LA VILLE DE BRIGNAIS,mapa,cmp2006,appeloffre,initial,Villde de Brignais,69530,BRIGNAIS,,"['Prestations de services', 'Expertise comptable']","[274, 446]",non,non
19-148883,2019-10-01,2019-11-05,['69'],La présente consultation porte sur la prestation de service relatif à la prestation d'assurance des risques statutaires au bénéfice de la commune de Feyzin et du Centre Communal d'Action Soc,fns,cmp2006,appeloffre,initial,Ville de Feyzin,69552,FEYZIN,,['Assurance'],[20],non,non
19-148339,2019-10-01,2019-10-24,['69'],"CONCEPTION ET MISE EN OEUVRE ARTISTIQUE, TECHNIQUE ET LOGISTIQUE DE LA PROGRAMMATION DES FETES DE L'ETE 2020 DE LA VILLE DE VILLEFRANCHE/SAONE",mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Spectacle'],[472],non,non
19-148151,2019-10-01,2019-10-23,"['69', '38', '42']",accord cadre mono attributaire à bons de commandepour des travaux sur les ouvrages d'eau potable.,fns,cmp2006,appeloffre,initial,COMMUNE DE LOIRE SUR RHONE,69700,Loire-sur-Rhône,,['Alimentation en eau potable'],[6],non,non
19-147613,2019-10-01,2019-11-04,['71'],"mission de programmation et d'assistance à maîtrise d'ouvrage pour le musée des ursulines et ses réserves, pour la ville de mâcon",mapa,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Mâcon Cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
19-135526,2019-10-01,2019-11-07,['71'],marché d'assistance à maitrise d'ouvrage relative à la concession du tri des déchets recyclables du smevom,fns,cmp2006,appeloffre,initial,SMEVOM Charolais Brionnais et Autunois,71160,Digoin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-148338,2019-10-01,2019-10-24,['72'],Aménagement d'une aire de jeux dans le parc de Tessé,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Clôture', 'Espaces verts', 'Aire de jeux']","[64, 116, 400]",non,oui
19-148366,2019-10-01,2019-12-29,['72'],Acquisition de fournitures concernant les équipements de protection des agents de Police Municipale de la Ville du Mans - Durée de 2 ans,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,"[('2019-09-17', 'RIVOLIER', (120000, 'EUR'), None)]",['Armement'],[12],non,non
19-148798,2019-10-01,2019-10-31,"['72', '53']",Collecte du papier et du carton,fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Déchets non ménagers (prestations)'],[404],oui,oui
19-148358,2019-10-01,2019-10-24,['72'],Extension du Restaurant scolaire,fns,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,"[""Tous corps d'état""]",[345],non,non
19-148782,2019-10-01,2019-11-05,"['73', '69']",RN 90 - Tunnel du Siaix - Interventions sur les réservoirs incendie,fns,cmp2006,appeloffre,initial,DIR Centre-Est,73026,Chambéry cedex,,"['Etanchéité', 'Réservoir']","[117, 307]",non,oui
19-148834,2019-10-01,2019-10-18,['73'],"FOURNITURE, LIVRAISON ET INSTALLATION DE MOBILIER ET EQUIPEMENT POUR LA MAISON DE L'ENFANCE A ALBERTVILLE",fns,cmp2006,appeloffre,initial,CIAS ARLYSERE,73200,Albertville,,"['Jeux, jouets', 'Mobilier']","[175, 230]",non,non
19-148617,2019-10-01,2019-10-31,['73'],"Assurances "" TOUS RISQUES CHANTIER "" pour les besoins de deux opérations de construction sous maitrise d'ouvrage du S.D.I.S. 73",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Assurance'],[20],non,non
19-148642,2019-10-01,2019-11-06,['74'],Réaménagement de l'accueil de la Maison de Saint-Gervais,mapa,cmp2006,appeloffre,initial,Commune de Saint-Gervais Les Bains,74170,SAINT GERVAIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-148907,2019-10-01,2019-10-21,['74'],"Travaux de réhabilitation fonctionnelle, technique et énergétique du Centre Sportif du Fayet",fns,cmp2006,appeloffre,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
19-148744,2019-10-01,2019-12-29,['74'],Aménagement d'un accès sur la RD 1005 sur la commune de ST-GINGOLPH,fns,cmp2006,attribution,initial,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,"[('2019-09-10', 'EUROVIA ALPES', (217518.15, 'EUR'), None)]","['Signalisation', 'Terrassement', 'Voirie']","[322, 341, 365]",non,non
19-148713,2019-10-01,2019-10-26,['75'],Réalisation de vitrines blindées pour Paris Musées,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Vitrerie'],[363],non,non
19-148809,2019-10-01,2019-10-29,['75'],"Inventaire des publications de type "" livres "", les produits de type "" imagerie "", ainsi que les produits dérivés, commercialisés sur les points de vente des musées de la Ville de Paris",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
19-148424,2019-10-01,2019-10-30,['75'],2019DC10020 Marché de travaux pour la réhabilitation en milieu partiellement occupé du 46 Notre Dame des Champs à Paris 6è,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Ascenseur', 'Bâtiment', ""Tous corps d'état""]","[17, 33, 345]",non,non
19-148515,2019-10-01,2019-11-18,['75'],Numéro de la consultation : 2019DC10021 Marché de travaux pour la réhabilitation d'un immeuble de 26 logements et 3 commerces sis 58 rue Trouseau à Paris 11ème,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
19-148432,2019-10-01,2019-11-08,['75'],"La réhabilitation concerne un ensemble immobilier de deux immeubles, R+4+combles et R+5+combles, datant des années 1850 avec un niveau de caves, d'une surface habitable d'environ 746m²",fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,['Bâtiment'],[33],non,non
19-148404,2019-10-01,2019-10-20,['75'],Assistance technique à maîtrise d'ouvrage - Étude préalable à la restauration globale du pont Sully à Paris (petit et grand bras),mapa,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"[""Ouvrage d'art"", ""Assistance à maîtrise d'ouvrage""]","[252, 433]",non,non
19-148329,2019-10-01,2019-10-25,"['75', '77', '78', '91', '93', '94', '95', '92']","Impression du plan paris et sa région, cette prestation globale incluant la fourniture de papier, le façonnage, le conditionnement et la livraison.",fns,cmp2006,appeloffre,initial,OFFICE DU TOURISME DE PARIS,75019,Paris,,['Impression'],[160],non,oui
19-148611,2019-10-01,2019-10-23,['75'],Fourniture et pose de portes coulissantes asservies au SSI - Mairie du 19ème arrondissement 5 place Armand Carrel 75019 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"['Menuiserie', 'Porte automatique, portail']","[222, 412]",non,non
19-148420,2019-10-01,2019-12-15,"['75', '62']",Le présent marché a pour objet de définir les prestations relatives aux traitements de désinsectisation des collections du musée du Louvre.Le prestataire devra fournir l'ensemble des moyens [per,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"[""Ouvrage d'art""]",[252],non,non
19-148714,2019-10-01,2019-10-18,['75'],"Réalisation du rapport d'activité 2019 de la CRE (création, exécution, impression, façonnage, conditionnement, livraison et routage). Le rapport d'activité se déclinera sur 2 supports : un d",fns,cmp2006,appeloffre,rectificatif,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
19-148425,2019-10-01,2019-11-04,['75'],Services de communications téléphoniques fixes et prestations associées,fns,cmp2006,appeloffre,initial,CIPAV,75403,PARIS,,['Télécommunications'],[338],non,non
19-148769,2019-10-01,2019-10-29,['75'],Acquisition et maintenance d'autoclaves pour les centres de santé de la ville de Paris,mapa,cmp2006,appeloffre,initial,Ville de Paris,75570,Paris cedex 12,,['Matériel de stérilisation'],[218],non,non
19-148864,2019-10-01,2019-10-18,"['75', '95']",Travaux de génie écologique - Mise en oeuvre des mesures de compensation écologique - ZAC du Triangle de Gonesse (95),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,['Travaux agricoles'],[348],non,non
19-148562,2019-10-01,2019-10-26,['83'],"Réalisation des travaux d'aménagement des locaux de la délégation régionale C.G.O.S de Toulon, sur une surface de 410 mètres carrés, comprenant : - des espaces de bureaux- un espace co-working- une salle",fns,cmp2006,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,"[""Tous corps d'état""]",[345],non,non
19-148658,2019-10-01,2019-11-13,"['75', '78']",Le présent marché a pour objet la conservation préventive et la lutte contre les insectes et les nuisibles au musée de l?Armée et sur son site de réserves externalisées.,fns,cmp2006,appeloffre,initial,Musée de l'Armée,75700,Paris sp 07,,"['Dératisation, désinsectisation']",[89],non,non
19-148227,2019-10-01,2019-10-15,['75'],Fourniture d'un système de mesure analogiques et de ses prestations associées au profit du laboratoire de sécurité des composants (LSC) de l'Agence nationale de la sécurité des systèmes d&ap,fns,cmp2006,appeloffre,rectificatif,SGDSN,75700,Paris 07 sp,,['Matériel électronique'],[204],non,non
19-148321,2019-10-01,2019-10-09,['75'],Accord-cadre portant sur une mission de tiers expert structure,fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
19-148230,2019-10-01,2019-10-23,"['75', '93']",Mission d'études et d'assistance à l'élaboration d'une programmation urbaine,fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Prestations de services'],[274],non,non
19-148532,2019-10-01,2019-12-01,['75'],prestation d'assistance en vue de l'adaptation du barème de ressources et de participation pour les plans d'actions personnalisés (pap),mapa,cmp2006,attribution,initial,CNAVTS de Paris,75951,Paris cedex 4,[],"['Etude', 'Prestations de services']","[118, 274]",non,non
19-148247,2019-10-01,2019-11-06,"['75', '29']",extension du bâtiment de la direction de la sécurité de l'aviation civile ouest sur le site de l'aéroport de brest-bretagne (29),fns,cmp2006,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Matériel électronique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[33, 57, 61, 62, 63, 74, 105, 117, 144, 169, 204, 222, 264, 270, 308, 321, 333, 341, 360, 476]",oui,oui
19-148675,2019-10-01,2019-12-29,"['14', '50', '76', '27', '61']","Location d'installations pour effectuer le contrôle technique de certains véhicules, dans le cadre de la mission d'homologation du service sécurité des transports et des véhicules",mapa,cmp2006,appeloffre,initial,DIR REG DE L ENVIR DE AMENAGEMENT LOGT,76032,Rouen cedex,,['Contrôle technique'],[72],non,non
19-148707,2019-10-01,2019-10-16,['76'],Les travaux concernent le remplacement de deux pieux guides au Môle Central 3.,mapa,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Ouvrage métallique'],[254],non,non
19-148680,2019-10-01,2019-11-04,['76'],"La présente consultation concerne la réalisation de travaux divers de chauffages, de ventilation et de plomberie sanitaires sur l'ensemble des bâtiments du domaine portuaire du GPMH.",fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,"['Chauffage (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 270, 360]",non,non
19-148731,2019-10-01,2019-10-09,['76'],prestations de viabilité hivernale - hiver 2019/2020,mapa,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
19-148621,2019-10-01,2019-10-25,['76'],Accord-cadre mono-attributaire avec émission de bons de commande - TRAVAUX DE COUVERTURE ET D'ETANCHEITE (Zones de ROUEN et de DIEPPE),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
19-148427,2019-10-01,2019-11-08,['76'],Fourniture de consommables pour appareils de surveillance ou de traitement de l'activité cardiaque,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,YVETOT,,['Produits pharmaceutiques'],[280],non,non
19-148739,2019-10-01,2019-10-11,['76'],REALISATION D'UNE PRESTATION DE CONSEIL ET D'ACCOMPAGNEMENT DANS LE CADRE DE LA DEMARCHE DE LABELLISATION CIT'ERGIE®,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE MALAUNAY,76770,MALAUNAY,,['Audit'],[21],non,non
19-148626,2019-10-01,2019-11-04,['76'],Aménagement d'un véhicule poids lourds (à fournir par la ville) avec une benne basculante et une grue hydraulique,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,ST ETIENNE DU ROUVRAY,,['Mécanique'],[221],non,oui
19-148421,2019-10-01,2019-10-22,['76'],Fourniture et gestion des abonnements de presse sur tout support,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,ST ETIENNE DU ROUVRAY,,['Prestations de services'],[274],non,oui
19-148614,2019-10-01,2019-10-22,['76'],Acquisition d'équipements de restauration,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,ST ETIENNE DU ROUVRAY,,['Cuisine (équipement)'],[77],non,non
19-148235,2019-10-01,2019-10-31,"['76', '27']",CONSTRUCTION D'UNE MAISON COMMUNALE A BEAUTOT 76,fns,cmp2006,appeloffre,initial,MAIRIE DE BEAUTOT,76890,BEAUTOT,,['Bâtiment'],[33],non,non
19-148415,2019-10-01,2019-10-25,['77'],Maintenance des serveurs informatiques du Département de Seine-et-Marne,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"['Informatique (prestations de services)', 'Maintenance', 'Prestations de services', 'Informatique (maintenance serveurs et réseaux)']","[163, 196, 274, 454]",non,non
19-148817,2019-10-01,2019-10-23,['77'],La consultation a pour objet l'installation et exploitation de distributeurs automatiques de boissons et de denrées alimentaires sur le domaine public.,mapa,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Denrées alimentaires'],[88],non,non
19-148721,2019-10-01,2019-10-19,['77'],"PRODUCTION D'UN PROGRAMME AUDIOVISUEL, MULTIMEDIA ET INTERACTIF POUR L'ONISEP POUR AIDER LES PARENTS A COMPRENDRE L'ORIENTATION",mapa,cmp2006,appeloffre,initial,ONISEP,77437,Marne la vallée,,['Audiovisuel'],[22],non,non
19-148457,2019-10-01,2019-12-01,"['77', '75']",Accord-cadre multi-attributaire pour la réalisation de reportages photographiques.,fns,cmp2006,appeloffre,rectificatif,EPAMARNE,77448,Marne la vallee cedex 2,,['Prestations de services'],[274],non,non
19-148200,2019-10-01,2019-12-31,"['77', '91']","concession de services : mise à disposition, installation, entretien, maintenance et exploitation commerciale de mobiliers urbains publicitaires et non publicitaires sur la ville de lieusaint",dsp,dsp,attribution,initial,Ville de Lieusaint,77567,LIEUSAINT,"[('2019-09-26', 'VYP affichage et communication', (1.0, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
19-148190,2019-10-01,2019-10-29,"['77', '91', '94']","Marché de contrôle, de maintenance préventive et curative et de dépannage contrôle d'accès et anti-intrusion, sur l'ensemble des sites équipés de la Caisse Primaire d'Assurance Maladie",fns,cmp2006,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,"[""Contrôle d'accès""]",[81],non,non
19-148601,2019-10-01,2019-11-05,"['78', '75']","Le marché public a pour objet la fourniture/livraison sur site de tissus d'ameublement (coton imprimé et percale) pour l'établissement public du château, du musée et du domaine national de V",fns,cmp2006,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Textile'],[343],non,non
19-148341,2019-10-01,2019-11-04,['78'],Fourniture et pose de dispositifs de retenue sur les routes départementales des YVELINES et des HAUTS DE SEINE,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Equipements spécialisés', 'Glissières de sécurité', 'Matériel de travaux publics']","[115, 142, 220]",non,non
19-148411,2019-10-01,2019-12-10,['78'],Mise en sécurité incendie des salles machines A et B et locaux onduleurs associés de l'Académie de Versailles,fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Versailles,78017,Versailles cedex,,['Sécurité incendie'],[332],non,non
