,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
142,20-43043,2020-03-22,2020-04-16,['67'],Réalisation d analyses de biologie médicale pour les CH Erstein et CHIL de Wissembourg et réalisation d'analyses d anatomie pathologique pour le CHIL de Wissembourg,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
143,20-43527,2020-03-22,2020-03-28,['67'],"Fourniture de dissecteur à ultrason pour neurochirurgie, consommables associés et maintenance",joue,autre,rectificatif,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,non
144,20-43209,2020-03-22,2020-04-26,"['67', '68']","mission de gestion et d'exploitation du multi-accueil ""au jardin des loupiots"" (rectificatif)",joue,autre,rectificatif,rectificatif,CCRM Marckolsheim,67390,MArckolsheim,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
145,20-43381,2020-03-22,2020-05-15,"['67', '54', '57', '25', '21', '70', '71']",Prestations de nettoyage des locaux opérationnels du Service de la Nvigation Aérienne Nord Est,joue,directive25,appeloffre,initial,Service Navigation Aérienne Nord-Est,67836,Tanneries cedex,,['Nettoyage de locaux'],[239],non,non
146,20-26312,2020-03-22,2020-05-04,['67'],"Transport en site propre de l'ouest strasbourgeois (TSPO), travaux de génie civil :1) Construction d'un bassin de rétention enterré à Furdenheim2) Construction d'un mur de soutènement à Marlenheim",joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Assainissement', 'Génie civil', 'Mur de soutènement', 'Terrassement']","[18, 141, 233, 341]",oui,oui
147,20-36806,2020-03-22,2020-04-13,['68'],"appel d'offres relatif à la fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique",joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse Cedex,"[('2020-02-28', 'BARD FRANCE SAS', (317520, 'EUR'), 'Fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique.'), ('2020-02-28', 'BOSTON SCIENTIFIC SAS ', (1081800, 'EUR'), 'Fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique.'), ('2020-02-28', 'LABORATOIRE COLOPLAST', (1185947, 'EUR'), 'Fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique.'), ('2020-02-28', 'COUSIN BIOSERV', (278640, 'EUR'), 'Fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique.'), ('2020-02-28', 'JOHNSON ET JOHNSON MEDICAL', (22922, 'EUR'), 'Fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique.'), ('2020-02-28', 'MEDTRONIC FRANCE', (840960, 'EUR'), 'Fourniture de prothèses et treillis destinés à la chirurgie urologique, digestive et gynécologique.')]",['Matériel médical'],[212],non,non
148,20-43228,2020-03-22,2020-04-20,['68'],"Concours restreint d'architecture et d'ingénierie sur ""Esquisse +"" en vue de la passation d'un marché de maîtrise d'oeuvre pour la construction/extension d'une halle ""3000"" au",joue,directive24,attribution,initial,SAEML MULHOUSE EXPO,68100,Mulhouse,,['Prestations de services'],[274],non,non
149,20-37910,2020-03-22,2020-05-13,"['68', '67']",deux concessions : délagation de service public pour l'exploitation de sites périscolaires et extrascolaires,joue,directive23,appeloffre,initial,MULHOUSE ALSACE AGGLOMERATION,68948,Mulhouse Cedex 9,,['Prestations de services'],[274],non,non
150,20-43240,2020-03-22,2020-04-16,"['43', '69']","Mission d'assistance, d'expertise et de contrôles environnementaux pour les travaux relatifs à la déviation de la RN88 entre Saint Hostien et Le Pertuis",joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69002,LYON,,['Prestations de services'],[274],non,non
151,20-42985,2020-03-22,2020-05-20,['69'],groupement de commande pour la fourniture de gaz naturel et services associés,joue,directive24,attribution,initial,SIGERLY,69100,Villeurbanne,"[('2020-02-04', 'EDF', (1, 'EUR'), 'Fourniture de gaz naturel pour les  sites à relève mensuelle et semestrielle (hors biométhane)'), ('2020-02-04', 'ENGIE', (1, 'EUR'), 'Fourniture de gaz naturel pour les  sites à relève mensuelle et semestrielle (hors biométhane)'), ('2020-02-04', 'GAZ DE BORDEAUX', (1, 'EUR'), 'Fourniture de gaz naturel pour les  sites à relève mensuelle et semestrielle (hors biométhane)'), ('2020-02-04', 'EDF', (1, 'EUR'), 'Fourniture de biométhane pour les sites à relève mensuelle et semestrielle'), ('2020-02-04', 'ENGIE', (1, 'EUR'), 'Fourniture de biométhane pour les sites à relève mensuelle et semestrielle')]","['Electricité, gaz (fourniture)']",[443],non,non
152,20-43373,2020-03-22,2020-04-21,"['69', '1', '7', '26', '73', '74']",Contrôle de la qualité et de la fraude sur les services des réseaux de transport scolaire et non urbain de la Région Auvergne Rhône-Alpes - 7 lots,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 02,"[('2020-03-11', 'SAS SCAT', (43640, 'EUR'), ""Secteur géographique de l'Ardèche (07)""), ('2020-03-11', 'SAS SCAT', (103980, 'EUR'), 'Secteur géographique de la Drôme (26)'), ('2020-03-11', 'SAS PASTEL', (121326, 'EUR'), 'Secteur géographique de la Savoie (73)'), ('2020-03-11', 'SAS SCAT', (615240, 'EUR'), 'Secteur géographique de la Haute-Savoie (74)'), ('2020-03-11', 'SAS SCAT', (468600, 'EUR'), ""Secteur géographique de l'Ain (01) et des lignes régionales traversantes (AuRA)""), ('2020-03-11', 'SAS SCAT', (173340, 'EUR'), 'Secteur géographique du Cantal (15)'), ('2020-03-11', 'SAS SCAT', (98380, 'EUR'), ""Secteur géographique de l'Allier (03)"")]",['Prestations de services'],[274],non,non
153,20-43123,2020-03-22,2020-06-15,['69'],PRESTATIONS DE NETTOYAGE DES LOCAUX DU SIEGE ET DES LOCAUX DE CCI FORMATION DE LA CCIL BEAUJOLAIS,joue,autre,rectificatif,rectificatif,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Nettoyage de locaux'],[239],non,non
154,20-43021,2020-03-22,2020-04-14,['69'],Mission d'Assistance Technique à Maitrise d'Ouvrage (Atmo) pour la passation d'un marché global de performance relatif à la construction de deux nouveaux collèges et d'une médiathè,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU RHONE,69483,Lyon,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[19, 433, 455]",non,non
155,20-43366,2020-03-22,2020-06-17,['69'],"Entretien et gestion des espaces verts, des espaces naturels et sylvicoles et des chemins de randonnées du département du Rhône",joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-02-17', 'Les Brigades Vertes - Rie', (1267790, 'EUR'), 'Nord du département'), ('2020-02-17', 'Les Brigades Vertes - Rie', (1125670, 'EUR'), 'Sud du département'), ('2020-02-17', 'Les Brigades Vertes - Rie', (200000, 'EUR'), 'Campagne de lutte contre les espèces exotiques envahissantes le long des Rd'), ('2020-02-17', ""L'Abri - Les Bruyères"", (480000, 'EUR'), 'Voie verte')]",['Espaces verts'],[116],non,non
156,20-43361,2020-03-22,2020-06-17,['69'],"Acquisition de documents neufs, imprimés, sonores, audiovisuels et numériques pour les services départementaux",joue,directive24,attribution,initial,DEPARTEMENT DU RHONE,69483,Lyon,"[('2020-02-10', 'Decitre Sa', (560000, 'EUR'), 'Littérature générale adultes et jeunesse imprimés (hors documentaires et bandes dessinées)'), ('2020-02-10', 'Decitre Sa', (360000, 'EUR'), 'Documentaires généraux adultes, jeunesse, professionnels et spécialisés imprimés (hors littérature et bandes dessinées)'), ('2020-02-10', 'Librairie La Bande Dessinée', (180000, 'EUR'), 'Bandes dessinées'), ('2020-02-10', 'Adav-assoc', (256000, 'EUR'), 'Documents audiovisuels sur support classique'), ('2020-02-10', 'Gam', (240000, 'EUR'), 'Documents sonores sur supports classiques'), ('2020-02-10', 'Numilog France', (48000, 'EUR'), 'Livres numériques')]",['Livres'],[184],non,non
157,20-43473,2020-03-22,2020-04-10,['69'],Production et gestion de la diffusion des contenus multimédia du service I-Tcl,joue,autre,rectificatif,rectificatif,SYTRAL,69487,Lyon,,"['Logiciel', 'Publicité, Communication', 'Vidéo, cinéma']","[186, 285, 362]",non,non
158,20-43056,2020-03-22,2020-05-11,['69'],"Production et livraison de repas dans les collèges de la métropole de Lyon, avec ou sans mise à disposition de personnel, prestations de dépannage (rectificatif)",joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
159,20-43475,2020-03-22,2020-06-17,['69'],Nettoyage et inspection des réseaux aérauliques,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-03-13', 'Igienair', (640000, 'EUR'), ""nettoyage et inspection des reseaux aérauliques - sites autre que l'hôtel de Métropole - secteur Est""), ('2020-03-13', 'Novalair Rhone Alpes', (640000, 'EUR'), ""nettoyage et inspection des reseaux aérauliques - sites autre que l'hôtel de Métropole - secteur Ouest"")]",['Nettoyage de locaux'],[239],non,non
160,20-43406,2020-03-22,2020-06-02,['69'],Marché de maîtrise d'oeuvre pour la scénographie du chaland romain Lsg4 et la réhabilitation du niveau 1 de Lugdunum (Musée et théâtres romains),joue,autre,rectificatif,rectificatif,METROPOLE DE LYON,69505,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
161,20-43408,2020-03-22,2020-04-30,['69'],Prestations De Restauration En Liaison Froide Et Prestations Connexes Pour La Ville De Vaulx-En-Velin,joue,autre,rectificatif,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Restauration collective'],[66],non,non
162,20-43584,2020-03-22,2020-04-23,['72'],Marché de maitrise d'oeuvre pour la construction d'une pépinière d'entreprises au lotissement de la tremblaie à la Milesse,joue,autre,rectificatif,rectificatif,CENOVIA CITES,72015,Le Mans,,"[""Maîtrise d'oeuvre""]",[197],non,non
163,20-43385,2020-03-22,2020-06-15,['72'],SOLUTION POUR CRYOABLATION EN RYTHMOLOGIE INTERVENTIONNELLE,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,oui
164,20-43462,2020-03-22,2020-05-25,['72'],Fourniture des denrées pour le service de restauration municipale,joue,autre,rectificatif,rectificatif,COMMUNE DE MAMERS,72600,Mamers,,['Denrées alimentaires'],[88],non,non
165,20-43319,2020-03-22,2020-04-24,['73'],Location et maintenance de neuf véhicules Poids Lourds pour le Groupement de coopération sanitaire Blanchisserie des Hôpitaux de Savoie (Bhs),joue,directive24,appeloffre,initial,GHT Savoie-Belley,73000,Chambéry,,['Véhicules (location)'],[474],non,non
166,20-43550,2020-03-22,2020-05-04,['73'],Missions d'expertises juridiques sur les activités de pleine nature dans le cadre du programme Interreg V-A France Italie Alcotra 2014-2020 Explor Lab,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Assistance juridique'],[434],non,non
167,20-43477,2020-03-22,2020-06-17,['73'],Location et entretien du linge du Cias Grand Lac : secteurs Aix-les-Bains et Chindrieux,joue,directive24,attribution,initial,CIAS Grand Lac,73100,Aix les Bains,,['Blanchissage'],[36],non,non
168,20-43478,2020-03-22,2020-06-17,['73'],Location et entretien du linge du Cias Grand Lac : secteurs Aix-les-Bains et ChindrieuxLot 1 et 2,joue,directive24,attribution,initial,CIAS Grand Lac,73100,Aix les Bains,"[('2020-03-06', 'Anett Nbd', (15000, 'EUR'), 'Location et entretien du linge plat'), ('2020-03-06', 'Anett Nbd', (17000, 'EUR'), 'Location et entretien des vêtements de travail du personnel médico-social')]",['Blanchissage'],[36],non,non
169,20-43195,2020-03-22,2020-04-24,['73'],"La présente consultation a pour objet la fourniture d'électricité, pour les installations d'appareils de remontées mécaniques, les bâtiments d'exploitation et les bureaux de la Sem",joue,directive25,appeloffre,initial,SEM VALLOIRE,73450,Valloire,,"['Electricité, gaz (fourniture)']",[443],non,non
170,20-43067,2020-03-22,2020-04-17,['73'],prestations de déneigement - engins de déneigement avec chauffeur - Chauffeurs -,joue,directive24,appeloffre,initial,Commune de Montvalezan,73700,Montvalezan,,['Déneigement'],[98],non,non
171,20-43539,2020-03-22,2020-05-15,['74'],"Fourniture, mise en oeuvre et maintenance d'une solution R.F.I.D. d'automatisation pour les médiathèques de la ville d'Annecy",joue,autre,rectificatif,rectificatif,Ville d'Annecy,74011,Annecy,,['Automate'],[402],non,non
172,20-43454,2020-03-22,2020-04-30,['74'],Location et maintenance de machines à affranchir pour les services du Département de la Haute-Savoie,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Routage'],[312],non,non
173,20-43428,2020-03-22,2020-06-18,['75'],Appel d'offres ouvert pour l'exploitation du centre de tri des collectes sélectives du Syctom à Sevran,joue,autre,rectificatif,rectificatif,Syctom,75001,Paris,,['Déchetterie (exploitation)'],[405],non,non
174,20-42629,2020-03-22,2020-05-20,"['75', '76', '77', '78', '93', '94', '13']",Appui à la maitrîse d'ouvrage pour l'objectif CTE pour la fin de 2014-2020 et le lancement 2021-2027 concernant la France,joue,directive24,attribution,initial,ANCT,75007,Paris,,['Etude'],[118],non,oui
175,20-43409,2020-03-22,2020-06-30,['75'],Au profit de personnes se trouvant à l?étranger,joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,PARIS,,['Transport'],[347],non,non
176,20-43328,2020-03-22,2020-06-17,['75'],Marché de réalisation de la scénographie de l'exposition Bio-Inspirée,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
177,20-42878,2020-03-22,2020-04-03,"['95', '78', '75']",delegation de service public pour l'exploitation des lignes de bus desservant l'agglomération de cergy-pontoise et les communes de conflans-sainte-honorine et achères (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
178,20-37189,2020-03-22,2020-05-20,['75'],Assistance et conseil en matière de gestion des marques dessins modèles et noms de domaines,joue,directive24,attribution,initial,Ile de France Mobilités,75009,Paris,"[('2019-08-13', ""Cabinet d'avocat De GAULLE FLEURANCE &amp; Asoociés SELAS"", (195043.5, 'EUR'), 'Assistance et conseil en matière de gestion des marques dessins modèles et noms de domaines')]",['Assistance juridique'],[434],non,non
179,20-43564,2020-03-22,2020-05-05,"['75', '92']",Rénovation et migration du SNCC de l'usine de Colombes,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
180,20-43576,2020-03-22,2020-04-28,"['75', '92']",Prestations de nettoyage de locaux de divers établissements de la Petite Enfance de la Ville de Paris en 5 lots séparés,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Nettoyage de locaux'],[239],non,non
181,20-43095,2020-03-22,2020-04-28,['75'],"Restauration de la façade Sud de l'église de la Madeleine Paris 8ème, en 6 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
182,20-43372,2020-03-22,2020-05-19,['75'],"Accords-cadres pour les travaux de modernisation des installations de génie climatique des équipements de la collectivité parisienne, alloti en 6 lots.",joue,autre,rectificatif,rectificatif,VILLE DE PARIS,75013,PARIS,,['Chauffage (travaux)'],[61],non,non
183,20-43436,2020-03-22,2020-05-30,['75'],evaluation des programmes expérimentaux régionaux dans le cadre des pactes régionaux d'investissement dans les compétences lot 18,joue,directive24,attribution,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75015,Paris,,['Etude'],[118],non,non
184,20-43053,2020-03-22,2020-04-06,['75'],MARCHE PUBLIC RELATIF AU NETTOYAGE DES LOCAUX ET VITRAGES INTERIEURS POUR L'INSTITUT IMAGINE,joue,directive24,attribution,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
185,20-43424,2020-03-22,2020-04-20,"['75', '91', '92', '93', '94', '95', '77', '78', '60']",MARCHÉ PORTANT SUR LA CONCEPTION ET LA FABRICATION DE PRODUITS DÉRIVÉS A DESTINATION DES BOUTIQUES DE LA TOUR EIFFEL (marché 3),joue,autre,rectificatif,rectificatif,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Vaisselle'],[357],oui,oui
186,20-43560,2020-03-22,2020-05-25,['75'],"Prestations de mise à disposition et de soutien d'aéronefs PC21, de leurs matériels d'environnement, travaux d'infrastructure et prestations associées, pour la formation des pilotes de chasse",joue,directive81,appeloffre,rectificatif,MINARM/DGA/DO/S2A,75015,Paris,,['Armement'],[12],non,non
187,20-43231,2020-03-22,2020-05-30,['75'],evaluation des programmes expérimentaux régionaux dans le cadre des pactes régionaux d'investissement dans les compétences lot 15,joue,directive24,attribution,initial,DIR ANIMATION RECHERCHE ETUDES STATIST,75015,Paris,,['Etude'],[118],non,non
188,20-43411,2020-03-22,2020-06-17,"['75', '77', '78', '91', '92', '93', '94', '95']","Conseil, création et réalisation de supports de communication et d'édition print et web pour la Cci Paris Ile-de-France, la Ccit Essonne et la Ccit Seine et Marne",joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-03-04', 'Cospirit', (300000, 'EUR'), ""Conseil, création et réalisation de supports de communication et d'édition print et web pour la direction de la communication de la Cci Paris Ile-de-France""), ('2020-03-03', 'Societe Nouvelle Pellicam', (1145000, 'EUR'), ""Conseil création réalisation de supports de communication et d'édition print et web pr les établissements, écoles et directions de la Cci Paris Idf, hors Dircom, ainsi que les Ccit 91 et 77""), ('2020-03-03', 'Cospirit', (1145000, 'EUR'), ""Conseil création réalisation de supports de communication et d'édition print et web pr les établissements, écoles et directions de la Cci Paris Idf, hors Dircom, ainsi que les Ccit 91 et 77""), ('2020-03-03', 'Thalamus', (1145000, 'EUR'), ""Conseil création réalisation de supports de communication et d'édition print et web pr les établissements, écoles et directions de la Cci Paris Idf, hors Dircom, ainsi que les Ccit 91 et 77"")]","['Publicité, Communication']",[285],non,non
189,20-43600,2020-03-22,2020-04-09,['75'],Escp Europe - Travaux De Modernisation Des Ascenceurs Triplex - Relance Du Lot 'Gros Oeuvre Et Structure',joue,autre,rectificatif,rectificatif,CCI PARIS ILE DE FRANCE,75017,Paris,,['Gros oeuvre'],[144],non,non
190,20-43562,2020-03-22,2020-06-17,['75'],Missions de géomètre et géomètre-expert pour la Cci Paris Ile-de-France (2 lots),joue,directive24,attribution,initial,CCI PARIS ILE DE FRANCE,75017,Paris,"[('2020-03-04', 'Atgt Geometre Expert', (77613.33, 'EUR'), 'Prestations de géomètre'), ('2020-03-04', 'Atgt Geometre Expert', (23237.5, 'EUR'), 'Prestations de géomètre-expert')]","['Etude', 'Prestations de services']","[118, 274]",non,non
191,20-43557,2020-03-22,2020-06-17,['75'],"Mission d'ordonnancement, planification et coordination (Opc) pour l'opération de construction Jt 2020",joue,directive24,attribution,initial,CCI PARIS ILE DE FRANCE,75017,Paris,"[('2020-03-04', 'Ipcs', (380280, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
192,20-43530,2020-03-22,2020-04-14,['75'],Prestations d'assurance,joue,autre,rectificatif,rectificatif,EPPGHV,75019,Paris,,['Assurance'],[20],non,non
193,20-43445,2020-03-22,2020-06-13,['75'],Prestations de téléassistance et de télésurveillance des dispositifs anti-rapprochement,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Surveillance'],[331],non,non
194,20-43603,2020-03-22,2020-05-01,['75'],Fourniture et livraison de consommables de cuisine,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Barquettes alimentaires'],[32],non,oui
195,20-43596,2020-03-22,2020-05-27,['75'],Intérim,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Mise à disposition de personnel'],[461],non,non
196,20-43487,2020-03-22,2020-05-04,['75'],Aménagement des véhicules de transport de personnes détenues,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Véhicules'],[359],non,non
197,20-43590,2020-03-22,2020-05-29,['75'],Mediatraining,joue,autre,rectificatif,rectificatif,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Formation'],[410],non,non
198,20-43175,2020-03-22,2020-06-20,['75'],Conception et animation de formations juridiques,joue,autre,rectificatif,rectificatif,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Formation'],[410],non,non
199,20-43168,2020-03-22,2020-05-04,['75'],PRESTATION DE SERVICE DE RELATIONS MEDIA PRESSE DU PALAIS DE TOKYO,joue,directive24,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,['Prestations de services'],[274],non,non
200,20-42926,2020-03-22,2020-05-11,"['75', '2']",services d'assurance construction tous risques chantier (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris,,"['Assurance', 'Monuments historiques']","[20, 236]",non,non
201,20-43420,2020-03-22,2020-04-27,['75'],Maintenance curative des contrebasses et des instruments à vent (bois et cuivres) et maintenance fonctionnelle (accord et réglage) des instruments de musique ancienne à clavier de la ville de Paris.,joue,directive24,appeloffre,initial,Ville de Paris,75188,Paris cedex 04,,['Instruments de musique'],[166],non,non
202,20-43186,2020-03-22,2020-04-15,"['75', '76', '77', '78', '91', '92', '94', '95']","Impression, reproduction, conditionnement et livraison de copies d'examen classiques et à lecture optique pour l'Université Paris 1 Panthéon-Sorbonne",joue,autre,rectificatif,rectificatif,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Papeterie'],[262],non,non
203,20-43500,2020-03-22,2020-04-24,"['75', '88', '59', '15', '8', '42', '44', '3', '62']",Accord-cadre de prestations d'ingénierie d'appui aux territoires,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Prestations de services'],[274],non,non
204,20-43154,2020-03-22,2020-05-27,['75'],Assistance et support aux utilisateurs des applications pilotées par la DGEFP - Centre de Services,joue,directive24,appeloffre,initial,DGEFP,75340,Paris,,['Prestations de services'],[274],oui,non
205,20-34376,2020-03-22,2020-04-28,"['75', '33']",maintien en condition opérationnelle des avions de voltige extra 300 de l'armée de l'air française.,joue,directive24,appeloffre,initial,MINARM/DMAé,75509,Paris Cedex 15,,"['Aéronautique', 'Maintenance']","[4, 196]",non,non
206,20-43526,2020-03-22,2020-06-08,['75'],"Fourniture d'hélicoptères EC225 modifiés sous agréments, soutien et prestations associées (rectificatif)",joue,directive81,appeloffre,rectificatif,MINARM/DGA/DO/S2A,75509,Paris Cedex 15,,['Armement'],[12],non,non
207,20-43493,2020-03-22,2020-04-02,"['75', '95', '94']",Travaux d'entretien et de modernisation du groupe hospitalo-universitaire AP-HP.Sorbonne Université,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,"[""Tous corps d'état""]",[345],non,non
208,20-43181,2020-03-22,2020-05-21,['75'],Fourniture d'une solution de distribution et de suivi de SMS et de messages vocaux pour les sites de la branche Famille de la Sécurité sociale.,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2020-03-18', 'WORLDLINE', (12416667, 'EUR'), 'Solution de distribution et de suivi des SMS et messages vocaux pour les sites de la branche Famille.')]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
209,20-43197,2020-03-22,2020-05-21,['75'],L'accord-cadre a pour objet dla fourniture d'une solution de centre d'appels et d'outils de gestion multicanale pour les sites de la branche Famille de la Sécurité sociale.,joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2020-03-18', 'ORANGE', (2250000, 'EUR'), ""Solution de centre d'appels et d'outils de gestion multicanale pour les sites de la branche Famille."")]",['Prestations de services'],[274],non,non
210,20-43419,2020-03-22,2020-04-15,['75'],Fourniture et livraison de journaux au numéro,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Imprimés'],[161],non,non
211,20-43261,2020-03-22,2020-04-24,"['75', '95']",Contournement Est de Roissy Phase 2 : Bouclage du Contournement Est de Roissy,joue,autre,rectificatif,rectificatif,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
212,20-43137,2020-03-22,2020-04-17,['75'],TMA applications statistiques RD,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],oui,non
213,20-43087,2020-03-22,2020-07-31,['75'],Portail de réservation pour la délivrance des titres de transport aérien et la location de véhicules destinés aux agents des organismes de la branche retraite,joue,directive24,attribution,initial,CNAVTS de Paris,75951,PARIS CEDEX 19,"[('2020-03-06', 'VOYAGEXPERT', (4800000, 'EUR'), 'Portail de réservation pour la délivrance des titres de transport aérien et de location de véhicules destinés aux agents des organismes de la branche retraite. ')]","['Voyage', 'Titres de transport', 'Véhicules (location)']","[367, 417, 474]",non,oui
214,20-43212,2020-03-22,2020-04-07,"['75', '13']",desserte de mayotte - réalisation d'une piste longue pour l'aéroport de mayotte adaptée aux longs courriers. marché environnement - hydrodynamique (rectificatif),joue,autre,rectificatif,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Etude'],[118],non,non
215,20-43251,2020-03-22,2020-04-07,"['75', '13']",desserte de mayotte - réalisation d'une piste longue pour l'aéroport de mayotte adaptée aux longs courriers. marché ensemblier (rectificatif),joue,autre,rectificatif,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Etude', 'Ingénierie']","[118, 455]",non,non
216,20-43394,2020-03-22,2020-04-28,['75'],Protection de la messagerie de l'Assurance Maladie,joue,directive24,appeloffre,initial,CAISSE NAL ASSUR MALADIE TRAV SALARIES,75986,Paris cédex 20,,['Logiciel'],[186],non,non
217,20-43174,2020-03-22,2020-05-18,"['76', '27', '14']",Concession de service pour la réalisation et l'exploitation d'un terminal de vracs solides au Port du Havre,joue,autre,rectificatif,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Prestations de services'],[274],non,non
218,20-43470,2020-03-22,2020-05-25,['76'],étude géotechnique et pollution des sols sur les anciennes décharges de Dollemard,joue,autre,rectificatif,rectificatif,Ville du Havre,76084,Le Havre,,['Etude'],[118],non,non
219,20-42998,2020-03-22,2020-06-17,['76'],Travaux d'entretien de la voirie Niveau 1,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-03-05', 'Tpr Groupe Dgt', (930503, 'EUR'), 'Pôle Val de Seine'), ('2020-03-05', 'Mbtp', (1031425, 'EUR'), 'Pôle Seine Sud')]",['Voirie'],[365],non,oui
220,20-43133,2020-03-22,2020-06-17,['76'],Risque prévoyance Salariés à statut privé des Régies de l'eau et assainissement de la Métropole Rouen Normandie,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-03-12', 'Groupe Entis Mutuelles', (88002.54, 'EUR'), None)]",['Assurance'],[20],non,non
221,20-43461,2020-03-22,2020-04-13,['77'],Mission de maîtrise d'oeuvre urbaine et paysagèreZac Multisites Bertaux-FregyFontenay-Tresigny,joue,autre,rectificatif,rectificatif,Aménagement 77,77004,Melun Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
