,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
257,20-13103,2020-01-29,2020-03-30,['62'],Travaux d'infrastructure de requalification des abords de la passerelle cyclo-piétonne Mollien,joue,directive25,attribution,initial,SITAC,62100,CALAIS,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 116, 231, 306, 341, 365, 366]",non,non
258,20-14427,2020-01-29,2020-02-14,['62'],Mise en place d'une solution de supervisions des systèmes d'information sur le site du Port Boulogne Calais,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Logiciel'],[186],non,non
259,20-14080,2020-01-29,2020-02-20,['62'],Numéro de la consultation : 2020-FCS-0009 Accompagnement du système de management de la SEPD,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
260,20-14064,2020-01-29,2020-02-21,['62'],prestations de services de télécommunications,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,"['Site internet', 'Télécommunications']","[171, 338]",non,oui
261,20-12580,2020-01-29,2020-04-27,['62'],"marché de services portant sur l'exploitation des installations de chauffage, ventilation, climatisation, de production d'eau chaude sanitaire (ecs) et de traitement des eaux des bâtiments communaux",joue,directive24,attribution,initial,Commune de Oye-Plage,62215,OYE-PLAGE,"[('2019-12-30', 'DALKIA', (424837.9, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Climatisation', 'Electricité, gaz (fourniture)']","[59, 60, 61, 62, 443]",non,non
262,20-14389,2020-01-29,2020-02-27,['62'],La présente consultation concerne la rénovation de l'équipement d'éclairage public de la ville de Longuenesse.,fns,cmp2006,appeloffre,initial,Commune de Longuenesse,62219,Longuenesse,,['Eclairage public'],[102],non,non
263,20-14331,2020-01-29,2020-03-03,['62'],Classes de neige CM1/CM2 pour l'année 2021 -,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voyage'],[367],non,non
264,20-12540,2020-01-29,2020-02-10,['62'],Acquisition de fournitures administratives,joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2020-01-14', 'Lyreco France', (180000, 'EUR'), 'Fournitures administratives - fournitures de bureau'), ('2020-01-14', 'Bong', (60000, 'EUR'), 'Fournitures administratives - enveloppes')]","['Abris', 'Articles de bureau et articles scolaires']","[1, 16]",non,non
265,20-14274,2020-01-29,2020-03-29,['62'],"Acquisition, installation et mise en service de serveurs et mise en place d'un PRA",fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,"[('2020-01-28', 'Yourax', (98987.13, 'EUR'), None)]",['Logiciel'],[186],non,non
266,20-10093,2020-01-29,2020-02-27,"['62', '59']",transport et valorisation des matériaux plastiques issus de collectes sélectives dans le cadre de l'extension des consignes de tri,joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Plastique', 'Prestations de services']","[268, 274]",non,non
267,20-14267,2020-01-29,2020-02-14,['62'],MARCHE DE MAITRISE D'OEUVRE POUR LA REALISATION D'UN PARKING AU CENTRE D'UNITE D'ARTS SACRES - GOSNAY,mapa,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Ingénierie'],[455],non,non
268,20-12991,2020-01-29,2020-03-27,['62'],"Contrôles d'étanchéité, d'inspection télévisée et pédestre, de compactage et de tests à la fumée sur les réseaux et ouvrages d'assainissement",joue,directive24,attribution,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,"[('2020-01-27', 'SNEI ', (680000, 'EUR'), 'Secteur Ouest'), ('2020-01-27', 'SNEI ', (680000, 'EUR'), 'Secteur Est')]","['Assainissement', 'Ouvrage hydraulique', 'Prestations de services', 'Réseaux divers']","[18, 255, 274, 306]",non,non
269,20-14542,2020-01-29,2020-02-21,['62'],"Mise à disposition d'appareils fixes de distribution et fourniture de produits pour petits déjeuners, potages et bouillon de légumes, à dissolution instantanée pour le Centre Hospitalier de Bapau",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Bapaume,62450,BAPAUME,,['Boisson'],[39],non,non
270,20-13073,2020-01-29,2020-04-25,['62'],Assurance des garanties statutaires du personnel titulaire et stagiaire de la Ville,joue,directive24,attribution,initial,MAIRIE DE LE PORTEL,62480,Le Portel,"[('2020-01-20', 'Sofaxis', (193026, 'EUR'), None)]",['Assurance'],[20],non,non
271,20-14538,2020-01-29,2020-02-28,['62'],Travaux de désamiantage et de déconstruction de deux bâtiments communaux pour la commune de OIGNIES.,fns,cmp2006,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
272,20-13996,2020-01-29,2020-02-24,['63'],Numéro de la consultation : 2020-SPC-0001 Collège La Charme à CLERMONT-FERRAND - Rénovation partielle des toitures,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etanchéité'],[117],non,non
273,20-14043,2020-01-29,2020-02-19,['63'],Prestations d'entretien des espaces verts du Parc d'Activités Entre Dore et Allier,mapa,cmp2006,appeloffre,initial,Com Com Entre Dore et Allier,63190,Lezoux,,['Espaces verts'],[116],non,oui
274,20-14362,2020-01-29,2020-04-27,['64'],Renouvellement et adaptation des matériels de cuisson,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Cuisine (équipement)'],[77],non,non
275,20-13442,2020-01-29,2020-03-02,"['64', '65', '40']","Manutention, transfert (déménagement-emménagement) de mobiliers-matériels et services associés pour les besoins de l'université de Pau et des pays de l'Adour.",joue,directive24,appeloffre,initial,UPPA,64012,Pau cedex,,['Prestations de services'],[274],non,oui
276,20-14016,2020-01-29,2020-03-06,"['64', '65']",marché de service - agence d'intérim - mise à disposition de personnels intérimaires,mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes,,['Mise à disposition de personnel'],[461],non,non
277,20-13060,2020-01-29,2020-02-27,['65'],Animation D'Ateliers Et Mise A Jour De Supports Pedagogiques 'Alimentation Et Sante',joue,autre,rectificatif,rectificatif,VILLE DE TARBES,65000,Tarbes,,['Prestations de services'],[274],non,non
278,20-14498,2020-01-29,2020-03-06,['65'],Étude Pré-opérationnelle d'un schéma directeur vélo pour l'Agglomération Tarbes Lourdes Pyrenées,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Etude'],[118],non,non
279,20-12527,2020-01-29,2020-04-25,['66'],Souscription De Contrats D'AssurancesResponsabilité civile - Flotte automobile - Dommages aux biens - Protection juridique,joue,directive24,attribution,initial,Ville du Soler,66270,Le Soler,"[('2019-12-27', 'Smacl Assurances', (5755.54, 'EUR'), 'Responsabilité civile'), ('2019-12-27', 'Groupama Mediterranee', (10548, 'EUR'), 'Flotte automobile'), ('2019-12-27', 'Smacl Assurances', (17658.84, 'EUR'), 'Dommages aux biens'), ('2019-12-27', 'Smacl Assurances', (2428.97, 'EUR'), 'Protection juridique')]",['Assurance'],[20],non,non
280,20-14214,2020-01-29,2020-02-28,['66'],Delegation De Service Public Portant Sur L'Attribution D'Un Sous-Traité De Plage N°1,dsp,dsp,appeloffre,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,,['Prestations de services'],[274],non,non
281,20-12523,2020-01-29,2020-04-25,['66'],"Acquisition De Livres Imprimés, Phonogrammes, Vidéogrammes Et Jeux Pour La Médiathèque Départementale",joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Livres'],[184],non,oui
282,20-12695,2020-01-29,2020-02-06,['66'],Fourniture de mobilier urbain type ville de Perpignan et mobilier urbain divers,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Mobilier urbain'],[231],non,non
283,20-4075,2020-01-29,2020-02-27,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",assistance à la maîtrise d'oeuvre informatique pour la région grand est,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg cedex,"[('2019-12-19', 'ATOS INTEGRATION', (800000, 'EUR'), ""AMOE Applications spécifiques. AMOE mise en oeuvre applications développées pour la Région Grand Est, plans d'évolutions des applications et MCO""), ('2019-12-19', 'SULLY GROUP', (800000, 'EUR'), 'AMOE \x96 Progiciels. Assistance à maitrise d\x92\x9cuvre pour la mise en \x9cuvre de progiciel, leur plan d\x92évolution et leur maintien en condition opérationnel (MCO).'), ('2019-12-19', 'SODIFRANCE-ISIS - GROUPE SODIFRANCE', (800000, 'EUR'), 'Expertise, chefferie de projet des infrastructures techniques de la Région Grand Est')]","['Informatique (prestations de services)', ""Maîtrise d'oeuvre""]","[163, 197]",non,non
284,20-12526,2020-01-29,2020-02-27,['67'],rénovation de la halle d'athlétisme sur le site creps à strasbourg mission de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,S.E.R.S.,67070,Strasbourg Cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,20-12666,2020-01-29,2020-03-03,['67'],Etude de sites (potentiellement) pollués,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
286,20-12493,2020-01-29,2020-03-24,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE DU RACHIS ET NEUROCHIRURGIE,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2019-12-19', 'SPINEART SA', (42330, 'EUR'), 'Retenu pour les lots 62 et 63.')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
287,20-14417,2020-01-29,2020-03-13,['67'],"Unification du système de téléphonie fourniture des licences logicielles, des équipements, prestations associées et d'un service de maintenance.",fns,cmp2006,appeloffre,initial,Atmo Grand Est,67300,Schiltigheim,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
288,20-14095,2020-01-29,2020-02-20,['67'],Acquisition de mobilier scolaire pour les écoles primaires de Sélestat,mapa,cmp2006,appeloffre,initial,Ville de Sélestat,67604,Sélestat cédex,,['Mobilier'],[230],non,non
289,20-13981,2020-01-29,2020-02-28,['67'],Accord cadre à bons de commande - Bas-Rhin,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Matériaux routiers', 'Voirie et réseaux divers']","[199, 366]",non,non
290,20-12792,2020-01-29,2020-02-28,"['68', '67']",fourniture de cadeaux souvenirs pour la boutique du parc zoologique et botanique de mulhouse,joue,directive24,attribution,initial,Mulhouse Alsace Agglomération,68948,Mulhouse Cedex 9,,"['Jeux, jouets']",[175],non,oui
291,20-14451,2020-01-29,2020-02-28,['69'],"Travaux provisoires et de préfiguration, VRD",fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Voirie et réseaux divers'],[366],non,non
292,20-14450,2020-01-29,2020-02-28,['69'],Réseaux humides structurants ZAC 2,fns,cmp2006,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,['Réseaux divers'],[306],non,non
293,20-14180,2020-01-29,2020-02-11,['69'],prestations de nettoyage de l'espace sportif des coquelicots (rectificatif),fns,cmp2006,appeloffre,rectificatif,SIOL,69160,Tassin la demi lune,,['Nettoyage de locaux'],[239],non,non
294,20-14298,2020-01-29,2020-04-27,['69'],Institut Lumière - lot 08 - reprise de l'escalier extérieur,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-01-23', 'MARBRERIE GENERALE DU RHONE', (12294, 'EUR'), None)]",['Maçonnerie'],[195],non,non
295,20-14540,2020-01-29,2020-02-21,['69'],Etablissement d'accueil pour jeunes enfants les Augustins - Relocalisation,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[61, 105, 222, 264, 269]",non,non
296,20-14302,2020-01-29,2020-04-27,['69'],Groupe scolaire Joannes Masset - construction - lot 20 - murs mobiles,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-01-22', 'DIMATER', (39178, 'EUR'), None)]","['Cloison, faux plafond']",[63],non,non
297,20-14154,2020-01-29,2020-04-27,['69'],Palais des sports - rénovation d'équipements techniques,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2019-12-16', 'INEO RHONE ALPES AUVERGNE', (340772.45, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
298,20-13098,2020-01-29,2020-02-27,['69'],Prestations d'expertise informatique sur l'nfrastructure de la Région Auvergne Rhône Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,"[('2019-12-30', 'EASYTEAM', (471067.2, 'EUR'), 'Domaine Bases de données')]",['Informatique (prestations de services)'],[163],non,non
299,20-14107,2020-01-29,2020-04-01,['13'],ISTRES (13) - BA 125 - ACCUEIL MRTT - Phase 2 - Réalisation de missions de contrôle technique pour des opérations de bâtiment,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-09-09', 'DEKRA INDUSTRIAL', (113800, 'EUR'), None)]",['Contrôle technique'],[72],non,non
300,20-12755,2020-01-29,2020-02-28,['69'],Fourniture de prestations de reprographie exécutées dans le cadre de l'enseignement des élèves de l'école militaire de santé de Lyon-Bron (69).,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2020-01-15', 'CHAUMEIL RHONE ALPES', (340000, 'EUR'), ""L'accord-cadre a pour objet la fourniture de prestations de reprographie exécutées dans le cadre de l'enseignement des élèves des écoles militaires de santé de Lyon-Bron."")]",['Reprographie'],[305],non,oui
301,20-12754,2020-01-29,2020-02-28,"['69', '42']",Location et maintenance d'une solution d'impression numérique au profit de l'Etablissement de Diffusion et d'Archives du Commissariat des Armées (EDIACA) de Saint-Etienne (42).,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,"[('2019-12-23', 'RICOH France SAS', (272692, 'EUR'), ""Location et maintenance d'une solution d'impression numérique au profit de l'Etablissement de Diffusion et d'Archives du Commissariat des Armées (EDIACA) de Saint-Etienne (42)."")]","[""Matériel d'imprimerie"", 'Reprographie']","[211, 305]",non,oui
302,20-14126,2020-01-29,2020-02-28,"['73', '69']",Marché de maitrise d'oeuvre - purge et reprise des plafonds de la maison d'arrêt de Chambéry,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,LYON,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
303,20-13104,2020-01-29,2020-03-02,"['26', '69', '38']","Gestion des services de restauration des établissements de santé de l'UGECAM Rhône Alpes à destination des patients, du personnel et de personnes extérieures",joue,directive24,appeloffre,initial,Vici sarl,69370,SAINT DIDIER AU MONT D'OR,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
304,20-12545,2020-01-29,2020-03-09,['69'],P20_022_AOO_SOLUTES ET DISPOSITIFS MEDICAUX DE PERFUSION,joue,directive24,appeloffre,initial,CHU Lyon,69373,LYON Cedex 08,,['Produits pharmaceutiques'],[280],non,non
305,20-12809,2020-01-29,2020-04-02,['69'],Traitement des flux papier de la Carsat Rhône Alpes,joue,directive24,appeloffre,initial,CARSAT Rhône Alpes,69436,Lyon cedex 03,,['Prestations de services'],[274],non,non
306,20-13108,2020-01-29,2020-03-05,"['69', '3', '73', '38', '42', '26', '71', '58', '89']",Assistance à maîtrise d 'ouvrage pour la programmation et la réalisation d'études relatives à l'entretien des chaussées de la dIR Centre-Est,joue,directive24,appeloffre,initial,DIR Centre-Est,69446,Lyon cedex 03,,['Ingénierie'],[455],oui,non
307,20-12950,2020-01-29,2020-03-02,['69'],"Acquisition de serveurs, de logiciels et de prestations complémentaires",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
308,20-14202,2020-01-29,2020-02-17,['69'],mission géotechnique sur le barrage du lac des sapins à cublize (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Syndicat Mixte du Lac des Sapins,69550,cublize,,"['Assistance technique', 'Ingénierie']","[19, 455]",non,non
309,20-12746,2020-01-29,2020-02-27,['69'],Entretien des locaux,joue,directive24,attribution,initial,CC Monts du Lyonnais,69590,POMEYS,"[('2019-12-24', 'MAISONHAUTE PROPRETE', (230000, 'EUR'), 'Nettoyage des Locaux'), ('2019-12-24', 'FOREZ NETTOYAGE', (70000, 'EUR'), 'Nettoyage des Locaux (2 gymnases)'), ('2019-12-24', 'DHN', (45000, 'EUR'), 'Nettoyage des vitres secteur Sud'), ('2019-12-24', 'DHN', (25000, 'EUR'), 'Nettoyage des vitres - secteur Nord')]",['Nettoyage de locaux'],[239],non,non
310,20-14155,2020-01-29,2020-03-02,['69'],"exécution de fouilles archéologiques sur la commune de belleville-en-beaujolais, lieu-dit 'fontenailles', en application de l'arrêté préfectoral no2020-93 du 23/01/2020",fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69823,BELLEVILLE-EN-BEAUJOLAIS Cedex,,"['Terrassement', 'Fouille archéologique']","[341, 450]",non,non
311,20-14090,2020-01-29,2020-03-28,['71'],Location de courte durée de véhicules particuliers et utilitaires pour la Ville de Mâcon (71),fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Mâcon cedex,,['Véhicules (location)'],[474],non,non
312,20-13416,2020-01-29,2020-02-28,['71'],Vérifications périodiques règlementaires des sites du Département de Saône-et-Loire,joue,directive24,attribution,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Contrôle technique'],[72],non,non
313,20-14373,2020-01-29,2020-03-29,['71'],FOURNITURE ET LIVRAISON D?UN CAMION BENNE A ORDURES MENAGERES (BOM) DE 19 TONNES D'OCCASION POUR LA COLLECTE DES DECHETS MENAGERS,fns,cmp2006,attribution,initial,SIRTOM de la Région de Chagny,71150,Chagny,"[('2020-01-23', 'AMV', (98000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
314,20-13131,2020-01-29,2020-04-25,['72'],Mission d'assistance à la maîtrise d'ouvrage portant sur le suivi et le contrôle de l'exploitation de l'Unité de Valorisation Energétique des Déchets et de l'Unité de Traiteme,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-12-23', 'Sage Engineering', (283875, 'EUR'), None)]","['Assistance juridique', 'Expertise comptable', 'Ingénierie']","[434, 446, 455]",non,non
315,20-12866,2020-01-29,2020-02-27,['72'],"Acquisition de produits chimiques destinés aux traitements des effluents des stations d'épuration de Champagné, Mulsanne et Ruaudin pour l'année 2020",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Produits chimiques'],[275],non,non
316,20-14541,2020-01-29,2020-02-20,['72'],"Prestations de conception, de fabrication et de montage d'une serre à l'Abbaye Royale de l'Epau (72530 Yvré-l'Évêque) pour les besoins du Département de la Sarthe",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Serre'],[469],non,non
317,20-12719,2020-01-29,2020-02-28,['72'],"Rd 338 - Psgr giratoire de l'Océane, commune de Saint Saturnin",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Assainissement', 'Eclairage public', 'Génie civil', 'Terrassement']","[18, 102, 141, 341]",non,non
318,20-13160,2020-01-29,2020-04-25,['72'],Fourniture et éventuelle livraison d'enrobés stockables pour reprofiler ou réparer les routes départementales du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-01-23', 'Colas Centre Ouest - Agence Le Mans', (1040000, 'EUR'), ""Fourniture d'enrobé stockable pour reprofilage au finisseur d'intervention""), ('2020-01-23', 'Colas Centre Ouest - Agence Le Mans', (108000, 'EUR'), ""Fourniture d'enrobé à froid stockable pour réparations de chaussée"")]",['Matériaux routiers'],[199],non,non
319,20-14489,2020-01-29,2020-02-21,['72'],Travaux d'entretien de la voirie communautaire - voirie et petit entretien des ouvrages d'art,fns,cmp2006,appeloffre,initial,Cté de Cnes des Alpes Mancelles,72130,Fresnay-sur-Sarthe,,['Voirie'],[365],non,non
320,19-110063,2020-01-29,2020-02-28,['72'],"concours restreint de maîtrise d'oeuvre sur ""esquisse plus"" pour la réalisation d'un centre aquatique",joue,directive24,attribution,initial,COMMUNAUTE COMMUNES HUISNE SARTHOISE,72403,LA FERTE BERNARD,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Prestations de services']","[19, 197, 274]",non,non
321,20-14231,2020-01-29,2020-04-27,['73'],Numéro de la consultation : 19AA039 Maintenance du matériel de cuisine et des installations frigorifiques de l'atelier culinaire départemental,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Maintenance'],[196],non,non
322,20-14207,2020-01-29,2020-02-24,['74'],"Location temporaire de bâtiments modulaires pour le service 'Urbanisme, Politiques Foncière et Agricole' Maison pour la Planète - Meythet",fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Bâtiments modulaires'],[27],non,non
323,20-14211,2020-01-29,2020-02-24,['74'],Réhabilitation et réaffectation de l'ancienne déchetterie en plate forme de stockage broyage de végétaux à Villaz,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Déchetterie (travaux)'],[96],non,non
324,20-14485,2020-01-29,2020-02-21,['74'],Travaux d'installations électriques pour la Fête Nationale et la Fête du lac,fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Electricité (travaux)'],[105],non,non
325,20-12971,2020-01-29,2020-04-25,['74'],Traitement du flux multi-matériaux issu de la collecte sélective,joue,directive24,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,Thônes,"[('2020-01-07', 'Excoffier Recyclage', (212000, 'EUR'), None)]",['Collecte sélective'],[82],non,non
326,20-12970,2020-01-29,2020-04-25,['74'],"Enlèvement, transport et traitement des déchets des déchetteries intercommunales",joue,directive24,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,Thônes,"[('2020-01-07', 'Excoffier Recyclage', (355760, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
327,20-14308,2020-01-29,2020-02-15,['75'],"Accord-cadre à bons de commande pour la réalisation de prestations de géomètre expert relatives au projet d'aménagement urbain et paysager du "" Site Tour Eiffel "" à Paris",fns,cmp2006,attribution,initial,SPL PARISEINE,75004,Paris,,['Topographie'],[344],non,non
328,20-10048,2020-01-29,2020-03-21,['75'],"acquisition de périphériques et d'accessoires informatiques (hors écrans, imprimantes et consommables informatiques) pour les structures de sorbonne université.",joue,directive24,attribution,initial,Sorbonne Université,75005,Paris,"[('2020-01-21', 'ORGANISATION SERVICE INFORMATIQUE LOGICIEL (OSILOG)', (1200000, 'EUR'), 'Acquisition de périphériques et accessoires informatiques (hors écrans, imprimantes et consommables informatiques) pour Sorbonne Université')]",['Informatique (matériel)'],[162],non,non
329,20-12859,2020-01-29,2020-03-11,['75'],"Fourniture de GAZ A USAGE MEDICAL, GAZ POUR ANALYSES, AVEC MISE A DISPOSITION ET LOCATION DE BOUTEILLES ET CONDITIONNEMENTS DIVERS, ET DISPOSITIFS MEDICAUX LIES A LEUR UTILISATION",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Gaz médicaux'],[140],non,non
330,20-12942,2020-01-29,2020-03-27,['75'],Salles interventionnelles monoplan,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-12-09', 'PHILIPS France Commercial', (1604841, 'EUR'), 'Salle de radiologie interventionnelle pour les Hôpitaux Universitaires Paris Sud (HUPS)'), ('2020-01-21', 'PHILIPS France Commercial', (978753, 'EUR'), 'Salle de cardiologie interventionnelle pour les Hôpitaux Universitaires Saint Louis - Lariboisière (HUSLL)')]",['Matériel médical'],[212],non,non
331,20-12772,2020-01-29,2020-05-31,['75'],Prestations de traduction et d'interprétariat pour le compte des ministères sociaux,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Prestations de services'],[274],non,non
332,20-14569,2020-01-29,2020-02-13,['75'],Prestations de conseil en communication institutionnelle,fns,cmp2006,appeloffre,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
333,20-14311,2020-01-29,2020-02-29,['75'],Marché de services d'assurance pour les besoins de l'institut technique,fns,cmp2006,attribution,initial,Terres Inovia,75008,PARIS,"[('2020-01-01', 'ASSURANCE PILLIOT', (7332, 'EUR'), None), ('2020-01-01', 'ASSURANCE PILLIOT', (12040, 'EUR'), None)]",['Assurance'],[20],non,non
334,20-14444,2020-01-29,2020-03-09,"['75', '91', '92', '93', '94', '95', '78', '77']","Marché public relatif au développement, à la formation des utilisateurs et à la maintenance de ADHELIS portant sur la gestion des listes des adhérents des associations familiales UDAF et UNAF.",fns,cmp2006,appeloffre,initial,UNION NATIONALE ASSOCIAT FAMILIALES,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
335,20-14390,2020-01-29,2020-03-28,"['52', '51']",RENOVATION DES VANNES SEGMENTBARRAGE EN RIVIERE MARNE SAINTDIZIER(52),fns,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"[""Travaux dans l'eau""]",[349],non,non
336,20-14524,2020-01-29,2020-02-26,['75'],Marché de travaux de modernisation de la cour de l'école élémentaire 4 rue Keller 75011 Paris en vue de créer une cour Oasis ( lot 1 : Voirie et Réseaux Divers) - Opération 201904999.,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
337,20-14181,2020-01-29,2020-03-03,['75'],Marché destiné à fournir un support externalisé pour l'affichage des pages de site de communication de la Ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Informatique (prestations de services)'],[163],non,non
338,20-12716,2020-01-29,2020-02-25,['75'],Accord-cadre à bons de commande de prestations de contre-visites médicales des agents de la collectivité parisienne en arrêt de travail,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris 13,,['Prestations de services'],[274],non,non
339,20-14387,2020-01-29,2020-04-02,['75'],Mission d'assistance technique à VNF pour la phase conception relative à la mise au gabarit du pont de Mours,mapa,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
340,20-4736,2020-01-29,2020-02-28,['75'],restauration des salonssalon louis xv - salon du grand camée - salon de luynes,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Décoration (travaux)', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)']","[85, 222, 236, 264]",non,non
