a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-51603,2020-04-12,2020-05-20,['75'],"PRESTATIONS DE CONSEIL ET STRATEGIE EN COMMUNICATION, DE VEILLE MEDIATIQUE, ET DE RELATION PRESSE, D'EVENEMENTIEL ET EXPERTISE EN COMMUNICATION",joue,directive24,attribution,initial,France compétences,75009,Paris,,['Prestations de services'],[274],non,non
20-51539,2020-04-12,2020-06-15,['75'],Fourniture et livraison de mobilier urbain de repos et d'information,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Mobilier urbain'],[231],non,non
20-51380,2020-04-12,2020-05-26,"['75', '92']",Prestations de nettoyage de locaux de divers établissements de la Petite Enfance de la Ville de Paris en 5 lots séparés,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Nettoyage de locaux'],[239],non,non
20-51609,2020-04-12,2020-06-11,['75'],"Prestations d'ingénierie pédagogique pour la conception, la création et la mise à disposition de solutions numériques éducatives",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75015,Paris cedex 15,,['Informatique (prestations de services)'],[163],non,non
20-51141,2020-04-12,2020-05-29,"['75', '92', '93', '95']",Missions de vérification des travaux d?entretien des bâtiments des hôpitaux de Bichat ? Beaujon et Louis Mourier,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75018,Paris,,['Contrôle technique'],[72],non,non
20-48173,2020-04-12,2020-05-29,['75'],location de salles et prestations associees,joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,['Prestations de services'],[274],non,non
20-51252,2020-04-12,2020-05-11,"['75', '62']",Prestations de nettoyage par microsablage de la collection de stèles puniques de Carthage du musée du Louvre,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,['Prestations de services'],[274],non,non
20-51532,2020-04-12,2020-05-31,['75'],Fourniture de peinture,joue,directive24,attribution,initial,PALAIS DE TOKYO,75116,Paris,"[('2020-02-19', 'PEINTURE DE PARIS', (200000, 'EUR'), 'FOURNITURE DE PEINTURE POUR LE PALAIS DE TOKYO')]",['Peinture (fourniture)'],[263],non,non
20-51488,2020-04-12,2020-05-31,['75'],Accord-Cadre : Location d'engins et de matériels de manutention et de travail en hauteur,joue,directive24,attribution,initial,PALAIS DE TOKYO,75116,Paris,"[('2020-02-19', 'KILOUTOU', (200000, 'EUR'), ""LOCATION D'ENGINS ET MATERIELS DE MANUTENTION DE TRAVAIL EN HAUTEUR POUR LE PALAIS DE TOKYO"")]",['Matériel de manutention'],[208],non,non
20-51275,2020-04-12,2020-04-27,"['75', '2']","villers cotterets - lots no 02a, 02b, 02c et 02d dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château (rectificatif)",joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris,,"['Bois', 'Curage', 'Démolition', 'Echafaudage', 'Gros oeuvre', 'Monuments historiques', 'Amiante (désamiantage)']","[38, 78, 87, 101, 144, 236, 479]",oui,non
20-51545,2020-04-12,2020-05-22,['75'],2004022,joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Maintenance'],[196],non,non
20-51196,2020-04-12,2020-10-09,"['75', '987', '988']",Marché de liaison de transit région Pacifique,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Télécommunications'],[338],non,oui
20-51484,2020-04-12,2020-05-12,['75'],Prestations de secours informatique pour la Caisse d'assurance vieilllesse des pharmaciens (Cavp),joue,directive24,appeloffre,initial,CAVP,75441,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
20-46829,2020-04-12,2020-05-25,['75'],Acquisition de mâts d'éclairage et prestations associées.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
20-51192,2020-04-12,2020-04-29,"['75', '25']",marché de maîtrise d'oeuvre pour la construction d'un centre de conservation et d'étude pour des biens archéologiques mobiliers à besançon (rectificatif),joue,autre,rectificatif,rectificatif,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-51449,2020-04-12,2020-05-07,['75'],"Assurances hospitalières, responsabilité civile, risques annexes pour le compte de l'Institution nationale des Invalides.",joue,directive24,appeloffre,initial,Institution Nationale des Invalides,75700,Paris Cedex 07,,['Assurance'],[20],non,non
20-51423,2020-04-12,2020-06-08,['75'],Drones,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex 8,,['Matériel électronique'],[204],non,oui
20-51398,2020-04-12,2020-06-02,['76'],Travaux de rénovation des voiries Phase 2,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Voirie'],[365],non,non
20-51314,2020-04-12,2020-05-11,['76'],"Mise à disposition, installation, entretien, maintenance et exploitation de mobiliers urbains d'informations",joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Mobilier urbain'],[231],non,non
20-51231,2020-04-12,2020-07-08,['76'],"Maitrise d'oeuvre pour l'aménagement de l'avenue des canadiens et l'avenue des martyrs de la Résistance sur les communes de Petit Quevilly, Rouen et Sotteville Les Rouen",joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-04-08', 'Groupement Sogeti Inra - Arc En Terre - Les Eclairagistes Associes - Transitec', (393645.28, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-51212,2020-04-12,2020-05-29,['76'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE POUR LES SITES DE LA VILLE D'EU ET PRESTATIONS DE SERVICES ASSOCIES,joue,directive24,appeloffre,initial,COMMUNE D EU,76260,Eu,,"['Electricité, gaz (fourniture)']",[443],non,non
20-51328,2020-04-12,2020-05-22,['76'],"fournitures de viande fraîches, volailles fraîches, charcuterie et produits traiteur",joue,directive24,appeloffre,initial,EPD de Grugny,76690,Grugny,,['Denrées alimentaires'],[88],non,oui
20-51525,2020-04-12,2020-05-16,['76'],Prestations de services d'assurances,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Prestations de services'],[274],non,non
20-51295,2020-04-12,2020-06-08,['77'],"Création, contrôle et entretien des ouvrages de défense incendie",joue,directive24,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,,"['Abris', ""Poteaux d'incendie""]","[1, 273]",non,non
20-51511,2020-04-12,2020-07-01,['77'],Solutions de sûreté électronique et prestations associées,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex 2,"[('2020-02-08', 'SNEF', (100360000, 'EUR'), 'Solutions de sûreté électronique et prestations associées')]",['Matériel électronique'],[204],non,oui
20-51174,2020-04-12,2020-05-10,['77'],concours restreint de moe sur esquisse,joue,directive24,attribution,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,['Prestations de services'],[274],non,non
20-51558,2020-04-12,2020-06-30,['78'],Marché d'enquête et de sensibilisation en porte-à-porte des producteurs de déchets de la communauté d'agglomération de Versailles Grand Parc,joue,autre,rectificatif,rectificatif,CC Versailles Grand Parc,78009,Versailles Cedex,,"['Sondage, enquête']",[471],non,non
20-51347,2020-04-12,2020-07-08,['78'],"prestations de collecte, de transport et de traitement de déchets industriels banals et dangereux",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2019-11-28', 'Ter', (92767.17, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,oui
20-51257,2020-04-12,2020-04-28,['78'],ANNULATION DE LA CONSULTATION: Fourniture de repas en liaison froide pour le service du portage de repas à domicile du CCAS de la ville des Mureaux.,joue,directive24,attribution,initial,CCAS les Mureaux,78130,Les Mureaux,,"['Repas, traiteur']",[304],non,non
20-51238,2020-04-12,2020-04-28,['78'],ANNULATION DE LA CONSULTATION: Fourniture de repas en liaison froide pour le service du portage de repas à domicile du CCAS de la ville des Mureaux.,joue,directive24,attribution,initial,CCAS les Mureaux,78130,Les Mureaux,,"['Repas, traiteur']",[304],non,non
20-51274,2020-04-12,2020-05-10,['78'],Services d'assurances pour le groupement hospitalier de territoire Yvelines Sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,,"['Abris', 'Assurance']","[1, 20]",non,non
20-51180,2020-04-12,2020-05-15,['78'],"Fourniture et livraison de fournitures scolaires, de bureau à usage scolaire, matériels pour activités pédago et éducatives, fournitures de bureau et consommables informatiques, papiers d'impress",joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Articles de bureau et articles scolaires', 'Impression', 'Matériel de bureau', 'Matériel de puériculture']","[16, 160, 207, 458]",non,oui
20-51594,2020-04-12,2020-04-27,['78'],"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires",joue,autre,rectificatif,rectificatif,ville de Sartrouville,78506,Sartrouville,,"['Edition', 'Impression', 'Prestations de services', 'Publicité, Communication']","[104, 160, 274, 285]",non,non
20-42289,2020-04-12,2020-06-05,"['79', '17', '86', '19']",marché de service relatif à la prestation d'assurance pour les besoins du syndicat mixte qualyse,joue,directive24,appeloffre,initial,QUALYSE,79220,Champdeniers,,['Assurance'],[20],non,non
20-51497,2020-04-12,2020-07-08,['79'],Entretien et curage des ouvrages d'assainissement Eaux Usées et Eaux Pluviales,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2020-04-09', 'Suez Rv Osis Ouest', (100000, 'EUR'), ""Entretien et curage des ouvrages d'assainissement du secteur Nord""), ('2020-04-09', 'Sarp Sud Ouest', (100000, 'EUR'), ""Entretien et curage des ouvrages d'assainissement du secteur Sud"")]","['Assainissement', 'Curage']","[18, 78]",non,non
20-51203,2020-04-12,2020-05-20,['80'],"maîtrise d'oeuvre pour la réalisation d'un pôle de services publics dans le cadre de la restructuration de l'îlot des coursives, place de pays d'auge à amiens. phase candidature (rectificatif)",joue,autre,rectificatif,rectificatif,Ville d'AMIENS,80027,Amiens cedex 1,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-51184,2020-04-12,2020-05-20,['81'],Fourniture et approvisionnement de carburants à l'aide de cartes accréditives ou de moyens équivalents pour les véhicules et engins des 6 centres de secours du Sdis 81,joue,directive24,appeloffre,initial,SDIS 81,81000,ALBI,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
20-51616,2020-04-12,2020-05-29,['83'],Mandat de maîtrise d'ouvrage déléguée (Mod) pour l'exécution du plan de rénovation collèges (23 collèges départemantaux),joue,autre,rectificatif,rectificatif,Conseil Général du Var,83000,Toulon,,['Ingénierie'],[455],non,non
20-51239,2020-04-12,2020-05-15,['83'],LUBRIFIANTS ET PRODUITS SPECIFIQUES,joue,directive24,appeloffre,initial,SDIS du Var,83007,Draguignan - Cedex,,"['Lubrifiants', 'Produits chimiques']","[187, 275]",non,non
20-51470,2020-04-12,2021-04-10,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-03-12', 'SENEC / Bec Construction Provence / S.N.T.T.P. / EPC France', (5750000.0, 'EUR'), 'Terrassements généraux, chapitre A - Gros \x9cuvre, chapitre B \x97 charpente métallique, chapitre C')]","['Charpente', 'Gros oeuvre', 'Terrassement', ""Tous corps d'état""]","[57, 144, 341, 345]",non,non
20-51503,2020-04-12,2021-04-10,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-03-12', 'SENEC / Bec Construction Provence / S.N.T.T.P. / EPC France ', (5750000.0, 'EUR'), 'Terrassements généraux, chapitre A - Gros \x9cuvre, chapitre B \x97 charpente métallique, chapitre C')]","['Charpente', 'Gros oeuvre', 'Terrassement', ""Tous corps d'état""]","[57, 144, 341, 345]",non,non
20-34205,2020-04-12,2020-05-25,['83'],Gestion de l'accueil de loisirs,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,SAINTE MAXIME,,['Prestations de services'],[274],non,non
20-51602,2020-04-12,2020-05-18,['83'],"FOURNITURE, MAINTENANCE ET CONTROLE DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENGINS FDF.FOURNITURE DES PIECES DETACHEES, ACCESSOIRES ET BOUTEILLES DES SYSTEMES D'AIR RESPIRABLE FENZY DES ENG",joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', 'Sécurité incendie']","[115, 332]",non,non
20-51528,2020-04-12,2020-06-10,['83'],CONSOMMABLES ET PRODUITS DIVERS POUR LA MECANIQUE ET LA CARROSSERIE AUTOMOBILE,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Mécanique'],[221],non,non
20-21022,2020-04-12,2020-06-15,['83'],services de communications électroniques pour la ville de roquebrune-sur-argens,joue,directive24,appeloffre,initial,Commune de Roquebrune sur Argens,83520,Roquebrune-sur-Argens,,['Télécommunications'],[338],non,non
20-51204,2020-04-12,2020-05-10,['83'],Location du balisage et de l'accastillage nécessaires aux plages de Fréjus,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2020-03-13', 'Azote', (880000, 'EUR'), ""Location du balisage et de l'accastillage nécessaires aux plages de Fréjus"")]",['Equipements spécialisés'],[115],non,non
20-51575,2020-04-12,2020-06-28,['84'],Exploitation d'un réseau de transport urbain,joue,autre,rectificatif,rectificatif,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Transport'],[347],non,non
20-51492,2020-04-12,2020-04-29,['85'],entretien des espaces verts et des espaces naturels - lot no 04 - entretien des espaces verts des berges et ripisylve bord de rivières (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Espaces verts'],[116],non,non
20-51128,2020-04-12,2020-05-10,['85'],Fournitures de données météorologiques et de prestations en météorologie pour le Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
20-51589,2020-04-12,2020-05-12,['85'],Concours restreint de maîtrise d'oeuvre pour la construction d'un collège à Talmont Saint Hilaire,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-51365,2020-04-12,2020-06-15,['88'],Marchés pour la gestion d'accueils périscolaires et extrascolaires,joue,directive24,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Prestations de services'],[274],non,non
20-51243,2020-04-12,2020-06-15,['89'],diagnostic et schéma directeur d'assainissement collectif des eaux usées et des eaux pluviales,joue,directive24,appeloffre,initial,Ville d'Avallon,89206,Avallon,,['Etude'],[118],non,non
20-51440,2020-04-12,2020-06-30,"['90', '68', '25']",Marché de travaux de libération d'emprise et de viabilisation de parcelles dans le secteur nord de la ZAC de l'Aéroparc à Fontaine (90),joue,directive24,appeloffre,initial,SODEB,90440,Meroux-Moval,,"['Abris', 'Bâtiment', 'Démolition']","[1, 33, 87]",non,oui
20-51397,2020-04-12,2020-04-18,['91'],marché de restauration collective. approvisionnement en denrées et confection de repas sur place à la cuisine du restaurant scolaire,joue,directive24,attribution,initial,Commune de Montlhéry,91310,Montlhery,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-51530,2020-04-12,2020-05-12,['91'],Fourniture de signalisation verticale et de mobilier urbain,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Mobilier urbain'],[231],non,non
20-51429,2020-04-12,2020-05-15,['91'],La fourniture et acheminement de gaz naturel pour les bâtiments communaux de la ville de Sainte Geneviève des Bois,joue,directive24,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Lubrifiants'],[187],non,non
20-49687,2020-04-12,2020-05-15,['92'],hébergement - infogérance globale du système d'information - services de proximité - location et/ou achat de matériel informatique voix sur ip et sécurité,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Informatique (prestations de services)'],[163],non,non
20-51541,2020-04-12,2020-05-10,['92'],RESERVATION DE 10 PLACES MAXIMUM DANS UN ETABLISSEMENT D'ACCUEIL DU JEUNE ENFANT,joue,directive24,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,['Prestations de services'],[274],non,non
20-51303,2020-04-12,2020-05-07,"['92', '75']",Acquisition d'outillages d'ateliers tous corps d'état pour la Ville de Neuilly-sur-Seine,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Outillage'],[251],non,non
20-51316,2020-04-12,2020-05-06,['92'],Achat De Sejours Jeunes De 11 A 17 Ans Hiver (Fevrier/Mars),joue,autre,rectificatif,rectificatif,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Voyage'],[367],non,non
20-51437,2020-04-12,2020-06-10,"['91', '75']",Ordonnancement Pilotage Coordination Général (OPCG) pour le Tram T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Prestations de services'],[274],non,non
20-51442,2020-04-12,2020-06-10,['92'],Travaux de Construction de 38 logements locatifs sociaux à Fontenay aux roses 92 - 26 rue des potiers (programme no4073),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 53, 57, 61, 105, 116, 117, 144, 222, 264, 270, 308, 321, 360]",non,non
20-51586,2020-04-12,2020-05-11,['93'],Accord-cadre pour la mise en place d'une baignade estivale au parc départemental Georges Valbon - 2 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
20-51537,2020-04-12,2020-05-20,['93'],Mission partielle de maîtrise d'oeuvre en vue des travaux de réhabilitation énergétique par les façades de la cité Salvador Allende à Bobigny.,joue,directive24,appeloffre,initial,OPH de Bobigny,93000,Bobigny,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-51155,2020-04-12,2020-05-16,"['93', '75']","Prestations d'entretien des arbres: Elagage, taille en rideau, abattage, essouchage pour les besoins de la Ville de Montreuil",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93100,MONTREUIL,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-51434,2020-04-12,2020-05-23,"['45', '34']",EXPLOITATION ET MAINTENANCE MULTI TECHNIQUE DES DATA CENTER DE POLE EMPLOI,joue,directive24,attribution,initial,DSI de Pôle emploi,93100,Montreuil,"[('2020-04-03', 'Dalkia', (2350000, 'EUR'), 'Maintenance Multitechnique DATA CENTER de Castelnau-Le-Lez (34)'), ('2020-04-03', 'Dalkia', (2260000, 'EUR'), 'Maintenance Multitechnique DATA CENTER de La Chapelle-Saint-Mesmin (45)')]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
20-51376,2020-04-12,2020-05-23,['69'],Le marché a pour objet la réalisation de prestations de maintenance multi-techniques du site de Lyon de l'ACOSS.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
20-51450,2020-04-12,2020-06-26,"['93', '75']",Préparation et distribution des repas sur le site de la Délégation Régionale de l'IRD en Ile-de-France et des prestations annexes,joue,autre,rectificatif,rectificatif,IRD,93143,Bondy,,['Restauration collective'],[66],oui,oui
20-51584,2020-04-12,2020-05-20,['93'],conception-réalisation d'environ 40 logements sociaux et un équipement à usage d'itep,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,SAINT DENIS,,['Bâtiment'],[33],oui,oui
20-51544,2020-04-12,2020-06-15,['93'],Marché de conception-réalisation relatif à la partie sud de la ligne 15 Ouest du Grand Paris Express (M1_CR_15O),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],oui,non
20-51181,2020-04-12,2020-08-09,"['75', '93']",MARCHE DE GESTION D'IMPRESSION ET DE DIFFUSION DES SUPPORTS EDITES PAR LA SOCIETE DU GRAND PARIS,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Impression'],[160],non,non
20-51387,2020-04-12,2020-04-20,['93'],Maitrise d'oeuvre pour la requalification du square Lucien Brun à aubervilliers,joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-denis cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-51135,2020-04-12,2020-05-14,"['93', '75', '94']","Conduite, maintenance et exploitation des installations de chauffage collectif",joue,directive24,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-51241,2020-04-12,2020-07-30,['94'],Travaux de renforcement par clouage des trois murs en terre armée sur l'échangeur A15/A86 à Gennevilliers.,joue,directive24,appeloffre,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-51230,2020-04-12,2021-04-08,"['94', '91', '75', '93', '78']",CP FRESNES-PROGRAMMATION ET ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE-RESTRUCTURATION DE L'ENTREE PRINCIPALE,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-45128,2020-04-12,2020-06-09,"['94', '75', '59']",marché de travaux pour la construction du nouveau palais de justice de lille (59),joue,directive24,appeloffre,initial,APIJ,94270,LE KREMLIN BICÊTRE,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-51599,2020-04-12,2020-06-10,['95'],Construction de la halle de marché et de l'espace polyvalent du quartier de la Dame Blanche,joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Bâtiment'],[33],non,non
20-51330,2020-04-12,2020-05-14,['971'],ACCORD-CADRE POUR DES TRAVAUX DE RENOVATION ET LA MAINTENANCE DES INSTALLATIONS DE L'ECLAIRAGE PUBLIC,joue,autre,rectificatif,rectificatif,Ville des Abymes,97139,Les Abymes,,['Eclairage public'],[102],non,non
20-51084,2020-04-12,2020-05-15,['972'],Remplacement et maintenance du système de climatisation,joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97232,LE LAMENTIN,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
20-51086,2020-04-12,2020-05-31,['972'],Maintenance du système de balisage des aires et piste,joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97285,LE LAMENTIN,,['Maintenance'],[196],non,non
20-51104,2020-04-12,2020-05-14,['974'],Maîtrise d'oeuvre pour la création d'une chaîne de refoulement d'eau brute dans les hauts du Sud,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-51101,2020-04-12,2020-06-09,['974'],SURVEILLANCE DES EAUX LITTORALES :PARAMETRES PHYSICO-CHIMIQUES ET PHYTOPLANCTON RESEAU HYDROLOGIQUE DU LITTORAL REUNIONNAIS,joue,directive24,appeloffre,initial,Office de l'eau Réunion,97400,Saint-Denis,,"[""Travaux dans l'eau"", 'Ingénierie']","[349, 455]",non,non
20-51120,2020-04-12,2020-05-11,['974'],Informatisation de la gestion des blocs opératoires du Chu de la Réunion,joue,autre,rectificatif,rectificatif,CHU DE LA REUNION,97400,Saint Denis,,['Logiciel'],[186],non,non
20-51157,2020-04-12,2020-05-27,['974'],maintenance des équipements de production,joue,directive24,appeloffre,initial,CYCLEA,97420,Le Port,,"['Equipements spécialisés', 'Machines-outils', 'Maintenance']","[115, 194, 196]",non,non
20-51186,2020-04-12,2020-06-09,['974'],Marché d'Exploitation-Maintenance du réseau régional de communications électroniques haut débit Gazelle,joue,autre,rectificatif,rectificatif,REGIE REUNION THD,97490,STE CLOTILDE,,['Abris'],[1],non,oui
20-51461,2020-04-12,2020-05-25,['976'],PROGRAMME DÉPARTEMENTAL DE FORMATION PROFESSIONNELLE 2019 (MAYOTTE),joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Formation'],[410],oui,non
20-51307,2020-04-12,2020-05-08,['976'],Achat et livraison de fournitures de bureau pour les services du Conseil Départemental de Mayotte,joue,directive24,attribution,initial,Département de Mayotte,97600,Mamoudzou,,['Matériel de bureau'],[207],non,non
20-51697,2020-04-12,2020-06-16,"['976', '974']","concession du service public portant délégation du service public afférant à la gestion et à l'exploitation de la "" maison de l'économie sociale et solidaire "" (rectificatif)",dsp,autre,rectificatif,rectificatif,COMMUNE DE SADA,97640,Sada - Mayotte,,['Délégation de service public'],[406],non,non
20-51130,2020-04-12,2020-05-22,['976'],Aménagement de la plage de M'bouanatsa.,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,['Etude'],[118],non,non
20-50296,2020-04-12,2020-05-15,['33'],Réparation du rideau sous fluvial aux postes 432-433 - Zone Portuaire de Bassens,joue,directive25,appeloffre,initial,Grand Port Maritime de Bordeaux,,Bordeaux cedex,,"[""Ouvrage d'infrastructure"", 'Palplanches']","[253, 260]",non,oui
20-51099,2020-04-12,2020-05-11,"['9', '11', '12', '30', '31', '32', '34', '46', '65']",Gestion externalisée des courriers recommandés des caisses primaires d'assurance maladie de la région occitanie (13organismes),joue,directive24,appeloffre,initial,CPAM Hautes Pyrénnées,,TARBES,,['Prestations de services'],[274],non,non
20-51153,2020-04-12,2020-04-28,['59'],mission de depollution et desamiantage,joue,directive24,appeloffre,initial,Institut Pasteur de Lille,,LILLE,,['Amiante (désamiantage)'],[479],oui,oui
20-51325,2020-04-12,2020-06-30,['69'],Prestations de nettoiement globalisé des sols avec des moyens mécanisés et d'enlèvement des déchets collectés sur le domaine public,joue,directive24,attribution,initial,METROPOLE DE LYON,,Lyon,,['Nettoyage urbain'],[240],non,oui
20-51363,2020-04-12,2020-05-30,['21'],mobilier pour le learning centre de l'université de bourgogne,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Mobilier'],[230],non,non
