a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-149252,2019-10-04,2019-11-08,['63'],Travaux d'hydrorégénération des revêtements de chaussées sur les routes départementales du Puy-de-Dôme de 2020 à 2023,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Matériaux routiers'],[199],non,non
19-150878,2019-10-04,2019-10-11,['63'],Renouvellement du système d'impression,fns,cmp2006,attribution,initial,EHPAD Serge Bayle,63260,Aigueperse,"[('2019-09-02', 'TOSHIBA REGION CENTRE EST', (121383, 'EUR'), None)]",['Impression'],[160],oui,oui
19-147039,2019-10-04,2019-10-31,['63'],Travaux de drainage et de réfection de terrains de sport au complexe jacques Lavédrine,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cedex,,"['Drainage', 'Terrain de sport']","[94, 342]",non,non
19-150457,2019-10-04,2020-01-01,['63'],Services d'assurances pour l'Agglo Pays d'Issoire,fns,cmp2006,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2019-10-01', 'GRAS SAVOYE LYON', (80332.32, 'EUR'), None), ('2019-10-01', 'ASSURANCES SECURITE', (106003.8, 'EUR'), None)]",['Assurance'],[20],non,non
19-151045,2019-10-04,2019-10-28,['64'],GR 653 - VOIE D'ARLES - Franchissement piétonnier du défilé du Portalet - Réalisation de l'ouvrage no1 - 3 lots,fns,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64000,Pau,,['Génie civil'],[141],non,oui
19-149340,2019-10-04,2019-12-30,['64'],Mission d'assistance en scénographie et de réalisation des aménagements associés sur le parcours du site de Cap Ecologia de Lescar,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2019-09-24', 'Atelier Sigmas', (39920, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
19-150620,2019-10-04,2019-10-29,['64'],ASSISTANCE A MAITRISE D'OUVRAGE DANS LE CADRE D'UN ACCOMPAGNEMENT POUR L'ELABORATION D'UN NOUVEAU REGLEMENT DU TEMPS DE TRAVAIL POUR LES AGENTS DES SERVICES DE LA VILLE DE BAYONNE,fns,cmp2006,appeloffre,initial,commune de Bayonne,64100,Bayonne,,['Etude'],[118],non,non
19-150626,2019-10-04,2019-11-30,['64'],Le présent marché porte sur une mission de maîtrise d'oeuvre allant de la phase AVP jusqu'à la phase AOR pour des opérations d'aménagement de 2 parkings relais (tranche ferme) et étude,fns,cmp2006,appeloffre,initial,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149439,2019-10-04,2019-12-30,['64'],Délégation de service public - Gestion et exploitation de l'établissement d'accueil de jeunes enfants Kuluxka du Pays de Hasparren,joue,directive23,attribution,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,"[('2019-08-27', 'Association Laguntza Etxerat', (2209937.75, 'EUR'), None)]",['Délégation de service public'],[406],non,non
19-149045,2019-10-04,2019-11-04,['64'],fourniture d'ustensiles de cuisine,joue,directive24,appeloffre,initial,LYCEE BIARRITZ ATLANTIQUE,64200,Biarritz,,['Cuisine (équipement)'],[77],non,non
19-148202,2019-10-04,2019-10-25,['64'],accord-cadre à bons de commande pour la fourniture de lampes d'éclairage public et de bâtiments,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Matériel électrique'],[203],non,non
19-150605,2019-10-04,2019-10-31,['65'],SERVICES D'ASSURANCES,mapa,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,BAGNERES DE BIGORRE,,['Assurance'],[20],non,non
19-150639,2019-10-04,2019-10-31,['65'],SERVICES D'ASSURANCES,mapa,cmp2006,appeloffre,initial,Ville de Bagnères-de-Bigorre,65201,Bagnères de Bigorre,,['Assurance'],[20],non,non
19-150927,2019-10-04,2019-10-23,['66'],PA-PMM-Acquisition d'une balayeuse mutualisée 5m3 pour le pôle Salanque,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Voirie', 'Véhicules (acquisition)']","[365, 475]",non,non
19-149185,2019-10-04,2019-11-04,['66'],Fourniture et acheminement en électricité et services associés,joue,directive24,appeloffre,initial,COMMUNE DE LE BOULOU,66160,Le Boulou,,"['Electricité, gaz (fourniture)']",[443],non,non
19-150755,2019-10-04,2019-11-05,['67'],Travaux de modernisation de lascenseur et de réfection des coursives de la halle du marché du Neudorf à Strasbourg _ reconsultation lot 03 serrurerie metallerie,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Serrurerie'],[321],non,non
19-150993,2019-10-04,2019-11-05,['67'],"Maintenance, étalonnage des chronotachygraphe et limiteurs de vitesse",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Contrôle technique'],[72],non,non
19-150575,2019-10-04,2019-11-05,['67'],Travaux de réhabilitation partielle du Centre Socio-Culturel Camille CLAUS à Strasbourg _ reconsultation lot 02 étanchéité,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,['Etanchéité'],[117],non,non
19-150632,2019-10-04,2019-11-13,['57'],Rue de la Valserine - 54180 HEILLECOURT,mapa,cmp2006,appeloffre,initial,IN'LI GRAND EST,67084,Strasbourg cedex,,['Chauffage (travaux)'],[61],non,non
19-150864,2019-10-04,2019-11-08,['67'],Prestations de Fourniture et Montage de Groupes Electrogènes pour 2 Bateaux,mapa,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67100,Strasbourg,,['Groupe électrogène'],[143],non,non
19-149266,2019-10-04,2019-11-05,['67'],mise en place d'un système d'extinction dans les salles des machines des bateaux,joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67100,Strasbourg,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
19-148983,2019-10-04,2019-11-08,['67'],fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,FOYER MODERNE DE SCHILTIGHEIM,67300,SCHILTIGHEIM,,"['Electricité, gaz (fourniture)']",[443],non,non
19-149133,2019-10-04,2019-10-30,"['67', '68', '57']",Marche de prestation de diagnostic structurel de l'aile nord du château des Rohan,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-151020,2019-10-04,2019-11-05,['67'],Abonnement à une solution de vente en ligne en mode Saas pour le Château du Haut Koenigsbourg - Bas-Rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
19-150786,2019-10-04,2019-11-12,['67'],"Mise à disposition d'une plateforme de ressources numériques agrégeant des contenus en ligne (livres, musique, vod) pour le réseau de la Bibliothèque départementale du Bas-Rhin - Bas-Rhin",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Abonnement'],[2],non,non
19-144552,2019-10-04,2019-10-29,['67'],mission de coordination sécurité et protection de la santé pour la mise en conformité de l'accessibilité aux personnes handicapées de 39 collèges du département,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Ingénierie'],[455],non,non
19-149046,2019-10-04,2019-11-04,['68'],"Prestations de télésurveillance, vidéos, contrôle d'accès et installation de systèmes anti-intrusion sur 53 sites du département du Haut-Rhin.",joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Télésurveillance'],[415],non,non
19-149043,2019-10-04,2019-12-31,['68'],Prestations de transport par autocar pour les besoins de l'ensemble des services de la Ville de Saint-Louis,joue,directive24,attribution,initial,Ville de Saint-Louis,68300,SAINT-LOUIS,"[('2019-09-30', 'LK METRO-CARS', (400000, 'EUR'), ""PRESTATIONS DE TRANSPORT PAR AUTOCAR POUR LES BESOINS DE L'ENSEMBLE DES SERVICES DE LA VILLE DE SAINT-LOUIS"")]","['Prestations de services', 'Transport']","[274, 347]",non,non
19-150929,2019-10-04,2019-10-31,['68'],Fourniture et pose de mobilier et fauteuils de bureau pour différents sites de SAINT-LOUIS Agglomération,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Mobilier'],[230],non,non
19-149421,2019-10-04,2019-11-06,['68'],"Fourniture, pose et maintenance de défibrillateurs",joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Prestations de services'],[274],non,non
19-148810,2019-10-04,2019-11-30,['68'],fourniture de plaquettes forestières pour les chaufferies à bois de la communauté de communes de thann-cernay et de la commune de bourbach-le-bas,joue,directive24,attribution,initial,Communauté de Communes de Thann-Cernay,68704,Cernay Cédex,"[('2019-09-25', 'ONF ENERGIE', (424960, 'EUR'), 'fourniture de plaquettes forestières G50 pour la chaufferie centralisée de la Communauté de Communes de Thann-Cernay'), ('2019-09-25', 'SUNDGAU COMPOST (AGRIVALOR)', (13360, 'EUR'), 'fourniture de plaquettes forestières G30 pour la chaufferie du Pôle formation'), ('2019-09-25', 'ONF ENERGIE', (26800, 'EUR'), 'Fourniture de plaquettes forestières G30 pour la chaufferie bois de Bourbach-le-bas')]","['Bois', 'Combustible']","[38, 438]",non,non
19-148738,2019-10-04,2019-11-30,['68'],Fourniture et acheminement d'électricité pour des sites de la Communauté de communes de Thann-Cernay,joue,directive24,attribution,initial,Communauté de Communes de Thann-Cernay,68704,Cernay Cédex,"[('2019-09-23', 'ALSEN SAS', (364147.47, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
19-148542,2019-10-04,2019-11-30,['68'],fourniture de titres restaurant au bénéfice des agents de la communauté de communes de thann-cernay,joue,directive24,attribution,initial,Communauté de Communes de Thann-Cernay,68704,Cernay Cédex,"[('2019-09-23', 'EDENRED FRANCE SAS', (580800, 'EUR'), None)]",['Titres restaurant'],[416],non,non
19-150969,2019-10-04,2019-11-05,"['69', '1', '42', '38']",Travaux pour la création et la rénovation de locaux en terrasse et intérieur pour l'Hôtel de Région,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Bâtiment'],[33],non,non
19-150584,2019-10-04,2019-11-15,['69'],Opération immobilière 'ARCHIPEL ONE' - Réaménagement du bâtiment D4 - 2ème Etage,fns,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Amiante (désamiantage)']","[33, 61, 63, 87, 105, 195, 222, 264, 269, 270, 308, 360, 479]",non,oui
19-150902,2019-10-04,2019-11-07,['69'],Numéro de la consultation : 2019A29 Prestations d'appui et d'accompagnement à l'emploi,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE L OUEST RHODANIEN,69170,TARARE,,['Prestations de services'],[274],non,non
19-151071,2019-10-04,2019-10-17,['69'],MISSION D'AUDIT POUR LA MISE EN CONFORMITE DES RESEAUX D'EAU SANITAIRE ET DES RESEAUX D'ELECTRICITE SUR CERTAINS BATIMENTS DE LA MAIRIE DE CHARBONNIERES LES BAINS,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,['Audit'],[21],non,non
19-149380,2019-10-04,2019-12-04,"['69', '63']","Acquisition d'équipements individuels de nettoyage au profit des adhérents de la Centrale d'Achat Auvergne Rhône-Alpes, dont la Région pour ses besoins propres (locaux régionaux et lycées)",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Matériel électrique'],[203],non,non
19-149270,2019-10-04,2019-11-14,['83'],SOS Dépannage DRAGUIGNAN - Emprises Le Cannet des Maures et Ramatuelle,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-150386,2019-10-04,2019-12-01,['83'],DGN - DRAGUIGNAN (83) - EMD - Quartier Bonaparte - Bât.96 - Installation de 4 kits pédagogiques tourelles Griffon (ESID-19-057_060 / COSI: 454251),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-10-01', 'Premys Genier Deforge', (196510.8, 'EUR'), None), ('2019-09-25', 'Société générale de travaux mediterraneens', (228605.29, 'EUR'), None), ('2019-09-26', 'SDCI mandataire du groupement avec EI JP FAUCHE', (169030.63, 'EUR'), None), ('2019-09-25', 'Société générale de travaux méditerranéens', (159905.34, 'EUR'), None)]",['Gros oeuvre'],[144],non,oui
19-150364,2019-10-04,2019-10-31,['13'],MARSEILLE (13) - Hôpital d'Instruction des Armées (HIA) Laveran - Remplacement de TGBT et TD et création de TD (ESID-19-466).,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,['Electricité (travaux)'],[105],non,non
19-150717,2019-10-04,2019-11-04,['69'],Achat par pôle emploi auvergne-rhône-alpes de travaux d'aménagements du site de villeurbanne,fns,cmp2006,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,"['Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[61, 222, 264, 270, 321]",non,non
19-150734,2019-10-04,2019-10-25,['69'],"Restructuration et extension du Centre Social Charpennes-Tonkin 11 rue Bât. Yam 69100 Villeurbanne - Relance des lots no 5, 6 et 7",fns,cmp2006,appeloffre,initial,CAF RHONE,69409,Lyon cedex 03,,"['Bardage', 'Charpente', 'Menuiserie', 'Serrurerie']","[30, 57, 222, 321]",non,non
19-150512,2019-10-04,2019-11-08,['69'],MAITRISE D'OEUVRE,mapa,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150570,2019-10-04,2019-11-25,"['26', '69']",Amélioration énergétique d'un bâtiment de bureaux - Remplacement des menuiseries extérieures - Hôtel de Police de Valence (26),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],non,non
19-149311,2019-10-04,2019-10-14,['69'],Travaux d'assainissement du Bassin Versant d'Albigny-sur-Saône et de Couzon-au-Mont d'Or avec réhabilitation d'un collecteur et aménagement d'un poste de refoulement des eaux,joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon,,"['Assainissement', 'Réseaux divers', 'Station de pompage']","[18, 306, 326]",non,oui
19-149189,2019-10-04,2019-12-30,['69'],Fourniture de pièces détachées et réparations pour matériels de marque Börger installés sur les stations d'épuration et de relèvement de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2019-09-26', 'Borger', (320000, 'EUR'), None)]","[""Station d'épuration (exploitation)""]",[335],non,non
19-122632,2019-10-04,2019-11-08,['69'],Meyzieu - Requalification de l'avenue Schweitzer,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON cedex 03,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
19-149410,2019-10-04,2019-10-21,['69'],Fourniture de pièces détachées et prestations de maintenance pour les matériels hydrauliques des stations d'épuration et de relèvement des eaux usées de la Métropole de Lyon,joue,directive25,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"[""Station d'épuration (exploitation)""]",[335],non,non
19-149193,2019-10-04,2019-12-30,['69'],Mesures quantitatives et qualitatives d'effluents dans le réseau d'assainissement et dans les eaux superficielles. - 2 lotsLot 1 : Assainissementlot 2 : eaux superficie,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon,"[('2019-09-23', 'setec hydratec', (800000, 'EUR'), 'Assainissement'), ('2019-09-23', 'Aralep', (360000, 'EUR'), 'Eaux superficielles')]","['Assainissement', 'Prestations de services', 'Rivières/ruisseaux']","[18, 274, 310]",non,oui
19-144222,2019-10-04,2019-11-07,['69'],mission d'assistance a maîtrise d'ouvrage pour le pilotage général du carre de soie,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex,,['Etude'],[118],non,non
19-150692,2019-10-04,2019-10-22,['69'],Restructuration et extension du rez-de-chaussée de l'hôtel de ville,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Chauffage (travaux)', 'Menuiserie']","[61, 222]",non,non
19-150577,2019-10-04,2019-10-23,"['69', '38', '42']",accord cadre mono attributaire à bons de commandepour des travaux sur les ouvrages d'eau potable. (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LOIRE SUR RHONE,69700,Loire-sur-Rhône,,['Alimentation en eau potable'],[6],non,non
19-149025,2019-10-04,2019-11-04,['71'],"Fourniture de dispositifs médicaux, objets de pansements et de soins, drapage et habillage stériles",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Consommables médicaux'],[69],non,oui
19-150462,2019-10-04,2019-11-13,['71'],1903905dpd - saint vallier - construction d'un point d'appui aux services techniques territorialisés de la cucm - lot 5 : enduits de façades,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cédex,,['Peinture (travaux)'],[264],non,non
19-149427,2019-10-04,2019-11-08,"['72', '75']",Passation d'un marché d'assurances pour les besoins de l'Autorité de Régulation des Transports,joue,directive24,appeloffre,initial,ARAFER,72019,Le Mans,,['Assurance'],[20],non,non
19-150476,2019-10-04,2019-11-08,"['72', '53']","MAINTENANCE ET FOURNITURES D'EXTINCTEURS, EXTINCTEURS DOUCHE ET RIA",fns,cmp2006,appeloffre,initial,Université du Maine,72085,Le mans,,['Extincteur'],[119],non,non
19-150421,2019-10-04,2019-11-08,"['73', '69', '74', '38', '1']",marché de travaux pour la réhabilitation de 2 plateaux de l'agence cpam à aix les bains,mapa,cmp2006,appeloffre,initial,CPAM de la Savoie,73015,Chambéry cedex,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Zinguerie', 'Occultation']","[53, 61, 63, 74, 87, 105, 169, 222, 264, 269, 270, 308, 319, 345, 360, 372, 414]",non,non
19-149420,2019-10-04,2019-11-04,['73'],Marche De Gestion Des Dechets Sur Le Territoire De La Ccva,joue,directive24,appeloffre,initial,Ctés Cnes des Vallées d'Aigueblanche,73260,Aigueblanche,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
19-149495,2019-10-04,2019-11-08,"['73', '38', '69']",Nettoyage De Locaux Communaux,joue,directive24,appeloffre,initial,Ville de Villarembert,73300,Villarembert,,['Nettoyage de locaux'],[239],non,non
19-150907,2019-10-04,2019-11-02,['73'],Réorganisation du siège de la Communauté de Communes Val Vanoise,fns,cmp2006,appeloffre,initial,Communauté de communes Val Vanoise,73350,BOZEL,,"['Ascenseur', 'Charpente', 'Chauffage (matériel)', 'Sanitaire', 'Terrassement']","[17, 57, 60, 319, 341]",non,non
19-150812,2019-10-04,2019-11-22,['73'],Fourniture et pose de signalétique,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
19-149181,2019-10-04,2019-11-04,['74'],Concours restreint de maîtrise d'oeuvre sur Esquisse en vue de la construction d'un Pôle d'économie circulaire à Epagny,joue,directive24,appeloffre,initial,GRAND ANNECY,74007,Annecy,,['Ingénierie'],[455],non,non
19-150642,2019-10-04,2019-10-16,['74'],Travaux de Grande Inspection du Téléphérique du Salève - Lot no2 Démontages et remontages sur site,fns,cmp2006,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,ETREMBIERES,,"['Mécanique', 'Télécabines, télésièges, téléskis']","[221, 337]",non,non
19-150618,2019-10-04,2019-11-04,['74'],Mise en oeuvre et maintenance de dispositifs de vidéoprotection,fns,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,['Télésurveillance'],[415],non,non
19-151023,2019-10-04,2019-11-12,['74'],Numéro de la consultation : 19M42PI SCENOGRAPHIE ET OUTIL DE MISE EN VALEUR / D'INTERPRETATION DU PATRIMOINE NATUREL,fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-149370,2019-10-04,2019-11-04,['74'],Mission de Maîtrise d'oeuvre pour la réhabilitation et l'agrandissement du gymnase de l'Entente Intercommunale,joue,directive24,appeloffre,initial,Ville de Saint-Jorioz,74410,Saint Jorioz,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-150507,2019-10-04,2019-10-30,['74'],prestations de formation à l'anglais,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,ANNECY Cedex,,['Formation'],[410],non,non
19-149535,2019-10-04,2019-11-04,['75'],"Maintenance des installations de plomberie, chauffage, ventilation, climatisation, désenfumage & GTC",joue,directive24,appeloffre,initial,Institut national d'histoire de l'art,75002,Paris,,['Maintenance'],[196],oui,non
19-127970,2019-10-04,2019-12-06,['75'],"prestations d'inventaire, récolement, saisie des données, intégration de clichés sur la base de données d'inventaire et de gestion "" collectio "" et marquage",joue,directive24,attribution,initial,Centre des monuments nationaux,75004,Paris,"[('2019-09-02', 'La manufacture du patrimoine', (220800, 'EUR'), 'Inventaire, récolement, saisie des données, intégration des clichés')]",['Ingénierie'],[455],non,non
19-149146,2019-10-04,2019-10-13,['75'],acquisition de deux spectromètres de masse,joue,directive24,attribution,initial,Institut de physique du globe de Paris,75005,Paris,"[('2019-09-30', 'NU', (505034, 'EUR'), 'Spectromètre de masse à thermo ionisation'), ('2019-10-01', 'AGILENT', (253714, 'EUR'), 'Spectromètre de masse à plasma induit de type quadripôle')]",['Equipements spécialisés'],[115],non,non
19-150891,2019-10-04,2019-10-31,['75'],acquisition de deux aéronefs télé-pilotés multi usages et de capteurs associés.,mapa,cmp2006,appeloffre,initial,Institut de physique du globe de Paris,75005,Paris,,['Aéronautique'],[4],non,non
19-149357,2019-10-04,2019-12-02,['75'],18-36-PCP AMO opération immobilière à Malakoff,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,,"['Abris', ""Assistance à maîtrise d'ouvrage""]","[1, 433]",non,non
19-149056,2019-10-04,2019-12-01,['75'],Fourniture des réseaux de collectes Ethernet haut débit en Ile de France pour le compte du Réseau Interministériel de l'Etat (RIE).,joue,directive24,attribution,initial,SPM - DSAF - BCP,75007,Paris,,"['Informatique (prestations de services)', 'Réseaux divers']","[163, 306]",non,non
19-151064,2019-10-04,2019-10-25,['75'],Acquisition d'une station de lavage automobile et des produits nettoyants associés pour le compte de la présidence de la République.,fns,cmp2006,appeloffre,initial,Présidence de la République,75008,Paris,,['Equipements spécialisés'],[115],non,non
19-149525,2019-10-04,2019-12-02,['75'],2019-02 - Accompagnement de Pix,joue,directive24,attribution,initial,GROUPEMENT D INTERET PUBLIC PIX,75008,Paris,"[('2019-09-24', 'OCTO TECHNOLOGY SA', (3000000, 'EUR'), 'Accompagnement de Pix dans le développementet le design de ses services publics numériques en mode agile LOT 1 DEVOPS'), ('2019-09-24', 'ZENIKA SAS', (1800000, 'EUR'), 'Accompagnement de Pix dans le développementet le design de ses services publics numériques en mode agile LOT 1 DEVOPS'), ('2019-09-24', 'SOFTIA INGENIERIE', (1200000, 'EUR'), 'Accompagnement de Pix dans le développementet le design de ses services publics numériques en mode agile LOT 1 DEVOPS'), ('2019-09-24', 'OCTO TECHNOLOGY SA', (1000000, 'EUR'), 'Accompagnement de Pix dans le développementet le design de ses services publics numériques en mode agileLOT 2 - UX DESIGN ET GESTION DE PROJET')]",['Site internet'],[171],oui,non
19-150900,2019-10-04,2019-11-06,['75'],Acquisition et déploiement d'une solution intégrée de catalogue électronique (eCat-santé) pour le Resah,fns,cmp2006,appeloffre,initial,GIP RESAH,75011,Paris,,['Informatique (prestations de services)'],[163],non,non
19-150780,2019-10-04,2019-11-01,['75'],"Réalisation d'études de dimensionnement de dispositif de pompage et d'évacuation des eaux de remontées de nappes phréatiques dans les sous-sols des EHPAD Payen, Valsecchi et Jardin des Plant",mapa,cmp2006,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,['Etude'],[118],non,non
19-149118,2019-10-04,2019-12-02,['75'],Marché de maîtrise d'oeuvre pour la restauration de la façade principale et du péristyle de l'Eglise Saint-Eustache 75001 PARIS,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-149336,2019-10-04,2019-11-01,['75'],services de prestations pharmaceutiques,joue,directive24,attribution,initial,INSERM DR6,75013,Paris,"[('2019-09-17', 'THERADIS PHARMA', (171742.0, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
19-149137,2019-10-04,2019-11-02,['75'],"Qualification, support et automatisation des tests",joue,directive24,attribution,initial,GIP MDS,75014,Paris,"[('2019-10-01', 'HENIX', (20000000, 'EUR'), 'Qualification, support et automatisation des Tests'), ('2019-10-01', 'Capgemini Technology Services', (20000000, 'EUR'), 'Qualification, support et automatisation des Tests')]",['Informatique (prestations de services)'],[163],non,non
19-150986,2019-10-04,2019-10-31,['75'],La présente consultation a pour objet la réalisation des travaux d'entretien des bâtiments de l'hôpital NECKER Enfants Malades (hors IMAGINE) et du CMP rue TIPHAINE (75005).Le marché à con,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,,['Electricité (travaux)'],[105],non,non
