,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
371,21-43841,2021-03-31,2021-04-19,['62'],Mise en conformité du système d'information vis à vis de la réglementation et amélioration de la gouvernance de crise,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Informatique (prestations de services)'],[163],non,non
372,21-43074,2021-03-31,2021-04-30,['62'],travaux de réhabilitation de la piscine d'ecuires,fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,Montreuil sur mer,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements muraux', ""Tous corps d'état"", 'Amiante (désamiantage)']","[61, 105, 117, 144, 222, 264, 270, 309, 345, 479]",non,non
373,21-43341,2021-03-31,2021-04-30,['62'],"Mission d'étude de définition stratégique et de programmation opérationnelle, au titre du renforcement et du développement du bourg-centre",mapa,cmp2006,appeloffre,initial,Mairie de Marquise,62250,MARQUISE,,['Etude'],[118],non,non
374,21-39449,2021-03-31,2021-05-03,['62'],maîtrise d'oeuvre pour la restauration intérieure de l'église saint martin,joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
375,21-41831,2021-03-31,2021-04-30,['62'],"Fourniture et pose des abreuvoirs et pompes à nez dans le cadre du plan de restauration et d'entretien des cours d'eau de la Communauté d'Agglomération Béthune-Bruay, Artois Lys Romane",joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Berge', 'Clôture', 'Matériel agricole, horticole', 'Pompes', 'Terrassement']","[35, 64, 200, 272, 341]",non,non
376,21-39888,2021-03-31,2021-05-19,"['62', '59', '80']",Fourniture de colis individuels de fin d'année pour les ainés.,fns,cmp2006,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,['Denrées alimentaires'],[88],non,non
377,21-43142,2021-03-31,2021-05-02,['62'],"Construction de 9 maisons groupées, de 20 logements collectifs en béguinage et de 12 logements intermédiaires et de leurs abords dans la ZAC du Petit Bois à ANNEZIN - 4214.00 - Relance lot no5",fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Lievin,,"['Bâtiment', 'Menuiserie', 'Plâtrerie']","[33, 222, 269]",non,non
378,21-41974,2021-03-31,2021-05-29,['62'],Fourniture de boissons non alcoolisées (suite au lot 1 du marché 2020A019 déclaré infructueux),joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,"[('2021-03-29', 'CORA SASU', (40000, 'EUR'), 'Fourniture de boissons non alcoolisées (suite au lot 1 du marché 2020A019 déclaré infructueux)')]",['Boisson'],[39],non,non
379,21-42198,2021-03-31,2021-05-05,['63'],"Valorisation Et Traitement Des Cartons, Des Ferrailles, Du Bois Et Du Plâtre Collectes Dans Les Decheteries Du Territoire Du Valtom (Puy-de-Dôme et nord de la Haute-Loire)",joue,directive24,appeloffre,initial,VALTOM,63000,Clermont-Ferrand,,['Collecte sélective'],[82],non,non
380,21-43632,2021-03-31,2021-04-09,['63'],travaux isolation extérieure du bâtiment f de la résidence universitaire du clos st jacques,fns,cmp2006,appeloffre,rectificatif,CROUS de Clermont-Ferrand,63000,clermont-ferrand,,"['Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Signalisation', 'Ventilation']","[105, 117, 169, 222, 239, 322, 360]",non,non
381,21-41715,2021-03-31,2021-05-16,['63'],PRESTATIONS D'ÉLAGAGE TRADITIONNEL D'ARBRES AINSI QUE FOURNITURE ET MISE EN PLACE DE HAUBANS POUR CLERMONT AUVERGNE MÉTROPOLE,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Espaces verts'],[116],non,oui
382,21-41977,2021-03-31,2021-06-26,['63'],Fourniture De Petits Materiels De Culture Et De Conteneurs,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2021-03-23', 'Heliogreen', (112000, 'EUR'), 'Fourniture De Petit Materiel De Culture'), ('2021-03-23', ""Natura'Lis Sas"", (128000, 'EUR'), 'Fourniture De Conteneurs')]",['Végétaux'],[358],non,non
383,21-43810,2021-03-31,2021-05-03,['63'],ACCORD CADRE MISSION DE COORDINATION EN MATIERE DE SECURITE ET DE PROTECTION DE LA SANTE POUR LES TRAVAUX D'AMENAGEMENT DU SITE DE CROUEL,fns,cmp2006,appeloffre,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,,['Prestations de services'],[274],non,non
384,21-41606,2021-03-31,2021-04-29,['54'],dossier 20056 - prestations de maintenance des matériels roulants du détachement de toul et de phalsbourg.,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-03-03', 'GARAGE FLOURY', (84000, 'EUR'), None), ('2021-03-03', 'SERMAT S.A.S', (140000, 'EUR'), None), ('2021-03-03', 'SERMAT S.A.S', (60000, 'EUR'), None)]",['Maintenance'],[196],non,non
385,21-43205,2021-03-31,2021-04-30,['63'],Fourniture de papier d'imprimerie pour les services du CD 63 et du SDIS 63,fns,cmp2006,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Papeterie'],[262],non,non
386,21-43379,2021-03-31,2021-04-26,['63'],FOURNITURE ET LIVRAISON D'ARTICLES DE QUINCAILLERIE ET OUTILS COUPANTS,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Quincaillerie (articles)'],[291],non,non
387,21-43351,2021-03-31,2021-05-03,['63'],prestations de nettoyage des bâtiments communaux de romagnat,fns,cmp2006,appeloffre,initial,COMMUNE DE ROMAGNAT,63540,Romagnat,,['Nettoyage de locaux'],[239],non,non
388,21-41762,2021-03-31,2021-04-29,['64'],étude pré-opérationnelle portant sur la restructuration du parc d'activités et la Zacom Lescar Soleil de Lescar (64),joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Etude'],[118],non,oui
389,21-43322,2021-03-31,2021-04-15,['64'],acquisition de 2 scooters électriques équivalent 125 cc pour le service de l'environnement de la ville de biarritz,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Véhicules (acquisition)'],[475],non,non
390,21-43563,2021-03-31,2021-04-07,['64'],travaux d'aménagement du pôle sécurité de la ville biarritz,fns,cmp2006,appeloffre,rectificatif,Ville de Biarritz,64202,Biarritz cedex,,"['Carrelage', 'Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Ventilation']","[53, 63, 169, 222, 269, 308, 360]",non,non
391,21-43585,2021-03-31,2021-04-20,['64'],Éclairage du terrain de football du stade du Mercé,fns,cmp2006,appeloffre,initial,Ville de Gan,64290,Gan,,['Eclairage public'],[102],non,non
392,21-43382,2021-03-31,2021-04-12,['65'],AMENAGEMENT DE LA PLACE AU BOIS,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,"['Eclairage public', 'Espaces verts', 'Maçonnerie', 'Voirie et réseaux divers', 'Aire de jeux']","[102, 116, 195, 366, 400]",non,non
393,21-43368,2021-03-31,2021-04-29,['65'],TRAVAUX DE RENOVATION THERMIQUE DU COLLEGE GASTON FEBUS A LANNEMEZAN,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Equipement thermique'],[114],non,non
394,21-42258,2021-03-31,2021-04-28,['65'],Maintenance des installations de fluides médicaux au profit des Etablissements du Ght des Hautes-Pyrénées,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Prestations de services'],[274],non,oui
395,21-43674,2021-03-31,2021-06-27,['66'],"Mission de maîtrise d'oeuvre pour la rénovation et l'isolation des façades du siège de la CPAM des PO. Le lieu d'exécution : CPAM DES PO - 2, rue des Remparts Saint Mathieu 66000 Perpig",mapa,cmp2006,appeloffre,initial,CPAM des Pyrénées-Orientales,66013,Perpignan cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
396,21-43614,2021-03-31,2021-04-23,['66'],Acquisition de véhicules légers et de véhicules type 'minibus' 9 places,fns,cmp2006,appeloffre,initial,Centre Hospitalier Léon Jean Grégory,66300,Thuir,,['Véhicules'],[359],non,non
397,21-43232,2021-03-31,2021-04-12,['66'],Levés topographiques et prestations foncières,fns,cmp2006,appeloffre,annulation,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Topographie'],[344],non,non
398,21-41694,2021-03-31,2021-06-26,['66'],"Travaux De Réparations, De Réhabilitations Et D'Extensions Des Réseaux Aep, Eu Et Ep",joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,Saint-Cyprien Cedex,"[('2021-02-09', 'Groupement Rltp / Sdratp', (10000000, 'EUR'), None), ('2021-02-09', 'Groupement Fabre Freres / Sol Freres', (10000000, 'EUR'), None), ('2021-02-09', 'Groupement Giesper / Pull Francis', (10000000, 'EUR'), None)]","['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
399,21-41693,2021-03-31,2021-06-26,['66'],Acquisition D'Engins Neufs Porteurs Et Leurs Outils De Coupe - Tranche Ferme : 1 Engin Porteur et son outil - Tranche Optionnelle 1 Engin Porteur et son outil,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-03-24', 'Xambili', (290200, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
400,21-41774,2021-03-31,2021-06-26,['66'],Exploitation Et Maintenance Des Equipements Thermiques De L'Hotel Du Departement,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2021-03-02', '2dr', (150000, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
401,21-43626,2021-03-31,2021-04-30,['67'],travaux sanitaires relatifs au remplacement du réseau d'eau,mapa,cmp2006,appeloffre,initial,Foyer de la Jeunesse Charles Frey,67000,Strasbourg,,"['Canalisations', 'Plomberie (travaux)', 'Sanitaire']","[48, 270, 319]",non,oui
402,21-43677,2021-03-31,2021-05-03,['67'],Fourniture et livraison d'équipements de protection individuelle et collective,fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Equipements spécialisés'],[115],non,oui
403,21-41527,2021-03-31,2021-05-29,"['67', '68']",2019MPGPCITE67,joue,directive24,attribution,initial,PREFECTURE DU BAS-RHIN,67073,Strasbourg,,['Bâtiment'],[33],oui,oui
404,21-41519,2021-03-31,2021-04-27,['67'],"Assistance à maîtrise d'ouvrage (technique, juridique, économique et fiscal) pour l'exploitation de la station d'épuration de Strasbourg-La Wantzenau et à l'opération de rénovation",joue,autre,rectificatif,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
405,21-43767,2021-03-31,2021-04-22,['67'],fourniture de pneumatiques et prestations d'entretien du parc des véhicules du select'om,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,['Pneumatiques'],[271],non,non
406,21-42113,2021-03-31,2021-05-01,"['67', '68']",Marché de performance energétique des bâtiments communaux,joue,directive24,appeloffre,initial,Commune d'Oberhausbergen,67205,OBERHAUSBERGEN,,"['Bâtiment', 'Chauffage (exploitation, entretien)', 'Electricité, gaz (fourniture)']","[33, 59, 443]",non,oui
407,21-41908,2021-03-31,2021-05-04,['67'],collecte en porte-à-porte des déchets ménagers recyclables et non-recyclables et tri des déchets ménagers recyclables,joue,directive24,appeloffre,initial,Communauté de Communes du Kochersberg,67370,Truchtersheim,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
408,21-43629,2021-03-31,2021-04-26,['67'],Acquisition de véhicules pour la ville d'Illkirch-Graffenstaden,fns,cmp2006,appeloffre,initial,Illkirch-Graffenstaden,67400,Illkirch-graffenstaden,,['Véhicules (acquisition)'],[475],non,oui
409,21-43098,2021-03-31,2021-04-09,['67'],Fourniture de repas en liaison froide des repas et des goûters dans les structures enfance-petite enfance de la communauté de communes du pays de Saverne. (annulation),fns,cmp2006,appeloffre,annulation,CC DU PAYS DE SAVERNE,67700,Saverne,,['Restauration collective'],[66],non,non
410,21-42222,2021-03-31,2021-04-28,['67'],"Concours restreint européen de maîtrise d'oeuvre sur 'esquisse' pour la rénovation énergétique, restructuration et mise en conformité du bâtiment de la mairie de Weyersheim.",joue,autre,rectificatif,rectificatif,COMMUNE DE WEYERSHEIM,67720,WEYERSHEIM,,"[""Maîtrise d'oeuvre""]",[197],non,non
411,21-40240,2021-03-31,2021-04-22,"['67', '68']",travaux pour la reprise de dalles du collège j.j waltz à marckolsheim.,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 57, 63, 105, 264, 270]",oui,non
412,21-41628,2021-03-31,2021-05-05,"['68', '67']",Création pôle accueil et de regroupement des services à COLMAR - CSPS et CT - Colmar,joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Contrôle technique'],[72],non,non
413,21-43136,2021-03-31,2021-05-01,['67'],"conception et suivi de réalisation de la scénographie et des graphismes des espaces d'exposition permanent "" caverne "", "" log'hic "" et "" eau "" du vaisseau",mapa,cmp2006,attribution,initial,Collectivité européenne d'Alsace,67964,Strasbourg,,"[""Maîtrise d'oeuvre"", 'Equipement muséographique']","[197, 409]",non,non
414,21-43774,2021-03-31,2021-05-03,['68'],Les travaux de la présente consultation consistent à réaliser et installer des logettes de culture de plantes et chambre froide au sein du Laboratoire Vigne Biotechnologies et Environnement à Colmar.,fns,cmp2006,appeloffre,initial,Université de Haute-Alsace,68093,Mulhouse cedex,,"['Chambre froide', 'Equipements spécialisés']","[56, 115]",non,non
415,21-41522,2021-03-31,2021-05-03,['68'],amenagement du lieu-dit daweid a issenheim - creation d'une zone d'amenagement concertee a vocation economique,joue,directive24,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
416,21-41605,2021-03-31,2021-05-20,['69'],"GCS UniHA - Fourniture, installation, mise en service et évolutivité d'équipements et de logiciels de radiothérapie, avec les services associés de maintenance et de formation.(Achat / Location /",joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
417,21-41456,2021-03-31,2021-05-07,['69'],"Achat, réparation, location et installation de matériel de sonorisation et scénique",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Matériel scénique', 'Sonorisation']","[216, 324]",non,oui
418,21-43256,2021-03-31,2021-05-18,['69'],Fourniture d'un échographe portable dédié à l'imagerie des grands animaux (équins prioritairement) pour la clinique de VetAgro Sup.,mapa,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Matériel médical'],[212],non,non
419,21-41603,2021-03-31,2021-05-30,"['69', '1', '38', '63']","Relance marché de travaux construction neuve 45 logements, 1 maison médicale, 1 crèche MIONS (69 760). Relance uniquement des Lots 6, 7, 13 et 14",joue,directive24,appeloffre,initial,EHD,69300,Caluire et cuire,,['Bâtiment'],[33],non,non
420,21-43711,2021-03-31,2021-05-05,['31'],"Les travaux ont pour objet de : Réduire et isoler les baies d'aération existantesRemplacer les panneaux translucides existantsfournir et poser un modulaire comprenant : un local bureau, un loc",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
421,21-42122,2021-03-31,2021-05-30,['69'],Fourniture d'une solution logicielle de détection de similitudes,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Logiciel'],[186],non,non
422,21-41568,2021-03-31,2021-04-29,['69'],Marché de maintenance et d'exploitation multitechnique du site MOUTON-DUVERNET (69),joue,directive24,attribution,initial,S.G.A.P. SUD-EST,69405,Lyon cedex 03,"[('2021-03-09', 'BOUYGUES E&S FM France', (13611.09, 'EUR'), ""Marché de maintenance et d'exploitation multitechnique du site MOUTON-DUVERNET (69)"")]",['Maintenance'],[196],non,non
423,21-43799,2021-03-31,2021-04-19,['69'],"Mise en place d'un service de webinaires en mode SaaS et fourniture de prestations connexes : mise à disposition d'une plateforme technique dédiée, couplée à des prestations de mise à dispos",fns,cmp2006,appeloffre,rectificatif,ANACT Département Finance Gestion,69457,Lyon cedex 06,,['Informatique (prestations de services)'],[163],non,non
424,21-43187,2021-03-31,2021-06-28,['69'],"Construction d'un parc relais "" P+R "" à Saint-Genis-Laval Hôpitaux Sud - Lot 03 - Ascenseurs",fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-03-30', 'SCHINDLER', (197340, 'EUR'), None)]",['Ascenseur'],[17],non,non
425,21-39168,2021-03-31,2021-04-30,['69'],fourniture de pièces détachées spécifiques et prestations associées nécessaires à la maintenance des équipements industriels de la métropole de lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON CEDEX 03,,"['Equipement industriel', 'Maintenance', 'Mécanique', 'Pièces détachées']","[112, 196, 221, 266]",oui,oui
426,19-177114,2021-03-31,2021-04-30,"['69', '1', '38', '42', '6']",commande artistique au titre du 1% artistique du bâtiment provademse à l'insa lyon,mapa,cmp2006,appeloffre,initial,INSA de Lyon,69621,Villeurbanne,,"[""Oeuvre d'art""]",[247],non,non
427,21-43423,2021-03-31,2021-05-11,['69'],FOURNITURE DE SERVEURS ET SYSTEME DE SAUVEGARDE DE L'HOTEL DE VILLE,fns,cmp2006,appeloffre,initial,Ville de Chassieu,69680,CHASSIEU,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
428,21-43809,2021-03-31,2021-04-23,['69'],"Fourniture de mobiliers de bureaux, scolaires et pour les salles de restauration de la Ville de Mions",fns,cmp2006,appeloffre,initial,COMMUNE DE MIONS,69780,Mions,,['Mobilier'],[230],non,non
429,21-43109,2021-03-31,2021-04-29,['69'],Mission d'encadrement des Chantiers d'Utilité Sociale de la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Prestations de services'],[274],non,non
430,21-41615,2021-03-31,2021-05-01,['70'],Assurances Flotte automobile (lot no 1) et Risques statutaires (lot no 2),joue,directive24,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,['Assurance'],[20],non,non
431,21-41921,2021-03-31,2021-04-30,['70'],Fourniture de carburants pour la commune de Vesoul et la Communauté d'Agglomération de Vesoul,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Combustible'],[438],non,non
432,21-41859,2021-03-31,2021-04-28,['70'],"Marché d'exécution de services de transport scolaire, périscolaire et de transport à la demande sur le territoire de la Communauté de communes",joue,directive24,appeloffre,initial,Communauté de communes du pays d'Héric,70400,Hericourt,,['Transport'],[347],non,non
433,21-40640,2021-03-31,2021-04-29,"['71', '1', '21', '69']",maîtrise d'oeuvre pour la construction du centre d'incendie et de secours (cis) de la clayette,mapa,cmp2006,appeloffre,initial,S.D.I.S. de Saône-et-Loire,71009,Mâcon,,"[""Maîtrise d'oeuvre""]",[197],non,non
434,21-40342,2021-03-31,2021-05-31,['71'],convention de délégation de service public relative à l'exploitation du réseau de communications électroniques à haut débit du grand chalon,joue,directive23,attribution,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone,"[('2021-02-23', 'SPL Sud Bourgogne THD', (5377625, 'EUR'), ""convention de délégation de service public pour l'exploitation du réseau de communications électroniques à haut débit du Grand Chalon"")]",['Informatique (prestations de services)'],[163],non,non
435,21-43485,2021-03-31,2021-04-23,"['71', '21']",rénovation et extension d'un bâtiment existant pour la création du pôle petite enfance,fns,cmp2006,appeloffre,rectificatif,Commune de Montchanin,71210,Montchanin,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Electroménager', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation']","[33, 53, 63, 74, 105, 108, 222, 264, 269, 270, 308, 319, 321, 360]",non,non
436,21-41902,2021-03-31,2021-05-15,['71'],Fourniture et livraison de repas en liaison froide,joue,directive24,appeloffre,initial,Bresse nord intercom,71270,Pierre de bresse,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
437,21-43254,2021-03-31,2021-05-13,['71'],Marché de travaux d'entretien courant pour le compte du groupement territorial Saône et Loire Bresse Morvan,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saone,,"['Bâtiment', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[33, 222, 264, 308]",non,non
438,21-43123,2021-03-31,2021-04-23,"['72', '49']","fauchage et débroussaillage des voies communales, chemins ruraux et chemins pédestres",fns,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,['Espaces verts'],[116],non,non
439,21-43549,2021-03-31,2021-04-26,['73'],Location - Maintenance : Chaufferie mobile pour le Centre Hospitalier Bugey Sud - Belley,mapa,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Chauffage (matériel)'],[60],non,non
440,21-43511,2021-03-31,2021-04-30,['73'],Mission d'assistance à maîtrise d'ouvrage pour la construction du bâtiment accueil de site à Annecy,fns,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Ingénierie'],[455],non,non
441,21-41972,2021-03-31,2021-06-26,['73'],Dialogue compétitif - Valorisation de la chaleur fatale de l'Unité de Valorisation Energétique et de Traitement des Déchets,joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2021-03-25', 'Clevia', (6350000, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Equipement industriel']","[59, 61, 112]",non,oui
442,21-41795,2021-03-31,2021-05-20,['73'],"Convention de participation couvrant le risque "" Prévoyance """,joue,directive24,appeloffre,initial,Centre de gestion FPT Savoie,73800,Porte-De-Savoie,,['Assurance'],[20],non,non
443,21-41504,2021-03-31,2021-06-26,['74'],Services de communications électroniques et fourniture de matériels mobiles,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2021-03-15', 'Sfr', (250000, 'EUR'), 'Téléphonie fixe'), ('2021-03-15', 'Sfr', (200000, 'EUR'), 'Téléphonie mobile (abonnements et communications)'), ('2021-03-15', 'Les Artisans Du Mobile', (25000, 'EUR'), 'Terminaux mobile et accessoires, Sav et prestations associées'), ('2021-03-15', 'cii industrielle', (8000, 'EUR'), ""Plateforme d'envois de messages en masse Saas"")]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
444,21-43110,2021-03-31,2021-04-23,['74'],Changement et réparation des joints de dilatation sur ouvrages d'art,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,"[""Ouvrage d'art""]",[252],non,non
445,21-41976,2021-03-31,2021-06-26,['74'],"Contournement de Marignier - Thyez - marché M15 - Enrobés, assainissement de surface et équipements",joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-11-18', 'Groupement Eiffage Route Ce / Aer Senozan', (4197486.65, 'EUR'), None)]",['Voirie'],[365],non,non
446,21-42246,2021-03-31,2021-04-29,['74'],Réhabilitation et restructuration du bâtiment de la mairie,joue,directive24,appeloffre,initial,commune de Pers-Jussy,74930,Pers Jussy,,"[""Maîtrise d'oeuvre""]",[197],non,non
447,21-42049,2021-03-31,2021-04-30,['74'],Fourniture d'effets d'habillement de secours en milieu périlleux et de secours en montagne,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,,['Habillement'],[150],non,non
448,21-43854,2021-03-31,2021-04-22,['75'],Mission de maîtrise d'oeuvre pour les travaux de remplacement et de peinture de menuiseries extérieures du Palais Cambon de la Cour des comptes,fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
449,21-43225,2021-03-31,2021-06-07,['75'],La présente consultation concerne un marché de Travaux de réaménagement des Départements de Physique et Chimie à l'Ecole Normale Supérieure - 24 rue Lhomond 75005 Paris. Les travaux envisagés da,fns,cmp2006,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Curage', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[78, 105, 144, 270]",non,non
450,21-43489,2021-03-31,2021-04-21,['75'],Fourniture de filtres anti-légionelle,mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Piscine'],[265],non,non
451,21-43670,2021-03-31,2021-04-30,['75'],"Travaux de rénovation du SSI (système sécurité incendie) à la piscine Armand Massard 17, rue de l'Arrivée 75015 PARIS",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
452,21-42176,2021-03-31,2021-05-04,['75'],Maintenance préventive et corrective du Système de Sécurité Incendie (SSI) et du Système d'extinction automatique à gaz des bâtiments d'Université Paris,joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,oui
453,21-41688,2021-03-31,2021-04-12,['75'],"Prestations d'avantages, réductions et billetterie liés à la carte Vikiva pour le compte de la Cnracl",joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,['Chèque cadeau'],[436],non,non
454,21-43118,2021-03-31,2021-06-28,['75'],Mise à disposition de données relatives à la fréquentation des centres-villes dans DATAVIZ Coeur de ville,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,"[('2021-03-24', 'MYTRAFFIC', (138805, 'EUR'), None)]",['Télécommunications'],[338],non,non
455,21-41578,2021-03-31,2021-06-26,['75'],Prestation de service relative à une solution technique de Paiement Instantané et d'Echange Interbancaire pour le compte de la Caisse des dépôts et de la Banque de France,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-12-15', 'Transactis', (15293550, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Prestations de services', 'Progiciel']","[163, 186, 274, 283]",non,non
456,21-43804,2021-03-31,2021-04-21,['75'],"Conseil, analyse et AMOA sur le domaine d'expertise des applications de santé grand public",fns,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,"[""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[433, 453]",non,non
457,21-43736,2021-03-31,2021-04-30,['75'],Mission d'assistance technique pour la mise en place de stations GNV,fns,cmp2006,appeloffre,initial,SEML SIGEIF MOBILITES,75008,PARIS,,['Assistance technique'],[19],non,non
458,21-41895,2021-03-31,2021-04-29,['75'],"Fourniture de végétaux pour la ZAC "" Village Olympique et Paralympique "" - 2 lots",joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,['Végétaux'],[358],non,non
