a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-39676,2021-03-24,2021-04-15,['35'],le présent marché a pour objet l'aménagement du plateau du rez de chaussée de l'immeuble le newton situé 3 bis avenue de belle fontaine 35517 Cesson-sévigné.,fns,cmp2006,appeloffre,initial,DIRECCTE Bretagne,35517,Cesson-Sévigné,,"['Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[62, 63, 105, 270, 308, 309, 360]",non,non
21-36331,2021-03-24,2021-04-30,['35'],fourniture et prestations de refonte et de maintenance des infrastructures du système informatique,joue,directive24,appeloffre,initial,Ville de Pacé,35740,Pacé,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
21-39505,2021-03-24,2021-04-20,"['37', '41', '49']",Nettoyage des locaux du siège du Centre de Gestion d'Indre-et-Loire et du local syndical.,fns,cmp2006,appeloffre,initial,Centre de gestion FPT37,37041,Tours cedex 1,,['Nettoyage de locaux'],[239],non,non
21-39670,2021-03-24,2021-04-26,['37'],"Assistance à maîtrise douvrage pour la mise en place dune concession de travaux pour la construction, lexploitation et la maintenance dune centrale Photovoltaïque au sol sur le site de la billette",mapa,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38910,2021-03-24,2021-04-18,"['37', '41']",organisation d'une foire sur la thématique du végétal,dsp,dsp,appeloffre,initial,Ville d'Amboise,37400,Amboise,,['Prestations de services'],[274],non,non
21-39379,2021-03-24,2021-04-29,['37'],Mise en sécurité des remparts de Loches - Zone 05,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Maçonnerie'],[195],non,non
21-39419,2021-03-24,2021-04-23,['38'],Numéro de la consultation : A21DM-AM003 Travaux de rétablissement de la continuité écologique sur le seuil du pont de la Rivoire RD 143 C à Bourgoin-Jallieu,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"[""Travaux dans l'eau""]",[349],non,non
21-39257,2021-03-24,2021-04-07,['38'],Mission de maîtrise d'oeuvre pour la réhabilitation des sanitaires extérieurs au Collège Mistral St Maurice l'Exil,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-39628,2021-03-24,2021-04-30,['38'],Désamiantage et démolition du site Cometal,fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER LOCAL DU DAUPHINE,38031,GRENOBLE,,['Amiante (désamiantage)'],[479],non,non
21-38205,2021-03-24,2021-05-28,"['38', '26']",Maintenance et fourniture d'onduleurs au profit de l'Institut polytechnique de Grenoble,joue,autre,rectificatif,rectificatif,Institut polytechnique de Grenoble,38031,Grenoble cedex 1,,['Onduleur'],[465],non,oui
21-39386,2021-03-24,2021-04-26,['38'],"Audit, Configuration et infogérance du SI de l'epfl du Dauphiné",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER LOCAL DU DAUPHINE,38031,GRENOBLE,,['Informatique (prestations de services)'],[163],non,non
21-39280,2021-03-24,2021-06-01,"['38', '1', '42', '7', '63', '69', '74', '73', '26']","La présente consultation a pour objet la passation d'un accord cadre multi-attributaire à bons de commande pour l'affrètement de 4 lignes sur réservation FLEXO du réseau TAG : lignes 65, 66,",fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Transport'],[347],oui,oui
21-39301,2021-03-24,2021-05-05,['26'],Travaux de restructuration et extension de Briffaut 1,fns,cmp2006,appeloffre,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,"[""Tous corps d'état""]",[345],non,non
21-39619,2021-03-24,2021-04-14,['38'],Mission de programmation architecturale pour la reconstruction du gymnase de la Revirée localise a Meylan (38),mapa,cmp2006,appeloffre,initial,Ville de Meylan,38240,Meylan,,['Prestations de services'],[274],oui,oui
21-34163,2021-03-24,2021-04-29,"['38', '69']",Fourniture de prestations sociales aux agents territoriaux de l'Isère : émission et livraison de titres restaurant,joue,directive24,appeloffre,initial,Centre de gestion de l'Isère,38400,Saint Martin d'Hères,,['Titres restaurant'],[416],non,non
21-37142,2021-03-24,2021-04-23,['38'],Fourniture de batteries pour défibrillateurs fr3,fns,cmp2006,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-39459,2021-03-24,2021-04-23,['40'],AMENAGEMENT DURABLE DES STATIONS ET TERRITOIRES TOURISTIQUES LITTORAUX COMMUNE DE BISCARROSSE,fns,cmp2006,appeloffre,initial,COMMUNE DE BISCARROSSE,40601,Bicarrosse cedex,,['Etude'],[118],non,non
21-38198,2021-03-24,2021-06-20,['41'],"fourniture de carburant par cartes accréditives multi-enseignes pour le parc de véhicules et d'engins de la commune de Vendôme, de Territoires vendômois, du CIAS et du CCAS de Vendôme",joue,directive24,attribution,initial,Territoires vendômois,41106,Vendôme,"[('2021-03-17', 'SA SIPLEC', (144000, 'EUR'), 'Approvisionnement en carburant des véhicules et engins de Vendôme , de Territoires vendômois, du CIAS de Territoires vendômois et du CCAS de Vendôme par cartes accréditives multi-enseignes.')]","['Carburant, hydrocarbure']",[52],non,non
21-38219,2021-03-24,2021-04-26,['42'],CONTRAT D'ENTRETIEN DES DISPOSITIFS DE LUTTE CONTRE L'INCENDIE,joue,directive24,appeloffre,initial,Cité Nouvelle,42000,SAINT ETIENNE,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie']","[217, 332]",non,non
21-39424,2021-03-24,2021-04-19,['42'],MISSION DE SUIVI ET DE CONTROLE DES DELEGATIONS DE SERVICE PUBLIC ET REGIE DE RESEAUX DE CHALEUR ET DE FROID,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Réseaux divers'],[306],non,non
21-38202,2021-03-24,2021-04-22,['42'],"DAL-DAH2021-07 FOURNITURE DE FILMS D'EMBALLAGE POUR LES ARTICLES TEXTILES - FOURNITURE DE SACS HYDROSOLUBLES - FOURNITURE DE HOUSSES PLASTIQUES POUR CADDIS, CHARIOTS ET ROLLS EMBOITABLES",joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"['Textile', 'Film plastique']","[343, 448]",non,non
21-39705,2021-03-24,2021-04-23,['42'],"Prestations de vidange, curage, nettoyage des différents dispositifs d'assainissement non collectif",mapa,cmp2006,appeloffre,initial,SIMA COISE,42330,SAINT GALMIER,,['Assainissement'],[18],non,non
21-39325,2021-03-24,2021-04-27,['42'],Organisation et gestion d'un jardin d'enfant à Villars,fns,cmp2006,appeloffre,initial,MAIRIE DE VILLARS,42390,VILLARS,,['Prestations de services'],[274],non,non
21-37916,2021-03-24,2021-06-19,['42'],Exploitation Et Maintenance Des Installations Du Centre Nautique Roger Couderc,joue,directive24,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2021-02-08', 'Dalkia S.A', (98098.56, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance']","[59, 60, 62, 196]",non,non
21-39264,2021-03-24,2021-04-15,['42'],Etude préalable à l'instauration d'une tarification incitative pour le service public de prévention et de gestion des déchets,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
21-39396,2021-03-24,2021-04-16,['42'],Travaux d'aménagement de voirie - Programme voirie 1er semestre 2021 - Travaux d'enrobés,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Voirie'],[365],non,non
21-38037,2021-03-24,2021-05-23,['43'],Réhabilitation et extension de la piscine Tournesol à Langeac (43),joue,directive24,appeloffre,initial,CC Rives du Haut-Allier,43300,Langeac,,"['Bassin, étang', 'Carrelage', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Electromécanique', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Plomberie (travaux)', 'Produits chimiques', 'Revêtements muraux', 'Serrurerie', 'Verre', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[28, 53, 60, 61, 63, 74, 78, 87, 105, 107, 117, 120, 144, 222, 223, 264, 265, 269, 270, 275, 309, 321, 361, 366, 479]",non,non
21-39602,2021-03-24,2021-04-26,['44'],Etudes environnementales et réglementaires dans le cadre de l'opération de reconstruction et rétablissement de la continuité écologique de l'ouvrage hydraulique du Thénot,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Barrage', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique', 'Ingénierie']","[31, 253, 255, 455]",non,non
21-39668,2021-03-24,2021-05-27,['44'],Accord-cadre de travaux d'infrastructures de câblages IT et Audiovisuels de La Cité des Congrès de Nantes,fns,cmp2006,appeloffre,initial,La Cité des Congrès de Nantes,44041,Nantes,,"['Audiovisuel', 'Câblage']","[22, 47]",non,non
21-37809,2021-03-24,2021-04-22,['44'],RD31 - Ponts de Mauves sur Loire - Maîtrise d'oeuvre de conception et de réalisation des confortements des fondations des ponts de Mauves,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Etude', ""Maîtrise d'oeuvre"", ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Ingénierie']","[118, 197, 252, 253, 455]",non,non
21-37869,2021-03-24,2021-05-30,['44'],"Fourniture de Consommables à usage unique pour le conditionnement des repas, pour les établissements du GHT44 - 15 lots.",joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,['Sacs'],[318],non,non
21-37673,2021-03-24,2021-04-22,['44'],accompagnement stratégique et opérationnel sur les contenus numériques,joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes cedex 1,,['Prestations de services'],[274],non,non
21-38239,2021-03-24,2021-04-14,['44'],Prestations de formation et d'accompagnement dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec) - Région Pays de la Loire - Cordiste,joue,directive24,appeloffre,initial,CONSTRUCTYS,44103,Nantes,,['Formation'],[410],non,non
21-38082,2021-03-24,2021-05-21,['44'],Marché d'entretien et de petites rénovations des espaces verts et entretien du patrimoine arboré,joue,directive24,attribution,initial,COMMUNE DE VERTOU,44123,VERTOU,,"['Abris', 'Espaces verts']","[1, 116]",non,non
21-38231,2021-03-24,2021-05-23,['44'],Entretien des installations d'assainissement non collectif sur le territoire de la COMPA. Marché no2020VIDINANC,joue,directive24,attribution,initial,Cté de Cnes du Pays d'Ancenis,44156,ANCENIS-SAINT-GEREON,"[('2021-03-11', 'ENTREPRISE JAN', (240000, 'EUR'), ""Entretien des installations d'assainissement non collectif sur le territoire de la COMPA"")]",['Assainissement'],[18],non,non
21-37896,2021-03-24,2021-04-06,['44'],Circuits estivaux de transport collectif sur le territoire de Pornic agglo Pays de Retz (rectificatif lot 1),joue,autre,rectificatif,rectificatif,CA PORNIC AGGLO PAYS DE RETZ,44215,PORNIC,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-38036,2021-03-24,2021-04-22,['44'],Fourniture de produits divers pour travaux de voirie,joue,directive24,appeloffre,initial,Mairie de La Baule-Escoublac,44500,La Baule-Escoublac,,['Voirie'],[365],non,non
21-38039,2021-03-24,2021-04-22,['44'],"Production de plans topographiques, de récolement, de bâtiments et de profils en travers de la plage, production de plans de bornage et de documents d'arpentage",joue,directive24,appeloffre,initial,Mairie de La Baule-Escoublac,44500,La Baule-Escoublac,,['Topographie'],[344],non,non
21-38958,2021-03-24,2021-04-19,['44'],Mission d'appui et de conseil auprès de la plateforme rse de la métropole nantaise,fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes Cedex 9,,['Prestations de services'],[274],non,non
21-38176,2021-03-24,2021-04-23,['45'],"Fournitures de pièces détachées et de prestations de réparation des véhicules légers, utilitaires, engins et poids lourds pour la Ville d'Orléans et Orléans Métropole",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Pièces détachées'],[266],non,oui
21-39592,2021-03-24,2021-04-14,['45'],Le présent marché a pour objet l'appui à la gestion des bases de données BRGM.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Informatique (prestations de services)'],[163],non,non
21-37656,2021-03-24,2021-04-30,"['45', '35', '44', '63', '72', '86', '22']",Evaluation des résultats des actions pour la qualité des eaux et des milieux aquatiques,joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
21-39380,2021-03-24,2021-04-27,['45'],Reconstruction et restructuration de l'école de LadonLOT N°1 Démolition-Désamiantage-Déplombage,mapa,cmp2006,appeloffre,initial,CC Canaux et Forêts en Gatinais,45260,Lorris,,['Démolition'],[87],non,non
21-38011,2021-03-24,2021-04-01,['45'],Prestations de maintenance des équipements techniques dans les Bâtiments du Service Départemental d'Incendie et de Secours du Loiret et du Département du Loiret et leurs dépendance,joue,autre,rectificatif,rectificatif,Département du Loiret,45945,Orléans,,['Maintenance'],[196],non,non
21-39623,2021-03-24,2021-04-15,['46'],RD 911/RD 10 - carrefour Aujols - Aménagement de sécurité,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU LOT,46005,CAHORS,,['Voirie'],[365],non,oui
21-37899,2021-03-24,2021-04-13,['47'],Collège jacques delmas grammont port ste marie,joue,directive24,appeloffre,initial,SEM 47,47000,Agen,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-39554,2021-03-24,2021-04-14,['47'],Entretien des accotements de chaussées des voies communales 2021-2023,fns,cmp2006,appeloffre,initial,CC DU CONFLUENT ET COTEAUX PRAYSSAS,47190,Aiguillon,,['Travaux agricoles'],[348],non,non
21-38310,2021-03-24,2021-04-22,['47'],Maintenance des équipements de fluides médicaux,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Abris', 'Gaz médicaux', 'Pièces détachées', 'Prestations de services']","[1, 140, 266, 274]",non,non
21-38437,2021-03-24,2021-04-16,"['49', '53', '44', '72', '85']",inhumation et/ou crémation des personnes démunies de ressources et/ou personnes isolées,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cédex 02,,['Prestations de services'],[274],non,non
21-39205,2021-03-24,2021-04-19,['49'],Programme voirie 2021,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Voirie et réseaux divers'],[366],non,non
21-37510,2021-03-24,2021-04-23,"['49', '35', '37', '44', '53', '72', '79', '85', '86']",Travaux de modification de la demi-pension du collège Jean Zay à Montreuil-Juigné,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Appareil élévateur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[11, 33, 61, 63, 77, 87, 105, 115, 117, 144, 222, 264, 269, 270, 308, 309, 321, 360, 366]",non,non
21-37773,2021-03-24,2021-06-19,['50'],Mission de coordination de Sécurité et de Protection de la Santé (Sps) de niveau 2 dans le cadre des travaux du Programme Ftth 2020-2025,joue,directive24,attribution,initial,Syndicat Mixte Manche Numérique,50000,Saint Lo,"[('2021-01-29', 'Bureau Veritas Construction', (93560, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-38226,2021-03-24,2021-04-15,"['50', '14', '35', '76']","Marché SPL-OTCOTENTIN no 2021-01 : La consultation porte sur la fourniture, l'installation, la mise en service et la maintenance de bornes tactiles (murales et/ou totem).",joue,directive24,appeloffre,initial,SPL Dlpt touristique du Cotentin,50270,BARNEVILLE-CARTERET,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
21-37873,2021-03-24,2021-04-27,['50'],Marché de service relatif à la prestation d'assurance,joue,directive24,appeloffre,initial,COMMUNE DE SAINT HILAIRE DU HARCOUET,50600,Saint Hilaire du Harcouët,,['Assurance'],[20],non,non
21-39574,2021-03-24,2021-04-27,['8'],Canal des Ardennes - Faucardage des biefs,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,"['Ouvrage hydraulique', 'Végétaux']","[255, 358]",non,non
21-39571,2021-03-24,2021-04-24,['2'],UTI CPCA - Réalisation d'opérations subaquatiques sur les ouvrages et le réseau confiés à VNF,mapa,cmp2006,attribution,initial,Voies navigables de France,51084,Reims cedex,,"['Ouvrage hydraulique', ""Travaux dans l'eau""]","[255, 349]",non,non
21-39496,2021-03-24,2021-04-23,['51'],RECONSTRUCTION D'UNE CELLULE COMMERCIALE APRES INCENDIE-.,fns,cmp2006,appeloffre,initial,MAIRIE DE JUVIGNY,51150,JUVIGNY,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', ""Tous corps d'état"", 'Ventilation']","[53, 57, 61, 63, 74, 87, 105, 144, 222, 264, 270, 299, 345, 360]",non,non
21-39739,2021-03-24,2021-04-20,['52'],Acquisition de véhicules légers et de véhicules légers utilitaires,mapa,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Véhicules (acquisition)'],[475],non,non
21-39287,2021-03-24,2021-04-16,"['52', '8', '10', '51', '54', '55', '57', '88', '70']",Le présent accord-cadre a pour objet la réalisation de divers travaux relatifs à la réfection ponctuelle de routes forestières ainsi que la création de pistes et places de dépôts/retournement sur l..,fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS,52105,Saint dizier cedex,,['Prestations de services'],[274],non,non
21-39320,2021-03-24,2021-04-23,['53'],"Projet Sûreté, contrôle d'accès et vidéo protection",fns,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,"[('2021-03-23', 'EIFFAGE ENERGIE SYSTEMES MAINE BRETAGNE', (399604, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
21-38025,2021-03-24,2021-06-19,['54'],Installation d'équipements de mesures pour une gestion hydraulique optimisée,joue,autre,rectificatif,rectificatif,Voies navigables de France,54036,NANCY,,['Captage'],[51],non,non
21-37760,2021-03-24,2021-04-30,"['54', '55', '88', '57', '10', '8', '51', '52']","Marché de vérification et la maintenance d'extincteurs, RIA, colonnes sèches, syst. désemfumage.",joue,directive24,attribution,initial,CPAM de Meurthe et Moselle,54047,Nancy,"[('2021-01-01', 'AUBE SECURITE INCENDIE', (84102, 'EUR'), ""Marché de vérification et de maintenance des Extincteurs, Robinets d'Incendie Armés, Colonnes Sèches et Systèmes de Désenfumage d'organismes de Sécurité Sociale Grand Est"")]",['Prestations de services'],[274],non,oui
21-39547,2021-03-24,2021-04-29,['54'],Sécurisation de l'alimentation en eau potable et renouvellement conduite de distribution à Eulmont,fns,cmp2006,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-39509,2021-03-24,2021-06-02,['54'],Accord-cadre à bons de commande d'achat de titres-restaurant,fns,cmp2006,attribution,initial,CA DE LONGWY,54414,LONGWY CEDEX,"[('2021-03-24', 'EDENRED FRANCE', (203900.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-39727,2021-03-24,2021-06-02,['54'],MISSION DE MAITRISE D'OEUVRE,fns,cmp2006,attribution,initial,CA DE LONGWY,54414,Longwy Cedex,"[('2021-03-19', 'INGEROP Conseil et ingénierie', (116485.0, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-39539,2021-03-24,2021-04-21,['55'],Prestation de transport scolaire et extrascolaire,fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-37630,2021-03-24,2021-05-18,['55'],Fournir les denrées alimentaires pour 39 établissements scolaires ou publics adhérents du Groupement d'Achats Lycée Emile Zola.,joue,directive24,attribution,initial,Lycée Professionnel Emile Zola,55012,Bar-Le-Duc Cedex,"[('2021-02-03', 'POMONA EPISAVEURS', (35837, 'EUR'), 'Farine pâtes semoule'), ('2021-02-03', 'PRO A PRO', (36863, 'EUR'), 'Sucre-café-thé-choc et petit déj'), ('2021-02-03', 'POMONA EPISAVEURS', (49911, 'EUR'), 'Huile épices et condiments Distrib.jetables'), ('2021-02-03', 'PRO A PRO', (27848, 'EUR'), 'Fruits au sirop compotes confitures'), ('2021-02-03', 'PRO A PRO', (26512, 'EUR'), 'haricots petits pois garniture de légumes'), ('2021-02-03', 'PRO A PRO', (14755, 'EUR'), 'légumes divers-salades'), ('2021-02-03', 'PRO A PRO', (19714, 'EUR'), 'plats cuisinés et conserves de tomates'), ('2021-02-03', 'TRANSGOURMET', (14002, 'EUR'), 'Légumes secs -flocons PDT'), ('2021-02-03', 'POMONA EPISAVEURS', (20766, 'EUR'), 'Préparation pour desserts et sauces'), ('2021-02-03', 'PRO A PRO', (19430, 'EUR'), 'Thon sardines maquereaux'), ('2021-02-03', 'TRANSGOURMET', (16346, 'EUR'), ""Produits issus de l'agriculture biologique""), ('2021-02-03', 'PRO A PRO', (24288, 'EUR'), 'Boissons'), ('2021-02-03', 'PRO A PRO', (15940, 'EUR'), 'Produits surgelés ,glaces'), ('2021-02-03', 'POMONA PASSION FROID', (22057, 'EUR'), 'Produits surgelés, patisseries'), ('2021-02-03', 'SYSCO', (22996, 'EUR'), 'Produits surgelés, préparations'), ('2021-02-03', 'SYSCO', (92960, 'EUR'), 'Produits surgelés poissons'), ('2021-02-03', 'POMONA PASSION FROID', (117850, 'EUR'), 'Produits surgelés viandes'), ('2021-02-03', 'SYSCO', (59729, 'EUR'), 'Produits surgelés fruits et légumes'), ('2021-02-03', 'AURIBAULT', (5056, 'EUR'), 'Produits surgelés légumes cuits'), ('2021-02-03', 'HEINTZ', (25533, 'EUR'), 'Frites fraiches 4° et 5° gamme')]",['Denrées alimentaires'],[88],non,non
21-37629,2021-03-24,2021-05-18,['55'],Fournir des produits laitiers à 39 établissements publics ou scolaires adhérents du Groupement d'Achats Lycée Emile Zola selon l'état des besoins.,joue,directive24,attribution,initial,Lycée Professionnel Emile Zola,55012,Bar-Le-Duc Cedex,"[('2021-02-03', 'ETLIN', (53835, 'EUR'), 'Nord meusien-fromages'), ('2021-02-03', 'ETLIN', (40550, 'EUR'), 'Nord meusien- yaourts-from.frais-desserts qual moyenne et sup'), ('2021-02-03', 'ETLIN', (41139, 'EUR'), 'Nord meusien-lait-beurre-margarine-oeufs'), ('2021-02-03', 'AURIBAULT', (91246, 'EUR'), 'Sud meusien-fromages'), ('2021-02-03', 'AURIBAULT', (82548, 'EUR'), 'Sud meusien-yaourts-from;frais-desserts qual moyenne et sup'), ('2021-02-03', 'AURIBAULT', (76197, 'EUR'), 'Sud meusien-lait-beurre-margarine-oeufs')]",['Denrées alimentaires'],[88],non,non
21-39508,2021-03-24,2021-04-14,"['55', '54', '57', '88', '51', '52', '8', '68']",Fourniture de vaccin antigrippal saisonnier,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Produits pharmaceutiques'],[280],non,non
21-39510,2021-03-24,2021-04-30,['55'],Travaux de mise aux normes de l'assainissement collectif et travaux AEP sur la commune de St-Laurent-sur-Othain.,fns,cmp2006,appeloffre,initial,Syndicat Eaux Région Mangiennes,55230,Spincourt,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-37983,2021-03-24,2021-04-22,['56'],"Prestations de géomètre topographe, de géomètre expert et études géotechniques",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Prestations de services'],[274],non,non
21-37891,2021-03-24,2021-04-26,['56'],marché de restauration scolaire et portage à domicile,joue,directive24,appeloffre,initial,Ville de Quiberon,56170,Quiberon,,['Restauration collective'],[66],non,non
21-38266,2021-03-24,2021-04-23,['56'],"Fourniture de services et d'équipements réseaux de télécommunication - réseau privé, téléphonie fixe et internet",joue,directive24,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Abris', 'Matériel de téléphonie']","[1, 339]",non,non
21-38022,2021-03-24,2021-04-27,['56'],"Réalisation de missions d'expertises financières, fiscales et budgétaires",joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Prestations de services'],[274],non,non
21-39399,2021-03-24,2021-04-30,['56'],Maîtrise d'oeuvre pour la réalisation de deux alvéoles de stockage (A7 et A8) et la réhabilitation d'une alvéole (A3) de stockage de déchets sur l'ISDND de Kermat 3,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-37277,2021-03-24,2021-04-19,['56'],remplacement des menuiseries extérieures en acier par des menuiseries en aluminium à l'école élémentaire b du groupe scolaire du manio.,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient cedex,,"['Menuiserie', 'Occultation']","[222, 414]",non,non
21-38000,2021-03-24,2021-04-12,['56'],"Acquisition ou location, installation et maintenance de copieurs",joue,directive24,attribution,initial,Ville d'Auray,56400,AURAY,"[('2021-03-15', 'MEDIA BUREAUTIQUE', (160000, 'EUR'), 'Acquisition ou location, installation et maintenance de copieurs')]",['Impression'],[160],non,non
21-38050,2021-03-24,2021-05-04,['56'],"accord-cadre relatif aux missions de programmation et d'AMO pour la réalisation de bâtiments communautaires (siège de la communauté de communes, salle et bâtiment à vocation technique).",fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-37702,2021-03-24,2021-04-30,"['67', '89', '94', '85', '59', '83', '78', '71', '60']",Acquisition vedette de surveillance fluviale pour la compagnie de Gendarmerie fluviale franco-allemande,joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"['Construction navale', ""Ouvrage d'infrastructure""]","[70, 253]",non,oui
21-37753,2021-03-24,2021-04-26,['57'],Fourniture Et Pose De Jeux Pour Enfants Et D'équipements De Remise En Forme,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Aire de jeux'],[400],non,non
21-37729,2021-03-24,2021-05-01,"['57', '88']",Prestations de traiteur au profit du personnel présent au CIC situé au Fort des Adelphes rattaché au GSBdD d'Epinal-Luxeuil,joue,directive24,attribution,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,"[('2021-03-11', 'MELBA II', (418912, 'EUR'), ""Prestations de traiteur au profit du personnel présent au CIC situé au Fort des Adelphes rattaché au GSBdD d'Epinal-Luxeuil"")]","['Repas, traiteur']",[304],non,oui
