a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-90549,2020-07-18,2020-10-01,['72'],FOURNITURE DE PRODUITS PHARMACEUTIQUES PAR UN GROSSISTE-REPARTITEUR : PRODUITS DE CATEGORIE C ET PRODUITS NON DISPONIBLES EN COMMANDE DIRECTE CHEZ LES FABRICANTS,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,"[('2020-06-30', 'ALLIANCE HEALTHCARE REPARTITION', (1620000, 'EUR'), 'FOURNITURE DE PRODUITS PHARMACEUTIQUES PAR UN GROSSISTE-REPARTITEUR : PRODUITS DE CATEGORIE C ET PRODUITS NON DISPONIBLES EN COMMANDE DIRECTE CHEZ LES FABRICANTS'), ('2020-07-01', 'OCP REPARTITION', (1620000, 'EUR'), 'FOURNITURE DE PRODUITS PHARMACEUTIQUES PAR UN GROSSISTE-REPARTITEUR : PRODUITS DE CATEGORIE C ET PRODUITS NON DISPONIBLES EN COMMANDE DIRECTE CHEZ LES FABRICANTS')]",['Produits pharmaceutiques'],[280],non,non
20-90544,2020-07-18,2020-10-15,['72'],Fourniture de MEDICAMENTS RADIOPHARMACEUTIQUES POUR LA TOMOGRAPHIE D'EMISSION DE POSITONS,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
20-91088,2020-07-18,2020-09-30,['72'],"Fourniture, mise en oeuvre et maintenance d'un Sig de gestion des réseaux d'eau et d'assainissement",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Logiciel'],[186],non,non
20-90806,2020-07-18,2020-09-04,['72'],Maintenance Preventive Et Corrective Des Appareils Elevateurs Du Departement De La Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Maintenance'],[196],non,non
20-90554,2020-07-18,2020-08-15,['73'],Fourniture de Produits Frais et Surgelés,joue,directive24,attribution,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73000,Chambéry,,['Denrées alimentaires'],[88],non,non
20-90551,2020-07-18,2020-08-16,['73'],FOURNITURE DE PRODUITS FRAIS,joue,directive24,attribution,initial,CENTRE HOSPITALIER METROPOLE SAVOIE,73000,Chambéry,"[('2020-03-01', 'BROC SERVICE FRAIS', (2129506, 'EUR'), 'CHARCUTERIES'), ('2020-03-01', 'TERRE AZUR GROUPE POMONA', (503419, 'EUR'), 'FRUITS ET LEGUMES 4EME ET 5EME GAMME ALLIER CANTAL HAUTE LOIRE PUY DE DOME'), ('2020-03-01', 'POMONA TERREAZUR', (281769, 'EUR'), 'FRUITS ET LEGUMES 4EME ET 5EME GAMMES DPT 25-39-71'), ('2020-03-01', 'POMONA TERRE AZUR', (800806, 'EUR'), 'FRUITS ET LEGUMES 4EME ET 5EME GAMME DEPT 38-73-74')]",['Denrées alimentaires'],[88],non,non
20-91030,2020-07-18,2020-10-13,['73'],Maîtrise d'oeuvre pour la démolition et la reconstruction du groupe scolaire vert bois,joue,directive24,attribution,initial,COMMUNE DE CHAMBERY,73011,Chambéry,"[('2020-06-23', 'Brenas Doucerain architectes (Mandataire du groupement)', (1314970, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[118, 197, 234, 455]",non,non
20-90659,2020-07-18,2020-10-13,['73'],Location et entretien de systèmes d'impressions et de copies,joue,directive24,attribution,initial,Ville d'Albertville,73207,Albertville,"[('2020-06-30', 'Canon', (800000, 'EUR'), None)]","['Impression', 'Location (matériels)', 'Reprographie']","[160, 185, 305]",non,non
20-90574,2020-07-18,2020-10-13,['73'],Maintenances du système Vidéo / Détection Automatique d'Incident de l'A43 Maurienne,joue,directive24,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,"[('2020-06-29', 'Tts - Trafic Transport Surete', (401983, 'EUR'), None)]","['Logiciel', 'Télésurveillance']","[186, 415]",non,non
20-90946,2020-07-18,2020-10-13,['74'],Fourniture de produits pétroliers et issus du raffinage,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-07-13', 'Vallier Produits Petroliers', (999999, 'EUR'), 'Fourniture de Carburant alternatif au gazole en vrac et lubrifiants spécifiques associés')]","['Carburant, hydrocarbure']",[52],non,non
20-90728,2020-07-18,2020-08-10,['74'],"Contournement de Marignier-M12-Terrassement-Couche de forme -Assainissement - Etanchéité - Ecrans acoustiques - Vrd des sections3,4,5 et 6",joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Terrassement'],[341],non,non
20-91159,2020-07-18,2020-08-07,['74'],Travaux des infrastructures du traitement des apports extérieurs de l'usine de dépollution Ocybèle,joue,directive25,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,"[""Station d'épuration (travaux)""]",[328],non,non
20-90568,2020-07-18,2020-09-16,['74'],Marche De Service De Restauration Collective Portant Sur La Fourniture Et La Livraison En Liaison Froide De Repas Dans Une Demarche De Developpement Durable,joue,directive24,appeloffre,initial,COMMUNE DE VILLE LA GRAND,74108,Ville la Grand,,['Restauration collective'],[66],non,non
20-90846,2020-07-18,2020-08-31,['74'],Souscription De Differents Contrats D'Assurance Au Profit Du Groupement De Commandes Commune De Rumilly Et Ccas De La Commune De Rumilly,joue,directive24,appeloffre,initial,Ville de Rumilly,74150,Rumilly,,['Assurance'],[20],non,non
20-89924,2020-07-18,2020-08-17,['74'],fourniture de carburants et fioul domestique,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,"['Carburant, hydrocarbure']",[52],non,non
20-90696,2020-07-18,2020-09-16,['75'],"Fourniture de SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-01-29', 'EG LABO / CSP', (4789583, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 58'), ('2020-01-30', 'MEDAC', (1893180, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 50 ET 62'), ('2020-01-31', 'ACCORD HEALTHCARE', (8400, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 71'), ('2020-01-29', 'ADDMEDICA', (630198, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 12'), ('2020-01-29', 'ARROW GENERIQUES', (775206, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 2, 8, 11, 17, 21, 23, 25, 26, 27, 31, 33, 34, 43, 46, 47, 51, 54, 57, 60, 63, 64, 65, 70, 75 et 77.'), ('2020-01-29', 'ARROW GENERIQUES', (12303, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT; lots 59'), ('2020-01-30', 'BIOGARAN', (91656, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 14'), ('2020-01-30', 'COOPER', (165780, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 37 ET 38'), ('2020-01-30', 'LABORATOIRE CRINEX', (64800, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 4'), ('2020-01-30', 'CSP', (394035, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 41'), ('2020-01-29', 'CSP', (125069, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 69'), ('2020-01-30', 'DAIICHI SANKYO/CSP', (2712, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 32'), ('2020-01-30', 'EG LABO / CSP', (17730, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 16'), ('2020-01-30', 'FRESENIUS KABI', (175020, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 53 ET 55'), ('2020-01-31', 'LABORATOIRE GILBERT', (40500, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 39'), ('2020-01-31', 'LABORATOIRE CCD', (8400, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT'), ('2020-01-30', 'LILLY FRANCE', (11280, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 9'), ('2020-01-29', 'MAYOLI SPINDLER', (90882, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOT 1'), ('2020-01-29', 'MUNDIPHARMA', (340827, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT; lots 73'), ('2020-01-29', 'MYLAN', (1072938, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 7, 15, 44, 48, 52, 68, 72 et 76'), ('2020-01-29', 'MYLAN', (477630, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 5, 35, 36 et 40'), ('2020-01-29', 'NORGINE SAS', (41850, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 13'), ('2020-01-29', 'NOVONORDISK', (183, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT; lot 10'), ('2020-01-29', 'PFIZER', (189600, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 49'), ('2020-01-29', 'RENAUDIN', (578700, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 29 ET 30'), ('2020-01-29', 'SANDOZ', (25920, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT; lots 45 et 66'), ('2020-01-29', 'SANOFI AVENTIS', (244695, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOTS 6, 24 et 66'), ('2020-01-29', 'SERB', (365400, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOT 42'), ('2020-01-29', 'TEVA SANTE', (48150, 'EUR'), 'SPECIALITES PHARMACEUTIQUES, ANTISEPTIQUES, COLD CREAM ET CERAT. LOT 28')]",['Produits pharmaceutiques'],[280],non,non
20-90972,2020-07-18,2020-09-17,['75'],Missions de diagnostics avant travaux,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-07-10', 'DEKRA Industrial SAS', (10128, 'EUR'), 'Évaluation des pollutions'), ('2020-07-10', 'GEOTEC', (53981, 'EUR'), 'Mission géotechnique')]",['Prestations de services'],[274],non,non
20-90814,2020-07-18,2020-09-15,['75'],Prestation de service relative à une solution technique de Paiement Instantané et d'Echange Interbancaire,joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services', 'Progiciel']","[163, 186, 274, 283]",non,non
20-91117,2020-07-18,2020-08-17,['75'],Conseil et accompagnement en relations presse,joue,directive24,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,"['Publicité, Communication']",[285],non,non
20-88530,2020-07-18,2020-08-19,"['75', '91', '92', '93', '94', '95']",réalisation et contrôle d'enquêtes clients mystères - qualité de service des opérateurs en ile-de-france,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,paris,,"['Transport', 'Sondage, enquête']","[347, 471]",non,non
20-90788,2020-07-18,2020-10-26,"['75', '77', '78', '91', '92', '93', '94', '95']","Transport, stockage en conservation et mise à disposition d'un atelier de restauration pour vingt-cinq (25) tableaux de la cathédrale Notre-Dame de Paris",joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
20-90801,2020-07-18,2020-09-30,['75'],"Accord-cadre interministériel de transferts administratifs et de manutentions (lot 1), de contrôle des volumes et des moyens matériels (lot 2)",joue,directive24,attribution,initial,Ministères économiques et financiers,75012,Paris,,"['Audit', 'Déménagement']","[21, 86]",non,oui
20-90807,2020-07-18,2020-09-21,['75'],Transformation et extension de l'immeuble de bureaux du 133 Boulevard Davout à Paris 20è en logements étudiants et laboratoires,joue,directive24,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Tous corps d'état""]",[345],non,oui
20-90608,2020-07-18,2020-09-08,['94'],Construction d'une résidence sociale de 211 logements à la ZAC de la Charmeraie à Boissy-Saint-Léger (94470),joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,['Gros oeuvre'],[144],non,non
20-90671,2020-07-18,2020-09-01,['75'],"Fourniture et livraison de matériels et consommables d'identification et de protection de documents par radio fréquence (RFID), destinés aux bibliothèques de la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Matériel électrique'],[203],non,non
20-90970,2020-07-18,2020-09-16,"['75', '92', '94']",Marché de travaux d'entretien des bâtiments et des voieries 2020/2023,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Bâtiment'],[33],non,non
20-91125,2020-07-18,2020-09-16,['75'],"Développer les fonctionnalités d'une plateforme GPEC existante visant à outiller les branches professionnelles, l'Opco, les entreprises, les individus.",joue,directive24,attribution,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
20-91119,2020-07-18,2020-08-22,['75'],Prestations d'impressions numériques,joue,autre,rectificatif,rectificatif,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
20-90666,2020-07-18,2020-09-07,['75'],"2004026 - Exploitation, maintenance et travaux des installations de plomberie sanitaire et de protection incendie",joue,directive24,appeloffre,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
20-54792,2020-07-18,2020-09-15,['75'],Prestations de maintien en condition opérationnelle des hélicoptères Fennec de l'armée de l'Air et de DGA Essais en vol.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
20-90913,2020-07-18,2020-09-30,"['75', '77', '78', '91', '92', '93', '94', '95']",TUNNEL DE LAVAGE ET SECHOIR,joue,directive24,appeloffre,initial,PIC SCA SCB SMS APHP,75624,Paris cedex 13,,['Equipements spécialisés'],[115],non,non
20-91118,2020-07-18,2020-08-16,"['75', '78', '77', '91', '94', '95', '92', '93']",SI ORSEC,joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75800,Paris cedex 08,"[('2020-04-23', 'Scalian DS', (1098976, 'EUR'), 'Accord-cadre relatif à la refonte du système d\'information "" portail ORSEC ""')]",['Informatique (prestations de services)'],[163],non,non
20-91153,2020-07-18,2021-01-16,"['75', '94']","Assistance à maîtrise d'ouvrage de l'acquisition, l'installation et la mise en place d'une solution de Gestion de la Relation Usagers (GRU)",joue,directive24,appeloffre,initial,SIPPEREC,75888,PARIS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-91078,2020-07-18,2020-07-24,['75'],Accord-cadre portant sur une mission de maîtrise d'oeuvre complète pour la réhabilitation du bâtiment Pinard - ZAC Saint Vincent de Paul à Paris 14ème,joue,directive24,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,['Prestations de services'],[274],non,non
20-90638,2020-07-18,2020-08-28,['76'],Marché de Représentation en Justice de la Commune de Rouen devant la Commission du Contentieux du Stationnement Payant (C.C.S.P),joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Etude', 'Assistance juridique']","[118, 434]",non,non
20-91090,2020-07-18,2020-09-30,['76'],"Groupement de commandes Ville du Havre / Communauté Urbaine Le Havre Seine Métropole - Acquisition de matériel de nettoyage professionnel, accessoires et maintenance",joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Matériel de manutention'],[208],non,non
20-91089,2020-07-18,2020-09-30,['76'],Groupement de commandes Ville du Havre / Montivilliers - Acquisition de mobilier scolaire et de collectivité,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Mobilier'],[230],non,non
20-90808,2020-07-18,2020-09-16,['76'],Fourniture d'aliments pour les animaux du Parc de Clères,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Animaux'],[9],non,oui
20-90803,2020-07-18,2020-08-24,['76'],"Assistance à maitrise d'ouvrage pour : Rédiger, Animer, Suivre l'élaboration du Règlement Local de Publicité de la Métropole Rouen Normandie",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Publicité, Communication']",[285],non,non
20-90845,2020-07-18,2020-08-24,['76'],"Mission de maîtrise d'oeuvre pour la requalification de la Rd 7 sur les communes de Cléon, Saint Aubin-lès-Elbeuf et Tourville la Rivière",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Ingénierie'],[455],non,oui
20-90616,2020-07-18,2020-09-16,"['14', '76']",Prestations de Commissariat aux comptes pour l'EM Normandie,joue,directive24,attribution,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,"[('2020-07-09', 'KPMG', (21000, 'EUR'), 'Prestations de Commissariat aux comptes')]",['Audit'],[21],non,non
20-90661,2020-07-18,2020-09-16,"['14', '76', '75']","Fourniture, installation et maintenance de matériel audiovisuel et domotique",joue,directive24,attribution,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,"[('2020-07-13', 'FASE INDUSTRIES', (180000, 'EUR'), 'CAMPUS DU HAVRE'), ('2020-07-13', 'FASE INDUSTRIES', (50000, 'EUR'), 'CAMPUS DE PARIS'), ('2020-07-13', 'FASE INDUSTRIES', (235000, 'EUR'), 'CAMPUS DE CAEN')]",['Audiovisuel'],[22],oui,oui
20-90922,2020-07-18,2020-08-31,['76'],"Maîtrise d'oeuvre en vue de la réalisation d'un complexe scolaire, culturel, sportif et de loisirs",joue,directive24,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,St Etienne Du Rouvray,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90935,2020-07-18,2020-09-30,['77'],Le présent marché est un marché public de maîtrise d'oeuvre relatif aux travaux de réaménagement du pôle gare (domaine infrastructure).,joue,directive24,attribution,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,,['Ingénierie'],[455],non,non
20-91047,2020-07-18,2020-09-17,['77'],Avis d'attribution marché de services relatif à la prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de Gestion,joue,directive24,attribution,initial,Centre de gestion de la F.P.T. 77,77564,LIEUSAINT,,['Assurance'],[20],non,non
20-90820,2020-07-18,2020-11-16,"['78', '91', '92', '95']","Accord-cadre de rénovation des logements étudiants, locaux et circulations des bâtiments du CROUS de l'Académie de Versailles",joue,directive24,appeloffre,initial,CROUS de Versailles,78005,Versailles cedex,,['Peinture (travaux)'],[264],non,non
20-90578,2020-07-18,2020-09-19,['78'],Fourniture de carburants au moyen de cartes accréditives,joue,directive24,appeloffre,initial,GCS BIH St GERMAIN,78100,ST GERMAIN EN LAYE,,"['Carburant, hydrocarbure']",[52],non,non
20-91043,2020-07-18,2020-10-02,"['60', '75', '80']",CREIL (60) - BA 110 - Création d'installations d'entreposage temporaire de déchets radioactifs de faible activité à vie longue (FA-VL)- assistance à maîtrise d'ouvrage.,joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
20-90593,2020-07-18,2020-09-30,['78'],Fourniture et livraison de titres restaurants pour les agents de la commune d'Epone,joue,directive24,attribution,initial,COMMUNE DE EPONE,78680,Epone,"[('2020-07-15', 'EDENRED', (420000, 'EUR'), 'Fourniture et livraison de titres restaurant')]",['Prestations de services'],[274],non,non
20-90628,2020-07-18,2020-08-28,['78'],Assurance des risques statutaires des agents permanents titulaires et stagiaires relevant de la C.N.R.A.C.L du groupement de commandes de la commune de Conflans Sainte Honorine,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Assurance'],[20],non,non
20-91004,2020-07-18,2020-08-26,['79'],Accord-cadre Transport routier de voygeurs,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Transport'],[347],non,non
20-55767,2020-07-18,2020-10-31,['79'],assurance statutaire pour le personnel,joue,directive24,appeloffre,initial,GIR7,79320,MONCOUTANT SUR SEVRE,,['Assurance'],[20],non,non
20-90977,2020-07-18,2020-08-16,['80'],Fourniture et livraison de dispositifs médicaux (8 lots),joue,directive24,attribution,initial,EP Médico Social d'Amiens,80000,Amiens,,['Consommables médicaux'],[69],non,non
20-91094,2020-07-18,2020-09-24,['80'],2020-123 Maintenance des installations de sécurité incendie et de désenfumage asservi de l'Upjv,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Assistance technique', 'Prestations de services', 'Sécurité incendie']","[19, 274, 332]",non,non
20-90838,2020-07-18,2020-12-31,"['80', '2', '60', '59', '62']",fourniture de carburant en station service par cartes accreditives,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
20-91154,2020-07-18,2020-09-04,"['80', '62']",Marché d'exploitaiton de chauffage et d'eau chaude sanitaire avec garantie toale des installations,joue,directive24,appeloffre,initial,EHPAD Mathilde d'Yseu,80310,Picquigny,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-90736,2020-07-18,2020-10-13,['81'],Travaux de technique à chaud pour les services du Département du Tarn,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-06-30', 'Colas Sud Ouest', (997562, 'EUR'), 'Secteurs de Carmaux et de Cordes'), ('2020-06-30', 'Eurovia Midi Pyrénées En Gpt Spie Batignolles Malet et Sasu Carceller', (1030180, 'EUR'), 'Secteur de Réalmont'), ('2020-06-30', 'Eurovia Midi Pyrénées En Gpt Spie Batignolles Malet et Sasu Carceller', (1037872, 'EUR'), 'Secteurs de Gaillac et de Graulhet'), ('2020-06-30', 'Eurovia Midi Pyrénées En Gpt Spie Batignolles Malet et Sasu Carceller', (1036830, 'EUR'), 'Secteurs de Lavaur et de Graulhet'), ('2020-06-30', 'Eiffage Route Sud Ouest', (1045243, 'EUR'), 'Secteurs de Castres et de Mazamet'), ('2020-06-30', 'Eiffage Route Sud Ouest', (1050417, 'EUR'), 'Secteurs de Brassac et de Lacaune')]",['Voirie'],[365],oui,oui
20-90927,2020-07-18,2020-08-24,['82'],Fourniture Et Transport De Beton Pret A L'Emploi,joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Matériaux routiers'],[199],non,non
20-90994,2020-07-18,2020-08-27,['83'],AOO Travaux PIDAF 2020,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Génie civil', 'Terrassement', 'Travaux forestiers']","[141, 341, 350]",non,non
20-91121,2020-07-18,2020-09-02,['83'],Conduite d'opération reconstruction bâtiments G et E de l'université de Toulon,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Ingénierie'],[455],non,non
20-91101,2020-07-18,2020-09-09,['83'],20trav02 Travaux d'électrification des quais du port Toulon Côte d'Azur,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],non,oui
20-91133,2020-07-18,2020-08-31,['83'],Prestations de nettoyage du stade Mayol et autres sites sportifs de la ville,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Nettoyage de locaux'],[239],non,non
20-91126,2020-07-18,2020-08-15,['83'],L'accord-cadre a pour objet la fourniture de boissons alcoolisées et non alcoolisées et mise à disposition de diverses machines pour boissons - AVIS D'ATTRIBUTION,joue,directive24,attribution,initial,Golf de Valgarde,83130,LA GARDE,"[('2020-06-02', 'SAS DVN Distribution Vins et Boissons', (289263, 'EUR'), 'Fourniture de boissons alcoolisées et non alcoolisées et mise à disposition de diverses machines pour boissons')]",['Boisson'],[39],non,non
20-90843,2020-07-18,2020-08-18,['83'],"Fourniture, Acheminement De Gaz Naturel En Réseau Et Services Associés",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Electricité, gaz (fourniture)']",[443],non,non
20-90880,2020-07-18,2020-08-27,['83'],Confection et livraison de repas en liaison froide pour la restauration scolaire et le centre de loisirs.,joue,directive24,appeloffre,initial,Ville de La Cadière d'Azur,83740,La Cadière d'azur,,['Restauration collective'],[66],non,non
20-86422,2020-07-18,2020-08-28,['85'],Fourniture et pose de mobilier de jalonnement à destination des piétons et cycles,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Signalisation'],[322],non,non
20-90679,2020-07-18,2020-09-16,['85'],"Conception, aménagement et fourniture d'écrans pour le Pavillon du tourisme sur le Village du Vendée Globe 2020",joue,directive24,attribution,initial,Vendée Expansion,85005,La roche sur yon cedex,"[('2020-07-10', 'ELIQUO', (97054, 'EUR'), 'Conception et aménagement général du Pavillon du tourisme'), ('2020-07-10', 'COCKTAIL DEVELOPPEMENT', (7750, 'EUR'), ""Location d'écrans pour le Pavillon du tourisme"")]","['Audiovisuel', 'Mobilier', 'Prestations de services']","[22, 230, 274]",non,non
20-91056,2020-07-18,2020-08-31,['85'],Accords-cadres à bons de commande - Travaux programmés de mi-2020 à mi-2022 - 2 Lots : Secteur Vallée de la Sèvre et Secteur de Rochereau - Travaux hors agglomération,joue,directive25,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
20-90892,2020-07-18,2020-10-15,['87'],913-20-42,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,oui
20-90839,2020-07-18,2020-08-24,['87'],Achat d'un système de microscopie en temps réel en environnement contrôlé,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Equipements spécialisés', 'Laboratoire (fourniture)']","[115, 181]",non,non
