a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-139229,2020-11-13,2020-12-07,['73'],FOURNITURE ET LIVRAISON DE CARBURANT POUR LES BESOINS DU GEIE - GEF,fns,cmp2006,appeloffre,initial,GROUPEMENT D EXPLOITATION DU FREJUS,73500,Modane,,"['Carburant, hydrocarbure']",[52],non,non
20-139447,2020-11-13,2020-12-11,['74'],Création de l'identité visuelle et de supports de communication des médiathèques de la ville d'Annecy,mapa,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Edition', 'Imprimés', 'Logiciel', 'Prestations de services', 'Evénementiel']","[104, 161, 186, 274, 445]",non,non
20-139331,2020-11-13,2020-12-13,['74'],Etudes hébergements touristiques SMB,mapa,cmp2006,appeloffre,initial,ASSOCIATION SAVOIE MONT BLANC TOURISME,74012,Annecy Cedex,,['Etude'],[118],non,non
20-139354,2020-11-13,2020-12-03,['74'],Formation des travailleurs sociaux dans la relation d'aide,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Formation'],[410],non,non
20-139138,2020-11-13,2020-12-04,['74'],INSTALLATION D'UNE CLIMATISATION A LA MAISON DE SANTE PLURIDISCIPLINAIRE,fns,cmp2006,appeloffre,initial,Ville de Marignier,74970,MARIGNIER,,['Climatisation'],[62],non,non
20-138207,2020-11-13,2020-12-11,['75'],"Fourniture, livraison, installation et mise en service de sondes pour spectromètre RMN à 400 ou à 500 MHz pour le Département de Chimie de l'Ecole normale supérieure.",joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Laboratoire (matériel)'],[188],non,non
20-138206,2020-11-13,2020-12-11,['75'],"Fourniture, livraison, installation et mise en service d'amplificateurs et récepteurs pour la RMN à 400 ou à 500 MHz pour le Département de Chimie de l'Ecole normale supérieure.",joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Laboratoire (matériel)'],[188],non,non
20-139488,2020-11-13,2020-12-04,['75'],Fourniture de gaz comprimé et conditionné,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,"['Gaz divers', 'Gaz médicaux', 'Location (matériels)']","[139, 140, 185]",non,non
20-137360,2020-11-13,2020-12-18,"['75', '78', '91', '92', '93', '94', '95']",Travaux d'aménagement de laboratoires au 10ème étage de la faculté de médecine Saint-Antoine,fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fluides médicaux', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[61, 63, 105, 128, 222, 230, 264, 270, 308, 309]",non,oui
20-138203,2020-11-13,2020-12-11,['75'],"Fourniture, livraison, installation et mise en service d'un aimant à grande ouverture (wide-bore) pour la RMN à 400 ou à 500 MHz pour le Département de Chimie de l'ENS",joue,directive24,appeloffre,initial,ECOLE NORMALE SUPERIEURE,75005,Paris,,['Laboratoire (matériel)'],[188],non,non
20-139460,2020-11-13,2021-02-10,['33'],Travaux de réfection de la toiture terrasse du restaurant de la Caisse des Dépôts de Bordeaux Lac,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Couverture'],[74],oui,oui
20-138185,2020-11-13,2020-12-15,['75'],Acquisition De Distributeurs Automatiques De Billets Pour Universcience,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Automate'],[402],non,non
20-139489,2020-11-13,2020-12-14,"['75', '94']",Portail instances OPCO 2i,divers,autre,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,Paris,,['Informatique (prestations de services)'],[163],non,non
20-139268,2020-11-13,2020-12-15,['75'],"La présente consultation a pour objet une mission d'ordonnancement, pilotage et planification (OPC) pour la réhabilitation de la Grande Nef de l'Ile des Vannes et son annexe le bâtiment "" A",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2020-11-12', 'CRX CENTRE', (100212, 'EUR'), None)]",['Assistance technique'],[19],non,non
20-139238,2020-11-13,2020-12-10,['75'],"Conception, fabrication et fourniture de mannequins notamment pour l'exposition de présentation des collections du Palais Galliera",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
20-139422,2020-11-13,2021-02-10,['75'],Visite d'entretien des logements avec remplacement de la robinetterie par des équipements hydro-économes dans les résidences gérées par HENEO,fns,cmp2006,attribution,initial,HENEO,75013,PARIS,,['Plomberie (travaux)'],[270],non,non
20-138223,2020-11-13,2021-01-11,['75'],Accord cadre mono-attributaire à marchés subséquents de maîtrise d'oeuvre pour 4 sites d'entraînement aux Jeux Olympiques 2024 en 5 lots.,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-138957,2020-11-13,2020-12-16,['75'],TRANSPORT DE SUJETS COPIES ET BROUILLONS,fns,cmp2006,appeloffre,initial,GIP CONCOURS COMMUN MINES PONTS,75013,paris,,['Transport'],[347],non,non
20-139212,2020-11-13,2020-12-21,['75'],"Remplacement du SSI de l'école élémentaire sise 1, rue du Général CAMOU, de l'école élémentaire sise 10, avenue de le Motte-Picquet et du groupe scolaire sis 14, rue Eblé 75007 Paris.Les tr",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75015,Paris,,['Sécurité incendie'],[332],non,non
20-139417,2020-11-13,2020-12-04,"['75', '95', '92', '94', '78', '91']",Accord-cadre à marchés subséquents de travaux d'étanchéité et de couverture sur l'ensemble du patrimoine d'Erigère.,mapa,cmp2006,appeloffre,initial,ERIGERE,75017,Paris,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
20-139102,2020-11-13,2020-12-11,['75'],Mission de Bureau d'Etudes Techniques pour la création et l'installation d'un auvent au Collège - 55 rue Marx Dormoy 75018 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,['Etude'],[118],non,non
20-138979,2020-11-13,2020-11-24,['75'],accord-cadre relatif à des prestations de conception du rapport annuel du crédit municipal de paris (rapport d'activité et rapport financier) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Crédit municipal de Paris,75181,Paris,,"['Publicité, Communication']",[285],non,non
20-139085,2020-11-13,2020-12-31,['75'],Le présent marché a pour objet la fourniture de services liés à la gestion des messageries électroniques.Il s'agit d'un marché mixte.Il est composé des prestations suivantes:Postes forfai,fns,cmp2006,appeloffre,initial,SPM - DSAF - BCP,75334,Paris,,['Informatique (prestations de services)'],[163],oui,non
20-137423,2020-11-13,2021-01-15,['75'],"Le présent marché a pour objet le lot 1 "" supervision des installations techniques cvc "" de l'opération de supervision des installations de génie climatique et de modernisation des armoires élect",fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,"[('2020-10-22', 'SE2I SARL', (134347.21, 'EUR'), None)]","['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
20-139127,2020-11-13,2020-12-11,['76'],BIBLIOTHEQUE DU CHATELET - TRAVAUX DE COMBLEMENT D'UN VIDE SANITAIRE ET DE L'ANCIENNE RESERVE,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Bâtiment', 'Démolition', 'Terrassement']","[33, 87, 341]",non,oui
20-139062,2020-11-13,2021-02-10,['76'],ENTRETIEN DES RIDEAUX METALLIQUES DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,"[('2020-10-20', 'DEFI', (100000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-139408,2020-11-13,2020-12-07,['76'],travaux de rénovation d'un bâtiment au centre de loisirs,fns,cmp2006,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,"['Bardage', 'Couverture', 'Isolation', 'Menuiserie']","[30, 74, 169, 222]",non,non
20-138956,2020-11-13,2020-12-04,['76'],"Travaux de renouvellement du réseau d'eau potable rue à l'eau, rue Boileau, rue de la Fontaine sur la commune de Lillebonnne",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Alimentation en eau potable', 'Station de pompage']","[6, 326]",non,non
20-139221,2020-11-13,2020-12-15,['76'],réamenagement des sanitaires dans un foyer d'hébergement à quincampoix pour l'idefhi,mapa,cmp2006,appeloffre,initial,IDEFHI,76380,Canteleu,,"[""Tous corps d'état""]",[345],non,non
20-139157,2020-11-13,2020-12-31,['76'],Accord cadre - Marché à bons de commande pour travaux divers de terrassements,fns,cmp2006,appeloffre,initial,"S.M.B.V. de la Durdent, St Valery & V.",76450,Cany-barville,,"['Assainissement', 'Terrassement', 'Topographie', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[18, 341, 344, 349, 366]",non,oui
20-139101,2020-11-13,2021-02-10,['76'],"La présente consultation a pour objet la commande d'un banc de débimétrie avec interface de pilotage pour l'INSA Rouen Normandie, pour un usage par le laboratoire CORIA.",mapa,cmp2006,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Laboratoire (matériel)'],[188],non,non
20-139027,2020-11-13,2021-02-10,['76'],"La présente consultation a pour objet les vérifications périodiques et obligatoires des installations de l'INSA Rouen Normandie.La nature des prestations, ainsi que les conditions techniques de",fns,cmp2006,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,"[('2020-07-07', 'SOCOTEC Equipements', (71357, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-139077,2020-11-13,2021-02-10,['76'],"Remplacement des Systèmes sécurité Incendie des bâtiments Magellan et Halle Thermique ainsi que l'installation d'une sonorisation dans les bâtiments Magellan, Halle Thermique, Bougainville,",fns,cmp2006,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,"[('2020-08-20', 'DGS SAS', (227393.71, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-139166,2020-11-13,2020-12-17,['77'],Repas pour personnes agées,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Repas, traiteur']",[304],non,non
20-139128,2020-11-13,2020-12-17,['77'],MISE EN PLACE ET MAINTENANCE DE MATERIELS DE VIDEOPROTECTION URBAINEConsultation lancée par un groupement de commandes composé des membres suivants :- MAIRIE DE CONCHES SUR GONDOIRE- MAIRIE D,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Electricité (travaux)'],[105],non,non
20-139485,2020-11-13,2020-12-04,"['77', '94']",Fourniture et livraison de repas en liaison froide pour la commune de Marles-en-Brie,fns,cmp2006,appeloffre,initial,Commune de Marles en Brie,77610,Marles en Brie,,['Restauration collective'],[66],non,non
20-139136,2020-11-13,2021-02-10,['78'],"Fourniture, délivrance de Certificats électroniques et prestations associées",fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Logiciel'],[186],non,non
20-139464,2020-11-13,2021-01-05,"['78', '28']",travaux de réhabilitation d'ouvrages d'exploitation et de stockage d'eau potable,fns,cmp2006,appeloffre,initial,SIAEP de la Forêt de Rambouillet,78125,Poigny-la-Forêt,,"['Alimentation en eau potable', 'Génie civil', 'Réservoir']","[6, 141, 307]",non,non
20-138991,2020-11-13,2020-12-13,['78'],"Fournitures et livraison de vêtements professionnels, et équipements de protection individuelle pour le personnel municipal",fns,cmp2006,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-07-15', 'EUROTECHNIC PROTECTION', (75000, 'EUR'), None), ('2020-07-15', 'Activity sport', (62500, 'EUR'), None)]","['Chaussures ou articles chaussants', 'Equipement sportif', 'Equipements spécialisés', 'Habillement']","[79, 113, 115, 150]",non,non
20-139021,2020-11-13,2020-11-23,['78'],Nettoyage des locaux communaux,fns,cmp2006,attribution,initial,COMMUNE DE FOLLAINVILLE DENNEMONT,78520,Follainville-dennemont,"[('2020-10-01', 'SRIM MULTISERVICES', (44070, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-139392,2020-11-13,2020-12-11,['78'],Gestion des plans d'épandage des boues produites par les stations d'épuration de Villiers Saint Frédéric et Saint Germain de la Grange,fns,cmp2006,appeloffre,initial,SIARNC,78640,Villiers Saint Frédéric,,"['Analyses médicales, biologiques', 'Assainissement', ""Station d'épuration (exploitation)"", 'Transport']","[8, 18, 335, 347]",non,non
20-139410,2020-11-13,2020-11-30,"['79', '16', '17', '37', '44', '49', '85', '86']",Rénovation des couvertures de l'ancien tribunal de Parthenay,fns,cmp2006,appeloffre,initial,Ville de Parthenay,79200,Parthenay,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,oui
20-139391,2020-11-13,2020-12-04,['80'],restauration de la façade sud de l'église de hem-hardinval,mapa,cmp2006,appeloffre,initial,COMMUNE DE HEM HARDINVAL,80600,hem-hardinval,,['Bâtiment'],[33],non,non
20-139240,2020-11-13,2020-12-01,['80'],Assurances de Trinoval,mapa,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'Abbaye,,['Assurance'],[20],non,non
20-139387,2020-11-13,2020-12-09,['80'],Nettoyage de débourbeurs/déshuileurs et d'assainissement autonomes,fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Assainissement', 'Station de pompage']","[18, 326]",non,non
20-139303,2020-11-13,2020-12-14,['80'],Fourniture de conteneurs à déchets pour la collecte porte à porte,fns,cmp2006,appeloffre,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Conteneur, poubelles']",[71],non,non
20-139118,2020-11-13,2020-12-09,['83'],Marché à procédure adaptée en vue des Fournitures de produits d'alimentation infantile en 2 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Denrées alimentaires'],[88],non,non
20-139125,2020-11-13,2020-12-13,['83'],Fourniture et livraison de repas en liaison froide pour les besoins de la Commune de Cavalaire Sur MerRestauration Scolaire - Centres de Loisirs - Portage à domicile,fns,cmp2006,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Restauration collective'],[66],non,non
20-139247,2020-11-13,2020-12-11,['83'],"CONCESSION RELATIVE A LA MISE A DISPOSITION, L'INSTALLATION, L'ENTRETIEN ET L'EXPLOITATION DE LA SIGNALISATION D'INFORMATION LOCALE",dsp,autre,attribution,initial,Ville de Cogolin,83310,Cogolin,"[('2020-10-07', 'SICOM SA', (86400, 'EUR'), None)]",['Signalisation'],[322],non,non
20-139114,2020-11-13,2021-01-14,['83'],MAPA 2020-02 - Travaux de prospection par forage d'une nouvelle ressource en eau souterraine,fns,cmp2006,appeloffre,initial,SIAE DE LA SOURCE D'ENTRAIGUES,83340,Le Cannet des Maures,,"['Forage', ""Travaux dans l'eau""]","[132, 349]",non,non
20-139063,2020-11-13,2021-01-08,"['83', '13']",Travaux divers de toitures- Commune de la Cadière d'Azur,mapa,cmp2006,appeloffre,initial,Ville de La Cadière d'Azur,83740,La cadiere d'azur,,"['Bâtiment', 'Couverture', 'Maçonnerie']","[33, 74, 195]",non,non
20-139084,2020-11-13,2020-12-08,['83'],"Acquisition, livraison, installation et mise en service de matériels didactiques au profit du Pôle Ecoles Méditerranée (PEM) de Saint-Mandrier.",fns,cmp2006,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Matériel didactique'],[202],non,non
20-139477,2020-11-13,2020-12-11,['83'],Numéro de la consultation : 20TX05 Création d'un parking pour le cinéma de la commune,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie et réseaux divers']","[116, 253, 366]",non,non
20-138990,2020-11-13,2020-11-20,['86'],Désamiantage/déconstruction sélective d'ouvrages à poitiers (rectificatif),fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-136641,2020-11-13,2020-12-11,['88'],extension d'une travée de stockage sur le bâtiment atelier au centre d'exploitation secondaire de mirecourt.,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"[""Tous corps d'état""]",[345],non,non
20-138210,2020-11-13,2020-12-06,"['90', '25', '67', '68', '39']",2037_Industrie 4.0_EXTRUDEUSE-2,joue,directive24,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Machines-outils'],[194],non,non
20-139382,2020-11-13,2020-11-27,['90'],Aménagement dun square rue Albert Einstein,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
20-139486,2020-11-13,2021-02-01,['91'],"Collecte, transport et traitement des déchets diffus spécifiques (DDS) hors filière EcoDDS issus du réseau d'écocentres du SIREDOM.",fns,cmp2006,appeloffre,initial,Siredom,91029,EVRY,,['Déchets non ménagers (prestations)'],[404],non,non
20-139327,2020-11-13,2020-12-09,['91'],Le marché a pour objet l'accompagnement à la définition et à la mise en oeuvre de la stratégie de recrutement d'étudiants à l'Institut Mines-Télécom (IMT) en Colombie.,mapa,cmp2006,appeloffre,initial,Institut Mines-Télécom,91120,Palaiseau,,['Prestations de services'],[274],non,non
20-139404,2020-11-13,2020-12-08,['91'],Etude hydraulique visant à optimiser la capacité de rétention du secteur sud à Breuillet,mapa,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry-Chatillon,,['Ouvrage hydraulique'],[255],non,non
20-136310,2020-11-13,2020-11-30,"['91', '78', '92', '94']",Modélisation du patrimoine existant du cnrs pour la délégation régionale ile de france gif sur yvette,fns,cmp2006,appeloffre,initial,CNRS,91198,Gif sur Yvette,,['Ingénierie'],[455],non,non
20-139109,2020-11-13,2020-12-03,"['92', '75', '93', '94', '77', '95', '78', '91']","hébergement, maintenance et évolution du site internet.marché passé au nom et pour le compte de nanterre coop habitat",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,['Site internet'],[171],non,non
20-139089,2020-11-13,2020-12-13,['92'],"Achat de produits, matériels d'entretien et d'articles jetables.",fns,cmp2006,attribution,initial,Ville de Meudon,92190,Meudon cedex,,"[""Produits d'entretien""]",[278],non,oui
20-139432,2020-11-13,2020-12-08,['92'],Gestion des espaces publicitaires des supports de communication,fns,cmp2006,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,"['Publicité, Communication']",[285],non,non
20-139201,2020-11-13,2020-12-14,['93'],Fourniture et livraison de papiers,fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,"[""Matériel d'imprimerie"", 'Papeterie']","[211, 262]",non,oui
20-138950,2020-11-13,2020-12-13,['93'],Construction d'un logis d'arc en bâtiment modulaire,fns,cmp2006,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,"[('2020-11-12', 'Deltamod (mandataire du groupement)', (346000, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
20-139299,2020-11-13,2020-12-04,['93'],organisation de séjours de vacances pour les jeunes de la ville - hiver 2021,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Voyage'],[367],non,non
20-139184,2020-11-13,2020-12-18,"['78', '93']","Mission de maîtrise d'oeuvre (hors loi MOP) dans le cadre de l'opération de travaux en mesures conservatoires pour le Bâtiment G (demi-pension et locaux du personnel), travaux de réaménageme",fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ourn,,['Ingénierie'],[455],non,non
20-139151,2020-11-13,2021-02-10,['94'],"mise à disposition temporaire de salariés par des entreprises de travail temporaire, au bénéfice de l'Institut national de l'information géographique et forestière (IGN) pour l'exécutio",fns,cmp2006,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2020-11-13', 'FORCE INTERIM', (130000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-138923,2020-11-13,2020-12-12,['94'],Travaux de réfection des façades des bâtiments K et L du site de l'IGN à Saint-Mandé,fns,cmp2006,appeloffre,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,"['Etanchéité', 'Isolation', 'Ravalement']","[117, 169, 299]",non,oui
20-139322,2020-11-13,2020-11-30,"['94', '75', '92', '93', '91', '95']","Prestations d'aide à l'organisation de la sortie des patients d'hospitalisation conventionnelle, COVID ou non COVID, pour organiser leur retour à domicile dans des conditions de qualité",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicetre,,['Prestations de services'],[274],non,non
20-139108,2020-11-13,2020-11-27,['95'],Maintenance des ascenseurs et monte-charges de la Ville de Sarcelles,fns,cmp2006,appeloffre,rectificatif,Ville de Sarcelles,95200,sarcelles,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-139090,2020-11-13,2020-12-13,['95'],Travaux de désamiantage des bâtiments du SIGIDURS situés au 20 rue de l'Escouvrier à Sarcelles,fns,cmp2006,attribution,initial,SIGIDURS,95200,Sarcelles,"[('2019-12-20', 'DDM', (59520, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,oui
20-137828,2020-11-13,2020-12-18,['95'],20novo11 prestations de gardiennage et de sureté pour le groupement hospitalier de territoire nord-ouest vexin val-d'oise,fns,cmp2006,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,['Gardiennage'],[138],non,non
20-139194,2020-11-13,2020-12-12,['95'],Mission de maîtrise d'ouvre pour la création d'un parking sur le site de traitement des déchets à Champagne sur Oise (95),mapa,cmp2006,appeloffre,initial,SYNSICAT TRI-OR,95660,CHAMPAGNE SUR OISE,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", 'Voirie', 'Voirie et réseaux divers']","[19, 118, 197, 365, 366]",non,non
20-139207,2020-11-13,2021-02-10,['95'],Mise en oeuvre d'un projet d'urbanisme transitoire: P.A.U.S.EPôle Agricole Urbain Solidaire et Écologique(Site APHP de Villiers-le-Bel),mapa,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Etude'],[118],non,non
20-139260,2020-11-13,2020-12-08,['971'],Accompagnement stratégique et ingénierie administrative et financière en matière de politiques et programmes européens,fns,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Etude'],[118],non,non
20-139453,2020-11-13,2020-12-04,['971'],Fourniture de services de téléphonie mobile,fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Matériel de téléphonie'],[339],non,non
20-137616,2020-11-13,2020-12-15,['971'],aoo 120/2020 - maintenance preventive et corrective des installations d'eclairage exterieur,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE cedex,,['Maintenance'],[196],non,non
20-139454,2020-11-13,2020-11-20,['972'],La réalisation d'une étude préalable à des actions de réduction du transferts des macro-déchets des rivières à la mer dans le périmètre de la Grande Baie,mapa,cmp2006,appeloffre,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
20-137614,2020-11-13,2020-12-14,['972'],"Travaux de reconstruction de l'hôtel de ville de rivière-salée et des ateliers municipaux-relance des lots 5.1, 5.3, 6 et 12 (mapa02)",fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Menuiserie', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Photovoltaïque']","[222, 308, 309, 321, 476]",oui,oui
20-139495,2020-11-13,2020-12-08,['973'],Mise aux normes des installations électriques du lycée Jean-Marie MICHOTTE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Electricité (travaux)'],[105],non,non
20-139415,2020-11-13,2020-11-23,['973'],Fourniture et pose d'un groupe électrogène pour le site du PROGT (Palais Régional Omnisport Georges Théolade),fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Groupe électrogène', 'Matériel électrique']","[143, 203]",non,non
20-139475,2020-11-13,2020-11-30,['973'],Construction Collège Ecoquartier de Rémire - Lot 01 Terrassements,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Terrassement'],[341],non,non
20-138920,2020-11-13,2020-11-30,['974'],Mission de Coordination en matière de Sécurité et Protection de la Santé de niveau 2 pour la réfection globale des réseaux AEP/ EU et incendie du camping de L'Etang-Salé,mapa,cmp2006,appeloffre,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Prestations de services'],[274],non,non
20-139346,2020-11-13,2020-12-16,['974'],Réhabilitation de l'école Les Bougainvilliers-Relance des lots classés sans suite,fns,cmp2006,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,"[""Tous corps d'état""]",[345],oui,oui
20-139227,2020-11-13,2020-12-14,['974'],CONSTRUCTION D'UNE CUISINE CENTRALE A GRAND BOIS Commune de Saint Pierre (974),fns,cmp2006,appeloffre,initial,SEDRE,97464,SAINT-DENIS CEDEX,,['Bâtiment'],[33],oui,non
20-139222,2020-11-13,2020-12-07,['974'],"Conformément aux dispositions des articles R2172-2 3° et R2431-24 du Code de la Commande Publique, la présente consultation concerne est un marché de maîtrise d'oeuvre. Il s'agit de réalise",fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Etude'],[118],non,non
20-138926,2020-11-13,2020-12-10,['974'],"Sélection d'un prestataire pour la réalisation d'une mission d'ordonnancement, de pilotage et de coordination destinée à cadrer les procédures et les modalités d'évolution du SAR",mapa,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Etude'],[118],non,non
20-139220,2020-11-13,2020-12-12,['976'],Marché de maîtrise d'oeuvre pour la réalisation de l'Ecole Elémentaire de Doujani T16,fns,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-138191,2020-11-13,2020-12-14,['976'],MARCHE PUBLIC DE SERVICES DE TRANSPORTS SCOLAIRES SUR LE TERRITOIRE DE MAYOTTE,joue,directive24,attribution,initial,Département de Mayotte,97645,Mamoudzou Cedex,,['Transport'],[347],non,oui
