,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
282,21-55226,2021-04-28,2021-07-24,['63'],Assistance à maîtrise d'ouvrage pour la qualité environnementale du bâtiment - Construction de l'équipement associatif et sportif Saint-Jean à Clermont-Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2021-04-23', 'Eodd', (54150, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
283,21-55483,2021-04-28,2021-05-27,['63'],Maintenance des installations frigorifiques à l'atelier industriel de l'aéronautique de Clermont-Ferrand et ses détachements de Toul et Phalsbourg,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Prestations de services'],[274],non,non
284,21-55505,2021-04-28,2021-07-24,['63'],Vitrophanie et impression de documents et outils de communication du Smtc de l'agglomération clermontoise,joue,directive24,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2021-03-15', 'Danylak Et Py', (120000, 'EUR'), 'Vitrophanie'), ('2021-03-15', 'Print Conseil', (140000, 'EUR'), 'Impression de documents et outils de communication'), ('2021-03-15', 'Addigraphic', (140000, 'EUR'), 'Impression de documents et outils de communication'), ('2021-03-15', 'Imprimerie Decombat', (140000, 'EUR'), 'Impression de documents et outils de communication')]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
285,21-56796,2021-04-28,2021-07-26,['63'],Acquisition de véhicules,mapa,cmp2006,attribution,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,['Véhicules (acquisition)'],[475],non,non
286,21-56817,2021-04-28,2021-05-21,['63'],Aménagement Chemin de l'Abbaye,fns,cmp2006,appeloffre,initial,Mairie de Veyre-Monton,63960,Veyre-Monton,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
287,21-55574,2021-04-28,2021-07-24,['64'],Accord-cadre pour des missions de maîtrise d'oeuvre pour des travaux de réhabilitation sur le patrimoine Bati,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-04-22', 'Aadi Architectes', (1200000, 'EUR'), None), ('2021-04-22', 'Claverie Architectures', (1200000, 'EUR'), None), ('2021-04-22', 'V2s Architectes', (1200000, 'EUR'), None), ('2021-04-22', 'Lejeune+Moureaux Architectes', (1200000, 'EUR'), None), ('2021-04-22', 'Dubedout Architectes', (1200000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
288,21-55299,2021-04-28,2021-07-24,['64'],Etudes de faisabilité et de programmation pour des opérations de réhabilitation ou de construction neuve,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2021-04-12', 'Scet', (300000, 'EUR'), 'Etudes de faisabilité et programmation'), ('2021-04-12', 'Scic Habitat Eco-action', (300000, 'EUR'), 'Etudes de faisabilité et programmation'), ('2021-04-12', 'Sepa', (300000, 'EUR'), 'Etudes de faisabilité et programmation'), ('2021-03-18', 'axeo fm', (300000, 'EUR'), 'Relevés des bâtiments, réalisation de plans 2 D ou 3 D'), ('2021-03-18', 'Ectaur Expert', (300000, 'EUR'), 'Relevés des bâtiments, réalisation de plans 2 D ou 3 D'), ('2021-03-18', 'Geofit Expert', (300000, 'EUR'), 'Relevés des bâtiments, réalisation de plans 2 D ou 3 D')]",['Etude'],[118],non,non
289,21-57250,2021-04-28,2021-05-25,"['64', '65', '40']","La présente consultation fait suite à une déclaration sans suite du lot 17 "" Cage de Faraday "" afférent à la procédure no2020-1102 intitulée "" Travaux relatifs à la construction du bâtiment IPRA II..",fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Equipements spécialisés'],[115],non,non
290,21-55448,2021-04-28,2021-05-26,['64'],TRAVAUX DE VOIRIE ET RESEAUX DIVERS POUR DES OPERATIONS DE CREATION OU D'AMENAGEMENTS DE VOIES ET D'ESPACES PUBLICS - ACCORD-CADRE A MARCHES SUBSEQUENTS - ANNEES 2021-2024,joue,directive24,attribution,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Voirie et réseaux divers'],[366],non,non
291,21-56996,2021-04-28,2021-05-17,['66'],"RESTRUCTURATION ET EXTENSION DU BATIMENT DES SERVICES DEPARTEMENTAUX D'ARCHIVES ET D'ARCHEOLOGIE - MISSION DE GEOTECHNICIEN : G5, G2AVP - PRO ET UNE CAMPAGNE DE GEODETECTION",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
292,21-55498,2021-04-28,2021-06-01,['66'],Prestation De Restauration Rapide Individuelle Servie Aux Jeunes Confies A La Protection De L'Enfance,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
293,21-57128,2021-04-28,2021-05-17,['66'],PRESTATIONS DE GEOMETRE POUR LE RELEVE DES ARCHIVES DEPARTEMENTALES DES PYRENEES ORIENTALES,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Etude'],[118],non,non
294,21-57222,2021-04-28,2021-05-21,['66'],"Accord-cadre à bons de commande pour la réalisation de visites, d'inspections et d'auscultations d'ouvrages d'art de la Ville de Perpignan",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Prestations de services'],[274],non,non
295,21-55256,2021-04-28,2021-06-10,"['67', '68', '57', '90']",DTS_Maint-verte,joue,directive24,appeloffre,initial,Voies navigables de France,67010,Strasbourg,,"['Abris', 'Espaces verts', 'Prestations de services']","[1, 116, 274]",oui,oui
296,21-55605,2021-04-28,2021-05-26,['67'],2021F0043AAOOC01,joue,directive24,attribution,initial,SDEA ALSACE MOSELLE,67013,Strasbourg Cedex,,['Fonderie'],[130],non,oui
297,21-55777,2021-04-28,2021-06-01,"['67', '68', '57', '54', '88', '90']",Remplacement des menuiseries extérieures de la Délégation Alsace du CNRS - 5 lots,joue,directive24,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg,,"['Bâtiment', 'Menuiserie', 'Amiante (désamiantage)']","[33, 222, 479]",oui,oui
298,21-56679,2021-04-28,2021-05-27,['67'],Missions de maîtrise d'oeuvre relative à la rénovation des infrastructures du hall de chimie au sein de l'IUT Robert Schuman à Illkirch,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Ingénierie'],[455],non,non
299,21-56668,2021-04-28,2021-05-27,['67'],Le présent marché a pour objet d'attribuer les missions de conseil juridique de la Fondation de Coopération Scientifique IHU Strasbourg.,mapa,cmp2006,attribution,initial,IHU STRASBOURG,67091,STRASBOURG Cedex,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
300,21-55783,2021-04-28,2021-05-25,['68'],L'objet du marché est d'acquérir une salle immersive sous forme de magasin virtuel pour le compte du C.F.A.A de Mulhouse sis 21 rue Joseph Cugnot à Mulhouse.,joue,directive24,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Audiovisuel', 'Matériel électronique', 'Sonorisation']","[22, 204, 324]",non,non
301,21-55719,2021-04-28,2021-05-31,['67'],Compostage secteur Val de Moder,joue,directive24,attribution,initial,SMITOM Secteur Haguenau-Saverne,67507,Haguenau cedex,"[('2021-03-26', 'Sprinar Compotech', (102585, 'EUR'), 'Compostage des déchets verts secteurs Val de Moder')]","['Prestations de services', 'Composteur']","[274, 439]",non,non
302,21-56858,2021-04-28,2021-05-25,"['67', '68']",MP 2021-09 MARCHE DE MAINTENANCE DE L'ECLAIRAGE PUBLIC,fns,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,['Eclairage public'],[102],non,non
303,21-56812,2021-04-28,2021-05-20,['67'],Projection avec sonorisation pour un spectacle au château de Neuwindeck à Lauf en Allemagne - château de Neuwindeck à Lauf en Allemagne,mapa,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Spectacle'],[472],non,non
304,21-55217,2021-04-28,2021-05-25,"['67', '68']","A.M.O. - Conduite stratégie, communication et concertation - Alsace",joue,directive24,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
305,21-53335,2021-04-28,2021-05-27,['68'],Nettoyage des locaux administratifs des agences et du siège de m2a habitat,joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Nettoyage de locaux'],[239],non,non
306,21-57063,2021-04-28,2021-07-26,['68'],Fourniture et livraison d'un véhicule porteur pour une application de collecte d'ordures ménagères ainsi que d'un caisson mobile pour la collecte du verre,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Véhicules (acquisition)'],[475],non,non
307,21-56721,2021-04-28,2021-07-26,['68'],Fouilles archéologiques préalables à l'extension du camping de la rue Paul Bader à KEMBS,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,[],['Fouille archéologique'],[450],non,non
308,21-56856,2021-04-28,2021-07-26,['68'],Diagnostic environnemental du site du futur TECHNOPORT à SAINT-LOUIS et HESINGUE,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Prestations de services'],[274],non,non
309,21-56693,2021-04-28,2021-05-28,['68'],Prestations audiovisuelles,mapa,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,['Audiovisuel'],[22],non,non
310,21-55771,2021-04-28,2021-05-27,['69'],Prestations en Intelligence Economique pour le soutien au développement et à l'internationalisation des entreprises d'Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Etude'],[118],non,non
311,21-55600,2021-04-28,2027-03-13,['69'],UniHA_Maintenance des systèmes de diagnostic in vitro,joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Maintenance'],[196],non,non
312,21-55749,2021-04-28,2021-05-31,['69'],"Travaux sur le patrimoine secteur 1, 2 et 4",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Bâtiment', 'Maçonnerie', 'Plâtrerie']","[33, 195, 269]",oui,non
313,21-55813,2021-04-28,2021-06-21,['69'],Service de préparation et de livraison de repas à destination des écoles primaires de la ville de Lyon et des Acm Divertisport,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
314,21-55806,2021-04-28,2021-05-31,['69'],"Fourniture de produits d'entretien, d'hygiène et de matériels de nettoyage pour les services de la Ville de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"[""Produits d'entretien""]",[278],non,oui
315,21-55294,2021-04-28,2021-06-29,['69'],Maîtrise d'oeuvre pour la restauration et l'élaboration d'un plan de gestion du Jardin du Rosaire à Lyon 5è,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
316,21-57081,2021-04-28,2021-05-25,['69'],Raccordement des effluents de Brussieu sur la nouvelle station d-épuration de Courzieu,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,['Assainissement'],[18],non,non
317,21-57175,2021-04-28,2021-05-28,['69'],"Conseil, assistance, maintenance et optimisation du système d'information",fns,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
318,21-55270,2021-04-28,2021-05-28,"['69', '75']","Prestations de développement de nouveaux projets, de refonte de systèmes d'information existants et de travaux ponctuels de maitrise d'oeuvre pour l'ATIH",joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Informatique (prestations de services)'],[163],non,non
319,21-55516,2021-04-28,2021-05-28,"['3', '15', '38', '42', '43', '63', '69']",Marché de maîtrise d'oeuvre pour la réhabilitation des anciens parloirs de la Maison centrale de Moulins Yzeure (03),joue,directive24,appeloffre,initial,DISP Lyon,69366,LYON,,"['Bâtiment', 'Ingénierie']","[33, 455]",non,non
320,21-55649,2021-04-28,2021-05-26,['69'],ACCORD CADRE N° T21_4512 MAINTENANCE DES CENTRALES DE PRODUCTION DE VIDE ET DES CENTRALES DE PRODUCTION D'AIR MEDICAL,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Gaz médicaux'],[140],non,non
321,21-55321,2021-04-28,2021-05-26,['69'],"Pièces détachées captives (non concurrencées) pour l'entretien et la réparation des véhicules de plus de 3,5 tonnes de marque IVECO",joue,directive24,attribution,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,"[('2021-03-26', 'IVECO LVI SAS', (150000, 'EUR'), ""2021F001 Fourniture de pièces détachées captives (non-concurrencées) pour l'entretien et la réparation des véhicules de plus de 3,5 tonnes de marque IVECO entretenus par le SDMIS"")]",['Pièces détachées'],[266],non,non
322,21-55291,2021-04-28,2021-05-25,['69'],"lyon 7ème - appui stratégique, conception graphique et réalisation des outils de communication du projet lyon gerland (rectificatif)",joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon cedex 03,,"['Imprimés', 'Publicité, Communication', 'Stand']","[161, 285, 325]",non,non
323,21-54517,2021-04-28,2021-05-28,['69'],Maintenance et assistance technique sur équipements auxiliaires de l'usine de traitement et de valorisation énergétique de lyon sud,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON CEDEX 03,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
324,21-57246,2021-04-28,2021-05-25,['69'],REMPLACEMENT DU SYSTÈME DE SECURITE INCENDIE AU CENTRE D'ANIMATION LA PERRALIERE,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Sécurité incendie'],[332],non,non
325,21-55194,2021-04-28,2021-05-26,['69'],"Achat, livraison, montage, réglage et implantation de mobilier de bureau pour la CPAM du Rhône",joue,directive24,attribution,initial,CPAM du Rhône,69619,Villeurbanne cedex,"[('2021-04-08', 'LYON BUREAU', (211207, 'EUR'), 'Divers mobiliers de bureau : plans de travail, tables, rangements et autres types de mobilier.'), ('2021-04-08', 'ALTERBURO', (134624, 'EUR'), 'Siège de travail et autres types de sièges')]",['Mobilier'],[230],non,oui
326,21-56958,2021-04-28,2021-05-29,['69'],Extension et maintenance d'un dispositif de vidéoprotection,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Génie civil', 'Maintenance', 'Matériel de travaux publics', 'Télécommunications']","[141, 196, 220, 338]",non,non
327,21-55269,2021-04-28,2021-05-19,['69'],E21_0002,joue,autre,rectificatif,rectificatif,CHU Lyon,69973,Lyon cedex 08,,['Mobilier'],[230],non,non
328,21-56962,2021-04-28,2021-05-21,['70'],Réfection de la toiture du collège René Cassin de Noidans-Les-Vesoul,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Saône,70006,Vesoul cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
329,21-55261,2021-04-28,2021-05-25,['71'],"Fourniture, installation, mise en service d'équipements de lavage pour le service de stérilisation",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,"[('2021-04-23', 'BELIMED SAS', (303488.7, 'EUR'), ""Fourniture, installation, mise en service d'équipements de lavage pour le service de stérilisation"")]",['Matériel médical'],[212],non,non
330,21-56744,2021-04-28,2021-06-01,['71'],Prestations de conception et de réalisation de la communication audiovisuelle de la Ville de Mâcon,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"['Vidéo, cinéma']",[362],non,non
331,21-57255,2021-04-28,2021-06-02,['71'],RD 979 - LA MOTTE - SAINT-JEAN - PR 39+580 à 40+190 - Rectification de virages,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],oui,non
332,21-56963,2021-04-28,2021-05-28,['71'],Sécurisation des accès du collège 'Les Bruyères' à LA CLAYETTE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Tous corps d'état""]",[345],non,non
333,21-57256,2021-04-28,2021-05-17,['71'],RD971 - PR 18+175 Pont de Bram à Louhans,fns,cmp2006,appeloffre,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Ouvrage d'art""]",[252],oui,non
334,21-55736,2021-04-28,2021-05-31,"['71', '3', '58']",EXECUTION DES SERVICES DE TRANSPORTS SCOLAIRES,joue,directive24,appeloffre,initial,CC ENTRE ARROUX LOIRE ET SOMME,71130,GUEUGNON,,['Prestations de services'],[274],non,non
335,21-56799,2021-04-28,2021-05-31,['71'],le marché consiste à fournir et livrer sur plusieurs points des composteurs en bois pour la réalisation du compostage individuel et du compostage partagé,fns,cmp2006,appeloffre,initial,SMEVOM Charolais Brionnais et Autunois,71600,Digoin,,"['Pièces détachées', 'Composteur']","[266, 439]",oui,non
336,21-57252,2021-04-28,2021-05-17,['72'],Voie verte Montval-Bessé1ère tranche : 10km de Bessé-sur-Braye à Pont-de-BrayeTravaux de sécurisation et de rénovation des ouvrages et des passages à niveaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Signalisation', 'Voirie']","[322, 365]",non,non
337,21-57179,2021-04-28,2021-05-21,['72'],Construction d'un bâtiment de stockage et d'archivage sur le site du 3 rue Jacquard au Mans (72100)Relance,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"[""Tous corps d'état""]",[345],non,non
338,21-55223,2021-04-28,2021-07-24,['73'],Conception d'outils pédagogiques sur les aspects juridiques inhérents aux activités de pleine nature dans le cadre du programme européen Interreg V-A France Italie Alcotra 2014-202,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Publicité, Communication']",[285],non,non
339,21-55656,2021-04-28,2021-05-31,['73'],Viabilisation hivernale des boucles du Revard,joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,['Déneigement'],[98],non,non
340,21-56730,2021-04-28,2021-05-14,['73'],Création d'un pumptrack,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Equipement sportif'],[113],non,non
341,21-55473,2021-04-28,2021-07-24,['73'],"Transport, traitement et valorisation de déchets en bennes",joue,directive24,attribution,initial,SIRTOM Maurienne,73870,St Julien Montdenis,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
342,21-55586,2021-04-28,2021-07-24,['73'],Le présent marché public a pour objet le Transport des déchets issus de quais de transfert.,joue,directive24,attribution,initial,SIRTOM Maurienne,73870,St Julien Montdenis,"[('2021-03-26', 'TRANS RF SAS', (345095, 'EUR'), 'Transport des déchets issus de quais de transfert')]","['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
343,21-56842,2021-04-28,2021-07-26,['74'],"Mission d'assistance technique, juridique et financière pour la gestion du site de la plage de l'Impérial",mapa,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,,"['Audit', 'Etude', 'Assistance juridique', 'Expertise comptable']","[21, 118, 434, 446]",non,non
344,21-56755,2021-04-28,2021-05-12,['74'],aménagement des locaux cattp / cmp à bonneville pour l'epsm 74,fns,cmp2006,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Bâtiment'],[33],non,non
345,21-57043,2021-04-28,2021-06-02,['74'],ETUDE PREALABLE A LA RESTAURATION DE LA CONTINUITE ECOLOGIQUE SUR LES BASSINS VERSANTS DU REDON ET DU PAMPHIOT,mapa,cmp2006,appeloffre,initial,THONON AGGLOMERATION,74207,THONON-LES-BAINS Cedex,,['Etude'],[118],non,non
346,21-57186,2021-04-28,2021-05-28,['74'],Travaux courants de peinture intérieure et extérieure et candélabres en fonte de style du réseau d'éclairage public,fns,cmp2006,appeloffre,initial,Mairie d'EPAGNY METZ-TESSY,74330,EPAGNY METZ-TESSY,,['Peinture (travaux)'],[264],non,oui
347,21-57132,2021-04-28,2021-06-07,['74'],FOURNITURE ET LIVRAISON D'UN ENGIN DE DAMAGE SKI NORDIQUE NEUF OU OCCASION RECENTE,fns,cmp2006,appeloffre,initial,Syndicat de la vallée du Haut-Giffre,74440,VERCHAIX,,['Véhicules (acquisition)'],[475],non,non
348,21-55318,2021-04-28,2021-07-30,['93'],Marché de Conception Réalisation pour les études et la réalisation d'une réhabilitation du bâtiment l'Illustration de l'Université Sorbonne Paris Nord à Bobigny (93),joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Tous corps d'état""]",[345],non,non
349,21-56986,2021-04-28,2021-07-02,['75'],Marché 2020SAIP-30 : préparation de la création d'un nouveau plateau de télévision par LCP-AN (lot 2 électricité),fns,cmp2006,attribution,initial,ASSEMBLÉE NATIONALE,75007,Paris,"[('2021-04-21', 'AMICA', (166572.18, 'EUR'), None)]","['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
350,21-55540,2021-04-28,2021-05-27,['75'],Organisation de prestations de type traiteur pour le Centre national du livre,joue,directive24,appeloffre,initial,CENTRE NATIONAL DU LIVRE,75007,Paris,,"['Abris', 'Evénementiel']","[1, 445]",non,non
351,21-55369,2021-04-28,2021-07-24,['75'],"Réalisation d'une veille médias, de panoramas et de synthèses d'actualité pour le groupe Caisse des dépôts",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2021-04-13', 'Cision', (585666, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
352,21-55590,2021-04-28,2021-05-26,"['75', '90', '91', '92', '95', '93', '94', '78', '77']","Gestion du courrier, du transport de colis et des correspondances des ministères sociaux",joue,autre,rectificatif,rectificatif,"Ministères santé, travail et sport",75007,Paris,,['Colis'],[65],oui,oui
353,21-55191,2021-04-28,2021-06-28,['92'],Dialogue concurrentiel no1/2021 portant sur des installations éoliennes flottantes de production d'électricité en mer dans une zone au large du sud de la Bretagne,joue,directive24,appeloffre,initial,MEDDTL - DGEC - SD7,75007,Paris,,['Eolienne'],[444],non,non
354,21-55734,2021-04-28,2021-05-27,['75'],Identité de marque et parcours usagers,joue,directive24,appeloffre,initial,Centre national de la musique,75008,Paris,,"['Publicité, Communication']",[285],non,non
355,21-55459,2021-04-28,2021-05-31,['75'],Prestations de maitrise d'oeuvre pour les travaux de réutilisation et de rénovation des ouvrages avec de traitement des matériaux contenant de l'amiante,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Amiante (désamiantage)'],[479],non,non
356,21-57112,2021-04-28,2021-05-19,['75'],Affichage numérique de santé publique,fns,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,['Prestations de services'],[274],non,non
357,21-56902,2021-04-28,2021-06-26,"['93', '75']","Mission de programmiste pour l'aménagement des abords, de l'accessibilité, du parcours de visite et la création d'un musée pour la basilique Saint-Denis (93)",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,"['Etude', 'Prestations de services', 'Equipement muséographique', 'Ingénierie']","[118, 274, 409, 455]",non,non
358,21-55616,2021-04-28,2021-05-28,"['75', '77', '78', '91', '92', '93', '94', '95']",Création et développement d'une place de marché agrégeant les offres séminaires et évènementiels de la destination Paris Région,joue,directive24,appeloffre,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75009,Paris,,['Site internet'],[171],non,non
359,21-55514,2021-04-28,2021-06-03,['75'],"Constitution d'un catalogue de produits de soins, de matériels médicaux et prestations associées pour le secteur médico-social",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-08-04', 'BASTIDE LE CONFORT MEDICAL', (40000000, 'EUR'), ""Constitution d'un catalogue de produits de soins, de matériels médicaux et prestations associées pour le secteur médico-social"")]",['Matériel médical'],[212],non,oui
360,21-56960,2021-04-28,2021-06-30,"['10', '51', '52', '58']",Repérage amiante ou plomb,mapa,cmp2006,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,['Amiante'],[24],non,non
361,21-55720,2021-04-28,2021-05-26,['75'],Assurances - Construction Pont de la Salpêtrière,joue,directive24,attribution,initial,SEMAPA,75013,Paris,"[('2021-04-22', 'MARSH SAS', (89889.46, 'EUR'), ""Opération de construction d'assurances du Pont de la Salpetrière - lot 1: TRC""), ('2021-04-22', 'MARSH SAS', (555900, 'EUR'), ""Opération de construction d'assurances du Pont de la Salpetrière - lot 2: dommages ouvrages CNR"")]",['Assurance'],[20],non,non
362,21-55237,2021-04-28,2021-05-08,['75'],Restauration des ouvrages des Unités Territoriales d'Itinéraire de la Marne et des Canaux de Picardie et de Champagne Ardenne,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Bâtiment', 'Maçonnerie']","[33, 195]",non,non
363,21-55306,2021-04-28,2021-05-27,['75'],Accords-cadres à bons de commande pour la fourniture de produits d'épicerie et de diverses boissons pour l'ensemble des services de la ville de Paris en 6 lots séparés,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2021-01-21', 'GOURMALLIANCE SAS', (66300, 'EUR'), ""Lot 1 : Fourniture de produits d'épicerie sucrée et salée issus pour partie de l'agriculture biologique et/ou du commerce équitable""), ('2021-01-21', 'ROUQUETTE SAS', (183500, 'EUR'), ""Lot 2 : Fourniture de boissons issues pour partie de l'agriculture biologique et/ou du commerce équitable""), ('2021-01-21', 'NATURDIS SAS', (165000, 'EUR'), ""Lot 4 : Fourniture de bouteilles de champagne issu de l'agriculture biologique""), ('2021-01-21', 'CAFES SAN RIVO SA', (117000, 'EUR'), ""Lot 5 : Fourniture de café, thé, sucre issus de l'agriculture biologique et/ou du commerce équitable"")]","['Repas, traiteur']",[304],non,non
364,21-55336,2021-04-28,2021-06-26,['75'],Maintenance et fourniture de pièces pour l'entretien des appareils de manutention et de levage,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-01', 'Reel Sas', (178423.9, 'EUR'), ""Maintenance et fourniture de pièces pour l'entretien des chariots élévateurs, transpalettes, gerbeurs, nacelles, monte-meubles et monte matériaux""), ('2021-04-01', 'Reel Sas', (149727, 'EUR'), 'Maintenance des ponts roulants, potences et portiques sur rails'), ('2021-04-01', 'Groupe RG Cube', (78166.56, 'EUR'), 'Maintenance et vérification de palans, élingues à chaînes, treuils et autres appareils et accessoires de levage mobiles, et locations ponctuelles de ces matériels')]",['Maintenance'],[196],non,non
365,21-55326,2021-04-28,2021-05-27,['75'],Accord-cadre à bons de commande pour le traitement des archives de la collectivité parisienne,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-01', 'GRAHAL SAS', (326475, 'EUR'), 'Accord-cadre à bons de commande pour le traitement des archives de la collectivité parisienne')]",['Prestations de services'],[274],non,non
366,21-56774,2021-04-28,2021-05-31,['75'],Travaux de construction d'une estacade en darse no6 Nord sur le port de Gennevilliers,fns,cmp2006,appeloffre,initial,PORT AUTONOME DE PARIS,75015,Paris,,"[""Travaux dans l'eau""]",[349],non,oui
