a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-178534,2019-11-30,2020-01-17,['69'],Fourniture d'objets promotionnels et de prestations de marquage pour les services de la Ville de Lyon,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Objet publicitaire'],[464],oui,oui
19-178584,2019-11-30,2019-12-25,['69'],Fourniture et installation de structures modulaires compactes dédiées à l'activité physique en extérieur au profit d'organismes du Ministère des Armées,joue,directive24,attribution,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,['Equipement sportif'],[113],non,oui
19-178671,2019-11-30,2019-12-18,"['74', '69']",MARCHE DE FORMATION INNOVANT SECTEUR HÔTELLERIE RESTAURATION HAUTE SAVOIE RHONE,joue,directive24,appeloffre,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,['Prestations de services'],[274],non,non
19-178705,2019-11-30,2020-01-06,"['69', '42']",Prestations d'ingénierie pour l'amélioration de la liaison à caractère autoroutier entre Lyon et Saint-Etienne,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES CENTRE EST,69446,Lyon Cedex 03,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-168884,2019-11-30,2020-01-07,['69'],maintenance et exploitation de l'éclairage public 2020,joue,directive24,appeloffre,initial,SYDER,69574,Dardilly Cedex,,"['Eclairage public', 'Illumination', 'Maintenance', 'Prestations de services']","[102, 170, 196, 274]",non,non
19-178969,2019-11-30,2020-01-07,"['74', '73']",Exploitation et maintenance multitechnique des sites judiciaires de la cour d'appel de chambéry,joue,directive24,appeloffre,initial,COUR D APPEL DE CHAMBERY,73000,Chambery,,['Maintenance'],[196],non,non
19-178464,2019-11-30,2020-01-23,['73'],Accompagnement du Département de la Savoie dans le cadre de son programme d'émission Emtn (Euro Medium Term Notes),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
19-178785,2019-11-30,2019-12-28,['73'],Prestation d'assurance dommages ouvrage et contrat collectif de responsabilité décennale pour la construction d'un centre aqualudique sur la commune de Chambéry,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2019-11-28', 'SMABTP', (147644, 'EUR'), ""Prestation d'assurance dommages ouvrage et contrat collectif de responsabilité décennale pour la construction d\x92un centre aqualudique sur la commune de Chambéry"")]",['Assurance'],[20],non,non
19-178788,2019-11-30,2020-02-25,['74'],"Entretien des espaces verts de la promenade du Thiou, du boulodrome et du terrain de bicross",joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2019-11-13', 'Esat Le Parmelan - Aapei Epanou Groupement Esat Le Parmelan-Aapei Epanou/Esat Messidor', (520000, 'EUR'), None)]",['Espaces verts'],[116],non,non
19-178353,2019-11-30,2020-02-25,['74'],Usine de valorisation énergétique Sinergie - Travaux de réparation des revêtements réfractaires des fours/chaudières des lignes 1 et 3,joue,directive24,attribution,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,"[('2019-11-28', 'Ferbeck Et Fumitherm', (55676, 'EUR'), None)]",['Equipement thermique'],[114],non,oui
19-178904,2019-11-30,2020-02-21,['75'],PRESTATIONS DE NUMÉRISATION DE PHOTOTYPES ET DE DOCUMENTS PAPIER POUR LE DÉPARTEMENT DES ARTS DE L'ISLAM DU MUSÉE DU LOUVRE,joue,directive24,appeloffre,initial,Musée du Louvre,75001,Paris,,['Numérisation'],[463],non,non
19-178896,2019-11-30,2020-01-17,"['94', '75', '91', '92', '93', '95']",Démantèlement et aménagement en zone de stockage du bâtiment 125 du fort de Montrouge.,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Dépollution'],[442],non,non
19-178888,2019-11-30,2019-12-13,['75'],Fournitures de nitrate de calcium et maintenance des installations d'injection - 2 lots,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Produits chimiques'],[275],non,non
19-178313,2019-11-30,2019-12-06,['75'],MAINTENANCE DES EQUIPEMENTS SCENIQUES DE LOPERA BASTILLE,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Maintenance'],[196],non,non
19-178810,2019-11-30,2020-01-07,"['75', '94']","Rénovation du bassin EV3 à Vitry-sur-Seine :Rénovation des équipements électriques, de vannage, de pompage, d'automatismeRénovation et dépose des équipements de métallerie et de levage",joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Automatisation', 'Assainissement', 'Equipement industriel', 'Métallerie']","[14, 18, 112, 223]",non,non
19-178645,2019-11-30,2020-01-09,"['75', '92']",Travaux de mise en oeuvre d'une installation de gestion des sables mécanisée dans l'usine de prétraitement d'Alfortville.,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Assainissement'],[18],non,non
19-178592,2019-11-30,2020-01-28,['75'],Exploitation et entretien des parcs de stationnement souterrains Jean Bouin et Porte d'Auteuil à Paris 16e,joue,directive23,attribution,initial,Ville de Paris,75012,Paris,"[('2019-08-16', ""Société Anonyme d'Economie Mixte d'Exploitation du Stationnement de la Ville de Paris ( SAEMES)"", (19369922, 'EUR'), ""Exploitation et entretien des parcs de stationnement Jean Bouin et Porte d'Auteuil à Paris 16"")]",['Délégation de service public'],[406],non,non
19-178373,2019-11-30,2019-12-28,['75'],Mesures de suivi de la qualité des eaux,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,['Prestations de services'],[274],non,non
19-178497,2019-11-30,2020-01-29,['75'],TIERCE MAINTENANCE APPLICATIVE DU SYSTEME D'INFORMATION DE LA REPONSE GRADUEE DE L'HADOPI,joue,directive24,attribution,initial,HADOPI,75014,Paris,"[('2019-08-26', 'OUIDOU consulting', (135000, 'EUR'), ""TIERCE MAINTENANCE APPLICATIVE DU SYSTEME D'INFORMATION DE LA REPONSE GRADUEE DE L'HADOPI"")]",['Informatique (prestations de services)'],[163],non,non
19-178520,2019-11-30,2019-12-21,"['78', '75']",Marché de maîtrise d'oeuvre de démolition et travaux connexes sur le site de l'hôpital de Saint-Germain-en-Laye (78),joue,autre,rectificatif,rectificatif,EPF Ile de France,75014,Paris,,['Prestations de services'],[274],non,non
19-178637,2019-11-30,2020-01-29,['75'],"Travaux de restauration de la façade et du bas versant Sud de la toiture de la Galerie du Bord de l'eau - lot no11 : sculpture "" la pêche fluviale """,joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2019-11-21', 'Ateliers Enache', (27900, 'EUR'), 'Travaux de restauration de la façade et du bas versant Sud de la toiture de la Galerie du Bord de l\'eau "" - LOT N°11 : SCULPTURE "" LA PECHE FLUVIALE "".')]","[""Tous corps d'état""]",[345],non,non
19-178390,2019-11-30,2020-01-03,['75'],Entretien et maintenance des ascenseurs et monte-charges des bâtiments de la Préfecture de police,joue,autre,rectificatif,rectificatif,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,['Maintenance'],[196],oui,oui
19-178894,2019-11-30,2020-01-27,"['75', '92', '93', '94', '91', '95', '77', '78']","Fourniture et livraison au Palais du Luxembourg de presse quotidienne, hebdomadaire et de publications diverses françaises et étrangères au numéro",joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Imprimés'],[161],non,non
19-178700,2019-11-30,2019-12-31,"['75', '77', '78', '91', '92', '93', '94', '95']",Collecte et transport des publications périodiques diffusées par la DILA vers les plates-formes de la STP,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
19-179656,2019-11-30,2019-12-20,['75'],Prestations de rédaction de contenus pour divers supports de communication.,fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
19-178947,2019-11-30,2020-02-21,['75'],"Fourniture de licences, accompagnement et développement de la solution CRM existante",joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris,,['Informatique (prestations de services)'],[163],non,non
19-178565,2019-11-30,2019-12-16,['75'],Fourniture de cathéters d'échocardiographie endocavitaire intra cardiaque à usage unique,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Matériel médical'],[212],non,oui
19-178560,2019-11-30,2020-01-18,['75'],Equip_lumineux_et_de_detection,joue,autre,rectificatif,rectificatif,SAELSI,75800,Paris cedex 08,,['Equipements spécialisés'],[115],non,non
19-178919,2019-11-30,2020-01-20,['75'],Accord-cadre à bons de commande portant sur une mission de géomètre-expert sur la ZAC Saint-Vincent-de-Paul à Paris 14ème,joue,directive24,appeloffre,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
19-178502,2019-11-30,2019-12-13,['76'],"Prestation d'optimisation, d'organisation, de collecte, de stockage, de valorisation et d'élimination de tous les déchets liés aux activités du GHT Rouen Coeur de Seine.",joue,autre,rectificatif,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Déchets non ménagers (prestations)'],[404],non,non
19-178609,2019-11-30,2019-12-09,['76'],Deuxième phase de réalisation des travaux de la requalification de l'avenue Jean Jaurès à Petit Quevilly,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Voirie et réseaux divers'],[366],oui,non
19-178766,2019-11-30,2020-01-06,['76'],Fournitures et services liès à la métrologie sur ouvrages et réseaux d'eau et assainissement,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assainissement'],[18],non,oui
19-164429,2019-11-30,2020-01-06,['76'],maîtrise d'oeuvre réaménagement et extension de la piscine de val-de-saâne,joue,directive24,attribution,initial,TERROIR DE CAUX,76730,BACQUEVILLE EN CAUX,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
19-170277,2019-11-30,2019-12-05,['76'],Elaboration du PLUi valant PLH - Elaboration du Diagnostic Agricole de la Communauté de Communes Terroir de Caux,joue,directive24,attribution,initial,TERROIR DE CAUX,76730,BACQUEVILLE EN CAUX,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-178714,2019-11-30,2020-01-06,['76'],Nettoyage des locaux de l'Université de Rouen Normandie,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-178898,2019-11-30,2020-01-30,['77'],Fourniture et acheminement d'électricité pour les bâtiments sur le territoire de la Communauté d'Agglomération du Pays de Meaux,joue,directive24,attribution,initial,Cté d'agglomération du Pays de Meaux,77107,Meaux cedex,"[('2019-11-19', 'TOTAL DIRECT ENERGIE SA', (1, 'EUR'), ""Marché de fourniture et acheminement d'électricité pour les bâtiments sur le territoire de la CAPM"")]","['Electricité, gaz (fourniture)']",[443],non,non
19-178552,2019-11-30,2020-02-25,['77'],Marche Public De Services Pour La Gestion D'Une Velostation Incluant Un Service De Conciergerie A La Gare De Melun,joue,directive24,attribution,initial,CAMVS,77198,Dammarie lés lys Cedex,"[('2019-11-25', 'Spc Mobilités', (581508.96, 'EUR'), None)]","['Location (matériels)', 'Maintenance', 'Prestations de services']","[185, 196, 274]",oui,non
19-178718,2019-11-30,2020-01-31,['77'],"Impression, Façonnage et livraison de supports de communication",joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,"[('2019-11-18', 'SAS LE REVEIL DE LA MARNE', (540000, 'EUR'), 'Impression, façonnage et livraison de documents de communication divers'), ('2019-11-04', 'IMPRIMERIE DE COMPIEGNE', (160000, 'EUR'), 'Impression, façonnage et livraison du magazine'), ('2019-11-18', 'DUPLIGRAFIC', (84000, 'EUR'), 'Impression, façonnage et livraison de supports spéciaux de communication'), ('2019-11-04', 'SAS LE REVEIL DE LA MARNE', (8800, 'EUR'), 'Impression, façonnage et livraison de papeterie')]",['Impression'],[160],non,non
19-178805,2019-11-30,2020-01-03,['77'],Fourniture de carburant pour les besoins du parc automobile municipal par enlèvement dans les stations-services avec cartes accréditives,joue,directive24,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,,"['Abris', 'Carburant, hydrocarbure']","[1, 52]",non,non
19-177187,2019-11-30,2020-06-30,['77'],Concours restreint de maîtrise d'oeuvre sur esquisse + pour la démolition et reconstruction de la piscine intercommunale,joue,directive24,attribution,initial,Communauté de Communes du Pays Créçois,77355,Meaux cedex,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Ingénierie']","[197, 234, 455]",non,non
19-178580,2019-11-30,2020-04-27,"['78', '91', '92', '95']",Prestations de nettoyage des installations d'évacuation des vapeurs grasses des sites de restauration du CROUS de l'Académie de Versailles,joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,"[('2019-06-04', 'HOTTES CLEAN SARL', (10000, 'EUR'), 'nettoyage des installations d\x92évacuation des vapeurs grasses des sites de restauration distants du Crous de l\x92Académie de Versailles localisés dans le secteur des Yvelines (78)'), ('2019-06-04', 'HOTTES CLEAN SARL', (19240, 'EUR'), 'nettoyage des installations d\x92évacuation des vapeurs grasses des sites de restauration distants du Crous de l\x92Académie de Versailles localisés dans le secteur de l\x92Essonne (91)'), ('2019-06-04', 'AIR HYGIENE POWER', (25480, 'EUR'), 'nettoyage des installations d\x92évacuation des buées vapeurs des sites de restauration distants du Crous de l\x92Académie de Versailles localisés dans le secteur des Hauts de Seine (92)'), ('2019-06-04', 'HOTTES CLEAN SARL', (10960, 'EUR'), 'nettoyage des installations d\x92évacuation des vapeurs grasses des sites de restauration distants du Crous de l\x92Académie de Versailles localisés dans le secteur du Val d\x92Oise (95)')]",['Maintenance'],[196],non,non
19-178641,2019-11-30,2020-04-27,"['78', '91', '92', '95']",Fourniture d'appareils électroménagers pour les résidences universitaires du Crous de l'académie de Versailles,joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,"[('2019-10-29', 'G3. CONCEPTS', (371650, 'EUR'), ""Fourniture d\x92appareils électroménagers pour les résidences universitaires du Crous de l'académie de Versailles"")]",['Electroménager'],[108],non,non
19-178942,2019-11-30,2020-01-09,"['78', '91', '92', '95']","Fourniture, installation, entretien et exploitation commerciale de mobiliers urbains publicitaires et non publicitaires sur le domaine public.",joue,directive23,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint germain en laye,,['Mobilier urbain'],[231],non,non
19-178515,2019-11-30,2019-12-06,"['60', '78', '75']",DAF_2019_000414,joue,directive24,attribution,initial,ESID IDF,78102,Saint germain en laye cedex,,"[""Tous corps d'état""]",[345],non,oui
19-178786,2019-11-30,2020-02-25,['78'],Missions de maîtrise d'oeuvre pour la construction d'un gymnase et d'un centre associatif dans la Zac Princesse,joue,directive24,attribution,initial,COMMUNE DU VESINET,78116,Le Vésinet,"[('2019-11-18', 'Mathieu Normand', (498304, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-178546,2019-11-30,2020-02-25,['78'],Missions de maîtrise d'oeuvre pour la restructuration du groupe scolaire de la Zac Princesse,joue,directive24,attribution,initial,COMMUNE DU VESINET,78116,Le Vésinet,"[('2019-10-31', 'Lambert Lénack Architectes Urbanistes', (446455.7, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-178455,2019-11-30,2020-01-31,['78'],"Fabrication d'éléments de balisage et d'identification,soumis aux dispositions des articles 61 et 62 du décret no 2016-361 du 25 mars 2016 relatif aux marchés publics de défense ou de sécu",joue,directive81,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,,['Habillement'],[150],non,oui
19-178873,2019-11-30,2020-02-25,['78'],Souscription Des Contrats D'Assurance Pour La Ville De Trappes-En-Yvelines,joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,"[('2019-11-28', 'Assurances_pilliot', (60745, 'EUR'), 'Dommage aux biens'), ('2019-11-28', 'Axa Clement et Delpierre', (11908, 'EUR'), 'Responsabilité civile'), ('2019-11-28', 'Aster - Les Assurances Territoriales', (31322, 'EUR'), 'Véhicules à moteur'), ('2019-11-28', 'Smacl', (3396, 'EUR'), 'Protection fonctionnelle')]",['Assurance'],[20],non,non
19-178699,2019-11-30,2020-02-25,['78'],Fourniture de denrées alimentaires pour la Ville de Trappes-en-Yvelines (lot 1 Produits issus de l'agriculture biologique et lot 2 Produits de boulangerie et viennoiseries),joue,directive24,attribution,initial,Ville de Trappes,78197,Trappes,"[('2019-11-20', 'Naturdis', (700000, 'EUR'), ""Produits issus de l'agriculture biologique""), ('2019-11-20', 'Bledor', (280000, 'EUR'), 'Produits de boulangerie et viennoiseries')]",['Denrées alimentaires'],[88],non,non
19-178307,2019-11-30,2020-01-06,['78'],"PRESTATIONS DE CONTROLE TECHNIQUE POUR DES PARKING EN OUVRAGE DES POLES D?ECHANGES MULTIMODAUX D?AUBERGENVILLE, VILLENNES-SUR-SEINE ET VERNOUILLET VERNEUIL",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Contrôle technique'],[72],non,non
19-178657,2019-11-30,2020-01-08,"['75', '78']",Evolution et maintenance de la base de données Epifaune,joue,directive24,appeloffre,initial,ONCFS,78610,Auffargis,,['Informatique (prestations de services)'],[163],non,non
19-178410,2019-11-30,2020-02-02,"['79', '16', '17', '85']",Accord-cadre Nettoyage des locaux de la Communauté d'agglomération du Niortais et marché subséquent no1,joue,directive24,attribution,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,"[('2019-11-27', 'SOLNET SERVICES', (124615.84, 'EUR'), ""Accord-cadre nettoyage des locaux de la CAN et MS no1 : Ateliers communautaires - STEP de Goilard - STEP d'Aiffres - Vallon d'Arty - Musée Bernard d'Agesci - NIORTECH - Pépinière d'entreprises"")]",['Nettoyage de locaux'],[239],non,non
19-178532,2019-11-30,2019-12-31,"['81', '31', '34']","Maîtrise d'oeuvre pour l'extension, la modernisation et la reconversion des centres de tri de Labruguière et de Blaye-les-Mines",joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
19-178518,2019-11-30,2019-12-31,"['81', '31', '34']",Travaux d'extension de l'installation de stockage des déchets non dangereux de Labessière-Candeil,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,,['Terrassement'],[341],non,non
19-178533,2019-11-30,2019-12-30,['82'],"Entretien Des Espaces Verts Des Groupes Scolaires, Salles Des Fetes, Eglises Et Cimetieres",joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,['Espaces verts'],[116],non,non
19-178850,2019-11-30,2020-01-06,['83'],19trav20 - Travaux de création d'aménagements paysagers,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Espaces verts'],[116],non,oui
19-178764,2019-11-30,2020-01-06,['83'],19trav17 - Accord-Cadre A Bons De Commande De Travaux De Reparation Et De Modernisation Des Installations D'éclairage Public Sur Le Territoire De La Seyne-Sur-Mer,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],non,non
19-178457,2019-11-30,2020-01-06,['83'],"Fourniture et livraison de mobilier pour l'aménagement du bâtiment ' les Ursulines ', destiné aux activités du conservatoire de musique, arts plastiques et danse.",joue,directive24,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
19-178404,2019-11-30,2020-01-10,['83'],Délégation du service public de la fourrière automobile municipale et autres véhicules,joue,directive23,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,['Délégation de service public'],[406],non,non
19-178821,2019-11-30,2020-01-09,['83'],Marché réservé d'entretien de la voirie publique sur la Commune de Cogolin.,joue,directive24,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
19-178754,2019-11-30,2019-12-13,['85'],Entretien et maintenance des véhicules poids lourds (rectificatif),joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Mécanique'],[221],non,non
19-178653,2019-11-30,2020-01-28,['86'],Travaux de réhabilitation du pont suspendu de bonneuil-matours,joue,directive24,attribution,initial,Conseil Général de la Vienne,86008,POITIERS cedex,"[('2019-11-26', 'BAUDIN CHATEAUNEUF', (5844664, 'EUR'), None)]","[""Ouvrage d'art"", 'Ouvrage métallique']","[252, 254]",oui,non
19-178836,2019-11-30,2020-01-23,['86'],gestion de la fourrière animale de grand poitiers communauté urbaine,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,"[('2019-11-28', 'SPA', (90548.24, 'EUR'), 'Gestion de la fourrière animale de Grand Poitiers Communauté urbaine')]","['Animaux', 'Fourrière']","[9, 451]",non,non
19-178627,2019-11-30,2020-01-09,['86'],Achat de tests de certification internationale en langue anglaise,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,['Formation'],[410],non,non
19-178590,2019-11-30,2020-01-07,['87'],Accord cadre de prestations intellectuelles de Maîtrise d'oeuvre hors Loi MOP au profit de la DIRCO,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87000,Limoges cedex,,['Ingénierie'],[455],non,non
19-179686,2019-11-30,2019-12-21,"['19', '87']","Prestations d'analyses d'anatomie pathologique, de biologie médicale et d'analyses spécialisées pour le Centre Hospitalier de BORT-LES-ORGUES",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Analyses médicales, biologiques']",[8],non,non
19-178188,2019-11-30,2020-06-01,['88'],Locations de matériels scéniques liées aux manifestations culturelles et évènementielles,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,"[('2019-11-26', 'ORA AUDIOLIGHT', (99999999, 'EUR'), 'Locations de matériels scéniques liées aux manifestations culturelles et événementielles')]","['Audiovisuel', 'Equipements spécialisés', 'Matériel électrique', 'Matériel scénique']","[22, 115, 203, 216]",non,non
19-178392,2019-11-30,2019-12-30,['89'],mise en place dune délégation de service public relative a lexploitation château de maulnes,joue,directive23,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2019-11-19', 'ALFRAN', (730000, 'EUR'), 'Concession de service pour l\x92exploitation du château de Maulnes')]",['Délégation de service public'],[406],non,non
19-178543,2019-11-30,2019-12-06,['91'],Organisation et Encadrement des Séjours d'été pour les enfants de 4 ans à 17 ans,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Prestations de services'],[274],non,non
19-178360,2019-11-30,2020-01-28,['91'],Fourniture de tests rapides d'orientation diagnostic (TROD) et d'autotests de dépistage du VIH,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2019-11-12', 'Laboratoire NEPHROTEK', (250000, 'EUR'), ""Fournitures de tests rapides d'orientation diagnostic (TROD)"")]",['Matériel médical'],[212],non,non
19-178819,2019-11-30,2020-01-27,['91'],"Marché d'assurance, prestation de services d'assurance ' flotte automobile et risques annexes'",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Assurance'],[20],non,non
19-178794,2019-11-30,2020-01-28,['92'],"Travaux d'entretien, de réparation et d'amélioration de la voirie communale et de ses dépendances",joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,['Voirie'],[365],non,non
19-178908,2019-11-30,2020-01-06,['92'],"Fourniture de denrées alimentaires fraîches (viandes boeufs, veaux, agneaux)",joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,"['Abris', 'Restauration collective']","[1, 66]",non,non
19-178685,2019-11-30,2020-01-06,['92'],Prestations d'infogérance des systèmes d'information et d'achat de matériels informatiques pour l'Etablissement public territorial Grand Paris Seine Ouest,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Informatique (prestations de services)'],[163],non,non
19-178504,2019-11-30,2020-02-28,"['92', '75']",fourniture et la livraison de denrées alimentaires par un traiteur avec ou sans mise à disposition de personnel,joue,directive24,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
19-178954,2019-11-30,2020-01-07,['93'],Fourniture de vêtements de travail et d'équipements de protection individuelle,joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Equipements spécialisés'],[115],non,oui
19-178840,2019-11-30,2019-12-31,['93'],"ACQUISITION, LOCATION ET MAINTENANCE DE SOLUTIONS IMPRESSION MULTIFONCTIONS ANNEES 2020 - 2021 -2022 -2023",joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Impression', 'Maintenance', 'Reprographie']","[160, 196, 305]",non,oui
19-178364,2019-11-30,2020-01-08,"['77', '75']",Marché de travaux,joue,directive24,appeloffre,initial,ILE DE FRANCE CONSTRUCTION DURABLE,93500,Pantin,,['Voirie et réseaux divers'],[366],non,non
19-171210,2019-11-30,2020-02-14,['93'],Etudes urbaines pour aulnay-sous-bois: prospective de schema directeur et de mise en choherence et programmation urbaine et architecturale des equipements publics du pole culturel du vieux pays,joue,directive24,intentionconclure,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,,['Etude'],[118],non,non
19-178795,2019-11-30,2020-01-08,['94'],EXECUTION DE PRESTATIONS DE GEOMETRE,joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Prestations de services'],[274],non,non
19-178602,2019-11-30,2020-01-06,['94'],"Prestations d'emballage et de transport d'oeuvres d'art, pour le MAC VAL, musée d'art contemporain du Val-de-Marne",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
19-178725,2019-11-30,2020-01-27,['94'],"Construction d'une station de dépollution des eaux pluviales (S.D.E.P), des ouvrages annexes d'alimentation et de la station anti-pollution à Champigny-sur-Marne.",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Assainissement'],[18],oui,oui
19-178767,2019-11-30,2020-01-13,['94'],Prestation de conseil et d'accompagnement de l'Ign dans le cadre de ses relations institutionnelles,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
19-178846,2019-11-30,2020-01-17,['94'],rehabilitation de la piscine et des espaces sportifs du complexe télémaco gouin,joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Piscine'],[265],non,non
19-171485,2019-11-30,2020-01-24,"['94', '973']",assistance à maîtrise d'ouvrage pour la programmation de la future cité judiciaire à cayenne (973),joue,directive24,appeloffre,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
