,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
170,20-71905,2020-06-06,2020-09-01,['83'],Fourniture de produits alimentaires surgelés ou congelés pour les besoins des services du Département du Var,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-03-25', 'Sysco France Sas', (480000, 'EUR'), None)]",['Surgelés'],[330],non,non
171,20-71785,2020-06-06,2020-08-03,['83'],19 77 019,joue,directive24,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,"[('2019-11-15', 'CIEL', (125880.82, 'EUR'), 'Maintenance du système de vidéo protection de la CNMSS sur ses sites de Toulon et La Garde.')]",['Prestations de services'],[274],non,oui
172,20-72026,2020-06-06,2020-07-04,['83'],Fourniture et la livraison de petits matériels maritimes pour les besoins du Port HERACLEA de Cavalaire sur Mer,joue,directive24,appeloffre,initial,SOCIETE PUBLIQUE LOCALE PORT HERACLEA,83240,Cavalaire,,['Equipements spécialisés'],[115],non,non
173,20-71770,2020-06-06,2020-07-06,['83'],Marché d'études topographiques - Travaux de création d'une adduction entre Basse Suane et le réservoir Noyer - Phase 2 tronçon Préconil - Noyer,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Etude'],[118],non,non
174,20-71675,2020-06-06,2020-08-31,['83'],"Base de Défense de Toulon - Maintien en condition opérationnelle des passerelles.Le présent avis d'accord-cadre concerne un dépôt de candidatures.Les documents de consultation (ccap, cctp, ...)",joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],non,oui
175,20-71651,2020-06-06,2020-10-01,"['6', '83']",Gestion des déchets au profit de l Elément Air Rattaché du Mont Agel (06) relevant du Groupement de Soutien de la Base de Défense de Draguignan (2 lots).,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Prestations de services'],[274],non,oui
176,20-71734,2020-06-06,2020-08-31,['83'],Base de Défense de Toulon - Maintien en condition opérationnelle de ras débordoirs et pontons.Le présent avis d'accord-cadre concerne un dépôt de candidatures.Les documents de consultation (cca,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Prestations de services'],[274],oui,oui
177,20-25646,2020-06-06,2020-07-21,"['84', '13', '30']","Prestations de services de télécommunications - interconnexion des sites, accès internet principal et secondaires",joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Télécommunications'],[338],non,non
178,20-71803,2020-06-06,2020-08-04,['87'],Matériaux nécessaires aux aménagements des véhicules des forces de sécurité intérieure,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,"['Acier', 'Bois', 'Matériaux de construction', 'Métallurgie', 'Plastique', 'Textile']","[3, 38, 198, 224, 268, 343]",non,oui
179,20-71850,2020-06-06,2020-07-06,['87'],Déviation de la RD20 à Aixe-sur-Vienne - Assistance écologique,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Ingénierie'],[455],non,non
180,20-71692,2020-06-06,2020-07-10,['87'],Travaux d'impression et de façonnage de documents de communication - Relance lot 3 Façonnage,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Impression'],[160],non,non
181,20-72081,2020-06-06,2020-07-10,['89'],Fourniture de bacs roulants pour la collecte des déchets ménagers et assimilés - Années 2020 à 2023,joue,directive24,appeloffre,initial,Communauté de l'Auxerrois,89010,Auxerre,,"['Conteneur, poubelles']",[71],non,non
182,20-72100,2020-06-06,2020-07-10,['89'],Fourniture et livraison de conteneurs destinés à la collecte sélective en porte-à-porte,joue,directive24,appeloffre,initial,Communauté de Communes du Serein,89440,L'ISLE SUR SEREIN,,"['Conteneur, poubelles']",[71],non,non
183,20-71851,2020-06-06,2020-08-04,['91'],Travaux de réalisation d'enduits superficiels d'usure et d'enrobés coulés à froid sur les routes de l'Essonne - 2 lots,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,['Voirie'],[365],non,non
184,20-72078,2020-06-06,2020-06-15,"['91', '75', '77', '94']",Acquisition de produits et matériels d'entretien,joue,autre,rectificatif,rectificatif,Commune de Draveil,91211,Draveil,,"['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
185,20-68168,2020-06-06,2020-07-06,['91'],MARCHE D'ACQUISITION ET DE LIVRAISON DE VÉHICULES NEUFS ET DE VÉHICULES D'OCCASIONS POUR LA VILLE DE VIGNEUX-SUR-SEINE,joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,VIGNEUX SUR SEINE,,['Véhicules (acquisition)'],[475],non,non
186,20-71810,2020-06-06,2020-08-04,['92'],Assistance technique et financière pour les activités liées à l'exploitation du service public départemental d'assainissement,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Audit'],[21],non,non
187,20-65299,2020-06-06,2020-08-04,['92'],Fourniture de matériels de plomberie,joue,directive24,attribution,initial,Ville de Nanterre,92014,NANTERRE CEDEX,"[('2020-05-11', 'LEGALLAIS SAS', (600000, 'EUR'), 'Fourniture de matériels de plomberie')]",['Matériel robinetterie'],[311],non,non
188,20-71783,2020-06-06,2020-07-06,['92'],"Fourniture, maintenance et lavage d'équipements de conteneurisation des déchets",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Conteneur, poubelles']",[71],non,non
189,20-72109,2020-06-06,2020-07-06,"['92', '75']",Prestation d'enlèvement des déjections canines sur le territoire de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
190,20-71774,2020-06-06,2020-09-01,['92'],Maintenance et installation de système d'arrosage et d'adduction d'eau,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-04-21', 'Cca Perrot', (920000, 'EUR'), None)]","['Arrosage', 'Espaces verts']","[13, 116]",non,non
191,20-71742,2020-06-06,2020-08-07,"['93', '75', '94', '95']",Contrat de concession du service public de chauffage urbain,joue,autre,rectificatif,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,"['Chauffage (exploitation, entretien)']",[59],non,non
192,20-72057,2020-06-06,2020-07-07,['92'],Nettoyage et désinfection des gaines et des équipements de ventilation des bâtiments,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Ventilation'],[360],non,non
193,20-71954,2020-06-06,2020-07-08,['93'],Prestations d'entretien des espaces verts du patrimoine de l'OPH de Bobigny 93000.,joue,directive24,appeloffre,initial,OPH de Bobigny,93000,Bobigny,,['Espaces verts'],[116],non,non
194,20-71781,2020-06-06,2020-07-07,"['93', '94']","ACHAT DE CARTES CARBURANTS, DE FLUIDES ET LUBRIFIANTS POUR LA VILLE DE MONTREUIL",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,"['Carburant, hydrocarbure', 'Lubrifiants', 'Carte magnétique, carte à puce']","[52, 187, 403]",non,oui
195,20-72009,2020-06-06,2020-08-04,['93'],ACCORD CADRE POUR LA REALISATION D'OPERATION D'AMENAGEMENT DE VOIRIE ET DE RESEAUX DIVERS SUR LE DOMAINE COMMUNAL DE LA VILLE DE ROSNY-SOUS-BOIS,joue,directive24,attribution,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,"[('2020-05-13', 'COLAS IDFN, Agence Les Pavillons-sous-Bois', (6000000, 'EUR'), ""ACCORD CADRE POUR LA REALISATION D'OPERATION D'AMENAGEMENT DE VOIRIE ET DE RESEAUX DIVERS SUR LE DOMAINE COMMUNAL DE LA VILLE DE ROSNY-SOUS-BOISAC à MS conclu avec plusieurs opérateurs économiques""), ('2020-05-13', 'SNC EIFFAGE ROUTE IDF CENTRE OUEST - Agence de Montreuil', (6000000, 'EUR'), ""ACCORD CADRE POUR LA REALISATION D'OPERATION D'AMENAGEMENT DE VOIRIE ET DE RESEAUX DIVERS SUR LE DOMAINE COMMUNAL DE LA VILLE DE ROSNY-SOUS-BOISAC à MS conclu avec plusieurs opérateurs économiques""), ('2020-05-13', 'ENTREPRISE JEAN LEFEBVRE', (6000000, 'EUR'), ""ACCORD CADRE POUR LA REALISATION D'OPERATION D'AMENAGEMENT DE VOIRIE ET DE RESEAUX DIVERS SUR LE DOMAINE COMMUNAL DE LA VILLE DE ROSNY-SOUS-BOIS AC à MS conclu avec plusieurs opérateurs économiques""), ('2020-05-13', 'SOCIETE NOUVELLE VALLET', (6000000, 'EUR'), ""ACCORD CADRE POUR LA REALISATION D'OPERATION D'AMENAGEMENT DE VOIRIE ET DE RESEAUX DIVERS SUR LE DOMAINE COMMUNAL DE LA VILLE DE ROSNY-SOUS-BOIS AC à MS conclu avec plusieurs opérateurs économiques"")]",['Voirie'],[365],non,non
196,20-71771,2020-06-06,2020-07-15,['93'],Acquisition de livres de bibliothèque pour les besoins de la ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Livres'],[184],non,non
197,20-71626,2020-06-06,2020-06-14,['93'],Prestations de transport pour les activités périscolaires et pédagogiques et les prestations de transport occasionnel,joue,autre,rectificatif,rectificatif,COMMUNE DE GAGNY,93220,Gagny,,['Transport'],[347],non,non
198,20-72889,2020-06-06,2020-06-26,['93'],Coffrets de Noël 2020 en faveur des retraités,mapa,cmp2006,appeloffre,initial,CTRE COMMUNAL ACTION SOCIALE GAGNY,93220,Gagny,,['Colis'],[65],non,non
199,20-71957,2020-06-06,2020-08-04,['93'],Entretien des espaces verts du domaine de VILLARCEAUX,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint ouen sur seine,,['Espaces verts'],[116],non,oui
200,20-71660,2020-06-06,2020-08-04,['93'],Le présent marché a pour objet la mise en service d'une conciergerie d'entreprise pour le personnel de la Région Ile-de- France et les élus.,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint ouen sur seine,"[('2020-04-30', 'Tandem développement service', (211000, 'EUR'), ""Mise en service et exploitation d'une conciergerie d'entreprise pour le personnel de la région Ile-de-France"")]",['Prestations de services'],[274],oui,non
201,20-71798,2020-06-06,2020-06-20,"['92', '75', '93']",Marché de maîtrise d'oeuvre,joue,autre,rectificatif,rectificatif,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Etude'],[118],non,non
202,20-72031,2020-06-06,2020-07-06,['93'],Classement des exploitations viticoles au sein de l'appellation 'Saint-Emilion grand cru',joue,directive24,appeloffre,initial,INAO,93555,Montreuil cedex,,"['Prestations de services', ""Produits de l'agriculture""]","[274, 276]",non,non
203,20-71751,2020-06-06,2020-07-06,['93'],"SERVICES D'INVESTIGATIONS ET D'INGENERIE GEOTECHNIQUES, DE RECHERCHES DE POLLUTION DES SOLS ET D'INGENIERIE HYDRAULIQUE SUR LE TERRITOIRE DE L'EPT PARIS TERRES D'ENVOL",joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay-sous-bois cedex,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
204,20-71914,2020-06-06,2020-07-06,['94'],"ACQUISITION DE MATERIELS ET DE LOGICIELS, MAINTENANCE ET PRESTATIONS DE SERVICES LIEES AUX RESEAUX ET A LA SECURISATION DES RESEAUX INFORMATIQUES POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
205,20-71658,2020-06-06,2020-08-03,['31'],METEO-FRANCE1936F0262,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,"[('2020-06-03', 'Alliance technologies', (700000, 'EUR'), ""Capteurs de vent ultrasoniques destinés au réseau d'observation de météo-France."")]","['Equipements spécialisés', 'Matériel de précision']","[115, 215]",non,non
206,20-71637,2020-06-06,2020-07-08,['94'],LOCATION D'AUTOCARS AVEC CHAUFFEUR,joue,directive24,appeloffre,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,,['Véhicules (location)'],[474],non,non
207,20-71939,2020-06-06,2020-07-07,['14'],Fourniture de combustible sous forme de plaquettes bois et de gaz propane en citerne avec mise à disposition et installation de deux cuves,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Abris', 'Combustible']","[1, 438]",non,non
208,20-71574,2020-06-06,2020-06-15,"['95', '75', '78', '92']",MAINTENANCE MULTITECHNIQUE DES INSTALLATIONS DES BÂTIMENTS,joue,autre,rectificatif,rectificatif,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Maintenance'],[196],non,non
209,20-71750,2020-06-06,2020-08-17,['95'],Acquisition de 5 photocopieurs équipés de socle sur roulettes pour les écoles maternelles de la Ville et la maintenance associée,joue,autre,rectificatif,rectificatif,Ville de Sarcelles,95200,sarcelles,,['Reprographie'],[305],non,non
210,20-71657,2020-06-06,2020-06-15,"['95', '77']","Réception, transport et/ou traitement des ENCOMBRANTS MENAGERS et ASSIMILES, des pneus, des bois et des déchets de balayage",joue,directive24,attribution,initial,SIGIDURS,95200,Sarcelles,"[('2019-12-11', 'REP VEOLIA', (5258308, 'EUR'), 'Réception, transport et/ou traitement des ENCOMBRANTS MENAGERS et ASSIMILES, des pneus, des bois et des déchets de balayage')]",['Prestations de services'],[274],non,oui
211,20-71859,2020-06-06,2020-09-03,['95'],Acquisition d'équipements spécifiques de sécurité pour l'ensemble des services municipaux de la Ville,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,['Equipements spécialisés'],[115],non,non
212,20-71999,2020-06-06,2020-07-06,['971'],Contrat de nettoyage des bâtiments de la Collectivité de Saint-Barthélemy - Lot no11 : Bâtiment du Brigantin,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2020-05-28', 'LIMA DA TORRE Carla Susana', (40800.0, 'EUR'), 'Contrat de nettoyage des bâtiments de la Collectivité de Saint-Barthélemy - Lot no11 : Bâtiment du Brigantin')]",['Nettoyage de locaux'],[239],non,non
213,20-72848,2020-06-06,2020-07-05,['971'],Marché de travaux pour la réhabilitation et la reconstruction de la Maison des associations - Lot 8 Ferronnerie et Lot 9 Ascenseur,fns,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Ascenseur', 'Bâtiment', 'Ferronnerie']","[17, 33, 126]",non,non
214,20-72846,2020-06-06,2020-07-05,['971'],Avis rectificatif : Marché de travaux pour la construction de 4 Kaz de repos sur le tracé de la Boucle du Nord Grande-Terre,fns,cmp2006,appeloffre,rectificatif,CANGT,97131,PETIT-CANAL,,"['Charpente', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[57, 144, 222, 264, 270]",non,non
215,20-72116,2020-06-06,2020-07-20,['973'],Travaux d'Assainissement de la phase 3 tranche 4 de la ZAC de Concorde Nord,joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,['Voirie et réseaux divers'],[366],non,non
216,20-71995,2020-06-06,2020-07-06,['973'],Fourniture de titres-restaurants et de titres-cadeaux,joue,directive24,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,"['Carte magnétique, carte à puce', 'Titres restaurant', 'Chèque cadeau']","[403, 416, 436]",non,non
217,20-71656,2020-06-06,2020-07-27,['974'],Travaux de mise en place d'une conduite d'adduction d'eau potable entre l'UPEP DE SAINT-PIERRE et le réservoir Cadet,joue,directive25,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",oui,non
218,20-65318,2020-06-06,2020-06-20,['976'],fourniture de consommables d'hygiene et de droguerie pour les besoins du centre hospitalier de mayotte,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,MAMOUDZOU,,"[""Produits d'entretien""]",[278],non,non
219,20-65099,2020-06-06,2020-06-20,['976'],fourniture de gaz et de fluides médicaux et prestations permettant leur mise en oeuvre,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,MAMOUDZOU,"[('2019-12-02', 'SOL FRANCE', (650000, 'EUR'), ' Fourniture d\x92oxygène médical '), ('2019-12-02', 'SOL FRANCE', (950000, 'EUR'), 'Fourniture de gaz médicaux (air médical, protoxyde d\x92azote, héliox, dioxyde de carbone) conditionnés en bouteilles'), ('2019-12-02', 'SOS OXYGENE', (150000, 'EUR'), 'Fourniture de mélange équimolaire d\x92oxygène et de protoxyde d\x92azote(MEOPA) conditionné en bouteilles'), ('2019-12-02', 'SOL FRANCE', (80000, 'EUR'), ' Fourniture de monoxyde d\x92azote conditionné en bouteilles'), ('2019-12-02', 'SOL FRANCE', (9000, 'EUR'), 'Fourniture d\x92azote liquide médical produit localement dans le département de Mayotte'), ('2019-12-02', 'SOS OXYGENE ', (3000, 'EUR'), 'Fourniture de gaz pour exploitations fonctionnelles respiratoires(EFR)')]",['Fluides médicaux'],[128],non,non
220,20-49593,2020-06-06,2020-06-22,['34'],frais de santé du personnel et prévoyance cadres et non cadres,joue,directive25,appeloffre,initial,SA Aéroport Montpellier Méditerranée,,Mauguio cedex,,['Assurance'],[20],non,non
221,20-71096,2020-06-06,2020-07-06,['41'],réhabilitation et construction de bâtiments,joue,directive24,appeloffre,initial,Trois Vals Aménagement,,Blois,,"['Bardage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers']","[30, 57, 63, 74, 105, 195, 222, 230, 264, 270, 308, 321, 345, 366]",non,non
222,20-71308,2020-06-06,2020-07-06,['67'],Rénovation de l'enveloppe des bâtiments et mise en accessibilité du collège du Ried à Bischheim - mission ordonnancement - pilotage - coordination (opc),joue,directive24,appeloffre,initial,S.E.R.S.,,Strasbourg,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
223,20-71583,2020-06-06,2020-07-16,"['77', '19']","papiers offset, couché et dossier à livrer à l'atelier sep-riep imprimerie de Melun( 77)",joue,directive24,appeloffre,initial,SEP-RIEP,,Tulle,,['Papeterie'],[262],non,oui
224,20-71683,2020-06-06,2020-08-04,['67'],creation d'un pole d'excellence hotelier a illkirch lots 255 et 256 cuisine,joue,directive24,attribution,initial,S.E.R.S.,,Strasbourg,"[('2020-05-18', 'SCHNELL GRANDE CUISINE', (315109.36, 'EUR'), 'Fours et cuisson spécifiques'), ('2020-05-19', 'KUTHE SAS', (865522.38, 'EUR'), 'Inox et matériels')]",['Cuisine (équipement)'],[77],non,non
225,20-71802,2020-06-06,2020-07-10,['972'],accord cadrre multi-attributaire pour la fourniture et la livraison de matériel d'électricité et d'&clairage public,joue,directive24,appeloffre,initial,Ville des Trois-Ilets,,Trois-ilets,,"['Electricité, gaz (fourniture)']",[443],non,non
226,20-71834,2020-06-06,2020-07-08,['80'],marché de services liés à l'exploitation des installations techniques du centre aquatique intercommunal de la régie de gestion d'almeo à moreuil,joue,directive24,appeloffre,initial,Cté de Cnes Avre Luce et Noye,,MOREUIL,,"['Chauffage (exploitation, entretien)', 'Equipement de piscine']","[59, 120]",non,non
