,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
163,20-126634,2020-10-17,2020-11-11,['67'],DELEGATION DE SERVICE PUBLIC POUR LA GESTION DES STRUCTURES ENFANCE,joue,directive23,appeloffre,initial,MAIRIE DE LA WANTZENAU,67610,La wantzenau,,['Prestations de services'],[274],non,non
164,20-120601,2020-10-17,2020-11-16,"['67', '68']",fourniture de matériel de chauffage et sanitaire,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,"['Chauffage (matériel)', 'Sanitaire']","[60, 319]",non,non
165,20-126828,2020-10-17,2020-11-16,['68'],Marché de traitement et valorisation par compostage des déchets verts du Sivom de la région mulhousienne,joue,directive24,appeloffre,initial,SIVOM de la Région Mulhousienne,68200,MULHOUSE,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
166,20-126547,2020-10-17,2020-11-17,['68'],Souscription des contrats d'assurance pour la période de 2021 à 2024 pour les besoins de la commune de Kembs,joue,directive24,appeloffre,initial,Commune de Kembs,68680,KEMBS,,['Assurance'],[20],non,non
167,20-126859,2020-10-17,2020-11-18,['69'],Diagnostic et assistance à maîtrise d'ouvrage Etudes géotechniques et hydrogéologie,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
168,20-123244,2020-10-17,2020-11-18,['69'],evaluations environnementales et dossiers d'enquêtes publiques relatifs à des projets d'aménagement urbain et à des procédures d'évolution du pluh en vigueur,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
169,20-126296,2020-10-17,2020-11-24,['69'],"Prestations de Maîtrise d'oeuvre pour la restructuration du collège Jean Moulin - 1, place des Minimes - 69005 Lyon",joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
170,20-126890,2020-10-17,2021-01-12,['69'],"Prestations d'hébergement des services numériques, d'infogérance des infrastructures du système d'information de la Métropole de Lyon et prestation d'accompagnement associé à la tr",joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-10-07', 'Solutec Sas', (9985113.25, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
171,20-126887,2020-10-17,2020-11-16,['69'],Location De Fournitures Pour Les Manifestations Culturelles Sur La Commune De Villeurbanne,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Location (matériels)'],[185],non,non
172,20-126620,2020-10-17,2020-11-16,['69'],Impression du magazine municipal 'Couleurs de Saint-Priest',joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,['Impression'],[160],non,oui
173,20-126428,2020-10-17,2020-11-18,['71'],Réparation de tracteurs agricoles,joue,directive24,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon Cedex 9,,['Véhicules'],[359],non,non
174,20-126268,2020-10-17,2020-11-27,['72'],"Contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation contrat de type pf p3 et travaux obligatoires",joue,directive24,appeloffre,initial,Cci du mans et de la sarthe,72014,Le mans cedex 2,,"['Chauffage (exploitation, entretien)']",[59],non,non
175,20-126465,2020-10-17,2021-01-12,['72'],Marché de Contrôle Technique pour la construction d'un boulodrome 16 pistes en structure légère non chauffée et locaux associés au Mans,joue,directive24,attribution,initial,CENOVIA CITES,72015,Le Mans,"[('2020-10-05', 'Qualiconsult', (5640, 'EUR'), None)]",['Contrôle technique'],[72],non,non
176,20-126882,2020-10-17,2020-11-17,['72'],Fourniture de camions et d'équipements pour camions pour les besoins du Parc départemental de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
177,20-126784,2020-10-17,2020-11-16,['72'],Prestation De Services D'Assurances,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES HUISNE SARTHOISE,72403,La Ferté-Bernard,,['Assurance'],[20],non,non
178,20-126490,2020-10-17,2020-11-19,['73'],Conception d'outils pédagogiques sur les aspects juridiques inhérents aux activités de pleine nature dans le cadre du programme européen Interreg V-A France Italie Alcotra 2014-202,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Film', 'Publicité, Communication']","[127, 285]",non,non
179,20-126542,2020-10-17,2020-10-25,['73'],"Modernisation des équipements son, lumières et vidéo de l'auditorium de Méribel",joue,autre,rectificatif,rectificatif,Ville de Méribel les Allues,73550,Méribel les Allues,,"['Illumination', 'Sonorisation', 'Vidéo, cinéma']","[170, 324, 362]",non,non
180,20-98627,2020-10-17,2020-11-02,['73'],Marché de service relatif à la prestation d'assurance des risques statutaires,joue,directive24,modification,modification,Centre de Gestion FPT Savoie,73800,FRANCIN,,['Assurance'],[20],non,non
181,20-126631,2020-10-17,2021-01-12,['74'],Maintenance des systèmes de chauffage et de ventilation des bâtiments de la Ville de Saint-Julien-en-Genevois et de la Communauté de Communes du Genevois,joue,directive24,attribution,initial,Ville de Saint Julien en Genevois,74164,Saint-Julien-En-Genevois,"[('2020-10-05', 'Idex Energies', (88944, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
182,20-126801,2020-10-17,2020-11-20,['74'],Collecte et traitement des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,,['Ordures ménagères (prestations)'],[249],non,oui
183,20-121838,2020-10-17,2020-11-16,['74'],prestations de nettoyage des vitrages,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains,,['Nettoyage de locaux'],[239],non,non
184,20-126320,2020-10-17,2021-01-12,['75'],Prestations de places de crèches pour les enfants du personnel de la Caisse des Dépôts,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-10-15', 'Vyv Care (Vyv 3)', (667000, 'EUR'), 'Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts à Paris, en Ile de France, Angers /Cholet'), ('2020-10-15', 'La Maison Bleue', (493000, 'EUR'), 'Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts à Paris, en Ile de France, Angers /Cholet'), ('2020-10-15', 'People And Baby', (574200, 'EUR'), 'Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts à Paris, en Ile de France, Angers /Cholet'), ('2020-10-15', 'Lpcr collectivites publiques', (533600, 'EUR'), 'Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts à Paris, en Ile de France, Angers /Cholet'), ('2020-10-15', 'Evancia Babilou', (545200, 'EUR'), 'Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts à Paris, en Ile de France, Angers /Cholet'), ('2020-10-15', 'La Maison Bleue', (246500, 'EUR'), ""Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts en Nouvelle Aquitaine, Occitanie, Auvergne Rhône-Alpes, Provence Côte d'Azur, Corse""), ('2020-10-15', 'People And Baby', (290000, 'EUR'), ""Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts en Nouvelle Aquitaine, Occitanie, Auvergne Rhône-Alpes, Provence Côte d'Azur, Corse""), ('2020-10-15', 'Lpcr collectivites publiques', (237800, 'EUR'), ""Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts en Nouvelle Aquitaine, Occitanie, Auvergne Rhône-Alpes, Provence Côte d'Azur, Corse""), ('2020-10-15', 'Evancia Babilou', (232000, 'EUR'), ""Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts en Nouvelle Aquitaine, Occitanie, Auvergne Rhône-Alpes, Provence Côte d'Azur, Corse""), ('2020-10-15', 'La Maison Bleue', (85000, 'EUR'), 'Mise à disposition de places de crèches pour les enfants de la Caisse des Dépôts en Bretagne,Pays de la Loire hors Angers,Val de Loire,Normandie,Hauts de France, Grand Est, Bourgogne Franche-Comté'), ('2020-10-15', 'People And Baby', (80000, 'EUR'), 'Mise à disposition de places de crèches pour les enfants de la Caisse des Dépôts en Bretagne,Pays de la Loire hors Angers,Val de Loire,Normandie,Hauts de France, Grand Est, Bourgogne Franche-Comté'), ('2020-10-15', 'Lpcr collectivites publiques', (82000, 'EUR'), 'Mise à disposition de places de crèches pour les enfants de la Caisse des Dépôts en Bretagne,Pays de la Loire hors Angers,Val de Loire,Normandie,Hauts de France, Grand Est, Bourgogne Franche-Comté'), ('2020-10-15', 'Evancia Babilou', (80000, 'EUR'), 'Mise à disposition de places de crèches pour les enfants de la Caisse des Dépôts en Bretagne,Pays de la Loire hors Angers,Val de Loire,Normandie,Hauts de France, Grand Est, Bourgogne Franche-Comté'), ('2020-10-15', 'People And Baby', (30000, 'EUR'), 'Mise à disposition de places de crèches interentreprises pour les enfants du personnel de la Caisse des Dépôts en Outre-Mer Antilles-Guyane, Nouvelle Calédonie, Réunion')]",['Prestations de services'],[274],non,oui
185,20-126733,2020-10-17,2021-01-12,['75'],Prestations de conception et animation de clubs de sciences sur le site de la Cité des sciences et de l'industrie,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
186,20-126392,2020-10-17,2021-01-12,['75'],Approvisionnement en fournitures pour l'exploitation et la maintenance des activités de l'Eppdcsi,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Quincaillerie (articles)'],[291],non,oui
187,20-126397,2020-10-17,2021-01-12,['75'],Prestations d'Assistance à la Maitrise d'Ouvrage (Amo) pour la préparation de l'accord cadre nettoyage du musée de la Cité des Sciences et de l'industrie,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-10-01', 'Abexprop', (26378, 'EUR'), None)]","['Nettoyage de locaux', ""Assistance à maîtrise d'ouvrage""]","[239, 433]",non,non
188,20-126398,2020-10-17,2021-01-12,['75'],Prestations des service d'intérim dans le secteur tertiaire,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-10-01', 'Synergie', (1, 'EUR'), 'Gestion de personnels qualifiés cadre ou non cadre'), ('2020-10-01', 'Coupdmain', (1, 'EUR'), 'Délégation de personnels non qualifiés'), ('2020-10-01', 'Recrutop', (1, 'EUR'), 'Délégation de personnels temporaires qualifiés cadre ou non cadre'), ('2020-10-01', 'Synergie', (1, 'EUR'), 'Délégation de personnels temporaires qualifiés cadre ou non cadre'), ('2020-10-01', 'Derichebourg Interim & Recrutement', (1, 'EUR'), 'Délégation de personnels temporaires qualifiés cadre ou non cadre'), ('2020-10-01', 'Staffmatch France 2', (1, 'EUR'), 'Délégation de personnels temporaires qualifiés cadre ou non cadre')]",['Mise à disposition de personnel'],[461],non,non
189,20-126205,2020-10-17,2020-11-19,['75'],"ETUDES ET EXPERTISES SUR LA CONCEPTION, EXPLOITATION, ET MAINTENANCE DES NOUVELLES GARES DU GRAND PARIS ET DES GARES ET STATIONS FRANCILIENNES EN CORRESPONDANCE",joue,directive24,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
190,20-126603,2020-10-17,2020-10-28,['75'],FOURNITURES DE TESTS RAPIDES DE DIAGNOSTIC DE BIOLOGIE COVID-19,joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Equipements spécialisés'],[115],non,non
191,20-120364,2020-10-17,2020-11-09,['75'],"prestations d'analyses bioinformatiques d'experiences de rna-seq, fourniture de données et de résultats pour l'unité Inserm u1149",joue,directive24,appeloffre,initial,INSERM DELEGATION REGIONALE PARIS 7,75013,Paris,,"['Analyses médicales, biologiques']",[8],non,non
192,20-126654,2020-10-17,2020-11-11,['75'],"Accords-cadres à bons de commande relatifs au stockage, manutention et transports de divers matériels, mobiliers et équipements de protection pour les services de la Ville de Paris en 3 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Manutention'],[237],non,oui
193,20-126293,2020-10-17,2020-12-07,['75'],Prestations de conseils et d'information juridique,joue,directive24,appeloffre,initial,CNOSF,75013,PARIS,,['Assistance juridique'],[434],non,non
194,20-126844,2020-10-17,2021-01-30,['75'],Production audiovisuelle pour l'INC,joue,directive24,appeloffre,initial,INSTITUT NATIONAL DE LA CONSOMMATION,75015,Paris,,"['Abris', 'Film']","[1, 127]",oui,oui
195,20-126773,2020-10-17,2020-11-17,['75'],Marché public relatif à l'appui à la conception et la réalisation de supports de formation et d'information portant sur des thématiques,joue,directive24,appeloffre,initial,Ministère des affaires sociales,75015,Paris,,['Formation'],[410],non,non
196,20-126657,2020-10-17,2020-12-01,['75'],Prestations d'assistance à maîtrise d'ouvrage d'expertises spécifiques associées au programme SI-Samu,joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,PARIS,,['Prestations de services'],[274],non,non
197,20-126626,2020-10-17,2020-11-20,"['78', '75']","Mise en oeuvre et gestion d'une cellule d'assistance à distance et de proximité du support informatique, téléphonique et audiovisuel pour Hec Paris",joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,,['Informatique (assistance)'],[453],non,non
198,20-126348,2020-10-17,2020-11-20,"['75', '78', '93']",Prestations d'entretien et maintenance des installations électriques des sites franciliens du Cnam,joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,"[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,oui
199,20-122767,2020-10-17,2020-11-30,['75'],fournitures pour activités manuelles et créatives pour le centre des monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
200,20-121763,2020-10-17,2020-11-30,"['75', '2']","villers cotterêts phase 3 lot c1 installation de chantier, logistique et lot c2 echafaudages",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Echafaudage', 'Monuments historiques']","[101, 236]",oui,oui
201,20-126701,2020-10-17,2020-12-31,['75'],Services d'assurance pour INRAE,joue,directive24,appeloffre,initial,INRAE,75338,Paris cedex 07,,['Assurance'],[20],non,non
202,20-126601,2020-10-17,2020-12-15,['75'],Réalisation de formations sur les techniques d'accompagnement en vue de l'insertion de jeunes éloignés de l'emploi au profit du personnel d'encadrement du Service militaire volonta,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,"[('2020-10-12', 'CIPECMA COLLECTIVITES', (203164, 'EUR'), ""Réalisation de formations sur les techniques d'accompagnement en vue de l'insertion de jeunes éloignés de l'emploi au profit du personnel d'encadrement du Service militaire volontaire (SMV)."")]",['Formation'],[410],non,oui
203,20-126335,2020-10-17,2020-12-15,['75'],Prise de fonction,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
204,20-126769,2020-10-17,2020-11-17,"['75', '92']",Mission d'appui au contrôle interne de la CGLLS,joue,directive24,appeloffre,initial,C.G.L.L.S.,75579,Paris cedex 12,,['Audit'],[21],non,oui
205,20-126680,2020-10-17,2021-01-20,['75'],Refonte documentaire,joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
206,20-126555,2020-10-17,2020-11-18,['75'],Prestations liées à la migration de SAGE X3 en V12 et au passage en hébergement SaaS,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,"['Abonnement', 'Logiciel']","[2, 186]",non,non
207,20-126698,2020-10-17,2020-11-20,"['76', '27', '14', '80']","Réhabilitation du quai d'armement de Croisset, de l'appontement P4 et du poste vedettes à Canteleu (76) - Distribution électrique et éclairage",joue,directive25,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,['Prestations de services'],[274],non,non
208,20-126285,2020-10-17,2021-01-11,['76'],ASSISTANCE A MAITRISE D'OUVRAGE TECHNIQUE - ECLUSE FRANCOIS 1er - REFONTE DU POSTE DE COMMANDE CENTRALISEE,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,,['Etude'],[118],non,non
209,20-126246,2020-10-17,2020-11-18,['76'],Exploitation et maintenance des installations de chauffage et équipements connexes,joue,directive24,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,"['Chauffage (exploitation, entretien)']",[59],non,non
210,20-126209,2020-10-17,2020-11-16,['76'],"Acquisition, réparation et fourniture de pièces détachées d'origine constructeur pour les matériels agricoles, espaces verts et travaux publics de la Métropole Rouen Normandie",joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Matériel agricole, horticole', 'Matériel de travaux publics', 'Pièces détachées']","[200, 220, 266]",non,oui
211,20-126447,2020-10-17,2020-12-06,['77'],Transports d'enfants pour les écoles maternelles et élémentaires de Melun,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,"[('2020-10-05', 'TRANSDEV', (1305463.12, 'EUR'), ""TRANSPORTS D'ENFANTS POUR LES ECOLES MATERNELLES ET ELEMENTAIRES DE MELUN."")]","['Prestations de services', 'Transport']","[274, 347]",non,non
212,20-126278,2020-10-17,2020-11-20,['77'],Impression de documents divers,joue,directive24,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Impression', 'Prestations de services']","[160, 274]",non,non
213,20-126552,2020-10-17,2020-11-20,['77'],Distribution du journal municipal et de documents divers,joue,directive24,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,['Prestations de services'],[274],non,non
214,20-126883,2020-10-17,2020-11-16,['77'],Fourniture De Livres Non Scolaires,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Livres'],[184],non,non
215,20-126267,2020-10-17,2020-10-28,['77'],GESTION DU RESEAU HYDROGRAPHIQUE NATUREL ET ARTIFICIEL DU VAL D'EUROPE,joue,autre,rectificatif,rectificatif,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Prestations de services'],[274],non,non
216,20-126624,2020-10-17,2020-11-16,['78'],marché de fourniture et de mobilier médical,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Matériel médical'],[212],non,non
217,20-126405,2020-10-17,2021-01-28,['78'],Fabrication de chaussures de combat zone tempérée,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet cedex,,['Cuir'],[76],non,oui
218,20-126429,2020-10-17,2020-11-17,['78'],Maîtrise d'oeuvre pour la requalification du Boulevard Michel Miserey à Maurepas,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,non
219,20-126225,2020-10-17,2020-12-21,['78'],Fabrication d'ensembles non feu pour personnel de pont d'envol,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,oui
220,20-126805,2020-10-17,2020-11-16,['78'],Collecte Et Traitement Des Déchets Des Marches Forains De La Commune De Conflans-Sainte-Honorine,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Collecte sélective'],[82],non,oui
221,20-126340,2020-10-17,2020-10-30,"['79', '86', '85', '16']",FOURNITURE DE COMPOSTEURS INDIVIDUELS ET DE BIO-SEAUX,joue,directive24,attribution,initial,Communauté Communes Parthenay-Gâtine,79205,Parthenay cedex,"[('2020-08-18', 'QUADRIA', (49800, 'EUR'), 'Fourniture et livraison de matériel de compostage')]","['Conteneur, poubelles']",[71],non,non
222,20-126461,2020-10-17,2020-11-23,['80'],2020-177 Fourniture et Exploitation des distributeurs automatiques dans les locaux de l'Upjv,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Boisson', 'Prestations de services']","[39, 274]",non,non
223,20-126311,2020-10-17,2020-11-16,['80'],"2020-208 Fourniture, installation et mise en ordre de marche d'une enceinte de dépôt d'ablation laser",joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Laboratoire (matériel)'],[188],non,non
224,20-126900,2020-10-17,2020-11-17,['81'],"Acquisition d'un tracteur agricole quatre roues motrices, d'un poids lourd tri-benne avec grue et d'un véhicule utilitaire léger avec benne arrière pour la ville d'Albi",joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
225,20-126732,2020-10-17,2021-01-12,['82'],Fourniture Et Transport De Beton Pret A L'Emploi,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Matériaux routiers'],[199],non,non
226,20-126615,2020-10-17,2020-11-23,['83'],20trav13 - Creation D'Une Voirie Provisoire Entre L'Avenue Marechal Juin Et L'Avenue Demi-Lune A Hyeres,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Signalisation', 'Voirie']","[322, 365]",oui,non
227,20-126724,2020-10-17,2020-11-16,['83'],20pi04-Contrôle technique pour les travaux de réalisation de l'infrastructure des quais Port Toulon Côte d'Azur,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Contrôle technique'],[72],non,non
228,20-126722,2020-10-17,2020-11-23,['83'],Fourniture de services de télécommunication en 3 lots en groupement de commandes avec l'Esad et l'Opéra,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Télécommunications'],[338],non,non
229,20-126727,2020-10-17,2021-01-12,['83'],Rd29 - Pr 2+000 à 3+050 - La Crau Aménagement De La Rd29 Avec Voie Verte Entre Le Chemin Des Aulnes Et Le Chemin Des Genévriers - Terrassement Assainissement Chaussée Réseaux,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-10-14', 'Groupement Svcr (mandataire)/Sas Zattera Durbano', (1356233.6, 'EUR'), None)]",['Voirie'],[365],non,oui
230,20-126902,2020-10-17,2020-11-11,['83'],Fourniture et acheminement d'électricité (pour les contrats de puissance souscrits inférieur à 36 kva.),joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2020-08-27', 'Electricité de France', (1355000, 'EUR'), ""fourniture et acheminement d'électricité ainsi que la réalisation de prestations de services associées pour les contrats de puissance souscrits inférieur à 36 kVA.""), ('2020-08-20', 'TOTAL DIRECT ENERGIE', (1355000, 'EUR'), ""fourniture et acheminement d'électricité ainsi que la réalisation de prestations de services associées pour les contrats de puissance souscrits inférieur à 36 kva."")]","['Electricité, gaz (fourniture)']",[443],non,non
231,20-126683,2020-10-17,2020-12-15,['83'],"TRAVAUX DE CLOISONNEMENT, FAUX PLAFONDS ET MENUISERIES INTERIEURES DANS LES BATIMENTS DU SDIS DU VAR",joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Cloison, faux plafond', 'Menuiserie', 'Revêtements muraux', 'Serrurerie']","[63, 222, 309, 321]",non,non
232,20-126537,2020-10-17,2020-11-16,['83'],"Fournitures et services de téléphonie fixe, internet et téléphonie mobile",joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Télécommunications'],[338],non,non
233,20-126464,2020-10-17,2021-01-12,['83'],Achats Et Moyens Generaux - Acquisition de papiers et supports d'impression - Accord cadre à bons de commande - Années 2020 à 2023,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Papeterie'],[262],non,non
234,20-126884,2020-10-17,2020-11-16,['83'],Fourniture et acheminement d'électricité segments C5,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Electricité, gaz (fourniture)']",[443],non,non
235,20-108382,2020-10-17,2020-11-16,['83'],accord-cadre à bons de commandes portant sur fourniture de tissus pour la réparation des embarcations pneumatiques semi-rigides en service dans les forces armées françaises.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Textile'],[343],non,non
236,20-126357,2020-10-17,2020-11-24,['83'],Base navale de Toulon - Remplacement du bateau-porte no1 - Mission d'assistance à maitrise d'ouvrage (AMO) technique,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
237,20-126751,2020-10-17,2020-12-15,['83'],2019A0109 - 2019AO110,joue,directive24,attribution,initial,ville de saint tropez,83990,Saint-tropez,"[('2020-08-24', 'SASU Propolys', (8340558, 'EUR'), 'Nettoiement de la ville'), ('2020-10-07', 'SASU Propolys', (33770, 'EUR'), 'Nettoiement du littoral')]",['Nettoyage urbain'],[240],non,oui
238,20-126640,2020-10-17,2020-12-15,['85'],Marché d'assurances complémentaire santé et prévoyance pour les besoins du groupement de commande,joue,directive24,attribution,initial,GIE des EPL de Vendée,85005,La roche sur yon cedex,,['Prestations de services'],[274],non,non
239,20-121960,2020-10-17,2020-12-13,['86'],Achat de carburants pour les services du département de la vienne et pour le service départemental d'incendie et de secours dans le cadre d'un groupement de commandes constitué pour l'achat de carbura,joue,directive24,attribution,initial,Conseil Général de la Vienne,86008,Poitiers cedex,"[('2020-10-07', 'MOONGROUP', (288000, 'EUR'), 'Achat de carburants en stations-services et prestations annexes par le biais de cartes accréditives '), ('2020-10-07', ""Compagnie Pétrolière de l'Ouest"", (2272000, 'EUR'), 'Achat et livraison de carburants en vrac dans les différentes cuves de stockage des sites du Département de la Vienne et du SDIS 86 '), ('2020-10-07', ""Equip'Jardin"", (88500, 'EUR'), ""Achat et livraison d'essence ALKYLATE propre conditionné en bidons et en fûts""), ('2020-10-07', 'Bernis Trucks', (8583, 'EUR'), ""Achat et livraison d'additif NOX conditionné en bidons et en fûts"")]","['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,non
240,20-126710,2020-10-17,2020-11-30,['87'],Acquisition et mise en place d'un logiciel de Gestion de la Maintenance Assistée par Ordinateur (G.M.A.O.) et prestations associées,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Logiciel'],[186],non,non
241,20-125698,2020-10-17,2021-04-14,['88'],maintenance des portails automatiques et barrières pour les sites du conseil départemental des vosges.,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,"[('2020-10-08', 'AB SECURITE', (99999999, 'EUR'), 'Maintenance des portails automatiques, barrières secteur Ouest.'), ('2020-10-08', 'AB SECURITE', (99999999, 'EUR'), 'Maintenance des portails automatiques, barrières secteur Centre.'), ('2020-10-08', 'AB SECURITE', (99999999, 'EUR'), 'Maintenance des portails, barrières secteur Est.')]",['Maintenance'],[196],non,non
242,20-126509,2020-10-17,2020-11-16,"['89', '58']","fourniture de pains, viennoiseries et pâtisseries",joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,['Denrées alimentaires'],[88],non,non
