a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-92969,2020-07-21,2020-08-20,['75'],Travaux d'aménagement pour la scnénographie de l'exposition 'Françoise Pétrovitch',fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-01-30', 'MPI ACTION', (44739, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-93086,2020-07-21,2020-08-22,['59'],"Audit technique sanitaire, prévention du risque légionelle et étude métallographique pour 5 établissements de soins Filieris de la Direction Régionale du Nord",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2020-01-29', 'AMETHYS', (38000, 'EUR'), None)]",['Audit'],[21],oui,oui
20-93082,2020-07-21,2020-08-22,['62'],"Travaux de mise en conformité & accessibilité des aménagements extérieurs du centre médical Filieris d'Auchel (62260), 306 Bd Emile Basly - VRD Etendu",fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2019-12-17', 'BROUTIN TP', (39995.1, 'EUR'), None)]","[""Tous corps d'état""]",[345],oui,oui
20-93078,2020-07-21,2020-08-22,['75'],Travaux d'entretien et de petite rénovation du Siège de la Caisse Autonome Nationale de la Sécurité Sociale dans les Mines (CANSSM),fns,cmp2006,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2019-11-19', 'SARL SOTRAFRAN', (20000, 'EUR'), None), ('2019-11-19', 'Les Etablissements GIFFARD', (23000, 'EUR'), None), ('2019-11-19', 'UTB', (29000, 'EUR'), None), ('2019-11-19', 'LAMOS', (48000, 'EUR'), None), ('2019-11-21', 'Morand Energie', (45000, 'EUR'), None)]","[""Tous corps d'état""]",[345],oui,oui
20-92726,2020-07-21,2020-08-12,['75'],Contournement Est de Roissy - Balisage et clôtures - Assurer le balisage et la sécurisation de ces zones tout au long des travaux du Contournement Est de Roissy.,fns,cmp2006,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Voirie et réseaux divers'],[366],non,oui
20-91934,2020-07-21,2020-08-24,['75'],Fourniture d'équipements de tri sélectif et corbeilles de bureau dans le cadre de la rénovation des locaux du siège de la cnav ' projet opéra',fns,cmp2006,appeloffre,initial,CNAVTS de Paris,75951,Paris,,"['Conteneur, poubelles']",[71],non,oui
20-92670,2020-07-21,2020-08-24,['75'],Acquisition d'un spectromètre d'émission optique avec plasma à couplage inductif (ICP-OES) équipé d'un passeur automatique d'échantillons,fns,cmp2006,appeloffre,initial,CRAM de Paris,75954,Paris cedex 19,,['Equipements spécialisés'],[115],non,non
20-92592,2020-07-21,2020-08-21,['76'],Travaux de réfection des terrasses des bâtiments CFP et PME au CHU ROUEN NORMANDIE,fns,cmp2006,attribution,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,"[('2020-07-01', 'ROUEN ETANCHE', (217065.48, 'EUR'), None)]",['Terrasse'],[354],non,non
20-93017,2020-07-21,2020-09-04,['76'],Requalification du secteur Dumont d'Urville,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-93029,2020-07-21,2020-08-24,['76'],Numéro de la consultation : 20MPQ23 CONSTRUCTION DE VESTIAIRES DE FOOTBALL AU STADE JACQUES GAMBADE - LOT 10 ET RELANCE DU LOT 3,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Bardage', 'Couverture']","[30, 74]",non,non
20-92791,2020-07-21,2020-10-18,['76'],"CONSTRUCTION D'UN CENTRE DE LOISIRS SUR LE SITE HENRI WALLON ET RESTRUCTURATION, EXTENSION DE LA MAISON DE L'ENFANCE GEORGES BRASSENS A PETIT-QUEVILLY - RELANCE DES LOTS N° 7 ET 8 SUITE A RE",fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
20-92846,2020-07-21,2020-08-25,['76'],travaux de réfection de trottoirs,fns,cmp2006,appeloffre,initial,ville de Lillebonne,76170,Lillebonne,,['Voirie'],[365],non,non
20-92417,2020-07-21,2020-08-24,"['76', '14']",pont colbert - investigations complémentaires,fns,cmp2006,appeloffre,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,,"['Etude', 'Métallurgie', 'Sondage (travaux)']","[118, 224, 478]",non,non
20-92659,2020-07-21,2020-08-25,"['77', '60']","Fournitures et travaux de mise en place de portes et fenêtres, en remplacement de celles existantes par des châssis PVC dans les groupes scolaires Oblin et Dolto sauf dortoir et sanitaire attenant ..",fns,cmp2006,appeloffre,initial,mairie de nanteuil les meaux,77100,Nanteuil les meaux,,['Menuiserie'],[222],non,non
20-92618,2020-07-21,2020-08-11,['77'],entretien des locaux et des vitres de la commune,fns,cmp2006,appeloffre,initial,Commune de Moret sur Loing,77250,Moret-loing-et-orvanne,,['Nettoyage de locaux'],[239],oui,oui
20-92860,2020-07-21,2020-08-07,['77'],Mission de maîtrise d'oeuvre : réfection de la toiture de la salle Jacques Brel,mapa,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Prestations de services'],[274],non,non
20-93115,2020-07-21,2020-09-11,['78'],"Le présent marché a pour objet la commande, le transport et la livraison de couches pédiatriques jetables pour les crèches collectives et la crèche familiale de Marly-le-Roi.",fns,cmp2006,appeloffre,initial,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Articles à usage unique'],[15],non,non
20-92828,2020-07-21,2020-09-07,['78'],impression des supports de communication (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville du Pecq,78230,Le Pecq,,['Impression'],[160],non,non
20-92759,2020-07-21,2020-09-17,['80'],instrumentation et surveillance de la structure béton du parking public des 3 cailloux de la ville d'amiens (rectificatif),mapa,cmp2006,appeloffre,rectificatif,VILLE AMIENS,80000,Amiens,,"['Etude', 'Surveillance']","[118, 331]",non,non
20-92928,2020-07-21,2020-10-15,"['80', '59', '60', '62', '75']",Réalisation d'une étude de bruit pour l'opération Boréalia 2 à Amiens,mapa,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens,,['Etude'],[118],non,non
20-92921,2020-07-21,2020-08-18,['80'],Détection d'amiante et d'hydrocarbures aromatiques polycycliques (HAP) dans la chaussée sur le domaine routier du Département de la Somme.,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
20-92666,2020-07-21,2020-08-28,"['80', '2', '60', '59', '62']",Mise en oeuvre d'une solution technique pour les CEGIDD des Hauts de France,mapa,cmp2006,appeloffre,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,"['Assistance technique', 'Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[19, 163, 186, 274]",non,non
20-93126,2020-07-21,2020-08-18,['81'],Maîtrise d'oeuvre pour la réalisation de la reconstruction du centre d'exploitation des routes - 81210 Roquecourbe,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-92850,2020-07-21,2020-09-10,['83'],"Travaux de pose de canalisations, branchements et ouvrages annexes sur le réseau d'eau brute de la commune de Six-Fours-les-Plages pour les années 2020-2021-2022 et 2023",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Canalisations'],[48],non,non
20-92609,2020-07-21,2020-09-20,['83'],"Fourniture de treuils, de tout matériel de treuillage, levage et d'arrimage pour le parc spécifique des véhicules du SDIS du Var",fns,cmp2006,attribution,initial,SDIS du Var,83300,Draguignan,,"['Câblage', 'Machines-outils']","[47, 194]",non,non
20-92736,2020-07-21,2020-09-21,"['83', '13', '6']",assurance des risques statutaires du personnel,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Assurance'],[20],non,non
20-92647,2020-07-21,2020-08-15,['85'],Location de deux véhicules isothermes pour la livraison des repas de la cuisine centrale de la Communauté de Communes Sud Vendée Littoral.,mapa,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Location (matériels)'],[185],non,non
20-83826,2020-07-21,2020-09-07,['85'],"Travaux de réfection de la toiture de la salle de la soudinière en bac acier, dépose et repose des panneaux photovoltaïques,remplacement de l'éclairage des cours de tennis",fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Couverture', 'Electricité (travaux)']","[74, 105]",non,non
20-92756,2020-07-21,2020-08-12,['86'],Traitement d'air dans les secteurs de l'Unité de Reconstitution des Cytotoxiques extension (URC2) et du laboratoire de Biochimie.,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
20-92831,2020-07-21,2020-08-28,['87'],Acquisition mise en oeuvre maintenance et prestations associées d'un progiciel de type Middleware (concentrateur) de bactériologie pour le laboratoire de bactériologie virologie hygiène du CHU de,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Logiciel'],[186],non,non
20-92842,2020-07-21,2020-08-20,['88'],remplacement des 40 défibrillateurs entièrement automatisés du département des vosges,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Matériel médical'],[212],non,non
20-92651,2020-07-21,2020-09-07,['88'],Aménagement du secteur de Faymont - LE VAL D'AJOL 88340-.,fns,cmp2006,appeloffre,initial,COMMUNE LE VAL D AJOL,88340,LE VAL D'AJOL,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-92922,2020-07-21,2020-09-01,"['90', '25', '39', '70', '67', '68']",Ce marché a pour objet d acquérir quatre machines-outils (2 tours + 2 fraiseuses conventionnels)Lot 1 : deux tours conventionnels d usinage capotés pour l usinage des métaux.Lot 2 : deux fraiseu..,fns,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Machines-outils'],[194],non,non
20-92553,2020-07-21,2020-09-15,['90'],travaux de fumisterie puor l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,annulation,SERTRID,90140,Bourogne,,['Equipement thermique'],[114],non,non
20-92482,2020-07-21,2020-08-10,"['91', '92']",Prestations de migration de la téléphonie analogique vers la téléphonie sur ip pour le campus de la Délégation Ile de France Gif sur yvette du CNRS,fns,cmp2006,appeloffre,initial,CNRS,91198,Gif-sur-Yvette,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-93108,2020-07-21,2020-08-14,['91'],Réalisation d'une analyse des besoins sociaux,mapa,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-92822,2020-07-21,2020-09-09,['92'],"Marché de fourniture et livraison de fleurs, de plantes, de petits matériels de fleuristerie et de décorations",fns,cmp2006,appeloffre,rectificatif,Ville de Clamart,92140,Clamart,,"['Matériel agricole, horticole']",[200],non,non
20-92730,2020-07-21,2020-09-24,['92'],"travaux d'entretien, de réparation et de petits travaux neufs de voirie, réseaux divers et gros oeuvre sur l'ensemble du patrimoine de l'oph de courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
20-92882,2020-07-21,2020-10-15,['92'],Le présent marché concerne la fourniture de coffrets gourmands qui seront distribués aux seniors adhérents à la carte Puteaux senior 2020. C'est un marché à procédure adaptée passé en application,fns,cmp2006,appeloffre,initial,Ccas de puteaux,92800,Puteaux,,['Colis'],[65],non,oui
20-92747,2020-07-21,2020-10-01,['93'],Fourniture d'une solution de téléphonie fixe par internet,fns,cmp2006,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Télécommunications'],[338],non,non
20-92707,2020-07-21,2020-08-21,['93'],Fourniture de produits d'ateliers,fns,cmp2006,attribution,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,"['Miroiterie', 'Serrurerie']","[229, 321]",non,non
20-93167,2020-07-21,2020-08-21,['93'],Le présent marché à procédure adaptée a pour objet le nettoyage des locaux pour Supméca situé 3 rue Fernand Hainaut à Saint-Ouen (93).,fns,cmp2006,appeloffre,initial,SUPMECA,93407,Saint ouen,,['Nettoyage de locaux'],[239],non,oui
20-92878,2020-07-21,2020-09-18,['94'],Le présent marché concerne l'ensemble des prestations inhérentes à l'acquisition d'un véhicule d'occasion en 2020 destiné à la police municipale.,mapa,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Véhicules (acquisition)'],[475],non,non
20-93052,2020-07-21,2020-09-04,['94'],Achat de denrées alimentaires pour l'ensemble des services municipaux,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Denrées alimentaires'],[88],non,non
20-92814,2020-07-21,2020-09-14,['94'],Numéro de la consultation : 20A014 Réalisation de comptages de véhicules et d'usagers sur la commune de Champigny-sur-Marne,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Etude'],[118],non,non
20-93173,2020-07-21,2020-09-04,['95'],Fourniture de prestations de formations en présentiel selon deux modules de formation distincts,fns,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES VAL D OISE,95010,Cergy pontoise cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-92698,2020-07-21,2020-10-18,['95'],20SA05- Mission d'assistance et de représentation juridique,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2020-07-02', 'SYMCHOWICZ ET WEISSBERG ASSOCIES', (200, 'EUR'), None), ('2020-07-02', 'ITINERAIRES AVOCATS', (130, 'EUR'), None), ('2020-07-02', 'SYMCHOWICZ ET WEISSBERG ASSOCIES', (200, 'EUR'), None), ('2020-07-02', 'ADAMAS', (140, 'EUR'), None), ('2020-07-02', 'GROUPEMENT SEBAN ET ASSOCIES ET ARBOR ET TOURNOUD', (150, 'EUR'), None)]",['Assistance juridique'],[434],non,non
20-92871,2020-07-21,2020-08-12,['95'],FOURNITURE ET LIVRAISON D'UN TRACTEUR NEUF ET REPRISE D'UN TRACTEUR EN L'ETAT,mapa,cmp2006,appeloffre,initial,MAIRIE DE SAINT-PRIX,95390,Saint-prix,,['Véhicules'],[359],non,non
20-92813,2020-07-21,2020-08-12,['95'],Réalisation et suivi de l'étude d'impact secteur du Haras - Marly-la-Ville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95400,VILLIERS-LE-BEL,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-92999,2020-07-21,2020-08-15,['95'],Ville d'Eaubonne,mapa,cmp2006,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Prestations de services'],[274],non,non
20-93124,2020-07-21,2020-08-03,"['95', '94', '93', '92']",Voir le dce no174/95/2020,fns,cmp2006,appeloffre,initial,CAF Cergy,95815,Argenteuil cedex,,"['Informatique (matériel)', 'Télécommunications']","[162, 338]",oui,oui
20-92725,2020-07-21,2020-08-24,['95'],Mission de coordination en matière de Sécurité et de Protection de la Santé pour la construction d'un groupe scolaire et d'une cuisine centrale à Bruyères-Sur-Oise,mapa,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,['Prestations de services'],[274],non,non
20-92660,2020-07-21,2020-08-24,['95'],Mission de contrôle technique pour la construction d'un groupe scolaire et d'une cuisine centrale à Bruyères-Sur-Oise,mapa,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,['Contrôle technique'],[72],non,non
20-93146,2020-07-21,2020-08-14,['971'],Accord-cadre à bons de commande pour le renforcement des équipes pour les opérations d'entretien dans les écoles et de service pour les restaurants scolaires de la ville du GOSIER,fns,cmp2006,appeloffre,initial,Ville de Gosier,97190,Le Gosier,,['Nettoyage de locaux'],[239],non,non
20-90934,2020-07-21,2020-09-16,['972'],marché de prestation de scénographie et de graphisme pour la création d'une exposition itinérante valorisant les embarcations traditionnelles des petites antilles,fns,cmp2006,attribution,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,"[('2020-06-25', 'Archi L - Florence Le Gall architecte DPLG - Scénographe', (31750, 'EUR'), None), ('2020-06-25', 'Archi L - Florence Le Gall Architecte DPLG - Scénographe', (11000, 'EUR'), None)]","['Audit', 'Prestations de services']","[21, 274]",non,non
20-93054,2020-07-21,2020-09-28,['972'],REALISATION D'UNE BERGERIE POUR LA MISE EN PLACE D'UN ECOPATURAGE AU CENTRE D'ENFOUISSEMENT TECHNIQUE DE FOND CANONVILLE,fns,cmp2006,appeloffre,initial,SMTVD,97231,Le ROBERT,,"['Clôture', ""Ouvrage d'infrastructure""]","[64, 253]",non,non
20-93144,2020-07-21,2020-09-02,['972'],"ENTRETIEN, MAINTENANCE ET VERIFICATIONS DES POSTES DE TRANSFORMATION, POSTES HT, DES TGBT ET DES POSTES DE LIVRAISON DES SITES DU SMTVD",fns,cmp2006,appeloffre,initial,SMTVD,97231,Le ROBERT,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
20-92861,2020-07-21,2020-08-14,['973'],Numéro de la consultation : 20.012.M TRAVAUX D'ACCESSIBILITÉ DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CAYENNE,97300,CAYENNE,,['Bâtiment'],[33],non,non
20-93025,2020-07-21,2020-09-07,['973'],Remplacement d'ouvrages hydrauliques du réseau routier national de Guyane,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,['Ouvrage hydraulique'],[255],oui,oui
20-93139,2020-07-21,2020-09-11,['973'],construction de l'ouvrage d'art de franchissement de la crique bardeau pour le grand port maritime de la guyane - PT-05-20,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guyane,97354,Rémire-Montjoly,,"['Génie civil', ""Ouvrage d'art""]","[141, 252]",non,oui
