a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-71874,2020-06-04,2020-08-31,['44'],Acquisition d'un microscope à force atomique et piézoélectrique (AFM/PFM).,fns,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2019-11-28', 'Bruker France', (119750, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
20-71812,2020-06-04,2020-09-08,['44'],travaux de construction d'une maison de santé pluriprofessionnelle,fns,cmp2006,appeloffre,initial,Loire Ocean developpement,44035,Nantes Cédex 1,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Voirie et réseaux divers']","[17, 30, 33, 61, 63, 74, 105, 116, 117, 144, 222, 264, 308, 321, 333, 366]",oui,non
20-71922,2020-06-04,2020-08-31,['44'],"Acquisition d'un système "" pick and place "" pour l'intégration de composants montés en surface",mapa,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,,['Laboratoire (matériel)'],[188],non,non
20-71930,2020-06-04,2020-08-31,['44'],Équipement de laboratoire pour du prototypage et de la mesure électronique,mapa,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,,['Laboratoire (matériel)'],[188],non,non
20-70673,2020-06-04,2020-07-10,"['44', '49', '35', '56', '85', '17', '53', '33']",Animation des deux sites Natura 2000 Vallée de la Loire de Nantes aux Ponts-de-Cé et ses annexes (période 2020-2022),joue,directive24,appeloffre,initial,SPM/DDTM44,44036,Nantes cedex 1,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-70773,2020-06-04,2020-07-03,['44'],Fourniture de réactifs Next-Generation Sequencing (NGS) et prestations de bioinformatique pour le laboratoire d'Hématologie de biologie moléculaire du CHU de Nantes,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Laboratoire (fourniture)'],[181],non,non
20-72080,2020-06-04,2020-06-30,['44'],2020 AMENMESL,fns,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44150,Ancenis-saint-géréon,,['Voirie'],[365],non,non
20-70434,2020-06-04,2020-07-01,['44'],Marché pour la fourniture de mobilier,joue,directive24,attribution,initial,CCI Nantes Saint-Nazaire,44312,Nantes cedex 3,,"['Abris', 'Mobilier']","[1, 230]",oui,oui
20-68089,2020-06-04,2020-06-30,"['44', '85', '49', '35', '72']",Déconstruction du bâtiment c de l'ecole centrale de nantes et travaux associés,fns,cmp2006,appeloffre,initial,Rectorat Division Scus,44326,NANTES CEDEX 3,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[61, 87, 105, 341, 360, 366, 479]",non,oui
20-72087,2020-06-04,2020-07-28,['44'],Acquisition de documents audio-visuels pour la Médiathèque et le Conservatoire à Rayonnement Départemental (CRD) de la Ville de Saint-Nazaire,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"['Cd, DVD']",[45],non,non
20-71814,2020-06-04,2020-07-03,"['44', '75', '93', '92', '85', '49', '17', '33', '56']","Conception et réalisation d'une signalétique d'orientation, d'identification et d'information pour la base sous-marine et l'écluse fortifiée de Saint-Nazaire. Et accompagnemen",fns,cmp2006,appeloffre,initial,SAINT NAZAIRE AGGLOMERATION TOURISME,44600,Saint-nazaire,,"['Mobilier urbain', 'Publicité, Communication', 'Signalisation', 'Signalétique']","[231, 285, 322, 333]",non,non
20-71753,2020-06-04,2020-07-05,['44'],PRESTATION DE GESTION DU SERVICE DE RESTAURATION SCOLAIRE POUR LA COMMUNE DE LE CELLIER,fns,cmp2006,appeloffre,initial,Commune du Cellier,44850,Le Cellier,,['Restauration collective'],[66],non,non
20-70417,2020-06-04,2020-07-03,['44'],assistance à maîtrise d'ouvrage pour la mise en sûreté des sites d'eau potable de nantes métropole,joue,directive25,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-70697,2020-06-04,2020-07-06,['44'],Prestations d'accompagnement à la sécurisation des données et conformité aux règles de la protection des données à caractère personnel de la Région des Pays de la Loire - Lot 1,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Audit'],[21],non,non
20-70716,2020-06-04,2020-07-06,['44'],Prestations d'accompagnement à la sécurisation des données et conformité aux règles de la protection des données à caractère personnel de la Région des Pays de la Loire - Lot 2,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Audit'],[21],non,non
20-71931,2020-06-04,2020-08-04,['45'],"Fourniture, installation et mise en service d'un système de préparation, de dispensation et de contrôle qualité de médicaments radio pharmaceutiques marqués eu gallium 68 MAPA 2019-97",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45032,Orleans cedex 2,,['Matériel médical'],[212],non,non
20-70812,2020-06-04,2020-07-03,['45'],"Le présent accord-cadre a pour objet le renouvellement des TMA et TME, en mode agile, des applications web GIDAF (Gestion Informatisée des Données d'Autosurveillance Fréquente) et MonAIOT.",joue,directive24,attribution,initial,B R G M,45060,Orléans,"[('2020-05-29', 'ATOS INTEGRATION', (1200000, 'EUR'), 'TMA - TME en mode Agile des applications web GIDAF et MonAIOT')]",['Informatique (prestations de services)'],[163],non,non
20-70831,2020-06-04,2020-07-03,['45'],PRESTATIONS DE TRANSPORT DE COURRIERS ET COLIS < à 30KG EN MESSAGERIE,joue,directive24,attribution,initial,B R G M,45060,Orléans,"[('2020-04-06', 'CHRONOPOST', (600000, 'EUR'), 'PRESTATIONS DE TRANSPORT DE COURRIERS ET COLIS < à 30KG EN MESSAGERIE - LOT 1'), ('2020-04-06', 'GEODIS', (200000, 'EUR'), 'PRESTATIONS DE TRANSPORT DE COURRIERS ET COLIS < à 30KG EN MESSAGERIE - LOT 2')]",['Transport'],[347],non,oui
20-71909,2020-06-04,2020-09-01,['45'],Numéro de la consultation : 2020/FCS/0008 Réalisation de levés de terrains ou d'ouvrages,fns,cmp2006,attribution,initial,Ville de Pithiviers,45307,Pithiviers,"[('2020-05-27', 'GEOMEXPERT SAS', (25000, 'EUR'), None)]",['Topographie'],[344],non,non
20-72107,2020-06-04,2020-06-23,['45'],Travaux d'extension des VRD pour desservir le futur EHPAD,fns,cmp2006,appeloffre,initial,Commune de Fay-aux-Loges,45450,FAY-AUX-LOGES,,['Voirie'],[365],non,non
20-72091,2020-06-04,2020-07-07,['46'],Construction de la Maison du Parc Naturel des Causses du Quercy à Labastide-Murat (Coeur de Causse),fns,cmp2006,appeloffre,rectificatif,Parc naturel régional Causse du Quercy,46240,LABASTIDE-MURAT,,"['Bâtiment', 'Gros oeuvre', 'Terrassement', ""Tous corps d'état""]","[33, 144, 341, 345]",non,non
20-71686,2020-06-04,2020-06-26,['46'],FOURNITURE DE CONTAINERS PLASTIQUES,mapa,cmp2006,appeloffre,initial,SYND MIXTE PAYS GOURDON COLLECTE TRAIT,46250,MONTCLERA,,"['Conteneur, poubelles']",[71],non,non
20-71727,2020-06-04,2021-01-01,['46'],Délégation par affermage du Service Public d'eau potable,dsp,dsp,appeloffre,initial,COMMUNE DE SAINT JEAN LESPINASSE,46400,Saint jean lespinasse,,['Alimentation en eau potable'],[6],non,non
20-70778,2020-06-04,2020-07-02,['47'],"PRESTATIONS TECHNIQUES SUR VÉHICULES LÉGERS, UTILITAIRES ET ENGINS POUR LES SERVICES DÉPARTEMENTAUX",joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Maintenance'],[196],non,non
20-29875,2020-06-04,2020-07-06,['49'],travaux de remplacement des menuiseries aluminium de l'hôtel de ville d'angers (bâtiment ancien) par des menuiseries bois,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Amiante (désamiantage)']","[105, 222, 264, 269, 479]",non,non
20-72071,2020-06-04,2020-08-14,['49'],Mission d'assistance à maîtrise d'ouvrage (AMO) en vue de la mise en place d'un contrat de maintenance des équipements techniques du datacenter de l'Université d'Angers et le,fns,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-06-03', 'CAP INGELEC', (45375, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-70692,2020-06-04,2020-07-02,['49'],ACCORD-CADRE DE FOURNITURE D'OVOPRODUITS ET PRODUITS LAITIERS POUR LA RESTAURATION SCOLAIRE,joue,directive24,attribution,initial,SAPL Angers Loire Restauration,49124,Saint Barthélemy d'Anjou,"[('2020-04-28', 'Pomona Passion Froid', (73325, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison d'ovoproduits frais issus de l'agriculture biologique destinés à la cuisine centrale d'Angers Loire Restauration.""), ('2020-04-28', 'Team Ouest Distralis', (401613, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison de produits laitiers issus de l'agriculture conventionnelle et biologique destinés à la cuisine centrale d'Angers Loire Restauration.""), ('2020-04-28', ""SARL Crémerie de l'Aubance"", (80432, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison de lait, yaourts et fromages au lait du jour de la traite produits à la ferme destinés à la cuisine centrale d'Angers Loire Restauration."")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-70658,2020-06-04,2020-07-02,['49'],ACCORD-CADRE DE FOURNITURE DE LÉGUMES 4EME GAMME ISSUS DE L'AGRICULTURE BIOLOGIQUE ET CONVENTIONNELLE POUR LA RESTAURATION SCOLAIRE,joue,directive24,attribution,initial,SAPL Angers Loire Restauration,49124,Saint Barthélemy d'Anjou,"[('2020-04-28', ""Kypseli ESAT Saint Barthélemy d'Anjou"", (100127, 'EUR'), ""L'accord-cadre porte sur la fourniture et la livraison de légumes 4ème gamme issues de l'agriculture biologique ou conventionnelle destinés à la cuisine centrale d'Angers Loire Restauration."")]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-70676,2020-06-04,2020-07-02,['49'],"ACCORD-CADRE DE FOURNITURE D'EPICERIE, SURGELES, SANDWICHS, BOISSONS ET PRODUITS SANS ALLERGENES POUR LA RESTAURATION SCOLAIRE",joue,directive24,attribution,initial,SAPL Angers Loire Restauration,49124,Saint Barthélemy d'Anjou,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-71725,2020-06-04,2020-07-06,['49'],dommages ouvrage pour la construction d'un équipement aquatique sur la commune de lys-haut-layon,fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,['Assurance'],[20],non,non
20-71739,2020-06-04,2020-06-15,['49'],Transfert des eaux usées de Rou-Marson vers Saumur.,fns,cmp2006,appeloffre,rectificatif,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Canalisations', 'Génie civil']","[48, 141]",non,non
20-72029,2020-06-04,2020-07-01,['49'],Travaux de viabilisation du lotissement du clos Davy,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
20-71559,2020-06-04,2020-08-14,['49'],PRESTATIONS DE NETTOYAGE ET DEGRAISSAGE DES CIRCUITS D'EXTRACTION DES GRAISSES DES SITES DE RESTAURATION POUR LES ETABLISSEMENTS DU GHT 49,fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Maintenance'],[196],non,non
20-71546,2020-06-04,2020-07-10,['50'],Transport d'oeuvres d'art dans le cadre d'une exposition temporaire,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Prestations de services'],[274],non,non
20-71891,2020-06-04,2020-06-26,['50'],Investigations sur l'église de St Pierre à Biville - LOT 1,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Prestations de services'],[274],non,non
20-72033,2020-06-04,2020-07-16,['2'],Canal de Saint-Quentin - Passage Spécial de Riqueval - Mise en conformité du toueur no2,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Métallerie'],[223],non,non
20-71590,2020-06-04,2020-06-30,['51'],2020-28EP TRAVAUX DE CHAUFFAGE ET D'ELECTRICITE CHAUFFERIES,fns,cmp2006,appeloffre,initial,COMMUNE DE EPERNAY,51200,Epernay,,['Chauffage (travaux)'],[61],non,non
20-70754,2020-06-04,2020-08-11,['51'],"Fournitures scolaires, extrascolaires et d'entretien",joue,directive24,attribution,initial,Cté de communes du Pays d'Anglure,51260,ANGLURE,,"['Cd, DVD', 'Echafaudage', 'Jeux, jouets', 'Livres', 'Machines-outils', 'Nettoyage de locaux', 'Peinture (fourniture)', 'Plastique', ""Produits d'entretien""]","[45, 101, 175, 184, 194, 239, 263, 268, 278]",non,non
20-70555,2020-06-04,2020-09-04,['51'],Nettoiement des voies publiques de l'hyper-centre de Reims et collecte des déchets du Grand Reims,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Collecte sélective'],[82],oui,oui
20-71956,2020-06-04,2020-06-25,['52'],REFECTION DU CLUB HOUSE ET DES VESTIAIRES DU RUGBY CLUB DE LANGRES,mapa,cmp2006,appeloffre,initial,Ville de Langres,52200,Langres,,"['Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 222, 264, 270]",non,non
20-70923,2020-06-04,2020-07-16,['53'],Accord cadre pour les travaux neufs et gros entretien de voirie et d'éclairage public,joue,directive24,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
20-70448,2020-06-04,2020-08-03,['54'],Hébergement de personnes dans le cadre de la compétence départementale d'accueil des mineurs non accompagnés et des jeunes majeurs,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-02-13', 'CERISE NANCY', (2000000.0, 'EUR'), ""Hébergement de personnes dans le cadre de l'obligation départementale d'accueil des mineurs non accompagnés""), ('2020-02-13', 'HOTEL PREMIERE CLASSE NANCY EST ESSEY', (2000000.0, 'EUR'), ""Hébergement de personnes dans le cadre de l'obligation départementale d'accueil des mineurs non accompagnés""), ('2020-02-14', 'REVOTEL', (1200000.0, 'EUR'), ""Hébergement de personnes dans le cadre de la compétence départementale d'accueil des jeunes majeurs""), ('2020-02-13', 'HOTEL AZUR', (1200000.0, 'EUR'), ""Hébergement de personnes dans le cadre de la compétence départementale d'accueil des jeunes majeurs""), ('2020-02-19', 'HOTEL PREMIERE CLASSE NANCY EST ESSEY', (1200000.0, 'EUR'), ""Hébergement de personnes dans le cadre de la compétence départementale d'accueil des jeunes majeurs""), ('2020-02-14', 'HOTEL ACADEMIE MONSIEUR JEAN BERNARD', (1200000.0, 'EUR'), ""Hébergement de personnes dans le cadre de la compétence départementale d'accueil des jeunes majeurs"")]",['Prestation hotelière'],[466],non,non
20-72002,2020-06-04,2020-06-25,['54'],Coordination SPS pour la construction d'une caserne de sapeurs-pompiers - avenue du XXème corps à Nancy pour remplacer les casernes de Nancy-Joffre et Nancy-Tomblaine.,mapa,cmp2006,appeloffre,initial,SOLOREM,54098,Nancy cedex,,['Prestations de services'],[274],non,non
20-71935,2020-06-04,2020-06-25,['54'],Contrôle Technique pour la construction d'une caserne de sapeurs-pompiers - avenue du XXème corps à Nancy pour remplacer les casernes de Nancy-Joffre et Nancy-Tomblaine.,mapa,cmp2006,appeloffre,initial,SOLOREM,54098,Nancy cedex,,['Contrôle technique'],[72],non,non
20-70908,2020-06-04,2020-07-03,['54'],Appel d'Offre Ouvert de Fournitures et ServicesService de Transports Scolaires,joue,directive24,appeloffre,initial,Commune de Val de Briey,54150,VAL DE BRIEY,,['Transport'],[347],non,non
20-70638,2020-06-04,2020-06-22,['54'],Restauration scolaire et accueil de loisirs,joue,directive25,appeloffre,initial,VILLE DE MALZEVILLE,54220,MALZEVILLE,,['Prestations de services'],[274],non,oui
20-71731,2020-06-04,2020-06-22,['54'],FOURNITURE DE CARBURANTS ET SERVICES ASSOCIES PAR CARTES ACCRÉDITIVES POUR LES VÉHICULES DE LA VILLE DE LONGWY,fns,cmp2006,appeloffre,initial,Ville de Longwy,54400,Longwy,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
20-71723,2020-06-04,2020-09-01,['54'],MARCHÉS DE CONFECTION ET/OU DE LIVRAISON DE REPASPOUR LES PERSONNES ÂGÉES,fns,cmp2006,appeloffre,initial,Ville de Longwy,54400,Longwy,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
20-71673,2020-06-04,2020-06-26,['54'],20-09 : Création du nouveau site WEB de la C.A.L-.,mapa,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,['Informatique (prestations de services)'],[163],non,non
20-71615,2020-06-04,2020-06-24,['54'],Rénovation de la cour d'Ecole Badinter Tomblaine-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE TOMBLAINE,54510,TOMBLAINE,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-70758,2020-06-04,2020-07-03,"['55', '54', '57', '51', '52', '8', '88', '67', '68']",Fourniture de spécialités pharmaceutiques au profit des adhérents du GAPLCA,joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Produits pharmaceutiques'],[280],non,non
20-70772,2020-06-04,2020-08-30,"['55', '51', '52', '54', '57', '8', '88', '68']","Fourniture de spécialités pharmaceutiques Caspofungine, Treprostinil et Darunavir",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2020-05-29', 'MYLAN', (29206, 'EUR'), 'Fourniture de spécialités pharmaceutiques 2020 Casponfungine, Treprostinil et Darunavir'), ('2020-05-29', 'JANSSEN CILAG', (332, 'EUR'), 'Fourniture de spécialités pharmaceutiques 2020 Casponfungine, Treprostinil et Darunavir'), ('2020-05-29', 'REDDY PHARMA', (263266, 'EUR'), 'Fourniture de spécialités pharmaceutiques 2020 Casponfungine, Treprostinil et Darunavir')]",['Produits pharmaceutiques'],[280],non,non
20-72095,2020-06-04,2020-06-30,['56'],RD 133-767A - Commune de LOCQUELTAS - Kerisac - Sécurisation d'un carrefour avec voie d'évitement,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
20-71427,2020-06-04,2020-06-30,"['56', '35', '44']",travaux de restauration et d'entretien de la végétation et restauration morphologique des cours d'eau du trévelo et ses affluents,fns,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Berge', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[35, 310, 349]",non,non
20-71554,2020-06-04,2020-07-02,['56'],Prestations de formation ' La radioprotection des patients' - 4 lots,fns,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,['Formation'],[410],non,non
20-70048,2020-06-04,2020-07-06,['56'],"collecte, transport maritime et transfert des déchets produits sur les îles de houat et hoëdic.",joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
20-71668,2020-06-04,2020-06-29,"['57', '54', '88']",La présente consultation concerne le recrutement d'un Maître d'Oeuvre pour le traitement de l'inconfort thermique et des infiltrations des façades de l'IUT de Thionville-Yutz (57),fns,cmp2006,appeloffre,initial,UNIVERSITE DE LORRAINE,57000,Metz,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-65497,2020-06-04,2020-08-14,"['57', '54', '55', '67', '68', '88', '51', '8', '10']","accord-cadre relatif aux travaux d'entretien courant, de maintenance, de mise en conformité et d'aménagements ponctuels à entreprendre sur le patrimoine immobilier régional - mdr Nancy",joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,,"['Bâtiment', 'Maintenance']","[33, 196]",non,non
20-71937,2020-06-04,2020-07-06,"['21', '57', '10', '52', '70', '39', '71', '58', '89']",adaptation du réseau haute tension et des alimentations basse tension du quartier geille sur le site de l'école de gendarmerie de dijon à ouges (21),mapa,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,METZ CEDEX 01,,"['Câblage', 'Electricité (travaux)', 'Transformateur']","[47, 105, 346]",non,oui
20-71671,2020-06-04,2020-07-20,"['57', '67', '68', '54']",BITCHE (Moselle) - Camp de Bitche - Réhabilitation partielle de neuf bâtiments d'habitations,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Bâtiment'],[33],oui,oui
20-71842,2020-06-04,2020-07-08,['8'],"CHARLEVILLE (08) - 3ème RG - BOIS-FORTANTConstruction d'une station de lavageMarché de conception, construction, aménagement, exploitation et maintenance (CCAEM)",fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,non
20-70868,2020-06-04,2020-07-02,"['90', '25', '68', '70']",DAF_2019_002129 : Accord-cadre à bon de commande pour l'exploitation et l'entretien des installations du complexe sportif (PISCINE) au profit de la base de défense (BdD) de BELFORT (90).,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-05-15', 'ENGIE SOLUTIONS', (397016.55, 'EUR'), ""Exploitation et l'entretien des installations du complexe sportif (PISCINE) au profit de la base de défense (BDD) de Belfort sur le Quartier AILLERET - Bâtiment 017 à BOUROGNE (90)"")]","['Piscine', 'Prestations de services']","[265, 274]",non,non
20-70806,2020-06-04,2020-07-03,['57'],"Fourniture, mise en place et maintenance d'un système de réservation de véhicules et de gestion automatisée de clés, au profit du Ministère des Armées.",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,['Prestations de services'],[274],non,non
20-72014,2020-06-04,2020-07-31,"['57', '54', '67', '68']","La présente consultation concerne la passation d'un marché public de travaux qui comprend les études, les travaux et la mise en service des ouvrages nécessaires à la création d un sondage de reco",fns,cmp2006,appeloffre,rectificatif,GEODERIS,57075,Metz,,['Forage'],[132],non,non
20-70690,2020-06-04,2020-07-09,['57'],"LOCATION DE LONGUE DUREE D'UN VEHICULE LEGER FRIGORIFIQUE ET DE VEHICULES POIDS LOURDS NEUFS, SANS CHAUFEUR, AVEC ENTRETIEN POUR LES BESOINS DU GHT LORRAINE NORD ET DU GCS NORD LORRAINE",joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Transport'],[347],non,non
20-71618,2020-06-04,2020-07-01,['57'],Réfection de l'étanchéité des toitures terrasses de l'IFSI Bel Air,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Zinguerie'],[372],non,non
20-71562,2020-06-04,2020-06-25,['57'],Construction d'un Centre Aquatique à Hagondange - Lot no 20 - Sauna - Hammam,mapa,cmp2006,appeloffre,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Equipement de piscine'],[120],non,non
20-71623,2020-06-04,2020-07-08,['57'],Prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,COMMUNE DE SPICHEREN,57350,SPICHEREN,,['Prestations de services'],[274],non,non
20-70863,2020-06-04,2020-07-03,['57'],"Délégation de Service Public sous la forme d'une concession pour la production, l'exploitation, le traitement, la distribution et l'entretien du système d'alimentation en eau potab",joue,directive23,appeloffre,initial,Mairie d'ARRY,57380,ARRY,,['Alimentation en eau potable'],[6],non,non
20-71557,2020-06-04,2020-06-24,['58'],revêtement de sol souple pour le bureau des entrées pour le compte du centre hospitalier pierre loo de la charité sur loire.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Revêtements de sols'],[308],non,non
20-71716,2020-06-04,2020-07-04,['58'],Travaux d'extension et de réaménagement du Centre d'Incendie et de Secours de CHAMPLEMYVisite des lieux obligatoire le mardi 14 janvier 2020,fns,cmp2006,attribution,initial,COMMUNE DE CHAMPLEMY,58210,Champlemy,"[('2020-06-02', 'Sarl akbayin', (36363.0, 'EUR'), None), ('2020-06-03', 'Sas perrin', (23863.0, 'EUR'), None), ('2020-06-03', 'Sarl rousseau père et fils', (16426.6, 'EUR'), None), ('2020-06-03', 'Sas perrin', (17521.2, 'EUR'), None), ('2020-06-03', 'Sas technic elec 58', (13681.0, 'EUR'), None), ('2020-06-03', 'Sarl menuiseries qualité service', (14622.5, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-70705,2020-06-04,2020-07-10,['59'],"Acquisition d'un système de production d'air comprimé et d'azote comprimé pour le nouveau bâtiment RMN 1,2GHz de l'Université de Lille",joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Equipements spécialisés'],[115],non,non
20-70779,2020-06-04,2020-07-03,"['59', '2', '60', '80', '62']",Maitrise d'oeuvre en vue de la construction d'un commissariat de police à Aulnoye-aymeries,joue,directive24,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Etude'],[118],oui,oui
20-70508,2020-06-04,2020-06-18,"['59', '2', '8', '51']","Missions de surveillance des ouvrages d?art, des portiques, des potences et des hauts-mâts de signalisation",joue,autre,rectificatif,rectificatif,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"[""Ouvrage d'art""]",[252],non,non
20-70632,2020-06-04,2020-08-02,['59'],"Maintenance, formation, prestations diverses et assistance pour progiciels de gestion financière ASTRE GF",joue,directive24,attribution,initial,SDIS 59,59026,Lille Cedex,"[('2020-05-12', 'GFI Progiciels', (619952.0, 'EUR'), 'Maintenance, formation, prestations diverses et assistance pour progiciels de gestion financière ASTRE GF')]",['Informatique (prestations de services)'],[163],non,non
20-71549,2020-06-04,2020-08-03,['59'],Travaux d'extension et de réhabilitation d'un ancien centre d'exploitation routier (CER) à Aulnoye-Aymeries pour le transformer en centre d'Incendie et de Secours (CIS),fns,cmp2006,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Gros oeuvre'],[144],non,non
20-70775,2020-06-04,2020-06-23,['59'],Services de communications électroniques pour les sites principaux,joue,directive24,attribution,initial,RECTORAT,59033,Lille cedex,"[('2020-04-27', 'ORANGE', (91152, 'EUR'), ""Réseau étendu (WAN) d'interconnexion des sites principaux""), ('2020-04-27', 'EVERKO', (19680, 'EUR'), 'Réseau de visio-conférence'), ('2020-04-27', 'EVERKO', (54000, 'EUR'), 'Raccordement du datacenter de la DSIAL aux POP (points de présence) RENATER')]",['Informatique (prestations de services)'],[163],non,non
20-70830,2020-06-04,2020-06-19,['59'],VIDANGE ET CURAGE DES RESEAUX D'ASSAINISSEMENT ET VOIRIES POUR LES ETABLISSEMENTS MEMBRES DU GHT LMFI,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Curage'],[78],non,non
20-70750,2020-06-04,2020-08-02,"['59', '62']",Fourniture de pièces détachées pour l'entretien des matériels d'exploitation de la Direction de la Voirie,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Pièces détachées'],[266],non,non
