,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
171,21-22066,2021-02-16,2021-03-12,['69'],Prestations d'hôtes et d'hôtesses d'accueil à caractère événementiel,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Prestations de services'],[274],non,non
172,21-22026,2021-02-16,2021-03-09,['69'],Rénovation complète de l'installation d'éclairage public du vieux quartier de Saint Rambert à Lyon 9ème,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Eclairage public'],[102],non,non
173,21-22069,2021-02-16,2021-03-16,['63'],La consultation concerne des travaux de mises en conformité sur l'installation terminale embranchée (ITE) située sur le quartier LOUIS GENTIL de la 13° BSMAT à CLERMONT-FERRAND (63). Ces travaux,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2021-02-15', 'Groupement conjoint OFFROY (mandataire) / GUINTOLI', (516924.5, 'EUR'), None)]",['Voies ferrées'],[364],non,non
174,21-21561,2021-02-16,2021-03-15,['69'],Mission de maîtrise d'oeuvre pour la construction d'un Equipement d'Activités Musicales et Associatives à VINDRY SUR TURDINE,fns,cmp2006,appeloffre,initial,Commune de Vindry sur Turdine,69490,Vindry sur Turdine,,"[""Maîtrise d'oeuvre""]",[197],non,non
175,21-12671,2021-02-16,2021-04-16,['69'],étude de faisabilité pour la création d'une recyclerie culturelle et artistique dans la métropole de lyon,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon CEDEX 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
176,21-22132,2021-02-16,2021-03-19,['69'],"Services de Télécommunications de la Ville de la Tour de Salvagny regroupant les services de téléphonie fixe, accès internet et de téléphonie mobile",fns,cmp2006,appeloffre,initial,commune de la Tour de Salvagny,69890,LA TOUR DE SALVAGNY,,['Télécommunications'],[338],non,non
177,21-22138,2021-02-16,2021-03-16,['71'],ACCORD-CADRE Réalisation des missions de contrôle du service public d'assainissement non collectif,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,['Assainissement'],[18],non,non
178,21-22137,2021-02-16,2021-03-16,['71'],ACCORD-CADRE Entretien et vidange des ouvrages d'assainissement non collectif,fns,cmp2006,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,['Assainissement'],[18],non,non
179,21-21715,2021-02-16,2021-03-29,['72'],"Etude du marché de l'accession à la propriété et des publics concernés, et propositions opérationnelles pour la politique accession",fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Etude'],[118],non,non
180,21-21674,2021-02-16,2021-05-16,['72'],"Restauration des douves de l'Abbaye Royale de l'EpauTravaux d'enlèvement de sédiments, de protection de berges en enrochements et des ouvrages",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2021-02-10', 'Curages Dragages Et Systèmes', (80130, 'EUR'), None)]",['Berge'],[35],non,non
181,21-21834,2021-02-16,2021-03-11,['73'],Numéro de la consultation : 20AA067 RD 89 - Création d'un passage busé en remplacement du pont des Eparays - Commune de Montagny,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"['Enrochements', ""Ouvrage d'art"", 'Terrassement']","[110, 252, 341]",non,non
182,21-22159,2021-02-16,2021-03-10,['73'],MISE EN RESEAU INFORMATIQUE DES BIBLIOTHEQUES DU TERRITOIRE ARLYSERE,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,ALBERTVILLE CEDEX,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
183,21-21888,2021-02-16,2021-03-20,['74'],"Réalisation d'une piste d'athlétisme sur le site de Vongy : marché de maîtrise d'oeuvre. Éléments de mission à réaliser : Études préliminaires (EP), Avant-projet (AVP), Projet (PRO), As",fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
184,21-21591,2021-02-16,2021-03-03,['74'],DSP Port de Rives,dsp,dsp,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Prestations de services'],[274],non,non
185,21-21967,2021-02-16,2021-03-16,['75'],"Le présent marché a pour objet des travaux de plantation de 4 îlots boisés, d'une surface totale de 2.4ha sur le site du parc de l'Aire des Vents à Dugny et la frange Est du parc Georges-Val",fns,cmp2006,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,"[('2021-02-15', 'Terideal Agrigex Environnement', (269737, 'EUR'), None)]",['Végétaux'],[358],non,non
186,21-21864,2021-02-16,2021-03-18,"['75', '94']",Marche de coordination en matière de la sante et de la sécurite des travailleurs - CSPS - opération Câble A,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,non
187,21-22157,2021-02-16,2021-03-01,['75'],location et maintenance de photocopieurs avec contrats de service,divers,autre,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,Paris,,['Location (matériels)'],[185],non,non
188,21-21706,2021-02-16,2021-03-16,['75'],Marché de travaux de modernisation des sanitaires collège et élémentaire du groupe scolaire 165/167 rue de Bercy 75012 PARIS - Opération no202005492,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
189,21-21770,2021-02-16,2021-03-10,['75'],"Marché de travaux de modernisation de la couverture de l'aile Bignon de la mairie du 12ème, 130 avenue de Daumesnil 75012 Paris - Opération GO no201905575",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,['Bâtiment'],[33],non,non
190,21-21817,2021-02-16,2021-04-19,['75'],"Maîtrise d'oeuvre pour la couverture et la réalisation de trois terrains de tennis avec création de vestiaires et d'un club house au centre sportif Dauvin, 12 rue René Binet 75018 Paris",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-11-18', ""Agence d'architecture Morin Rouchère"", (78000.0, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
191,21-21609,2021-02-16,2021-03-18,['75'],Opération no 22010512 - Marché public de travaux de réaménagement de la section du premier étage de la crèche collective Contrescarpe sise 48 rue Lacépède 75005 Paris.,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Tous corps d'état""]",[345],non,non
192,21-22103,2021-02-16,2021-03-10,['75'],Sécurité et gardiennage de locaux,fns,cmp2006,appeloffre,initial,CNOSF,75013,PARIS,,['Prestations de services'],[274],non,non
193,21-22072,2021-02-16,2021-03-16,['75'],Marchés pour le déménagement et la fourniture de classeurs rotatifs destinés à la mairie de Paris Centre en 2 lots séparés,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,['Matériel de bureau'],[207],non,non
194,21-21833,2021-02-16,2021-03-19,['75'],TRAVAUX DE CURAGE-DESAMIANTAGE-DEPLOMBAGE-DEMOLITIONS - 15-17 RUE DE PRAGUE 75012 PARIS,fns,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
195,21-21622,2021-02-16,2021-03-26,['75'],MARCHE PUBLIC RELATIF A L'ETUDE DE LA CREATION DE SALLES DE CRYOCONCERVATIONS ET DE STOCKAGES FROIDS POUR L'INSTITUT IMAGINE,fns,cmp2006,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,['Etude'],[118],oui,oui
196,21-21831,2021-02-16,2021-03-08,['75'],"Conception, réalisation et diffusion en direct de la cérémonie des diplômes d'HEC Paris",fns,cmp2006,appeloffre,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,PARIS,,"['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
197,21-21892,2021-02-16,2021-03-10,"['75', '91', '92', '93', '94', '95', '77', '78', '76']",Souscription de contrats d'assurance pour le groupe CCI Paris Ile de France et CCI Normandie,fns,cmp2006,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Assurance'],[20],non,non
198,21-21652,2021-02-16,2021-03-24,['75'],Marché de travaux relatif au remplacement des menuiseries extérieures à l'école maternelle 5 allée des Eiders - 75019 Paris (Opération GO : 201815914),fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75019,Paris,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
199,21-22125,2021-02-16,2021-04-01,['75'],La présente consultation porte sur des travaux de remplacement des installations de production thermique au ZENITH PARIS-LA VILLETTE,fns,cmp2006,appeloffre,initial,EPPGHV,75019,Paris,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
200,21-21784,2021-02-16,2021-04-05,"['75', '10']",Le présent marché a pour objet les prestations d'entretien des espaces verts du parc du domaine du château de La Motte Tilly.La description des éléments et leurs spécifications techniques sont i,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",oui,non
201,21-22080,2021-02-16,2021-03-20,"['39', '25', '1', '71', '21', '68', '88', '70']","La présente consultation porte sur un marché de travaux pour le réaménagement du sous-sol, du rez-de-chaussée et du deuxième étage du bâtiment A du Centre des Finances publiques de Lons le Saunier..",fns,cmp2006,appeloffre,initial,DGFIP-Bureau BP2C,75572,Paris cedex 12,,['Bâtiment'],[33],non,non
202,21-21968,2021-02-16,2021-03-05,"['75', '77']",Travaux d'aménagement définitif des abords du lot 5 et de la couche de roulement de la rue du Noyer aux Perdrix à Servon (77),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,"['Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[306, 341, 366]",non,non
203,21-21865,2021-02-16,2021-03-15,"['75', '78']",Travaux d'extraction et d'évacuation de remblais stockés sur le site des Lisières - ZAC de la Croix Bonnet à Bois d'Arcy (78),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75582,Paris cedex 19,,['Réseaux divers'],[306],non,non
204,21-22095,2021-02-16,2021-03-11,['75'],"Acquisition d'une plieuse 4 poches avec pli croisé et rainage pour l'atelier d'imprimerie de la Direction de l'Immobilier, de la Logistique et des Transports ( DILT ) de la Ville d",mapa,cmp2006,appeloffre,initial,Ville de Paris,75587,Paris cedex 12,,"['Maintenance', 'Reprographie']","[196, 305]",non,oui
205,21-21568,2021-02-16,2021-03-26,['75'],Création d'un poste électrique haute tension/basse tension (HT/BT) bâtiment Castaigne - Site La Pitié Salpêtrière du groupe hospitalo-universitaire APHP Sorbonne Université.,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Matériel électrique'],[203],non,non
206,21-21950,2021-02-16,2021-03-15,['76'],ECOLE LEGOUY - RENOVATION D'UN BLOC SANITAIRE POUR MISE EN CONFORMITE THERMIQUE ET HYGIENE,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,['Menuiserie'],[222],non,oui
207,21-21566,2021-02-16,2021-04-30,['76'],Prestations de gardiennage et de télésurveillance.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Gardiennage'],[138],non,non
208,21-21726,2021-02-16,2021-03-09,['76'],La prestation consiste à imprimer les carnets de santé maternité (impression et finition). La composition de la couverture et des encarts personnalisés pour les carnets sera fournie au titulaire par c,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN Cedex,,"['Edition', 'Imprimés', 'Reliure']","[104, 161, 302]",non,non
209,21-22171,2021-02-16,2021-03-25,['76'],"Collège Les Hauts de Saffimbec à Pavilly - Gros Travaux 2021Remplacement partiel du système GTB, volets roulants défectueux et appareils d'éclairage HS",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
210,21-21928,2021-02-16,2021-03-11,"['50', '76']",APPEL A CANDIDATURES - ÉTUDE D'URBANISME PRE-OPERATIONNEL POUR LA RESTRUCTURATION URBAINE DU SECTEUR DE LA GARE DE SAINT LÔ (50),fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,['Etude'],[118],non,non
211,21-21945,2021-02-16,2021-03-15,['76'],Entretien des espaces verts,fns,cmp2006,appeloffre,initial,MAIRIE,76280,Saint-Jouin-Bruneval,,['Espaces verts'],[116],non,non
212,21-19890,2021-02-16,2021-04-20,['76'],Prélèvements et contrôles bactériologiques d'hygiène alimentaire dans divers établissements publics adhérents au groupement de services 'commandes groupées' de l'agglomération rouennaise.,fns,cmp2006,appeloffre,initial,Groupement de Services,76503,Elbeuf sur Seine Cédex,,"['Analyses médicales, biologiques']",[8],non,non
213,21-21633,2021-02-16,2021-03-19,['76'],accord cadre à bon de commande de travaux pour la mise en place de défense extérieure contre l'incendie (deci) sur la commune de terres-de-caux.,mapa,cmp2006,appeloffre,initial,COMMUNE DE TERRES DE CAUX,76640,Terres-de-Caux,,"[""Matériel de secours et d'incendie""]",[217],non,non
214,21-22086,2021-02-16,2021-03-22,['76'],Travaux de mise en accessibilité des sanitaires dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Sanitaire'],[319],non,oui
215,21-21916,2021-02-16,2021-04-16,['76'],Intervention d'un contrôleur technique pour la rénovation énergétique du bâtiment 17 sur le campus de Mont Saint Aignan,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-02-10', 'QUALICONSULT', (8260, 'EUR'), None)]",['Contrôle technique'],[72],non,non
216,21-21906,2021-02-16,2021-04-16,['76'],Acquisition d'un Robot de pipetage pour la plateforme PRIMACEN,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-02-10', 'AGILENT TECHNOLOGIES FRANCE', (73077, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
217,21-21910,2021-02-16,2021-04-16,['76'],Intervention d'un contrôleur technique pour rénovation énergétique du bâtiment 11 sur le campus de Mont Saint Aignan,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-02-10', 'QUALICONSULT', (7060, 'EUR'), None)]",['Contrôle technique'],[72],non,non
218,21-21898,2021-02-16,2021-04-16,['76'],Intervention d'un contrôleur technique pour la rénovation énergétique du bâtiment 32B sur le campus de Mont Saint Aignan,fns,cmp2006,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-02-10', 'DEKRA INDUSTRIAL SAS', (7770, 'EUR'), None)]",['Contrôle technique'],[72],non,non
219,21-21763,2021-02-16,2021-03-12,['77'],Nettoyage des vitres des bâtiments communaux de la Ville.,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Vitrerie'],[363],non,oui
220,21-21900,2021-02-16,2021-04-22,['77'],L'objet du marché porte sur la construction d'un gymnase et d'une salle polyvalente à Presles en Brie.Les travaux font l'objet d'un marché passé en lots séparés.,fns,cmp2006,appeloffre,initial,COMMUNE PRESLES EN BRIE,77220,Presles-en-brie,,['Bâtiment'],[33],non,non
221,21-21742,2021-02-16,2021-03-05,['77'],Espaces vert et élagage d'arbres,fns,cmp2006,appeloffre,initial,Mairie d'Ozouër-le-Voulgis,77390,Ozouer le voulgis,,['Espaces verts'],[116],non,non
222,21-21631,2021-02-16,2021-03-16,"['78', '95', '94', '91', '93']",Achat de manuels scolaires et livres de bibliothèque pour la Caisse des Ecoles de la ville des Mureaux,mapa,cmp2006,appeloffre,initial,Caisse des Ecoles des Mureaux,78135,Les Mureaux cedex,,['Livres'],[184],oui,oui
223,21-21747,2021-02-16,2021-04-02,['78'],Travaux de construction d'un city stade quai de l'Arquebuse,fns,cmp2006,appeloffre,initial,COMMUNE DE MEULAN EN YVELINES,78250,Meulan-en-yvelines,,"['Eclairage public', 'Mobilier urbain', 'Terrassement', 'Aire de jeux']","[102, 231, 341, 400]",non,non
224,21-21704,2021-02-16,2021-05-15,['78'],Achat d'un bus scolaire neuf pour les besoins de la commune de Bougival et reprise de l'ancien bus.,fns,cmp2006,appeloffre,initial,COMMUNE DE BOUGIVAL,78380,Bougival,,['Transport'],[347],non,non
225,21-21918,2021-02-16,2021-03-31,['78'],"Le marché a pour objet la gestion de l'accueil périscolaire du matin et du soir, les temps d'activités périscolaires ainsi que l'accueil en centre de loisirs sans hébergement.",fns,cmp2006,appeloffre,initial,Mairie de Nezel,78410,Nezel,,['Prestations de services'],[274],non,non
226,21-22085,2021-02-16,2021-03-15,['78'],Marché public de maîtrise d'oeuvre en bâtiment pour des travaux de construction d'un centre technique pour la commune de Cernay-la-Ville (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE CERNAY LA VILLE,78720,Cernay-la-Ville,,"[""Maîtrise d'oeuvre""]",[197],non,non
227,21-22172,2021-02-16,2021-03-19,"['79', '17', '85']","Restauration du pont de l'écluse des Enfreneaux à Marans (17) Travaux de construction métallique, peinture anticorrosion, platelage bois",fns,cmp2006,appeloffre,initial,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Chaudronnerie', 'Métallerie', 'Peinture (travaux)']","[58, 223, 264]",non,non
228,21-21743,2021-02-16,2021-03-20,['80'],"Réalisation d'équipements sur les domaines départementaux fluvial et maritime, routier et autres propriétés départementales ou espaces naturels sensibles.",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-01-29', 'SARL TERSPECTIVE', (232205.0, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
229,21-21983,2021-02-16,2021-03-20,['80'],Fourniture et livraison d'absorbants routiers pour les services du Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Matériaux routiers'],[199],non,non
230,21-21665,2021-02-16,2021-03-11,['82'],Formation initiale des assistants familiaux employés par le Département de Tarn-et-Garonne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Formation'],[410],non,non
231,21-21660,2021-02-16,2021-03-11,['82'],Réhabilitation de l'église de St Hilaire de Durfort Lacapelette,fns,cmp2006,appeloffre,initial,Commune de Durfort Lacapelette,82390,DURFORT-LACAPELETTE,,['Clocher'],[80],non,non
232,21-22160,2021-02-16,2021-03-09,"['82', '31', '46', '81']",RENOVATION DU REVETEMENT DU GRAND BASSIN DE NEGREPELISSE PAR REVETEMENT STATIFIE POLYESTER,fns,cmp2006,appeloffre,initial,Ville de Negrepelisse,82800,NEGREPELISSE,,['Piscine'],[265],non,non
233,21-21657,2021-02-16,2021-03-10,['83'],Achat au détail d'équipements électriques et éclairages pour les différents services de Var Habitat,fns,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Matériel électrique'],[203],non,non
234,21-21791,2021-02-16,2021-03-12,['83'],Diagnostic structurel du trottoir en encorbellement du boulevard du 112ème régiment d'infanterie dans le cadre du projet de construction du parking Zénith à Toulon,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
235,21-21643,2021-02-16,2021-03-17,['83'],"maintenance, réparations, modifications et mise aux normes des feux tricolores sur 4 ans.",fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
236,21-22031,2021-02-16,2021-03-16,['84'],Fourniture de carburant à la pompe et de prestations annexes sur cartes accréditives,mapa,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Carburant, hydrocarbure']",[52],non,non
237,21-21893,2021-02-16,2021-03-12,['85'],"ACCORD-CADRE AVEC EMISSION DE BONS DE COMMANDES CONCERNANT DES INTERVENTIONS SPECIFIQUES DE NETTOYAGE, DE DEBARRASSAGE SUITE A DECES OU CONDITION DE VIE NEGLIGEE OU INSALUBRE POUR LES LOGEMENTS DE ..",fns,cmp2006,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,"['Déménagement', 'Nettoyage de locaux']","[86, 239]",non,non
238,21-21897,2021-02-16,2021-03-17,['85'],Fourniture de carburant et services pour le parc automobile de Vendée Eau du 1er juin 2021 au 28 février 2025.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Carburant, hydrocarbure']",[52],non,non
239,21-21676,2021-02-16,2021-03-08,['87'],Restauration intérieure et accessibilité PMR - 3 tranches,fns,cmp2006,appeloffre,initial,Ville de Saint Laurent sur Gorre,87310,SAINT LAURENT SUR GORRE,,"['Candélabre', 'Charpente', 'Décoration (travaux)', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Serrurerie', 'Vitraux']","[49, 57, 85, 105, 126, 195, 198, 203, 222, 321, 418]",non,non
240,21-21776,2021-02-16,2021-03-15,['87'],Marché de prestations intellectuelles . Mission d'accompagnement pour l'élaboration d'un projet de dynamisation du bourg selon une démarche participative avec les acteurs locaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE COUSSAC-BONNEVAL,87500,COUSSAC-BONNEVAL,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
241,21-21822,2021-02-16,2021-03-10,"['90', '25', '68', '70']","Accueil, évaluation, orientation et accompagnement intensif des bénéficiaires du RSA au titre de la garantie d'activité - Territoire de Belfort",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Prestations de services'],[274],non,non
242,21-21890,2021-02-16,2021-04-30,['90'],"Travaux de création d'un système de traitement des eaux usées type rhizosphère et des réseaux de transfert et de collecte sur la Commune de FROIDEFONTAINE, et renouvellement de réseaux d'eau",fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Alimentation en eau potable', 'Assainissement', ""Station d'épuration (travaux)"", 'Voirie et réseaux divers']","[6, 18, 328, 366]",non,non
243,21-21578,2021-02-16,2021-04-08,['91'],"Conformément aux dispositions de la loi nº 93-1418 du 31 décembre 1993 et des textes pris pour son application, la présente consultation concerne des missions de coordination en matière de sécurité..",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"[""Ouvrage d'infrastructure"", 'Prestations de services', 'Voirie']","[253, 274, 365]",non,non
244,21-22143,2021-02-16,2021-03-31,['91'],Travaux de réhabilitation du groupe scolaire du Centre et ses abords,fns,cmp2006,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,"['Assainissement', 'Charpente', 'Couverture', 'Gros oeuvre', 'Amiante (désamiantage)']","[18, 57, 74, 144, 479]",oui,non
245,21-22075,2021-02-16,2021-03-19,['91'],"Entretien, Aménagement et travaux de voirie, trottoirs, divers réseaux enterrés, signalétique et pose de mobiliers urbains de l'Université Paris Saclay",fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Voirie et réseaux divers'],[366],non,non
246,21-22174,2021-02-16,2021-05-01,"['91', '92', '93', '94', '95', '75', '78', '77']",Aménagement de bureaux administratifs pour la ville de Grigny,fns,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 63, 264, 270]",non,non
247,21-21844,2021-02-16,2021-03-12,"['91', '75']",Désignation d'un consultant pour aider à la conception du programme de modernisation du service de billetterie de la FFR.,divers,autre,appeloffre,initial,FEDERATION FRANCAISE RUGBY,91463,Marcoussis Cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Evénementiel', 'Spectacle']","[433, 445, 472]",non,non
248,21-19847,2021-02-16,2021-03-19,['91'],délégation de service public pour la gestion du centre multi accueil les p'tits loups,dsp,dsp,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
249,21-21915,2021-02-16,2021-04-16,['92'],Fourniture de vaisselle et petit matériel de cuisine,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Cuisine (équipement)', 'Vaisselle']","[77, 357]",non,non
250,21-21738,2021-02-16,2021-02-24,['92'],La mise en place d'une évacuation de chaleur du groupe électrogène de la station Vaugirard à Issy les Moulineaux et la mise en conformité des accès au bâtiment.Les travaux consistent dans la mis,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,[],['Bâtiment'],[33],non,non
251,21-21616,2021-02-16,2021-04-30,['92'],"La présente consultation a pour objet les prestations de conseil, d'accompagnement et d'organisation d'une consultation citoyenne pour la Ville de Suresnes.",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes cedex,,['Prestations de services'],[274],non,non
252,21-21914,2021-02-16,2021-03-19,['971'],"Le présent marché a pour objet les prestations de nettoyage des locaux y compris la vitrerie,pour les besoins de la direction interrégionale de l'Insee des Antilles-Guyane, serviceterritorial d",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge,,['Prestations de services'],[274],non,oui
253,21-21577,2021-02-16,2021-03-12,['93'],Prestations de transport des résidents de la maison d'accueil spécialisée de l'EPS de Ville-Evrard,fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Transport'],[347],non,oui
254,21-21884,2021-02-16,2021-03-10,"['93', '75']","L'accord-cadre porte sur l'élaboration et l'édition d'ouvrages portés par les Ateliers Médicis, établissement public de coopération culturelle.Les Ateliers Médicis souhaitent comm",fns,cmp2006,appeloffre,initial,ATELIERS MEDICIS,93390,Clichy-sous-bois,,['Edition'],[104],non,non
255,21-21602,2021-02-16,2021-03-19,"['91', '75']",Lycée du PARC de VILGENIS - MASSY (91),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Cuisine (équipement)'],[77],non,non
256,21-22047,2021-02-16,2021-03-22,"['93', '75', '92', '95', '77']",Mise aux normes et rénovation d'un terrain de football en revêtement synthétique du STADE INFROIT,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"[""Tous corps d'état""]",[345],non,oui
257,21-21812,2021-02-16,2021-04-15,['94'],Marché à bons de commande pour des prestations de vidéo surveillance sur les sites des HUHM,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Matériel électrique'],[203],non,oui
258,21-21761,2021-02-16,2021-03-25,['94'],Travaux de réfection d'étanchéité et sécurisation de toiture à l'école maternelle Kergomard 94510 La Queue-en-Brie,mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
